osmid,name,highway,oneway,reversed,length,geometry,ref
23477142,Fairmont Avenue,residential,False,False,179.93100000000004,"LINESTRING (-73.8428792 41.0097806, -73.8425445 41.0100402, -73.8422949 41.0102775, -73.842076 41.010487, -73.8418303 41.0107529, -73.8417193 41.0108971, -73.8416282 41.0110799)",
40023305,Ashford Avenue,tertiary,False,False,92.511,"LINESTRING (-73.8428792 41.0097806, -73.843252 41.010051, -73.8433931 41.0101421, -73.8435356 41.0102261, -73.8437127 41.0103232)",
23511512,Bramblebrook Road,residential,False,False,52.419,"LINESTRING (-73.8484276 41.0109782, -73.847803 41.010988)",
23514439,Bridge Street,residential,False,True,73.022,"LINESTRING (-73.8484276 41.0109782, -73.8486017 41.0110436, -73.8488746 41.0111461, -73.8490418 41.0112434, -73.8491683 41.0113171)",
"[421088981, 1091331365, 421851536]",Saw Mill River Road,secondary,False,False,95.93299999999999,"LINESTRING (-73.8484276 41.0109782, -73.8484 41.0111485, -73.8483771 41.0113051, -73.8483564 41.0114466, -73.8483435 41.0115345, -73.8483254 41.0116583, -73.8482995 41.0118355)",NY 9A
421088982,Saw Mill River Road,secondary,False,False,34.601,"LINESTRING (-73.8482995 41.0118355, -73.8482503 41.0119455, -73.8481577 41.0120258, -73.8480748 41.0120886)",NY 9A
"[421851536, 1091331365, 421088981]",Saw Mill River Road,secondary,False,True,95.93299999999999,"LINESTRING (-73.8482995 41.0118355, -73.8483254 41.0116583, -73.8483435 41.0115345, -73.8483564 41.0114466, -73.8483771 41.0113051, -73.8484 41.0111485, -73.8484276 41.0109782)",NY 9A
667481300,Ashford Avenue,tertiary,False,True,48.67,"LINESTRING (-73.8482995 41.0118355, -73.8480442 41.0118326, -73.8477195 41.0118288)",
23525232,Center Street,residential,False,False,118.464,"LINESTRING (-73.846732 41.012746, -73.8465853 41.012686, -73.8463904 41.0126064, -73.845961 41.012431, -73.845475 41.012262)",
23527799,Village Green Street,residential,False,True,54.221999999999994,"LINESTRING (-73.846732 41.012746, -73.846986 41.012812, -73.84729 41.012981)",
667481298,Saw Mill River Road,secondary,False,False,126.39,"LINESTRING (-73.846732 41.012746, -73.8466239 41.0128249, -73.846473 41.012935, -73.8463367 41.013034, -73.846058 41.0132364, -73.8460122 41.0132697, -73.845863 41.013378, -73.8456794 41.0135565)",NY 9A
"[667481298, 667481299]",Saw Mill River Road,secondary,False,True,135.882,"LINESTRING (-73.846732 41.012746, -73.84685 41.012638, -73.8468685 41.0126274, -73.846973 41.012568, -73.847109 41.012503, -73.847504 41.012363, -73.847714 41.012298, -73.8478406 41.0122317, -73.8479597 41.0121628, -73.8480748 41.0120886)",NY 9A
40023305,Ashford Avenue,tertiary,False,False,86.12100000000001,"LINESTRING (-73.840052 41.007931, -73.8406889 41.008318, -73.840712 41.008332, -73.84086 41.008408)",
40023305,Ashford Avenue,tertiary,False,True,187.96800000000002,"LINESTRING (-73.840052 41.007931, -73.838899 41.007162, -73.838415 41.006779)",
1221878289,Eastern Drive,residential,False,False,108.95400000000001,"LINESTRING (-73.840052 41.007931, -73.839702 41.008303, -73.839465 41.00848, -73.839342 41.008539, -73.839149 41.00861)",
1221878290,Grandview Avenue,residential,False,False,36.408,"LINESTRING (-73.838629 41.009744, -73.8390044 41.0099082)",
23503235,Eastern Drive,residential,False,True,38.727000000000004,"LINESTRING (-73.838629 41.009744, -73.83859 41.00966, -73.838481 41.009537, -73.838436 41.009431)",
23511500,Bramblebrook Road,residential,False,True,7.058,"LINESTRING (-73.847306 41.007433, -73.847348 41.007488)",
23534391,Hillside Avenue,residential,False,False,93.06000000000002,"LINESTRING (-73.847306 41.007433, -73.84723 41.007471, -73.847078 41.00751, -73.846642 41.007603, -73.846529 41.007606, -73.846396 41.007596, -73.846255 41.007543)",
23511512,Bramblebrook Road,residential,False,True,52.419,"LINESTRING (-73.847803 41.010988, -73.8484276 41.0109782)",
23511512,Bramblebrook Road,residential,False,False,156.31500000000003,"LINESTRING (-73.847803 41.010988, -73.84736 41.010988, -73.847162 41.010948, -73.84698 41.010855, -73.846886 41.010761, -73.846866 41.010702, -73.846861 41.010515, -73.84693 41.010298, -73.847001 41.010145)",
23516767,Ridge Road,residential,False,False,108.817,"LINESTRING (-73.847803 41.010988, -73.847924 41.010394, -73.847983 41.010019)",
23511645,Lakeview Avenue,residential,False,False,105.344,"LINESTRING (-73.847001 41.010145, -73.8459955 41.0095777)",
23511512,Bramblebrook Road,residential,False,False,182.171,"LINESTRING (-73.847001 41.010145, -73.847288 41.009493, -73.847337 41.009355, -73.847348 41.009087, -73.84735 41.008751, -73.847374 41.008662, -73.847458 41.008608, -73.847498 41.008608)",
23511512,Bramblebrook Road,residential,False,True,156.315,"LINESTRING (-73.847001 41.010145, -73.84693 41.010298, -73.846861 41.010515, -73.846866 41.010702, -73.846886 41.010761, -73.84698 41.010855, -73.847162 41.010948, -73.84736 41.010988, -73.847803 41.010988)",
23511645,Lakeview Avenue,residential,False,True,105.344,"LINESTRING (-73.8459955 41.0095777, -73.847001 41.010145)",
23532876,Judson Avenue,residential,False,False,155.528,"LINESTRING (-73.8459955 41.0095777, -73.846143 41.009389, -73.846581 41.0088547, -73.8466766 41.008706, -73.8467077 41.0085764, -73.846715 41.0083221)",
23532876,Judson Avenue,residential,False,True,79.71300000000001,"LINESTRING (-73.8459955 41.0095777, -73.8457637 41.0098632, -73.8456141 41.0100345, -73.8454907 41.0101849)",
23514194,Lincoln Avenue,residential,False,False,39.478,"LINESTRING (-73.8454907 41.0101849, -73.84506 41.010042)",
23532876,Judson Avenue,residential,False,False,79.713,"LINESTRING (-73.8454907 41.0101849, -73.8456141 41.0100345, -73.8457637 41.0098632, -73.8459955 41.0095777)",
23532876,Judson Avenue,residential,False,True,76.357,"LINESTRING (-73.8454907 41.0101849, -73.8452651 41.0105311, -73.8451431 41.0107092, -73.8450825 41.0107986)",
23514194,Lincoln Avenue,residential,False,True,87.264,"LINESTRING (-73.842585 41.008617, -73.843358 41.009142)",
23535183,High Street,residential,False,False,77.33,"LINESTRING (-73.842585 41.008617, -73.843235 41.008124)",
23514194,Lincoln Avenue,residential,False,False,139.719,"LINESTRING (-73.842585 41.008617, -73.842078 41.008229, -73.841377 41.007753)",
23515976,Larchmont Street,residential,False,False,84.774,"LINESTRING (-73.841377 41.007753, -73.84086 41.008408)",
23515976,Larchmont Street,residential,False,True,78.281,"LINESTRING (-73.841377 41.007753, -73.841896 41.007168)",
23514194,Lincoln Avenue,residential,False,True,139.719,"LINESTRING (-73.841377 41.007753, -73.842078 41.008229, -73.842585 41.008617)",
23514439,Bridge Street,residential,False,False,73.022,"LINESTRING (-73.8491683 41.0113171, -73.8490418 41.0112434, -73.8488746 41.0111461, -73.8486017 41.0110436, -73.8484276 41.0109782)",
40023305,Ashford Avenue,tertiary,False,False,187.96800000000002,"LINESTRING (-73.838415 41.006779, -73.838899 41.007162, -73.840052 41.007931)",
847912950,Ashford Avenue,tertiary,False,True,62.654,"LINESTRING (-73.838415 41.006779, -73.838053 41.006494, -73.837919 41.006359)",
23515976,Larchmont Street,residential,False,False,77.126,"LINESTRING (-73.842412 41.006594, -73.841896 41.007168)",
23524877,Riverview Avenue,residential,False,True,169.08,"LINESTRING (-73.842412 41.006594, -73.843481 41.007363, -73.843591 41.007447, -73.843762 41.007564, -73.843873 41.007641)",
23515976,Larchmont Street,residential,False,True,84.774,"LINESTRING (-73.84086 41.008408, -73.841377 41.007753)",
40023305,Ashford Avenue,tertiary,False,False,35.534,"LINESTRING (-73.84086 41.008408, -73.841209 41.008589)",
40023305,Ashford Avenue,tertiary,False,True,86.12100000000001,"LINESTRING (-73.84086 41.008408, -73.840712 41.008332, -73.8406889 41.008318, -73.840052 41.007931)",
23524877,Riverview Avenue,residential,False,True,48.529,"LINESTRING (-73.843873 41.007641, -73.844298 41.007937)",
23535183,High Street,residential,False,True,75.831,"LINESTRING (-73.843873 41.007641, -73.843235 41.008124)",
23524877,Riverview Avenue,residential,False,False,169.07999999999998,"LINESTRING (-73.843873 41.007641, -73.843762 41.007564, -73.843591 41.007447, -73.843481 41.007363, -73.842412 41.006594)",
23525232,Center Street,residential,False,False,49.898,"LINESTRING (-73.845475 41.012262, -73.844935 41.012074)",
23525232,Center Street,residential,False,True,118.464,"LINESTRING (-73.845475 41.012262, -73.845961 41.012431, -73.8463904 41.0126064, -73.8465853 41.012686, -73.846732 41.012746)",
23532825,Village Grn,residential,False,False,114.454,"LINESTRING (-73.845475 41.012262, -73.8454053 41.0123827, -73.8453249 41.0125219, -73.8452463 41.0126579, -73.8451721 41.0127864, -73.8451214 41.0128741, -73.8451016 41.0129084, -73.8448761 41.0130959, -73.8447976 41.0130568)",
23525232,Center Street,residential,False,True,49.898,"LINESTRING (-73.844935 41.012074, -73.845475 41.012262)",
23526324,American Legion Drive,residential,False,False,96.616,"LINESTRING (-73.844935 41.012074, -73.8444411 41.0128589)",
23526324,American Legion Drive,residential,False,True,123.467,"LINESTRING (-73.844935 41.012074, -73.8452963 41.0115213, -73.845586 41.0110782)",
40023305,Ashford Avenue,tertiary,False,False,26.947,"LINESTRING (-73.8437127 41.0103232, -73.8440053 41.0104231)",
23526229,Park Avenue,residential,False,False,390.68799999999993,"LINESTRING (-73.8437127 41.0103232, -73.8433167 41.0107104, -73.842361 41.011556, -73.8420744 41.0118071, -73.84197 41.0118938, -73.8418374 41.0119612, -73.841693 41.012019, -73.8415737 41.0120704, -73.841512 41.012097, -73.8413547 41.0122241, -73.8412031 41.0124082, -73.8411808 41.0124342, -73.841001 41.0126441, -73.8409432 41.0127082, -73.840709 41.012968)",
40023305,Ashford Avenue,tertiary,False,True,92.511,"LINESTRING (-73.8437127 41.0103232, -73.8435356 41.0102261, -73.8433931 41.0101421, -73.843252 41.010051, -73.8428792 41.0097806)",
23526324,American Legion Drive,residential,False,True,96.616,"LINESTRING (-73.8444411 41.0128589, -73.844935 41.012074)",
23532825,Village Grn,residential,False,True,37.134,"LINESTRING (-73.8444411 41.0128589, -73.8447976 41.0130568)",
23526324,American Legion Drive,residential,False,False,143.22899999999998,"LINESTRING (-73.8444411 41.0128589, -73.844224 41.013172, -73.844206 41.013251, -73.844224 41.013344, -73.844288 41.013418, -73.84451 41.013605, -73.84485 41.013939)",
847912950,Ashford Avenue,tertiary,False,False,62.654,"LINESTRING (-73.837919 41.006359, -73.838053 41.006494, -73.838415 41.006779)",
40023305,Ashford Avenue,tertiary,False,True,35.534,"LINESTRING (-73.841209 41.008589, -73.84086 41.008408)",
40023305,Ashford Avenue,tertiary,False,False,109.29599999999999,"LINESTRING (-73.841209 41.008589, -73.841355 41.008664, -73.841972 41.009083, -73.842177 41.009244)",
23532876,Judson Avenue,residential,False,False,76.357,"LINESTRING (-73.8450825 41.0107986, -73.8451431 41.0107092, -73.8452651 41.0105311, -73.8454907 41.0101849)",
40023305,Ashford Avenue,tertiary,False,False,52.741,"LINESTRING (-73.8450825 41.0107986, -73.8452417 41.0108666, -73.8453212 41.0109074, -73.8453984 41.0109526, -73.8455062 41.0110136, -73.845586 41.0110782)",
40023305,Ashford Avenue,tertiary,False,True,55.858000000000004,"LINESTRING (-73.8450825 41.0107986, -73.8448297 41.0107164, -73.8446547 41.0106517, -73.8444762 41.0105914)",
40023305,Ashford Avenue,tertiary,False,True,43.719,"LINESTRING (-73.8444762 41.0105914, -73.8440053 41.0104231)",
23534558,King Street,residential,False,False,275.837,"LINESTRING (-73.8444762 41.0105914, -73.8441288 41.0110975, -73.8440561 41.0112034, -73.8439796 41.0113122, -73.8438994 41.0114221, -73.8437928 41.0115708, -73.8436835 41.011702, -73.843629 41.011751, -73.8434544 41.0119704, -73.8433173 41.0121488, -73.8431697 41.0123341, -73.8430853 41.0124346, -73.8429856 41.0125666, -73.8429398 41.0126462, -73.8429297 41.0126677, -73.8429187 41.0126969, -73.8428927 41.0127595)",
40023305,Ashford Avenue,tertiary,False,False,55.858,"LINESTRING (-73.8444762 41.0105914, -73.8446547 41.0106517, -73.8448297 41.0107164, -73.8450825 41.0107986)",
23527799,Village Green Street,residential,False,False,54.221999999999994,"LINESTRING (-73.84729 41.012981, -73.846986 41.012812, -73.846732 41.012746)",
23532825,Village Grn,residential,False,False,37.134,"LINESTRING (-73.8447976 41.0130568, -73.8444411 41.0128589)",
754439287,Hillcroft,residential,False,False,11.234,"LINESTRING (-73.8447976 41.0130568, -73.844723 41.0131407)",
23532825,Village Grn,residential,False,True,114.45400000000001,"LINESTRING (-73.8447976 41.0130568, -73.8448761 41.0130959, -73.8451016 41.0129084, -73.8451214 41.0128741, -73.8451721 41.0127864, -73.8452463 41.0126579, -73.8453249 41.0125219, -73.8454053 41.0123827, -73.845475 41.012262)",
23532876,Judson Avenue,residential,False,True,155.528,"LINESTRING (-73.846715 41.0083221, -73.8467077 41.0085764, -73.8466766 41.008706, -73.846581 41.0088547, -73.846143 41.009389, -73.8459955 41.0095777)",
23534391,Hillside Avenue,residential,False,True,93.06,"LINESTRING (-73.846255 41.007543, -73.846396 41.007596, -73.846529 41.007606, -73.846642 41.007603, -73.847078 41.00751, -73.84723 41.007471, -73.847306 41.007433)",
23534558,King Street,residential,False,True,275.837,"LINESTRING (-73.8428927 41.0127595, -73.8429187 41.0126969, -73.8429297 41.0126677, -73.8429398 41.0126462, -73.8429856 41.0125666, -73.8430853 41.0124346, -73.8431697 41.0123341, -73.8433173 41.0121488, -73.8434544 41.0119704, -73.843629 41.011751, -73.8436835 41.011702, -73.8437928 41.0115708, -73.8438994 41.0114221, -73.8439796 41.0113122, -73.8440561 41.0112034, -73.8441288 41.0110975, -73.8444762 41.0105914)",
754439287,Hillcroft,residential,False,True,11.234,"LINESTRING (-73.844723 41.0131407, -73.8447976 41.0130568)",
