osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
21480087,Mill Street,residential,False,True,121.72200000000001,"LINESTRING (-88.6726182 45.5644938, -88.6721148 45.5644851, -88.6718226 45.56448, -88.6710551 45.5644667)",,
21480069,Pine Street,primary,False,False,113.158,"LINESTRING (-88.675471 45.5592536, -88.6746897 45.5592492, -88.6740176 45.5592482)",2,US 8
254442779,,primary,False,True,212.712,"LINESTRING (-88.675471 45.5592536, -88.6761464 45.5592745, -88.6763338 45.5592803, -88.6766184 45.5592966, -88.6769794 45.5593235, -88.6770866 45.5593349, -88.6773789 45.5593687, -88.677774 45.5594245, -88.6780393 45.5594682, -88.6781752 45.5594906)",2,US 8;WI 32
297554934,State Highway 32,primary,False,True,108.994,"LINESTRING (-88.675471 45.5592536, -88.67547 45.5588758, -88.6754684 45.5582734)",,WI 32
21483027,Harris Street,residential,False,False,109.766,"LINESTRING (-88.6680762 45.5644579, -88.6680903 45.5634708)",,
21480087,Mill Street,residential,False,False,105.555,"LINESTRING (-88.6680762 45.5644579, -88.6689004 45.5644553, -88.6694321 45.5644535)",,
21480087,Mill Street,residential,False,False,126.356,"LINESTRING (-88.6694321 45.5644535, -88.6702985 45.5644605, -88.6710551 45.5644667)",,
21480087,Mill Street,residential,False,True,105.555,"LINESTRING (-88.6694321 45.5644535, -88.6689004 45.5644553, -88.6680762 45.5644579)",,
21480644,Forest Street,residential,False,True,109.331,"LINESTRING (-88.6694321 45.5644535, -88.6694254 45.5638895, -88.6694204 45.5634703)",,
21480320,Beech Street,residential,False,False,110.472,"LINESTRING (-88.6727718 45.56248, -88.6727734 45.5634735)",,
21480367,East Cypress Street,residential,False,True,132.762,"LINESTRING (-88.6727718 45.56248, -88.6719175 45.5624836, -88.6710665 45.5624872)",,
"[21484736, 21482426]","['Beech Street', 'Birch Street']",residential,False,True,229.838,"LINESTRING (-88.6727718 45.56248, -88.6727267 45.5616381, -88.6726616 45.5615493, -88.6724766 45.5615034, -88.6718967 45.5615051, -88.6710666 45.5614971)",,
21480320,Beech Street,residential,False,True,110.472,"LINESTRING (-88.6727734 45.5634735, -88.6727718 45.56248)",,
21480320,Beech Street,residential,False,False,113.526,"LINESTRING (-88.6727734 45.5634735, -88.6727791 45.5638354, -88.6727895 45.5644944)",,
21481324,Cherry Street,residential,False,True,132.796,"LINESTRING (-88.6727734 45.5634735, -88.6719709 45.5634796, -88.6710677 45.5634864)",,
21480644,Forest Street,residential,False,False,69.608,"LINESTRING (-88.6693676 45.559527, -88.6693837 45.5601529)",,
21480403,May Street,residential,False,False,130.273,"LINESTRING (-88.6693676 45.559527, -88.6701264 45.5595322, -88.6710408 45.5595381)",,
21480644,Forest Street,residential,False,True,110.412,"LINESTRING (-88.6693676 45.559527, -88.6693725 45.5591862, -88.6693614 45.5585341)",,
21484973,Forest Avenue,residential,False,True,145.788,"LINESTRING (-88.6693614 45.5585341, -88.669357 45.557223)",,
21480644,Forest Street,residential,False,False,110.412,"LINESTRING (-88.6693614 45.5585341, -88.6693725 45.5591862, -88.6693676 45.559527)",,
21482399,Lawn Street,residential,False,True,129.083,"LINESTRING (-88.6693614 45.5585341, -88.6701317 45.5585385, -88.6710193 45.5585441)",,
21480644,Forest Street,residential,False,False,41.939,"LINESTRING (-88.6693837 45.5601529, -88.6693938 45.56053)",,
21480644,Forest Street,residential,False,True,69.608,"LINESTRING (-88.6693837 45.5601529, -88.6693676 45.559527)",,
21485071,Wellhouse Road,residential,False,False,132.86,"LINESTRING (-88.6693837 45.5601529, -88.6676778 45.5601206)",,
21480644,Forest Street,residential,False,False,109.196,"LINESTRING (-88.6693938 45.56053, -88.6694039 45.561512)",,
21480644,Forest Street,residential,False,True,41.939,"LINESTRING (-88.6693938 45.56053, -88.6693837 45.5601529)",,
21481539,Hemlock Avenue,residential,False,False,129.072,"LINESTRING (-88.6693938 45.56053, -88.6701479 45.5605187, -88.6710515 45.5605205)",,
21480644,Forest Street,residential,False,False,109.228,"LINESTRING (-88.6694039 45.561512, -88.6694085 45.5624943)",,
21480644,Forest Street,residential,False,True,109.196,"LINESTRING (-88.6694039 45.561512, -88.6693938 45.56053)",,
21484736,Birch Street,residential,False,False,129.457,"LINESTRING (-88.6694039 45.561512, -88.670171 45.5615078, -88.6710666 45.5614971)",,
21480644,Forest Street,residential,False,True,108.53,"LINESTRING (-88.6694204 45.5634703, -88.6694085 45.5624943)",,
21481324,Cherry Street,residential,False,True,103.548,"LINESTRING (-88.6694204 45.5634703, -88.6680903 45.5634708)",,
21480644,Forest Street,residential,False,False,109.331,"LINESTRING (-88.6694204 45.5634703, -88.6694254 45.5638895, -88.6694321 45.5644535)",,
21481324,Cherry Street,residential,False,False,128.256,"LINESTRING (-88.6694204 45.5634703, -88.6702094 45.5634752, -88.6710677 45.5634864)",,
21480711,Tamarack Street,residential,False,False,116.398,"LINESTRING (-88.6739734 45.5582669, -88.6746145 45.5582697, -88.6754684 45.5582734)",,
21481609,Linden Street,residential,False,False,109.179,"LINESTRING (-88.6739734 45.5582669, -88.6740014 45.558739, -88.6740103 45.5588886, -88.6740176 45.5592482)",,
21481609,Linden Street,residential,False,True,111.958,"LINESTRING (-88.6739734 45.5582669, -88.6739309 45.5579945, -88.673889 45.5577264, -88.6738172 45.557266)",,
21480711,Tamarack Street,residential,False,True,116.398,"LINESTRING (-88.6754684 45.5582734, -88.6746145 45.5582697, -88.6739734 45.5582669)",,
297554934,State Highway 32,primary,False,False,108.994,"LINESTRING (-88.6754684 45.5582734, -88.67547 45.5588758, -88.675471 45.5592536)",,WI 32
297554934,State Highway 32,primary,False,True,109.52799999999999,"LINESTRING (-88.6754684 45.5582734, -88.6754607 45.5577902, -88.675448 45.5572885)",,WI 32
21481324,Cherry Street,residential,False,False,84.725,"LINESTRING (-88.667002 45.5634752, -88.6673891 45.5634736, -88.6680903 45.5634708)",,
21481324,Cherry Street,residential,False,False,103.548,"LINESTRING (-88.6680903 45.5634708, -88.6694204 45.5634703)",,
21483027,Harris Street,residential,False,False,110.61,"LINESTRING (-88.6680903 45.5634708, -88.6680663 45.5624762)",,
21483027,Harris Street,residential,False,True,109.766,"LINESTRING (-88.6680903 45.5634708, -88.6680762 45.5644579)",,
21481324,Cherry Street,residential,False,True,84.725,"LINESTRING (-88.6680903 45.5634708, -88.6673891 45.5634736, -88.667002 45.5634752)",,
21483027,Harris Street,residential,False,True,110.61,"LINESTRING (-88.6680663 45.5624762, -88.6680903 45.5634708)",,
21485361,Cypress Street,residential,False,True,104.511,"LINESTRING (-88.6680663 45.5624762, -88.6694085 45.5624943)",,
21485361,Cypress Street,residential,False,False,59.285000000000004,"LINESTRING (-88.6680663 45.5624762, -88.667644 45.5624779, -88.6675684 45.5624782, -88.6673048 45.5624793)",,
254442779,,primary,False,False,212.712,"LINESTRING (-88.6781752 45.5594906, -88.6780393 45.5594682, -88.677774 45.5594245, -88.6773789 45.5593687, -88.6770866 45.5593349, -88.6769794 45.5593235, -88.6766184 45.5592966, -88.6763338 45.5592803, -88.6761464 45.5592745, -88.675471 45.5592536)",2,US 8;WI 32
21485071,Wellhouse Road,residential,False,True,132.86,"LINESTRING (-88.6676778 45.5601206, -88.6693837 45.5601529)",,
21485361,Cypress Street,residential,False,True,59.285,"LINESTRING (-88.6673048 45.5624793, -88.6675684 45.5624782, -88.667644 45.5624779, -88.6680663 45.5624762)",,
21480054,Mill Street,primary,False,False,13.336,"LINESTRING (-88.6727895 45.5644944, -88.6726182 45.5644938)",2,US 8
21480054,Mill Street,primary,False,True,36.701,"LINESTRING (-88.6727895 45.5644944, -88.6732609 45.5644985)",2,US 8
21480320,Beech Street,residential,False,True,113.526,"LINESTRING (-88.6727895 45.5644944, -88.6727791 45.5638354, -88.6727734 45.5634735)",,
21480644,Forest Street,residential,False,False,108.53,"LINESTRING (-88.6694085 45.5624943, -88.6694204 45.5634703)",,
21480644,Forest Street,residential,False,True,109.228,"LINESTRING (-88.6694085 45.5624943, -88.6694039 45.561512)",,
21485361,Cypress Street,residential,False,False,104.511,"LINESTRING (-88.6694085 45.5624943, -88.6680663 45.5624762)",,
21480367,East Cypress Street,residential,False,False,129.07999999999998,"LINESTRING (-88.6694085 45.5624943, -88.6701863 45.562491, -88.6710665 45.5624872)",,
