osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
17410940,East 142nd Street,residential,False,False,99.267,"LINESTRING (-87.4508773 41.637213, -87.4496831 41.6371932)",,
17410940,East 142nd Street,residential,False,True,100.135,"LINESTRING (-87.4508773 41.637213, -87.4513948 41.6372189, -87.4520821 41.6372272)",,
17424376,Hemlock Street,residential,False,True,202.42,"LINESTRING (-87.4508773 41.637213, -87.4508792 41.6377365, -87.4508818 41.6385465, -87.4508834 41.6390334)",,
17410940,East 142nd Street,residential,False,True,99.267,"LINESTRING (-87.4496831 41.6371932, -87.4508773 41.637213)",,
1023156798,Grand Boulevard,residential,False,True,202.843,"LINESTRING (-87.4496831 41.6371932, -87.4496832 41.6372925, -87.4496836 41.637721, -87.4496844 41.6385299, -87.4496845 41.6386359, -87.4496846 41.6388559, -87.4496848 41.6390174)",,
17424847,Euclid Avenue,tertiary,False,False,202.498,"LINESTRING (-87.4544805 41.6390824, -87.4544791 41.6385963, -87.4544757 41.6372613)",,
17424847,Euclid Avenue,tertiary,False,True,200.45,"LINESTRING (-87.4544805 41.6390824, -87.4544851 41.6395697, -87.4545036 41.640885)",,
435672770,East Columbus Drive,primary,False,False,63.221999999999994,"LINESTRING (-87.4544805 41.6390824, -87.4538388 41.6390719, -87.4537199 41.6390699)",5,US 12
17429612,Ivy Street,residential,True,False,202.597,"LINESTRING (-87.4532975 41.639066, -87.453294 41.6388046, -87.4532924 41.6386909, -87.4532909 41.6385799, -87.4532732 41.6372441)",,
"[435672768, 435672779, 435672773]",East Columbus Drive,primary,False,False,100.30900000000001,"LINESTRING (-87.4532975 41.639066, -87.4531271 41.6390638, -87.4530388 41.6390626, -87.4529222 41.6390612, -87.4527249 41.6390588, -87.4522299 41.6390528, -87.4520906 41.6390511)","['4', '5']",US 12
1159470596,East Columbus Drive,primary,True,False,38.922999999999995,"LINESTRING (-87.4532975 41.639066, -87.4533981 41.6391122, -87.4535207 41.6391132, -87.4536636 41.6391172, -87.4537199 41.6390699)",,US 12
435672775,East Columbus Drive,primary,False,False,52.517,"LINESTRING (-87.4520906 41.6390511, -87.4514589 41.6390374)",5,US 12
"[435672768, 435672779, 435672773]",East Columbus Drive,primary,False,True,100.309,"LINESTRING (-87.4520906 41.6390511, -87.4522299 41.6390528, -87.4527249 41.6390588, -87.4529222 41.6390612, -87.4530388 41.6390626, -87.4531271 41.6390638, -87.4532975 41.639066)","['4', '5']",US 12
514788143,Parrish Avenue,residential,False,False,202.81,"LINESTRING (-87.4520906 41.6390511, -87.4520882 41.6385632, -87.4520845 41.6377521, -87.4520821 41.6372272)",,
514788143,Parrish Avenue,residential,False,True,85.17,"LINESTRING (-87.4520906 41.6390511, -87.4520981 41.6395344, -87.4521026 41.639817)",,
17424376,Hemlock Street,residential,False,False,202.42000000000002,"LINESTRING (-87.4508834 41.6390334, -87.4508818 41.6385465, -87.4508792 41.6377365, -87.4508773 41.637213)",,
"[435658224, 435658229, 435658223]",East Columbus Drive,primary,False,False,99.62199999999999,"LINESTRING (-87.4508834 41.6390334, -87.4507182 41.6390307, -87.4506349 41.6390294, -87.450333 41.6390261, -87.4501035 41.639023, -87.4498775 41.63902, -87.4496848 41.6390174)","['4', '5']",US 12
1159470595,East Columbus Drive,primary,True,False,50.693,"LINESTRING (-87.4508834 41.6390334, -87.4510016 41.6390821, -87.4513529 41.6390851, -87.4514589 41.6390374)",,US 12
"[435658224, 435658229, 435658223]",East Columbus Drive,primary,False,True,99.62200000000001,"LINESTRING (-87.4496848 41.6390174, -87.4498775 41.63902, -87.4501035 41.639023, -87.450333 41.6390261, -87.4506349 41.6390294, -87.4507182 41.6390307, -87.4508834 41.6390334)","['4', '5']",US 12
817527953,Grand Boulevard,residential,False,True,86.924,"LINESTRING (-87.4496848 41.6390174, -87.4496962 41.6394983, -87.4497033 41.639799)",,
1023156798,Grand Boulevard,residential,False,False,202.843,"LINESTRING (-87.4496848 41.6390174, -87.4496846 41.6388559, -87.4496845 41.6386359, -87.4496844 41.6385299, -87.4496836 41.637721, -87.4496832 41.6372925, -87.4496831 41.6371932)",,
514788143,Parrish Avenue,residential,False,False,201.156,"LINESTRING (-87.4521413 41.6426622, -87.4521119 41.6408533)",,
17427508,East 139th Street,residential,False,False,99.106,"LINESTRING (-87.4521413 41.6426622, -87.4515502 41.6426551, -87.4509488 41.6426478)",,
17427508,East 139th Street,residential,False,True,99.649,"LINESTRING (-87.4521413 41.6426622, -87.4527384 41.6426702, -87.4533403 41.6426782)",,
514788143,Parrish Avenue,residential,False,False,107.206,"LINESTRING (-87.4521119 41.6408533, -87.4521033 41.6398892)",,
514788143,Parrish Avenue,residential,False,True,201.156,"LINESTRING (-87.4521119 41.6408533, -87.4521413 41.6426622)",,
17417254,East 140th Street,residential,False,False,98.887,"LINESTRING (-87.4521119 41.6408533, -87.4515262 41.6408455, -87.4509221 41.6408375)",,
17417254,East 140th Street,residential,False,True,99.81700000000001,"LINESTRING (-87.4521119 41.6408533, -87.452709 41.6408612, -87.4533129 41.6408692)",,
514788143,Parrish Avenue,residential,False,True,202.566,"LINESTRING (-87.4520726 41.6354055, -87.4520821 41.6372272)",,
17428370,East 143rd Street,residential,False,True,99.763,"LINESTRING (-87.4520726 41.6354055, -87.4526831 41.6354144, -87.4532728 41.635423)",,
17416954,East 138th Place,residential,False,False,130.092,"LINESTRING (-87.4585127 41.6436512, -87.4575326 41.6436427, -87.4569473 41.643634)",,
"[17420897, 17427508]","['East 139th Street', 'Sheridan Place']",residential,False,False,187.959,"LINESTRING (-87.4585127 41.6436512, -87.4577708 41.6427465, -87.4575276 41.6427418, -87.4574305 41.6427399, -87.456929 41.6427301)",,
17420897,Sheridan Place,residential,False,True,79.539,"LINESTRING (-87.4585127 41.6436512, -87.4586722 41.6438525, -87.4590004 41.6442667)",,
17416954,East 138th Place,residential,False,True,130.092,"LINESTRING (-87.4569473 41.643634, -87.4575326 41.6436427, -87.4585127 41.6436512)",,
17417098,Drummond Street,residential,True,False,201.597,"LINESTRING (-87.4557346 41.6427139, -87.4557092 41.640901)",,
17427508,East 139th Street,residential,False,False,99.832,"LINESTRING (-87.4557346 41.6427139, -87.4551449 41.6427057, -87.4545334 41.6426972)",,
17427508,East 139th Street,residential,False,True,99.26599999999999,"LINESTRING (-87.4557346 41.6427139, -87.4563305 41.642722, -87.456929 41.6427301)",,
17417098,Drummond Street,residential,True,False,187.61,"LINESTRING (-87.4557092 41.640901, -87.4557066 41.6407571, -87.4556859 41.6395829, -87.4556853 41.6392139)",,
17417254,East 140th Street,residential,False,False,100.199,"LINESTRING (-87.4557092 41.640901, -87.4551101 41.6408931, -87.4545036 41.640885)",,
17417254,East 140th Street,residential,False,True,99.418,"LINESTRING (-87.4557092 41.640901, -87.4563063 41.6409089, -87.4569054 41.6409169)",,
17428370,East 143rd Street,residential,False,False,99.414,"LINESTRING (-87.4556632 41.6354579, -87.455077 41.6354493, -87.4544672 41.6354404)",,
17428370,East 143rd Street,residential,False,True,99.396,"LINESTRING (-87.4556632 41.6354579, -87.4562624 41.6354666, -87.456859 41.6354753)",,
17417254,East 140th Street,residential,False,False,99.418,"LINESTRING (-87.4569054 41.6409169, -87.4563063 41.6409089, -87.4557092 41.640901)",,
17424844,Carey Street,residential,True,False,201.629,"LINESTRING (-87.4569054 41.6409169, -87.4569061 41.6409732, -87.456929 41.6427301)",,
17424847,Euclid Avenue,tertiary,False,True,201.523,"LINESTRING (-87.4545036 41.640885, -87.4545334 41.6426972)",,
17417254,East 140th Street,residential,False,False,98.962,"LINESTRING (-87.4545036 41.640885, -87.4539092 41.6408771, -87.4533129 41.6408692)",,
17417254,East 140th Street,residential,False,True,100.199,"LINESTRING (-87.4545036 41.640885, -87.4551101 41.6408931, -87.4557092 41.640901)",,
17424847,Euclid Avenue,tertiary,False,False,200.45,"LINESTRING (-87.4545036 41.640885, -87.4544851 41.6395697, -87.4544805 41.6390824)",,
17417254,East 140th Street,residential,False,False,99.81700000000001,"LINESTRING (-87.4533129 41.6408692, -87.452709 41.6408612, -87.4521119 41.6408533)",,
17417254,East 140th Street,residential,False,True,98.962,"LINESTRING (-87.4533129 41.6408692, -87.4539092 41.6408771, -87.4545036 41.640885)",,
17429612,Ivy Street,residential,True,False,200.515,"LINESTRING (-87.4533129 41.6408692, -87.4532951 41.6395584, -87.4532959 41.6393884, -87.4532975 41.639066)",,
17424374,Hemlock Street,residential,True,False,201.309,"LINESTRING (-87.4509221 41.6408375, -87.4509488 41.6426478)",,
17417254,East 140th Street,residential,False,False,99.286,"LINESTRING (-87.4509221 41.6408375, -87.4503136 41.6408294, -87.4497275 41.6408216)",,
17417254,East 140th Street,residential,False,True,98.887,"LINESTRING (-87.4509221 41.6408375, -87.4515262 41.6408455, -87.4521119 41.6408533)",,
817527953,Grand Boulevard,residential,False,False,106.82,"LINESTRING (-87.4497275 41.6408216, -87.4497048 41.6398611)",,
17417254,East 140th Street,residential,False,True,99.286,"LINESTRING (-87.4497275 41.6408216, -87.4503136 41.6408294, -87.4509221 41.6408375)",,
57184625,Michigan Avenue,secondary,False,False,28.342,"LINESTRING (-87.4590004 41.6442667, -87.4592457 41.6440896)",,
17420897,Sheridan Place,residential,False,False,79.539,"LINESTRING (-87.4590004 41.6442667, -87.4586722 41.6438525, -87.4585127 41.6436512)",,
57184625,Michigan Avenue,secondary,False,True,159.433,"LINESTRING (-87.4606316 41.6430984, -87.460314 41.6433275, -87.4596903 41.6437774, -87.4595666 41.64387, -87.4595156 41.6439032, -87.4594656 41.6439392, -87.4594177 41.6439734, -87.4593737 41.6440035, -87.4593338 41.6440332, -87.4592457 41.6440896)",,
17427508,East 139th Street,residential,False,False,99.594,"LINESTRING (-87.4509488 41.6426478, -87.4503378 41.6426389, -87.4497505 41.6426304)",,
17427508,East 139th Street,residential,False,True,99.106,"LINESTRING (-87.4509488 41.6426478, -87.4515502 41.6426551, -87.4521413 41.6426622)",,
17424844,Carey Street,residential,True,False,100.521,"LINESTRING (-87.456929 41.6427301, -87.4569473 41.643634)",,
17427508,East 139th Street,residential,False,False,99.26599999999999,"LINESTRING (-87.456929 41.6427301, -87.4563305 41.642722, -87.4557346 41.6427139)",,
"[17420897, 17427508]","['East 139th Street', 'Sheridan Place']",residential,False,True,187.959,"LINESTRING (-87.456929 41.6427301, -87.4574305 41.6427399, -87.4575276 41.6427418, -87.4577708 41.6427465, -87.4585127 41.6436512)",,
17424844,Carey Street,residential,True,False,201.77800000000002,"LINESTRING (-87.456859 41.6354753, -87.4568626 41.6359268, -87.4568736 41.6372899)",,
17428370,East 143rd Street,residential,False,False,99.396,"LINESTRING (-87.456859 41.6354753, -87.4562624 41.6354666, -87.4556632 41.6354579)",,
17424847,Euclid Avenue,tertiary,False,False,201.523,"LINESTRING (-87.4545334 41.6426972, -87.4545036 41.640885)",,
17427508,East 139th Street,residential,False,False,99.16499999999999,"LINESTRING (-87.4545334 41.6426972, -87.453938 41.6426877, -87.4533403 41.6426782)",,
17427508,East 139th Street,residential,False,True,99.832,"LINESTRING (-87.4545334 41.6426972, -87.4551449 41.6427057, -87.4557346 41.6427139)",,
17424847,Euclid Avenue,tertiary,False,True,202.476,"LINESTRING (-87.4544672 41.6354404, -87.4544757 41.6372613)",,
17428370,East 143rd Street,residential,False,False,99.28,"LINESTRING (-87.4544672 41.6354404, -87.453867 41.6354317, -87.4532728 41.635423)",,
17428370,East 143rd Street,residential,False,True,99.414,"LINESTRING (-87.4544672 41.6354404, -87.455077 41.6354493, -87.4556632 41.6354579)",,
17429612,Ivy Street,residential,True,False,201.165,"LINESTRING (-87.4533403 41.6426782, -87.4533129 41.6408692)",,
17427508,East 139th Street,residential,False,False,99.649,"LINESTRING (-87.4533403 41.6426782, -87.4527384 41.6426702, -87.4521413 41.6426622)",,
17427508,East 139th Street,residential,False,True,99.16499999999999,"LINESTRING (-87.4533403 41.6426782, -87.453938 41.6426877, -87.4545334 41.6426972)",,
1182627403,Grand Boulevard,residential,True,False,201.139,"LINESTRING (-87.4497505 41.6426304, -87.4497275 41.6408216)",,
17427508,East 139th Street,residential,False,True,99.594,"LINESTRING (-87.4497505 41.6426304, -87.4503378 41.6426389, -87.4509488 41.6426478)",,
17428370,East 143rd Street,residential,False,False,99.763,"LINESTRING (-87.4532728 41.635423, -87.4526831 41.6354144, -87.4520726 41.6354055)",,
17428370,East 143rd Street,residential,False,True,99.28,"LINESTRING (-87.4532728 41.635423, -87.453867 41.6354317, -87.4544672 41.6354404)",,
58429869,East Columbus Drive,unclassified,False,False,99.8,"LINESTRING (-87.4556853 41.6392139, -87.4568862 41.639222)",,
58429869,East Columbus Drive,unclassified,False,True,99.8,"LINESTRING (-87.4568862 41.639222, -87.4556853 41.6392139)",,
17424844,Carey Street,residential,True,False,188.47199999999998,"LINESTRING (-87.4568862 41.639222, -87.4568905 41.6395994, -87.4569054 41.6409169)",,
17424844,Carey Street,residential,True,False,23.629,"LINESTRING (-87.4568862 41.6390095, -87.4568862 41.639222)",,
"[58429868, 58429870]","['Drummond Street', 'East Columbus Drive']",residential,False,False,141.887,"LINESTRING (-87.4568862 41.6390095, -87.4556829 41.6389894, -87.4556803 41.6386129)",,
205226208,Senator Drive,residential,False,True,6.983,"LINESTRING (-87.4505443 41.6398718, -87.4505443 41.639809)",,
205226208,Senator Drive,residential,False,False,125.106,"LINESTRING (-87.4505443 41.6398718, -87.4505443 41.6401297, -87.4505684 41.6401665, -87.4506194 41.6401878, -87.4506704 41.6401986, -87.4511612 41.6402086, -87.4512283 41.6401825, -87.4512685 41.6401464, -87.4512873 41.6401184, -87.4512837 41.6398772)",,
514788143,Parrish Avenue,residential,False,False,8.028,"LINESTRING (-87.4521033 41.6398892, -87.4521026 41.639817)",,
514788143,Parrish Avenue,residential,False,True,107.206,"LINESTRING (-87.4521033 41.6398892, -87.4521119 41.6408533)",,
817527953,Grand Boulevard,residential,False,True,6.906,"LINESTRING (-87.4497033 41.639799, -87.4497048 41.6398611)",,
817527953,Grand Boulevard,residential,False,False,86.924,"LINESTRING (-87.4497033 41.639799, -87.4496962 41.6394983, -87.4496848 41.6390174)",,
205226192,Baratto Drive,residential,True,False,68.1,"LINESTRING (-87.4521026 41.639817, -87.4512832 41.639808)",,
514788143,Parrish Avenue,residential,False,True,8.028,"LINESTRING (-87.4521026 41.639817, -87.4521033 41.6398892)",,
514788143,Parrish Avenue,residential,False,False,85.17,"LINESTRING (-87.4521026 41.639817, -87.4520981 41.6395344, -87.4520906 41.6390511)",,
205226208,Senator Drive,residential,False,False,7.695,"LINESTRING (-87.4512837 41.6398772, -87.4512832 41.639808)",,
205226210,Baratto Drive,residential,True,False,68.122,"LINESTRING (-87.4512837 41.6398772, -87.4521033 41.6398892)",,
205226208,Senator Drive,residential,False,True,125.106,"LINESTRING (-87.4512837 41.6398772, -87.4512873 41.6401184, -87.4512685 41.6401464, -87.4512283 41.6401825, -87.4511612 41.6402086, -87.4506704 41.6401986, -87.4506194 41.6401878, -87.4505684 41.6401665, -87.4505443 41.6401297, -87.4505443 41.6398718)",,
205226200,Baratto Drive,residential,True,False,69.896,"LINESTRING (-87.4505443 41.639809, -87.4497033 41.639799)",,
205226208,Senator Drive,residential,False,False,6.983,"LINESTRING (-87.4505443 41.639809, -87.4505443 41.6398718)",,
205226208,Senator Drive,residential,False,True,120.03699999999999,"LINESTRING (-87.4505443 41.639809, -87.4505416 41.6396226, -87.4505443 41.6395865, -87.4505658 41.6395384, -87.4505872 41.6395151, -87.4506435 41.6394951, -87.4511263 41.6394991, -87.4511612 41.6395031, -87.4512041 41.6395191, -87.4512551 41.6395572, -87.4512766 41.6395912, -87.4512832 41.639808)",,
205226208,Senator Drive,residential,False,True,7.695,"LINESTRING (-87.4512832 41.639808, -87.4512837 41.6398772)",,
205226208,Senator Drive,residential,False,False,120.037,"LINESTRING (-87.4512832 41.639808, -87.4512766 41.6395912, -87.4512551 41.6395572, -87.4512041 41.6395191, -87.4511612 41.6395031, -87.4511263 41.6394991, -87.4506435 41.6394951, -87.4505872 41.6395151, -87.4505658 41.6395384, -87.4505443 41.6395865, -87.4505416 41.6396226, -87.4505443 41.639809)",,
205226201,Baratto Drive,residential,True,False,69.773,"LINESTRING (-87.4497048 41.6398611, -87.4505443 41.6398718)",,
817527953,Grand Boulevard,residential,False,False,6.906,"LINESTRING (-87.4497048 41.6398611, -87.4497033 41.639799)",,
817527953,Grand Boulevard,residential,False,True,106.82,"LINESTRING (-87.4497048 41.6398611, -87.4497275 41.6408216)",,
435672775,East Columbus Drive,primary,False,True,52.517,"LINESTRING (-87.4514589 41.6390374, -87.4520906 41.6390511)",5,US 12
435672781,East Columbus Drive,primary,True,False,51.504000000000005,"LINESTRING (-87.4514589 41.6390374, -87.4513677 41.6389859, -87.4510509 41.6389798, -87.4510002 41.6389787, -87.4508834 41.6390334)",,US 12
435672770,East Columbus Drive,primary,False,True,63.221999999999994,"LINESTRING (-87.4537199 41.6390699, -87.4538388 41.6390719, -87.4544805 41.6390824)",5,US 12
435672777,East Columbus Drive,primary,True,False,39.871,"LINESTRING (-87.4537199 41.6390699, -87.4536704 41.639017, -87.4534008 41.639015, -87.4532975 41.639066)",,US 12
793218543,Drummond Street,residential,True,False,148.558,"LINESTRING (-87.4556803 41.6386129, -87.4556717 41.6372769)",,
"[58429868, 58429870]","['Drummond Street', 'East Columbus Drive']",residential,False,True,141.887,"LINESTRING (-87.4556803 41.6386129, -87.4556829 41.6389894, -87.4568862 41.6390095)",,
769807159,,residential,False,False,323.753,"LINESTRING (-87.4581635 41.6413037, -87.4588822 41.642836, -87.4590691 41.6432678, -87.4591031 41.6433534, -87.4591163 41.6435, -87.459187 41.6437965, -87.4592147 41.6438941, -87.4592299 41.6440003, -87.4592457 41.6440896)",,
57184625,Michigan Avenue,secondary,False,True,28.342,"LINESTRING (-87.4592457 41.6440896, -87.4590004 41.6442667)",,
57184625,Michigan Avenue,secondary,False,False,159.433,"LINESTRING (-87.4592457 41.6440896, -87.4593338 41.6440332, -87.4593737 41.6440035, -87.4594177 41.6439734, -87.4594656 41.6439392, -87.4595156 41.6439032, -87.4595666 41.64387, -87.4596903 41.6437774, -87.460314 41.6433275, -87.4606316 41.6430984)",,
769807159,,residential,False,True,323.753,"LINESTRING (-87.4592457 41.6440896, -87.4592299 41.6440003, -87.4592147 41.6438941, -87.459187 41.6437965, -87.4591163 41.6435, -87.4591031 41.6433534, -87.4590691 41.6432678, -87.4588822 41.642836, -87.4581635 41.6413037)",,
