osmid,name,highway,maxspeed,oneway,reversed,length,geometry,lanes
152295595,Fountain Avenue,residential,25 mph,False,True,129.195,"LINESTRING (-121.9171729 36.6194659, -121.917151 36.6195156, -121.9171458 36.6195295, -121.9171151 36.6196015, -121.9170562 36.6197405, -121.9169947 36.6198761, -121.916935 36.6200143, -121.916875 36.6201519, -121.916722 36.6205017, -121.916717 36.6205119, -121.9166947 36.6205625)",
152295603,Laurel Avenue,residential,,False,False,57.181,"LINESTRING (-121.9171729 36.6194659, -121.917245 36.6194862, -121.9176881 36.6196103, -121.917703 36.6196146, -121.9177778 36.6196354)",
152295595,Fountain Avenue,residential,25 mph,False,True,114.786,"LINESTRING (-121.9175965 36.6184912, -121.9175525 36.6185929, -121.9172754 36.6192333, -121.917199 36.6194064, -121.9171729 36.6194659)",
152295597,Fountain Avenue,residential,,False,False,114.67,"LINESTRING (-121.9175965 36.6184912, -121.9176475 36.6183703, -121.9179828 36.6175716, -121.918007 36.617514)",
152295625,Pine Avenue,secondary,30 mph,False,False,57.457,"LINESTRING (-121.9175965 36.6184912, -121.9176745 36.6185129, -121.9182048 36.6186604)",
1212522113,Pine Avenue,secondary,30 mph,False,True,54.658,"LINESTRING (-121.9175965 36.6184912, -121.9175267 36.6184711, -121.9170703 36.6183399, -121.9170197 36.618326)",
10471857,Spruce Avenue,residential,,False,True,42.342,"LINESTRING (-121.918007 36.617514, -121.9175575 36.6173922)",
10471857,Spruce Avenue,residential,,False,False,58.981,"LINESTRING (-121.918007 36.617514, -121.9180904 36.6175376, -121.9186302 36.6176905)",
152295597,Fountain Avenue,residential,,False,True,114.67,"LINESTRING (-121.918007 36.617514, -121.9179828 36.6175716, -121.9176475 36.6183703, -121.9175965 36.6184912)",
10471449,Pacific Avenue,residential,,False,False,32.476,"LINESTRING (-121.9196973 36.6244535, -121.9193571 36.6245572)",
10463487,Caledonia Street,residential,,True,False,71.229,"LINESTRING (-121.9196973 36.6244535, -121.9196162 36.6243106, -121.9195854 36.6242397, -121.9195787 36.6241698, -121.919594 36.6241024, -121.9196227 36.6240382, -121.9197157 36.6238607, -121.9197206 36.6238525)",
10471449,Pacific Avenue,residential,,False,True,91.558,"LINESTRING (-121.9196973 36.6244535, -121.9198317 36.6244165, -121.9199969 36.6243515, -121.9204804 36.6241695, -121.9206336 36.6241185)",
10466787,Grove Street,residential,25 mph,False,False,67.251,"LINESTRING (-121.920379 36.6228853, -121.92046 36.622955, -121.920472 36.6229653, -121.9210544 36.6231294)",
38168619,Central Avenue,tertiary,25 mph,False,False,52.506,"LINESTRING (-121.920379 36.6228853, -121.9204124 36.6228752, -121.9204444 36.622853, -121.9205142 36.6227629, -121.920662 36.6225673, -121.920708 36.6225023)",
38168619,Central Avenue,tertiary,25 mph,False,True,46.391999999999996,"LINESTRING (-121.920379 36.6228853, -121.9203377 36.6228951, -121.9202965 36.6229017, -121.9202629 36.6229031, -121.9202207 36.6228987, -121.9201541 36.6228773, -121.9200768 36.6228452, -121.9199019 36.6227677)",
10466204,Carmel Avenue,residential,25 mph,False,False,90.041,"LINESTRING (-121.914271 36.6195, -121.9142884 36.6194602, -121.9145787 36.6187977, -121.9145832 36.6187875, -121.9146057 36.6187361)",
152295608,Lighthouse Avenue,secondary,25 mph,True,False,48.663,"LINESTRING (-121.914271 36.6195, -121.9141334 36.6194398, -121.9140446 36.6194018, -121.9139492 36.6193666, -121.9138589 36.6193401, -121.9137767 36.6193178)",
10469283,Laurel Avenue,residential,25 mph,False,True,49.001,"LINESTRING (-121.9146057 36.6187361, -121.9140881 36.6185891)",
10466204,Carmel Avenue,residential,25 mph,False,True,90.041,"LINESTRING (-121.9146057 36.6187361, -121.9145832 36.6187875, -121.9145787 36.6187977, -121.9142884 36.6194602, -121.914271 36.6195)",
152295584,Carmel Avenue,residential,,False,False,114.38999999999999,"LINESTRING (-121.9146057 36.6187361, -121.9146303 36.6186806, -121.9146348 36.6186704, -121.9149787 36.617883, -121.9149882 36.6178614, -121.9150301 36.6177654)",
152295604,Laurel Avenue,residential,25 mph,False,False,48.847,"LINESTRING (-121.9146057 36.6187361, -121.9150795 36.6188692, -121.9151223 36.6188812)",
1212522113,Pine Avenue,secondary,30 mph,False,False,48.602,"LINESTRING (-121.9150301 36.6177654, -121.915544 36.61791)",
1212522113,Pine Avenue,secondary,30 mph,False,True,48.887,"LINESTRING (-121.9150301 36.6177654, -121.9145144 36.6176172)",
152295584,Carmel Avenue,residential,,False,False,114.81700000000001,"LINESTRING (-121.9150301 36.6177654, -121.9150736 36.6176644, -121.9150826 36.6176434, -121.9154501 36.6167894)",
152295584,Carmel Avenue,residential,,False,True,114.39,"LINESTRING (-121.9150301 36.6177654, -121.9149882 36.6178614, -121.9149787 36.617883, -121.9146348 36.6186704, -121.9146303 36.6186806, -121.9146057 36.6187361)",
10471859,Spruce Avenue,residential,,False,True,48.86,"LINESTRING (-121.9154501 36.6167894, -121.9149338 36.6166433)",
10471859,Spruce Avenue,residential,,False,False,48.854,"LINESTRING (-121.9154501 36.6167894, -121.9159156 36.6169232, -121.9159655 36.6169374)",
152295584,Carmel Avenue,residential,,False,True,114.817,"LINESTRING (-121.9154501 36.6167894, -121.9150826 36.6176434, -121.9150736 36.6176644, -121.9150301 36.6177654)",
10466207,Carmel Avenue,residential,25 mph,False,False,48.377,"LINESTRING (-121.9133425 36.6216078, -121.9134925 36.621265, -121.9134988 36.6212506, -121.9135217 36.6211972)",
10466207,Carmel Avenue,residential,25 mph,False,True,103.86,"LINESTRING (-121.9133425 36.6216078, -121.9133032 36.6217016, -121.9130047 36.622413, -121.9129989 36.6224267, -121.9129711 36.622493)",
10475151,Garden Lane,residential,,False,True,48.245,"LINESTRING (-121.9133425 36.6216078, -121.9132811 36.6215908, -121.9128735 36.6214778, -121.9128315 36.6214662)",
38168618,Central Avenue,secondary,,False,True,48.085,"LINESTRING (-121.9135217 36.6211972, -121.9130133 36.621054)",
10466207,Carmel Avenue,residential,25 mph,False,False,75.565,"LINESTRING (-121.9135217 36.6211972, -121.9135474 36.6211416, -121.9135514 36.6211317, -121.9138102 36.6205583)",
10466207,Carmel Avenue,residential,25 mph,False,True,48.376999999999995,"LINESTRING (-121.9135217 36.6211972, -121.9134988 36.6212506, -121.9134925 36.621265, -121.9133425 36.6216078)",
38168618,Central Avenue,secondary,,False,False,48.959,"LINESTRING (-121.9135217 36.6211972, -121.913596 36.6212163, -121.9138118 36.6212773, -121.913995 36.6213286, -121.91404 36.6213414)",
10466207,Carmel Avenue,residential,25 mph,False,False,104.046,"LINESTRING (-121.9138102 36.6205583, -121.9141755 36.6197296, -121.9141826 36.6197136, -121.9141991 36.6196762)",
10466207,Carmel Avenue,residential,25 mph,False,True,75.56499999999998,"LINESTRING (-121.9138102 36.6205583, -121.9135514 36.6211317, -121.9135474 36.6211416, -121.9135217 36.6211972)",
10472751,Doc Ricketts Row,residential,,False,False,48.149,"LINESTRING (-121.9138102 36.6205583, -121.913876 36.6205778, -121.9142777 36.6206969, -121.9143163 36.6207083)",
10472751,Doc Ricketts Row,residential,,False,True,48.637,"LINESTRING (-121.9138102 36.6205583, -121.913746 36.6205405, -121.913332 36.6204266, -121.9132951 36.6204155)",
152295609,Lighthouse Avenue,secondary,25 mph,True,False,48.414,"LINESTRING (-121.9141991 36.6196762, -121.914684 36.6198714)",
10466207,Carmel Avenue,residential,25 mph,False,True,104.046,"LINESTRING (-121.9141991 36.6196762, -121.9141826 36.6197136, -121.9141755 36.6197296, -121.9138102 36.6205583)",
10466428,Gibson Avenue,residential,,False,True,52.059,"LINESTRING (-121.923209 36.616899, -121.9231266 36.6168768, -121.923114 36.6168735, -121.9226559 36.6167503)",
10472892,Congress Avenue,tertiary,25 mph,False,True,110.11200000000001,"LINESTRING (-121.923209 36.616899, -121.9231785 36.616968, -121.9227966 36.6178323)",
10466443,Caledonia Street,residential,,True,False,39.628,"LINESTRING (-121.9191626 36.6243858, -121.9190631 36.6245131, -121.9189971 36.6245873, -121.9189527 36.624636, -121.9189222 36.6246848)",
871779744,Caledonia Street,residential,,True,False,24.128000000000004,"LINESTRING (-121.9191626 36.6243858, -121.9191659 36.6244247, -121.9191691 36.6244366, -121.9191858 36.6244822, -121.9192135 36.6245287, -121.9192507 36.6245884)",
10466668,20th Street,residential,,False,True,116.217,"LINESTRING (-121.9210544 36.6231294, -121.9206336 36.6241185)",
10466787,Grove Street,residential,25 mph,False,False,143.945,"LINESTRING (-121.9210544 36.6231294, -121.9211236 36.6231496, -121.9214533 36.6232437, -121.9225742 36.623563)",
10466787,Grove Street,residential,25 mph,False,True,67.251,"LINESTRING (-121.9210544 36.6231294, -121.920472 36.6229653, -121.92046 36.622955, -121.920379 36.6228853)",
10471449,Pacific Avenue,residential,,False,False,183.868,"LINESTRING (-121.9225742 36.623563, -121.9206336 36.6241185)",
10466787,Grove Street,residential,25 mph,False,True,143.945,"LINESTRING (-121.9225742 36.623563, -121.9214533 36.6232437, -121.9211236 36.6231496, -121.9210544 36.6231294)",
10471449,Pacific Avenue,residential,,False,True,29.982,"LINESTRING (-121.9225742 36.623563, -121.9226767 36.6235361, -121.922715 36.6235113, -121.9228553 36.6234222)",
1212522113,Pine Avenue,secondary,30 mph,False,False,47.029,"LINESTRING (-121.91249 36.6170484, -121.9129884 36.6171857)",
10469283,Laurel Avenue,residential,25 mph,False,False,46.921,"LINESTRING (-121.9125691 36.6181574, -121.913064 36.6182998)",
10467995,9th Street,residential,25 mph,False,False,114.345,"LINESTRING (-121.9125691 36.6181574, -121.9125918 36.6181048, -121.9125957 36.6180958, -121.9129373 36.6173032, -121.912945 36.6172862, -121.9129884 36.6171857)",
1212522113,Pine Avenue,secondary,30 mph,False,False,47.165,"LINESTRING (-121.9129884 36.6171857, -121.9134853 36.6173301)",
1212522113,Pine Avenue,secondary,30 mph,False,True,47.029,"LINESTRING (-121.9129884 36.6171857, -121.91249 36.6170484)",
10467995,9th Street,residential,25 mph,False,True,114.345,"LINESTRING (-121.9129884 36.6171857, -121.912945 36.6172862, -121.9129373 36.6173032, -121.9125957 36.6180958, -121.9125918 36.6181048, -121.9125691 36.6181574)",
10476162,10th Street,residential,25 mph,False,True,18.165,"LINESTRING (-121.9126796 36.6191959, -121.9126665 36.6192245, -121.9126254 36.6193146, -121.9126096 36.6193493)",
10476168,10th Street,residential,25 mph,False,False,105.382,"LINESTRING (-121.9126796 36.6191959, -121.9126974 36.6191543, -121.9127022 36.6191432, -121.9130383 36.6183598, -121.9130416 36.6183521, -121.913064 36.6182998)",
10476326,11th Street,residential,,False,False,85.661,"LINESTRING (-121.9137767 36.6193178, -121.9137905 36.6192855, -121.9137942 36.6192768, -121.9140612 36.6186521, -121.9140647 36.6186439, -121.9140881 36.6185891)",
152295608,Lighthouse Avenue,secondary,25 mph,True,False,50.085,"LINESTRING (-121.9137767 36.6193178, -121.9136614 36.6192962, -121.9134449 36.6192665, -121.913223 36.6192475)",
120393432,Lighthouse Avenue,secondary,,True,False,49.971,"LINESTRING (-121.9147653 36.6197111, -121.914271 36.6195)",
10473693,12th Street,residential,25 mph,False,False,97.626,"LINESTRING (-121.9147653 36.6197111, -121.9147832 36.6196696, -121.9151003 36.6189316, -121.9151223 36.6188812)",
985631201,Lighthouse Avenue,secondary,25 mph,False,False,48.918,"LINESTRING (-121.9222737 36.6231618, -121.9217936 36.6229495)",
985631201,Lighthouse Avenue,secondary,25 mph,False,True,48.583,"LINESTRING (-121.9222737 36.6231618, -121.9227504 36.6233728)",
10475973,Wood Street,residential,,False,False,133.684,"LINESTRING (-121.9222737 36.6231618, -121.9223244 36.6230472, -121.9227612 36.622025)",
120393431,Lighthouse Avenue,secondary,25 mph,False,True,40.329,"LINESTRING (-121.9228553 36.6234222, -121.9232484 36.6236011)",
985631201,Lighthouse Avenue,secondary,25 mph,False,False,10.854,"LINESTRING (-121.9228553 36.6234222, -121.9227504 36.6233728)",
10471449,Pacific Avenue,residential,,False,False,29.982,"LINESTRING (-121.9228553 36.6234222, -121.922715 36.6235113, -121.9226767 36.6235361, -121.9225742 36.623563)",
120393431,Lighthouse Avenue,secondary,25 mph,False,False,40.329,"LINESTRING (-121.9232484 36.6236011, -121.9228553 36.6234222)",
152295609,Lighthouse Avenue,secondary,25 mph,True,False,49.032,"LINESTRING (-121.9126096 36.6193493, -121.9131537 36.6194104)",
10476162,10th Street,residential,25 mph,False,False,18.165,"LINESTRING (-121.9126096 36.6193493, -121.9126254 36.6193146, -121.9126665 36.6192245, -121.9126796 36.6191959)",
10476162,10th Street,residential,25 mph,False,True,91.70100000000001,"LINESTRING (-121.9126096 36.6193493, -121.9125927 36.6193873, -121.9125866 36.6194008, -121.9122632 36.6201257)",
10476325,11th Street,residential,25 mph,False,True,108.30300000000001,"LINESTRING (-121.9136957 36.6194961, -121.9136778 36.6195372, -121.9136721 36.6195504, -121.9132951 36.6204155)",
152295609,Lighthouse Avenue,secondary,25 mph,True,False,49.312999999999995,"LINESTRING (-121.9136957 36.6194961, -121.9138478 36.6195358, -121.9140165 36.6195982, -121.9141991 36.6196762)",
152295609,Lighthouse Avenue,secondary,25 mph,True,False,45.657,"LINESTRING (-121.914684 36.6198714, -121.9149144 36.6199654, -121.9151455 36.6200483)",
10470819,Forest Avenue,secondary,25 mph,False,True,37.601,"LINESTRING (-121.9171081 36.622756, -121.9169756 36.623077)",
10468769,Park Place,residential,,False,True,57.271,"LINESTRING (-121.9171081 36.622756, -121.9170509 36.6227397, -121.9170411 36.6227364, -121.916503 36.6225845)",
10470819,Forest Avenue,secondary,25 mph,False,False,78.62700000000001,"LINESTRING (-121.9171081 36.622756, -121.9173758 36.6221629, -121.917381 36.6221505, -121.9174065 36.6220907)",
10469283,Laurel Avenue,residential,25 mph,False,False,48.295,"LINESTRING (-121.913064 36.6182998, -121.913574 36.618445)",
10469283,Laurel Avenue,residential,25 mph,False,True,46.921,"LINESTRING (-121.913064 36.6182998, -121.9125691 36.6181574)",
10476168,10th Street,residential,25 mph,False,False,114.19500000000001,"LINESTRING (-121.913064 36.6182998, -121.9130877 36.6182453, -121.9130912 36.6182362, -121.9134364 36.6174424, -121.9134436 36.6174259, -121.9134853 36.6173301)",
10476168,10th Street,residential,25 mph,False,True,105.382,"LINESTRING (-121.913064 36.6182998, -121.9130416 36.6183521, -121.9130383 36.6183598, -121.9127022 36.6191432, -121.9126974 36.6191543, -121.9126796 36.6191959)",
10469283,Laurel Avenue,residential,25 mph,False,False,49.001,"LINESTRING (-121.9140881 36.6185891, -121.9146057 36.6187361)",
10469283,Laurel Avenue,residential,25 mph,False,True,48.6,"LINESTRING (-121.9140881 36.6185891, -121.913574 36.618445)",
10476326,11th Street,residential,,False,False,114.57300000000001,"LINESTRING (-121.9140881 36.6185891, -121.9141121 36.6185345, -121.9141156 36.6185263, -121.9144634 36.6177335, -121.9144733 36.6177109, -121.9145144 36.6176172)",
10476326,11th Street,residential,,False,True,85.661,"LINESTRING (-121.9140881 36.6185891, -121.9140647 36.6186439, -121.9140612 36.6186521, -121.9137942 36.6192768, -121.9137905 36.6192855, -121.9137767 36.6193178)",
10473693,12th Street,residential,25 mph,False,False,114.363,"LINESTRING (-121.9151223 36.6188812, -121.9151473 36.6188255, -121.915492 36.6180296, -121.9155019 36.6180069, -121.915544 36.61791)",
10473693,12th Street,residential,25 mph,False,True,97.626,"LINESTRING (-121.9151223 36.6188812, -121.9151003 36.6189316, -121.9147832 36.6196696, -121.9147653 36.6197111)",
152295604,Laurel Avenue,residential,25 mph,False,False,45.120999999999995,"LINESTRING (-121.9151223 36.6188812, -121.9151633 36.6188927, -121.915562 36.6190036, -121.9155999 36.6190143)",
152295604,Laurel Avenue,residential,25 mph,False,True,48.847,"LINESTRING (-121.9151223 36.6188812, -121.9150795 36.6188692, -121.9146057 36.6187361)",
152295604,Laurel Avenue,residential,25 mph,False,False,47.171,"LINESTRING (-121.9155999 36.6190143, -121.915646 36.6190277, -121.9160967 36.6191591)",
152295604,Laurel Avenue,residential,25 mph,False,True,45.120999999999995,"LINESTRING (-121.9155999 36.6190143, -121.915562 36.6190036, -121.9151633 36.6188927, -121.9151223 36.6188812)",
511648830,13th Street,residential,,False,False,114.01499999999999,"LINESTRING (-121.9155999 36.6190143, -121.915624 36.6189603, -121.9156296 36.6189462, -121.915976 36.6181597, -121.9159848 36.6181397, -121.9160254 36.6180475)",
"[876365528, 876365525]",13th Street,residential,25 mph,True,False,104.47300000000001,"LINESTRING (-121.9155999 36.6190143, -121.9155762 36.6190697, -121.9153274 36.6196253, -121.9152286 36.6198554, -121.915209 36.6198999)",
152295604,Laurel Avenue,residential,25 mph,False,False,46.785000000000004,"LINESTRING (-121.9160967 36.6191591, -121.9161531 36.6191748, -121.916592 36.6192969)",
152295604,Laurel Avenue,residential,25 mph,False,True,47.171,"LINESTRING (-121.9160967 36.6191591, -121.915646 36.6190277, -121.9155999 36.6190143)",
511648842,14th Street,residential,25 mph,False,False,114.594,"LINESTRING (-121.9160967 36.6191591, -121.9161209 36.619103, -121.9161238 36.6190962, -121.9164657 36.6183026, -121.9164762 36.6182781, -121.9165159 36.618185)",
511648842,14th Street,residential,25 mph,False,True,113.328,"LINESTRING (-121.9160967 36.6191591, -121.9160732 36.6192132, -121.9160686 36.6192239, -121.9157695 36.6199132, -121.915704 36.6200636, -121.9156788 36.6201215)",
152295603,Laurel Avenue,residential,,False,False,55.144,"LINESTRING (-121.916592 36.6192969, -121.9171729 36.6194659)",
152295604,Laurel Avenue,residential,25 mph,False,True,46.785000000000004,"LINESTRING (-121.916592 36.6192969, -121.9161531 36.6191748, -121.9160967 36.6191591)",
152295709,15th Street,residential,25 mph,True,False,121.797,"LINESTRING (-121.916592 36.6192969, -121.9165695 36.6193503, -121.9165342 36.6194339, -121.9164766 36.6195767, -121.9164155 36.6197169, -121.9163611 36.6198497, -121.9162967 36.6199911, -121.9162609 36.6200716, -121.916169 36.6202782, -121.9161449 36.6203317)",
10470819,Forest Avenue,secondary,25 mph,False,False,114.39099999999999,"LINESTRING (-121.9183932 36.6198065, -121.918417 36.6197506, -121.9186081 36.619315, -121.9186825 36.6191435, -121.9187724 36.6189372, -121.9188176 36.6188358)",
10470819,Forest Avenue,secondary,25 mph,False,True,148.398,"LINESTRING (-121.9183932 36.6198065, -121.918371 36.619858, -121.9181785 36.6203138, -121.918152 36.6203753, -121.9181345 36.6204191, -121.9180237 36.6206669, -121.9178856 36.6209882, -121.917879 36.6210018, -121.917849 36.6210675)",
152295603,Laurel Avenue,residential,,False,False,48.788,"LINESTRING (-121.9183932 36.6198065, -121.918464 36.6198266, -121.9184766 36.61983, -121.9188737 36.6199413, -121.9189092 36.6199514)",
152295603,Laurel Avenue,residential,,False,True,58.123999999999995,"LINESTRING (-121.9183932 36.6198065, -121.918329 36.6197888, -121.9183163 36.6197852, -121.917865 36.6196597, -121.9177778 36.6196354)",
152295603,Laurel Avenue,residential,,False,False,52.766999999999996,"LINESTRING (-121.9189092 36.6199514, -121.9189472 36.619962, -121.9194227 36.6200949, -121.9194676 36.6201074)",
152295603,Laurel Avenue,residential,,False,True,48.788,"LINESTRING (-121.9189092 36.6199514, -121.9188737 36.6199413, -121.9184766 36.61983, -121.918464 36.6198266, -121.9183932 36.6198065)",
479820879,16th Street,residential,25 mph,True,False,156.018,"LINESTRING (-121.9189092 36.6199514, -121.918686 36.6204589, -121.9186788 36.6204752, -121.9186427 36.6205568, -121.9186231 36.620605, -121.9185657 36.6207419, -121.9185084 36.6208784, -121.9184508 36.6210117, -121.918363 36.6212085, -121.9183335 36.6212762)",
10475140,17th Street,residential,25 mph,False,False,114.239,"LINESTRING (-121.9194676 36.6201074, -121.9194914 36.6200523, -121.9196413 36.6197053, -121.9197603 36.6194314, -121.9197654 36.6194197, -121.9198436 36.6192434, -121.9198499 36.61923, -121.9198904 36.6191377)",
10475140,17th Street,residential,25 mph,False,True,166.18099999999998,"LINESTRING (-121.9194676 36.6201074, -121.9194432 36.6201603, -121.9192349 36.6206304, -121.9191791 36.6207594, -121.9191169 36.6209036, -121.9190955 36.6209517, -121.9190578 36.6210363, -121.9188861 36.6214376, -121.918881 36.6214484, -121.9188515 36.6215177)",
152295603,Laurel Avenue,residential,,False,False,47.144000000000005,"LINESTRING (-121.9194676 36.6201074, -121.9195267 36.6201248, -121.9199635 36.6202535)",
152295603,Laurel Avenue,residential,,False,True,52.766999999999996,"LINESTRING (-121.9194676 36.6201074, -121.9194227 36.6200949, -121.9189472 36.619962, -121.9189092 36.6199514)",
152295603,Laurel Avenue,residential,,False,False,47.071,"LINESTRING (-121.9199635 36.6202535, -121.9204609 36.6203943)",
10474734,18th Street,residential,25 mph,True,False,175.37400000000002,"LINESTRING (-121.9199635 36.6202535, -121.919943 36.6203014, -121.9195041 36.6213267, -121.9194706 36.6214044, -121.9193622 36.6216576, -121.919358 36.6216661, -121.9193236 36.6217447)",
152295603,Laurel Avenue,residential,,False,True,47.144000000000005,"LINESTRING (-121.9199635 36.6202535, -121.9195267 36.6201248, -121.9194676 36.6201074)",
152295603,Laurel Avenue,residential,,False,False,50.028,"LINESTRING (-121.9204609 36.6203943, -121.920991 36.6205406)",
152295603,Laurel Avenue,residential,,False,True,47.071,"LINESTRING (-121.9204609 36.6203943, -121.9199635 36.6202535)",
10475003,19th Street,residential,25 mph,True,False,114.871,"LINESTRING (-121.9204609 36.6203943, -121.9204879 36.6203327, -121.9208416 36.6195274, -121.9208888 36.61942)",
10472892,Congress Avenue,tertiary,25 mph,False,False,115.136,"LINESTRING (-121.9215331 36.6206983, -121.921561 36.6206351, -121.9219324 36.6198069, -121.9219695 36.6197239)",
10472892,Congress Avenue,tertiary,25 mph,False,True,102.802,"LINESTRING (-121.9215331 36.6206983, -121.921513 36.6207449, -121.9211568 36.6215721)",
152295603,Laurel Avenue,residential,,False,False,52.204,"LINESTRING (-121.9215331 36.6206983, -121.921606 36.6207187, -121.9220859 36.6208518)",
152295603,Laurel Avenue,residential,,False,True,51.459,"LINESTRING (-121.9215331 36.6206983, -121.921471 36.6206803, -121.920991 36.6205406)",
152295603,Laurel Avenue,residential,,False,True,48.608,"LINESTRING (-121.9231509 36.6211493, -121.9226366 36.6210054)",
10475973,Wood Street,residential,,False,True,103.399,"LINESTRING (-121.9231509 36.6211493, -121.923131 36.6211935, -121.9231272 36.6212025, -121.9227612 36.622025)",
1212522113,Pine Avenue,secondary,30 mph,False,False,48.701,"LINESTRING (-121.9134853 36.6173301, -121.9140015 36.6174721)",
1212522113,Pine Avenue,secondary,30 mph,False,True,47.165,"LINESTRING (-121.9134853 36.6173301, -121.9129884 36.6171857)",
10476168,10th Street,residential,25 mph,False,True,114.19500000000001,"LINESTRING (-121.9134853 36.6173301, -121.9134436 36.6174259, -121.9134364 36.6174424, -121.9130912 36.6182362, -121.9130877 36.6182453, -121.913064 36.6182998)",
1212522113,Pine Avenue,secondary,30 mph,False,False,48.887,"LINESTRING (-121.9145144 36.6176172, -121.9150301 36.6177654)",
10476326,11th Street,residential,,False,False,114.58,"LINESTRING (-121.9145144 36.6176172, -121.9145595 36.6175126, -121.9145668 36.6174955, -121.9149338 36.6166433)",
10476326,11th Street,residential,,False,True,114.573,"LINESTRING (-121.9145144 36.6176172, -121.9144733 36.6177109, -121.9144634 36.6177335, -121.9141156 36.6185263, -121.9141121 36.6185345, -121.9140881 36.6185891)",
1212522113,Pine Avenue,secondary,30 mph,False,True,48.536,"LINESTRING (-121.9145144 36.6176172, -121.9140715 36.6174919, -121.9140015 36.6174721)",
1212522113,Pine Avenue,secondary,30 mph,False,False,45.604,"LINESTRING (-121.915544 36.61791, -121.9160254 36.6180475)",
1212522113,Pine Avenue,secondary,30 mph,False,True,48.602,"LINESTRING (-121.915544 36.61791, -121.9150301 36.6177654)",
10473693,12th Street,residential,25 mph,False,False,114.50399999999999,"LINESTRING (-121.915544 36.61791, -121.9155952 36.6177919, -121.9156011 36.6177783, -121.9159398 36.6169956, -121.9159655 36.6169374)",
10473693,12th Street,residential,25 mph,False,True,114.36299999999999,"LINESTRING (-121.915544 36.61791, -121.9155019 36.6180069, -121.915492 36.6180296, -121.9151473 36.6188255, -121.9151223 36.6188812)",
1212522113,Pine Avenue,secondary,30 mph,False,True,45.604,"LINESTRING (-121.9160254 36.6180475, -121.915544 36.61791)",
511648830,13th Street,residential,,False,True,114.015,"LINESTRING (-121.9160254 36.6180475, -121.9159848 36.6181397, -121.915976 36.6181597, -121.9156296 36.6189462, -121.915624 36.6189603, -121.9155999 36.6190143)",
1212522113,Pine Avenue,secondary,30 mph,False,False,46.37,"LINESTRING (-121.9160254 36.6180475, -121.916064 36.6180585, -121.9165159 36.618185)",
1212522113,Pine Avenue,secondary,30 mph,False,False,47.618,"LINESTRING (-121.9165159 36.618185, -121.9170197 36.618326)",
511648842,14th Street,residential,25 mph,False,True,114.594,"LINESTRING (-121.9165159 36.618185, -121.9164762 36.6182781, -121.9164657 36.6183026, -121.9161238 36.6190962, -121.9161209 36.619103, -121.9160967 36.6191591)",
1212522113,Pine Avenue,secondary,30 mph,False,True,46.37,"LINESTRING (-121.9165159 36.618185, -121.916064 36.6180585, -121.9160254 36.6180475)",
1212522113,Pine Avenue,secondary,30 mph,False,True,47.618,"LINESTRING (-121.9170197 36.618326, -121.9165159 36.618185)",
152295709,15th Street,residential,25 mph,True,False,114.51199999999999,"LINESTRING (-121.9170197 36.618326, -121.9169695 36.6184462, -121.9168286 36.6187648, -121.9166211 36.6192314, -121.916616 36.619243, -121.916592 36.6192969)",
1212522113,Pine Avenue,secondary,30 mph,False,False,54.65800000000001,"LINESTRING (-121.9170197 36.618326, -121.9170703 36.6183399, -121.9175267 36.6184711, -121.9175965 36.6184912)",
10470819,Forest Avenue,secondary,25 mph,False,False,114.61900000000001,"LINESTRING (-121.9188176 36.6188358, -121.9188679 36.6187177, -121.9189379 36.6185511, -121.9190899 36.6181964, -121.9192093 36.6179256, -121.9192122 36.617918, -121.9192361 36.6178613)",
10470819,Forest Avenue,secondary,25 mph,False,True,114.391,"LINESTRING (-121.9188176 36.6188358, -121.9187724 36.6189372, -121.9186825 36.6191435, -121.9186081 36.619315, -121.918417 36.6197506, -121.9183932 36.6198065)",
152295626,Pine Avenue,secondary,30 mph,False,False,49.167,"LINESTRING (-121.9188176 36.6188358, -121.9188829 36.6188546, -121.9193362 36.618985)",
152295626,Pine Avenue,secondary,30 mph,False,True,58.065000000000005,"LINESTRING (-121.9188176 36.6188358, -121.9187451 36.6188151, -121.9182048 36.6186604)",
152295626,Pine Avenue,secondary,30 mph,False,False,52.294,"LINESTRING (-121.9193362 36.618985, -121.9198904 36.6191377)",
152295626,Pine Avenue,secondary,30 mph,False,True,49.167,"LINESTRING (-121.9193362 36.618985, -121.9188829 36.6188546, -121.9188176 36.6188358)",
479820879,16th Street,residential,25 mph,True,False,114.164,"LINESTRING (-121.9193362 36.618985, -121.9192919 36.6190878, -121.9191449 36.619426, -121.9191359 36.6194629, -121.919101 36.6195432, -121.9190846 36.6195813, -121.9190274 36.6197114, -121.9189465 36.6198983, -121.9189092 36.6199514)",
511648851,16th Street,residential,,False,False,114.634,"LINESTRING (-121.9193362 36.618985, -121.9193806 36.6188812, -121.919387 36.6188652, -121.9197535 36.61801)",
152295626,Pine Avenue,secondary,30 mph,False,False,47.215,"LINESTRING (-121.9198904 36.6191377, -121.9203888 36.6192801)",
152295626,Pine Avenue,secondary,30 mph,False,True,52.294,"LINESTRING (-121.9198904 36.6191377, -121.9193362 36.618985)",
10475140,17th Street,residential,25 mph,False,False,114.84800000000001,"LINESTRING (-121.9198904 36.6191377, -121.9199354 36.6190355, -121.9199403 36.6190237, -121.9203143 36.6181625)",
