osmid,highway,oneway,reversed,length,geometry,ref,name
13409992,residential,False,True,28.098,"LINESTRING (-91.435573 30.694295, -91.435511 30.694048)",,Saint Mary Street
"[13411228, 13413134]",residential,False,False,117.743,"LINESTRING (-91.435573 30.694295, -91.435858 30.694263, -91.436046 30.694225, -91.436109 30.694223, -91.436171 30.6942354, -91.43622 30.694297, -91.436347 30.694746)",,"['1st Street', 'Poydras Street']"
13409992,residential,False,False,58.465,"LINESTRING (-91.435733 30.694902, -91.435877 30.695413)",,Saint Mary Street
13409992,residential,False,True,69.208,"LINESTRING (-91.435733 30.694902, -91.435573 30.694295)",,Saint Mary Street
13413307,residential,False,False,61.256,"LINESTRING (-91.435733 30.694902, -91.435782 30.694895, -91.436347 30.694746)",,2nd Street
13413307,residential,False,True,64.04,"LINESTRING (-91.435733 30.694902, -91.435648 30.694919, -91.435198 30.694957, -91.435068 30.694965)",,2nd Street
13409992,residential,False,False,73.262,"LINESTRING (-91.435877 30.695413, -91.436059 30.696053)",,Saint Mary Street
13409992,residential,False,True,58.465,"LINESTRING (-91.435877 30.695413, -91.435733 30.694902)",,Saint Mary Street
13413267,residential,False,False,65.494,"LINESTRING (-91.435877 30.695413, -91.435203 30.695518)",,3rd Street
13413267,residential,False,True,61.464,"LINESTRING (-91.435877 30.695413, -91.436509 30.695312)",,3rd Street
13409992,residential,False,False,68.341,"LINESTRING (-91.436059 30.696053, -91.436224 30.696651)",,Saint Mary Street
13409992,residential,False,True,73.262,"LINESTRING (-91.436059 30.696053, -91.435877 30.695413)",,Saint Mary Street
13411309,residential,False,False,68.141,"LINESTRING (-91.436059 30.696053, -91.435359 30.696168)",,4th Street
13411309,residential,False,True,60.33,"LINESTRING (-91.436059 30.696053, -91.436566 30.695976, -91.436679 30.695953)",,4th Street
13409992,residential,False,True,68.341,"LINESTRING (-91.436224 30.696651, -91.436059 30.696053)",,Saint Mary Street
13411428,residential,False,True,60.889,"LINESTRING (-91.436224 30.696651, -91.436849 30.696546)",,5th Street
13409992,residential,False,False,67.608,"LINESTRING (-91.436224 30.696651, -91.436361 30.697143, -91.436385 30.697243)",,Saint Mary Street
13411428,residential,False,False,69.077,"LINESTRING (-91.436224 30.696651, -91.435567 30.69675, -91.435514 30.696764)",,5th Street
13411532,residential,False,False,70.866,"LINESTRING (-91.436385 30.697243, -91.435656 30.697358)",,6th Street
13411532,residential,False,True,60.557,"LINESTRING (-91.436385 30.697243, -91.437006 30.697136)",,6th Street
13409992,residential,False,True,67.608,"LINESTRING (-91.436385 30.697243, -91.436361 30.697143, -91.436224 30.696651)",,Saint Mary Street
13411042,tertiary,False,False,103.816,"LINESTRING (-91.4316006 30.6935281, -91.430524 30.693649)",LA 413,East Main Street
13411042,tertiary,False,True,56.383,"LINESTRING (-91.4316006 30.6935281, -91.4321853 30.6934624)",LA 413,East Main Street
13410192,residential,False,False,237.663,"LINESTRING (-91.4316006 30.6935281, -91.431631 30.693615, -91.431892 30.694886, -91.432054 30.695629)",,Pennsylvania Street
13411051,residential,False,False,116.265,"LINESTRING (-91.432054 30.695629, -91.430852 30.695787)",,Lacour Street
13410192,residential,False,False,164.747,"LINESTRING (-91.432054 30.695629, -91.432207 30.696323, -91.43236 30.697087)",,Pennsylvania Street
13410192,residential,False,True,237.663,"LINESTRING (-91.432054 30.695629, -91.431892 30.694886, -91.431631 30.693615, -91.4316006 30.6935281)",,Pennsylvania Street
13411130,residential,False,False,80.06,"LINESTRING (-91.43236 30.697087, -91.431534 30.697205)",,East 5th Street
13411130,residential,False,True,107.564,"LINESTRING (-91.43236 30.697087, -91.433471 30.696935)",,East 5th Street
13410192,residential,False,True,164.747,"LINESTRING (-91.43236 30.697087, -91.432207 30.696323, -91.432054 30.695629)",,Pennsylvania Street
13410478,secondary,False,True,58.125,"LINESTRING (-91.434631 30.693202, -91.435235 30.693143)",LA 1 Bus,West Main Street
13410478,secondary,False,False,57.577,"LINESTRING (-91.434631 30.693202, -91.4341468 30.6932448, -91.434032 30.693255)",LA 1 Bus,West Main Street
13411862,residential,False,False,100.511,"LINESTRING (-91.434631 30.693202, -91.434666 30.693409, -91.434758 30.693784, -91.434842 30.694087)",,Richey Street
13411042,tertiary,False,False,57.317,"LINESTRING (-91.4333163 30.6933354, -91.4327219 30.6934021)",LA 413,East Main Street
13411042,tertiary,False,True,69.015,"LINESTRING (-91.4333163 30.6933354, -91.4334677 30.6933184, -91.434032 30.693255)",LA 413,East Main Street
13411090,residential,False,False,148.835,"LINESTRING (-91.4333163 30.6933354, -91.433399 30.693645, -91.433497 30.694132, -91.433536 30.694393, -91.433598 30.694651)",,Morrison Parkway
13411042,tertiary,False,False,51.745,"LINESTRING (-91.4327219 30.6934021, -91.4321853 30.6934624)",LA 413,East Main Street
13411042,tertiary,False,True,57.317,"LINESTRING (-91.4327219 30.6934021, -91.4333163 30.6933354)",LA 413,East Main Street
13412946,residential,False,False,128.06900000000002,"LINESTRING (-91.4327219 30.6934021, -91.432731 30.693456, -91.432963 30.694535)",,Court Street
13411042,tertiary,False,False,56.383,"LINESTRING (-91.4321853 30.6934624, -91.4316006 30.6935281)",LA 413,East Main Street
13411042,tertiary,False,True,51.745,"LINESTRING (-91.4321853 30.6934624, -91.4327219 30.6934021)",LA 413,East Main Street
13410740,residential,False,False,176.785,"LINESTRING (-91.4321853 30.6934624, -91.43246 30.69459, -91.43253 30.694596, -91.432963 30.694535)",,Alamo Street
13411042,tertiary,False,True,103.816,"LINESTRING (-91.430524 30.693649, -91.4316006 30.6935281)",LA 413,East Main Street
13411042,tertiary,False,False,138.616,"LINESTRING (-91.430524 30.693649, -91.4295343 30.6937711, -91.429089 30.693826)",LA 413,East Main Street
13412298,residential,False,False,239.80100000000002,"LINESTRING (-91.430524 30.693649, -91.430626 30.694372, -91.430852 30.695787)",,North Carolina Avenue
13412946,residential,False,False,59.931,"LINESTRING (-91.432963 30.694535, -91.433083 30.695064)",,Court Street
13410740,residential,False,True,176.785,"LINESTRING (-91.432963 30.694535, -91.43253 30.694596, -91.43246 30.69459, -91.4321853 30.6934624)",,Alamo Street
13412946,residential,False,True,128.06900000000002,"LINESTRING (-91.432963 30.694535, -91.432731 30.693456, -91.4327219 30.6934021)",,Court Street
13410766,residential,False,False,170.383,"LINESTRING (-91.439123 30.694016, -91.43742 30.694467)",,Napoleon Street
13410766,residential,False,True,170.383,"LINESTRING (-91.43742 30.694467, -91.439123 30.694016)",,Napoleon Street
13413288,residential,False,False,76.814,"LINESTRING (-91.43742 30.694467, -91.437611 30.695138)",,Louisiana Street
13413307,residential,False,True,107.185,"LINESTRING (-91.43742 30.694467, -91.436347 30.694746)",,2nd Street
13410796,residential,False,False,123.636,"LINESTRING (-91.430115 30.696487, -91.430287 30.697589)",,Leonard Street
13411124,residential,False,False,79.434,"LINESTRING (-91.430115 30.696487, -91.430939 30.696396)",,Mill Street
13411124,residential,False,True,84.726,"LINESTRING (-91.430115 30.696487, -91.429238 30.696596)",,Mill Street
"[13411881, 13410796]",residential,False,"[False, True]",203.435,"LINESTRING (-91.430115 30.696487, -91.430067 30.696236, -91.429947 30.695431, -91.429925 30.695334, -91.429891 30.695288, -91.429185 30.69535)",,"['Park Avenue', 'Leonard Street']"
13410796,residential,False,True,123.636,"LINESTRING (-91.430287 30.697589, -91.430115 30.696487)",,Leonard Street
13411042,tertiary,False,True,138.616,"LINESTRING (-91.429089 30.693826, -91.4295343 30.6937711, -91.430524 30.693649)",LA 413,East Main Street
13411288,residential,False,False,169.736,"LINESTRING (-91.429089 30.693826, -91.429117 30.694083, -91.429185 30.69535)",,Le June Street
13411051,residential,False,True,116.265,"LINESTRING (-91.430852 30.695787, -91.432054 30.695629)",,Lacour Street
13412298,residential,False,False,68.227,"LINESTRING (-91.430852 30.695787, -91.430939 30.696396)",,North Carolina Avenue
13412298,residential,False,True,239.80100000000002,"LINESTRING (-91.430852 30.695787, -91.430626 30.694372, -91.430524 30.693649)",,North Carolina Avenue
13411090,residential,False,True,38.1,"LINESTRING (-91.43367 30.694988, -91.433598 30.694651)",,Morrison Parkway
13413305,residential,True,False,68.869,"LINESTRING (-91.43367 30.694988, -91.434381 30.694889)",,2nd Street
1203091016,residential,False,False,56.769000000000005,"LINESTRING (-91.43367 30.694988, -91.433382 30.69503, -91.433083 30.695064)",,2nd Street
13411124,residential,False,False,84.726,"LINESTRING (-91.429238 30.696596, -91.430115 30.696487)",,Mill Street
13411288,residential,False,True,138.642,"LINESTRING (-91.429238 30.696596, -91.429185 30.69535)",,Le June Street
13411124,residential,False,True,79.434,"LINESTRING (-91.430939 30.696396, -91.430115 30.696487)",,Mill Street
13412298,residential,False,True,68.227,"LINESTRING (-91.430939 30.696396, -91.430852 30.695787)",,North Carolina Avenue
13412298,residential,False,False,95.809,"LINESTRING (-91.430939 30.696396, -91.431054 30.69719, -91.431086 30.697245)",,North Carolina Avenue
13411130,residential,False,False,107.564,"LINESTRING (-91.433471 30.696935, -91.43236 30.697087)",,East 5th Street
13412946,residential,False,True,211.328,"LINESTRING (-91.433471 30.696935, -91.433083 30.695064)",,Court Street
13411430,residential,False,True,128.111,"LINESTRING (-91.433471 30.696935, -91.434383 30.696798, -91.434787 30.69672)",,5th Street
13411130,residential,False,True,80.06,"LINESTRING (-91.431534 30.697205, -91.43236 30.697087)",,East 5th Street
13411130,residential,False,False,43.51,"LINESTRING (-91.431534 30.697205, -91.431156 30.697259, -91.431086 30.697245)",,East 5th Street
13412298,residential,False,False,55.792,"LINESTRING (-91.431086 30.697245, -91.431147 30.697744)",,North Carolina Avenue
13411130,residential,False,True,43.51,"LINESTRING (-91.431086 30.697245, -91.431156 30.697259, -91.431534 30.697205)",,East 5th Street
13412298,residential,False,True,95.809,"LINESTRING (-91.431086 30.697245, -91.431054 30.69719, -91.430939 30.696396)",,North Carolina Avenue
13411223,residential,False,False,59.835,"LINESTRING (-91.434842 30.694087, -91.43422 30.694146)",,1st Street
13411223,residential,False,True,64.115,"LINESTRING (-91.434842 30.694087, -91.435511 30.694048)",,1st Street
13411862,residential,False,False,99.992,"LINESTRING (-91.434842 30.694087, -91.435068 30.694965)",,Richey Street
13411862,residential,False,True,100.51100000000001,"LINESTRING (-91.434842 30.694087, -91.434758 30.693784, -91.434666 30.693409, -91.434631 30.693202)",,Richey Street
13411223,residential,False,True,59.835,"LINESTRING (-91.43422 30.694146, -91.434842 30.694087)",,1st Street
13413294,secondary,False,False,51.434,"LINESTRING (-91.43422 30.694146, -91.434323 30.6946)",LA 1 Bus,New Roads Street
13413294,secondary,False,True,100.72200000000001,"LINESTRING (-91.43422 30.694146, -91.434081 30.693545, -91.434032 30.693255)",LA 1 Bus,New Roads Street
13411288,residential,False,False,138.642,"LINESTRING (-91.429185 30.69535, -91.429238 30.696596)",,Le June Street
13411288,residential,False,True,169.736,"LINESTRING (-91.429185 30.69535, -91.429117 30.694083, -91.429089 30.693826)",,Le June Street
"[13411881, 13410796]",residential,False,"[False, True]",203.435,"LINESTRING (-91.429185 30.69535, -91.429891 30.695288, -91.429925 30.695334, -91.429947 30.695431, -91.430067 30.696236, -91.430115 30.696487)",,"['Park Avenue', 'Leonard Street']"
13411309,residential,False,False,108.672,"LINESTRING (-91.437795 30.695768, -91.436679 30.695953)",,4th Street
13413288,residential,False,False,68.475,"LINESTRING (-91.437795 30.695768, -91.437966 30.696366)",,Louisiana Street
13413288,residential,False,True,72.228,"LINESTRING (-91.437795 30.695768, -91.437611 30.695138)",,Louisiana Street
13411309,residential,False,True,60.580000000000005,"LINESTRING (-91.437795 30.695768, -91.437955 30.695737, -91.438419 30.695675)",,4th Street
13411309,residential,False,True,108.672,"LINESTRING (-91.436679 30.695953, -91.437795 30.695768)",,4th Street
13413134,residential,False,False,67.913,"LINESTRING (-91.436679 30.695953, -91.436849 30.696546)",,Poydras Street
13413134,residential,False,True,73.106,"LINESTRING (-91.436679 30.695953, -91.436509 30.695312)",,Poydras Street
13411309,residential,False,False,60.33,"LINESTRING (-91.436679 30.695953, -91.436566 30.695976, -91.436059 30.696053)",,4th Street
13411309,residential,False,False,65.397,"LINESTRING (-91.435359 30.696168, -91.434685 30.696268)",,4th Street
13411309,residential,False,True,68.141,"LINESTRING (-91.435359 30.696168, -91.436059 30.696053)",,4th Street
13411862,residential,False,False,67.909,"LINESTRING (-91.435359 30.696168, -91.435514 30.696764)",,Richey Street
13411862,residential,False,True,73.8,"LINESTRING (-91.435359 30.696168, -91.435203 30.695518)",,Richey Street
13411309,residential,False,True,65.397,"LINESTRING (-91.434685 30.696268, -91.435359 30.696168)",,4th Street
13413294,secondary,False,False,51.198,"LINESTRING (-91.434685 30.696268, -91.434787 30.69672)",LA 1 Bus,New Roads Street
13413294,secondary,False,True,75.615,"LINESTRING (-91.434685 30.696268, -91.434531 30.695601)",LA 1 Bus,New Roads Street
13411428,residential,False,False,108.661,"LINESTRING (-91.437966 30.696366, -91.436849 30.696546)",,5th Street
13413288,residential,False,False,65.289,"LINESTRING (-91.437966 30.696366, -91.438139 30.696934)",,Louisiana Street
13413288,residential,False,True,68.475,"LINESTRING (-91.437966 30.696366, -91.437795 30.695768)",,Louisiana Street
13411428,residential,False,True,59.798,"LINESTRING (-91.437966 30.696366, -91.438518 30.696267, -91.438577 30.696252)",,5th Street
13411428,residential,False,False,60.889,"LINESTRING (-91.436849 30.696546, -91.436224 30.696651)",,5th Street
13411428,residential,False,True,108.661,"LINESTRING (-91.436849 30.696546, -91.437966 30.696366)",,5th Street
13413134,residential,False,False,67.301,"LINESTRING (-91.436849 30.696546, -91.437006 30.697136)",,Poydras Street
13413134,residential,False,True,67.913,"LINESTRING (-91.436849 30.696546, -91.436679 30.695953)",,Poydras Street
13411862,residential,False,False,67.431,"LINESTRING (-91.435514 30.696764, -91.435656 30.697358)",,Richey Street
13411862,residential,False,True,67.909,"LINESTRING (-91.435514 30.696764, -91.435359 30.696168)",,Richey Street
13411428,residential,False,False,66.976,"LINESTRING (-91.435514 30.696764, -91.435157 30.69681, -91.434825 30.696871)",,5th Street
13411428,residential,False,True,69.077,"LINESTRING (-91.435514 30.696764, -91.435567 30.69675, -91.436224 30.696651)",,5th Street
13413294,secondary,False,False,70.301,"LINESTRING (-91.434825 30.696871, -91.434963 30.697492)",LA 1 Bus,New Roads Street
13413294,secondary,False,True,17.179,"LINESTRING (-91.434825 30.696871, -91.434787 30.69672)",LA 1 Bus,New Roads Street
13411428,residential,False,True,66.976,"LINESTRING (-91.434825 30.696871, -91.435157 30.69681, -91.435514 30.696764)",,5th Street
13413294,secondary,False,False,17.179,"LINESTRING (-91.434787 30.69672, -91.434825 30.696871)",LA 1 Bus,New Roads Street
13413294,secondary,False,True,51.198,"LINESTRING (-91.434787 30.69672, -91.434685 30.696268)",LA 1 Bus,New Roads Street
13411430,residential,False,False,128.111,"LINESTRING (-91.434787 30.69672, -91.434383 30.696798, -91.433471 30.696935)",,5th Street
13411532,residential,False,False,40.877,"LINESTRING (-91.438558 30.696861, -91.438139 30.696934)",,6th Street
13411532,residential,False,True,40.877,"LINESTRING (-91.438139 30.696934, -91.438558 30.696861)",,6th Street
13413288,residential,False,True,65.289,"LINESTRING (-91.438139 30.696934, -91.437966 30.696366)",,Louisiana Street
13411532,residential,False,False,110.66499999999999,"LINESTRING (-91.438139 30.696934, -91.437611 30.69704, -91.437006 30.697136)",,6th Street
13411532,residential,False,False,60.557,"LINESTRING (-91.437006 30.697136, -91.436385 30.697243)",,6th Street
13413134,residential,False,True,67.301,"LINESTRING (-91.437006 30.697136, -91.436849 30.696546)",,Poydras Street
13411532,residential,False,True,110.66499999999999,"LINESTRING (-91.437006 30.697136, -91.437611 30.69704, -91.438139 30.696934)",,6th Street
13411532,residential,False,False,67.915,"LINESTRING (-91.435656 30.697358, -91.434963 30.697492)",,6th Street
13411532,residential,False,True,70.866,"LINESTRING (-91.435656 30.697358, -91.436385 30.697243)",,6th Street
13411862,residential,False,True,67.431,"LINESTRING (-91.435656 30.697358, -91.435514 30.696764)",,Richey Street
13411532,residential,False,True,67.915,"LINESTRING (-91.434963 30.697492, -91.435656 30.697358)",,6th Street
13413294,secondary,False,True,70.301,"LINESTRING (-91.434963 30.697492, -91.434825 30.696871)",LA 1 Bus,New Roads Street
13411862,residential,False,False,62.831,"LINESTRING (-91.435068 30.694965, -91.435203 30.695518)",,Richey Street
13411862,residential,False,True,99.992,"LINESTRING (-91.435068 30.694965, -91.434842 30.694087)",,Richey Street
13413307,residential,False,True,63.56,"LINESTRING (-91.435068 30.694965, -91.434404 30.694992)",,2nd Street
13413307,residential,False,False,64.03999999999999,"LINESTRING (-91.435068 30.694965, -91.435198 30.694957, -91.435648 30.694919, -91.435733 30.694902)",,2nd Street
13411862,residential,False,False,73.8,"LINESTRING (-91.435203 30.695518, -91.435359 30.696168)",,Richey Street
13411862,residential,False,True,62.831,"LINESTRING (-91.435203 30.695518, -91.435068 30.694965)",,Richey Street
13413267,residential,False,True,65.494,"LINESTRING (-91.435203 30.695518, -91.435877 30.695413)",,3rd Street
13413267,residential,False,False,64.991,"LINESTRING (-91.435203 30.695518, -91.434664 30.695596, -91.434531 30.695601)",,3rd Street
13412298,residential,False,True,55.792,"LINESTRING (-91.431147 30.697744, -91.431086 30.697245)",,North Carolina Avenue
13412946,residential,False,False,211.328,"LINESTRING (-91.433083 30.695064, -91.433471 30.696935)",,Court Street
13412946,residential,False,True,59.931,"LINESTRING (-91.433083 30.695064, -91.432963 30.694535)",,Court Street
1203091016,residential,False,True,56.769000000000005,"LINESTRING (-91.433083 30.695064, -91.433382 30.69503, -91.43367 30.694988)",,2nd Street
13413307,residential,False,False,107.185,"LINESTRING (-91.436347 30.694746, -91.43742 30.694467)",,2nd Street
13413134,residential,False,False,64.833,"LINESTRING (-91.436347 30.694746, -91.436402 30.694966, -91.436509 30.695312)",,Poydras Street
"[13411228, 13413134]",residential,False,True,117.743,"LINESTRING (-91.436347 30.694746, -91.43622 30.694297, -91.436171 30.6942354, -91.436109 30.694223, -91.436046 30.694225, -91.435858 30.694263, -91.435573 30.694295)",,"['1st Street', 'Poydras Street']"
13413307,residential,False,True,61.256,"LINESTRING (-91.436347 30.694746, -91.435782 30.694895, -91.435733 30.694902)",,2nd Street
13413134,residential,False,False,73.106,"LINESTRING (-91.436509 30.695312, -91.436679 30.695953)",,Poydras Street
13413267,residential,False,False,61.464,"LINESTRING (-91.436509 30.695312, -91.435877 30.695413)",,3rd Street
13413267,residential,False,True,107.131,"LINESTRING (-91.436509 30.695312, -91.437611 30.695138)",,3rd Street
13413134,residential,False,True,64.833,"LINESTRING (-91.436509 30.695312, -91.436402 30.694966, -91.436347 30.694746)",,Poydras Street
13413267,residential,False,False,107.131,"LINESTRING (-91.437611 30.695138, -91.436509 30.695312)",,3rd Street
13413288,residential,False,False,72.228,"LINESTRING (-91.437611 30.695138, -91.437795 30.695768)",,Louisiana Street
13413288,residential,False,True,76.814,"LINESTRING (-91.437611 30.695138, -91.43742 30.694467)",,Louisiana Street
13413294,secondary,False,False,75.615,"LINESTRING (-91.434531 30.695601, -91.434685 30.696268)",LA 1 Bus,New Roads Street
13413267,residential,False,True,64.991,"LINESTRING (-91.434531 30.695601, -91.434664 30.695596, -91.435203 30.695518)",,3rd Street
13413294,secondary,False,True,68.809,"LINESTRING (-91.434531 30.695601, -91.434516 30.695506, -91.434404 30.694992)",LA 1 Bus,New Roads Street
13413294,secondary,False,False,11.662,"LINESTRING (-91.434381 30.694889, -91.434404 30.694992)",LA 1 Bus,New Roads Street
13413294,secondary,False,True,32.63,"LINESTRING (-91.434381 30.694889, -91.43437 30.694807, -91.434323 30.6946)",LA 1 Bus,New Roads Street
13413294,secondary,False,True,11.662,"LINESTRING (-91.434404 30.694992, -91.434381 30.694889)",LA 1 Bus,New Roads Street
13413307,residential,False,False,63.56,"LINESTRING (-91.434404 30.694992, -91.435068 30.694965)",,2nd Street
13413294,secondary,False,False,68.809,"LINESTRING (-91.434404 30.694992, -91.434516 30.695506, -91.434531 30.695601)",LA 1 Bus,New Roads Street
13410478,secondary,False,True,57.577,"LINESTRING (-91.434032 30.693255, -91.4341468 30.6932448, -91.434631 30.693202)",LA 1 Bus,West Main Street
13411042,tertiary,False,False,69.015,"LINESTRING (-91.434032 30.693255, -91.4334677 30.6933184, -91.4333163 30.6933354)",LA 413,East Main Street
13413294,secondary,False,False,100.72200000000001,"LINESTRING (-91.434032 30.693255, -91.434081 30.693545, -91.43422 30.694146)",LA 1 Bus,New Roads Street
