osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
17143429,,,West 6th Street,residential,False,True,115.253,"LINESTRING (-102.2686039 40.989513, -102.2697155 40.9889045)"
17142800,,,Walnut Street,residential,False,False,118.638,"LINESTRING (-102.2686039 40.989513, -102.2690146 40.9899415, -102.2694323 40.9903775)"
17142800,,,Walnut Street,residential,False,True,116.361,"LINESTRING (-102.2686039 40.989513, -102.2682141 40.9891061, -102.2677914 40.9886651)"
17142800,,,Walnut Street,residential,False,False,112.988,"LINESTRING (-102.2694323 40.9903775, -102.269815 40.9907768, -102.2702213 40.9912008)"
17142800,,,Walnut Street,residential,False,True,118.638,"LINESTRING (-102.2694323 40.9903775, -102.2690146 40.9899415, -102.2686039 40.989513)"
17143221,,,West 7th Street,residential,False,True,117.499,"LINESTRING (-102.2694323 40.9903775, -102.2688586 40.9906948, -102.268303 40.991002)"
17143109,,,West 8th Street,residential,False,True,116.67,"LINESTRING (-102.2702213 40.9912008, -102.2690989 40.9918198)"
17142800,,,Walnut Street,residential,False,True,112.988,"LINESTRING (-102.2702213 40.9912008, -102.269815 40.9907768, -102.2694323 40.9903775)"
177246395,,,Pine Street,residential,False,True,116.866,"LINESTRING (-102.2699233 40.9926668, -102.2695012 40.9922332, -102.2690989 40.9918198)"
17142806,,,East 6th Street,residential,False,False,117.075,"LINESTRING (-102.266363 40.9907396, -102.2652387 40.9913628)"
17143429,,,West 6th Street,residential,False,True,115.01,"LINESTRING (-102.266363 40.9907396, -102.2674723 40.9901324)"
140808252,2,,Cedar Street,tertiary,False,False,116.991,"LINESTRING (-102.266363 40.9907396, -102.266772 40.9911692, -102.2671764 40.991594)"
140808252,2,,Cedar Street,tertiary,False,True,116.52199999999999,"LINESTRING (-102.266363 40.9907396, -102.2659765 40.9903336, -102.2655529 40.9898886)"
17142806,,,East 6th Street,residential,False,False,113.986,"LINESTRING (-102.2652387 40.9913628, -102.2641439 40.9919694)"
17142806,,,East 6th Street,residential,False,True,117.075,"LINESTRING (-102.2652387 40.9913628, -102.266363 40.9907396)"
17143204,,,Elm Street,residential,False,False,116.37299999999999,"LINESTRING (-102.2652387 40.9913628, -102.2656436 40.9917874, -102.2660489 40.9922121)"
17143204,,,Elm Street,residential,False,True,116.712,"LINESTRING (-102.2652387 40.9913628, -102.2648477 40.9909528, -102.2644262 40.990511)"
17142806,,,East 6th Street,residential,False,False,116.062,"LINESTRING (-102.2641439 40.9919694, -102.2630293 40.9925872)"
17142806,,,East 6th Street,residential,False,True,113.986,"LINESTRING (-102.2641439 40.9919694, -102.2652387 40.9913628)"
177246433,,,Oak Street,tertiary,False,False,115.781,"LINESTRING (-102.2641439 40.9919694, -102.2645454 40.992389, -102.2649516 40.9928135)"
177246433,,,Oak Street,tertiary,False,True,116.88,"LINESTRING (-102.2641439 40.9919694, -102.2637483 40.9915559, -102.2633285 40.9911173)"
17142806,,,East 6th Street,residential,False,True,116.062,"LINESTRING (-102.2630293 40.9925872, -102.2641439 40.9919694)"
17143359,,,Vine Street,residential,False,True,117.069,"LINESTRING (-102.2630293 40.9925872, -102.2626206 40.9921745, -102.2622005 40.9917404)"
117987516,4,US 138;US 385,West 1st Street,primary,False,True,115.44,"LINESTRING (-102.2656678 40.9846776, -102.2645599 40.9852927)"
17142832,,,Maple Street,residential,False,False,118.107,"LINESTRING (-102.2656678 40.9846776, -102.2657532 40.9847656, -102.266079 40.9851068, -102.2664921 40.9855384)"
117987516,4,US 138;US 385,West 1st Street,primary,False,False,116.61000000000001,"LINESTRING (-102.2656678 40.9846776, -102.2660573 40.9844653, -102.266788 40.9840574)"
17143181,2,,West 2nd Street,tertiary,False,False,115.729,"LINESTRING (-102.2664921 40.9855384, -102.2676034 40.9849224)"
17143181,2,,West 2nd Street,tertiary,False,True,115.4,"LINESTRING (-102.2664921 40.9855384, -102.2653839 40.9861526)"
17142832,,,Maple Street,residential,False,False,112.984,"LINESTRING (-102.2664921 40.9855384, -102.2668939 40.985958, -102.2672806 40.9863619)"
17142832,,,Maple Street,residential,False,True,118.107,"LINESTRING (-102.2664921 40.9855384, -102.266079 40.9851068, -102.2657532 40.9847656, -102.2656678 40.9846776)"
177246445,,,West 3rd Street,residential,False,False,115.29,"LINESTRING (-102.2672806 40.9863619, -102.2683949 40.9857557)"
177246445,,,West 3rd Street,residential,False,True,115.357,"LINESTRING (-102.2672806 40.9863619, -102.2661656 40.9869684)"
17142832,,,Maple Street,residential,False,False,116.787,"LINESTRING (-102.2672806 40.9863619, -102.2676926 40.986792, -102.2680957 40.9872131)"
17142832,,,Maple Street,residential,False,True,112.984,"LINESTRING (-102.2672806 40.9863619, -102.2668939 40.985958, -102.2664921 40.9855384)"
17143130,,,West 4th Street,residential,False,False,114.838,"LINESTRING (-102.2680957 40.9872131, -102.2692025 40.986606)"
17143130,,,West 4th Street,residential,False,True,115.32,"LINESTRING (-102.2680957 40.9872131, -102.2669842 40.9878227)"
17142832,,,Maple Street,residential,False,False,115.78999999999999,"LINESTRING (-102.2680957 40.9872131, -102.2684917 40.9876266, -102.2689039 40.988057)"
17142832,,,Maple Street,residential,False,True,116.787,"LINESTRING (-102.2680957 40.9872131, -102.2676926 40.986792, -102.2672806 40.9863619)"
17143526,,,West 5th Street,residential,False,False,114.371,"LINESTRING (-102.2689039 40.988057, -102.2700075 40.9874537)"
17143526,,,West 5th Street,residential,False,True,115.289,"LINESTRING (-102.2689039 40.988057, -102.2677914 40.9886651)"
17142832,,,Maple Street,residential,False,False,116.281,"LINESTRING (-102.2689039 40.988057, -102.269325 40.9884967, -102.2697155 40.9889045)"
17142832,,,Maple Street,residential,False,True,115.78999999999999,"LINESTRING (-102.2689039 40.988057, -102.2684917 40.9876266, -102.2680957 40.9872131)"
17143429,,,West 6th Street,residential,False,False,115.253,"LINESTRING (-102.2697155 40.9889045, -102.2686039 40.989513)"
17142832,,,Maple Street,residential,False,True,116.281,"LINESTRING (-102.2697155 40.9889045, -102.269325 40.9884967, -102.2689039 40.988057)"
17143123,,,Spruce Street,residential,False,False,118.063,"LINESTRING (-102.266788 40.9840574, -102.2668727 40.98414, -102.2672049 40.9844909, -102.2676034 40.9849224)"
117987516,4,US 138;US 385,West 1st Street,primary,False,True,116.61000000000001,"LINESTRING (-102.266788 40.9840574, -102.2660573 40.9844653, -102.2656678 40.9846776)"
17143180,,,Pine Street,residential,False,False,118.183,"LINESTRING (-102.2634468 40.9859076, -102.2635432 40.9860095, -102.2638516 40.9863322, -102.264269 40.9867704)"
117987516,4,US 138;US 385,West 1st Street,primary,False,False,115.787,"LINESTRING (-102.2634468 40.9859076, -102.2634935 40.9858851, -102.2645599 40.9852927)"
117987516,4,US 138;US 385,West 1st Street,primary,False,True,114.767,"LINESTRING (-102.2634468 40.9859076, -102.262451 40.9864464, -102.2623357 40.9865091)"
17143316,4,US 138;US 385,East 1st Street,primary,False,False,117.623,"LINESTRING (-102.2623357 40.9865091, -102.2611983 40.987127)"
117987516,4,US 138;US 385,West 1st Street,primary,False,False,114.767,"LINESTRING (-102.2623357 40.9865091, -102.262451 40.9864464, -102.2634468 40.9859076)"
140808252,2,,Cedar Street,tertiary,False,False,119.45599999999999,"LINESTRING (-102.2623357 40.9865091, -102.26242 40.9865986, -102.262746 40.9869404, -102.2631662 40.9873815)"
1018953096,,,Cedar Street,residential,False,True,52.681,"LINESTRING (-102.2623357 40.9865091, -102.262223 40.9863914, -102.261969 40.9861246)"
17143101,,,East 5th Street,residential,False,False,117.186,"LINESTRING (-102.2655529 40.9898886, -102.2644262 40.990511)"
17143526,,,West 5th Street,residential,False,False,114.959,"LINESTRING (-102.2655529 40.9898886, -102.2666622 40.9892822)"
140808252,2,,Cedar Street,tertiary,False,False,116.52199999999999,"LINESTRING (-102.2655529 40.9898886, -102.2659765 40.9903336, -102.266363 40.9907396)"
140808252,2,,Cedar Street,tertiary,False,True,115.224,"LINESTRING (-102.2655529 40.9898886, -102.2651472 40.9894625, -102.2647518 40.9890471)"
17143101,,,East 5th Street,residential,False,False,114.164,"LINESTRING (-102.2644262 40.990511, -102.2633285 40.9911173)"
17143101,,,East 5th Street,residential,False,True,117.186,"LINESTRING (-102.2644262 40.990511, -102.2655529 40.9898886)"
17143204,,,Elm Street,residential,False,False,116.712,"LINESTRING (-102.2644262 40.990511, -102.2648477 40.9909528, -102.2652387 40.9913628)"
17143204,,,Elm Street,residential,False,True,115.247,"LINESTRING (-102.2644262 40.990511, -102.2640175 40.9900826, -102.2636239 40.9896699)"
17143101,,,East 5th Street,residential,False,False,117.319,"LINESTRING (-102.2633285 40.9911173, -102.2622005 40.9917404)"
17143101,,,East 5th Street,residential,False,True,114.164,"LINESTRING (-102.2633285 40.9911173, -102.2644262 40.990511)"
177246433,,,Oak Street,tertiary,False,False,116.88,"LINESTRING (-102.2633285 40.9911173, -102.2637483 40.9915559, -102.2641439 40.9919694)"
177246433,,,Oak Street,tertiary,False,True,115.262,"LINESTRING (-102.2633285 40.9911173, -102.2629167 40.9906869, -102.2625244 40.990277)"
17143101,,,East 5th Street,residential,False,False,112.983,"LINESTRING (-102.2622005 40.9917404, -102.2611142 40.9923405)"
17143101,,,East 5th Street,residential,False,True,117.319,"LINESTRING (-102.2622005 40.9917404, -102.2633285 40.9911173)"
17143359,,,Vine Street,residential,False,False,117.069,"LINESTRING (-102.2622005 40.9917404, -102.2626206 40.9921745, -102.2630293 40.9925872)"
17143359,,,Vine Street,residential,False,True,115.28399999999999,"LINESTRING (-102.2622005 40.9917404, -102.2617889 40.991306, -102.2613967 40.9908997)"
17143101,,,East 5th Street,residential,False,True,112.983,"LINESTRING (-102.2611142 40.9923405, -102.2622005 40.9917404)"
177246411,,,Ash Street,residential,False,True,115.30600000000001,"LINESTRING (-102.2611142 40.9923405, -102.2606972 40.9919052, -102.2603092 40.9915002)"
17143109,,,West 8th Street,residential,False,False,116.67,"LINESTRING (-102.2690989 40.9918198, -102.2702213 40.9912008)"
17143109,,,West 8th Street,residential,False,True,116.388,"LINESTRING (-102.2690989 40.9918198, -102.2679794 40.9924375)"
177246395,,,Pine Street,residential,False,False,116.866,"LINESTRING (-102.2690989 40.9918198, -102.2695012 40.9922332, -102.2699233 40.9926668)"
177246395,,,Pine Street,residential,False,True,112.83500000000001,"LINESTRING (-102.2690989 40.9918198, -102.268687 40.9913965, -102.268303 40.991002)"
17143109,,,West 8th Street,residential,False,False,116.388,"LINESTRING (-102.2679794 40.9924375, -102.2690989 40.9918198)"
140808252,2,,Cedar Street,tertiary,False,True,115.49600000000001,"LINESTRING (-102.2679794 40.9924375, -102.2675719 40.9920094, -102.2671764 40.991594)"
17143181,2,,West 2nd Street,tertiary,False,False,115.897,"LINESTRING (-102.2676034 40.9849224, -102.2687164 40.9843056)"
17143181,2,,West 2nd Street,tertiary,False,True,115.729,"LINESTRING (-102.2676034 40.9849224, -102.2664921 40.9855384)"
17143123,,,Spruce Street,residential,False,False,114.01599999999999,"LINESTRING (-102.2676034 40.9849224, -102.2680076 40.9853479, -102.2683949 40.9857557)"
17143123,,,Spruce Street,residential,False,True,118.063,"LINESTRING (-102.2676034 40.9849224, -102.2672049 40.9844909, -102.2668727 40.98414, -102.266788 40.9840574)"
177246445,,,West 3rd Street,residential,False,False,116.296,"LINESTRING (-102.2683949 40.9857557, -102.2695189 40.9851442)"
177246445,,,West 3rd Street,residential,False,True,115.29,"LINESTRING (-102.2683949 40.9857557, -102.2672806 40.9863619)"
17143123,,,Spruce Street,residential,False,False,116.339,"LINESTRING (-102.2683949 40.9857557, -102.2688077 40.9861904, -102.2692025 40.986606)"
17143123,,,Spruce Street,residential,False,True,114.01599999999999,"LINESTRING (-102.2683949 40.9857557, -102.2680076 40.9853479, -102.2676034 40.9849224)"
17143130,,,West 4th Street,residential,False,True,114.838,"LINESTRING (-102.2692025 40.986606, -102.2680957 40.9872131)"
17143123,,,Spruce Street,residential,False,False,115.976,"LINESTRING (-102.2692025 40.986606, -102.269596 40.9870204, -102.2700075 40.9874537)"
17143123,,,Spruce Street,residential,False,True,116.339,"LINESTRING (-102.2692025 40.986606, -102.2688077 40.9861904, -102.2683949 40.9857557)"
17143526,,,West 5th Street,residential,False,True,114.371,"LINESTRING (-102.2700075 40.9874537, -102.2689039 40.988057)"
17143123,,,Spruce Street,residential,False,True,115.976,"LINESTRING (-102.2700075 40.9874537, -102.269596 40.9870204, -102.2692025 40.986606)"
17143130,,,West 4th Street,residential,False,False,116.699,"LINESTRING (-102.2658594 40.9884396, -102.2669842 40.9878227)"
17143130,,,West 4th Street,residential,False,True,114.916,"LINESTRING (-102.2658594 40.9884396, -102.2647518 40.9890471)"
17143180,,,Pine Street,residential,False,False,115.40700000000001,"LINESTRING (-102.2658594 40.9884396, -102.2662548 40.9888546, -102.2666622 40.9892822)"
17143180,,,Pine Street,residential,False,True,117.685,"LINESTRING (-102.2658594 40.9884396, -102.2654726 40.9880337, -102.2650407 40.9875804)"
17143130,,,West 4th Street,residential,False,False,114.916,"LINESTRING (-102.2647518 40.9890471, -102.2658594 40.9884396)"
17143393,,,East 4th Street,residential,False,False,117.295,"LINESTRING (-102.2647518 40.9890471, -102.2636239 40.9896699)"
140808252,2,,Cedar Street,tertiary,False,False,115.224,"LINESTRING (-102.2647518 40.9890471, -102.2651472 40.9894625, -102.2655529 40.9898886)"
140808252,2,,Cedar Street,tertiary,False,True,118.137,"LINESTRING (-102.2647518 40.9890471, -102.2643542 40.9886295, -102.2639305 40.9881843)"
177246445,,,West 3rd Street,residential,False,True,116.296,"LINESTRING (-102.2695189 40.9851442, -102.2683949 40.9857557)"
17143384,,,Plum Street,residential,False,True,115.03399999999999,"LINESTRING (-102.2695189 40.9851442, -102.2691269 40.9847346, -102.2687164 40.9843056)"
177246445,,,West 3rd Street,residential,False,False,116.388,"LINESTRING (-102.2650407 40.9875804, -102.2661656 40.9869684)"
177246445,,,West 3rd Street,residential,False,True,114.859,"LINESTRING (-102.2650407 40.9875804, -102.2639305 40.9881843)"
17143180,,,Pine Street,residential,False,False,117.685,"LINESTRING (-102.2650407 40.9875804, -102.2654726 40.9880337, -102.2658594 40.9884396)"
17143180,,,Pine Street,residential,False,True,110.941,"LINESTRING (-102.2650407 40.9875804, -102.2646606 40.9871815, -102.264269 40.9867704)"
17143408,,,East 3rd Street,residential,False,False,117.418,"LINESTRING (-102.2639305 40.9881843, -102.2628042 40.9888106)"
177246445,,,West 3rd Street,residential,False,False,114.859,"LINESTRING (-102.2639305 40.9881843, -102.2650407 40.9875804)"
140808252,2,,Cedar Street,tertiary,False,False,118.137,"LINESTRING (-102.2639305 40.9881843, -102.2643542 40.9886295, -102.2647518 40.9890471)"
140808252,2,,Cedar Street,tertiary,False,True,109.928,"LINESTRING (-102.2639305 40.9881843, -102.2635533 40.9877882, -102.2632769 40.9874978, -102.2631662 40.9873815)"
17143181,2,,West 2nd Street,tertiary,False,False,116.089,"LINESTRING (-102.264269 40.9867704, -102.2653839 40.9861526)"
17143180,,,Pine Street,residential,False,False,110.941,"LINESTRING (-102.264269 40.9867704, -102.2646606 40.9871815, -102.2650407 40.9875804)"
17143180,,,Pine Street,residential,False,True,118.183,"LINESTRING (-102.264269 40.9867704, -102.2638516 40.9863322, -102.2635432 40.9860095, -102.2634468 40.9859076)"
17143181,2,,West 2nd Street,tertiary,False,True,114.829,"LINESTRING (-102.264269 40.9867704, -102.2634952 40.9871992, -102.2631662 40.9873815)"
17143526,,,West 5th Street,residential,False,False,117.01,"LINESTRING (-102.2666622 40.9892822, -102.2677914 40.9886651)"
17143526,,,West 5th Street,residential,False,True,114.959,"LINESTRING (-102.2666622 40.9892822, -102.2655529 40.9898886)"
17143180,,,Pine Street,residential,False,False,116.45,"LINESTRING (-102.2666622 40.9892822, -102.2670848 40.9897256, -102.2674723 40.9901324)"
17143180,,,Pine Street,residential,False,True,115.40700000000001,"LINESTRING (-102.2666622 40.9892822, -102.2662548 40.9888546, -102.2658594 40.9884396)"
17143429,,,West 6th Street,residential,False,False,115.01,"LINESTRING (-102.2674723 40.9901324, -102.266363 40.9907396)"
17143429,,,West 6th Street,residential,False,True,117.323,"LINESTRING (-102.2674723 40.9901324, -102.2686039 40.989513)"
17143180,,,Pine Street,residential,False,True,116.45,"LINESTRING (-102.2674723 40.9901324, -102.2670848 40.9897256, -102.2666622 40.9892822)"
17143221,,,West 7th Street,residential,False,True,115.214,"LINESTRING (-102.268303 40.991002, -102.2671764 40.991594)"
17143221,,,West 7th Street,residential,False,False,117.499,"LINESTRING (-102.268303 40.991002, -102.2688586 40.9906948, -102.2694323 40.9903775)"
177246395,,,Pine Street,residential,False,False,112.83500000000001,"LINESTRING (-102.268303 40.991002, -102.268687 40.9913965, -102.2690989 40.9918198)"
17143181,2,,West 2nd Street,tertiary,False,True,115.897,"LINESTRING (-102.2687164 40.9843056, -102.2676034 40.9849224)"
17143384,,,Plum Street,residential,False,False,115.03399999999999,"LINESTRING (-102.2687164 40.9843056, -102.2691269 40.9847346, -102.2695189 40.9851442)"
1018953098,2,,East 2nd Street,tertiary,False,False,117.51,"LINESTRING (-102.2631662 40.9873815, -102.2620315 40.9880005)"
17143181,2,,West 2nd Street,tertiary,False,False,114.829,"LINESTRING (-102.2631662 40.9873815, -102.2634952 40.9871992, -102.264269 40.9867704)"
140808252,2,,Cedar Street,tertiary,False,False,109.928,"LINESTRING (-102.2631662 40.9873815, -102.2632769 40.9874978, -102.2635533 40.9877882, -102.2639305 40.9881843)"
140808252,2,,Cedar Street,tertiary,False,True,119.456,"LINESTRING (-102.2631662 40.9873815, -102.262746 40.9869404, -102.26242 40.9865986, -102.2623357 40.9865091)"
17143316,4,US 138;US 385,East 1st Street,primary,False,False,114.855,"LINESTRING (-102.2611983 40.987127, -102.2600924 40.9877353)"
17143316,4,US 138;US 385,East 1st Street,primary,False,True,117.623,"LINESTRING (-102.2611983 40.987127, -102.2623357 40.9865091)"
17143204,,,Elm Street,residential,False,False,119.68700000000001,"LINESTRING (-102.2611983 40.987127, -102.261269 40.9872021, -102.261297 40.9872314, -102.2616141 40.9875631, -102.2620315 40.9880005)"
1018953098,2,,East 2nd Street,tertiary,False,False,114.681,"LINESTRING (-102.2620315 40.9880005, -102.2609241 40.9886046)"
1018953098,2,,East 2nd Street,tertiary,False,True,117.51,"LINESTRING (-102.2620315 40.9880005, -102.2631662 40.9873815)"
17143204,,,Elm Street,residential,False,False,110.998,"LINESTRING (-102.2620315 40.9880005, -102.2624207 40.9884086, -102.2628042 40.9888106)"
17143204,,,Elm Street,residential,False,True,119.68700000000001,"LINESTRING (-102.2620315 40.9880005, -102.2616141 40.9875631, -102.261297 40.9872314, -102.261269 40.9872021, -102.2611983 40.987127)"
17143408,,,East 3rd Street,residential,False,False,114.523,"LINESTRING (-102.2628042 40.9888106, -102.2617057 40.9894215)"
17143408,,,East 3rd Street,residential,False,True,117.418,"LINESTRING (-102.2628042 40.9888106, -102.2639305 40.9881843)"
17143204,,,Elm Street,residential,False,False,117.743,"LINESTRING (-102.2628042 40.9888106, -102.2632233 40.98925, -102.2636239 40.9896699)"
17143204,,,Elm Street,residential,False,True,110.998,"LINESTRING (-102.2628042 40.9888106, -102.2624207 40.9884086, -102.2620315 40.9880005)"
17143393,,,East 4th Street,residential,False,False,114.339,"LINESTRING (-102.2636239 40.9896699, -102.2625244 40.990277)"
17143393,,,East 4th Street,residential,False,True,117.295,"LINESTRING (-102.2636239 40.9896699, -102.2647518 40.9890471)"
17143204,,,Elm Street,residential,False,False,115.247,"LINESTRING (-102.2636239 40.9896699, -102.2640175 40.9900826, -102.2644262 40.990511)"
17143204,,,Elm Street,residential,False,True,117.743,"LINESTRING (-102.2636239 40.9896699, -102.2632233 40.98925, -102.2628042 40.9888106)"
17143510,,,East 7th Street,residential,False,False,113.814,"LINESTRING (-102.2660489 40.9922121, -102.2649516 40.9928135)"
17143510,,,East 7th Street,residential,False,True,116.957,"LINESTRING (-102.2660489 40.9922121, -102.2671764 40.991594)"
17143204,,,Elm Street,residential,False,True,116.37299999999999,"LINESTRING (-102.2660489 40.9922121, -102.2656436 40.9917874, -102.2652387 40.9913628)"
17143221,,,West 7th Street,residential,False,False,115.214,"LINESTRING (-102.2671764 40.991594, -102.268303 40.991002)"
17143510,,,East 7th Street,residential,False,False,116.957,"LINESTRING (-102.2671764 40.991594, -102.2660489 40.9922121)"
140808252,2,,Cedar Street,tertiary,False,False,115.49600000000001,"LINESTRING (-102.2671764 40.991594, -102.2675719 40.9920094, -102.2679794 40.9924375)"
140808252,2,,Cedar Street,tertiary,False,True,116.991,"LINESTRING (-102.2671764 40.991594, -102.266772 40.9911692, -102.266363 40.9907396)"
17143316,4,US 138;US 385,East 1st Street,primary,False,True,114.855,"LINESTRING (-102.2600924 40.9877353, -102.2611983 40.987127)"
1018953097,,,Oak Street,tertiary,False,False,119.24,"LINESTRING (-102.2600924 40.9877353, -102.2601954 40.9878377, -102.2605092 40.988171, -102.2609241 40.9886046)"
17143426,,,East 2nd Street,residential,False,False,118.46,"LINESTRING (-102.2609241 40.9886046, -102.2597802 40.9892286)"
1018953098,2,,East 2nd Street,tertiary,False,True,114.681,"LINESTRING (-102.2609241 40.9886046, -102.2620315 40.9880005)"
177246433,,,Oak Street,tertiary,False,False,112.048,"LINESTRING (-102.2609241 40.9886046, -102.2613158 40.9890139, -102.2617057 40.9894215)"
1018953097,,,Oak Street,tertiary,False,True,119.24,"LINESTRING (-102.2609241 40.9886046, -102.2605092 40.988171, -102.2601954 40.9878377, -102.2600924 40.9877353)"
17143408,,,East 3rd Street,residential,False,False,117.524,"LINESTRING (-102.2617057 40.9894215, -102.2605783 40.9900483)"
17143408,,,East 3rd Street,residential,False,True,114.523,"LINESTRING (-102.2617057 40.9894215, -102.2628042 40.9888106)"
177246433,,,Oak Street,tertiary,False,False,117.35,"LINESTRING (-102.2617057 40.9894215, -102.2621206 40.989855, -102.2625244 40.990277)"
177246433,,,Oak Street,tertiary,False,True,112.048,"LINESTRING (-102.2617057 40.9894215, -102.2613158 40.9890139, -102.2609241 40.9886046)"
17143393,,,East 4th Street,residential,False,False,117.273,"LINESTRING (-102.2625244 40.990277, -102.2613967 40.9908997)"
17143393,,,East 4th Street,residential,False,True,114.339,"LINESTRING (-102.2625244 40.990277, -102.2636239 40.9896699)"
177246433,,,Oak Street,tertiary,False,False,115.262,"LINESTRING (-102.2625244 40.990277, -102.2629167 40.9906869, -102.2633285 40.9911173)"
177246433,,,Oak Street,tertiary,False,True,117.35,"LINESTRING (-102.2625244 40.990277, -102.2621206 40.989855, -102.2617057 40.9894215)"
17143510,,,East 7th Street,residential,False,True,113.814,"LINESTRING (-102.2649516 40.9928135, -102.2660489 40.9922121)"
177246433,,,Oak Street,tertiary,False,True,115.781,"LINESTRING (-102.2649516 40.9928135, -102.2645454 40.992389, -102.2641439 40.9919694)"
17143426,,,East 2nd Street,residential,False,True,112.027,"LINESTRING (-102.2586984 40.9898187, -102.2597802 40.9892286)"
177246411,,,Ash Street,residential,False,False,114.151,"LINESTRING (-102.2586984 40.9898187, -102.2590936 40.9902313, -102.2594953 40.9906506)"
17143408,,,East 3rd Street,residential,False,True,112.907,"LINESTRING (-102.2594953 40.9906506, -102.2605783 40.9900483)"
177246411,,,Ash Street,residential,False,False,116.582,"LINESTRING (-102.2594953 40.9906506, -102.2599001 40.9910731, -102.2603092 40.9915002)"
177246411,,,Ash Street,residential,False,True,114.151,"LINESTRING (-102.2594953 40.9906506, -102.2590936 40.9902313, -102.2586984 40.9898187)"
17143393,,,East 4th Street,residential,False,True,113.092,"LINESTRING (-102.2603092 40.9915002, -102.2613967 40.9908997)"
177246411,,,Ash Street,residential,False,False,115.30600000000001,"LINESTRING (-102.2603092 40.9915002, -102.2606972 40.9919052, -102.2611142 40.9923405)"
177246411,,,Ash Street,residential,False,True,116.582,"LINESTRING (-102.2603092 40.9915002, -102.2599001 40.9910731, -102.2594953 40.9906506)"
17143426,,,East 2nd Street,residential,False,False,112.027,"LINESTRING (-102.2597802 40.9892286, -102.2586984 40.9898187)"
17143426,,,East 2nd Street,residential,False,True,118.46,"LINESTRING (-102.2597802 40.9892286, -102.2609241 40.9886046)"
17143359,,,Vine Street,residential,False,False,113.12100000000001,"LINESTRING (-102.2597802 40.9892286, -102.2601724 40.9896403, -102.2605783 40.9900483)"
17143408,,,East 3rd Street,residential,False,False,112.907,"LINESTRING (-102.2605783 40.9900483, -102.2594953 40.9906506)"
17143408,,,East 3rd Street,residential,False,True,117.524,"LINESTRING (-102.2605783 40.9900483, -102.2617057 40.9894215)"
17143359,,,Vine Street,residential,False,False,116.968,"LINESTRING (-102.2605783 40.9900483, -102.2609858 40.9904775, -102.2613967 40.9908997)"
17143359,,,Vine Street,residential,False,True,113.12100000000001,"LINESTRING (-102.2605783 40.9900483, -102.2601724 40.9896403, -102.2597802 40.9892286)"
17143393,,,East 4th Street,residential,False,False,113.092,"LINESTRING (-102.2613967 40.9908997, -102.2603092 40.9915002)"
