osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
32243891,Southwest Town Center Loop West,secondary,False,False,147.61599999999999,"LINESTRING (-122.7662598 45.3093461, -122.7661502 45.3093671, -122.7660489 45.3093833, -122.7659544 45.309394, -122.7658414 45.3093994, -122.7657193 45.3094026, -122.7654524 45.3094042, -122.7651995 45.3094045, -122.7643803 45.3094057)",4,35 mph
5308479,Southwest Ash Meadows Road,residential,False,True,101.885,"LINESTRING (-122.763065 45.312743, -122.763334 45.312707, -122.763467 45.312697, -122.763821 45.312687, -122.764118 45.312684, -122.764362 45.312687)",,
111707435,Southwest Town Center Loop West,secondary,True,False,90.075,"LINESTRING (-122.7672772 45.3090264, -122.7671263 45.3090148, -122.7664556 45.3092347, -122.766337 45.3092729, -122.7662598 45.3093461)",2,35 mph
111707488,Southwest Town Center Loop West,secondary,False,False,58.123,"LINESTRING (-122.7672772 45.3090264, -122.7674464 45.3089702, -122.7675933 45.3089201, -122.7676809 45.3088839, -122.7677688 45.3088426, -122.7679275 45.308775)",,35 mph
111707488,Southwest Town Center Loop West,secondary,False,True,58.12299999999999,"LINESTRING (-122.7679275 45.308775, -122.7677688 45.3088426, -122.7676809 45.3088839, -122.7675933 45.3089201, -122.7674464 45.3089702, -122.7672772 45.3090264)",,35 mph
"[239351578, 1085986306]",Southwest Ash Meadows Road,residential,True,False,135.709,"LINESTRING (-122.7660828 45.3126651, -122.7659202 45.3126301, -122.7654665 45.3126299, -122.7651489 45.3126286, -122.7649132 45.3126375, -122.7648943 45.3126382, -122.7645235 45.3126572, -122.764479 45.3126616, -122.764362 45.312687)","['1', '2']",
427917343,Southwest Ash Meadows Road,residential,False,False,51.95,"LINESTRING (-122.7660828 45.3126651, -122.7665401 45.3126607, -122.7667469 45.3126671)",,
239351580,Southwest Greenway Drive,residential,False,True,168.604,"LINESTRING (-122.7667469 45.3126671, -122.766725 45.3127398, -122.7666817 45.3128333, -122.7665753 45.3129457, -122.7664212 45.3130396, -122.7662174 45.3131433, -122.7661429 45.3131744, -122.765922 45.3132665, -122.7655286 45.3133669, -122.765279 45.3134597, -122.7650923 45.3135401)",,
427917343,Southwest Ash Meadows Road,residential,False,False,208.329,"LINESTRING (-122.7667469 45.3126671, -122.7669286 45.3126903, -122.7670497 45.3127262, -122.7672674 45.3128415, -122.7673641 45.3129539, -122.7674619 45.3131114, -122.7675585 45.3132815, -122.7675975 45.3134792, -122.767603 45.3136221, -122.7675826 45.3137306, -122.7675138 45.3138713, -122.767478 45.3139375, -122.7674412 45.3140057, -122.7674144 45.3141007, -122.7674131 45.3142325)",,
427917343,Southwest Ash Meadows Road,residential,False,True,51.95,"LINESTRING (-122.7667469 45.3126671, -122.7665401 45.3126607, -122.7660828 45.3126651)",,
239351577,Southwest Ash Meadows Road,residential,True,False,83.49,"LINESTRING (-122.7650345 45.3127602, -122.7651062 45.3127724, -122.7653115 45.3127744, -122.7654409 45.3127688, -122.7656558 45.3127387, -122.7658027 45.3127112, -122.765956 45.3126824, -122.7660828 45.3126651)",,
239351581,Southwest Terrene Lane,residential,False,True,88.156,"LINESTRING (-122.7650345 45.3127602, -122.7650117 45.3129173, -122.7650175 45.3134316, -122.7650923 45.3135401)",,
239351580,Southwest Greenway Drive,residential,False,True,57.18,"LINESTRING (-122.7650923 45.3135401, -122.7644754 45.3138162)",,
239351580,Southwest Greenway Drive,residential,False,False,168.604,"LINESTRING (-122.7650923 45.3135401, -122.765279 45.3134597, -122.7655286 45.3133669, -122.765922 45.3132665, -122.7661429 45.3131744, -122.7662174 45.3131433, -122.7664212 45.3130396, -122.7665753 45.3129457, -122.7666817 45.3128333, -122.766725 45.3127398, -122.7667469 45.3126671)",,
239351581,Southwest Terrene Lane,residential,False,False,88.15599999999999,"LINESTRING (-122.7650923 45.3135401, -122.7650175 45.3134316, -122.7650117 45.3129173, -122.7650345 45.3127602)",,
239351580,Southwest Greenway Drive,residential,False,False,57.18,"LINESTRING (-122.7644754 45.3138162, -122.7650923 45.3135401)",,
427917343,Southwest Ash Meadows Road,residential,False,True,208.329,"LINESTRING (-122.7674131 45.3142325, -122.7674144 45.3141007, -122.7674412 45.3140057, -122.767478 45.3139375, -122.7675138 45.3138713, -122.7675826 45.3137306, -122.767603 45.3136221, -122.7675975 45.3134792, -122.7675585 45.3132815, -122.7674619 45.3131114, -122.7673641 45.3129539, -122.7672674 45.3128415, -122.7670497 45.3127262, -122.7669286 45.3126903, -122.7667469 45.3126671)",,
