osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
526022932,North James Street,residential,True,False,60.469,"LINESTRING (-75.9816365 40.961157, -75.9814885 40.9606248)",,
10655890,West 4th Street,residential,True,False,142.546,"LINESTRING (-75.9816365 40.961157, -75.9808031 40.961302, -75.9799766 40.9614249)",,
526022932,North James Street,residential,True,False,60.635,"LINESTRING (-75.9819302 40.9622295, -75.9817833 40.9616956)",,
10655843,West 6th Street,residential,True,False,142.257,"LINESTRING (-75.9819302 40.9622295, -75.9811048 40.9623684, -75.9802783 40.9625135)",,
526022932,North James Street,residential,True,False,61.652,"LINESTRING (-75.9820673 40.9627742, -75.9819302 40.9622295)",,
10656005,West 7th Street,residential,True,False,143.07600000000002,"LINESTRING (-75.9820673 40.9627742, -75.9829338 40.9626574, -75.9837397 40.9625286)",,
526022932,North James Street,residential,True,False,60.618,"LINESTRING (-75.982229 40.9633055, -75.9820673 40.9627742)",,
10656254,West 8th Street,residential,True,False,141.599,"LINESTRING (-75.982229 40.9633055, -75.9814063 40.9634545, -75.9805798 40.9635692)",,
526022932,North James Street,residential,True,False,60.418,"LINESTRING (-75.9823994 40.9638334, -75.982229 40.9633055)",,
10656438,West 9th Street,residential,True,False,140.145,"LINESTRING (-75.9823994 40.9638334, -75.9832284 40.9637085, -75.9840343 40.9635798)",,
526022932,North James Street,residential,True,False,62.705,"LINESTRING (-75.9825489 40.9643859, -75.9823994 40.9638334)",,
10656927,West 10th Street,residential,True,False,143.46,"LINESTRING (-75.9825489 40.9643859, -75.9817074 40.9645288, -75.9808782 40.9646557)",,
526022932,North James Street,residential,True,False,60.167,"LINESTRING (-75.9827038 40.9649142, -75.9825489 40.9643859)",,
10657173,West 11th Street,residential,True,False,140.011,"LINESTRING (-75.9827038 40.9649142, -75.9835301 40.9647853, -75.984336 40.9646565)",2,
526022932,North James Street,residential,True,False,62.288,"LINESTRING (-75.9828438 40.9654643, -75.9827038 40.9649142)",,
10657380,West 12th Street,residential,True,False,142.563,"LINESTRING (-75.9828438 40.9654643, -75.982005 40.9655909, -75.9811811 40.9657239)",,
526022932,North James Street,residential,True,False,59.018,"LINESTRING (-75.9829922 40.9659831, -75.9828438 40.9654643)",,
526024899,West 13th Street,residential,True,False,140.935,"LINESTRING (-75.9829922 40.9659831, -75.983832 40.9658623, -75.9846378 40.9657336)",2,
526022932,North James Street,residential,True,False,61.545,"LINESTRING (-75.9831349 40.966526, -75.9829922 40.9659831)",,
10657835,West 14th Street,residential,True,False,142.613,"LINESTRING (-75.9831349 40.966526, -75.9823123 40.9666872, -75.9814804 40.966814)",,
526022932,North James Street,residential,True,False,60.46,"LINESTRING (-75.9832957 40.967056, -75.9831349 40.966526)",,
10657990,West 15th Street,secondary,False,True,142.433,"LINESTRING (-75.9832957 40.967056, -75.9824674 40.9671873, -75.9816375 40.9673262)",,PA 924
526024909,West 15th Street,secondary,False,False,142.784,"LINESTRING (-75.9832957 40.967056, -75.9841243 40.9669124, -75.9849569 40.9667816)",,PA 924
526024906,North James Street,residential,True,False,124.073,"LINESTRING (-75.9836006 40.9681478, -75.9832957 40.967056)",,
526024911,West 17th Street,residential,False,True,142.67399999999998,"LINESTRING (-75.9836006 40.9681478, -75.9827583 40.9682787, -75.9819351 40.9684024)",2,
784689541,West 17th Street,residential,False,False,140.781,"LINESTRING (-75.9836006 40.9681478, -75.9844341 40.9680109, -75.98524 40.9678821)",2,
242018129,North Locust Street,residential,False,False,60.573,"LINESTRING (-75.9802783 40.9625135, -75.9804422 40.963044)",,
242018129,North Locust Street,residential,False,True,61.971,"LINESTRING (-75.9802783 40.9625135, -75.9801179 40.9619695)",,
10665317,Peace Street,residential,True,False,62.137,"LINESTRING (-75.9835865 40.9619819, -75.9837397 40.9625286)",,
10655843,West 6th Street,residential,True,False,141.78699999999998,"LINESTRING (-75.9835865 40.9619819, -75.9827806 40.9621107, -75.9819302 40.9622295)",,
10659629,Grant Street,residential,True,False,60.682,"LINESTRING (-75.9852589 40.9617147, -75.9851093 40.9611808)",,
10655843,West 6th Street,residential,True,False,143.538,"LINESTRING (-75.9852589 40.9617147, -75.9844518 40.9618436, -75.9835865 40.9619819)",,
525479423,McKinley Street,residential,False,True,60.694,"LINESTRING (-75.9885988 40.961181, -75.9884491 40.960647)",,
10655843,West 6th Street,residential,True,False,142.656,"LINESTRING (-75.9885988 40.961181, -75.9877589 40.9613152, -75.9869367 40.9614466)",,
525479424,West 6th Street,residential,False,False,142.571,"LINESTRING (-75.9885988 40.961181, -75.989418 40.96105, -75.9902499 40.9608838)",,
525479425,McKinley Street,residential,False,False,57.908,"LINESTRING (-75.9885988 40.961181, -75.988664 40.9614063, -75.9887415 40.9616905)",,
525720471,Boundary Street,residential,False,False,68.438,"LINESTRING (-75.9902499 40.9608838, -75.9907476 40.9613712)",2,
525479424,West 6th Street,residential,False,True,142.571,"LINESTRING (-75.9902499 40.9608838, -75.989418 40.96105, -75.9885988 40.961181)",,
525720471,Boundary Street,residential,False,True,67.112,"LINESTRING (-75.9902499 40.9608838, -75.9900004 40.9606277, -75.9897719 40.9604001)",2,
242018129,North Locust Street,residential,False,False,61.708,"LINESTRING (-75.9799766 40.9614249, -75.9801179 40.9619695)",,
242018129,North Locust Street,residential,False,True,60.772,"LINESTRING (-75.9799766 40.9614249, -75.9798125 40.9608926)",,
10665317,Peace Street,residential,True,False,61.671,"LINESTRING (-75.9832848 40.9609054, -75.9834369 40.961448)",,
10655890,West 4th Street,residential,True,False,141.212,"LINESTRING (-75.9832848 40.9609054, -75.9824789 40.9610342, -75.9816365 40.961157)",,
10655890,West 4th Street,residential,True,False,143.54000000000002,"LINESTRING (-75.9849572 40.9606382, -75.9841501 40.9607671, -75.9832848 40.9609054)",,
242018129,North Locust Street,residential,False,False,59.532,"LINESTRING (-75.9804422 40.963044, -75.9805798 40.9635692)",,
242018129,North Locust Street,residential,False,True,60.573,"LINESTRING (-75.9804422 40.963044, -75.9802783 40.9625135)",,
10656005,West 7th Street,residential,True,False,139.76,"LINESTRING (-75.9804422 40.963044, -75.981258 40.9629252, -75.9820673 40.9627742)",,
10665317,Peace Street,residential,True,False,60.158,"LINESTRING (-75.9837397 40.9625286, -75.983888 40.9630579)",,
10656005,West 7th Street,residential,True,False,143.53199999999998,"LINESTRING (-75.9837397 40.9625286, -75.984605 40.9623904, -75.9854014 40.962228)",,
10659629,Grant Street,residential,True,False,58.317,"LINESTRING (-75.9854014 40.962228, -75.9852589 40.9617147)",,
10656005,West 7th Street,residential,True,False,144.215,"LINESTRING (-75.9854014 40.962228, -75.9862315 40.9621304, -75.9870899 40.9619933)",,
526024889,West 7th Street,residential,False,True,70.568,"LINESTRING (-75.9879121 40.9618619, -75.9870899 40.9619933)",,
525479425,McKinley Street,residential,False,False,121.967,"LINESTRING (-75.9887415 40.9616905, -75.9890423 40.9627636)",,
10656006,West 7th Street,residential,False,False,143.951,"LINESTRING (-75.9887415 40.9616905, -75.9895608 40.9615595, -75.9904187 40.9614225)",,
525479425,McKinley Street,residential,False,True,57.908,"LINESTRING (-75.9887415 40.9616905, -75.988664 40.9614063, -75.9885988 40.961181)",,
10656006,West 7th Street,residential,False,False,28.2,"LINESTRING (-75.9904187 40.9614225, -75.9907476 40.9613712)",,
10656006,West 7th Street,residential,False,True,143.951,"LINESTRING (-75.9904187 40.9614225, -75.9895608 40.9615595, -75.9887415 40.9616905)",,
10658140,Roosevelt Street,residential,False,False,121.96600000000001,"LINESTRING (-75.9904187 40.9614225, -75.9905496 40.9618895, -75.9907194 40.9624956)",2,
10656006,West 7th Street,residential,False,True,28.2,"LINESTRING (-75.9907476 40.9613712, -75.9904187 40.9614225)",,
525720471,Boundary Street,residential,False,False,36.274,"LINESTRING (-75.9907476 40.9613712, -75.9910048 40.9616333)",2,
525720471,Boundary Street,residential,False,True,68.438,"LINESTRING (-75.9907476 40.9613712, -75.9902499 40.9608838)",2,
242018129,North Locust Street,residential,False,False,60.72,"LINESTRING (-75.9805798 40.9635692, -75.980718 40.9641052)",,
242018129,North Locust Street,residential,False,True,59.532,"LINESTRING (-75.9805798 40.9635692, -75.9804422 40.963044)",,
10665317,Peace Street,residential,True,False,59.319,"LINESTRING (-75.983888 40.9630579, -75.9840343 40.9635798)",,
10656254,West 8th Street,residential,True,False,142.008,"LINESTRING (-75.983888 40.9630579, -75.9830821 40.9631867, -75.982229 40.9633055)",,
10659629,Grant Street,residential,True,False,63.978,"LINESTRING (-75.9855604 40.9627907, -75.9854014 40.962228)",,
10656254,West 8th Street,residential,True,False,143.535,"LINESTRING (-75.9855604 40.9627907, -75.9847533 40.9629197, -75.983888 40.9630579)",,
10656437,West 9th Street,residential,False,False,57.581,"LINESTRING (-75.9850315 40.9634045, -75.9857024 40.9632973)",,
10656437,West 9th Street,residential,False,True,57.581,"LINESTRING (-75.9857024 40.9632973, -75.9850315 40.9634045)",,
10659629,Grant Street,residential,True,False,57.579,"LINESTRING (-75.9857024 40.9632973, -75.9855604 40.9627907)",,
10656437,West 9th Street,residential,False,False,143.99900000000002,"LINESTRING (-75.9857024 40.9632973, -75.9865218 40.9631664, -75.9873802 40.9630292)",,
525479425,McKinley Street,residential,False,False,124.114,"LINESTRING (-75.9890423 40.9627636, -75.9893483 40.9638556)",,
525479425,McKinley Street,residential,False,True,121.967,"LINESTRING (-75.9890423 40.9627636, -75.9887415 40.9616905)",,
10656437,West 9th Street,residential,False,False,143.95,"LINESTRING (-75.9890423 40.9627636, -75.9898957 40.9626347, -75.9907194 40.9624956)",,
10656437,West 9th Street,residential,False,True,142.653,"LINESTRING (-75.9890423 40.9627636, -75.9882024 40.9628978, -75.9873802 40.9630292)",,
10656437,West 9th Street,residential,False,True,143.95,"LINESTRING (-75.9907194 40.9624956, -75.9898957 40.9626347, -75.9890423 40.9627636)",,
10658140,Roosevelt Street,residential,False,False,124.113,"LINESTRING (-75.9907194 40.9624956, -75.9909028 40.9631502, -75.9910254 40.9635876)",2,
10658140,Roosevelt Street,residential,False,True,121.96600000000001,"LINESTRING (-75.9907194 40.9624956, -75.9905496 40.9618895, -75.9904187 40.9614225)",2,
242018129,North Locust Street,residential,False,False,62.673,"LINESTRING (-75.980718 40.9641052, -75.9808782 40.9646557)",,
242018129,North Locust Street,residential,False,True,60.72,"LINESTRING (-75.980718 40.9641052, -75.9805798 40.9635692)",,
10656438,West 9th Street,residential,True,False,144.385,"LINESTRING (-75.980718 40.9641052, -75.9815526 40.9639763, -75.9823994 40.9638334)",,
10665317,Peace Street,residential,True,False,62.784,"LINESTRING (-75.9840343 40.9635798, -75.9841891 40.9641322)",,
242018129,North Locust Street,residential,False,False,59.498,"LINESTRING (-75.9808782 40.9646557, -75.9810197 40.96518)",,
242018129,North Locust Street,residential,False,True,62.673,"LINESTRING (-75.9808782 40.9646557, -75.980718 40.9641052)",,
10665317,Peace Street,residential,True,False,59.59,"LINESTRING (-75.9841891 40.9641322, -75.984336 40.9646565)",,
10656927,West 10th Street,residential,True,False,140.583,"LINESTRING (-75.9841891 40.9641322, -75.9833832 40.964261, -75.9825489 40.9643859)",,
10659629,Grant Street,residential,True,False,64.524,"LINESTRING (-75.9858615 40.963865, -75.9857024 40.9632973)",,
10656927,West 10th Street,residential,True,False,143.53300000000002,"LINESTRING (-75.9858615 40.963865, -75.9850135 40.9640005, -75.9841891 40.9641322)",,
10669594,North 4th Street,residential,False,True,27.294,"LINESTRING (-75.9910048 40.9616333, -75.9911004 40.9613987)",,
525720471,Boundary Street,residential,False,True,36.274,"LINESTRING (-75.9910048 40.9616333, -75.9907476 40.9613712)",2,
242018129,North Locust Street,residential,False,False,61.979,"LINESTRING (-75.9810197 40.96518, -75.9811811 40.9657239)",,
242018129,North Locust Street,residential,False,True,59.498,"LINESTRING (-75.9810197 40.96518, -75.9808782 40.9646557)",,
10657173,West 11th Street,residential,True,False,144.464,"LINESTRING (-75.9810197 40.96518, -75.9818543 40.9650531, -75.9827038 40.9649142)",2,
10665317,Peace Street,residential,True,False,61.136,"LINESTRING (-75.984336 40.9646565, -75.9844867 40.9651944)",,
10657173,West 11th Street,residential,True,False,143.53199999999998,"LINESTRING (-75.984336 40.9646565, -75.9851604 40.9645248, -75.9860084 40.9643893)",2,
10659629,Grant Street,residential,True,False,59.59,"LINESTRING (-75.9860084 40.9643893, -75.9858615 40.963865)",,
526024894,West 11th Street,residential,False,False,143.997,"LINESTRING (-75.9860084 40.9643893, -75.9868278 40.9642583, -75.9876862 40.9641212)",2,
525479425,McKinley Street,residential,False,False,122.42,"LINESTRING (-75.9893483 40.9638556, -75.9896501 40.9649327)",,
525479425,McKinley Street,residential,False,True,124.114,"LINESTRING (-75.9893483 40.9638556, -75.9890423 40.9627636)",,
526024894,West 11th Street,residential,False,False,143.956,"LINESTRING (-75.9893483 40.9638556, -75.9901926 40.9637103, -75.9910254 40.9635876)",2,
526024894,West 11th Street,residential,False,True,142.65,"LINESTRING (-75.9893483 40.9638556, -75.9885084 40.9639898, -75.9876862 40.9641212)",2,
10658140,Roosevelt Street,residential,False,True,124.113,"LINESTRING (-75.9910254 40.9635876, -75.9909028 40.9631502, -75.9907194 40.9624956)",2,
526024894,West 11th Street,residential,False,True,143.956,"LINESTRING (-75.9910254 40.9635876, -75.9901926 40.9637103, -75.9893483 40.9638556)",2,
242018129,North Locust Street,residential,False,False,60.866,"LINESTRING (-75.9811811 40.9657239, -75.9813456 40.966257)",,
242018129,North Locust Street,residential,False,True,61.979,"LINESTRING (-75.9811811 40.9657239, -75.9810197 40.96518)",,
10665317,Peace Street,residential,True,False,61.284,"LINESTRING (-75.9844867 40.9651944, -75.9846378 40.9657336)",,
10657380,West 12th Street,residential,True,False,141.174,"LINESTRING (-75.9844867 40.9651944, -75.9836809 40.9653232, -75.9828438 40.9654643)",,
526024893,Grant Street,residential,True,False,61.137,"LINESTRING (-75.9861592 40.9649272, -75.9860084 40.9643893)",,
10657380,West 12th Street,residential,True,False,143.54000000000002,"LINESTRING (-75.9861592 40.9649272, -75.985329 40.9650598, -75.9844867 40.9651944)",,
10657382,West 12th Street,residential,True,False,67.492,"LINESTRING (-75.9803077 40.9658394, -75.9795213 40.9659651)",,
242018129,North Locust Street,residential,False,False,62.961,"LINESTRING (-75.9813456 40.966257, -75.9814804 40.966814)",,
242018129,North Locust Street,residential,False,True,60.866,"LINESTRING (-75.9813456 40.966257, -75.9811811 40.9657239)",,
526024899,West 13th Street,residential,True,False,141.579,"LINESTRING (-75.9813456 40.966257, -75.9821561 40.9661301, -75.9829922 40.9659831)",2,
10665317,Peace Street,residential,True,False,119.573,"LINESTRING (-75.9846378 40.9657336, -75.9849569 40.9667816)",,
526024899,West 13th Street,residential,True,False,72.778,"LINESTRING (-75.9846378 40.9657336, -75.9854858 40.9655981)",2,
10667568,Clinton Court,residential,False,False,119.306,"LINESTRING (-75.9854858 40.9655981, -75.9857781 40.9666481)",,
526024899,West 13th Street,residential,True,False,70.762,"LINESTRING (-75.9854858 40.9655981, -75.9863103 40.9654663)",2,
526024893,Grant Street,residential,True,False,61.273,"LINESTRING (-75.9863103 40.9654663, -75.9861592 40.9649272)",,
526024901,West 13th Street,residential,False,False,143.995,"LINESTRING (-75.9863103 40.9654663, -75.9871296 40.9653354, -75.9879881 40.9651982)",2,
525479425,McKinley Street,residential,False,False,118.996,"LINESTRING (-75.9896501 40.9649327, -75.989937 40.9659807)",,
525479425,McKinley Street,residential,False,True,122.42,"LINESTRING (-75.9896501 40.9649327, -75.9893483 40.9638556)",,
526024901,West 13th Street,residential,False,True,142.637,"LINESTRING (-75.9896501 40.9649327, -75.9888102 40.9650669, -75.9879881 40.9651982)",2,
242018129,North Locust Street,residential,False,False,60.101,"LINESTRING (-75.9817908 40.967873, -75.9819351 40.9684024)",,
242018129,North Locust Street,residential,False,True,62.149,"LINESTRING (-75.9817908 40.967873, -75.9816375 40.9673262)",,
10657771,West 16th Street,residential,False,True,142.518,"LINESTRING (-75.9817908 40.967873, -75.9809205 40.9680261, -75.9801341 40.9681518)",,
242018129,North Locust Street,residential,False,False,58.462,"LINESTRING (-75.9814804 40.966814, -75.9816375 40.9673262)",,
242018129,North Locust Street,residential,False,True,62.961,"LINESTRING (-75.9814804 40.966814, -75.9813456 40.966257)",,
10657835,West 14th Street,residential,True,False,141.389,"LINESTRING (-75.9814804 40.966814, -75.980621 40.9669574, -75.9798346 40.9670831)",,
242018129,North Locust Street,residential,False,False,61.431,"LINESTRING (-75.9819351 40.9684024, -75.9820974 40.9689411)",,
242018129,North Locust Street,residential,False,True,60.101,"LINESTRING (-75.9819351 40.9684024, -75.9817908 40.967873)",,
526024911,West 17th Street,residential,False,False,142.67399999999998,"LINESTRING (-75.9819351 40.9684024, -75.9827583 40.9682787, -75.9836006 40.9681478)",2,
526024911,West 17th Street,residential,False,True,142.171,"LINESTRING (-75.9819351 40.9684024, -75.981067 40.9685489, -75.9802806 40.9686745)",2,
526024904,Peace Street,residential,True,False,120.327,"LINESTRING (-75.98524 40.9678821, -75.9855606 40.9689368)",,
784689541,West 17th Street,residential,False,False,72.767,"LINESTRING (-75.98524 40.9678821, -75.9860879 40.9677466)",2,
784689541,West 17th Street,residential,False,True,140.781,"LINESTRING (-75.98524 40.9678821, -75.9844341 40.9680109, -75.9836006 40.9681478)",2,
10667568,Clinton Court,residential,False,False,121.271,"LINESTRING (-75.9860879 40.9677466, -75.9864068 40.9688103)",,
10667568,Clinton Court,residential,False,True,124.887,"LINESTRING (-75.9860879 40.9677466, -75.9857781 40.9666481)",,
784689541,West 17th Street,residential,False,False,70.758,"LINESTRING (-75.9860879 40.9677466, -75.9869124 40.9676149)",2,
784689541,West 17th Street,residential,False,True,72.767,"LINESTRING (-75.9860879 40.9677466, -75.98524 40.9678821)",2,
655602336,Grant Street,residential,True,False,124.52,"LINESTRING (-75.9869124 40.9676149, -75.9866106 40.9665185)",,
784689541,West 17th Street,residential,False,True,70.758,"LINESTRING (-75.9869124 40.9676149, -75.9860879 40.9677466)",2,
784689541,West 17th Street,residential,False,False,143.99,"LINESTRING (-75.9869124 40.9676149, -75.9877318 40.967484, -75.9885902 40.9673468)",2,
525479425,McKinley Street,residential,False,False,122.057,"LINESTRING (-75.9902478 40.9670511, -75.9905525 40.9681244)",,
784689541,West 17th Street,residential,False,False,72.196,"LINESTRING (-75.9902478 40.9670511, -75.9910902 40.9669209)",2,
525479425,McKinley Street,residential,False,True,121.851,"LINESTRING (-75.9902478 40.9670511, -75.9901003 40.9665373, -75.989937 40.9659807)",,
