osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry
351796525,2,Loveland Street,tertiary,25 mph,False,True,127.188,"LINESTRING (-118.1476996 33.9695991, -118.1483915 33.9698543, -118.1484916 33.9698921, -118.1487747 33.9699945, -118.1488478 33.9700217, -118.14896 33.9700635)"
13376042,4,Florence Place,tertiary,,False,False,138.314,"LINESTRING (-118.1495944 33.9662348, -118.1481078 33.9660701)"
13296012,2,Granger Avenue,residential,,False,True,417.169,"LINESTRING (-118.1495944 33.9662348, -118.1495235 33.9666209, -118.1494966 33.9667004, -118.1494718 33.9667647, -118.1494514 33.9668103, -118.1492761 33.9671113, -118.1490855 33.9674638, -118.14896 33.9676942, -118.1488648 33.9678712, -118.1487449 33.9680925, -118.1486046 33.9683515, -118.1484967 33.9685507, -118.1484305 33.9686158, -118.1482849 33.9687591, -118.1480354 33.9690045, -118.1479013 33.9692258, -118.1476996 33.9695991)"
"[398420362, 404218548, 604363341]","['4', '5']",Florence Place,tertiary,30 mph,False,True,128.866,"LINESTRING (-118.1495944 33.9662348, -118.1503357 33.9663146, -118.150393 33.9663211, -118.150648 33.9663479, -118.1508546 33.9663716, -118.1509798 33.966386)"
13376042,4,Florence Place,tertiary,,False,True,250.84,"LINESTRING (-118.145412 33.9657701, -118.1481078 33.9660701)"
13323269,,Toler Avenue,residential,,False,True,182.30800000000002,"LINESTRING (-118.149236 33.9724319, -118.1494378 33.9721423, -118.1502122 33.9710062)"
13323269,,Toler Avenue,residential,,False,False,182.30800000000002,"LINESTRING (-118.1502122 33.9710062, -118.1494378 33.9721423, -118.149236 33.9724319)"
13323269,,Toler Avenue,residential,,False,True,554.268,"LINESTRING (-118.1502122 33.9710062, -118.1507387 33.9702343, -118.151239 33.969512, -118.1512969 33.9694253, -118.1516361 33.9689324, -118.1527097 33.9673778, -118.1528703 33.9671477, -118.1531306 33.9667726, -118.1531807 33.9666729)"
165911465,2,Loveland Street,residential,30 mph,False,False,149.392,"LINESTRING (-118.1502122 33.9710062, -118.1501533 33.9708824, -118.1500494 33.9706994, -118.1500047 33.9706328, -118.1499487 33.9705685, -118.1498956 33.9705077, -118.1498341 33.9704469, -118.1497304 33.9703756, -118.1496156 33.9703159, -118.1494868 33.9702596, -118.1493497 33.970208, -118.1491936 33.9701487, -118.1490992 33.9701129)"
165911465,2,Loveland Street,residential,30 mph,False,True,165.06799999999998,"LINESTRING (-118.1502122 33.9710062, -118.1502621 33.9711276, -118.1503823 33.9713579, -118.150474 33.9714798, -118.1505715 33.9715979, -118.1507972 33.9718172, -118.1509157 33.9719029, -118.151038 33.971985, -118.1513091 33.9721332)"
398420361,4,Florence Place,tertiary,30 mph,False,False,34.259,"LINESTRING (-118.1531807 33.9666729, -118.1528216 33.966594)"
13323269,,Toler Avenue,residential,,False,False,554.2679999999999,"LINESTRING (-118.1531807 33.9666729, -118.1531306 33.9667726, -118.1528703 33.9671477, -118.1527097 33.9673778, -118.1516361 33.9689324, -118.1512969 33.9694253, -118.151239 33.969512, -118.1507387 33.9702343, -118.1502122 33.9710062)"
398420363,1,Florence Place,tertiary,30 mph,True,False,105.51400000000001,"LINESTRING (-118.1531807 33.9666729, -118.1539539 33.9667717, -118.1543157 33.9667741)"
13323271,,Toler Avenue,residential,,False,True,12.97,"LINESTRING (-118.1528767 33.9661121, -118.1527951 33.9662071)"
"[1058910488, 398418306]","['4', '3']",Florence Avenue,primary,40 mph,True,False,135.78699999999998,"LINESTRING (-118.1528767 33.9661121, -118.1522419 33.965713, -118.1518229 33.9654334, -118.1517154 33.9653616)"
1202486451,4,Garfield Avenue,secondary,40 mph,True,False,12.377,"LINESTRING (-118.1469295 33.9737484, -118.146867 33.9738469)"
398552713,2,Gage Avenue,secondary,,True,False,165.42800000000003,"LINESTRING (-118.1469295 33.9737484, -118.1459402 33.9736237, -118.1452746 33.9735417, -118.1451602 33.9735728)"
604363261,5,Florence Place,tertiary,30 mph,False,True,14.681,"LINESTRING (-118.1509798 33.966386, -118.1511348 33.9664161)"
"[398420362, 404218548, 604363341]","['4', '5']",Florence Place,tertiary,30 mph,False,False,128.86599999999999,"LINESTRING (-118.1509798 33.966386, -118.1508546 33.9663716, -118.150648 33.9663479, -118.150393 33.9663211, -118.1503357 33.9663146, -118.1495944 33.9662348)"
"[1062799712, 398424800, 398424802, 398424808, 1012470863, 398424816, 1062799711]","['3', '2']",Garfield Avenue,secondary,35 mph,True,False,449.36499999999995,"LINESTRING (-118.1509798 33.966386, -118.1506102 33.9670638, -118.1500639 33.9680595, -118.149786 33.9685805, -118.1497612 33.9686237, -118.1496743 33.9687743, -118.1495441 33.9689953, -118.1493991 33.969255, -118.1493356 33.9693744, -118.1492489 33.9695302, -118.149063 33.9698705, -118.1490139 33.9699625, -118.14896 33.9700635)"
1036460883,3,Garfield Avenue,secondary,35 mph,True,False,13.136,"LINESTRING (-118.1515859 33.9652819, -118.1515218 33.9653874)"
13374277,,Alvina Street,residential,,False,False,241.415,"LINESTRING (-118.1456151 33.9707643, -118.1453767 33.9705783, -118.1452184 33.9702816, -118.145191 33.970055, -118.1451552 33.9697598, -118.1451121 33.9694671, -118.1451058 33.9693515, -118.1451088 33.9693318, -118.1451207 33.9691575, -118.1451405 33.9690619, -118.1451648 33.9689674, -118.1452568 33.9687271)"
13432740,,Perry Road,residential,,False,False,197.834,"LINESTRING (-118.1456151 33.9707643, -118.1457663 33.970484, -118.1458832 33.9702673, -118.1460083 33.9700354, -118.1462224 33.9696383, -118.146491 33.9691402)"
13374277,,Alvina Street,residential,,False,True,241.41500000000002,"LINESTRING (-118.1452568 33.9687271, -118.1451648 33.9689674, -118.1451405 33.9690619, -118.1451207 33.9691575, -118.1451088 33.9693318, -118.1451058 33.9693515, -118.1451121 33.9694671, -118.1451552 33.9697598, -118.145191 33.970055, -118.1452184 33.9702816, -118.1453767 33.9705783, -118.1456151 33.9707643)"
351796525,2,Loveland Street,tertiary,25 mph,False,True,122.73599999999999,"LINESTRING (-118.1452568 33.9687271, -118.145713 33.9688798, -118.146491 33.9691402)"
13376042,4,Florence Place,tertiary,,False,False,250.84,"LINESTRING (-118.1481078 33.9660701, -118.145412 33.9657701)"
13376042,4,Florence Place,tertiary,,False,True,138.314,"LINESTRING (-118.1481078 33.9660701, -118.1495944 33.9662348)"
13432740,,Perry Road,residential,,False,False,103.114,"LINESTRING (-118.1481078 33.9660701, -118.1488798 33.9653993)"
13432740,,Perry Road,residential,,False,True,372.608,"LINESTRING (-118.1481078 33.9660701, -118.1478446 33.9665855, -118.1477451 33.9667349, -118.1475781 33.9670554, -118.1475087 33.9671884, -118.1474854 33.9672331, -118.1473606 33.9674725, -118.1472464 33.9676916, -118.1471078 33.9679574, -118.146491 33.9691402)"
165911465,2,Loveland Street,residential,30 mph,False,True,109.976,"LINESTRING (-118.1513091 33.9721332, -118.1523436 33.9726253)"
165911463,,Darwell Avenue,residential,,False,False,390.548,"LINESTRING (-118.1513091 33.9721332, -118.1515273 33.9718104, -118.1519723 33.971168, -118.1526938 33.9701346, -118.1534172 33.969087)"
165911465,2,Loveland Street,residential,30 mph,False,False,165.06799999999998,"LINESTRING (-118.1513091 33.9721332, -118.151038 33.971985, -118.1509157 33.9719029, -118.1507972 33.9718172, -118.1505715 33.9715979, -118.150474 33.9714798, -118.1503823 33.9713579, -118.1502621 33.9711276, -118.1502122 33.9710062)"
1192240686,,Lubec Street,residential,,False,True,110.264,"LINESTRING (-118.1534172 33.969087, -118.1544492 33.9695878)"
165911463,,Darwell Avenue,residential,,False,False,283.775,"LINESTRING (-118.1534172 33.969087, -118.1545877 33.967393, -118.1549086 33.9669319, -118.1549212 33.9668655)"
165911463,,Darwell Avenue,residential,,False,True,390.548,"LINESTRING (-118.1534172 33.969087, -118.1526938 33.9701346, -118.1519723 33.971168, -118.1515273 33.9718104, -118.1513091 33.9721332)"
165911465,2,Loveland Street,residential,30 mph,False,False,120.992,"LINESTRING (-118.1534802 33.9731689, -118.1523436 33.9726253)"
165911443,,Jaboneria Road,tertiary,,False,False,390.01800000000003,"LINESTRING (-118.1534802 33.9731689, -118.1541797 33.972172, -118.154734 33.9713725, -118.1555934 33.9701306)"
165911465,2,Loveland Street,residential,30 mph,False,True,197.934,"LINESTRING (-118.1534802 33.9731689, -118.1540512 33.973241, -118.15449 33.9732822, -118.1550433 33.9733342, -118.1554992 33.9733771, -118.1556101 33.9733875)"
1192240686,,Lubec Street,residential,,False,False,121.558,"LINESTRING (-118.1555934 33.9701306, -118.1544492 33.9695878)"
165911443,,Jaboneria Road,tertiary,,False,True,390.018,"LINESTRING (-118.1555934 33.9701306, -118.154734 33.9713725, -118.1541797 33.972172, -118.1534802 33.9731689)"
13432740,,Perry Road,residential,,False,True,103.114,"LINESTRING (-118.1488798 33.9653993, -118.1481078 33.9660701)"
351796525,2,Loveland Street,tertiary,25 mph,False,True,122.58,"LINESTRING (-118.146491 33.9691402, -118.1476996 33.9695991)"
13432740,,Perry Road,residential,,False,False,372.608,"LINESTRING (-118.146491 33.9691402, -118.1471078 33.9679574, -118.1472464 33.9676916, -118.1473606 33.9674725, -118.1474854 33.9672331, -118.1475087 33.9671884, -118.1475781 33.9670554, -118.1477451 33.9667349, -118.1478446 33.9665855, -118.1481078 33.9660701)"
13432740,,Perry Road,residential,,False,True,197.834,"LINESTRING (-118.146491 33.9691402, -118.1462224 33.9696383, -118.1460083 33.9700354, -118.1458832 33.9702673, -118.1457663 33.970484, -118.1456151 33.9707643)"
351796525,2,Loveland Street,tertiary,25 mph,False,False,122.73599999999999,"LINESTRING (-118.146491 33.9691402, -118.145713 33.9688798, -118.1452568 33.9687271)"
165911465,2,Loveland Street,residential,30 mph,False,False,197.934,"LINESTRING (-118.1556101 33.9733875, -118.1554992 33.9733771, -118.1550433 33.9733342, -118.15449 33.9732822, -118.1540512 33.973241, -118.1534802 33.9731689)"
1257054824,,Loveland Street,tertiary,25 mph,False,True,13.963,"LINESTRING (-118.14896 33.9700635, -118.1490992 33.9701129)"
351796525,2,Loveland Street,tertiary,25 mph,False,False,127.188,"LINESTRING (-118.14896 33.9700635, -118.1488478 33.9700217, -118.1487747 33.9699945, -118.1484916 33.9698921, -118.1483915 33.9698543, -118.1476996 33.9695991)"
"[398424819, 398424838]","['4', '2']",Garfield Avenue,secondary,35 mph,True,False,440.59299999999996,"LINESTRING (-118.14896 33.9700635, -118.148647 33.9706287, -118.1481699 33.9715019, -118.148003 33.9718073, -118.1473055 33.9730832, -118.1470366 33.9735746, -118.1469778 33.9736686)"
398418319,3,Florence Avenue,primary,40 mph,True,False,16.374,"LINESTRING (-118.1515218 33.9653874, -118.1516611 33.9654787)"
"[398424824, 999445545, 1065484586, 398424795]","['3', '2']",Garfield Avenue,secondary,35 mph,True,False,121.819,"LINESTRING (-118.1515218 33.9653874, -118.15144 33.9655442, -118.1513766 33.965669, -118.1513307 33.9657486, -118.1512113 33.9659909, -118.1510651 33.9662404, -118.1509798 33.966386)"
13323271,,Toler Avenue,residential,,False,False,12.97,"LINESTRING (-118.1527951 33.9662071, -118.1528767 33.9661121)"
398418343,3,Florence Avenue,primary,40 mph,True,False,54.333,"LINESTRING (-118.1527951 33.9662071, -118.1532984 33.9664611)"
398418340,3,Florence Avenue,primary,40 mph,True,False,52.943,"LINESTRING (-118.1533735 33.9663507, -118.1528767 33.9661121)"
604363277,,,primary_link,,True,False,14.095,"LINESTRING (-118.1533735 33.9663507, -118.1532984 33.9664611)"
398418343,3,Florence Avenue,primary,40 mph,True,False,100.209,"LINESTRING (-118.1532984 33.9664611, -118.1537462 33.9666211, -118.1540137 33.9667025, -118.1543157 33.9667741)"
604363270,,Toler Avenue,residential,,True,False,25.932000000000002,"LINESTRING (-118.1532984 33.9664611, -118.1532134 33.966614, -118.1531807 33.9666729)"
604363274,1,,tertiary_link,30 mph,True,False,47.096,"LINESTRING (-118.1532984 33.9664611, -118.153245 33.9664993, -118.1531961 33.9665205, -118.1530986 33.9665437, -118.1528216 33.966594)"
165911463,,Darwell Avenue,residential,,False,True,13.033,"LINESTRING (-118.1549459 33.9667501, -118.1549212 33.9668655)"
"[398418338, 398418318]","['4', '3']",Florence Avenue,primary,40 mph,True,False,152.389,"LINESTRING (-118.1549459 33.9667501, -118.1547448 33.9667257, -118.1546516 33.9667122, -118.1545595 33.9666948, -118.1540719 33.9665908, -118.1537967 33.9665095, -118.1535875 33.9664292, -118.1533735 33.9663507)"
165911463,,Darwell Avenue,residential,,False,False,13.033,"LINESTRING (-118.1549212 33.9668655, -118.1549459 33.9667501)"
165911463,,Darwell Avenue,residential,,False,True,283.775,"LINESTRING (-118.1549212 33.9668655, -118.1549086 33.9669319, -118.1545877 33.967393, -118.1534172 33.969087)"
"[398552710, 398552711]","['3', '2']",Gage Avenue,secondary,,True,False,161.70199999999997,"LINESTRING (-118.1451602 33.9735728, -118.1452518 33.9736348, -118.1466892 33.9738236, -118.146867 33.9738469)"
398418343,3,Florence Avenue,primary,40 mph,True,False,56.791,"LINESTRING (-118.1543157 33.9667741, -118.1545836 33.9668235, -118.1549212 33.9668655)"
999445544,4,Florence Avenue,primary,40 mph,True,False,14.872,"LINESTRING (-118.1517154 33.9653616, -118.1515859 33.9652819)"
604363256,3,Garfield Avenue,secondary,35 mph,True,False,13.951,"LINESTRING (-118.1516611 33.9654787, -118.1517154 33.9653616)"
"[398418324, 999445543]","['4', '3']",Florence Avenue,primary,40 mph,True,False,132.309,"LINESTRING (-118.1516611 33.9654787, -118.1520241 33.9657148, -118.1526381 33.9661176, -118.1527951 33.9662071)"
604363261,5,Florence Place,tertiary,30 mph,False,False,14.681,"LINESTRING (-118.1511348 33.9664161, -118.1509798 33.966386)"
"[398420360, 604363266]","['4', '5']",Florence Place,tertiary,30 mph,False,True,156.812,"LINESTRING (-118.1511348 33.9664161, -118.1512627 33.96643, -118.1513604 33.9664407, -118.1517234 33.9664785, -118.151972 33.9665047, -118.1528216 33.966594)"
"[398424788, 398424831]","['3', '2']",Garfield Avenue,secondary,35 mph,True,False,115.02600000000001,"LINESTRING (-118.1511348 33.9664161, -118.1513436 33.9660355, -118.1514117 33.9659141, -118.151544 33.9656614, -118.1515948 33.9655821, -118.1516611 33.9654787)"
1257054824,,Loveland Street,tertiary,25 mph,False,False,13.963,"LINESTRING (-118.1490992 33.9701129, -118.14896 33.9700635)"
165911465,2,Loveland Street,residential,30 mph,False,True,149.392,"LINESTRING (-118.1490992 33.9701129, -118.1491936 33.9701487, -118.1493497 33.970208, -118.1494868 33.9702596, -118.1496156 33.9703159, -118.1497304 33.9703756, -118.1498341 33.9704469, -118.1498956 33.9705077, -118.1499487 33.9705685, -118.1500047 33.9706328, -118.1500494 33.9706994, -118.1501533 33.9708824, -118.1502122 33.9710062)"
"[398424835, 1012470865, 1012470866, 1012470867, 1012470868, 398424818, 1062799709, 1062799710]","['3', '2']",Garfield Avenue,secondary,35 mph,True,False,451.975,"LINESTRING (-118.1490992 33.9701129, -118.149683 33.9690364, -118.1497233 33.9689639, -118.1497894 33.9688192, -118.150091 33.9682642, -118.1501451 33.9681643, -118.1501812 33.9681011, -118.150218 33.9680325, -118.1506818 33.9672185, -118.1508406 33.9669172, -118.1510085 33.9666342, -118.1510584 33.966548, -118.1511348 33.9664161)"
398420361,4,Florence Place,tertiary,30 mph,False,True,34.259,"LINESTRING (-118.1528216 33.966594, -118.1531807 33.9666729)"
"[398420360, 604363266]","['4', '5']",Florence Place,tertiary,30 mph,False,False,156.812,"LINESTRING (-118.1528216 33.966594, -118.151972 33.9665047, -118.1517234 33.9664785, -118.1513604 33.9664407, -118.1512627 33.96643, -118.1511348 33.9664161)"
1017387476,2,Garfield Avenue,secondary,40 mph,True,False,12.689,"LINESTRING (-118.1470218 33.9738677, -118.1470872 33.9737673)"
1017387477,3,Gage Avenue,secondary,,True,False,14.693,"LINESTRING (-118.1470872 33.9737673, -118.1469295 33.9737484)"
"[398424811, 398424846, 724022607]","['3', '2']",Garfield Avenue,secondary,35 mph,True,False,446.727,"LINESTRING (-118.1470872 33.9737673, -118.147385 33.9732106, -118.1474888 33.9730165, -118.1479426 33.9721885, -118.14803 33.9720312, -118.1481229 33.9718641, -118.148127 33.9718565, -118.148296 33.9715458, -118.148668 33.9708614, -118.149045 33.970207, -118.1490992 33.9701129)"
1202486452,2,Gage Avenue,secondary,,True,False,14.461,"LINESTRING (-118.146867 33.9738469, -118.1470218 33.9738677)"
398424819,4,Garfield Avenue,secondary,35 mph,True,False,9.928,"LINESTRING (-118.1469778 33.9736686, -118.1469295 33.9737484)"
749359541,1,Foster Bridge Boulevard,tertiary,25 mph,True,False,125.69,"LINESTRING (-118.1469778 33.9736686, -118.1465312 33.9734515, -118.1464839 33.9734271, -118.1464331 33.9733994, -118.1464015 33.9733822, -118.146249 33.9732951, -118.1461966 33.9732524, -118.145909 33.9729846)"
