osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
1014486834,River Street,primary,False,True,218.686,"LINESTRING (-74.0386449 40.8888667, -74.03862 40.888958, -74.0386217 40.889069, -74.038622 40.889087, -74.0386273 40.8891204, -74.0386575 40.8893094, -74.038665 40.889356, -74.0386721 40.8894519, -74.038678 40.889532, -74.038671 40.889752, -74.0386689 40.8897672, -74.038647 40.889928, -74.0386398 40.8899606, -74.03862 40.890051, -74.038599 40.8902168, -74.0385864 40.8903159, -74.0385721 40.890428, -74.0385297 40.8907625, -74.038522 40.890823)",,CR 503;CR 49,
1014486834,River Street,primary,False,False,218.68600000000004,"LINESTRING (-74.038522 40.890823, -74.0385297 40.8907625, -74.0385721 40.890428, -74.0385864 40.8903159, -74.038599 40.8902168, -74.03862 40.890051, -74.0386398 40.8899606, -74.038647 40.889928, -74.0386689 40.8897672, -74.038671 40.889752, -74.038678 40.889532, -74.0386721 40.8894519, -74.038665 40.889356, -74.0386575 40.8893094, -74.0386273 40.8891204, -74.038622 40.889087, -74.0386217 40.889069, -74.03862 40.888958, -74.0386449 40.8888667)",,CR 503;CR 49,
579984775,State Street,tertiary,False,False,87.76899999999999,"LINESTRING (-74.0425593 40.8879286, -74.042596 40.887856, -74.0427986 40.8874822, -74.0429528 40.8871975)",2,,
579984775,State Street,tertiary,False,True,114.167,"LINESTRING (-74.0425593 40.8879286, -74.0423485 40.8883461, -74.0422601 40.8885212, -74.0420749 40.8888878)",2,,
584512171,State Street,tertiary,False,False,25.989,"LINESTRING (-74.044571 40.88418, -74.044679 40.883961)",,,
11567350,Mercer Street,residential,False,True,149.469,"LINESTRING (-74.044571 40.88418, -74.0441948 40.8840911, -74.0439864 40.8840419, -74.043568 40.883943, -74.0435399 40.8839363, -74.042874 40.883779)",,,
584512070,State Street,tertiary,False,True,143.226,"LINESTRING (-74.044571 40.88418, -74.0443561 40.8846043, -74.044303 40.884704, -74.043942 40.885377)",2,,
32341530,Passaic Street,tertiary,False,False,121.625,"LINESTRING (-74.042466 40.891122, -74.0418048 40.8907217, -74.0414966 40.890535, -74.0413367 40.8904382)",,CR 62,30 mph
"[765606042, 11580419, 763598534]",Union Street,residential,False,True,195.15300000000002,"LINESTRING (-74.042466 40.891122, -74.0426229 40.8908453, -74.0428387 40.890465, -74.0429777 40.89022, -74.0429834 40.8902099, -74.0430006 40.8901796, -74.043381 40.889509)",,,
32341530,Passaic Street,tertiary,False,False,22.087,"LINESTRING (-74.0413367 40.8904382, -74.0411339 40.8903119)",,CR 62,30 mph
61282872,,tertiary_link,True,False,59.513,"LINESTRING (-74.0413367 40.8904382, -74.0415464 40.889927)",,,
32341530,Passaic Street,tertiary,False,True,121.625,"LINESTRING (-74.0413367 40.8904382, -74.0414966 40.890535, -74.0418048 40.8907217, -74.042466 40.891122)",,CR 62,30 mph
32341530,Passaic Street,tertiary,False,True,22.087,"LINESTRING (-74.0411339 40.8903119, -74.0413367 40.8904382)",,CR 62,30 mph
583818837,State Street,tertiary,False,False,55.514,"LINESTRING (-74.0411339 40.8903119, -74.0415057 40.8899408, -74.0415464 40.889927)",,,
"[973359744, 583818835]",Passaic Street,tertiary,False,False,138.639,"LINESTRING (-74.0411339 40.8903119, -74.0407531 40.8900838, -74.0407005 40.890052, -74.0406274 40.8900077, -74.0405678 40.8899717, -74.0405147 40.8899395, -74.039845 40.889534)",,CR 62,30 mph
11580367,East Passaic Street,tertiary,False,False,125.231,"LINESTRING (-74.039845 40.889534, -74.039456 40.8893177, -74.0392678 40.8892131, -74.0391577 40.8891518, -74.0386449 40.8888667)",,,
223694268,Main Street,tertiary,False,True,142.86599999999999,"LINESTRING (-74.039845 40.889534, -74.0400674 40.8891826, -74.0405785 40.888375)",,,
"[973359744, 583818835]",Passaic Street,tertiary,False,True,138.639,"LINESTRING (-74.039845 40.889534, -74.0405147 40.8899395, -74.0405678 40.8899717, -74.0406274 40.8900077, -74.0407005 40.890052, -74.0407531 40.8900838, -74.0411339 40.8903119)",,CR 62,30 mph
583818836,Main Street,tertiary,False,False,154.751,"LINESTRING (-74.039845 40.889534, -74.0397648 40.8900914, -74.0396542 40.8909182)",,,
11580092,State Street,tertiary,True,False,113.923,"LINESTRING (-74.040272 40.891099, -74.0404937 40.890943, -74.0406109 40.8908379, -74.0406969 40.8907471, -74.0408414 40.8906077, -74.0409813 40.8904633, -74.0411339 40.8903119)",2,,
11575759,Lawrence Street,residential,False,False,145.166,"LINESTRING (-74.04521 40.882888, -74.0460085 40.8831395, -74.0461131 40.8831724, -74.046804 40.88339)",,,
584512171,State Street,tertiary,False,True,127.39000000000001,"LINESTRING (-74.04521 40.882888, -74.0451467 40.8830158, -74.0450214 40.8832691, -74.044934 40.8834458, -74.0448808 40.8835533, -74.0448262 40.8836636, -74.044679 40.883961)",,,
11580419,Union Street,residential,False,False,121.428,"LINESTRING (-74.046804 40.88339, -74.046258 40.884401)",,,
11575759,Lawrence Street,residential,False,True,145.166,"LINESTRING (-74.046804 40.88339, -74.0461131 40.8831724, -74.0460085 40.8831395, -74.04521 40.882888)",,,
584512171,State Street,tertiary,False,True,25.989,"LINESTRING (-74.044679 40.883961, -74.044571 40.88418)",,,
11575781,Trinity Place,residential,False,False,141.471,"LINESTRING (-74.044679 40.883961, -74.0454886 40.8841862, -74.0455571 40.8842057, -74.046258 40.884401)",,,
584512171,State Street,tertiary,False,False,127.38999999999999,"LINESTRING (-74.044679 40.883961, -74.0448262 40.8836636, -74.0448808 40.8835533, -74.044934 40.8834458, -74.0450214 40.8832691, -74.0451467 40.8830158, -74.04521 40.882888)",,,
11580419,Union Street,residential,False,True,121.428,"LINESTRING (-74.046258 40.884401, -74.046804 40.88339)",,,
11575781,Trinity Place,residential,False,True,141.471,"LINESTRING (-74.046258 40.884401, -74.0455571 40.8842057, -74.0454886 40.8841862, -74.044679 40.883961)",,,
11580419,Union Street,residential,False,False,28.465000000000003,"LINESTRING (-74.046258 40.884401, -74.0461793 40.8845468, -74.04613 40.884638)",,,
11578097,Park Street,residential,False,True,95.063,"LINESTRING (-74.046532 40.886634, -74.0469649 40.8858442)",,,
11582693,Central Avenue,tertiary,False,True,117.522,"LINESTRING (-74.046532 40.886634, -74.045228 40.886253)",,CR 44,
11578097,Park Street,residential,False,False,170.90300000000002,"LINESTRING (-74.046532 40.886634, -74.0460595 40.8874648, -74.0460306 40.8875157, -74.0459561 40.8876467, -74.045729 40.888046)",,,
11578097,Park Street,residential,False,False,260.237,"LINESTRING (-74.045729 40.888046, -74.0454437 40.8885475, -74.0453672 40.888682, -74.0451962 40.8889827, -74.0450358 40.8892647, -74.0449808 40.8893613, -74.0447511 40.8897652, -74.044506 40.890196)",,,
11578097,Park Street,residential,False,True,170.90300000000002,"LINESTRING (-74.045729 40.888046, -74.0459561 40.8876467, -74.0460306 40.8875157, -74.0460595 40.8874648, -74.046532 40.886634)",,,
11586374,Clay Street,residential,False,False,114.582,"LINESTRING (-74.045729 40.888046, -74.0461713 40.8881903, -74.0469805 40.8884543)",,,
11586374,Clay Street,residential,False,True,117.806,"LINESTRING (-74.045729 40.888046, -74.0453244 40.8879144, -74.0450094 40.8878119, -74.0444205 40.8876702)",,,
11579276,Berry Street,residential,False,False,124.045,"LINESTRING (-74.044506 40.890196, -74.0456374 40.8909122)",,,
11578097,Park Street,residential,False,True,260.237,"LINESTRING (-74.044506 40.890196, -74.0447511 40.8897652, -74.0449808 40.8893613, -74.0450358 40.8892647, -74.0451962 40.8889827, -74.0453672 40.888682, -74.0454437 40.8885475, -74.045729 40.888046)",,,
11579276,Berry Street,residential,False,True,121.567,"LINESTRING (-74.044506 40.890196, -74.0441487 40.8899778, -74.0438482 40.8897943, -74.043381 40.889509)",,,
11581123,Midtown Place,residential,False,True,135.99200000000002,"LINESTRING (-74.0395743 40.8851108, -74.0397707 40.8846884, -74.0398062 40.8846121, -74.0401141 40.8839579)",,,
32341506,East Salem Street,secondary,True,False,64.52000000000001,"LINESTRING (-74.0395743 40.8851108, -74.0396529 40.8851341, -74.039672 40.8851398, -74.0397818 40.8851724, -74.040289 40.8853223)",3,CR 56,
973099180,Salem Street,secondary,True,False,58.702,"LINESTRING (-74.0368464 40.8830264, -74.0373004 40.8834275)",1,CR 56,
1057641727,Main Street,tertiary,False,True,104.291,"LINESTRING (-74.0418909 40.8857873, -74.042319 40.884907)",,,
"[1162424792, 1053597778, 223694268]",Main Street,tertiary,False,False,180.57199999999997,"LINESTRING (-74.0418909 40.8857873, -74.0417282 40.8861166, -74.0411705 40.8872457, -74.041159 40.887269, -74.0411384 40.8873083)",2,,
"[11578685, 1074731182]",Salem Street,residential,True,False,142.53199999999998,"LINESTRING (-74.0418909 40.8857873, -74.0424573 40.8859527, -74.042553 40.8859807, -74.0425694 40.8859855, -74.0427281 40.8860318, -74.0427775 40.8860462, -74.0429749 40.8861039, -74.0434725 40.8862492)","['1', '2']",,
579984775,State Street,tertiary,False,False,52.903,"LINESTRING (-74.0434725 40.8862492, -74.0435996 40.8860111, -74.0436836 40.8858538, -74.043708 40.885808)",2,,
579984775,State Street,tertiary,False,True,114.138,"LINESTRING (-74.0434725 40.8862492, -74.0434501 40.8862901, -74.043267 40.886624, -74.0429528 40.8871975)",2,,
11580419,Union Street,residential,False,False,194.96800000000002,"LINESTRING (-74.04613 40.884638, -74.0460979 40.8847003, -74.0460145 40.8848624, -74.0459042 40.8850768, -74.0458665 40.8851501, -74.0456929 40.88545, -74.0456581 40.8855102, -74.0455925 40.8856235, -74.045228 40.886253)",,,
11580419,Union Street,residential,False,True,28.465000000000003,"LINESTRING (-74.04613 40.884638, -74.0461793 40.8845468, -74.046258 40.884401)",,,
11579269,Berry Street,residential,False,False,139.821,"LINESTRING (-74.0405785 40.888375, -74.0406375 40.8884472, -74.0412537 40.8886361, -74.0413745 40.8886731, -74.0414213 40.8886875, -74.0416286 40.888751, -74.0420749 40.8888878)",,,
223694268,Main Street,tertiary,False,False,142.86599999999999,"LINESTRING (-74.0405785 40.888375, -74.0400674 40.8891826, -74.039845 40.889534)",,,
223694268,Main Street,tertiary,False,True,127.609,"LINESTRING (-74.0405785 40.888375, -74.0406038 40.8883269, -74.0411127 40.8873572, -74.0411384 40.8873083)",,,
11579269,Berry Street,residential,False,True,139.82100000000003,"LINESTRING (-74.0420749 40.8888878, -74.0416286 40.888751, -74.0414213 40.8886875, -74.0413745 40.8886731, -74.0412537 40.8886361, -74.0406375 40.8884472, -74.0405785 40.888375)",,,
579984775,State Street,tertiary,False,False,114.167,"LINESTRING (-74.0420749 40.8888878, -74.0422601 40.8885212, -74.0423485 40.8883461, -74.0425593 40.8879286)",2,,
579984775,State Street,tertiary,False,True,123.8,"LINESTRING (-74.0420749 40.8888878, -74.0416786 40.8896644, -74.0415464 40.889927)",2,,
11579276,Berry Street,residential,False,False,121.567,"LINESTRING (-74.043381 40.889509, -74.0438482 40.8897943, -74.0441487 40.8899778, -74.044506 40.890196)",,,
"[765606042, 11580419, 763598534]",Union Street,residential,False,False,195.153,"LINESTRING (-74.043381 40.889509, -74.0430006 40.8901796, -74.0429834 40.8902099, -74.0429777 40.89022, -74.0428387 40.890465, -74.0426229 40.8908453, -74.042466 40.891122)",,,
11580419,Union Street,residential,False,True,222.355,"LINESTRING (-74.043381 40.889509, -74.0434492 40.8893888, -74.0437283 40.8888965, -74.0440495 40.8883274, -74.0441953 40.8880692, -74.0444205 40.8876702)",,,
11579276,Berry Street,residential,False,True,124.045,"LINESTRING (-74.0456374 40.8909122, -74.044506 40.890196)",,,
11579276,Berry Street,residential,False,False,17.07,"LINESTRING (-74.0456374 40.8909122, -74.0457137 40.8909657, -74.0457424 40.8909859, -74.045787 40.891016)",,,
11579276,Berry Street,residential,False,True,17.07,"LINESTRING (-74.045787 40.891016, -74.0457424 40.8909859, -74.0457137 40.8909657, -74.0456374 40.8909122)",,,
11581050,Railroad Avenue,residential,True,False,95.68100000000001,"LINESTRING (-74.045787 40.891016, -74.0458 40.890993, -74.046232 40.890224)",,,
11586800,Banta Place,residential,True,False,146.106,"LINESTRING (-74.043942 40.885377, -74.042319 40.884907)",,,
584512070,State Street,tertiary,False,True,51.805,"LINESTRING (-74.043942 40.885377, -74.043708 40.885808)",2,,
584512070,State Street,tertiary,False,False,143.226,"LINESTRING (-74.043942 40.885377, -74.044303 40.884704, -74.0443561 40.8846043, -74.044571 40.88418)",2,,
584512070,State Street,tertiary,False,False,51.805,"LINESTRING (-74.043708 40.885808, -74.043942 40.885377)",2,,
11582693,Central Avenue,tertiary,False,False,137.02499999999998,"LINESTRING (-74.043708 40.885808, -74.0442605 40.8859698, -74.0443027 40.8859821, -74.0443841 40.8860059, -74.045228 40.886253)",,CR 44,
579984775,State Street,tertiary,False,True,52.903000000000006,"LINESTRING (-74.043708 40.885808, -74.0436836 40.8858538, -74.0435996 40.8860111, -74.0434725 40.8862492)",2,,
11582693,Central Avenue,tertiary,False,False,117.522,"LINESTRING (-74.045228 40.886253, -74.046532 40.886634)",,CR 44,
11580419,Union Street,residential,False,False,171.584,"LINESTRING (-74.045228 40.886253, -74.0450331 40.8865947, -74.0449724 40.8867016, -74.0449092 40.8868125, -74.0448071 40.8869916, -74.0444205 40.8876702)",,,
11580419,Union Street,residential,False,True,194.96800000000002,"LINESTRING (-74.045228 40.886253, -74.0455925 40.8856235, -74.0456581 40.8855102, -74.0456929 40.88545, -74.0458665 40.8851501, -74.0459042 40.8850768, -74.0460145 40.8848624, -74.0460979 40.8847003, -74.04613 40.884638)",,,
11582693,Central Avenue,tertiary,False,True,137.025,"LINESTRING (-74.045228 40.886253, -74.0443841 40.8860059, -74.0443027 40.8859821, -74.0442605 40.8859698, -74.043708 40.885808)",,CR 44,
11580419,Union Street,residential,False,False,222.35500000000002,"LINESTRING (-74.0444205 40.8876702, -74.0441953 40.8880692, -74.0440495 40.8883274, -74.0437283 40.8888965, -74.0434492 40.8893888, -74.043381 40.889509)",,,
11580419,Union Street,residential,False,True,171.584,"LINESTRING (-74.0444205 40.8876702, -74.0448071 40.8869916, -74.0449092 40.8868125, -74.0449724 40.8867016, -74.0450331 40.8865947, -74.045228 40.886253)",,,
11586374,Clay Street,residential,False,False,117.80600000000001,"LINESTRING (-74.0444205 40.8876702, -74.0450094 40.8878119, -74.0453244 40.8879144, -74.045729 40.888046)",,,
11586374,Clay Street,residential,False,True,134.112,"LINESTRING (-74.0444205 40.8876702, -74.043687 40.8874298, -74.04334 40.88732, -74.0429528 40.8871975)",,,
11581050,Railroad Avenue,residential,True,False,112.065,"LINESTRING (-74.046232 40.890224, -74.046752 40.889296)",,,
11581053,Railroad Avenue,residential,True,False,295.709,"LINESTRING (-74.0469805 40.8884543, -74.0464328 40.8894663, -74.0456374 40.8909122)",,,
11586374,Clay Street,residential,False,True,114.582,"LINESTRING (-74.0469805 40.8884543, -74.0461713 40.8881903, -74.045729 40.888046)",,,
11581061,East Salem Street,residential,True,False,72.936,"LINESTRING (-74.0410818 40.8855505, -74.0418909 40.8857873)",1,,
579984773,Moore Street,residential,False,True,239.649,"LINESTRING (-74.0410818 40.8855505, -74.0411213 40.8854637, -74.0412997 40.8851007, -74.0413753 40.8849476, -74.041428 40.8848327, -74.0419574 40.8837236, -74.0419797 40.8836459, -74.0420169 40.8835164)",,,
1060192971,Moore Street,residential,False,False,160.064,"LINESTRING (-74.0410818 40.8855505, -74.0410341 40.8856444, -74.0407412 40.8861719, -74.0406818 40.8862943, -74.0406161 40.8864296, -74.0405016 40.8866656, -74.0404377 40.8867973, -74.0403919 40.8868918)",,,
"[973099179, 11581110]",Midtown Bridge Street,secondary,True,False,227.23100000000002,"LINESTRING (-74.0401141 40.8839579, -74.0400716 40.8839475, -74.0399349 40.8839139, -74.0395004 40.8838074, -74.0393524 40.8837711, -74.039251 40.8837462, -74.0383078 40.8835148, -74.0380504 40.8834516, -74.037542 40.8833298)","['1', '2']",CR 56,
11581123,Midtown Place,residential,False,False,135.99200000000002,"LINESTRING (-74.0401141 40.8839579, -74.0398062 40.8846121, -74.0397707 40.8846884, -74.0395743 40.8851108)",,,
973099177,Midtown Bridge Street,secondary,True,False,68.19,"LINESTRING (-74.037542 40.8833298, -74.0373073 40.8832714, -74.0371701 40.8832095, -74.0368464 40.8830264)",1,CR 56,
973099178,,tertiary,True,False,34.161,"LINESTRING (-74.037542 40.8833298, -74.0374118 40.8833085, -74.0373393 40.8833044, -74.0372976 40.8833144, -74.0372826 40.8833312, -74.0372797 40.8833448, -74.0372826 40.8833723, -74.0373004 40.8834275)",,,
1057641727,Main Street,tertiary,False,False,104.291,"LINESTRING (-74.042319 40.884907, -74.0418909 40.8857873)",,,
1080526655,Main Street,tertiary,False,True,133.847,"LINESTRING (-74.042319 40.884907, -74.0427642 40.8840278, -74.042874 40.883779)",,,
11589355,East Ward Street,residential,True,False,95.761,"LINESTRING (-74.0396542 40.8909182, -74.039047 40.8908701, -74.038522 40.890823)",,,
583818836,Main Street,tertiary,False,True,154.751,"LINESTRING (-74.0396542 40.8909182, -74.0397648 40.8900914, -74.039845 40.889534)",,,
"[814712913, 814712914]",Main Street,tertiary,False,False,21.267,"LINESTRING (-74.0396542 40.8909182, -74.0396424 40.8910211, -74.0396317 40.8911087)",,,
579984775,State Street,tertiary,False,False,123.8,"LINESTRING (-74.0415464 40.889927, -74.0416786 40.8896644, -74.0420749 40.8888878)",2,,
583818837,State Street,tertiary,False,True,55.514,"LINESTRING (-74.0415464 40.889927, -74.0415057 40.8899408, -74.0411339 40.8903119)",,,
11578097,Park Street,residential,False,False,95.063,"LINESTRING (-74.0469649 40.8858442, -74.046532 40.886634)",,,
11578680,Salem Street,secondary,True,False,271.353,"LINESTRING (-74.0373004 40.8834275, -74.03751 40.8836479, -74.0375276 40.8836663, -74.0377011 40.8838397, -74.0378738 40.88401, -74.0380544 40.8841908, -74.0382137 40.8843429, -74.038379 40.88449, -74.0384663 40.884549, -74.038567 40.884617, -74.0387754 40.8847439, -74.0391107 40.8849161, -74.0393288 40.8850126, -74.0393681 40.8850309, -74.0394005 40.8850455, -74.0395743 40.8851108)",2,CR 56,
11586374,Clay Street,residential,False,False,134.112,"LINESTRING (-74.0429528 40.8871975, -74.04334 40.88732, -74.043687 40.8874298, -74.0444205 40.8876702)",,,
579984775,State Street,tertiary,False,False,114.138,"LINESTRING (-74.0429528 40.8871975, -74.043267 40.886624, -74.0434501 40.8862901, -74.0434725 40.8862492)",2,,
579984775,State Street,tertiary,False,True,87.76899999999999,"LINESTRING (-74.0429528 40.8871975, -74.0427986 40.8874822, -74.042596 40.887856, -74.0425593 40.8879286)",2,,
814712912,Main Street,tertiary,True,False,15.01,"LINESTRING (-74.0396317 40.8911087, -74.0397762 40.8910294)",,,
"[814712913, 814712914]",Main Street,tertiary,False,True,21.267,"LINESTRING (-74.0396317 40.8911087, -74.0396424 40.8910211, -74.0396542 40.8909182)",,,
11571989,Ward Street,tertiary,True,False,42.389,"LINESTRING (-74.0397762 40.8910294, -74.040272 40.891099)",2,,
814712911,Main Street,tertiary,True,False,16.072,"LINESTRING (-74.0397762 40.8910294, -74.0397057 40.8909686, -74.0396542 40.8909182)",,,
