osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
1266612663,Euclid Avenue,primary,False,False,179.912,"LINESTRING (-81.4079171 41.638058, -81.4078746 41.6381198, -81.4076832 41.6383985, -81.4072791 41.6389867, -81.4069574 41.6394332, -81.406909 41.6394895)",2,US 20,25 mph
1266612663,Euclid Avenue,primary,False,True,222.84699999999998,"LINESTRING (-81.4079171 41.638058, -81.4080836 41.6378151, -81.4082253 41.6376083, -81.408441 41.6372934, -81.4087446 41.6368504, -81.4087687 41.6368152, -81.4088944 41.6366317, -81.4091394 41.6362742)",2,US 20,25 mph
21374494,Wilson Avenue,residential,False,True,114.225,"LINESTRING (-81.4049505 41.6353667, -81.4062723 41.6356483)",,,
21373877,Church Street,residential,False,False,128.168,"LINESTRING (-81.4106843 41.6437118, -81.4106912 41.6430943, -81.4106923 41.6429927, -81.4106943 41.6428216, -81.4106963 41.6426398, -81.4106972 41.6425592)",,,
21379226,Elm Street,residential,False,False,346.30800000000005,"LINESTRING (-81.4106843 41.6437118, -81.4086905 41.643713, -81.4072535 41.6437138, -81.4065167 41.6437142)",,,
21374494,Wilson Avenue,residential,False,False,85.389,"LINESTRING (-81.4072608 41.6358578, -81.4062723 41.6356483)",,,
21374494,Wilson Avenue,residential,False,True,162.97700000000003,"LINESTRING (-81.4072608 41.6358578, -81.4079443 41.6360043, -81.4082783 41.6360759, -81.4085006 41.6361236, -81.4087176 41.6361701, -81.4090585 41.6362432, -81.4091394 41.6362742)",,,
21378884,Center Street,residential,False,True,244.517,"LINESTRING (-81.4072608 41.6358578, -81.4072347 41.6359115, -81.4070036 41.6364911, -81.4067805 41.6370722, -81.4067678 41.6371061, -81.4067097 41.6372524, -81.4066212 41.6374769, -81.4064995 41.6377854, -81.4063428 41.6379338)",,,25 mph
21374494,Wilson Avenue,residential,False,False,114.225,"LINESTRING (-81.4062723 41.6356483, -81.4049505 41.6353667)",,,
21374494,Wilson Avenue,residential,False,True,85.389,"LINESTRING (-81.4062723 41.6356483, -81.4072608 41.6358578)",,,
21374517,Glenn Avenue,residential,False,True,348.32,"LINESTRING (-81.402884 41.6416183, -81.4030134 41.6415645, -81.4033327 41.641435, -81.4036898 41.6412674, -81.4037235 41.6412516, -81.4037787 41.6412265, -81.4041844 41.641042, -81.4042746 41.6410007, -81.405225 41.6405654, -81.4056215 41.6405361, -81.4058927 41.6405417, -81.4064939 41.6405541, -81.4066603 41.6406189)",2,,25 mph
21375452,East Spaulding Street,residential,False,True,141.69,"LINESTRING (-81.4050166 41.6396914, -81.405053 41.6396911, -81.4052394 41.6396901, -81.405486 41.6396882, -81.4061078 41.6396834, -81.4065508 41.6397075, -81.4067204 41.6397089)",,,
21376934,Prospect Street,residential,False,False,125.048,"LINESTRING (-81.4065421 41.6387992, -81.4055894 41.638804, -81.4053181 41.6387996, -81.4050375 41.6387951)",,,
26400621,River Street,secondary,False,False,97.851,"LINESTRING (-81.4065421 41.6387992, -81.406452 41.6382451, -81.4063428 41.6379338)",,SR 174,25 mph
26400621,River Street,secondary,False,True,75.375,"LINESTRING (-81.4065421 41.6387992, -81.4066493 41.6393458, -81.4066736 41.6394699)",,SR 174,25 mph
21376934,Prospect Street,residential,False,True,125.048,"LINESTRING (-81.4050375 41.6387951, -81.4053181 41.6387996, -81.4055894 41.638804, -81.4065421 41.6387992)",,,
26400621,River Street,secondary,False,False,24.322,"LINESTRING (-81.4063428 41.6379338, -81.4061658 41.6377596)",,SR 174,25 mph
21378884,Center Street,residential,False,False,244.517,"LINESTRING (-81.4063428 41.6379338, -81.4064995 41.6377854, -81.4066212 41.6374769, -81.4067097 41.6372524, -81.4067678 41.6371061, -81.4067805 41.6370722, -81.4070036 41.6364911, -81.4072347 41.6359115, -81.4072608 41.6358578)",,,25 mph
26400621,River Street,secondary,False,True,97.851,"LINESTRING (-81.4063428 41.6379338, -81.406452 41.6382451, -81.4065421 41.6387992)",,SR 174,25 mph
21378040,West Spaulding Street,residential,False,False,100.377,"LINESTRING (-81.4099084 41.6399384, -81.4087005 41.6399363)",,,
449706565,,secondary_link,True,False,20.992,"LINESTRING (-81.406909 41.6394895, -81.4068526 41.6395048, -81.4068413 41.6395078, -81.4067788 41.6395067, -81.4067251 41.6394967, -81.4066736 41.6394699)",,,
1266612663,Euclid Avenue,primary,False,False,28.997,"LINESTRING (-81.406909 41.6394895, -81.4068718 41.6395328, -81.4067204 41.6397089)",2,US 20,25 mph
1266612663,Euclid Avenue,primary,False,True,179.912,"LINESTRING (-81.406909 41.6394895, -81.4069574 41.6394332, -81.4072791 41.6389867, -81.4076832 41.6383985, -81.4078746 41.6381198, -81.4079171 41.638058)",2,US 20,25 mph
26400621,River Street,secondary,False,False,75.375,"LINESTRING (-81.4066736 41.6394699, -81.4066493 41.6393458, -81.4065421 41.6387992)",,SR 174,25 mph
26400621,River Street,secondary,False,True,26.862000000000002,"LINESTRING (-81.4066736 41.6394699, -81.4066834 41.6395314, -81.4067204 41.6397089)",,SR 174,25 mph
21373222,Clark Avenue,residential,False,False,4.481,"LINESTRING (-81.4087152 41.640693, -81.4087158 41.6406527)",,,
21373222,Clark Avenue,residential,False,True,115.16300000000001,"LINESTRING (-81.4087152 41.640693, -81.408711 41.6409553, -81.4087063 41.641245, -81.4086985 41.6417286)",,,
551546393,2nd Street,residential,False,False,170.958,"LINESTRING (-81.4087152 41.640693, -81.4084413 41.6406831, -81.4081932 41.6406742, -81.4081375 41.6406722, -81.4078368 41.6406614, -81.4075936 41.6406526, -81.4073857 41.6406451, -81.4066603 41.6406189)",2,,25 mph
21373222,Clark Avenue,residential,False,True,4.481,"LINESTRING (-81.4087158 41.6406527, -81.4087152 41.640693)",,,
551546394,Clark Avenue,residential,False,False,79.67099999999999,"LINESTRING (-81.4087158 41.6406527, -81.4087097 41.6403651, -81.4087005 41.6399363)",,,
