osmid,lanes,name,highway,oneway,reversed,length,geometry
"[12360442, 181445119]",,"['Hampton Drive', 'Harris Drive']",residential,False,"[False, True]",138.387,"LINESTRING (-74.796107 40.176999, -74.79626 40.177724, -74.796273 40.177751, -74.796295 40.177771, -74.796329 40.177789, -74.796365 40.177796, -74.796723 40.177765, -74.796879 40.177751)"
12249007,,Hansbury Drive,residential,False,True,64.505,"LINESTRING (-74.796856 40.176904, -74.796107 40.176999)"
12301206,,Hollis Drive,residential,False,True,62.139,"LINESTRING (-74.796856 40.176904, -74.796742 40.176352)"
12249007,,Hansbury Drive,residential,False,False,50.528000000000006,"LINESTRING (-74.796856 40.176904, -74.797106 40.176873, -74.797443 40.176831)"
12249007,,Hansbury Drive,residential,False,True,50.528000000000006,"LINESTRING (-74.797443 40.176831, -74.797106 40.176873, -74.796856 40.176904)"
"[12360442, 12295859]",,"['Hensel Drive', 'Harris Drive']",residential,False,True,151.64999999999998,"LINESTRING (-74.797443 40.176831, -74.797586 40.177544, -74.797597 40.177581, -74.797586 40.177618, -74.79756 40.177645, -74.797513 40.177665, -74.796879 40.177751)"
12249624,,Clayton Drive,residential,False,False,105.378,"LINESTRING (-74.796837 40.174076, -74.797047 40.17501)"
12301696,,Chandler Drive South,residential,False,False,16.411,"LINESTRING (-74.796837 40.174076, -74.797028 40.174054)"
12301696,,Chandler Drive South,residential,False,True,59.027,"LINESTRING (-74.796837 40.174076, -74.796153 40.174169)"
12249624,,Clayton Drive,residential,False,True,105.378,"LINESTRING (-74.797047 40.17501, -74.796837 40.174076)"
12300933,,Chandler Drive East,residential,False,False,57.112,"LINESTRING (-74.797047 40.17501, -74.797711 40.17493)"
12300933,,Chandler Drive East,residential,False,True,59.435,"LINESTRING (-74.797047 40.17501, -74.796357 40.175098)"
12250846,,East Chandler Drive,residential,False,False,41.442,"LINESTRING (-74.79559 40.174733, -74.795107 40.174785)"
12300933,,Chandler Drive East,residential,False,False,102.923,"LINESTRING (-74.79559 40.174733, -74.795683 40.17511, -74.795692 40.175127, -74.795716 40.175146, -74.795737 40.175155, -74.795771 40.175161, -74.796357 40.175098)"
12301696,,Chandler Drive South,residential,False,False,106.965,"LINESTRING (-74.79559 40.174733, -74.795535 40.174425, -74.795519 40.174297, -74.795529 40.174272, -74.795542 40.174257, -74.795572 40.17424, -74.795595 40.174234, -74.796153 40.174169)"
12250846,,East Chandler Drive,residential,False,True,41.442,"LINESTRING (-74.795107 40.174785, -74.79559 40.174733)"
12315553,,Corbin Lane,residential,False,False,46.528,"LINESTRING (-74.795107 40.174785, -74.795195 40.175198)"
12315553,,Corbin Lane,residential,False,True,120.606,"LINESTRING (-74.795107 40.174785, -74.794891 40.173713)"
12252118,,Glenloch Drive,residential,False,False,25.901,"LINESTRING (-74.793348 40.17734, -74.793649 40.177303)"
12332139,,Gowan Drive,residential,False,True,61.164,"LINESTRING (-74.793348 40.17734, -74.793463 40.177883)"
12360575,,Gloria Drive,residential,False,False,90.522,"LINESTRING (-74.793348 40.17734, -74.793029 40.177374, -74.793005 40.177373, -74.792982 40.177367, -74.792955 40.177353, -74.792926 40.177318, -74.792831 40.176859)"
12252118,,Glenloch Drive,residential,False,False,62.906,"LINESTRING (-74.793649 40.177303, -74.79438 40.177213)"
12252118,,Glenloch Drive,residential,False,True,25.901,"LINESTRING (-74.793649 40.177303, -74.793348 40.17734)"
12264171,,Gambol Drive,residential,False,False,122.745,"LINESTRING (-74.793649 40.177303, -74.793429 40.176212)"
12252118,,Glenloch Drive,residential,False,False,61.984,"LINESTRING (-74.79438 40.177213, -74.7951 40.177123)"
12252118,,Glenloch Drive,residential,False,True,62.906,"LINESTRING (-74.79438 40.177213, -74.793649 40.177303)"
12319218,,Golden Drive,residential,False,False,122.235,"LINESTRING (-74.79438 40.177213, -74.794157 40.176127)"
12252118,,Glenloch Drive,residential,False,False,41.488,"LINESTRING (-74.7951 40.177123, -74.795583 40.177068)"
12252118,,Glenloch Drive,residential,False,True,61.984,"LINESTRING (-74.7951 40.177123, -74.79438 40.177213)"
12331619,,Grace Drive,residential,False,False,61.55,"LINESTRING (-74.7951 40.177123, -74.795211 40.17767)"
12331619,,Grace Drive,residential,False,True,178.834,"LINESTRING (-74.7951 40.177123, -74.794894 40.176129, -74.794877 40.176097, -74.79485 40.176076, -74.794823 40.176064, -74.794778 40.176059, -74.794157 40.176127)"
12358870,2,Falmont Drive,residential,False,False,62.894,"LINESTRING (-74.792508 40.172393, -74.791798 40.172233)"
12358870,2,Falmont Drive,residential,False,True,43.017,"LINESTRING (-74.792508 40.172393, -74.792991 40.172509)"
12252665,,Foster Drive,residential,False,False,224.382,"LINESTRING (-74.792508 40.172393, -74.792821 40.171822, -74.793385 40.170871, -74.793596 40.170555)"
12348538,,Forge Drive,residential,False,True,43.787,"LINESTRING (-74.793596 40.170555, -74.794057 40.170731)"
"[12252665, 12348535]",,"['Forge Drive', 'Foster Drive']",residential,False,False,80.745,"LINESTRING (-74.793596 40.170555, -74.793641 40.170474, -74.79366 40.170399, -74.793657 40.170378, -74.793636 40.170342, -74.793596 40.170312, -74.793514 40.170251, -74.793316 40.170162, -74.793087 40.170075)"
12252665,,Foster Drive,residential,False,True,224.382,"LINESTRING (-74.793596 40.170555, -74.793385 40.170871, -74.792821 40.171822, -74.792508 40.172393)"
"[12360442, 12295859]",,"['Hensel Drive', 'Harris Drive']",residential,False,False,151.64999999999998,"LINESTRING (-74.796879 40.177751, -74.797513 40.177665, -74.79756 40.177645, -74.797586 40.177618, -74.797597 40.177581, -74.797586 40.177544, -74.797443 40.176831)"
"[12360442, 181445119]",,"['Hampton Drive', 'Harris Drive']",residential,False,"[False, True]",138.387,"LINESTRING (-74.796879 40.177751, -74.796723 40.177765, -74.796365 40.177796, -74.796329 40.177789, -74.796295 40.177771, -74.796273 40.177751, -74.79626 40.177724, -74.796107 40.176999)"
12272748,,Old Bristol Pike,secondary,False,True,5.241,"LINESTRING (-74.792074 40.174074, -74.792102 40.174032)"
12255844,,Penn Valley Road,residential,False,False,152.486,"LINESTRING (-74.792074 40.174074, -74.7915979 40.1741176, -74.791397 40.174136, -74.7910498 40.1741778, -74.790616 40.17423, -74.790297 40.174265)"
12272748,,Old Bristol Pike,secondary,False,False,81.46799999999999,"LINESTRING (-74.792074 40.174074, -74.7918241 40.1744671, -74.791655 40.174733)"
12255844,,Penn Valley Road,residential,False,True,152.48600000000002,"LINESTRING (-74.790297 40.174265, -74.790616 40.17423, -74.7910498 40.1741778, -74.791397 40.174136, -74.7915979 40.1741176, -74.792074 40.174074)"
12255866,2,Penn Valley Road,tertiary,False,False,88.357,"LINESTRING (-74.794891 40.173713, -74.793864 40.173838)"
12315553,,Corbin Lane,residential,False,False,120.606,"LINESTRING (-74.794891 40.173713, -74.795107 40.174785)"
388342688,2,East Penn Valley Road,tertiary,False,True,17.926,"LINESTRING (-74.794891 40.173713, -74.795099 40.173686)"
12255866,2,Penn Valley Road,tertiary,False,False,42.23,"LINESTRING (-74.793864 40.173838, -74.793373 40.173897)"
12255866,2,Penn Valley Road,tertiary,False,True,88.357,"LINESTRING (-74.793864 40.173838, -74.794891 40.173713)"
12304931,,East Dover Drive,residential,False,False,7.215,"LINESTRING (-74.793864 40.173838, -74.79385 40.173774)"
12255866,2,Penn Valley Road,tertiary,False,True,42.23,"LINESTRING (-74.793373 40.173897, -74.793864 40.173838)"
12338911,,Avalon Drive,residential,False,True,45.802,"LINESTRING (-74.793373 40.173897, -74.793464 40.174303)"
12255866,2,Penn Valley Road,tertiary,False,False,109.02600000000001,"LINESTRING (-74.793373 40.173897, -74.7929098 40.1739462, -74.792102 40.174032)"
12272748,,Old Bristol Pike,secondary,False,False,5.241,"LINESTRING (-74.792102 40.174032, -74.792074 40.174074)"
12255866,2,Penn Valley Road,tertiary,False,True,109.02600000000001,"LINESTRING (-74.792102 40.174032, -74.7929098 40.1739462, -74.793373 40.173897)"
12369109,2,Old Bristol Pike,secondary,False,True,134.524,"LINESTRING (-74.792102 40.174032, -74.7922161 40.1738377, -74.7923415 40.1736242, -74.7925396 40.1732868, -74.7927469 40.1729271)"
12357220,,Dover Drive,residential,False,True,8.146,"LINESTRING (-74.796915 40.173454, -74.796907 40.173381)"
12375729,,Claysburg Drive,residential,False,False,9.329,"LINESTRING (-74.796915 40.173454, -74.796931 40.173537)"
388342688,2,East Penn Valley Road,tertiary,False,False,156.435,"LINESTRING (-74.796915 40.173454, -74.795099 40.173686)"
388342688,2,East Penn Valley Road,tertiary,False,False,17.926,"LINESTRING (-74.795099 40.173686, -74.794891 40.173713)"
388342688,2,East Penn Valley Road,tertiary,False,True,156.435,"LINESTRING (-74.795099 40.173686, -74.796915 40.173454)"
12370644,,Chatham Drive,residential,False,True,165.083,"LINESTRING (-74.795099 40.173686, -74.795112 40.173762, -74.796931 40.173537)"
12314138,,Fuller Drive,residential,False,True,55.771,"LINESTRING (-74.792044 40.171768, -74.791798 40.172233)"
12259043,,Finley Drive,residential,False,False,268.26,"LINESTRING (-74.792044 40.171768, -74.791767 40.171694, -74.791596 40.171662, -74.791527 40.171644, -74.79149 40.17163, -74.791457 40.171611, -74.791444 40.171596, -74.791434 40.171565, -74.791445 40.171514, -74.791588 40.171263, -74.791966 40.170636, -74.792414 40.169837)"
12314138,,Fuller Drive,residential,False,False,208.086,"LINESTRING (-74.792044 40.171768, -74.792574 40.170907, -74.792949 40.170282, -74.793087 40.170075)"
12348535,,Forge Drive,residential,False,False,34.777,"LINESTRING (-74.792414 40.169837, -74.792048 40.169697)"
12348535,,Forge Drive,residential,False,True,63.01,"LINESTRING (-74.792414 40.169837, -74.793087 40.170075)"
12259043,,Finley Drive,residential,False,True,268.26,"LINESTRING (-74.792414 40.169837, -74.791966 40.170636, -74.791588 40.171263, -74.791445 40.171514, -74.791434 40.171565, -74.791444 40.171596, -74.791457 40.171611, -74.79149 40.17163, -74.791527 40.171644, -74.791596 40.171662, -74.791767 40.171694, -74.792044 40.171768)"
12264171,,Gambol Drive,residential,False,True,122.745,"LINESTRING (-74.793429 40.176212, -74.793649 40.177303)"
12376876,,Garner Drive,residential,False,False,61.547,"LINESTRING (-74.793429 40.176212, -74.792714 40.176301)"
12376876,,Garner Drive,residential,False,True,62.569,"LINESTRING (-74.793429 40.176212, -74.794157 40.176127)"
12269979,,Adler Drive,residential,False,False,92.10499999999999,"LINESTRING (-74.791219 40.175462, -74.791469 40.1755183, -74.791756 40.175583, -74.791849 40.1756, -74.791913 40.175601, -74.792273 40.175557)"
12272748,,Old Bristol Pike,secondary,False,False,43.649,"LINESTRING (-74.791219 40.175462, -74.7910696 40.1757002, -74.790997 40.175816)"
12272748,,Old Bristol Pike,secondary,False,True,89.125,"LINESTRING (-74.791219 40.175462, -74.7912973 40.1753311, -74.791655 40.174733)"
12269979,,Adler Drive,residential,False,False,60.775,"LINESTRING (-74.792273 40.175557, -74.792979 40.175469)"
12269979,,Adler Drive,residential,False,True,92.10499999999999,"LINESTRING (-74.792273 40.175557, -74.791913 40.175601, -74.791849 40.1756, -74.791756 40.175583, -74.791469 40.1755183, -74.791219 40.175462)"
12376877,,Garner Drive,residential,False,False,87.845,"LINESTRING (-74.792273 40.175557, -74.792303 40.175701, -74.792437 40.176337)"
12269979,,Adler Drive,residential,False,True,60.775,"LINESTRING (-74.792979 40.175469, -74.792273 40.175557)"
12338479,,Aldrich Drive East,residential,False,False,58.284,"LINESTRING (-74.792979 40.175469, -74.792883 40.17495)"
12269979,,Adler Drive,residential,False,False,150.575,"LINESTRING (-74.792979 40.175469, -74.79368 40.175381, -74.794729 40.175255)"
12269979,,Adler Drive,residential,False,False,40.096,"LINESTRING (-74.794729 40.175255, -74.795195 40.175198)"
12376878,,Aldrich Drive,residential,False,True,57.983,"LINESTRING (-74.794729 40.175255, -74.794622 40.17474)"
12269979,,Adler Drive,residential,False,True,150.575,"LINESTRING (-74.794729 40.175255, -74.79368 40.175381, -74.792979 40.175469)"
12269979,,Adler Drive,residential,False,True,40.096,"LINESTRING (-74.795195 40.175198, -74.794729 40.175255)"
12315553,,Corbin Lane,residential,False,True,46.528,"LINESTRING (-74.795195 40.175198, -74.795107 40.174785)"
12315553,,Corbin Lane,residential,False,False,210.534,"LINESTRING (-74.795195 40.175198, -74.795247 40.175442, -74.79547 40.176496, -74.795583 40.177068)"
12272748,,Old Bristol Pike,secondary,False,False,89.125,"LINESTRING (-74.791655 40.174733, -74.7912973 40.1753311, -74.791219 40.175462)"
12272748,,Old Bristol Pike,secondary,False,True,81.46799999999999,"LINESTRING (-74.791655 40.174733, -74.7918241 40.1744671, -74.792074 40.174074)"
12327214,,Beatty Drive,residential,False,False,43.403999999999996,"LINESTRING (-74.791655 40.174733, -74.791481 40.174693, -74.791326 40.174648, -74.79117 40.174611)"
12272748,,Old Bristol Pike,secondary,False,False,135.784,"LINESTRING (-74.790997 40.175816, -74.7906194 40.1764419, -74.790328 40.176925)"
12272748,,Old Bristol Pike,secondary,False,True,43.649,"LINESTRING (-74.790997 40.175816, -74.7910696 40.1757002, -74.791219 40.175462)"
12275268,,Blair Drive,residential,False,False,42.248,"LINESTRING (-74.790997 40.175816, -74.790713 40.175781, -74.790504 40.175793)"
12273527,,Dalton Way,residential,False,False,263.384,"LINESTRING (-74.796907 40.173381, -74.79385 40.173774)"
12357220,,Dover Drive,residential,False,False,8.146,"LINESTRING (-74.796907 40.173381, -74.796915 40.173454)"
12357220,,Dover Drive,residential,False,True,58.447,"LINESTRING (-74.796907 40.173381, -74.796853 40.172857)"
12273527,,Dalton Way,residential,False,True,263.384,"LINESTRING (-74.79385 40.173774, -74.796907 40.173381)"
12304931,,East Dover Drive,residential,False,True,7.215,"LINESTRING (-74.79385 40.173774, -74.793864 40.173838)"
"[12304931, 12363085]",,"['Davis Drive', 'East Dover Drive']",residential,False,False,269.825,"LINESTRING (-74.79385 40.173774, -74.793743 40.173308, -74.793742 40.173289, -74.793749 40.173269, -74.793758 40.173252, -74.793788 40.173227, -74.793809 40.173218, -74.794601 40.173118, -74.795141 40.173054, -74.795541 40.173006, -74.79619 40.172923)"
12273528,,Dalton Way,residential,False,False,56.81699999999999,"LINESTRING (-74.79619 40.172923, -74.796369 40.172901, -74.796853 40.172857)"
12309815,,Darby Drive,residential,False,True,186.94600000000003,"LINESTRING (-74.79619 40.172923, -74.796109 40.172376, -74.79598 40.172326, -74.795325 40.172091, -74.794759 40.171914)"
"[12304931, 12363085]",,"['Davis Drive', 'East Dover Drive']",residential,False,True,269.825,"LINESTRING (-74.79619 40.172923, -74.795541 40.173006, -74.795141 40.173054, -74.794601 40.173118, -74.793809 40.173218, -74.793788 40.173227, -74.793758 40.173252, -74.793749 40.173269, -74.793742 40.173289, -74.793743 40.173308, -74.79385 40.173774)"
12357220,,Dover Drive,residential,False,False,58.447,"LINESTRING (-74.796853 40.172857, -74.796907 40.173381)"
12273528,,Dalton Way,residential,False,True,56.81699999999999,"LINESTRING (-74.796853 40.172857, -74.796369 40.172901, -74.79619 40.172923)"
12357220,,Dover Drive,residential,False,True,310.16299999999995,"LINESTRING (-74.796853 40.172857, -74.79684 40.172647, -74.796797 40.172227, -74.796768 40.172018, -74.795142 40.171447, -74.795101 40.171445, -74.795078 40.171449, -74.795056 40.171457, -74.795025 40.17148, -74.794759 40.171914)"
12344311,,Windsor Drive,residential,False,True,143.095,"LINESTRING (-74.790504 40.175793, -74.79117 40.174611)"
12275268,,Blair Drive,residential,False,False,76.033,"LINESTRING (-74.790504 40.175793, -74.790181 40.175837, -74.789621 40.175904)"
12275268,,Blair Drive,residential,False,True,42.248,"LINESTRING (-74.790504 40.175793, -74.790713 40.175781, -74.790997 40.175816)"
12275268,,Blair Drive,residential,False,False,32.705,"LINESTRING (-74.789621 40.175904, -74.789241 40.175951)"
12275268,,Blair Drive,residential,False,True,76.033,"LINESTRING (-74.789621 40.175904, -74.790181 40.175837, -74.790504 40.175793)"
12327214,,Beatty Drive,residential,False,True,223.975,"LINESTRING (-74.789621 40.175904, -74.789726 40.175653, -74.789961 40.175281, -74.790299 40.174708, -74.790332 40.174666, -74.79037 40.174643, -74.790653 40.174593, -74.790954 40.17457, -74.79117 40.174611)"
12275268,,Blair Drive,residential,False,True,32.705,"LINESTRING (-74.789241 40.175951, -74.789621 40.175904)"
12300933,,Chandler Drive East,residential,False,False,59.435,"LINESTRING (-74.796357 40.175098, -74.797047 40.17501)"
12300933,,Chandler Drive East,residential,False,True,102.923,"LINESTRING (-74.796357 40.175098, -74.795771 40.175161, -74.795737 40.175155, -74.795716 40.175146, -74.795692 40.175127, -74.795683 40.17511, -74.79559 40.174733)"
12308222,,Carter Drive,residential,False,True,104.744,"LINESTRING (-74.796357 40.175098, -74.796285 40.17477, -74.796153 40.174169)"
12300933,,Chandler Drive East,residential,False,True,57.112,"LINESTRING (-74.797711 40.17493, -74.797047 40.17501)"
12368735,,Cannon Drive,residential,False,True,104.812,"LINESTRING (-74.797711 40.17493, -74.79751 40.174)"
12301206,,Hollis Drive,residential,False,False,60.342,"LINESTRING (-74.796631 40.175816, -74.796742 40.176352)"
"[12321504, 181445119]",,"['Hampton Drive', 'Hunter Drive']",residential,False,"[False, True]",182.765,"LINESTRING (-74.796631 40.175816, -74.796004 40.175893, -74.795957 40.175905, -74.795933 40.175919, -74.795919 40.175934, -74.795903 40.175968, -74.795903 40.175987, -74.796107 40.176999)"
12301206,,Hollis Drive,residential,False,False,62.139,"LINESTRING (-74.796742 40.176352, -74.796856 40.176904)"
12301206,,Hollis Drive,residential,False,True,60.342,"LINESTRING (-74.796742 40.176352, -74.796631 40.175816)"
12301696,,Chandler Drive South,residential,False,False,59.027,"LINESTRING (-74.796153 40.174169, -74.796837 40.174076)"
12301696,,Chandler Drive South,residential,False,True,106.965,"LINESTRING (-74.796153 40.174169, -74.795595 40.174234, -74.795572 40.17424, -74.795542 40.174257, -74.795529 40.174272, -74.795519 40.174297, -74.795535 40.174425, -74.79559 40.174733)"
12308222,,Carter Drive,residential,False,False,104.744,"LINESTRING (-74.796153 40.174169, -74.796285 40.17477, -74.796357 40.175098)"
12301696,,Chandler Drive South,residential,False,False,41.39,"LINESTRING (-74.797028 40.174054, -74.79751 40.174)"
12301696,,Chandler Drive South,residential,False,True,16.411,"LINESTRING (-74.797028 40.174054, -74.796837 40.174076)"
12375729,,Claysburg Drive,residential,False,True,58.076,"LINESTRING (-74.797028 40.174054, -74.796931 40.173537)"
12301696,,Chandler Drive South,residential,False,True,41.39,"LINESTRING (-74.79751 40.174, -74.797028 40.174054)"
12368735,,Cannon Drive,residential,False,False,104.812,"LINESTRING (-74.79751 40.174, -74.797711 40.17493)"
12338479,,Aldrich Drive East,residential,False,True,58.284,"LINESTRING (-74.792883 40.17495, -74.792979 40.175469)"
12309103,,Anders Drive,residential,False,False,149.59,"LINESTRING (-74.792883 40.17495, -74.793706 40.174844, -74.794622 40.17474)"
"[12339075, 12338479]",,"['Aldrich Drive South', 'Aldrich Drive East']",residential,False,False,121.259,"LINESTRING (-74.792883 40.17495, -74.792778 40.174398, -74.793464 40.174303)"
12376878,,Aldrich Drive,residential,False,False,57.983,"LINESTRING (-74.794622 40.17474, -74.794729 40.175255)"
12309103,,Anders Drive,residential,False,True,149.59,"LINESTRING (-74.794622 40.17474, -74.793706 40.174844, -74.792883 40.17495)"
12339075,,Aldrich Drive South,residential,False,True,146.18200000000002,"LINESTRING (-74.794622 40.17474, -74.794527 40.174307, -74.79451 40.174263, -74.794476 40.17423, -74.794456 40.174218, -74.794419 40.174206, -74.79438 40.174201, -74.794162 40.174221, -74.793464 40.174303)"
12309815,,Darby Drive,residential,False,False,186.94600000000003,"LINESTRING (-74.794759 40.171914, -74.795325 40.172091, -74.79598 40.172326, -74.796109 40.172376, -74.79619 40.172923)"
12357220,,Dover Drive,residential,False,False,310.163,"LINESTRING (-74.794759 40.171914, -74.795025 40.17148, -74.795056 40.171457, -74.795078 40.171449, -74.795101 40.171445, -74.795142 40.171447, -74.796768 40.172018, -74.796797 40.172227, -74.79684 40.172647, -74.796853 40.172857)"
12357220,,Dover Drive,residential,False,True,83.532,"LINESTRING (-74.794759 40.171914, -74.794451 40.172441, -74.794426 40.172614)"
12314138,,Fuller Drive,residential,False,False,55.771,"LINESTRING (-74.791798 40.172233, -74.792044 40.171768)"
12358870,2,Falmont Drive,residential,False,False,29.502,"LINESTRING (-74.791798 40.172233, -74.791457 40.172183)"
12358870,2,Falmont Drive,residential,False,True,62.894,"LINESTRING (-74.791798 40.172233, -74.792508 40.172393)"
12348535,,Forge Drive,residential,False,False,63.01,"LINESTRING (-74.793087 40.170075, -74.792414 40.169837)"
12314138,,Fuller Drive,residential,False,True,208.086,"LINESTRING (-74.793087 40.170075, -74.792949 40.170282, -74.792574 40.170907, -74.792044 40.171768)"
"[12252665, 12348535]",,"['Foster Drive', 'Forge Drive']",residential,False,True,80.745,"LINESTRING (-74.793087 40.170075, -74.793316 40.170162, -74.793514 40.170251, -74.793596 40.170312, -74.793636 40.170342, -74.793657 40.170378, -74.79366 40.170399, -74.793641 40.170474, -74.793596 40.170555)"
12319218,,Golden Drive,residential,False,True,122.235,"LINESTRING (-74.794157 40.176127, -74.79438 40.177213)"
12376876,,Garner Drive,residential,False,False,62.569,"LINESTRING (-74.794157 40.176127, -74.793429 40.176212)"
12331619,,Grace Drive,residential,False,False,178.834,"LINESTRING (-74.794157 40.176127, -74.794778 40.176059, -74.794823 40.176064, -74.79485 40.176076, -74.794877 40.176097, -74.794894 40.176129, -74.7951 40.177123)"
12344311,,Windsor Drive,residential,False,False,143.095,"LINESTRING (-74.79117 40.174611, -74.790504 40.175793)"
12327214,,Beatty Drive,residential,False,False,223.97499999999997,"LINESTRING (-74.79117 40.174611, -74.790954 40.17457, -74.790653 40.174593, -74.79037 40.174643, -74.790332 40.174666, -74.790299 40.174708, -74.789961 40.175281, -74.789726 40.175653, -74.789621 40.175904)"
12327214,,Beatty Drive,residential,False,True,43.404,"LINESTRING (-74.79117 40.174611, -74.791326 40.174648, -74.791481 40.174693, -74.791655 40.174733)"
12328960,,Grady Drive,residential,False,False,149.893,"LINESTRING (-74.793576 40.178417, -74.795321 40.178218)"
"[12331619, 12332139, 12354428]",,"['Galen Drive', 'Grace Drive', 'Gowan Drive']",residential,False,True,263.357,"LINESTRING (-74.793576 40.178417, -74.793682 40.178911, -74.793704 40.178934, -74.79373 40.178947, -74.793771 40.178953, -74.793806 40.178946, -74.795315 40.178766, -74.795359 40.178752, -74.795386 40.178733, -74.795401 40.178716, -74.795412 40.178681, -74.795321 40.178218)"
12332139,,Gowan Drive,residential,False,False,60.149,"LINESTRING (-74.793576 40.178417, -74.793463 40.177883)"
12328960,,Grady Drive,residential,False,True,149.893,"LINESTRING (-74.795321 40.178218, -74.793576 40.178417)"
"[12332139, 12331619, 12354428]",,"['Gowan Drive', 'Grace Drive', 'Galen Drive']",residential,False,False,263.357,"LINESTRING (-74.795321 40.178218, -74.795412 40.178681, -74.795401 40.178716, -74.795386 40.178733, -74.795359 40.178752, -74.795315 40.178766, -74.793806 40.178946, -74.793771 40.178953, -74.79373 40.178947, -74.793704 40.178934, -74.793682 40.178911, -74.793576 40.178417)"
12331619,,Grace Drive,residential,False,True,61.647,"LINESTRING (-74.795321 40.178218, -74.795211 40.17767)"
12338911,,Avalon Drive,residential,False,False,45.802,"LINESTRING (-74.793464 40.174303, -74.793373 40.173897)"
12339075,,Aldrich Drive South,residential,False,False,146.18200000000002,"LINESTRING (-74.793464 40.174303, -74.794162 40.174221, -74.79438 40.174201, -74.794419 40.174206, -74.794456 40.174218, -74.794476 40.17423, -74.79451 40.174263, -74.794527 40.174307, -74.794622 40.17474)"
"[12339075, 12338479]",,"['Aldrich Drive South', 'Aldrich Drive East']",residential,False,True,121.259,"LINESTRING (-74.793464 40.174303, -74.792778 40.174398, -74.792883 40.17495)"
12360575,,Gloria Drive,residential,False,False,62.838,"LINESTRING (-74.792831 40.176859, -74.792714 40.176301)"
12347759,,Graham Drive,residential,False,False,168.43200000000002,"LINESTRING (-74.792831 40.176859, -74.792371 40.176911, -74.790993 40.177079, -74.790871 40.177076)"
12360575,,Gloria Drive,residential,False,True,90.522,"LINESTRING (-74.792831 40.176859, -74.792926 40.177318, -74.792955 40.177353, -74.792982 40.177367, -74.793005 40.177373, -74.793029 40.177374, -74.793348 40.17734)"
12347759,,Graham Drive,residential,False,False,49.507,"LINESTRING (-74.790871 40.177076, -74.790835 40.177074, -74.79068 40.177051, -74.790328 40.176925)"
12347759,,Graham Drive,residential,False,True,168.43200000000002,"LINESTRING (-74.790871 40.177076, -74.790993 40.177079, -74.792371 40.176911, -74.792831 40.176859)"
12376876,,Garner Drive,residential,False,True,177.477,"LINESTRING (-74.790871 40.177076, -74.791161 40.17652, -74.791183 40.176502, -74.791228 40.176489, -74.792437 40.176337)"
12272748,,Old Bristol Pike,secondary,False,True,135.784,"LINESTRING (-74.790328 40.176925, -74.7906194 40.1764419, -74.790997 40.175816)"
12347759,,Graham Drive,residential,False,True,49.507,"LINESTRING (-74.790328 40.176925, -74.79068 40.177051, -74.790835 40.177074, -74.790871 40.177076)"
12348535,,Forge Drive,residential,False,True,34.777,"LINESTRING (-74.792048 40.169697, -74.792414 40.169837)"
12348538,,Forge Drive,residential,False,False,43.787,"LINESTRING (-74.794057 40.170731, -74.793596 40.170555)"
12369109,2,Old Bristol Pike,secondary,False,False,217.466,"LINESTRING (-74.794057 40.170731, -74.793759 40.171237, -74.7932306 40.1721122, -74.792991 40.172509)"
