osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
"[201124864, 11546581]",,,"['Middle Street', 'Blueridge Avenue']",residential,,False,"[False, True]",255.404,"LINESTRING (-77.1718356 39.6604273, -77.1713621 39.6607323, -77.1713078 39.6607766, -77.1712875 39.660804, -77.171275 39.6608366, -77.1712697 39.6608643, -77.1712803 39.6608982, -77.1713046 39.6609289, -77.1713382 39.6609604, -77.1717684 39.6613606, -77.1726411 39.6621494)",
201124864,,,Middle Street,residential,,False,True,121.25,"LINESTRING (-77.1718356 39.6604273, -77.1725282 39.6599676, -77.1729035 39.659711)",
11536938,,,Roberts Mill Road,residential,,False,False,203.472,"LINESTRING (-77.1767587 39.6632506, -77.1764598 39.6629612, -77.1761208 39.6626417, -77.1758155 39.6623488, -77.1753033 39.6618785, -77.1752445 39.6618417)",
201271317,,,Pump House Road,residential,,False,True,106.333,"LINESTRING (-77.1767587 39.6632506, -77.1768422 39.6632367, -77.1769222 39.663206, -77.1770174 39.6631501, -77.1777217 39.662662)",
11540685,,,Church Street,residential,,False,False,105.958,"LINESTRING (-77.1752445 39.6618417, -77.1761604 39.6612007)",
11536938,,,Roberts Mill Road,residential,,False,False,117.09700000000001,"LINESTRING (-77.1752445 39.6618417, -77.1751675 39.6617827, -77.174586 39.661231, -77.1743698 39.6610326)",
11536938,,,Roberts Mill Road,residential,,False,True,203.472,"LINESTRING (-77.1752445 39.6618417, -77.1753033 39.6618785, -77.1758155 39.6623488, -77.1761208 39.6626417, -77.1764598 39.6629612, -77.1767587 39.6632506)",
201124864,,,Middle Street,residential,,False,True,108.437,"LINESTRING (-77.1729035 39.659711, -77.1738736 39.6590839)",
"[79518841, 11536942, 79518839]",,,Roberts Mill Road,tertiary,,False,False,141.38299999999998,"LINESTRING (-77.1729035 39.659711, -77.1724959 39.659381, -77.1723759 39.659281, -77.1717623 39.6587919)",yes
11536942,,,Roberts Mill Road,tertiary,,False,True,193.285,"LINESTRING (-77.1729035 39.659711, -77.1729722 39.6597666, -77.1735013 39.6602345, -77.1743698 39.6610326)",
201124864,,,Middle Street,residential,,False,False,121.25,"LINESTRING (-77.1729035 39.659711, -77.1725282 39.6599676, -77.1718356 39.6604273)",
79518841,,,Roberts Mill Road,tertiary,,False,False,74.257,"LINESTRING (-77.1717623 39.6587919, -77.1711435 39.6583239)",
11539688,,,George Street,residential,,False,True,233.52300000000002,"LINESTRING (-77.1717623 39.6587919, -77.1719871 39.6585734, -77.1722743 39.6582915, -77.1726698 39.6579317, -77.1729546 39.6576487, -77.1734045 39.6572315, -77.1734811 39.6571615)",
"[79518841, 11536942, 79518839]",,,Roberts Mill Road,tertiary,,False,True,141.383,"LINESTRING (-77.1717623 39.6587919, -77.1723759 39.659281, -77.1724959 39.659381, -77.1729035 39.659711)",yes
11538318,,,Franklin Street,residential,,False,True,61.719,"LINESTRING (-77.1711435 39.6583239, -77.1706537 39.6587312)",
79518841,,,Roberts Mill Road,tertiary,,False,True,74.257,"LINESTRING (-77.1711435 39.6583239, -77.1717623 39.6587919)",
11538318,,,Franklin Street,residential,,False,False,237.178,"LINESTRING (-77.1711435 39.6583239, -77.1716822 39.6578175, -77.1723177 39.6572147, -77.172481 39.6570515, -77.1728927 39.6566699)",
79518841,,,Roberts Mill Road,tertiary,,False,False,64.344,"LINESTRING (-77.1711435 39.6583239, -77.1710355 39.6582436, -77.1706031 39.6579217)",
11545807,,,Antrim Street,residential,,False,True,223.54399999999998,"LINESTRING (-77.1706031 39.6579217, -77.1710432 39.6574975, -77.1717397 39.656826, -77.1721929 39.6563279)",
79518841,,,Roberts Mill Road,tertiary,,False,False,89.986,"LINESTRING (-77.1706031 39.6579217, -77.1702787 39.6576911, -77.1702071 39.6576402, -77.1700466 39.6575222, -77.1698899 39.6574264, -77.1698167 39.6573859)",
79518841,,,Roberts Mill Road,tertiary,,False,True,64.344,"LINESTRING (-77.1706031 39.6579217, -77.1710355 39.6582436, -77.1711435 39.6583239)",
973870769,2,MD 140,East Baltimore Street,trunk,30 mph,False,False,18.965,"LINESTRING (-77.1700245 39.6553055, -77.1702134 39.6553946)",
11538092,2,MD 194,Frederick Street,primary,30 mph,False,False,113.353,"LINESTRING (-77.1763207 39.6597352, -77.1773347 39.6590796)",
11544938,2,MD 140,West Baltimore Street,trunk,30 mph,False,False,113.667,"LINESTRING (-77.1763207 39.6597352, -77.1771637 39.660525)",
11547377,2,MD 140,East Baltimore Street,trunk,30 mph,False,False,116.337,"LINESTRING (-77.1763207 39.6597352, -77.1754421 39.658937)",
11543515,2,MD 194,York Street,primary,30 mph,False,False,114.197,"LINESTRING (-77.1763207 39.6597352, -77.1757062 39.660146, -77.1753146 39.6604096)",
11538092,2,MD 194,Frederick Street,primary,30 mph,False,True,113.353,"LINESTRING (-77.1773347 39.6590796, -77.1763207 39.6597352)",
11542850,,,Memorial Drive,residential,,False,True,114.806,"LINESTRING (-77.1773347 39.6590796, -77.1782057 39.6598647)",
11549058,,,Benner Lane,residential,,True,False,153.98200000000003,"LINESTRING (-77.1773347 39.6590796, -77.1767207 39.6585115, -77.1765127 39.6583295, -77.1764609 39.6583171, -77.1764085 39.6583341, -77.176254 39.6584148, -77.1760844 39.6585299)",
11538318,,,Franklin Street,residential,,False,False,61.719,"LINESTRING (-77.1706537 39.6587312, -77.1711435 39.6583239)",
973870769,2,MD 140,East Baltimore Street,trunk,30 mph,False,True,26.876,"LINESTRING (-77.1728927 39.6566699, -77.1726329 39.6565342)",
11538318,,,Franklin Street,residential,,False,True,237.178,"LINESTRING (-77.1728927 39.6566699, -77.172481 39.6570515, -77.1723177 39.6572147, -77.1716822 39.6578175, -77.1711435 39.6583239)",
11547377,2,MD 140,East Baltimore Street,trunk,30 mph,False,True,74.566,"LINESTRING (-77.1728927 39.6566699, -77.1730623 39.6567788, -77.1731891 39.6568862, -77.1734811 39.6571615)",
11542850,,,Memorial Drive,residential,,False,False,68.86699999999999,"LINESTRING (-77.1798109 39.6613279, -77.1795466 39.6610855, -77.1795288 39.6610697, -77.1792887 39.6608568)",
11542850,,,Memorial Drive,residential,,False,True,157.34400000000002,"LINESTRING (-77.1798109 39.6613279, -77.1802249 39.6616941, -77.18034 39.661796, -77.1807865 39.6622042, -77.1808815 39.6622922, -77.181014 39.6623973)",
11538712,,,Pump House Road,residential,,True,False,117.391,"LINESTRING (-77.1787497 39.6619966, -77.1798109 39.6613279)",
462228173,,,Pump House Road,residential,,True,False,114.969,"LINESTRING (-77.1787497 39.6619966, -77.1777217 39.662662)",
11544938,2,MD 140,West Baltimore Street,trunk,30 mph,False,False,211.35800000000003,"LINESTRING (-77.1787497 39.6619966, -77.179169 39.6623795, -77.1792308 39.6624342, -77.1793435 39.6625339, -77.179522 39.6626917, -77.1797575 39.6629136, -77.17989 39.6630143, -77.1799915 39.663092, -77.180118 39.6631587, -77.180271 39.6632287, -77.180496 39.6633091)",
11544938,2,MD 140,West Baltimore Street,trunk,30 mph,False,True,66.79,"LINESTRING (-77.1787497 39.6619966, -77.1784899 39.6617424, -77.1782655 39.6615256)",
11546524,,,Westview Drive,residential,,False,False,210.392,"LINESTRING (-77.1777217 39.662662, -77.1761604 39.6612007)",
201271317,,,Pump House Road,residential,,False,False,106.333,"LINESTRING (-77.1777217 39.662662, -77.1770174 39.6631501, -77.1769222 39.663206, -77.1768422 39.6632367, -77.1767587 39.6632506)",
11539578,,,Middle Street,residential,,False,False,69.606,"LINESTRING (-77.1754213 39.6579321, -77.1747978 39.6583339)",
11549055,,,Warehouse Alley,residential,,False,True,87.412,"LINESTRING (-77.1754213 39.6579321, -77.1760844 39.6585299)",
11549055,,,Warehouse Alley,residential,,False,False,57.298,"LINESTRING (-77.1754213 39.6579321, -77.1750723 39.6576095, -77.1749906 39.6575377)",
11547377,2,MD 140,East Baltimore Street,trunk,30 mph,False,False,13.554,"LINESTRING (-77.174903 39.658425, -77.1747978 39.6583339)",
11547377,2,MD 140,East Baltimore Street,trunk,30 mph,False,True,73.287,"LINESTRING (-77.174903 39.658425, -77.1754421 39.658937)",
201124864,,,Middle Street,residential,,False,False,114.601,"LINESTRING (-77.174903 39.658425, -77.1742972 39.6588106, -77.1738736 39.6590839)",
11540691,,,Westview Drive,residential,,False,False,52.058,"LINESTRING (-77.1738736 39.6590839, -77.1734918 39.6587195)",
11540691,,,Westview Drive,residential,,False,True,76.66,"LINESTRING (-77.1738736 39.6590839, -77.1744397 39.6596181)",
201124864,,,Middle Street,residential,,False,False,108.437,"LINESTRING (-77.1738736 39.6590839, -77.1729035 39.659711)",
201124864,,,Middle Street,residential,,False,True,114.601,"LINESTRING (-77.1738736 39.6590839, -77.1742972 39.6588106, -77.174903 39.658425)",
11539688,,,George Street,residential,,False,False,233.523,"LINESTRING (-77.1734811 39.6571615, -77.1734045 39.6572315, -77.1729546 39.6576487, -77.1726698 39.6579317, -77.1722743 39.6582915, -77.1719871 39.6585734, -77.1717623 39.6587919)",
11545295,2,,Mill Avenue,residential,,False,False,69.626,"LINESTRING (-77.1734811 39.6571615, -77.17356 39.6571038, -77.1739785 39.6567975, -77.1740706 39.6567301)",
11547377,2,MD 140,East Baltimore Street,trunk,30 mph,False,False,74.566,"LINESTRING (-77.1734811 39.6571615, -77.1731891 39.6568862, -77.1730623 39.6567788, -77.1728927 39.6566699)",
11547377,2,MD 140,East Baltimore Street,trunk,30 mph,False,True,116.79100000000001,"LINESTRING (-77.1734811 39.6571615, -77.1740128 39.6576353, -77.1740557 39.6576745, -77.1741175 39.6577365, -77.1743212 39.6579117, -77.1743716 39.657957)",
11542850,,,Memorial Drive,residential,,False,False,157.344,"LINESTRING (-77.181014 39.6623973, -77.1808815 39.6622922, -77.1807865 39.6622042, -77.18034 39.661796, -77.1802249 39.6616941, -77.1798109 39.6613279)",
870965858,,,Playground Road,residential,,True,False,110.66,"LINESTRING (-77.181014 39.6623973, -77.180694 39.6629606, -77.180496 39.6633091)",
11544938,2,MD 140,West Baltimore Street,trunk,30 mph,False,True,211.358,"LINESTRING (-77.180496 39.6633091, -77.180271 39.6632287, -77.180118 39.6631587, -77.1799915 39.663092, -77.17989 39.6630143, -77.1797575 39.6629136, -77.179522 39.6626917, -77.1793435 39.6625339, -77.1792308 39.6624342, -77.179169 39.6623795, -77.1787497 39.6619966)",
11540685,,,Church Street,residential,,False,False,114.111,"LINESTRING (-77.1761604 39.6612007, -77.1771637 39.660525)",
11540685,,,Church Street,residential,,False,True,105.958,"LINESTRING (-77.1761604 39.6612007, -77.1752445 39.6618417)",
11546524,,,Westview Drive,residential,,False,False,113.931,"LINESTRING (-77.1761604 39.6612007, -77.1753146 39.6604096)",
11546524,,,Westview Drive,residential,,False,True,210.392,"LINESTRING (-77.1761604 39.6612007, -77.1777217 39.662662)",
11540685,,,Church Street,residential,,False,True,114.111,"LINESTRING (-77.1771637 39.660525, -77.1761604 39.6612007)",
11544938,2,MD 140,West Baltimore Street,trunk,30 mph,False,False,145.858,"LINESTRING (-77.1771637 39.660525, -77.1782655 39.6615256)",
11544938,2,MD 140,West Baltimore Street,trunk,30 mph,False,True,113.667,"LINESTRING (-77.1771637 39.660525, -77.1763207 39.6597352)",
11540685,,,Church Street,residential,,False,False,115.53200000000001,"LINESTRING (-77.1771637 39.660525, -77.1778515 39.6600856, -77.1782057 39.6598647)",
11542850,,,Memorial Drive,residential,,False,False,114.806,"LINESTRING (-77.1782057 39.6598647, -77.1773347 39.6590796)",
11540685,,,Church Street,residential,,False,True,115.53200000000001,"LINESTRING (-77.1782057 39.6598647, -77.1778515 39.6600856, -77.1771637 39.660525)",
11542850,,,Memorial Drive,residential,,False,True,144.113,"LINESTRING (-77.1782057 39.6598647, -77.1787715 39.6603688, -77.1792887 39.6608568)",
11543515,2,MD 194,York Street,primary,30 mph,False,False,106.49,"LINESTRING (-77.1753146 39.6604096, -77.1743698 39.6610326)",
11546524,,,Westview Drive,residential,,False,True,113.931,"LINESTRING (-77.1753146 39.6604096, -77.1761604 39.6612007)",
11540691,,,Westview Drive,residential,,False,False,115.566,"LINESTRING (-77.1753146 39.6604096, -77.174744 39.6598977, -77.1745746 39.6597405, -77.1744397 39.6596181)",
11543515,2,MD 194,York Street,primary,30 mph,False,True,114.197,"LINESTRING (-77.1753146 39.6604096, -77.1757062 39.660146, -77.1763207 39.6597352)",
11540691,,,Westview Drive,residential,,False,False,76.66,"LINESTRING (-77.1744397 39.6596181, -77.1738736 39.6590839)",
11540691,,,Westview Drive,residential,,False,True,115.566,"LINESTRING (-77.1744397 39.6596181, -77.1745746 39.6597405, -77.174744 39.6598977, -77.1753146 39.6604096)",
11545460,,,Riffles Lane,residential,,False,False,58.677,"LINESTRING (-77.1744397 39.6596181, -77.1748442 39.6593549, -77.1749618 39.6592762)",
11540691,,,Westview Drive,residential,,False,True,52.058,"LINESTRING (-77.1734918 39.6587195, -77.1738736 39.6590839)",
11540709,,,Cemetery Road,residential,,False,True,114.9,"LINESTRING (-77.1782655 39.6615256, -77.1792887 39.6608568)",
11544938,2,MD 140,West Baltimore Street,trunk,30 mph,False,True,145.858,"LINESTRING (-77.1782655 39.6615256, -77.1771637 39.660525)",
11544938,2,MD 140,West Baltimore Street,trunk,30 mph,False,False,66.79,"LINESTRING (-77.1782655 39.6615256, -77.1784899 39.6617424, -77.1787497 39.6619966)",
11550290,,,Reaverton Avenue,residential,,False,False,86.814,"LINESTRING (-77.1734369 39.6632143, -77.1725886 39.6636422)",
11550290,,,Reaverton Avenue,residential,,False,True,65.793,"LINESTRING (-77.1734369 39.6632143, -77.174084 39.662895)",
11543515,2,MD 194,York Street,primary,30 mph,False,False,94.711,"LINESTRING (-77.1726411 39.6621494, -77.1717481 39.6626523)",
11543515,2,MD 194,York Street,primary,30 mph,False,True,70.033,"LINESTRING (-77.1726411 39.6621494, -77.1732755 39.6617517)",
"[201124864, 11546581]",,,"['Middle Street', 'Blueridge Avenue']",residential,,False,"[False, True]",255.404,"LINESTRING (-77.1726411 39.6621494, -77.1717684 39.6613606, -77.1713382 39.6609604, -77.1713046 39.6609289, -77.1712803 39.6608982, -77.1712697 39.6608643, -77.171275 39.6608366, -77.1712875 39.660804, -77.1713078 39.6607766, -77.1713621 39.6607323, -77.1718356 39.6604273)",
11543515,2,MD 194,York Street,primary,30 mph,False,True,94.711,"LINESTRING (-77.1717481 39.6626523, -77.1726411 39.6621494)",
11549323,,,Commerce Street,residential,,False,True,131.499,"LINESTRING (-77.1717481 39.6626523, -77.1725886 39.6636422)",
973870769,2,MD 140,East Baltimore Street,trunk,30 mph,False,False,34.861,"LINESTRING (-77.1702134 39.6553946, -77.1705607 39.6555583)",
973870769,2,MD 140,East Baltimore Street,trunk,30 mph,False,True,18.965,"LINESTRING (-77.1702134 39.6553946, -77.1700245 39.6553055)",
11545295,2,,Mill Avenue,residential,,False,True,113.35,"LINESTRING (-77.1750303 39.6560278, -77.1746548 39.6563026, -77.1745116 39.6564074, -77.1740706 39.6567301)",
11547377,2,MD 140,East Baltimore Street,trunk,30 mph,False,False,73.287,"LINESTRING (-77.1754421 39.658937, -77.174903 39.658425)",
11547377,2,MD 140,East Baltimore Street,trunk,30 mph,False,True,116.337,"LINESTRING (-77.1754421 39.658937, -77.1763207 39.6597352)",
201124846,,,Benner Lane,residential,,True,False,71.221,"LINESTRING (-77.1754421 39.658937, -77.1760844 39.6585299)",
973870766,,,Riffles Lane,residential,,True,False,55.965,"LINESTRING (-77.1754421 39.658937, -77.175402 39.6589817, -77.1749618 39.6592762)",
11549055,,,Warehouse Alley,residential,,False,False,87.412,"LINESTRING (-77.1760844 39.6585299, -77.1754213 39.6579321)",
973870769,2,MD 140,East Baltimore Street,trunk,30 mph,False,True,52.141,"LINESTRING (-77.1710801 39.6558032, -77.1705607 39.6555583)",
11547412,,,Franklin Street,residential,,False,True,206.566,"LINESTRING (-77.1710801 39.6558032, -77.1710122 39.6558883, -77.1706721 39.6563143, -77.1698167 39.6573859)",
973870769,2,MD 140,East Baltimore Street,trunk,30 mph,False,False,111.712,"LINESTRING (-77.1710801 39.6558032, -77.171235 39.6558762, -77.1714401 39.655973, -77.1721019 39.656285, -77.1721929 39.6563279)",
973870769,2,MD 140,East Baltimore Street,trunk,30 mph,False,False,52.141,"LINESTRING (-77.1705607 39.6555583, -77.1710801 39.6558032)",
973870769,2,MD 140,East Baltimore Street,trunk,30 mph,False,True,34.861,"LINESTRING (-77.1705607 39.6555583, -77.1702134 39.6553946)",
201182601,,,Reindollar Street,residential,,False,True,70.581,"LINESTRING (-77.1749906 39.6575377, -77.1743716 39.657957)",
11549055,,,Warehouse Alley,residential,,False,True,57.298,"LINESTRING (-77.1749906 39.6575377, -77.1750723 39.6576095, -77.1754213 39.6579321)",
201182601,,,Reindollar Street,residential,,False,False,88.293,"LINESTRING (-77.1749906 39.6575377, -77.1753631 39.6572388, -77.1754734 39.6570794, -77.1755885 39.656901)",
11549323,,,Commerce Street,residential,,False,False,131.499,"LINESTRING (-77.1725886 39.6636422, -77.1717481 39.6626523)",
11550290,,,Reaverton Avenue,residential,,False,True,86.814,"LINESTRING (-77.1725886 39.6636422, -77.1734369 39.6632143)",
11550290,,,Reaverton Avenue,residential,,False,False,65.793,"LINESTRING (-77.174084 39.662895, -77.1734369 39.6632143)",
973870769,2,MD 140,East Baltimore Street,trunk,30 mph,False,False,26.876,"LINESTRING (-77.1726329 39.6565342, -77.1728927 39.6566699)",
973870769,2,MD 140,East Baltimore Street,trunk,30 mph,False,True,44.103,"LINESTRING (-77.1726329 39.6565342, -77.1721929 39.6563279)",
11539578,,,Middle Street,residential,,False,True,69.606,"LINESTRING (-77.1747978 39.6583339, -77.1754213 39.6579321)",
11547377,2,MD 140,East Baltimore Street,trunk,30 mph,False,False,55.566,"LINESTRING (-77.1747978 39.6583339, -77.1743716 39.657957)",
11547377,2,MD 140,East Baltimore Street,trunk,30 mph,False,True,13.554,"LINESTRING (-77.1747978 39.6583339, -77.174903 39.658425)",
11547377,2,MD 140,East Baltimore Street,trunk,30 mph,False,True,55.566,"LINESTRING (-77.1743716 39.657957, -77.1747978 39.6583339)",
201182601,,,Reindollar Street,residential,,False,False,70.581,"LINESTRING (-77.1743716 39.657957, -77.1749906 39.6575377)",
11547377,2,MD 140,East Baltimore Street,trunk,30 mph,False,False,116.791,"LINESTRING (-77.1743716 39.657957, -77.1743212 39.6579117, -77.1741175 39.6577365, -77.1740557 39.6576745, -77.1740128 39.6576353, -77.1734811 39.6571615)",
11545295,2,,Mill Avenue,residential,,False,False,113.35,"LINESTRING (-77.1740706 39.6567301, -77.1745116 39.6564074, -77.1746548 39.6563026, -77.1750303 39.6560278)",
11545295,2,,Mill Avenue,residential,,False,True,69.626,"LINESTRING (-77.1740706 39.6567301, -77.1739785 39.6567975, -77.17356 39.6571038, -77.1734811 39.6571615)",
361072982,,,Fourth Street,residential,,False,False,57.809,"LINESTRING (-77.1740706 39.6567301, -77.1743655 39.6569956, -77.1745092 39.6571254)",
361072982,,,Fourth Street,residential,,False,True,57.809,"LINESTRING (-77.1745092 39.6571254, -77.1743655 39.6569956, -77.1740706 39.6567301)",
201182601,,,Reindollar Street,residential,,False,True,88.293,"LINESTRING (-77.1755885 39.656901, -77.1754734 39.6570794, -77.1753631 39.6572388, -77.1749906 39.6575377)",
11547412,,,Franklin Street,residential,,False,False,206.566,"LINESTRING (-77.1698167 39.6573859, -77.1706721 39.6563143, -77.1710122 39.6558883, -77.1710801 39.6558032)",
79518841,,,Roberts Mill Road,tertiary,,False,True,89.986,"LINESTRING (-77.1698167 39.6573859, -77.1698899 39.6574264, -77.1700466 39.6575222, -77.1702071 39.6576402, -77.1702787 39.6576911, -77.1706031 39.6579217)",
11545460,,,Riffles Lane,residential,,False,True,58.677,"LINESTRING (-77.1749618 39.6592762, -77.1748442 39.6593549, -77.1744397 39.6596181)",
