osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
7778571,,,College Street,residential,,False,False,76.87700000000001,"LINESTRING (-87.293551 34.826728, -87.294043 34.82674, -87.294393 34.826739)"
7772678,,,,residential,,False,True,157.59,"LINESTRING (-87.293579 34.828145, -87.293577 34.827864, -87.293552 34.826979, -87.293551 34.826728)"
7781415,,,Cedar Street,residential,,False,False,191.854,"LINESTRING (-87.293579 34.828145, -87.293071 34.828146, -87.292171 34.828136, -87.2920698 34.8281393, -87.2919306 34.8281439, -87.291714 34.828151, -87.291478 34.828163)"
7781415,,,Cedar Street,residential,,False,True,76.722,"LINESTRING (-87.293579 34.828145, -87.293844 34.828148, -87.294419 34.828168)"
7774645,,,Spring Street,residential,,False,False,164.784,"LINESTRING (-87.292993 34.822473, -87.293059 34.82265, -87.29312 34.823006, -87.293137 34.823153, -87.293144 34.823446, -87.293124 34.8236, -87.293048 34.823936)"
7774771,,,Townview Drive,residential,,False,False,143.058,"LINESTRING (-87.292993 34.822473, -87.293107 34.82245, -87.293487 34.822265, -87.293626 34.8221941, -87.2937686 34.8221485, -87.293909 34.8221235, -87.2944564 34.822137)"
7774771,,,Townview Drive,residential,,False,True,105.727,"LINESTRING (-87.292993 34.822473, -87.292939 34.822472, -87.29291 34.822465, -87.292858 34.822452, -87.292788 34.822413, -87.29273 34.82236, -87.292638 34.822233, -87.292611 34.822165, -87.292604 34.822093, -87.292611 34.8216882)"
7778466,5,US 72,United States Highway 72,trunk,45 mph,False,True,88.926,"LINESTRING (-87.293048 34.823936, -87.2921189 34.8236955)"
7774645,,,Spring Street,residential,,False,True,164.784,"LINESTRING (-87.293048 34.823936, -87.293124 34.8236, -87.293144 34.823446, -87.293137 34.823153, -87.29312 34.823006, -87.293059 34.82265, -87.292993 34.822473)"
7778466,5,US 72,United States Highway 72,trunk,45 mph,False,False,128.78300000000002,"LINESTRING (-87.293048 34.823936, -87.2937958 34.8241232, -87.2941626 34.824215, -87.2943975 34.8242738)"
7774771,,,Townview Drive,residential,,False,False,105.727,"LINESTRING (-87.292611 34.8216882, -87.292604 34.822093, -87.292611 34.822165, -87.292638 34.822233, -87.29273 34.82236, -87.292788 34.822413, -87.292858 34.822452, -87.29291 34.822465, -87.292939 34.822472, -87.292993 34.822473)"
7774771,,,Townview Drive,residential,,False,True,82.557,"LINESTRING (-87.292611 34.8216882, -87.292551 34.8216799, -87.2924789 34.8216634, -87.2923812 34.8216508, -87.2917117 34.8216342)"
7774771,,,Townview Drive,residential,,False,False,91.691,"LINESTRING (-87.290708 34.821623, -87.290802 34.821622, -87.291248 34.821642, -87.2917117 34.8216342)"
7774771,,,Townview Drive,residential,,False,False,82.557,"LINESTRING (-87.2917117 34.8216342, -87.2923812 34.8216508, -87.2924789 34.8216634, -87.292551 34.8216799, -87.292611 34.8216882)"
7774771,,,Townview Drive,residential,,False,True,91.69100000000002,"LINESTRING (-87.2917117 34.8216342, -87.291248 34.821642, -87.290802 34.821622, -87.290708 34.821623)"
7779687,,,Lambs Ferry Road,unclassified,,False,True,1.924,"LINESTRING (-87.2944564 34.822137, -87.2944569 34.8221197)"
7774771,,,Townview Drive,residential,,False,True,143.05800000000002,"LINESTRING (-87.2944564 34.822137, -87.293909 34.8221235, -87.2937686 34.8221485, -87.293626 34.8221941, -87.293487 34.822265, -87.293107 34.82245, -87.292993 34.822473)"
7779687,,,Lambs Ferry Road,unclassified,,False,False,237.70200000000003,"LINESTRING (-87.2944564 34.822137, -87.2944284 34.8226166, -87.2943998 34.823544, -87.2943938 34.8241605, -87.2943975 34.8242738)"
7775492,,,Lamoray Drive,residential,,False,False,116.87800000000001,"LINESTRING (-87.294464 34.829869, -87.294881 34.829874, -87.294996 34.829876, -87.295439 34.829891, -87.295744 34.829896)"
7783606,2,AL 207,Wheeler Street,primary,,False,True,189.20600000000002,"LINESTRING (-87.294464 34.829869, -87.29445 34.828812, -87.294419 34.828168)"
7775492,,,Lamoray Drive,residential,,False,False,79.655,"LINESTRING (-87.295744 34.829896, -87.296446 34.829878, -87.296616 34.829869)"
7775492,,,Lamoray Drive,residential,,False,True,116.878,"LINESTRING (-87.295744 34.829896, -87.295439 34.829891, -87.294996 34.829876, -87.294881 34.829874, -87.294464 34.829869)"
7775492,,,Lamoray Drive,residential,,False,False,3.925,"LINESTRING (-87.296616 34.829869, -87.296659 34.829869)"
7775492,,,Lamoray Drive,residential,,False,True,79.655,"LINESTRING (-87.296616 34.829869, -87.296446 34.829878, -87.295744 34.829896)"
"[7779349, 7776190]",,,"['Dement Street', 'Thornton Terrace']",residential,,False,"[False, True]",288.304,"LINESTRING (-87.296616 34.829869, -87.296623 34.829253, -87.296638 34.828887, -87.296641 34.828522, -87.296656 34.828005, -87.296647 34.827934, -87.296631 34.82789, -87.296588 34.827847, -87.296532 34.827819, -87.296097 34.827777, -87.295924 34.827772)"
7775492,,,Lamoray Drive,residential,,False,True,3.925,"LINESTRING (-87.296659 34.829869, -87.296616 34.829869)"
7775492,,,Lamoray Drive,residential,,False,False,124.661,"LINESTRING (-87.296659 34.829869, -87.296926 34.829865, -87.298024 34.829832)"
7775492,,,Lamoray Drive,residential,,False,True,124.661,"LINESTRING (-87.298024 34.829832, -87.296926 34.829865, -87.296659 34.829869)"
7777255,,,Church Street,residential,,False,False,201.85399999999998,"LINESTRING (-87.2899909 34.8247555, -87.289955 34.8252646, -87.2899392 34.8255178, -87.289939 34.826125, -87.2899333 34.8265696)"
7785033,,,Lee Street,residential,,False,True,182.87199999999999,"LINESTRING (-87.2899909 34.8247555, -87.290514 34.82486, -87.2907911 34.8249159, -87.291808 34.82513, -87.2919336 34.8251572)"
7777255,,,Church Street,residential,,False,False,77.773,"LINESTRING (-87.2899333 34.8265696, -87.289926 34.827269)"
7777255,,,Church Street,residential,,False,True,201.854,"LINESTRING (-87.2899333 34.8265696, -87.289939 34.826125, -87.2899392 34.8255178, -87.289955 34.8252646, -87.2899909 34.8247555)"
7783857,,,Williams Street,residential,,False,False,80.593,"LINESTRING (-87.2899333 34.8265696, -87.290569 34.8266457, -87.2906796 34.8266581, -87.290741 34.8266908, -87.2907718 34.8267289)"
7781415,,,Cedar Street,residential,,False,True,68.281,"LINESTRING (-87.289922 34.828193, -87.29067 34.828201)"
7777255,,,Church Street,residential,,False,False,91.305,"LINESTRING (-87.289922 34.828193, -87.289918 34.828452, -87.289931 34.829014)"
7777255,,,Church Street,residential,,False,True,102.773,"LINESTRING (-87.289922 34.828193, -87.289923 34.828091, -87.289912 34.827729, -87.289919 34.82751, -87.289926 34.827269)"
7777255,,,Church Street,residential,,False,True,91.305,"LINESTRING (-87.289931 34.829014, -87.289918 34.828452, -87.289922 34.828193)"
7785033,,,Lee Street,residential,,False,False,78.482,"LINESTRING (-87.29276 34.825352, -87.2919336 34.8251572)"
7778141,,,Patton Street,residential,,False,False,157.74599999999998,"LINESTRING (-87.29276 34.825352, -87.292752 34.82553, -87.292752 34.825672, -87.292739 34.825969, -87.292741 34.826041, -87.29272 34.826121, -87.292691 34.826181, -87.292607 34.826306, -87.292378 34.826704)"
7785033,,,Lee Street,residential,,False,True,153.195,"LINESTRING (-87.29276 34.825352, -87.293698 34.825569, -87.294382 34.825705)"
7778571,,,College Street,residential,,False,False,107.103,"LINESTRING (-87.292378 34.826704, -87.293551 34.826728)"
7778141,,,Patton Street,residential,,False,True,157.74599999999998,"LINESTRING (-87.292378 34.826704, -87.292607 34.826306, -87.292691 34.826181, -87.29272 34.826121, -87.292741 34.826041, -87.292739 34.825969, -87.292752 34.825672, -87.292752 34.82553, -87.29276 34.825352)"
7778571,,,College Street,residential,,False,True,147.32,"LINESTRING (-87.292378 34.826704, -87.291318 34.826684, -87.291106 34.82668, -87.2909753 34.8266849, -87.2908583 34.826705, -87.2907718 34.8267289)"
7778439,5,US 72,United States Highway 72,trunk,45 mph,False,False,436.75,"LINESTRING (-87.2943975 34.8242738, -87.2956709 34.824608, -87.2961308 34.8247217, -87.2972713 34.8250261, -87.2977172 34.8251494, -87.298034 34.8252303, -87.2989527 34.8254753)"
7778466,5,US 72,United States Highway 72,trunk,45 mph,False,True,128.78300000000002,"LINESTRING (-87.2943975 34.8242738, -87.2941626 34.824215, -87.2937958 34.8241232, -87.293048 34.823936)"
7779687,,,Lambs Ferry Road,unclassified,,False,True,237.702,"LINESTRING (-87.2943975 34.8242738, -87.2943938 34.8241605, -87.2943998 34.823544, -87.2944284 34.8226166, -87.2944564 34.822137)"
7783606,2,AL 207,Wheeler Street,primary,,False,False,159.151,"LINESTRING (-87.2943975 34.8242738, -87.294388 34.8254469, -87.294382 34.825705)"
7778439,5,US 72,United States Highway 72,trunk,45 mph,False,True,436.75,"LINESTRING (-87.2989527 34.8254753, -87.298034 34.8252303, -87.2977172 34.8251494, -87.2972713 34.8250261, -87.2961308 34.8247217, -87.2956709 34.824608, -87.2943975 34.8242738)"
7779495,,,Hickory Drive,residential,,False,False,323.64899999999994,"LINESTRING (-87.2989527 34.8254753, -87.298908 34.825646, -87.298846 34.825744, -87.298815 34.825775, -87.298735 34.825807, -87.29865 34.825827, -87.298571 34.825865, -87.298521 34.825931, -87.298505 34.826006, -87.298514 34.82608, -87.29852 34.826302, -87.298564 34.826814, -87.298619 34.82754, -87.298615 34.827611, -87.298584 34.827679, -87.298519 34.827729, -87.298435 34.827753, -87.298347 34.827752, -87.298257 34.827757, -87.29817 34.827769, -87.298098 34.827811, -87.298043 34.827892)"
7783606,2,AL 207,Wheeler Street,primary,,False,False,108.314,"LINESTRING (-87.294393 34.826739, -87.294409 34.827713)"
7778571,,,College Street,residential,,False,False,143.747,"LINESTRING (-87.294393 34.826739, -87.294584 34.826731, -87.294637 34.826731, -87.295474 34.826724, -87.295752 34.826727, -87.295967 34.826739)"
7778571,,,College Street,residential,,False,True,76.87700000000001,"LINESTRING (-87.294393 34.826739, -87.294043 34.82674, -87.293551 34.826728)"
7783606,2,AL 207,Wheeler Street,primary,,False,True,114.992,"LINESTRING (-87.294393 34.826739, -87.294378 34.826165, -87.294382 34.825705)"
7778585,,,College Street,residential,,False,False,5.672,"LINESTRING (-87.295967 34.826739, -87.295966 34.826688)"
7779351,,,Dement Street,residential,,False,False,114.932,"LINESTRING (-87.295967 34.826739, -87.295924 34.827772)"
7778571,,,College Street,residential,,False,True,143.74699999999999,"LINESTRING (-87.295967 34.826739, -87.295752 34.826727, -87.295474 34.826724, -87.294637 34.826731, -87.294584 34.826731, -87.294393 34.826739)"
7778585,,,College Street,residential,,False,True,5.672,"LINESTRING (-87.295966 34.826688, -87.295967 34.826739)"
7785033,,,Lee Street,residential,,False,False,182.32799999999997,"LINESTRING (-87.295966 34.826688, -87.295572 34.826421, -87.295251 34.826177, -87.294917 34.82594, -87.2948388 34.825902, -87.294668 34.825819, -87.294611 34.825791, -87.294382 34.825705)"
7785033,,,Lee Street,residential,,False,True,130.388,"LINESTRING (-87.295966 34.826688, -87.296397 34.826939, -87.29712 34.827379)"
7779351,,,Dement Street,residential,,False,True,114.932,"LINESTRING (-87.295924 34.827772, -87.295967 34.826739)"
7779349,,,Dement Street,residential,,False,False,138.45800000000003,"LINESTRING (-87.295924 34.827772, -87.295474 34.827763, -87.295033 34.82774, -87.2948613 34.8277315, -87.294409 34.827713)"
"[7779349, 7776190]",,,"['Dement Street', 'Thornton Terrace']",residential,,False,"[False, True]",288.304,"LINESTRING (-87.295924 34.827772, -87.296097 34.827777, -87.296532 34.827819, -87.296588 34.827847, -87.296631 34.82789, -87.296647 34.827934, -87.296656 34.828005, -87.296641 34.828522, -87.296638 34.828887, -87.296623 34.829253, -87.296616 34.829869)"
7783606,2,AL 207,Wheeler Street,primary,,False,False,50.602,"LINESTRING (-87.294409 34.827713, -87.294419 34.828168)"
7783606,2,AL 207,Wheeler Street,primary,,False,True,108.314,"LINESTRING (-87.294409 34.827713, -87.294393 34.826739)"
7779349,,,Dement Street,residential,,False,True,138.45800000000003,"LINESTRING (-87.294409 34.827713, -87.2948613 34.8277315, -87.295033 34.82774, -87.295474 34.827763, -87.295924 34.827772)"
7779495,,,Hickory Drive,residential,,False,True,323.64900000000006,"LINESTRING (-87.298043 34.827892, -87.298098 34.827811, -87.29817 34.827769, -87.298257 34.827757, -87.298347 34.827752, -87.298435 34.827753, -87.298519 34.827729, -87.298584 34.827679, -87.298615 34.827611, -87.298619 34.82754, -87.298564 34.826814, -87.29852 34.826302, -87.298514 34.82608, -87.298505 34.826006, -87.298521 34.825931, -87.298571 34.825865, -87.29865 34.825827, -87.298735 34.825807, -87.298815 34.825775, -87.298846 34.825744, -87.298908 34.825646, -87.2989527 34.8254753)"
7785033,,,Lee Street,residential,,False,False,101.768,"LINESTRING (-87.298043 34.827892, -87.297918 34.82783, -87.297547 34.827625, -87.29712 34.827379)"
7783606,2,AL 207,Wheeler Street,primary,,False,True,50.602,"LINESTRING (-87.294419 34.828168, -87.294409 34.827713)"
7781415,,,Cedar Street,residential,,False,False,76.722,"LINESTRING (-87.294419 34.828168, -87.293844 34.828148, -87.293579 34.828145)"
7783606,2,AL 207,Wheeler Street,primary,,False,False,189.20600000000002,"LINESTRING (-87.294419 34.828168, -87.29445 34.828812, -87.294464 34.829869)"
607799631,,,Rolling Brook Drive,residential,,False,False,165.53699999999998,"LINESTRING (-87.296771 34.821741, -87.2959947 34.8217257, -87.2958957 34.8217412, -87.2957893 34.8217892, -87.2956993 34.8218614, -87.2956308 34.8219486, -87.2955504 34.8220374, -87.2954507 34.8220831, -87.2953036 34.8221218, -87.2951453 34.8221345)"
607799631,,,Rolling Brook Drive,residential,,False,True,165.537,"LINESTRING (-87.2951453 34.8221345, -87.2953036 34.8221218, -87.2954507 34.8220831, -87.2955504 34.8220374, -87.2956308 34.8219486, -87.2956993 34.8218614, -87.2957893 34.8217892, -87.2958957 34.8217412, -87.2959947 34.8217257, -87.296771 34.821741)"
727843893,,,Rolling Brook Drive,residential,,True,False,64.082,"LINESTRING (-87.2951453 34.8221345, -87.2950378 34.8220928, -87.2947937 34.8220884, -87.2944569 34.8221197)"
7779687,,,Lambs Ferry Road,unclassified,,False,False,1.924,"LINESTRING (-87.2944569 34.8221197, -87.2944564 34.822137)"
727843894,,,Rolling Brook Drive,residential,,True,False,63.438,"LINESTRING (-87.2944569 34.8221197, -87.2947937 34.8221567, -87.2950338 34.8221578, -87.2951453 34.8221345)"
7783606,2,AL 207,Wheeler Street,primary,,False,False,114.992,"LINESTRING (-87.294382 34.825705, -87.294378 34.826165, -87.294393 34.826739)"
7783606,2,AL 207,Wheeler Street,primary,,False,True,159.151,"LINESTRING (-87.294382 34.825705, -87.294388 34.8254469, -87.2943975 34.8242738)"
7785033,,,Lee Street,residential,,False,False,153.195,"LINESTRING (-87.294382 34.825705, -87.293698 34.825569, -87.29276 34.825352)"
7785033,,,Lee Street,residential,,False,True,182.328,"LINESTRING (-87.294382 34.825705, -87.294611 34.825791, -87.294668 34.825819, -87.2948388 34.825902, -87.294917 34.82594, -87.295251 34.826177, -87.295572 34.826421, -87.295966 34.826688)"
7778571,,,College Street,residential,,False,False,147.32,"LINESTRING (-87.2907718 34.8267289, -87.2908583 34.826705, -87.2909753 34.8266849, -87.291106 34.82668, -87.291318 34.826684, -87.292378 34.826704)"
7778571,,,College Street,residential,,False,True,19.891,"LINESTRING (-87.2907718 34.8267289, -87.290682 34.8267687, -87.2905849 34.8268206)"
7783857,,,Williams Street,residential,,False,True,80.593,"LINESTRING (-87.2907718 34.8267289, -87.290741 34.8266908, -87.2906796 34.8266581, -87.290569 34.8266457, -87.2899333 34.8265696)"
7778571,,,College Street,residential,,False,False,19.891,"LINESTRING (-87.2905849 34.8268206, -87.290682 34.8267687, -87.2907718 34.8267289)"
7778571,,,College Street,residential,,False,True,78.196,"LINESTRING (-87.2905849 34.8268206, -87.2904728 34.8268836, -87.2902666 34.8270357, -87.289926 34.827269)"
7778588,,,College Street,residential,,False,False,154.19299999999998,"LINESTRING (-87.2905849 34.8268206, -87.2906024 34.8279557, -87.29067 34.828201)"
7777255,,,Church Street,residential,,False,True,77.773,"LINESTRING (-87.289926 34.827269, -87.2899333 34.8265696)"
7780677,,,Ada Street,residential,,False,True,45.164,"LINESTRING (-87.289926 34.827269, -87.2895298 34.8275123)"
7777255,,,Church Street,residential,,False,False,102.773,"LINESTRING (-87.289926 34.827269, -87.289919 34.82751, -87.289912 34.827729, -87.289923 34.828091, -87.289922 34.828193)"
7778571,,,College Street,residential,,False,False,78.196,"LINESTRING (-87.289926 34.827269, -87.2902666 34.8270357, -87.2904728 34.8268836, -87.2905849 34.8268206)"
7780677,,,Ada Street,residential,,False,False,45.164,"LINESTRING (-87.2895298 34.8275123, -87.289926 34.827269)"
