osmid,name,highway,oneway,reversed,length,geometry,ref
18411792,East Main Street,secondary,False,False,110.928,"LINESTRING (-91.716822 40.420343, -91.717288 40.420352, -91.717477 40.420355, -91.718132 40.420367)",US 136 Business
18411792,East Main Street,secondary,False,True,109.212,"LINESTRING (-91.716822 40.420343, -91.716179 40.420336, -91.715532 40.420331)",US 136 Business
18411865,North Walnut Street,residential,False,False,111.311,"LINESTRING (-91.716822 40.420343, -91.716819 40.421139, -91.716814 40.421344)",
18412240,Walnut Street,residential,False,True,111.08500000000001,"LINESTRING (-91.716822 40.420343, -91.716823 40.419848, -91.716825 40.419344)",
18411792,East Main Street,secondary,False,False,17.95,"LINESTRING (-91.718132 40.420367, -91.718344 40.42037)",US 136 Business
18411807,North Lincoln Street,residential,False,False,110.422,"LINESTRING (-91.718132 40.420367, -91.718119 40.42136)",
18411792,East Main Street,secondary,False,True,110.928,"LINESTRING (-91.718132 40.420367, -91.717477 40.420355, -91.717288 40.420352, -91.716822 40.420343)",US 136 Business
18411792,East Main Street,secondary,False,True,17.95,"LINESTRING (-91.718344 40.42037, -91.718132 40.420367)",US 136 Business
18411792,East Main Street,secondary,False,False,99.157,"LINESTRING (-91.718344 40.42037, -91.718806 40.420379, -91.719515 40.420391)",US 136 Business
18411840,Lincoln Street,residential,False,True,110.094,"LINESTRING (-91.718344 40.42037, -91.718353 40.419877, -91.718363 40.41938)",
18411815,West Main Street,secondary,False,False,113.169,"LINESTRING (-91.719515 40.420391, -91.7208517 40.4204061)",US 136 Business
18411792,East Main Street,secondary,False,True,99.157,"LINESTRING (-91.719515 40.420391, -91.718806 40.420379, -91.718344 40.42037)",US 136 Business
18412345,North Johnson Street,primary,False,False,109.458,"LINESTRING (-91.719515 40.420391, -91.719497 40.420764, -91.719487 40.420991, -91.719485 40.421375)",MO 81
18412345,North Johnson Street,primary,False,True,110.35900000000001,"LINESTRING (-91.719515 40.420391, -91.719538 40.419896, -91.719555 40.419399)",MO 81
18412322,West Cedar Street,residential,False,True,107.456,"LINESTRING (-91.719599 40.417382, -91.720868 40.417403)",
18411796,South Johnson Street,primary,False,False,112.32,"LINESTRING (-91.719599 40.417382, -91.719597 40.417898, -91.719583 40.418392)",MO 81
18412443,Cedar Street,residential,False,True,100.081,"LINESTRING (-91.719599 40.417382, -91.718833 40.41737, -91.718417 40.417374)",
18412296,East Thompson Street,residential,False,False,101.688,"LINESTRING (-91.719583 40.418392, -91.718382 40.418376)",
18411796,South Johnson Street,primary,False,False,111.99799999999999,"LINESTRING (-91.719583 40.418392, -91.719569 40.418893, -91.719555 40.419399)",MO 81
18411796,South Johnson Street,primary,False,True,112.32,"LINESTRING (-91.719583 40.418392, -91.719597 40.417898, -91.719599 40.417382)",MO 81
18412025,Thompson Street,residential,False,False,107.543,"LINESTRING (-91.719583 40.418392, -91.720085 40.418398, -91.720853 40.418414)",
18411807,North Lincoln Street,residential,False,True,110.422,"LINESTRING (-91.718119 40.42136, -91.718132 40.420367)",
18411807,North Lincoln Street,residential,False,False,108.309,"LINESTRING (-91.718119 40.42136, -91.718116 40.421611, -91.718112 40.421933, -91.718106 40.422334)",
18412148,East Commercial Street,residential,False,True,110.48599999999999,"LINESTRING (-91.718119 40.42136, -91.71746 40.421352, -91.716814 40.421344)",
18412269,Commercial Street,residential,False,False,115.64800000000001,"LINESTRING (-91.718119 40.42136, -91.718782 40.421367, -91.7194025 40.4213741, -91.719485 40.421375)",
18411807,North Lincoln Street,residential,False,False,111.75200000000001,"LINESTRING (-91.718106 40.422334, -91.718104 40.422775, -91.718104 40.422973, -91.718102 40.423339)",
18411807,North Lincoln Street,residential,False,True,108.309,"LINESTRING (-91.718106 40.422334, -91.718112 40.421933, -91.718116 40.421611, -91.718119 40.42136)",
18412499,Chestnut Street,residential,False,False,115.141,"LINESTRING (-91.718106 40.422334, -91.718766 40.422342, -91.719466 40.422351)",
18412499,Chestnut Street,residential,False,True,111.07900000000001,"LINESTRING (-91.718106 40.422334, -91.717432 40.422325, -91.717367 40.422325, -91.716794 40.422317)",
18411807,North Lincoln Street,residential,False,False,110.97399999999999,"LINESTRING (-91.718102 40.423339, -91.718101 40.423831, -91.718097 40.424337)",
18411807,North Lincoln Street,residential,False,True,111.75200000000001,"LINESTRING (-91.718102 40.423339, -91.718104 40.422973, -91.718104 40.422775, -91.718106 40.422334)",
18412020,East Union Street,residential,False,False,113.53,"LINESTRING (-91.718102 40.423339, -91.718539 40.423346, -91.71886 40.423343, -91.719443 40.423337)",
18412020,East Union Street,residential,False,True,112.36,"LINESTRING (-91.718102 40.423339, -91.717425 40.423328, -91.716775 40.423316)",
18412077,East Court Street,residential,False,False,113.207,"LINESTRING (-91.718097 40.424337, -91.719434 40.424361)",
18411807,North Lincoln Street,residential,False,True,110.97399999999999,"LINESTRING (-91.718097 40.424337, -91.718101 40.423831, -91.718102 40.423339)",
18412077,East Court Street,residential,False,True,113.303,"LINESTRING (-91.718097 40.424337, -91.717437 40.424323, -91.716759 40.424309)",
18412322,West Cedar Street,residential,False,False,108.068,"LINESTRING (-91.722144 40.417431, -91.720868 40.417403)",
18412322,West Cedar Street,residential,False,True,109.591,"LINESTRING (-91.722144 40.417431, -91.723438 40.417459)",
18411808,Washington Street,residential,False,False,112.087,"LINESTRING (-91.722144 40.417431, -91.72214 40.417932, -91.722136 40.418439)",
18411821,South Washington Street,residential,False,True,107.64,"LINESTRING (-91.722144 40.417431, -91.722149 40.416951, -91.722154 40.416463)",
18411808,Washington Street,residential,False,False,110.196,"LINESTRING (-91.722136 40.418439, -91.722132 40.418924, -91.722131 40.41943)",
18411808,Washington Street,residential,False,True,112.087,"LINESTRING (-91.722136 40.418439, -91.72214 40.417932, -91.722144 40.417431)",
18412025,Thompson Street,residential,False,False,110.491,"LINESTRING (-91.722136 40.418439, -91.723239 40.418448, -91.723441 40.418453)",
18412025,Thompson Street,residential,False,True,108.656,"LINESTRING (-91.722136 40.418439, -91.721262 40.418417, -91.720853 40.418414)",
18412441,West Exchange Street,residential,False,False,110.477,"LINESTRING (-91.722131 40.41943, -91.723436 40.419437)",
18412441,West Exchange Street,residential,False,True,108.876,"LINESTRING (-91.722131 40.41943, -91.7208452 40.4194081)",
18411808,Washington Street,residential,False,False,111.098,"LINESTRING (-91.722131 40.41943, -91.722142 40.419933, -91.722152 40.420429)",
18411808,Washington Street,residential,False,True,110.196,"LINESTRING (-91.722131 40.41943, -91.722132 40.418924, -91.722136 40.418439)",
18411815,West Main Street,secondary,False,True,110.105,"LINESTRING (-91.722152 40.420429, -91.7208517 40.4204061)",US 136 Business
18411808,Washington Street,residential,False,True,111.098,"LINESTRING (-91.722152 40.420429, -91.722142 40.419933, -91.722131 40.41943)",
18411815,West Main Street,secondary,False,False,107.349,"LINESTRING (-91.722152 40.420429, -91.722496 40.420435, -91.72342 40.420439)",US 136 Business
18411863,North Washington Street,residential,False,True,110.111,"LINESTRING (-91.722152 40.420429, -91.722161 40.420911, -91.722165 40.421094, -91.722151 40.421419)",
18411815,West Main Street,secondary,False,False,110.105,"LINESTRING (-91.7208517 40.4204061, -91.722152 40.420429)",US 136 Business
18411815,West Main Street,secondary,False,True,113.169,"LINESTRING (-91.7208517 40.4204061, -91.719515 40.420391)",US 136 Business
18412227,Morgan Street,residential,False,True,110.97399999999999,"LINESTRING (-91.7208517 40.4204061, -91.720848 40.419916, -91.7208452 40.4194081)",
18412513,North Morgan Street,residential,False,True,109.991,"LINESTRING (-91.7208517 40.4204061, -91.720848 40.420902, -91.720827 40.421395)",
18411815,West Main Street,secondary,False,True,107.349,"LINESTRING (-91.72342 40.420439, -91.722496 40.420435, -91.722152 40.420429)",US 136 Business
18412387,South Jefferson Street,residential,False,False,109.767,"LINESTRING (-91.72342 40.420439, -91.723408 40.420929, -91.723397 40.421426)",
18412387,South Jefferson Street,residential,False,True,111.42699999999999,"LINESTRING (-91.72342 40.420439, -91.723426 40.419946, -91.723436 40.419437)",
18412296,East Thompson Street,residential,False,False,128.703,"LINESTRING (-91.718382 40.418376, -91.716862 40.418353)",
18412296,East Thompson Street,residential,False,True,101.688,"LINESTRING (-91.718382 40.418376, -91.719583 40.418392)",
18411840,Lincoln Street,residential,False,False,111.652,"LINESTRING (-91.718382 40.418376, -91.718372 40.41888, -91.718363 40.41938)",
18412098,South Lincoln Street,residential,False,True,111.457,"LINESTRING (-91.718382 40.418376, -91.718399 40.417889, -91.718417 40.417374)",
18412272,West Court Street,residential,False,False,108.547,"LINESTRING (-91.722059 40.424396, -91.723341 40.424418)",
18412272,West Court Street,residential,False,True,110.073,"LINESTRING (-91.722059 40.424396, -91.720759 40.424373)",
18411863,North Washington Street,residential,False,False,115.434,"LINESTRING (-91.722059 40.424396, -91.722069 40.423871, -91.722076 40.42351, -91.722079 40.423358)",
18411948,Union Street,residential,False,True,108.353,"LINESTRING (-91.722079 40.423358, -91.723359 40.423363)",
18411863,North Washington Street,residential,False,False,107.894,"LINESTRING (-91.722079 40.423358, -91.722088 40.422885, -91.722109 40.422388)",
18411863,North Washington Street,residential,False,True,115.434,"LINESTRING (-91.722079 40.423358, -91.722076 40.42351, -91.722069 40.423871, -91.722059 40.424396)",
18412233,West Chestnut Street,residential,False,False,107.361,"LINESTRING (-91.722109 40.422388, -91.723377 40.422408)",
18411863,North Washington Street,residential,False,False,107.806,"LINESTRING (-91.722109 40.422388, -91.72213 40.421908, -91.722151 40.421419)",
18411863,North Washington Street,residential,False,True,107.894,"LINESTRING (-91.722109 40.422388, -91.722088 40.422885, -91.722079 40.423358)",
18412233,West Chestnut Street,residential,False,True,111.762,"LINESTRING (-91.722109 40.422388, -91.721257 40.422374, -91.720789 40.422368)",
18412255,West Commercial Street,residential,False,False,105.48,"LINESTRING (-91.722151 40.421419, -91.723397 40.421426)",
18411863,North Washington Street,residential,False,False,110.111,"LINESTRING (-91.722151 40.421419, -91.722165 40.421094, -91.722161 40.420911, -91.722152 40.420429)",
18411863,North Washington Street,residential,False,True,107.806,"LINESTRING (-91.722151 40.421419, -91.72213 40.421908, -91.722109 40.422388)",
18412255,West Commercial Street,residential,False,True,112.112,"LINESTRING (-91.722151 40.421419, -91.721447 40.421406, -91.720827 40.421395)",
18411865,North Walnut Street,residential,False,False,108.206,"LINESTRING (-91.716814 40.421344, -91.716794 40.422317)",
18411865,North Walnut Street,residential,False,True,111.311,"LINESTRING (-91.716814 40.421344, -91.716819 40.421139, -91.716822 40.420343)",
18412148,East Commercial Street,residential,False,False,110.48599999999999,"LINESTRING (-91.716814 40.421344, -91.71746 40.421352, -91.718119 40.42136)",
18412148,East Commercial Street,residential,False,True,110.23,"LINESTRING (-91.716814 40.421344, -91.71616 40.421337, -91.715512 40.421329)",
18411865,North Walnut Street,residential,False,True,108.206,"LINESTRING (-91.716794 40.422317, -91.716814 40.421344)",
18411865,North Walnut Street,residential,False,False,111.095,"LINESTRING (-91.716794 40.422317, -91.716791 40.422446, -91.716775 40.423316)",
18412499,Chestnut Street,residential,False,False,111.07900000000001,"LINESTRING (-91.716794 40.422317, -91.717367 40.422325, -91.717432 40.422325, -91.718106 40.422334)",
18412499,Chestnut Street,residential,False,True,109.976,"LINESTRING (-91.716794 40.422317, -91.715905 40.422306, -91.715495 40.422301)",
18411865,North Walnut Street,residential,False,False,110.425,"LINESTRING (-91.716775 40.423316, -91.716759 40.424309)",
18411865,North Walnut Street,residential,False,True,111.095,"LINESTRING (-91.716775 40.423316, -91.716791 40.422446, -91.716794 40.422317)",
18412020,East Union Street,residential,False,False,112.36,"LINESTRING (-91.716775 40.423316, -91.717425 40.423328, -91.718102 40.423339)",
18412020,East Union Street,residential,False,True,109.13499999999999,"LINESTRING (-91.716775 40.423316, -91.716127 40.423304, -91.715486 40.423297)",
18411865,North Walnut Street,residential,False,True,110.425,"LINESTRING (-91.716759 40.424309, -91.716775 40.423316)",
18412077,East Court Street,residential,False,False,113.303,"LINESTRING (-91.716759 40.424309, -91.717437 40.424323, -91.718097 40.424337)",
18412077,East Court Street,residential,False,True,108.643,"LINESTRING (-91.716759 40.424309, -91.716108 40.424295, -91.715476 40.424283)",
18411945,East Cedar Street,residential,False,True,44.631,"LINESTRING (-91.716899 40.417355, -91.716372 40.417344)",
18411945,East Cedar Street,residential,False,False,128.567,"LINESTRING (-91.716899 40.417355, -91.717201 40.417361, -91.717793 40.41738, -91.718417 40.417374)",
18412189,South Walnut Street,residential,False,False,111.018,"LINESTRING (-91.716899 40.417355, -91.716882 40.417865, -91.716862 40.418353)",
18411947,Union Street,residential,False,False,112.49,"LINESTRING (-91.719443 40.423337, -91.71956 40.423336, -91.720117 40.423352, -91.7201323 40.4233524, -91.720771 40.423371)",
18412020,East Union Street,residential,False,True,113.53,"LINESTRING (-91.719443 40.423337, -91.71886 40.423343, -91.718539 40.423346, -91.718102 40.423339)",
18412345,North Johnson Street,primary,False,False,113.86699999999999,"LINESTRING (-91.719443 40.423337, -91.71944 40.423529, -91.719438 40.423853, -91.719436 40.424044, -91.719434 40.424361)",MO 81
18412345,North Johnson Street,primary,False,True,109.655,"LINESTRING (-91.719443 40.423337, -91.719455 40.422845, -91.719456 40.422786, -91.719466 40.422351)",MO 81
18411947,Union Street,residential,False,True,112.49,"LINESTRING (-91.720771 40.423371, -91.7201323 40.4233524, -91.720117 40.423352, -91.71956 40.423336, -91.719443 40.423337)",
18412513,North Morgan Street,residential,False,False,111.53899999999999,"LINESTRING (-91.720771 40.423371, -91.72078 40.422859, -91.720789 40.422368)",
18412513,North Morgan Street,residential,False,True,111.422,"LINESTRING (-91.720771 40.423371, -91.720765 40.423871, -91.720759 40.424373)",
18411948,Union Street,residential,False,False,108.353,"LINESTRING (-91.723359 40.423363, -91.722079 40.423358)",
18412122,North Jefferson Street,residential,False,False,117.321,"LINESTRING (-91.723359 40.423363, -91.72335 40.423894, -91.723341 40.424418)",
18412122,North Jefferson Street,residential,False,True,106.202,"LINESTRING (-91.723359 40.423363, -91.723366 40.422913, -91.723367 40.422876, -91.723377 40.422408)",
18412272,West Court Street,residential,False,True,123.68,"LINESTRING (-91.724802 40.424431, -91.723341 40.424418)",
18411968,North Montgomery Street,residential,False,False,108.091,"LINESTRING (-91.715512 40.421329, -91.715495 40.422301)",
18411968,North Montgomery Street,residential,False,True,110.986,"LINESTRING (-91.715512 40.421329, -91.715532 40.420331)",
18412148,East Commercial Street,residential,False,True,109.553,"LINESTRING (-91.715512 40.421329, -91.714218 40.421314)",
18412148,East Commercial Street,residential,False,False,110.23,"LINESTRING (-91.715512 40.421329, -91.71616 40.421337, -91.716814 40.421344)",
18411968,North Montgomery Street,residential,False,True,108.091,"LINESTRING (-91.715495 40.422301, -91.715512 40.421329)",
18411968,North Montgomery Street,residential,False,False,110.753,"LINESTRING (-91.715495 40.422301, -91.715494 40.422376, -91.715493 40.422518, -91.715491 40.422689, -91.715486 40.423297)",
18412499,Chestnut Street,residential,False,False,109.976,"LINESTRING (-91.715495 40.422301, -91.715905 40.422306, -91.716794 40.422317)",
18411968,North Montgomery Street,residential,False,False,109.642,"LINESTRING (-91.715486 40.423297, -91.715476 40.424283)",
18412020,East Union Street,residential,False,True,67.451,"LINESTRING (-91.715486 40.423297, -91.7146892 40.4232931)",
18411968,North Montgomery Street,residential,False,True,110.75300000000001,"LINESTRING (-91.715486 40.423297, -91.715491 40.422689, -91.715493 40.422518, -91.715494 40.422376, -91.715495 40.422301)",
18412020,East Union Street,residential,False,False,109.13499999999999,"LINESTRING (-91.715486 40.423297, -91.716127 40.423304, -91.716775 40.423316)",
18412077,East Court Street,residential,False,True,113.207,"LINESTRING (-91.719434 40.424361, -91.718097 40.424337)",
18411993,Court Street,residential,False,False,112.173,"LINESTRING (-91.719434 40.424361, -91.720115 40.424362, -91.720759 40.424373)",
18412345,North Johnson Street,primary,False,True,113.86699999999999,"LINESTRING (-91.719434 40.424361, -91.719436 40.424044, -91.719438 40.423853, -91.71944 40.423529, -91.719443 40.423337)",MO 81
18412272,West Court Street,residential,False,False,110.073,"LINESTRING (-91.720759 40.424373, -91.722059 40.424396)",
18411993,Court Street,residential,False,True,112.173,"LINESTRING (-91.720759 40.424373, -91.720115 40.424362, -91.719434 40.424361)",
18412513,North Morgan Street,residential,False,False,111.422,"LINESTRING (-91.720759 40.424373, -91.720765 40.423871, -91.720771 40.423371)",
18412322,West Cedar Street,residential,False,False,107.456,"LINESTRING (-91.720868 40.417403, -91.719599 40.417382)",
18412322,West Cedar Street,residential,False,True,108.068,"LINESTRING (-91.720868 40.417403, -91.722144 40.417431)",
"[18412371, 18412022]","['West Murphy Street', 'South Morgan Street']",residential,False,True,212.7,"LINESTRING (-91.720868 40.417403, -91.720875 40.417022, -91.720881 40.416937, -91.720883 40.416493, -91.720883 40.416458, -91.722154 40.416463)",
18412227,Morgan Street,residential,False,False,112.42599999999999,"LINESTRING (-91.720868 40.417403, -91.720859 40.417915, -91.720853 40.418414)",
18412025,Thompson Street,residential,False,False,108.656,"LINESTRING (-91.720853 40.418414, -91.721262 40.418417, -91.722136 40.418439)",
18412025,Thompson Street,residential,False,True,107.543,"LINESTRING (-91.720853 40.418414, -91.720085 40.418398, -91.719583 40.418392)",
18412227,Morgan Street,residential,False,False,110.56700000000001,"LINESTRING (-91.720853 40.418414, -91.720835 40.418908, -91.7208452 40.4194081)",
18412227,Morgan Street,residential,False,True,112.42599999999999,"LINESTRING (-91.720853 40.418414, -91.720859 40.417915, -91.720868 40.417403)",
18412025,Thompson Street,residential,False,False,77.658,"LINESTRING (-91.723441 40.418453, -91.724358 40.418472)",
18412025,Thompson Street,residential,False,True,110.491,"LINESTRING (-91.723441 40.418453, -91.723239 40.418448, -91.722136 40.418439)",
18412387,South Jefferson Street,residential,False,False,109.419,"LINESTRING (-91.723441 40.418453, -91.723442 40.418943, -91.723436 40.419437)",
18412387,South Jefferson Street,residential,False,True,110.52799999999999,"LINESTRING (-91.723441 40.418453, -91.723441 40.417949, -91.723438 40.417459)",
18412025,Thompson Street,residential,False,False,78.987,"LINESTRING (-91.724358 40.418472, -91.725291 40.418478)",
18412025,Thompson Street,residential,False,True,77.658,"LINESTRING (-91.724358 40.418472, -91.723441 40.418453)",
18412210,The Street,residential,False,True,111.087,"LINESTRING (-91.724358 40.418472, -91.724349 40.417473)",
18412210,The Street,residential,False,False,109.21199999999999,"LINESTRING (-91.724358 40.418472, -91.724346 40.418958, -91.724334 40.419454)",
18412025,Thompson Street,residential,False,False,18.963,"LINESTRING (-91.725291 40.418478, -91.725515 40.418479)",
18412025,Thompson Street,residential,False,True,78.987,"LINESTRING (-91.725291 40.418478, -91.724358 40.418472)",
18412407,Sandie Street,residential,False,False,110.03999999999999,"LINESTRING (-91.725291 40.418478, -91.725293 40.418378, -91.725297 40.418175, -91.725308 40.417977, -91.725334 40.417489)",
18412255,West Commercial Street,residential,False,True,105.48,"LINESTRING (-91.723397 40.421426, -91.722151 40.421419)",
18412122,North Jefferson Street,residential,False,False,109.206,"LINESTRING (-91.723397 40.421426, -91.723387 40.421923, -91.723377 40.422408)",
18412387,South Jefferson Street,residential,False,True,109.767,"LINESTRING (-91.723397 40.421426, -91.723408 40.420929, -91.72342 40.420439)",
18412233,West Chestnut Street,residential,False,True,107.361,"LINESTRING (-91.723377 40.422408, -91.722109 40.422388)",
18412122,North Jefferson Street,residential,False,False,106.202,"LINESTRING (-91.723377 40.422408, -91.723367 40.422876, -91.723366 40.422913, -91.723359 40.423363)",
18412122,North Jefferson Street,residential,False,True,109.206,"LINESTRING (-91.723377 40.422408, -91.723387 40.421923, -91.723397 40.421426)",
18412272,West Court Street,residential,False,False,123.68,"LINESTRING (-91.723341 40.424418, -91.724802 40.424431)",
18412272,West Court Street,residential,False,True,108.547,"LINESTRING (-91.723341 40.424418, -91.722059 40.424396)",
18412122,North Jefferson Street,residential,False,True,117.321,"LINESTRING (-91.723341 40.424418, -91.72335 40.423894, -91.723359 40.423363)",
18412296,East Thompson Street,residential,False,False,108.806,"LINESTRING (-91.716862 40.418353, -91.715577 40.418333)",
18412296,East Thompson Street,residential,False,True,128.703,"LINESTRING (-91.716862 40.418353, -91.718382 40.418376)",
18412189,South Walnut Street,residential,False,True,111.018,"LINESTRING (-91.716862 40.418353, -91.716882 40.417865, -91.716899 40.417355)",
18412240,Walnut Street,residential,False,False,110.239,"LINESTRING (-91.716862 40.418353, -91.716843 40.418865, -91.716825 40.419344)",
18412296,East Thompson Street,residential,False,True,108.806,"LINESTRING (-91.715577 40.418333, -91.716862 40.418353)",
18412196,South Montgomery Street,residential,False,False,111.98,"LINESTRING (-91.715577 40.418333, -91.715566 40.418945, -91.715565 40.41934)",
"[18411945, 18412196]","['East Cedar Street', 'South Montgomery Street']",residential,False,"[False, True]",170.029,"LINESTRING (-91.715577 40.418333, -91.715582 40.418104, -91.715589 40.417842, -91.715601 40.41746, -91.715602 40.417439, -91.715638 40.417389, -91.715702 40.417344, -91.715761 40.417333, -91.716372 40.417344)",
18412296,East Thompson Street,residential,False,False,78.661,"LINESTRING (-91.715577 40.418333, -91.714745 40.4183238, -91.7146485 40.418332)",
