osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
146637630,West Key Avenue,residential,False,True,99.821,"LINESTRING (-81.689725 28.848287, -81.689107 28.848296, -81.6887002 28.8482994)",,,25 mph
11010092,Magnolia Avenue,residential,False,False,100.417,"LINESTRING (-81.680508 28.853673, -81.681539 28.853662)",,,
11023891,North Hawley Street,residential,False,False,101.083,"LINESTRING (-81.680508 28.853673, -81.6805145 28.8541673, -81.680518 28.85443, -81.680516 28.854582)",,,
11023891,North Hawley Street,residential,False,True,100.97999999999999,"LINESTRING (-81.680508 28.853673, -81.680508 28.853519, -81.6804991 28.8532076, -81.680496 28.8531, -81.680494 28.852765)",,,
11010092,Magnolia Avenue,residential,False,True,100.417,"LINESTRING (-81.681539 28.853662, -81.680508 28.853673)",,,
11010092,Magnolia Avenue,residential,False,False,100.21700000000001,"LINESTRING (-81.681539 28.853662, -81.6819409 28.8536597, -81.682568 28.853656)",,,
11029266,North Center Street,residential,False,False,101.077,"LINESTRING (-81.681539 28.853662, -81.68154 28.8540978, -81.681541 28.854571)",,,
11029266,North Center Street,residential,False,True,101.188,"LINESTRING (-81.681539 28.853662, -81.6815385 28.8531838, -81.681538 28.852752)",,,
11010092,Magnolia Avenue,residential,False,True,100.21700000000001,"LINESTRING (-81.682568 28.853656, -81.6819409 28.8536597, -81.681539 28.853662)",,,
11016494,North Dewey Street,residential,False,False,100.31099999999999,"LINESTRING (-81.682568 28.853656, -81.6825746 28.853819, -81.6825768 28.8541178, -81.68258 28.854558)",,,
11016494,North Dewey Street,residential,False,True,101.301,"LINESTRING (-81.682568 28.853656, -81.6825645 28.8531967, -81.682561 28.852745)",,,
11028370,East Magnolia Avenue,residential,False,False,99.774,"LINESTRING (-81.682568 28.853656, -81.6828152 28.8536521, -81.6829868 28.8536494, -81.6835923 28.8536398)",,,
"[11010097, 206042116]","['Magnolia Avenue', 'East Magnolia Avenue']",residential,False,True,56.437,"LINESTRING (-81.686242 28.853611, -81.6860828 28.853616, -81.6856628 28.853627)",,,
486645126,Ferran Park Drive,residential,False,False,101.185,"LINESTRING (-81.686242 28.853611, -81.6862422 28.853053, -81.6862503 28.8527011)",,,15 mph
"[11026388, 486645126]","['East McDonald Avenue', 'Ferran Park Drive']",residential,False,True,152.70299999999997,"LINESTRING (-81.686242 28.853611, -81.686225 28.8541, -81.686184 28.854533, -81.6860485 28.854529, -81.6858785 28.8545281, -81.6856708 28.8545297)",,,15 mph
11010187,East Gottsche Avenue,residential,False,False,104.459,"LINESTRING (-81.680509 28.856386, -81.681074 28.856392, -81.681581 28.856371)",,,
11023891,North Hawley Street,residential,False,True,100.97,"LINESTRING (-81.680509 28.856386, -81.680501 28.855879, -81.6805 28.855478)",,,
140354214,North Center Street,residential,False,True,100.65,"LINESTRING (-81.681581 28.856371, -81.681561 28.855466)",,,
11010187,East Gottsche Avenue,residential,False,False,98.178,"LINESTRING (-81.681581 28.856371, -81.682062 28.856363, -81.6821924 28.8563642, -81.682589 28.856368)",,,
11010187,East Gottsche Avenue,residential,False,True,104.459,"LINESTRING (-81.681581 28.856371, -81.681074 28.856392, -81.680509 28.856386)",,,
11010187,East Gottsche Avenue,residential,False,False,100.954,"LINESTRING (-81.682589 28.856368, -81.6829047 28.856368, -81.682949 28.856368, -81.6836255 28.8563569)",,,
11010187,East Gottsche Avenue,residential,False,True,98.178,"LINESTRING (-81.682589 28.856368, -81.6821924 28.8563642, -81.682062 28.856363, -81.681581 28.856371)",,,
11016494,North Dewey Street,residential,False,True,100.97200000000001,"LINESTRING (-81.682589 28.856368, -81.6825942 28.8559174, -81.682595 28.855851, -81.682589 28.85546)",,,
11010187,East Gottsche Avenue,residential,False,True,100.95400000000001,"LINESTRING (-81.6836255 28.8563569, -81.682949 28.856368, -81.6829047 28.856368, -81.682589 28.856368)",,,
11018714,Gottsche Avenue,residential,False,False,100.458,"LINESTRING (-81.6836255 28.8563569, -81.6838144 28.8563556, -81.6839359 28.8563548, -81.6841428 28.8563534, -81.684657 28.85635)",,,
11034298,Citrus Avenue,residential,False,False,4.285,"LINESTRING (-81.682495 28.85183, -81.682539 28.85183)",,,
11010491,Dewitt Court,residential,False,False,119.457,"LINESTRING (-81.682495 28.85183, -81.682468 28.850899, -81.682467 28.850756)",,,
11034298,Citrus Avenue,residential,False,True,95.64,"LINESTRING (-81.682495 28.85183, -81.6821422 28.8518289, -81.681513 28.851827)",,,
11010491,Dewitt Court,residential,False,True,119.457,"LINESTRING (-81.682467 28.850756, -81.682468 28.850899, -81.682495 28.85183)",,,
11010887,East Lemon Avenue,residential,False,False,100.422,"LINESTRING (-81.6835672 28.8501465, -81.6836734 28.850132, -81.684597 28.850129)",,,
11010887,East Lemon Avenue,residential,False,True,203.01800000000003,"LINESTRING (-81.6835672 28.8501465, -81.6834576 28.8501667, -81.683141 28.850164, -81.682477 28.850178, -81.681681 28.850186, -81.681569 28.850184, -81.681486 28.850175)",,,
"[128620001, 47172099]",South Grove Street,primary,True,False,186.155,"LINESTRING (-81.6835672 28.8501465, -81.6835711 28.850835, -81.6835758 28.851475, -81.6835783 28.8518206)",2,FL 19,"['35 mph', '30 mph']"
11010887,East Lemon Avenue,residential,False,False,99.52600000000001,"LINESTRING (-81.684597 28.850129, -81.6851221 28.850123, -81.6856188 28.8501173)",,,
11010887,East Lemon Avenue,residential,False,True,100.422,"LINESTRING (-81.684597 28.850129, -81.6836734 28.850132, -81.6835672 28.8501465)",,,
11023563,South Eustis Street,residential,False,False,100.526,"LINESTRING (-81.684597 28.850129, -81.684597 28.849694, -81.684589 28.849225)",,,
11023563,South Eustis Street,residential,False,True,186.701,"LINESTRING (-81.684597 28.850129, -81.6846034 28.8509014, -81.684607 28.8513252, -81.684611 28.851808)",,,
11019647,Bay Street,primary,True,False,100.48,"LINESTRING (-81.6856188 28.8501173, -81.6856095 28.8492137)",2,FL 19,35 mph
11010887,East Lemon Avenue,residential,False,True,99.52600000000001,"LINESTRING (-81.6856188 28.8501173, -81.6851221 28.850123, -81.684597 28.850129)",,,
11023546,West Lemon Avenue,residential,False,False,101.52199999999999,"LINESTRING (-81.6856188 28.8501173, -81.686249 28.850105, -81.686661 28.850109)",,,
11034314,South Center Street,residential,False,False,100.204,"LINESTRING (-81.681486 28.850175, -81.681467 28.849274)",,,
11010887,East Lemon Avenue,residential,False,False,203.018,"LINESTRING (-81.681486 28.850175, -81.681569 28.850184, -81.681681 28.850186, -81.682477 28.850178, -81.683141 28.850164, -81.6834576 28.8501667, -81.6835672 28.8501465)",,,
11034314,South Center Street,residential,False,True,183.719,"LINESTRING (-81.681486 28.850175, -81.681498 28.850669, -81.6814989 28.8507635, -81.6815 28.850885, -81.681507 28.851633, -81.681513 28.851827)",,,
140354194,East Orange Avenue,secondary,False,False,101.687,"LINESTRING (-81.680494 28.852765, -81.681538 28.852752)",4,,
11023891,North Hawley Street,residential,False,False,100.97999999999999,"LINESTRING (-81.680494 28.852765, -81.680496 28.8531, -81.6804991 28.8532076, -81.680508 28.853519, -81.680508 28.853673)",,,
11029467,South Hawley Street,residential,False,False,101.304,"LINESTRING (-81.680494 28.852765, -81.680489 28.8523078, -81.680484 28.851854)",,,
140354194,East Orange Avenue,secondary,False,True,101.687,"LINESTRING (-81.681538 28.852752, -81.680494 28.852765)",4,,
11029266,North Center Street,residential,False,False,101.188,"LINESTRING (-81.681538 28.852752, -81.6815385 28.8531838, -81.681539 28.853662)",,,
11034314,South Center Street,residential,False,False,102.88499999999999,"LINESTRING (-81.681538 28.852752, -81.6815257 28.8522965, -81.681513 28.851827)",,,
814855897,East Orange Avenue,secondary,False,False,99.635,"LINESTRING (-81.681538 28.852752, -81.6821835 28.8527476, -81.6823706 28.8527463, -81.682561 28.852745)",4,,
11026157,Grove Street,primary,True,False,101.644,"LINESTRING (-81.6835881 28.8527257, -81.6835902 28.853191, -81.6835905 28.853256, -81.6835923 28.8536398)",2,FL 19,30 mph
"[83955296, 814855897, 814855896]",East Orange Avenue,secondary,False,True,100.054,"LINESTRING (-81.6835881 28.8527257, -81.6832253 28.8527325, -81.6830477 28.8527359, -81.6829721 28.8527373, -81.682766 28.8527412, -81.682561 28.852745)",4,,
140354195,East Orange Avenue,secondary,False,False,100.507,"LINESTRING (-81.6835881 28.8527257, -81.6842059 28.8527187, -81.68462 28.852714)",4,,
11018450,North Eustis Street,residential,False,False,101.855,"LINESTRING (-81.68462 28.852714, -81.6846195 28.8531727, -81.684619 28.85363)",,,
11023563,South Eustis Street,residential,False,False,100.754,"LINESTRING (-81.68462 28.852714, -81.6846207 28.8522597, -81.6846164 28.8519702, -81.684611 28.851808)",,,
140354195,East Orange Avenue,secondary,False,False,100.44800000000001,"LINESTRING (-81.68462 28.852714, -81.6852279 28.8527075, -81.6854524 28.8527051, -81.6856513 28.852703)",4,,
140354195,East Orange Avenue,secondary,False,True,100.507,"LINESTRING (-81.68462 28.852714, -81.6842059 28.8527187, -81.6835881 28.8527257)",4,,
11019647,Bay Street,primary,True,False,100.811,"LINESTRING (-81.6856513 28.852703, -81.6856241 28.8517967)",2,FL 19,35 mph
11028146,West Orange Avenue,residential,False,True,58.35,"LINESTRING (-81.6856513 28.852703, -81.6858517 28.8527039, -81.6860323 28.8527047, -81.6861566 28.8527052, -81.6862503 28.8527011)",,,
140354195,East Orange Avenue,secondary,False,True,100.44800000000001,"LINESTRING (-81.6856513 28.852703, -81.6854524 28.8527051, -81.6852279 28.8527075, -81.68462 28.852714)",4,,
11012134,Hazzard Avenue,residential,False,False,100.388,"LINESTRING (-81.684669 28.857259, -81.68521 28.8572572, -81.6856998 28.8572555)",,,
11018450,North Eustis Street,residential,False,True,101.086,"LINESTRING (-81.684669 28.857259, -81.684669 28.857046, -81.684657 28.85635)",,,
128619954,Bay Street,primary,True,False,101.615,"LINESTRING (-81.6856998 28.8572555, -81.68569 28.8563417)",2,FL 19,35 mph
11012134,Hazzard Avenue,residential,False,True,100.388,"LINESTRING (-81.6856998 28.8572555, -81.68521 28.8572572, -81.684669 28.857259)",,,
11029945,West Ward Avenue,residential,False,False,40.711,"LINESTRING (-81.688286 28.849198, -81.688704 28.849198)",2,,25 mph
11012525,Melody Circle,residential,False,False,76.424,"LINESTRING (-81.688286 28.849198, -81.688291 28.849425, -81.688279 28.849533, -81.688255 28.849626, -81.688198 28.849754, -81.688159 28.849868)",,,5 mph
11029945,West Ward Avenue,residential,False,True,160.32,"LINESTRING (-81.688286 28.849198, -81.6876225 28.8492014, -81.6871341 28.8492062, -81.68664 28.849211)",2,,25 mph
11012525,Melody Circle,residential,False,True,76.42399999999999,"LINESTRING (-81.688159 28.849868, -81.688198 28.849754, -81.688255 28.849626, -81.688279 28.849533, -81.688291 28.849425, -81.688286 28.849198)",,,5 mph
11012531,Melody Circle,residential,False,False,242.796,"LINESTRING (-81.688159 28.849868, -81.688163 28.849872, -81.688203 28.849882, -81.688264 28.849905, -81.688296 28.849927, -81.68832 28.84997, -81.688336 28.850641, -81.688331 28.850698, -81.688306 28.850733, -81.68827 28.850755, -81.688248 28.850759, -81.688132 28.850761, -81.688073 28.850756, -81.688027 28.85074, -81.688008 28.850722, -81.68798 28.85066, -81.687971 28.850026, -81.687975 28.849996, -81.687994 28.849952, -81.688031 28.849913, -81.688074 28.849888, -81.688159 28.849868)",,,
11012531,Melody Circle,residential,False,True,242.79600000000002,"LINESTRING (-81.688159 28.849868, -81.688074 28.849888, -81.688031 28.849913, -81.687994 28.849952, -81.687975 28.849996, -81.687971 28.850026, -81.68798 28.85066, -81.688008 28.850722, -81.688027 28.85074, -81.688073 28.850756, -81.688132 28.850761, -81.688248 28.850759, -81.68827 28.850755, -81.688306 28.850733, -81.688331 28.850698, -81.688336 28.850641, -81.68832 28.84997, -81.688296 28.849927, -81.688264 28.849905, -81.688203 28.849882, -81.688163 28.849872, -81.688159 28.849868)",,,
11013761,Morin Street,residential,False,False,194.471,"LINESTRING (-81.686301 28.851784, -81.6864966 28.8514841, -81.686545 28.85141, -81.686589 28.851318, -81.686657 28.85113, -81.686663 28.851061, -81.686663 28.851008, -81.686661 28.850109)",,,30 mph
82486610,Citrus Avenue,tertiary,False,True,65.94,"LINESTRING (-81.686301 28.851784, -81.6861039 28.8517877, -81.6856241 28.8517967)",2,,
937503249,Lakeshore Drive,tertiary,False,True,27.758,"LINESTRING (-81.686301 28.851784, -81.686357 28.851784, -81.686455 28.851783, -81.686586 28.851782)",2,,30 mph
11013761,Morin Street,residential,False,False,99.88,"LINESTRING (-81.686661 28.850109, -81.686656 28.849647, -81.68664 28.849211)",,,30 mph
11013761,Morin Street,residential,False,True,194.471,"LINESTRING (-81.686661 28.850109, -81.686663 28.851008, -81.686663 28.851061, -81.686657 28.85113, -81.686589 28.851318, -81.686545 28.85141, -81.6864966 28.8514841, -81.686301 28.851784)",,,30 mph
11023546,West Lemon Avenue,residential,False,False,63.909,"LINESTRING (-81.686661 28.850109, -81.6871415 28.8501075, -81.687211 28.85011, -81.6873087 28.8501463)",,,
11023546,West Lemon Avenue,residential,False,True,101.52199999999999,"LINESTRING (-81.686661 28.850109, -81.686249 28.850105, -81.6856188 28.8501173)",,,
11013761,Morin Street,residential,False,False,101.079,"LINESTRING (-81.68664 28.849211, -81.686647 28.848302)",,,30 mph
11013761,Morin Street,residential,False,True,99.88,"LINESTRING (-81.68664 28.849211, -81.686656 28.849647, -81.686661 28.850109)",,,30 mph
11029945,West Ward Avenue,residential,False,False,160.32,"LINESTRING (-81.68664 28.849211, -81.6871341 28.8492062, -81.6876225 28.8492014, -81.688286 28.849198)",2,,25 mph
11029945,West Ward Avenue,residential,False,True,100.365,"LINESTRING (-81.68664 28.849211, -81.6862051 28.8492121, -81.6858209 28.8492131, -81.6856095 28.8492137)",2,,25 mph
11013761,Morin Street,residential,False,True,101.079,"LINESTRING (-81.686647 28.848302, -81.68664 28.849211)",,,30 mph
11032278,East Key Avenue,residential,False,True,102.07499999999999,"LINESTRING (-81.686647 28.848302, -81.6863298 28.8483043, -81.6861793 28.8483054, -81.6858218 28.8483081, -81.685599 28.8483097)",,,
11015564,Smith Street,residential,False,False,99.921,"LINESTRING (-81.688704 28.849198, -81.6887002 28.8482994)",,,25 mph
11029945,West Ward Avenue,residential,False,True,40.711,"LINESTRING (-81.688704 28.849198, -81.688286 28.849198)",2,,25 mph
11029945,West Ward Avenue,residential,False,False,99.16399999999999,"LINESTRING (-81.688704 28.849198, -81.6887312 28.8491977, -81.689295 28.849192, -81.6893828 28.8491901, -81.689722 28.849183)",2,,25 mph
11015564,Smith Street,residential,False,True,99.921,"LINESTRING (-81.6887002 28.8482994, -81.688704 28.849198)",,,25 mph
146637630,West Key Avenue,residential,False,False,99.821,"LINESTRING (-81.6887002 28.8482994, -81.689107 28.848296, -81.689725 28.848287)",,,25 mph
11028146,West Orange Avenue,residential,False,False,58.35,"LINESTRING (-81.6862503 28.8527011, -81.6861566 28.8527052, -81.6860323 28.8527047, -81.6858517 28.8527039, -81.6856513 28.852703)",,,
"[11028146, 11017987]","['West Orange Avenue', 'Sharps Circle']",residential,False,"[False, True]",74.788,"LINESTRING (-81.6862503 28.8527011, -81.6866871 28.8526924, -81.686681 28.852522, -81.686702 28.852404)",,,
486645126,Ferran Park Drive,residential,False,True,101.185,"LINESTRING (-81.6862503 28.8527011, -81.6862422 28.853053, -81.686242 28.853611)",,,15 mph
11026387,East McDonald Avenue,residential,False,True,99.8,"LINESTRING (-81.68258 28.854558, -81.6836047 28.8545493)",,,
11016494,North Dewey Street,residential,False,False,100.30199999999999,"LINESTRING (-81.68258 28.854558, -81.6825855 28.8551082, -81.682589 28.85546)",,,
11016494,North Dewey Street,residential,False,True,100.31099999999999,"LINESTRING (-81.68258 28.854558, -81.6825768 28.8541178, -81.6825746 28.853819, -81.682568 28.853656)",,,
11026387,East McDonald Avenue,residential,False,False,101.199,"LINESTRING (-81.68258 28.854558, -81.6824458 28.8545597, -81.6819453 28.8545659, -81.681541 28.854571)",,,
11016494,North Dewey Street,residential,False,False,100.97200000000001,"LINESTRING (-81.682589 28.85546, -81.682595 28.855851, -81.6825942 28.8559174, -81.682589 28.856368)",,,
11016494,North Dewey Street,residential,False,True,100.30199999999999,"LINESTRING (-81.682589 28.85546, -81.6825855 28.8551082, -81.68258 28.854558)",,,
140354187,East Clifford Avenue,residential,False,False,99.685,"LINESTRING (-81.682589 28.85546, -81.6829 28.855454, -81.6836125 28.8554532)",,,
140354187,East Clifford Avenue,residential,False,True,100.118,"LINESTRING (-81.682589 28.85546, -81.6821418 28.8554626, -81.681561 28.855466)",,,
11034314,South Center Street,residential,False,False,104.19,"LINESTRING (-81.681467 28.849274, -81.681465 28.848337)",,,
11034314,South Center Street,residential,False,True,100.204,"LINESTRING (-81.681467 28.849274, -81.681486 28.850175)",,,
937503249,Lakeshore Drive,tertiary,False,False,23.412,"LINESTRING (-81.688704 28.85174, -81.688464 28.851752)",2,,30 mph
11017972,Sharps Circle,residential,False,False,92.08500000000001,"LINESTRING (-81.688704 28.85174, -81.688692 28.851143, -81.688671 28.85111, -81.688644 28.851093, -81.688596 28.851084, -81.688458 28.851092)",,,
11017972,Sharps Circle,residential,False,False,23.865,"LINESTRING (-81.688458 28.851092, -81.688213 28.851096)",,,
11017972,Sharps Circle,residential,False,True,92.08500000000001,"LINESTRING (-81.688458 28.851092, -81.688596 28.851084, -81.688644 28.851093, -81.688671 28.85111, -81.688692 28.851143, -81.688704 28.85174)",,,
11017982,Sharps Circle,residential,False,True,73.403,"LINESTRING (-81.688458 28.851092, -81.688454 28.851382, -81.688464 28.851752)",,,
11017972,Sharps Circle,residential,False,False,23.669,"LINESTRING (-81.688213 28.851096, -81.68797 28.851093)",,,
11017972,Sharps Circle,residential,False,True,23.865,"LINESTRING (-81.688213 28.851096, -81.688458 28.851092)",,,
11017981,Sharps Circle,residential,False,True,73.611,"LINESTRING (-81.688213 28.851096, -81.688215 28.851758)",,,
11017972,Sharps Circle,residential,False,True,23.669,"LINESTRING (-81.68797 28.851093, -81.688213 28.851096)",,,
11017972,Sharps Circle,residential,False,False,95.83999999999999,"LINESTRING (-81.68797 28.851093, -81.687806 28.851099, -81.687776 28.851106, -81.687754 28.851111, -81.687728 28.851132, -81.687713 28.851222, -81.68771 28.851438, -81.687716 28.851634, -81.687714 28.851771)",,,
11017984,Sharps Circle,residential,False,True,74.625,"LINESTRING (-81.68797 28.851093, -81.687977 28.851278, -81.687982 28.851764)",,,
937503249,Lakeshore Drive,tertiary,False,False,109.866,"LINESTRING (-81.687714 28.851771, -81.686586 28.851782)",2,,30 mph
937503249,Lakeshore Drive,tertiary,False,True,9.356,"LINESTRING (-81.687714 28.851771, -81.68781 28.851768)",2,,30 mph
11017972,Sharps Circle,residential,False,True,95.84,"LINESTRING (-81.687714 28.851771, -81.687716 28.851634, -81.68771 28.851438, -81.687713 28.851222, -81.687728 28.851132, -81.687754 28.851111, -81.687776 28.851106, -81.687806 28.851099, -81.68797 28.851093)",,,
11017976,Sharps Circle,residential,False,False,118.168,"LINESTRING (-81.688702 28.852343, -81.688709 28.85234, -81.688721 28.852322, -81.688726 28.852215, -81.688717 28.852156, -81.688686 28.852092, -81.688656 28.852062, -81.688604 28.852033, -81.688545 28.852017, -81.688269 28.852008, -81.687802 28.852008)",,,
11017977,Sharps Circle,residential,False,True,78.174,"LINESTRING (-81.688702 28.852343, -81.68871 28.852449, -81.688701 28.852504, -81.688679 28.852542, -81.688644 28.852561, -81.688594 28.852573, -81.68836 28.852575, -81.688341 28.852562, -81.688322 28.852529, -81.688315 28.852375)",,,
11025999,Sharps Circle,residential,False,False,38.033,"LINESTRING (-81.688702 28.852343, -81.688642 28.85236, -81.688315 28.852375)",,,
11017989,Sharps Circle,residential,False,True,26.698,"LINESTRING (-81.687802 28.852008, -81.68781 28.851768)",,,
11017976,Sharps Circle,residential,False,False,139.21,"LINESTRING (-81.687802 28.852008, -81.687183 28.851996, -81.686951 28.852001, -81.686798 28.852014, -81.686734 28.852014, -81.68669 28.852014, -81.686657 28.852008, -81.686622 28.85199, -81.686609 28.85197, -81.686586 28.851782)",,,
11017976,Sharps Circle,residential,False,True,118.168,"LINESTRING (-81.687802 28.852008, -81.688269 28.852008, -81.688545 28.852017, -81.688604 28.852033, -81.688656 28.852062, -81.688686 28.852092, -81.688717 28.852156, -81.688726 28.852215, -81.688721 28.852322, -81.688709 28.85234, -81.688702 28.852343)",,,
937503249,Lakeshore Drive,tertiary,False,True,109.866,"LINESTRING (-81.686586 28.851782, -81.687714 28.851771)",2,,30 mph
11017976,Sharps Circle,residential,False,True,139.21,"LINESTRING (-81.686586 28.851782, -81.686609 28.85197, -81.686622 28.85199, -81.686657 28.852008, -81.68669 28.852014, -81.686734 28.852014, -81.686798 28.852014, -81.686951 28.852001, -81.687183 28.851996, -81.687802 28.852008)",,,
937503249,Lakeshore Drive,tertiary,False,False,27.758000000000003,"LINESTRING (-81.686586 28.851782, -81.686455 28.851783, -81.686357 28.851784, -81.686301 28.851784)",2,,30 mph
11017977,Sharps Circle,residential,False,False,78.17399999999999,"LINESTRING (-81.688315 28.852375, -81.688322 28.852529, -81.688341 28.852562, -81.68836 28.852575, -81.688594 28.852573, -81.688644 28.852561, -81.688679 28.852542, -81.688701 28.852504, -81.68871 28.852449, -81.688702 28.852343)",,,
11025999,Sharps Circle,residential,False,True,38.033,"LINESTRING (-81.688315 28.852375, -81.688642 28.85236, -81.688702 28.852343)",,,
11017980,Sharps Circle,residential,False,True,157.40300000000002,"LINESTRING (-81.688315 28.852375, -81.687837 28.8524051, -81.687634 28.85241, -81.687557 28.852414, -81.68686 28.852424, -81.686702 28.852404)",,,
11017980,Sharps Circle,residential,False,False,157.40300000000002,"LINESTRING (-81.686702 28.852404, -81.68686 28.852424, -81.687557 28.852414, -81.687634 28.85241, -81.687837 28.8524051, -81.688315 28.852375)",,,
11017987,Sharps Circle,residential,False,False,112.12400000000001,"LINESTRING (-81.686702 28.852404, -81.686718 28.852319, -81.686737 28.852286, -81.68678 28.852251, -81.686845 28.85222, -81.686908 28.852204, -81.687214 28.852193, -81.68763 28.8522, -81.68772 28.852203)",,,
"[11028146, 11017987]","['Sharps Circle', 'West Orange Avenue']",residential,False,"[False, True]",74.78800000000001,"LINESTRING (-81.686702 28.852404, -81.686681 28.852522, -81.6866871 28.8526924, -81.6862503 28.8527011)",,,
11017981,Sharps Circle,residential,False,False,73.611,"LINESTRING (-81.688215 28.851758, -81.688213 28.851096)",,,
937503249,Lakeshore Drive,tertiary,False,False,22.702,"LINESTRING (-81.688215 28.851758, -81.687982 28.851764)",2,,30 mph
937503249,Lakeshore Drive,tertiary,False,True,24.26,"LINESTRING (-81.688215 28.851758, -81.688464 28.851752)",2,,30 mph
937503249,Lakeshore Drive,tertiary,False,False,24.26,"LINESTRING (-81.688464 28.851752, -81.688215 28.851758)",2,,30 mph
937503249,Lakeshore Drive,tertiary,False,True,23.412,"LINESTRING (-81.688464 28.851752, -81.688704 28.85174)",2,,30 mph
11017982,Sharps Circle,residential,False,False,73.403,"LINESTRING (-81.688464 28.851752, -81.688454 28.851382, -81.688458 28.851092)",,,
937503249,Lakeshore Drive,tertiary,False,False,16.757,"LINESTRING (-81.687982 28.851764, -81.68781 28.851768)",2,,30 mph
937503249,Lakeshore Drive,tertiary,False,True,22.702,"LINESTRING (-81.687982 28.851764, -81.688215 28.851758)",2,,30 mph
11017984,Sharps Circle,residential,False,False,74.625,"LINESTRING (-81.687982 28.851764, -81.687977 28.851278, -81.68797 28.851093)",,,
11017987,Sharps Circle,residential,False,True,112.124,"LINESTRING (-81.68772 28.852203, -81.68763 28.8522, -81.687214 28.852193, -81.686908 28.852204, -81.686845 28.85222, -81.68678 28.852251, -81.686737 28.852286, -81.686718 28.852319, -81.686702 28.852404)",,,
11017989,Sharps Circle,residential,False,False,26.698,"LINESTRING (-81.68781 28.851768, -81.687802 28.852008)",,,
937503249,Lakeshore Drive,tertiary,False,False,9.356,"LINESTRING (-81.68781 28.851768, -81.687714 28.851771)",2,,30 mph
937503249,Lakeshore Drive,tertiary,False,True,16.757,"LINESTRING (-81.68781 28.851768, -81.687982 28.851764)",2,,30 mph
