osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
"[21959441, 21960935]","['Easton Street', 'East 7th Street']",residential,True,False,71.252,"LINESTRING (-90.182188 38.89422, -90.182177 38.894359, -90.18218 38.894425, -90.18218 38.894432, -90.182186 38.894463, -90.182198 38.894492, -90.182219 38.894519, -90.182247 38.894544, -90.182321 38.894583, -90.182367 38.894597, -90.18249 38.894615, -90.1826134 38.8946247)",,
21959418,East 7th Street,residential,False,False,92.587,"LINESTRING (-90.181558 38.894168, -90.180493 38.894089)",,
21959418,East 7th Street,residential,False,True,54.828,"LINESTRING (-90.181558 38.894168, -90.182188 38.89422)",,
21962473,Alton Street,residential,False,False,98.38900000000001,"LINESTRING (-90.181558 38.894168, -90.181514 38.894542, -90.18144 38.895048)",,
21962473,Alton Street,residential,False,True,98.06,"LINESTRING (-90.181558 38.894168, -90.1815896 38.8937109, -90.1816134 38.8935444, -90.1816342 38.8934547, -90.1816938 38.8932959)",,
21959418,East 7th Street,residential,False,False,94.225,"LINESTRING (-90.180493 38.894089, -90.17941 38.894002)",,
21959418,East 7th Street,residential,False,True,92.587,"LINESTRING (-90.180493 38.894089, -90.181558 38.894168)",,
769174099,George Street,residential,False,False,97.785,"LINESTRING (-90.180493 38.894089, -90.180368 38.894963)",,
769174099,George Street,residential,False,True,98.97399999999999,"LINESTRING (-90.180493 38.894089, -90.180522 38.893808, -90.180573 38.893423, -90.180602 38.893203)",,
21959427,East 7th Street,residential,False,True,55.394999999999996,"LINESTRING (-90.183114 38.894295, -90.183446 38.894317, -90.1837505 38.8943467)",,
"[21959417, 21960941]","['Easton Street', 'East 7th Street']",residential,True,False,74.335,"LINESTRING (-90.183114 38.894295, -90.183131 38.894043, -90.183119 38.894002, -90.183088 38.893957, -90.18305 38.893927, -90.182994 38.893902, -90.182925 38.893891, -90.1827 38.893875)",,
21960942,Easton Street,residential,False,False,56.781,"LINESTRING (-90.1826134 38.8946247, -90.182528 38.895131)",,
"[21959441, 21960941]","['Easton Street', 'East 7th Street']",residential,True,False,70.88099999999999,"LINESTRING (-90.1826134 38.8946247, -90.182747 38.894632, -90.182806 38.894635, -90.182873 38.894634, -90.182924 38.894628, -90.182963 38.894618, -90.183024 38.894585, -90.183049 38.894563, -90.183069 38.894536, -90.183095 38.894468, -90.183114 38.894295)",,
21960942,Easton Street,residential,False,True,56.781,"LINESTRING (-90.182528 38.895131, -90.1826134 38.8946247)",,
568020730,East 8th Street,residential,False,True,95.538,"LINESTRING (-90.182528 38.895131, -90.183626 38.89522)",,
568020730,East 8th Street,residential,False,False,94.60900000000001,"LINESTRING (-90.182528 38.895131, -90.1820548 38.8950949, -90.18144 38.895048)",,
568020730,East 8th Street,residential,False,True,93.254,"LINESTRING (-90.180368 38.894963, -90.18144 38.895048)",,
769174099,George Street,residential,False,True,97.785,"LINESTRING (-90.180368 38.894963, -90.180493 38.894089)",,
568020730,East 8th Street,residential,False,False,93.30199999999999,"LINESTRING (-90.180368 38.894963, -90.1798217 38.8949223, -90.1792948 38.8948831)",,
21960705,Bond Street,residential,False,False,50.029,"LINESTRING (-90.188543 38.893456, -90.189119 38.893494)",,
568020684,State Street,residential,False,False,77.166,"LINESTRING (-90.188543 38.893456, -90.188638 38.893572, -90.18881 38.893758, -90.189067 38.894017)",,
568020684,State Street,residential,False,True,105.50800000000001,"LINESTRING (-90.188543 38.893456, -90.188457 38.893346, -90.188418 38.893274, -90.188385 38.893174, -90.188375 38.893084, -90.188425 38.892537)",,
1175229410,East 4th Street,residential,False,False,42.794,"LINESTRING (-90.183013 38.8916943, -90.182521 38.891656)",,
1175229410,East 4th Street,residential,False,True,95.906,"LINESTRING (-90.183013 38.8916943, -90.184115 38.891785)",,
21960937,Easton Street,residential,False,False,94.833,"LINESTRING (-90.183013 38.8916943, -90.1829604 38.8920437, -90.182939 38.89222, -90.182893 38.892542)",,
331318212,Piasa Street,primary,True,False,20.271,"LINESTRING (-90.186627 38.89046, -90.1867024 38.8902874)",4,US 67
167281092,Piasa Street,primary,False,False,72.806,"LINESTRING (-90.186627 38.89046, -90.1865935 38.8906952, -90.1865434 38.8911115)",4,US 67
"[52532908, 21950374]",Landmarks Boulevard,primary,True,False,454.54699999999997,"LINESTRING (-90.1811627 38.8890877, -90.1822449 38.8891568, -90.1832086 38.8892201, -90.184449 38.8893028, -90.1847277 38.889325, -90.1852876 38.8893661, -90.1854766 38.8893941, -90.1855036 38.8894011, -90.1856146 38.8894281, -90.1857486 38.8894711, -90.1858776 38.8895231, -90.1859986 38.8895851, -90.1861486 38.8896801, -90.1862296 38.8897421, -90.1862506 38.8897611)",4,US 67
21961824,George Street,residential,True,False,97.033,"LINESTRING (-90.180844 38.89153, -90.18085 38.891462, -90.1809024 38.8910774, -90.180959 38.890662)",,
568020710,East 4th Street,residential,False,False,167.04399999999998,"LINESTRING (-90.180844 38.89153, -90.1802092 38.8914747, -90.180075 38.891463, -90.178924 38.891377)",,
1175229409,George Street,residential,False,False,92.773,"LINESTRING (-90.180844 38.89153, -90.1807844 38.8919385, -90.1807785 38.891979, -90.180723 38.892359)",,
1175229410,East 4th Street,residential,False,True,92.83099999999999,"LINESTRING (-90.180844 38.89153, -90.1814905 38.8915847, -90.1816815 38.8915984, -90.181911 38.891615)",,
769174099,George Street,residential,False,False,41.849,"LINESTRING (-90.180656 38.892829, -90.180602 38.893203)",,
769174099,George Street,residential,False,True,52.582,"LINESTRING (-90.180656 38.892829, -90.180723 38.892359)",,
769174100,Court Street,residential,False,False,86.142,"LINESTRING (-90.180656 38.892829, -90.180155 38.893007, -90.179744 38.893139)",,
769174100,Court Street,residential,False,True,99.54,"LINESTRING (-90.180656 38.892829, -90.181541 38.892515, -90.18162 38.892483, -90.181692 38.892443)",,
1175229410,East 4th Street,residential,False,True,42.794,"LINESTRING (-90.182521 38.891656, -90.183013 38.8916943)",,
21962163,Court Street,residential,False,False,113.271,"LINESTRING (-90.182521 38.891656, -90.1819819 38.8921826, -90.1818252 38.8923358, -90.1817536 38.8924011, -90.181692 38.892443)",,
1175229410,East 4th Street,residential,False,False,52.99,"LINESTRING (-90.182521 38.891656, -90.1819391 38.8916169, -90.181911 38.891615)",,
21960943,Easton Street,residential,False,False,78.422,"LINESTRING (-90.1833402 38.8892959, -90.1833326 38.8893485, -90.183313 38.889485, -90.1832548 38.8899046, -90.183242 38.889997)",,
329355398,,residential,False,True,96.199,"LINESTRING (-90.1833402 38.8892959, -90.1836742 38.8893171, -90.184447 38.889375)",,
329355398,,residential,False,False,96.199,"LINESTRING (-90.184447 38.889375, -90.1836742 38.8893171, -90.1833402 38.8892959)",,
"[21935542, 329355398]",Market Street,residential,False,"[False, True]",153.388,"LINESTRING (-90.184447 38.889375, -90.1845491 38.8893837, -90.1846276 38.8893991, -90.1846598 38.8894089, -90.1853836 38.8896308, -90.18551 38.88967, -90.1854617 38.8900809, -90.1854517 38.8901661)",,
568020682,West 4th Street,residential,False,False,84.966,"LINESTRING (-90.187484 38.892081, -90.188461 38.892156)",,
21949079,Belle Street,residential,False,False,91.216,"LINESTRING (-90.187484 38.892081, -90.1874447 38.8923783, -90.187376 38.892897)",,
21949079,Belle Street,residential,False,True,98.24,"LINESTRING (-90.187484 38.892081, -90.1875397 38.8916641, -90.187541 38.891654, -90.1875942 38.8912017)",,
568020706,West 4th Street,residential,False,True,92.557,"LINESTRING (-90.187484 38.892081, -90.1873095 38.8920674, -90.1870248 38.8920435, -90.1869333 38.8920347, -90.1866255 38.892005, -90.1864217 38.8919853)",,
21937608,West 4th Street,residential,False,False,39.566,"LINESTRING (-90.1864217 38.8919853, -90.1859671 38.8919477)",,
568020706,West 4th Street,residential,False,False,92.557,"LINESTRING (-90.1864217 38.8919853, -90.1866255 38.892005, -90.1869333 38.8920347, -90.1870248 38.8920435, -90.1873095 38.8920674, -90.187484 38.892081)",,
858428665,Piasa Street,primary,False,False,91.797,"LINESTRING (-90.1864217 38.8919853, -90.1863858 38.8923087, -90.1863798 38.8924565, -90.1863539 38.892809)",4,US 67
858428665,Piasa Street,primary,False,True,97.732,"LINESTRING (-90.1864217 38.8919853, -90.186456 38.8917394, -90.1865434 38.8911115)",4,US 67
21962056,East 4th Street,residential,False,True,96.031,"LINESTRING (-90.184115 38.891785, -90.1852173 38.8918838)",,
568020773,Alby Street,residential,False,True,96.558,"LINESTRING (-90.184115 38.891785, -90.1842305 38.8909213)",,
1175229410,East 4th Street,residential,False,False,95.906,"LINESTRING (-90.184115 38.891785, -90.183013 38.8916943)",,
568020773,Alby Street,residential,False,False,94.09,"LINESTRING (-90.184115 38.891785, -90.1840669 38.8921221, -90.1840443 38.8922807, -90.183995 38.892626)",,
568020730,East 8th Street,residential,False,False,93.254,"LINESTRING (-90.18144 38.895048, -90.180368 38.894963)",,
21962473,Alton Street,residential,False,True,98.38900000000001,"LINESTRING (-90.18144 38.895048, -90.181514 38.894542, -90.181558 38.894168)",,
568020730,East 8th Street,residential,False,True,94.60900000000001,"LINESTRING (-90.18144 38.895048, -90.1820548 38.8950949, -90.182528 38.895131)",,
568020730,East 8th Street,residential,False,False,95.538,"LINESTRING (-90.183626 38.89522, -90.182528 38.895131)",,
21959789,East 8th Street,residential,False,True,86.961,"LINESTRING (-90.183626 38.89522, -90.18453 38.8953, -90.184625 38.8953)",,
568020773,Alby Street,residential,False,True,97.702,"LINESTRING (-90.183626 38.89522, -90.183665 38.894947, -90.1837505 38.8943467)",,
21936216,East Broadway,tertiary,False,False,93.433,"LINESTRING (-90.182141 38.889909, -90.181067 38.889824)",,
568020758,Alton Street,residential,True,False,93.537,"LINESTRING (-90.182141 38.889909, -90.182021 38.890745)",,
21936216,East Broadway,tertiary,False,True,95.791,"LINESTRING (-90.182141 38.889909, -90.1823653 38.8899269, -90.1829918 38.889977, -90.183242 38.889997)",,
"[769780626, 21962469]",Alton Street,residential,True,False,172.003,"LINESTRING (-90.182141 38.889909, -90.1821557 38.8898163, -90.1821981 38.8895494, -90.1822347 38.8892292, -90.1833402 38.8892959)",,
1175229410,East 4th Street,residential,False,False,92.83099999999999,"LINESTRING (-90.181911 38.891615, -90.1816815 38.8915984, -90.1814905 38.8915847, -90.180844 38.89153)",,
1175229410,East 4th Street,residential,False,True,52.99,"LINESTRING (-90.181911 38.891615, -90.1819391 38.8916169, -90.182521 38.891656)",,
21937608,West 4th Street,residential,False,True,39.566,"LINESTRING (-90.1859671 38.8919477, -90.1864217 38.8919853)",,
1058844344,West 4th Street,residential,True,False,32.165,"LINESTRING (-90.1859671 38.8919477, -90.1855968 38.8919231)",,
21937793,West 7th Street,residential,False,False,43.872,"LINESTRING (-90.1856817 38.8944354, -90.186159 38.894478, -90.186185 38.894482)",,
