osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
1028313745,North Main Street,secondary,False,False,215.698,"LINESTRING (-119.0162641 36.0670876, -119.016267 36.0670137, -119.0163076 36.0656549, -119.0163135 36.0654845, -119.0163213 36.0654217, -119.016356 36.0652834, -119.0163928 36.0651548)",2,J29
1028313745,North Main Street,secondary,False,True,77.504,"LINESTRING (-119.0162641 36.0670876, -119.0162615 36.0671536, -119.0162498 36.0677845)",2,J29
10679324,North 2nd Street,residential,False,False,89.493,"LINESTRING (-119.0152147 36.0670469, -119.0151863 36.0678514)",,
10675937,East Garden Avenue,residential,False,False,90.275,"LINESTRING (-119.0152147 36.0670469, -119.0147207 36.0670276, -119.0142115 36.0670078)",,
10675937,East Garden Avenue,residential,False,True,94.436,"LINESTRING (-119.0152147 36.0670469, -119.0157181 36.0670707, -119.0162641 36.0670876)",,
10679324,North 2nd Street,residential,False,True,212.46200000000002,"LINESTRING (-119.0152147 36.0670469, -119.0152178 36.0668773, -119.0152214 36.0666832, -119.015224 36.0665434, -119.0152251 36.0664808, -119.0152263 36.0664068, -119.0152374 36.0657277, -119.0152408 36.0655645, -119.0152498 36.0651364)",,
10677817,North 3rd Street,residential,False,False,89.233,"LINESTRING (-119.0142115 36.0670078, -119.0141963 36.0678102)",,
10677817,North 3rd Street,residential,False,True,91.629,"LINESTRING (-119.0142115 36.0670078, -119.0142303 36.0661839)",,
10675937,East Garden Avenue,residential,False,False,90.948,"LINESTRING (-119.0142115 36.0670078, -119.0132781 36.0669688, -119.0132057 36.0669905)",,
10675937,East Garden Avenue,residential,False,True,90.275,"LINESTRING (-119.0142115 36.0670078, -119.0147207 36.0670276, -119.0152147 36.0670469)",,
10675937,East Garden Avenue,residential,False,False,42.829,"LINESTRING (-119.0132057 36.0669905, -119.0127309 36.066958)",,
10682209,North 4th Street,residential,False,False,88.256,"LINESTRING (-119.0132057 36.0669905, -119.0132036 36.0677842)",,
10682209,North 4th Street,residential,False,True,95.678,"LINESTRING (-119.0132057 36.0669905, -119.0132363 36.0661304)",,
10675937,East Garden Avenue,residential,False,True,90.948,"LINESTRING (-119.0132057 36.0669905, -119.0132781 36.0669688, -119.0142115 36.0670078)",,
10675937,East Garden Avenue,residential,False,True,42.829,"LINESTRING (-119.0127309 36.066958, -119.0132057 36.0669905)",,
10676689,South A Street,residential,False,True,293.739,"LINESTRING (-119.0131195 36.0624676, -119.0130657 36.0651089)",,
10676689,South A Street,residential,False,False,142.961,"LINESTRING (-119.0131195 36.0624676, -119.0131367 36.0616364, -119.013146 36.0611821)",,
10679313,East Walnut Avenue,residential,False,True,121.315,"LINESTRING (-119.0131195 36.0624676, -119.0137783 36.0624751, -119.014469 36.0624829)",,
10676689,South A Street,residential,False,False,10.587,"LINESTRING (-119.013146 36.0611821, -119.013148 36.0610869)",,
10676689,South A Street,residential,False,True,142.961,"LINESTRING (-119.013146 36.0611821, -119.0131367 36.0616364, -119.0131195 36.0624676)",,
10676739,East Orange Avenue,residential,True,False,120.375,"LINESTRING (-119.013146 36.0611821, -119.0138184 36.0611904, -119.0142234 36.0611954, -119.014485 36.0611987)",,
1035252217,West Orange Avenue,residential,False,False,61.123,"LINESTRING (-119.0165244 36.0611967, -119.0172043 36.0612053)",,
239435183,South Main Street,secondary,False,True,146.873,"LINESTRING (-119.0165244 36.0611967, -119.0165215 36.061295, -119.0165 36.0625174)",4,J29
788731140,East Orange Avenue,residential,True,False,62.018,"LINESTRING (-119.0165244 36.0611967, -119.016433 36.0611374, -119.0158609 36.0611155)",,
10676803,West Putnam Avenue,tertiary,False,True,30.746,"LINESTRING (-119.0173469 36.0695997, -119.0170548 36.0694558)",,
10677337,North Hockett Street,residential,False,True,21.739,"LINESTRING (-119.0173469 36.0695997, -119.0173481 36.0694042)",,
1035249339,West Putnam Avenue,tertiary,False,False,96.12700000000001,"LINESTRING (-119.0173469 36.0695997, -119.0174922 36.0696475, -119.0176316 36.0696607, -119.0178731 36.0696637, -119.0179516 36.0696647, -119.0184038 36.0696703)",,
38138182,West Putnam Avenue,tertiary,False,False,133.966,"LINESTRING (-119.0184038 36.0696703, -119.0192258 36.0696862, -119.0194182 36.0696896, -119.0198939 36.0696986)",,
1035249338,North D Street,residential,False,True,92.203,"LINESTRING (-119.0184038 36.0696703, -119.0184033 36.0693625, -119.0184032 36.0692687, -119.018403 36.0691289, -119.0184025 36.0688411)",,
1035249339,West Putnam Avenue,tertiary,False,True,96.127,"LINESTRING (-119.0184038 36.0696703, -119.0179516 36.0696647, -119.0178731 36.0696637, -119.0176316 36.0696607, -119.0174922 36.0696475, -119.0173469 36.0695997)",,
10678049,North E Street,residential,False,True,60.559,"LINESTRING (-119.0198939 36.0696986, -119.0199031 36.0693446, -119.0199081 36.0691541)",,
38138182,West Putnam Avenue,tertiary,False,False,120.819,"LINESTRING (-119.0198939 36.0696986, -119.020567 36.0697091, -119.021238 36.0697123)",,
38138182,West Putnam Avenue,tertiary,False,True,133.966,"LINESTRING (-119.0198939 36.0696986, -119.0194182 36.0696896, -119.0192258 36.0696862, -119.0184038 36.0696703)",,
10676910,North Fig Street,residential,False,False,101.418,"LINESTRING (-119.0115621 36.0677126, -119.011583 36.0681868, -119.0116022 36.0686241)",,
10682316,East Oak Avenue,residential,False,True,147.762,"LINESTRING (-119.0115621 36.0677126, -119.0123979 36.0677558, -119.0132036 36.0677842)",,
10676910,North Fig Street,residential,False,False,88.118,"LINESTRING (-119.0116022 36.0686241, -119.0116391 36.069416)",,
10676910,North Fig Street,residential,False,True,101.418,"LINESTRING (-119.0116022 36.0686241, -119.011583 36.0681868, -119.0115621 36.0677126)",,
38139005,East Mill Avenue,residential,False,True,141.507,"LINESTRING (-119.0116022 36.0686241, -119.0127183 36.0686807, -119.0131735 36.0687038)",,
10677196,South E Street,residential,False,False,146.608,"LINESTRING (-119.0200391 36.0638841, -119.0200569 36.0625657)",,
10677196,South E Street,residential,False,True,140.49,"LINESTRING (-119.0200391 36.0638841, -119.0200388 36.0639068, -119.019997 36.0651471)",,
10679079,West Vine Avenue,residential,False,True,120.952,"LINESTRING (-119.0200391 36.0638841, -119.0206924 36.0638935, -119.0213845 36.0639035)",,
10677196,South E Street,residential,False,False,147.156,"LINESTRING (-119.0200569 36.0625657, -119.0200975 36.0612427)",,
10677196,South E Street,residential,False,True,146.608,"LINESTRING (-119.0200569 36.0625657, -119.0200391 36.0638841)",,
10680362,West Walnut Avenue,residential,False,False,121.049,"LINESTRING (-119.0200569 36.0625657, -119.020729 36.0625744, -119.0214034 36.0625831)",,
10677196,South E Street,residential,False,True,147.156,"LINESTRING (-119.0200975 36.0612427, -119.0200569 36.0625657)",,
1035929167,West Orange Avenue,residential,False,True,137.835,"LINESTRING (-119.0200975 36.0612427, -119.0185643 36.0612229)",,
1035929671,West Orange Avenue,residential,False,False,111.189,"LINESTRING (-119.0200975 36.0612427, -119.0207642 36.0612616, -119.0213337 36.0612778)",,
10677308,West Mill Avenue,residential,False,False,100.794,"LINESTRING (-119.0162306 36.0688134, -119.0168367 36.0688208, -119.0173517 36.0688338)",,
10677950,East Mill Avenue,residential,False,False,94.838,"LINESTRING (-119.0162306 36.0688134, -119.0156598 36.0687959, -119.0151762 36.068781)",,
239435181,North Main Street,secondary,False,False,102.001,"LINESTRING (-119.0162306 36.0688134, -119.0162324 36.0687523, -119.0162462 36.0679795, -119.0162478 36.0678962)",2,J29
239435181,North Main Street,secondary,False,True,69.672,"LINESTRING (-119.0162306 36.0688134, -119.0162285 36.0688836, -119.0162152 36.0693674, -119.0162121 36.0694398)",2,J29
1034977162,North Hockett Street,residential,False,True,112.222,"LINESTRING (-119.0173517 36.0688338, -119.0173882 36.067825)",,
1035249629,North Hockett Street,residential,False,False,63.427,"LINESTRING (-119.0173517 36.0688338, -119.0173481 36.0694042)",,
10677308,West Mill Avenue,residential,False,True,100.794,"LINESTRING (-119.0173517 36.0688338, -119.0168367 36.0688208, -119.0162306 36.0688134)",,
1034977161,West Mill Avenue,residential,False,False,94.45,"LINESTRING (-119.0173517 36.0688338, -119.017896 36.0688378, -119.0180281 36.0688387, -119.0184025 36.0688411)",,
1035249338,North D Street,residential,False,True,104.361,"LINESTRING (-119.0184025 36.0688411, -119.0184288 36.0679028)",,
1034977161,West Mill Avenue,residential,False,True,94.45,"LINESTRING (-119.0184025 36.0688411, -119.0180281 36.0688387, -119.017896 36.0688378, -119.0173517 36.0688338)",,
1035249338,North D Street,residential,False,False,92.203,"LINESTRING (-119.0184025 36.0688411, -119.018403 36.0691289, -119.0184032 36.0692687, -119.0184033 36.0693625, -119.0184038 36.0696703)",,
10681029,South Hockett Street,residential,False,False,147.777,"LINESTRING (-119.0171122 36.065164, -119.0171286 36.0646652, -119.0171428 36.0642495, -119.0171567 36.0638355)",,
239424251,West Olive Avenue,secondary,False,True,122.25800000000001,"LINESTRING (-119.0171122 36.065164, -119.0176338 36.0651678, -119.0178041 36.065169, -119.0183527 36.065173, -119.0184723 36.065174)",4,
1028313743,North Hockett Street,residential,True,False,194.86599999999999,"LINESTRING (-119.0171122 36.065164, -119.0170853 36.0665869, -119.0173083 36.0668626)",,
1028766574,West Olive Avenue,secondary,False,False,64.671,"LINESTRING (-119.0171122 36.065164, -119.0165227 36.0651565, -119.0163928 36.0651548)",4,
10677817,North 3rd Street,residential,False,False,91.629,"LINESTRING (-119.0142303 36.0661839, -119.0142115 36.0670078)",,
10680573,East Willow Avenue,residential,False,False,89.542,"LINESTRING (-119.0142303 36.0661839, -119.0132363 36.0661304)",,
10677817,North 3rd Street,residential,False,True,117.729,"LINESTRING (-119.0142303 36.0661839, -119.0142571 36.0655465, -119.0142786 36.0653406, -119.0143135 36.0651281)",,
10677817,North 3rd Street,residential,False,True,89.233,"LINESTRING (-119.0141963 36.0678102, -119.0142115 36.0670078)",,
10682316,East Oak Avenue,residential,False,False,89.272,"LINESTRING (-119.0141963 36.0678102, -119.0132036 36.0677842)",,
10677817,North 3rd Street,residential,False,False,103.237,"LINESTRING (-119.0141963 36.0678102, -119.0141915 36.0683033, -119.0141903 36.0684177, -119.0141872 36.0687386)",,
10682316,East Oak Avenue,residential,False,True,89.1,"LINESTRING (-119.0141963 36.0678102, -119.0146928 36.0678309, -119.0151863 36.0678514)",,
10677817,North 3rd Street,residential,False,False,77.572,"LINESTRING (-119.0141872 36.0687386, -119.014172 36.0692287, -119.0141656 36.069436)",,
10677817,North 3rd Street,residential,False,True,103.237,"LINESTRING (-119.0141872 36.0687386, -119.0141903 36.0684177, -119.0141915 36.0683033, -119.0141963 36.0678102)",,
10677950,East Mill Avenue,residential,False,False,91.194,"LINESTRING (-119.0141872 36.0687386, -119.013687 36.0687214, -119.0131735 36.0687038)",,
10677950,East Mill Avenue,residential,False,True,89.01599999999999,"LINESTRING (-119.0141872 36.0687386, -119.0146724 36.0687594, -119.0151762 36.068781)",,
239424248,East Olive Avenue,secondary,True,False,58.571,"LINESTRING (-119.0163928 36.0651548, -119.0162685 36.0650958, -119.0157611 36.0650883)",2,
"[239435189, 239435183]",South Main Street,secondary,False,False,147.857,"LINESTRING (-119.0163928 36.0651548, -119.0164093 36.0650916, -119.0164204 36.0650431, -119.0164328 36.0649683, -119.0164391 36.0649109, -119.0164536 36.0647785, -119.0164619 36.0643004, -119.016469 36.0638288)","['4', '3']",J29
1028313745,North Main Street,secondary,False,True,215.698,"LINESTRING (-119.0163928 36.0651548, -119.016356 36.0652834, -119.0163213 36.0654217, -119.0163135 36.0654845, -119.0163076 36.0656549, -119.016267 36.0670137, -119.0162641 36.0670876)",2,J29
1028766574,West Olive Avenue,secondary,False,True,64.671,"LINESTRING (-119.0163928 36.0651548, -119.0165227 36.0651565, -119.0171122 36.065164)",4,
10679324,North 2nd Street,residential,False,False,72.018,"LINESTRING (-119.0151762 36.068781, -119.0151577 36.0694285)",,
10677950,East Mill Avenue,residential,False,False,89.01599999999999,"LINESTRING (-119.0151762 36.068781, -119.0146724 36.0687594, -119.0141872 36.0687386)",,
10677950,East Mill Avenue,residential,False,True,94.838,"LINESTRING (-119.0151762 36.068781, -119.0156598 36.0687959, -119.0162306 36.0688134)",,
10679324,North 2nd Street,residential,False,True,103.37100000000001,"LINESTRING (-119.0151762 36.068781, -119.0151778 36.0686438, -119.0151793 36.0685202, -119.0151815 36.068331, -119.0151863 36.0678514)",,
10682209,North 4th Street,residential,False,True,102.291,"LINESTRING (-119.0131735 36.0687038, -119.0132036 36.0677842)",,
10677950,East Mill Avenue,residential,False,True,91.194,"LINESTRING (-119.0131735 36.0687038, -119.013687 36.0687214, -119.0141872 36.0687386)",,
10682209,North 4th Street,residential,False,False,80.675,"LINESTRING (-119.0131735 36.0687038, -119.013169 36.0691364, -119.013166 36.0694293)",,
38139005,East Mill Avenue,residential,False,False,141.507,"LINESTRING (-119.0131735 36.0687038, -119.0127183 36.0686807, -119.0116022 36.0686241)",,
10678049,North E Street,residential,False,True,140.892,"LINESTRING (-119.0199806 36.066518, -119.0199966 36.065251)",,
10678049,North E Street,residential,False,False,293.221,"LINESTRING (-119.0199806 36.066518, -119.019947 36.0674089, -119.0199456 36.0676073, -119.019934 36.067752, -119.019934 36.0679268, -119.0199322 36.0680133, -119.01992 36.0685916, -119.0199081 36.0691541)",,
10681690,West Willow Avenue,residential,False,False,121.596,"LINESTRING (-119.0199806 36.066518, -119.0206406 36.0665214, -119.0213334 36.0665249)",,
10678049,North E Street,residential,False,False,60.559,"LINESTRING (-119.0199081 36.0691541, -119.0199031 36.0693446, -119.0198939 36.0696986)",,
10678049,North E Street,residential,False,True,293.221,"LINESTRING (-119.0199081 36.0691541, -119.01992 36.0685916, -119.0199322 36.0680133, -119.019934 36.0679268, -119.019934 36.067752, -119.0199456 36.0676073, -119.019947 36.0674089, -119.0199806 36.066518)",,
10678114,West Cherry Avenue,residential,False,False,120.83699999999999,"LINESTRING (-119.0199081 36.0691541, -119.0205788 36.0691531, -119.0212525 36.0691588)",,
10681029,South Hockett Street,residential,False,True,145.704,"LINESTRING (-119.0172043 36.0612053, -119.0171727 36.0625154)",,
1035252217,West Orange Avenue,residential,False,True,61.123,"LINESTRING (-119.0172043 36.0612053, -119.0165244 36.0611967)",,
1035252217,West Orange Avenue,residential,False,False,122.26400000000001,"LINESTRING (-119.0172043 36.0612053, -119.0178753 36.061214, -119.0185643 36.0612229)",,
10678967,South D Street,residential,False,True,146.958,"LINESTRING (-119.0185643 36.0612229, -119.0185031 36.0625436)",,
1035929167,West Orange Avenue,residential,False,False,137.835,"LINESTRING (-119.0185643 36.0612229, -119.0200975 36.0612427)",,
1035252217,West Orange Avenue,residential,False,True,122.26400000000001,"LINESTRING (-119.0185643 36.0612229, -119.0178753 36.061214, -119.0172043 36.0612053)",,
10678967,South D Street,residential,False,False,145.668,"LINESTRING (-119.0184723 36.065174, -119.0184816 36.063864)",,
239424251,West Olive Avenue,secondary,False,False,122.25800000000001,"LINESTRING (-119.0184723 36.065174, -119.0183527 36.065173, -119.0178041 36.065169, -119.0176338 36.0651678, -119.0171122 36.065164)",4,
"[1034977160, 1028312855]",North D Street,residential,False,False,295.03700000000003,"LINESTRING (-119.0184723 36.065174, -119.0184671 36.0653759, -119.0184629 36.0655353, -119.0184608 36.0656181, -119.018459 36.0656865, -119.018455 36.0658415, -119.0184508 36.0660047, -119.0184465 36.0661689, -119.0184424 36.0663289, -119.0184376 36.0665115, -119.018434 36.066652, -119.018434 36.0668399, -119.018434 36.067252, -119.018434 36.0673435, -119.018434 36.0674654, -119.018434 36.0676019, -119.0184315 36.067827)",,
1035929673,West Olive Avenue,secondary,True,False,138.292,"LINESTRING (-119.0184723 36.065174, -119.0186024 36.0652238, -119.0198735 36.0652481, -119.0199966 36.065251)",2,
10678967,South D Street,residential,False,False,146.835,"LINESTRING (-119.0184816 36.063864, -119.0185031 36.0625436)",,
10678967,South D Street,residential,False,True,145.668,"LINESTRING (-119.0184816 36.063864, -119.0184723 36.065174)",,
10679076,West Vine Avenue,residential,False,True,119.132,"LINESTRING (-119.0184816 36.063864, -119.0178349 36.0638501, -119.0171567 36.0638355)",,
10678967,South D Street,residential,False,False,146.958,"LINESTRING (-119.0185031 36.0625436, -119.0185643 36.0612229)",,
10678967,South D Street,residential,False,True,146.835,"LINESTRING (-119.0185031 36.0625436, -119.0184816 36.063864)",,
10680361,West Walnut Avenue,residential,False,True,119.62700000000001,"LINESTRING (-119.0185031 36.0625436, -119.017854 36.0625298, -119.0171727 36.0625154)",,
10679076,West Vine Avenue,residential,False,False,61.819,"LINESTRING (-119.016469 36.0638288, -119.0171567 36.0638355)",,
10679928,East Vine Avenue,residential,False,False,60.926,"LINESTRING (-119.016469 36.0638288, -119.0157913 36.0638185)",,
239435183,South Main Street,secondary,False,False,145.85,"LINESTRING (-119.016469 36.0638288, -119.0164689 36.0637379, -119.016498 36.062603, -119.0165 36.0625174)",4,J29
"[239435189, 239435183]",South Main Street,secondary,False,True,147.857,"LINESTRING (-119.016469 36.0638288, -119.0164619 36.0643004, -119.0164536 36.0647785, -119.0164391 36.0649109, -119.0164328 36.0649683, -119.0164204 36.0650431, -119.0164093 36.0650916, -119.0163928 36.0651548)","['4', '3']",J29
10679076,West Vine Avenue,residential,False,True,61.819,"LINESTRING (-119.0171567 36.0638355, -119.016469 36.0638288)",,
10681029,South Hockett Street,residential,False,False,146.796,"LINESTRING (-119.0171567 36.0638355, -119.0171727 36.0625154)",,
10679076,West Vine Avenue,residential,False,False,119.132,"LINESTRING (-119.0171567 36.0638355, -119.0178349 36.0638501, -119.0184816 36.063864)",,
10681029,South Hockett Street,residential,False,True,147.77700000000002,"LINESTRING (-119.0171567 36.0638355, -119.0171428 36.0642495, -119.0171286 36.0646652, -119.0171122 36.065164)",,
10679313,East Walnut Avenue,residential,False,False,60.111,"LINESTRING (-119.0165 36.0625174, -119.0158316 36.0625002)",,
10680361,West Walnut Avenue,residential,False,False,60.468,"LINESTRING (-119.0165 36.0625174, -119.0171727 36.0625154)",,
239435183,South Main Street,secondary,False,False,146.873,"LINESTRING (-119.0165 36.0625174, -119.0165215 36.061295, -119.0165244 36.0611967)",4,J29
239435183,South Main Street,secondary,False,True,145.85,"LINESTRING (-119.0165 36.0625174, -119.016498 36.062603, -119.0164689 36.0637379, -119.016469 36.0638288)",4,J29
10679313,East Walnut Avenue,residential,False,True,60.111,"LINESTRING (-119.0158316 36.0625002, -119.0165 36.0625174)",,
10681828,South C Street,residential,False,False,142.756,"LINESTRING (-119.0158316 36.0625002, -119.0158549 36.0612165)",,
10681828,South C Street,residential,False,True,146.633,"LINESTRING (-119.0158316 36.0625002, -119.0157913 36.0638185)",,
10679313,East Walnut Avenue,residential,False,False,122.495,"LINESTRING (-119.0158316 36.0625002, -119.0151447 36.0624915, -119.014469 36.0624829)",,
