osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
702209428,Fisherman Street,residential,False,True,16.683,"LINESTRING (-80.2533661 25.9011917, -80.2535146 25.9011234)",2,
11131154,Sharazad Boulevard,tertiary,True,False,96.515,"LINESTRING (-80.2533661 25.9011917, -80.2535427 25.9014992, -80.2536552 25.9017614, -80.2537455 25.9019881)",2,
702209428,Fisherman Street,residential,False,False,76.147,"LINESTRING (-80.2533661 25.9011917, -80.2530258 25.9013883, -80.2528635 25.9014706, -80.252715 25.901546)",2,
11157764,Aladdin Street,residential,False,False,88.484,"LINESTRING (-80.252715 25.901546, -80.252309 25.900839)",2,
11157764,Aladdin Street,residential,False,True,89.66,"LINESTRING (-80.252715 25.901546, -80.2527673 25.9016318, -80.253146 25.902253)",2,
702209428,Fisherman Street,residential,False,False,93.882,"LINESTRING (-80.252715 25.901546, -80.2524315 25.9016946, -80.2524097 25.901706, -80.251904 25.901971)",2,
702209428,Fisherman Street,residential,False,True,76.14699999999999,"LINESTRING (-80.252715 25.901546, -80.2528635 25.9014706, -80.2530258 25.9013883, -80.2533661 25.9011917)",2,
83131163,Perviz Avenue,residential,False,False,88.747,"LINESTRING (-80.251904 25.901971, -80.251865 25.9019054, -80.2516187 25.9014906, -80.251486 25.901267)",2,
702209428,Fisherman Street,residential,False,False,86.96600000000001,"LINESTRING (-80.251904 25.901971, -80.2517239 25.9020645, -80.251151 25.902362)",2,
702209428,Fisherman Street,residential,False,True,93.882,"LINESTRING (-80.251904 25.901971, -80.2524097 25.901706, -80.2524315 25.9016946, -80.252715 25.901546)",2,
853816914,Opa Locka Boulevard,tertiary,False,False,84.896,"LINESTRING (-80.251151 25.902362, -80.251566 25.903028)",2,
11141357,Opa Locka Boulevard,tertiary,False,True,90.882,"LINESTRING (-80.251151 25.902362, -80.2509286 25.9019896, -80.250721 25.901642)",2,
702209428,Fisherman Street,residential,False,True,86.96600000000001,"LINESTRING (-80.251151 25.902362, -80.2517239 25.9020645, -80.251904 25.901971)",2,
853816915,Fisherman Street,residential,False,False,83.49499999999999,"LINESTRING (-80.251151 25.902362, -80.2509462 25.902457, -80.2507413 25.902552, -80.2506835 25.9025788, -80.2505376 25.9026464, -80.250409 25.902706)",2,
853816912,Fisherman Street,residential,False,False,80.305,"LINESTRING (-80.250409 25.902706, -80.249713 25.903066)",2,
11120688,Bahman Avenue,residential,False,True,85.88300000000001,"LINESTRING (-80.250409 25.902706, -80.2505027 25.9028646, -80.2506027 25.9030339, -80.250812 25.903388)",2,
853816913,Bahman Avenue,residential,False,False,88.248,"LINESTRING (-80.250409 25.902706, -80.25037 25.9026431, -80.2500516 25.9021301, -80.249979 25.902013)",2,
853816915,Fisherman Street,residential,False,True,83.495,"LINESTRING (-80.250409 25.902706, -80.2505376 25.9026464, -80.2506835 25.9025788, -80.2507413 25.902552, -80.2509462 25.902457, -80.251151 25.902362)",2,
853816912,Fisherman Street,residential,False,True,80.305,"LINESTRING (-80.249713 25.903066, -80.250409 25.902706)",2,
11118169,Sinbad Avenue,residential,False,False,89.82900000000001,"LINESTRING (-80.249713 25.903066, -80.2493262 25.9024464, -80.2492733 25.9023616)",2,
11118169,Sinbad Avenue,residential,False,True,85.655,"LINESTRING (-80.249713 25.903066, -80.2497475 25.9031254, -80.250109 25.903749)",2,
"[853816912, 151184939]","['Codadad Street', 'Fisherman Street']",residential,False,False,217.291,"LINESTRING (-80.249713 25.903066, -80.24861 25.903567, -80.248547 25.903585, -80.248464 25.903524, -80.248077 25.902932)",2,
190545282,Opa Locka Boulevard,tertiary,False,True,19.341,"LINESTRING (-80.2478542 25.8996456, -80.2476609 25.8996497)",2,30 mph
11118163,Sinbad Avenue,tertiary,False,False,99.703,"LINESTRING (-80.2478542 25.8996456, -80.2478477 25.8995301, -80.247829 25.899199, -80.247806 25.89875)",2,
83130080,Opa Locka Boulevard,tertiary,False,True,164.07500000000002,"LINESTRING (-80.2478542 25.8996456, -80.248729 25.899611, -80.248928 25.8996103, -80.249131 25.899645, -80.2492763 25.8997038, -80.2494473 25.8997966)",2,30 mph
11118163,Sinbad Avenue,tertiary,False,False,100.255,"LINESTRING (-80.247806 25.89875, -80.2477925 25.8982922, -80.2477795 25.8978487)",2,
11118163,Sinbad Avenue,tertiary,False,True,99.70299999999999,"LINESTRING (-80.247806 25.89875, -80.247829 25.899199, -80.2478477 25.8995301, -80.2478542 25.8996456)",2,
190659952,Superior Street,residential,False,False,199.599,"LINESTRING (-80.247806 25.89875, -80.2477156 25.8987529, -80.2458118 25.8988134)",,
190659952,Superior Street,residential,False,True,201.893,"LINESTRING (-80.247806 25.89875, -80.2479099 25.8987455, -80.249822 25.898662)",,
11148643,Atlantic Avenue,residential,False,False,201.768,"LINESTRING (-80.2477795 25.8978487, -80.245765 25.897941)",,
11118163,Sinbad Avenue,tertiary,False,True,100.255,"LINESTRING (-80.2477795 25.8978487, -80.2477925 25.8982922, -80.247806 25.89875)",2,
11118166,Sinbad Avenue,residential,False,False,100.51400000000001,"LINESTRING (-80.248665 25.9013407, -80.2486246 25.9012759, -80.2484217 25.9009504, -80.2484135 25.9009371, -80.2482146 25.9006138, -80.248176 25.900551)",2,
190693559,Burlington Street,residential,False,False,165.29500000000002,"LINESTRING (-80.248665 25.9013407, -80.2497026 25.900833, -80.25012 25.900636)",2,
190693559,Burlington Street,residential,False,True,133.172,"LINESTRING (-80.248665 25.9013407, -80.2478576 25.9017456, -80.247506 25.90193)",2,
11118166,Sinbad Avenue,residential,False,False,112.689,"LINESTRING (-80.248176 25.900551, -80.248138 25.9004844, -80.2476609 25.8996497)",2,
11118166,Sinbad Avenue,residential,False,True,100.51400000000001,"LINESTRING (-80.248176 25.900551, -80.2482146 25.9006138, -80.2484135 25.9009371, -80.2484217 25.9009504, -80.2486246 25.9012759, -80.248665 25.9013407)",2,
11167597,Rutland Street,residential,False,False,133.231,"LINESTRING (-80.248176 25.900551, -80.2473868 25.9009358, -80.2473728 25.9009426, -80.2471353 25.9010584, -80.247005 25.901122)",2,
11167597,Rutland Street,residential,False,True,154.657,"LINESTRING (-80.248176 25.900551, -80.2491974 25.9000372, -80.2492639 25.9000038, -80.2493536 25.8999418, -80.249381 25.8998994, -80.2494473 25.8997966)",2,
190545282,Opa Locka Boulevard,tertiary,False,False,19.341,"LINESTRING (-80.2476609 25.8996497, -80.2478542 25.8996456)",2,30 mph
190545282,Opa Locka Boulevard,tertiary,False,True,23.633,"LINESTRING (-80.2476609 25.8996497, -80.2474247 25.8996547)",2,30 mph
11118166,Sinbad Avenue,residential,False,True,112.689,"LINESTRING (-80.2476609 25.8996497, -80.248138 25.9004844, -80.248176 25.900551)",2,
11118169,Sinbad Avenue,residential,False,True,19.165,"LINESTRING (-80.2509218 25.9051192, -80.2509631 25.9052875)",2,
190545382,Sharazad Boulevard,tertiary,True,False,99.448,"LINESTRING (-80.2509218 25.9051192, -80.2499287 25.9051624)",2,
11118169,Sinbad Avenue,residential,False,False,83.83800000000001,"LINESTRING (-80.2509218 25.9051192, -80.2508927 25.9050421, -80.250534 25.904452)",2,
11118169,Sinbad Avenue,residential,False,False,88.981,"LINESTRING (-80.250534 25.904452, -80.250109 25.903749)",2,
11141519,Caliph Street,residential,False,True,80.967,"LINESTRING (-80.250534 25.904452, -80.251242 25.904099)",2,
11118169,Sinbad Avenue,residential,False,True,83.83800000000001,"LINESTRING (-80.250534 25.904452, -80.2508927 25.9050421, -80.2509218 25.9051192)",2,
11141519,Caliph Street,residential,False,False,135.456,"LINESTRING (-80.250534 25.904452, -80.249806 25.904835, -80.249351 25.905044)",2,
11118169,Sinbad Avenue,residential,False,True,88.981,"LINESTRING (-80.250109 25.903749, -80.250534 25.904452)",2,
783779757,Salih Street,residential,False,True,80.967,"LINESTRING (-80.250109 25.903749, -80.250812 25.903388)",2,
11118169,Sinbad Avenue,residential,False,False,85.655,"LINESTRING (-80.250109 25.903749, -80.2497475 25.9031254, -80.249713 25.903066)",2,
783779757,Salih Street,residential,False,False,131.066,"LINESTRING (-80.250109 25.903749, -80.2490519 25.9042841, -80.248967 25.904327)",2,
11118169,Sinbad Avenue,residential,False,True,89.82900000000001,"LINESTRING (-80.2492733 25.9023616, -80.2493262 25.9024464, -80.249713 25.903066)",2,
853816910,Ali Baba Avenue,tertiary,False,False,80.54599999999999,"LINESTRING (-80.2492733 25.9023616, -80.2493176 25.9023359, -80.2499163 25.9020425, -80.249979 25.902013)",2,
1002934502,Ali Baba Avenue,tertiary,False,True,135.429,"LINESTRING (-80.2492733 25.9023616, -80.2491767 25.9024086, -80.248077 25.902932)",2,30 mph
11151229,Sesame Street,residential,False,False,70.358,"LINESTRING (-80.254697 25.903738, -80.254421 25.90432)",2,
11151229,Sesame Street,residential,False,True,80.348,"LINESTRING (-80.254697 25.903738, -80.254878 25.903034)",2,
11120688,Bahman Avenue,residential,False,False,193.31100000000004,"LINESTRING (-80.252622 25.90676, -80.2521899 25.905823, -80.2520178 25.9054501, -80.2519239 25.9052464, -80.2518722 25.9051581)",2,
11120688,Bahman Avenue,residential,False,True,18.758,"LINESTRING (-80.2517849 25.9050088, -80.2518722 25.9051581)",2,
11120688,Bahman Avenue,residential,False,False,114.847,"LINESTRING (-80.2517849 25.9050088, -80.2516388 25.904742, -80.251339 25.9042562, -80.251242 25.904099)",2,
190545382,Sharazad Boulevard,tertiary,True,False,87.48899999999999,"LINESTRING (-80.2517849 25.9050088, -80.2514899 25.9050706, -80.2511119 25.9051183, -80.2509218 25.9051192)",2,
11120688,Bahman Avenue,residential,False,False,90.002,"LINESTRING (-80.251242 25.904099, -80.250812 25.903388)",2,
11141519,Caliph Street,residential,False,False,80.967,"LINESTRING (-80.251242 25.904099, -80.250534 25.904452)",2,
11120688,Bahman Avenue,residential,False,True,114.847,"LINESTRING (-80.251242 25.904099, -80.251339 25.9042562, -80.2516388 25.904742, -80.2517849 25.9050088)",2,
11141519,Caliph Street,residential,False,True,87.951,"LINESTRING (-80.251242 25.904099, -80.2517841 25.9038346, -80.252015 25.903722)",2,
11120688,Bahman Avenue,residential,False,True,90.002,"LINESTRING (-80.250812 25.903388, -80.251242 25.904099)",2,
783779757,Salih Street,residential,False,False,80.967,"LINESTRING (-80.250812 25.903388, -80.250109 25.903749)",2,
11120688,Bahman Avenue,residential,False,False,85.88300000000001,"LINESTRING (-80.250812 25.903388, -80.2506027 25.9030339, -80.2505027 25.9028646, -80.250409 25.902706)",2,
783779757,Salih Street,residential,False,True,85.383,"LINESTRING (-80.250812 25.903388, -80.2509031 25.9033445, -80.2510354 25.9032814, -80.2511811 25.9032118, -80.2514866 25.9030659, -80.251566 25.903028)",2,
853816910,Ali Baba Avenue,tertiary,False,True,80.54599999999999,"LINESTRING (-80.249979 25.902013, -80.2499163 25.9020425, -80.2493176 25.9023359, -80.2492733 25.9023616)",2,
853816911,Ali Baba Avenue,tertiary,False,False,84.913,"LINESTRING (-80.249979 25.902013, -80.2504934 25.9017558, -80.250721 25.901642)",2,
853816913,Bahman Avenue,residential,False,True,88.248,"LINESTRING (-80.249979 25.902013, -80.2500516 25.9021301, -80.25037 25.9026431, -80.250409 25.902706)",2,
11165743,Vermont Street,residential,False,True,31.603,"LINESTRING (-80.2462237 25.9023589, -80.246536 25.902402)",2,
11121682,Ahmad Street,residential,False,False,82.78999999999999,"LINESTRING (-80.2462237 25.9023589, -80.2461611 25.9022541, -80.2460774 25.9021139, -80.2458786 25.9017811, -80.245832 25.901703)",2,
11121682,Ahmad Street,residential,False,False,99.574,"LINESTRING (-80.245832 25.901703, -80.2457918 25.9016362, -80.245603 25.901323, -80.245351 25.900919)",2,
11121682,Ahmad Street,residential,False,True,82.79,"LINESTRING (-80.245832 25.901703, -80.2458786 25.9017811, -80.2460774 25.9021139, -80.2461611 25.9022541, -80.2462237 25.9023589)",2,
11167597,Rutland Street,residential,False,True,133.941,"LINESTRING (-80.245832 25.901703, -80.2466312 25.9013072, -80.247005 25.901122)",2,
11121682,Ahmad Street,residential,False,True,99.574,"LINESTRING (-80.245351 25.900919, -80.245603 25.901323, -80.2457918 25.9016362, -80.245832 25.901703)",2,
11168962,Wilmington Street,residential,False,True,135.913,"LINESTRING (-80.245351 25.900919, -80.2461524 25.9005169, -80.2465397 25.9003269)",2,
11121684,Ahmad Street,residential,False,False,92.472,"LINESTRING (-80.247961 25.906227, -80.2479354 25.9053957)",2,
11151221,Sesame Street,residential,False,False,200.398,"LINESTRING (-80.247961 25.906227, -80.249962 25.906136)",2,
11151221,Sesame Street,residential,False,True,200.085,"LINESTRING (-80.247961 25.906227, -80.245962 25.906295)",2,
11121684,Ahmad Street,residential,False,True,17.665,"LINESTRING (-80.2479305 25.9052369, -80.2479354 25.9053957)",2,
190545382,Sharazad Boulevard,tertiary,True,False,76.509,"LINESTRING (-80.2479305 25.9052369, -80.2471661 25.9052623)",2,
11121684,Ahmad Street,residential,False,False,37.995000000000005,"LINESTRING (-80.2479305 25.9052369, -80.247901 25.90514, -80.247791 25.90492)",2,
11121684,Ahmad Street,residential,False,False,175.964,"LINESTRING (-80.247791 25.90492, -80.2473624 25.9042077, -80.247013 25.9036417, -80.2469455 25.9035323)",2,
11121684,Ahmad Street,residential,False,True,37.995000000000005,"LINESTRING (-80.247791 25.90492, -80.247901 25.90514, -80.2479305 25.9052369)",2,
783779757,Salih Street,residential,False,True,134.84799999999998,"LINESTRING (-80.247791 25.90492, -80.2478845 25.9048728, -80.2486663 25.9044786, -80.2488567 25.9043826, -80.248967 25.904327)",2,
11121684,Ahmad Street,residential,False,False,27.05,"LINESTRING (-80.2469455 25.9035323, -80.2468088 25.9033224)",2,
11121684,Ahmad Street,residential,False,True,175.964,"LINESTRING (-80.2469455 25.9035323, -80.247013 25.9036417, -80.2473624 25.9042077, -80.247791 25.90492)",2,
1002934502,Ali Baba Avenue,tertiary,False,False,131.395,"LINESTRING (-80.2469455 25.9035323, -80.2472568 25.9033671, -80.2477929 25.9030827, -80.248077 25.902932)",2,30 mph
1002934502,Ali Baba Avenue,tertiary,False,True,181.247,"LINESTRING (-80.2469455 25.9035323, -80.2462411 25.9038734, -80.2456778 25.9041463, -80.2453826 25.9042892, -80.24535 25.904305)",2,30 mph
11148643,Atlantic Avenue,residential,False,True,201.768,"LINESTRING (-80.245765 25.897941, -80.2477795 25.8978487)",,
11123042,Medina Street,residential,False,True,97.119,"LINESTRING (-80.245765 25.897941, -80.2457879 25.8983674, -80.2458074 25.8987309, -80.2458118 25.8988134)",,
"[11148643, 11112508]",Atlantic Avenue,residential,False,"[False, True]",213.86700000000002,"LINESTRING (-80.245765 25.897941, -80.245151 25.89795, -80.244993 25.897976, -80.2449022 25.8980044, -80.2448886 25.8980444, -80.2448972 25.898238, -80.2449188 25.898273, -80.2449499 25.8983102, -80.245086 25.898415, -80.2456692 25.8988099)",,
190659952,Superior Street,residential,False,True,199.763,"LINESTRING (-80.249822 25.898662, -80.251817 25.89858)",,
190659952,Superior Street,residential,False,False,201.893,"LINESTRING (-80.249822 25.898662, -80.2479099 25.8987455, -80.247806 25.89875)",,
765905885,Perviz Avenue,residential,False,True,101.225,"LINESTRING (-80.249822 25.898662, -80.249826 25.8987601, -80.2498405 25.899118, -80.2498625 25.8995716)",,
190659952,Superior Street,residential,False,False,199.763,"LINESTRING (-80.251817 25.89858, -80.249822 25.898662)",,
190659952,Superior Street,residential,False,True,199.144,"LINESTRING (-80.251817 25.89858, -80.253806 25.898502)",,
11157763,Aladdin Street,residential,False,True,101.848,"LINESTRING (-80.251817 25.89858, -80.2518213 25.8986708, -80.2518384 25.8990308, -80.2518561 25.899405, -80.2518604 25.8994951)",,
190659943,Sesame Street,residential,False,False,31.625,"LINESTRING (-80.253806 25.898502, -80.253823 25.898786)",,
190659952,Superior Street,residential,False,False,199.144,"LINESTRING (-80.253806 25.898502, -80.251817 25.89858)",,
83130109,Superior Street,residential,True,False,71.917,"LINESTRING (-80.2545221 25.8984443, -80.253806 25.898502)",,
190659807,Burlington Street,residential,False,True,79.585,"LINESTRING (-80.2545221 25.8984443, -80.253823 25.898786)",,
"[11135345, 11123965]","['Dunad Avenue', 'Superior Street']",residential,False,False,135.936,"LINESTRING (-80.2545221 25.8984443, -80.2546372 25.8984491, -80.2547263 25.898524, -80.2548503 25.89875, -80.2549352 25.8989004, -80.2549561 25.8989373, -80.255218 25.899431)",,
190693559,Burlington Street,residential,False,False,157.146,"LINESTRING (-80.252447 25.899468, -80.253823 25.898786)",2,
190693559,Burlington Street,residential,False,True,66.274,"LINESTRING (-80.252447 25.899468, -80.2518684 25.8997584)",2,
11124132,West Drive,residential,False,False,58.754000000000005,"LINESTRING (-80.252447 25.899468, -80.2521987 25.8994795, -80.2518604 25.8994951)",2,
11124132,West Drive,residential,False,False,200.024,"LINESTRING (-80.2518604 25.8994951, -80.2498625 25.8995716)",2,
11124132,West Drive,residential,False,True,58.754000000000005,"LINESTRING (-80.2518604 25.8994951, -80.2521987 25.8994795, -80.252447 25.899468)",2,
11157763,Aladdin Street,residential,False,False,101.84799999999998,"LINESTRING (-80.2518604 25.8994951, -80.2518561 25.899405, -80.2518384 25.8990308, -80.2518213 25.8986708, -80.251817 25.89858)",,
11157763,Aladdin Street,residential,False,True,29.289,"LINESTRING (-80.2518604 25.8994951, -80.2518628 25.8995742, -80.2518661 25.8996815, -80.2518684 25.8997584)",,
11124132,West Drive,residential,False,True,200.024,"LINESTRING (-80.2498625 25.8995716, -80.2518604 25.8994951)",2,
11124132,West Drive,residential,False,False,54.367000000000004,"LINESTRING (-80.2498625 25.8995716, -80.2496644 25.8995772, -80.249588 25.8995949, -80.2495403 25.8996408, -80.2494473 25.8997966)",2,
765905885,Perviz Avenue,residential,False,False,101.225,"LINESTRING (-80.2498625 25.8995716, -80.2498405 25.899118, -80.249826 25.8987601, -80.249822 25.898662)",,
11124132,West Drive,residential,False,True,54.367000000000004,"LINESTRING (-80.2494473 25.8997966, -80.2495403 25.8996408, -80.249588 25.8995949, -80.2496644 25.8995772, -80.2498625 25.8995716)",2,
11167597,Rutland Street,residential,False,False,154.65699999999998,"LINESTRING (-80.2494473 25.8997966, -80.249381 25.8998994, -80.2493536 25.8999418, -80.2492639 25.9000038, -80.2491974 25.9000372, -80.248176 25.900551)",2,
83130080,Opa Locka Boulevard,tertiary,False,False,164.075,"LINESTRING (-80.2494473 25.8997966, -80.2492763 25.8997038, -80.249131 25.899645, -80.248928 25.8996103, -80.248729 25.899611, -80.2478542 25.8996456)",2,30 mph
83130080,Opa Locka Boulevard,tertiary,False,True,116.77499999999999,"LINESTRING (-80.2494473 25.8997966, -80.249594 25.8998871, -80.249692 25.899973, -80.249752 25.9000499, -80.25012 25.900636)",2,30 mph
11126374,Sabur Lane,residential,False,True,21.594,"LINESTRING (-80.2537455 25.9019881, -80.2539395 25.9020733)",2,
11131154,Sharazad Boulevard,tertiary,True,False,102.871,"LINESTRING (-80.2537455 25.9019881, -80.2537718 25.9022381, -80.253798 25.9025282, -80.2537434 25.902908)",2,
1193334032,Salih Street,residential,False,False,36.226,"LINESTRING (-80.2537455 25.9019881, -80.2536642 25.90202, -80.253508 25.9020825, -80.2534143 25.9021199)",2,
11129718,Perviz Avenue,tertiary,True,False,103.955,"LINESTRING (-80.2550012 25.9065079, -80.254434 25.9057245)",1,
11152412,Sharar Avenue,residential,False,False,9.785,"LINESTRING (-80.2550012 25.9065079, -80.254932 25.9065701)",2,
11135343,Dunad Avenue,residential,False,False,10.584,"LINESTRING (-80.254434 25.9057245, -80.2543568 25.9057896)",2,
11129718,Perviz Avenue,tertiary,True,False,195.102,"LINESTRING (-80.254434 25.9057245, -80.2538893 25.9049992, -80.2535695 25.9045577, -80.2533506 25.9042655)",1,
11135343,Dunad Avenue,residential,False,True,123.161,"LINESTRING (-80.254434 25.9057245, -80.2546831 25.9055148, -80.254804 25.905413, -80.255191 25.904862)",2,
680358610,Perviz Avenue,tertiary,True,False,23.738,"LINESTRING (-80.2531997 25.9041209, -80.2532781 25.9043224)",1,
1078170739,Perviz Avenue,residential,True,False,96.004,"LINESTRING (-80.2531997 25.9041209, -80.252742 25.903362)",1,
190545383,Sharazad Boulevard,tertiary,True,False,87.992,"LINESTRING (-80.2531997 25.9041209, -80.2529788 25.9043368, -80.2527564 25.904546, -80.2525629 25.9046607)",4,
135335326,Perviz Avenue,residential,True,False,86.254,"LINESTRING (-80.252742 25.903362, -80.252357 25.9026679)",1,
1078170737,Caliph Street,residential,False,True,93.482,"LINESTRING (-80.252742 25.903362, -80.253561 25.902957)",2,
11133569,Salih Street,residential,False,False,66.251,"LINESTRING (-80.252357 25.9026679, -80.2521361 25.9027772, -80.2520647 25.902813, -80.2519575 25.9028668, -80.2517768 25.9029553)",2,
11133569,Salih Street,residential,False,True,91.43199999999999,"LINESTRING (-80.252357 25.9026679, -80.2524432 25.9026214, -80.2529372 25.9023549, -80.253146 25.902253)",2,
135335326,Perviz Avenue,residential,True,False,89.89099999999999,"LINESTRING (-80.252357 25.9026679, -80.2520686 25.9022656, -80.251904 25.901971)",1,
83131163,Perviz Avenue,residential,False,True,88.747,"LINESTRING (-80.251486 25.901267, -80.2516187 25.9014906, -80.251865 25.9019054, -80.251904 25.901971)",2,
190545150,Ali Baba Avenue,tertiary,False,False,95.088,"LINESTRING (-80.251486 25.901267, -80.2522829 25.9008526, -80.252309 25.900839)",2,
190545150,Ali Baba Avenue,tertiary,False,True,87.143,"LINESTRING (-80.251486 25.901267, -80.251287 25.9013645, -80.2511136 25.9014495, -80.250721 25.901642)",2,
680435285,Ali Baba Avenue,tertiary,False,False,17.781,"LINESTRING (-80.2529609 25.9005367, -80.2531176 25.9004612)",2,
11131154,Sharazad Boulevard,tertiary,True,False,83.375,"LINESTRING (-80.2529609 25.9005367, -80.2530938 25.9007342, -80.2533661 25.9011917)",2,
190545150,Ali Baba Avenue,tertiary,False,True,73.368,"LINESTRING (-80.2529609 25.9005367, -80.2526681 25.9006674, -80.252309 25.900839)",2,
11131154,Sharazad Boulevard,tertiary,True,False,33.245,"LINESTRING (-80.2537434 25.902908, -80.2536907 25.9032032)",2,
106846686,Aladdin Street,residential,False,True,20.208,"LINESTRING (-80.2537434 25.902908, -80.2539439 25.9029303)",2,
1078170737,Caliph Street,residential,False,False,19.98,"LINESTRING (-80.2537434 25.902908, -80.2537107 25.9029035, -80.253678 25.902899, -80.253561 25.902957)",2,
11155083,Bagdad Avenue,residential,False,True,21.381,"LINESTRING (-80.2535181 25.9036648, -80.2536845 25.9037855)",2,
11131154,Sharazad Boulevard,tertiary,True,False,59.953,"LINESTRING (-80.2535181 25.9036648, -80.2533735 25.9038958, -80.2531997 25.9041209)",2,
680358612,Opa Locka Boulevard,tertiary,False,False,18.572,"LINESTRING (-80.2525629 25.9046607, -80.252665 25.9048002)",2,
190545382,Sharazad Boulevard,tertiary,True,False,87.887,"LINESTRING (-80.2525629 25.9046607, -80.2524017 25.9047618, -80.2522762 25.90484, -80.252098 25.90493, -80.2517849 25.9050088)",2,
1078170738,Opa Locka Boulevard,tertiary,False,True,117.89500000000001,"LINESTRING (-80.2525629 25.9046607, -80.2525184 25.9045896, -80.252015 25.903722)",2,
11169725,Codadad Street,residential,False,True,17.636,"LINESTRING (-80.2499287 25.9051624, -80.2499273 25.905321)",2,
190545382,Sharazad Boulevard,tertiary,True,False,51.827,"LINESTRING (-80.2499287 25.9051624, -80.2494107 25.9051737)",2,
11169731,Codadad Street,residential,False,False,15.609,"LINESTRING (-80.2494107 25.9051737, -80.249351 25.905044)",,
11169731,Codadad Street,residential,False,True,17.786,"LINESTRING (-80.2494107 25.9051737, -80.2494311 25.9053326)",,
190545382,Sharazad Boulevard,tertiary,True,False,148.219,"LINESTRING (-80.2494107 25.9051737, -80.2479305 25.9052369)",2,
1193334031,Aladdin Street,residential,False,True,88.606,"LINESTRING (-80.253146 25.902253, -80.253561 25.902957)",2,
11133569,Salih Street,residential,False,False,91.432,"LINESTRING (-80.253146 25.902253, -80.2529372 25.9023549, -80.2524432 25.9026214, -80.252357 25.9026679)",2,
11157764,Aladdin Street,residential,False,False,89.66,"LINESTRING (-80.253146 25.902253, -80.2527673 25.9016318, -80.252715 25.901546)",2,
853816914,Opa Locka Boulevard,tertiary,False,False,89.286,"LINESTRING (-80.251566 25.903028, -80.252015 25.903722)",2,
853816914,Opa Locka Boulevard,tertiary,False,True,84.896,"LINESTRING (-80.251566 25.903028, -80.251151 25.902362)",2,
783779757,Salih Street,residential,False,False,85.383,"LINESTRING (-80.251566 25.903028, -80.2514866 25.9030659, -80.2511811 25.9032118, -80.2510354 25.9032814, -80.2509031 25.9033445, -80.250812 25.903388)",2,
11169731,Codadad Street,residential,False,True,88.497,"LINESTRING (-80.248967 25.904327, -80.2490046 25.9043973, -80.249351 25.905044)",,
783779757,Salih Street,residential,False,False,134.84799999999998,"LINESTRING (-80.248967 25.904327, -80.2488567 25.9043826, -80.2486663 25.9044786, -80.2478845 25.9048728, -80.247791 25.90492)",2,
783779757,Salih Street,residential,False,True,131.066,"LINESTRING (-80.248967 25.904327, -80.2490519 25.9042841, -80.250109 25.903749)",2,
11135343,Dunad Avenue,residential,False,False,123.161,"LINESTRING (-80.255191 25.904862, -80.254804 25.905413, -80.2546831 25.9055148, -80.254434 25.9057245)",2,
11155083,Bagdad Avenue,residential,False,False,97.795,"LINESTRING (-80.255191 25.904862, -80.2551272 25.9048171, -80.254421 25.90432)",2,
