osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
16008021,68th Street,residential,False,True,100.521,"LINESTRING (-93.711084 41.60356, -93.711079 41.602656)",,,
16003096,Forest Court,residential,False,False,166.938,"LINESTRING (-93.711084 41.60356, -93.712104 41.603561, -93.712348 41.603534, -93.712552 41.603497, -93.713062 41.603386)",,,
16003096,Forest Court,residential,False,True,200.305,"LINESTRING (-93.711084 41.60356, -93.709825 41.603566, -93.708675 41.603572)",,,
16003096,Forest Court,residential,False,False,137.863,"LINESTRING (-93.713062 41.603386, -93.71472 41.603397)",,,
16018555,70th Street,tertiary,False,True,114.646,"LINESTRING (-93.713062 41.603386, -93.713073 41.604417)",,,
16003096,Forest Court,residential,False,True,166.938,"LINESTRING (-93.713062 41.603386, -93.712552 41.603497, -93.712348 41.603534, -93.712104 41.603561, -93.711084 41.60356)",,,
16018555,70th Street,tertiary,False,False,331.76700000000005,"LINESTRING (-93.713062 41.603386, -93.713045 41.601793, -93.7130428 41.6013042, -93.7130424 41.6012171, -93.7130422 41.6011707, -93.7130416 41.6010606, -93.7130413 41.6010024, -93.71304 41.6007758, -93.71304 41.600687, -93.7130389 41.6005221, -93.7130381 41.6004024)",,,
16003096,Forest Court,residential,False,True,137.863,"LINESTRING (-93.71472 41.603397, -93.713062 41.603386)",,,
16009888,71st Street,residential,False,True,226.52,"LINESTRING (-93.71472 41.603397, -93.714688 41.60136)",,,
16007167,65th Street,residential,False,False,252.778,"LINESTRING (-93.706774 41.595852, -93.706822 41.598125)",,,
16011434,School Street,residential,False,True,129.393,"LINESTRING (-93.706774 41.595852, -93.705218 41.595847)",,,
16007167,65th Street,residential,False,False,111.699,"LINESTRING (-93.7068638 41.6004215, -93.706862 41.6005102, -93.7068609 41.6006261, -93.706862 41.600664, -93.7068633 41.6008228, -93.706868 41.601426)",,,
16007167,65th Street,residential,False,True,255.392,"LINESTRING (-93.7068638 41.6004215, -93.7068658 41.600327, -93.7068539 41.59994, -93.7068531 41.5996193, -93.70683 41.598519, -93.706822 41.598125)",,,
"[1053481962, 1053481963, 1053481964]",University Avenue,secondary,False,True,147.909,"LINESTRING (-93.7068638 41.6004215, -93.70747 41.6004205, -93.7080286 41.6004196, -93.7085202 41.6004188, -93.7086426 41.6004191)","['3', '2']",,
1053481965,University Avenue,secondary,False,False,158.038,"LINESTRING (-93.7068638 41.6004215, -93.7050942 41.6004263, -93.7049632 41.6004266)",3,,
16007167,65th Street,residential,False,False,99.187,"LINESTRING (-93.706868 41.601426, -93.706874 41.602318)",,,
16016160,Carpenter Avenue,residential,False,True,158.317,"LINESTRING (-93.706868 41.601426, -93.704964 41.601426)",,,
16007167,65th Street,residential,False,True,111.69900000000001,"LINESTRING (-93.706868 41.601426, -93.7068633 41.6008228, -93.706862 41.600664, -93.7068609 41.6006261, -93.706862 41.6005102, -93.7068638 41.6004215)",,,
16010152,Mott Avenue,residential,False,False,100.966,"LINESTRING (-93.7085768 41.5979252, -93.709791 41.597922)",,,
16007487,66th Street,residential,False,False,277.38100000000003,"LINESTRING (-93.7085768 41.5979252, -93.7086075 41.5989182, -93.7086092 41.5989611, -93.7086213 41.59926, -93.7086252 41.5993559, -93.708638 41.5996325, -93.7086382 41.5996732, -93.7086385 41.5997174, -93.70864 41.5999781, -93.7086419 41.6002863, -93.7086426 41.6004191)",,,
16007487,66th Street,residential,False,False,149.334,"LINESTRING (-93.7086426 41.6004191, -93.7086459 41.6005059, -93.7086476 41.6005719, -93.7086504 41.60066, -93.7086512 41.6008085, -93.708652 41.6009549, -93.7086533 41.6011956, -93.7086535 41.6012277, -93.7086544 41.6014021, -93.7086555 41.601597, -93.708657 41.601762)",,,
16007487,66th Street,residential,False,True,277.381,"LINESTRING (-93.7086426 41.6004191, -93.7086419 41.6002863, -93.70864 41.5999781, -93.7086385 41.5997174, -93.7086382 41.5996732, -93.708638 41.5996325, -93.7086252 41.5993559, -93.7086213 41.59926, -93.7086092 41.5989611, -93.7086075 41.5989182, -93.7085768 41.5979252)",,,
"[1053481961, 226991666]",University Avenue,secondary,False,True,101.02199999999999,"LINESTRING (-93.7086426 41.6004191, -93.7088226 41.6004196, -93.709304 41.6004224, -93.7093878 41.6004229, -93.7094235 41.6004231, -93.7098575 41.6004228)","['4', '3']",,
"[1053481962, 1053481963, 1053481964]",University Avenue,secondary,False,False,147.90900000000002,"LINESTRING (-93.7086426 41.6004191, -93.7085202 41.6004188, -93.7080286 41.6004196, -93.70747 41.6004205, -93.7068638 41.6004215)","['3', '2']",,
16007487,66th Street,residential,False,False,100.19,"LINESTRING (-93.708657 41.601762, -93.708666 41.602663)",,,
16007487,66th Street,residential,False,True,149.334,"LINESTRING (-93.708657 41.601762, -93.7086555 41.601597, -93.7086544 41.6014021, -93.7086535 41.6012277, -93.7086533 41.6011956, -93.708652 41.6009549, -93.7086512 41.6008085, -93.7086504 41.60066, -93.7086476 41.6005719, -93.7086459 41.6005059, -93.7086426 41.6004191)",,,
16016165,Carpenter Avenue,residential,False,False,200.888,"LINESTRING (-93.708657 41.601762, -93.709249 41.601761, -93.7097889 41.60176, -93.709814 41.60176, -93.711073 41.601758)",,,
16007487,66th Street,residential,False,True,97.855,"LINESTRING (-93.708666 41.604452, -93.708675 41.603572)",,,
16015662,Colby Avenue,residential,False,False,202.79399999999998,"LINESTRING (-93.708666 41.604452, -93.709605 41.604562, -93.709811 41.60457, -93.70995 41.604576, -93.710272 41.604564, -93.711089 41.604506)",,,
16015662,Colby Avenue,residential,False,True,306.34000000000003,"LINESTRING (-93.708666 41.604452, -93.707392 41.604475, -93.704982 41.604475)",,,
16007589,64th Street,residential,False,False,100.41,"LINESTRING (-93.704964 41.601426, -93.704969 41.602329)",,,
16016160,Carpenter Avenue,residential,False,False,158.317,"LINESTRING (-93.704964 41.601426, -93.706868 41.601426)",,,
16007589,64th Street,residential,False,True,111.129,"LINESTRING (-93.704964 41.601426, -93.7049631 41.6005009, -93.7049632 41.6004266)",,,
16007589,64th Street,residential,False,True,138.328,"LINESTRING (-93.704982 41.604475, -93.704975 41.603231)",,,
16015662,Colby Avenue,residential,False,True,103.018,"LINESTRING (-93.704982 41.604475, -93.703743 41.604474)",,,
16015662,Colby Avenue,residential,False,False,306.34000000000003,"LINESTRING (-93.704982 41.604475, -93.707392 41.604475, -93.708666 41.604452)",,,
16007590,64th Street,residential,False,False,253.323,"LINESTRING (-93.705218 41.595847, -93.705257 41.598125)",,,
16011434,School Street,residential,False,False,129.393,"LINESTRING (-93.705218 41.595847, -93.706774 41.595852)",,,
16007590,64th Street,residential,False,True,89.518,"LINESTRING (-93.70527 41.59893, -93.705263 41.598527, -93.705257 41.598125)",,,
16010152,Mott Avenue,residential,False,False,100.368,"LINESTRING (-93.709791 41.597922, -93.710998 41.597919)",,,
16010152,Mott Avenue,residential,False,True,100.966,"LINESTRING (-93.709791 41.597922, -93.7085768 41.5979252)",,,
16007747,67th Street,residential,False,False,278.139,"LINESTRING (-93.709791 41.597922, -93.7098384 41.5998082, -93.7098405 41.5998999, -93.7098585 41.6003339, -93.7098575 41.6004228)",,,
16007747,67th Street,residential,False,True,278.139,"LINESTRING (-93.7098575 41.6004228, -93.7098585 41.6003339, -93.7098405 41.5998999, -93.7098384 41.5998082, -93.709791 41.597922)",,,
"[1053481961, 226991666]",University Avenue,secondary,False,False,101.022,"LINESTRING (-93.7098575 41.6004228, -93.7094235 41.6004231, -93.7093878 41.6004229, -93.709304 41.6004224, -93.7088226 41.6004196, -93.7086426 41.6004191)","['4', '3']",,
226991666,University Avenue,secondary,False,True,100.73700000000001,"LINESTRING (-93.7098575 41.6004228, -93.7099537 41.6004227, -93.7100811 41.6004226, -93.7103454 41.6004218, -93.710435 41.6004215, -93.7104803 41.6004214, -93.711069 41.6004196)",3,,
16010152,Mott Avenue,residential,False,False,100.534,"LINESTRING (-93.710998 41.597919, -93.712207 41.597917)",,,
16010152,Mott Avenue,residential,False,True,100.368,"LINESTRING (-93.710998 41.597919, -93.709791 41.597922)",,,
16008021,68th Street,residential,False,False,278.118,"LINESTRING (-93.710998 41.597919, -93.7110668 41.6003293, -93.711069 41.6004196)",,,
16008021,68th Street,residential,False,False,148.824,"LINESTRING (-93.711069 41.6004196, -93.7110693 41.6004996, -93.711073 41.601758)",,,
16008021,68th Street,residential,False,True,278.118,"LINESTRING (-93.711069 41.6004196, -93.7110668 41.6003293, -93.710998 41.597919)",,,
226991666,University Avenue,secondary,False,False,100.73700000000001,"LINESTRING (-93.711069 41.6004196, -93.7104803 41.6004214, -93.710435 41.6004215, -93.7103454 41.6004218, -93.7100811 41.6004226, -93.7099537 41.6004227, -93.7098575 41.6004228)",3,,
"[226991666, 1053481959]",University Avenue,secondary,False,True,99.297,"LINESTRING (-93.711069 41.6004196, -93.7119104 41.6004121, -93.7120447 41.600411, -93.7121759 41.6004098, -93.712221 41.6004094, -93.7122631 41.600409)",3,,
16008021,68th Street,residential,False,False,99.854,"LINESTRING (-93.711073 41.601758, -93.711079 41.602656)",,,
16008021,68th Street,residential,False,True,148.824,"LINESTRING (-93.711073 41.601758, -93.7110693 41.6004996, -93.711069 41.6004196)",,,
16016165,Carpenter Avenue,residential,False,True,200.888,"LINESTRING (-93.711073 41.601758, -93.709814 41.60176, -93.7097889 41.60176, -93.709249 41.601761, -93.708657 41.601762)",,,
16008021,68th Street,residential,False,True,105.191,"LINESTRING (-93.711089 41.604506, -93.711084 41.60356)",,,
16015662,Colby Avenue,residential,False,False,165.392,"LINESTRING (-93.711089 41.604506, -93.71224 41.604425, -93.712517 41.60442, -93.713073 41.604417)",,,
16015662,Colby Avenue,residential,False,True,202.79399999999998,"LINESTRING (-93.711089 41.604506, -93.710272 41.604564, -93.70995 41.604576, -93.709811 41.60457, -93.709605 41.604562, -93.708666 41.604452)",,,
16010152,Mott Avenue,residential,False,True,100.534,"LINESTRING (-93.712207 41.597917, -93.710998 41.597919)",,,
16008253,69th Street,residential,False,False,277.15500000000003,"LINESTRING (-93.712207 41.597917, -93.7122465 41.5992284, -93.7122472 41.5993437, -93.7122481 41.5994908, -93.7122536 41.5996305, -93.7122562 41.5997898, -93.7122579 41.5998471, -93.7122662 41.600124, -93.7122651 41.6003163, -93.7122631 41.600409)",,,
16009888,71st Street,residential,False,False,226.52,"LINESTRING (-93.714688 41.60136, -93.71472 41.603397)",,,
16018555,70th Street,tertiary,False,False,114.646,"LINESTRING (-93.713073 41.604417, -93.713062 41.603386)",,,
16015662,Colby Avenue,residential,False,True,165.392,"LINESTRING (-93.713073 41.604417, -93.712517 41.60442, -93.71224 41.604425, -93.711089 41.604506)",,,
41191166,63rd Street,primary,False,False,242.549,"LINESTRING (-93.7036444 41.598066, -93.703638 41.5978258, -93.7036081 41.5964749, -93.7035967 41.595885)",,IA 28,35 mph
226991660,63rd Street,primary,True,False,255.07799999999997,"LINESTRING (-93.7036444 41.598066, -93.7036328 41.5981801, -93.7035725 41.5992598, -93.7035779 41.5998129, -93.7036026 41.6002626, -93.7036024 41.6002931, -93.7036022 41.6003583)",,IA 28,35 mph
16015415,63rd Street,primary,False,False,145.91,"LINESTRING (-93.7037417 41.603591, -93.7037398 41.6022788)",,IA 28,30 mph
16015415,63rd Street,primary,False,True,98.185,"LINESTRING (-93.7037417 41.603591, -93.703743 41.604474)",,IA 28,30 mph
16015415,63rd Street,primary,False,False,98.185,"LINESTRING (-93.703743 41.604474, -93.7037417 41.603591)",,IA 28,30 mph
16015662,Colby Avenue,residential,False,False,103.018,"LINESTRING (-93.703743 41.604474, -93.704982 41.604475)",,,
41191166,63rd Street,primary,False,True,242.549,"LINESTRING (-93.7035967 41.595885, -93.7036081 41.5964749, -93.703638 41.5978258, -93.7036444 41.598066)",,IA 28,35 mph
16015415,63rd Street,primary,False,True,145.91,"LINESTRING (-93.7037398 41.6022788, -93.7037417 41.603591)",,IA 28,30 mph
226991661,63rd Street,primary,True,False,202.34400000000002,"LINESTRING (-93.7037398 41.6022788, -93.7037595 41.6017632, -93.7037558 41.6010419, -93.703753 41.6005635, -93.7037532 41.6005297, -93.7037528 41.6004593)",,IA 28,35 mph
16008253,69th Street,residential,False,True,277.155,"LINESTRING (-93.7122631 41.600409, -93.7122651 41.6003163, -93.7122662 41.600124, -93.7122579 41.5998471, -93.7122562 41.5997898, -93.7122536 41.5996305, -93.7122481 41.5994908, -93.7122472 41.5993437, -93.7122465 41.5992284, -93.712207 41.597917)",,,
"[226991666, 1053481959]",University Avenue,secondary,False,False,99.297,"LINESTRING (-93.7122631 41.600409, -93.712221 41.6004094, -93.7121759 41.6004098, -93.7120447 41.600411, -93.7119104 41.6004121, -93.711069 41.6004196)",3,,
"[1053481958, 1053481959]",University Avenue,secondary,False,True,64.447,"LINESTRING (-93.7122631 41.600409, -93.7123804 41.6004082, -93.7125987 41.6004068, -93.7128651 41.600405, -93.7130381 41.6004024)","['4', '3']",,
1053481965,University Avenue,secondary,False,True,5.663,"LINESTRING (-93.7048951 41.6004257, -93.7049632 41.6004266)",3,,
"[1053482006, 1053482007]",University Avenue,secondary,True,False,97.154,"LINESTRING (-93.7048951 41.6004257, -93.7048358 41.600379, -93.7046627 41.6003699, -93.7043942 41.6003584, -93.703893 41.60036, -93.7038506 41.6003598, -93.7037544 41.6003592)","['1', '3']",,
226991660,63rd Street,primary,True,False,11.709,"LINESTRING (-93.7036022 41.6003583, -93.7036011 41.6004636)",,IA 28,35 mph
226991661,63rd Street,primary,True,False,11.131,"LINESTRING (-93.7037528 41.6004593, -93.7037544 41.6003592)",,IA 28,35 mph
1053482008,University Avenue,secondary,True,False,96.616,"LINESTRING (-93.7037528 41.6004593, -93.703846 41.6004567, -93.7040073 41.6004522, -93.7043935 41.6004507, -93.7046101 41.6004617, -93.7048323 41.6004648, -93.7048951 41.6004257)",1,,
226991657,University Avenue,secondary,True,False,12.656,"LINESTRING (-93.7037544 41.6003592, -93.7036022 41.6003583)",,,
226991661,63rd Street,primary,True,False,255.182,"LINESTRING (-93.7037544 41.6003592, -93.7037549 41.6002977, -93.7037173 41.5992558, -93.7036463 41.5981812, -93.7036444 41.598066)",,IA 28,35 mph
225931202,University Avenue,secondary,True,False,12.623,"LINESTRING (-93.7036011 41.6004636, -93.7037528 41.6004593)",,,
226991660,63rd Street,primary,True,False,202.702,"LINESTRING (-93.7036011 41.6004636, -93.7036016 41.6005294, -93.7036046 41.6012801, -93.7036215 41.6017648, -93.7037398 41.6022788)",,IA 28,35 mph
1053481965,University Avenue,secondary,False,False,5.663,"LINESTRING (-93.7049632 41.6004266, -93.7048951 41.6004257)",3,,
16007589,64th Street,residential,False,False,111.129,"LINESTRING (-93.7049632 41.6004266, -93.7049631 41.6005009, -93.704964 41.601426)",,,
1053481965,University Avenue,secondary,False,True,158.038,"LINESTRING (-93.7049632 41.6004266, -93.7050942 41.6004263, -93.7068638 41.6004215)",3,,
