osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
16073737,Riverside Avenue,residential,False,False,81.184,"LINESTRING (-91.7834494 43.3041698, -91.7834483 43.3046113, -91.7834471 43.3048999)",,
57836551,East Water Street,secondary,False,False,99.178,"LINESTRING (-91.7834494 43.3041698, -91.7845795 43.3041771, -91.784675 43.3041765)",2,
57836551,East Water Street,secondary,False,True,102.969,"LINESTRING (-91.7834494 43.3041698, -91.7827684 43.3041756, -91.782177 43.3041806)",2,
16070917,East Main Street,residential,False,False,101.104,"LINESTRING (-91.783432 43.3032739, -91.7821827 43.3032866)",,
16068198,Day Street,residential,False,False,102.87,"LINESTRING (-91.783432 43.3032739, -91.7834339 43.303197, -91.783435 43.3028201, -91.7834297 43.3023488)",,
16068198,Day Street,residential,False,True,99.67699999999999,"LINESTRING (-91.783432 43.3032739, -91.78343 43.3033569, -91.7834319 43.3037302, -91.783427 43.303883, -91.7834494 43.3041698)",,
16070917,East Main Street,residential,False,True,101.03,"LINESTRING (-91.783432 43.3032739, -91.7835459 43.3032741, -91.7845796 43.3032762, -91.7846805 43.3032754)",,
16068551,East Broadway Street,secondary,False,False,12.446,"LINESTRING (-91.7834297 43.3023488, -91.7835834 43.3023448)",,
16068551,East Broadway Street,secondary,False,True,82.163,"LINESTRING (-91.7834297 43.3023488, -91.7824144 43.3023426)",,
16068198,Day Street,residential,False,True,102.87,"LINESTRING (-91.7834297 43.3023488, -91.783435 43.3028201, -91.7834339 43.303197, -91.783432 43.3032739)",,
16068200,Day Street,residential,False,False,86.26599999999999,"LINESTRING (-91.7836023 43.3001816, -91.7836018 43.3002523, -91.7836043 43.3009574)",,
16068973,Saint Lawrence Street,residential,False,False,94.452,"LINESTRING (-91.7836023 43.3001816, -91.7845115 43.3001877, -91.7847694 43.3001857)",,
16068200,Day Street,residential,False,False,154.28300000000002,"LINESTRING (-91.7836043 43.3009574, -91.7835886 43.3019032, -91.783589 43.301968, -91.7835834 43.3023448)",,
16068200,Day Street,residential,False,True,86.26599999999999,"LINESTRING (-91.7836043 43.3009574, -91.7836018 43.3002523, -91.7836023 43.3001816)",,
16072801,Lloyd Street,residential,False,False,187.877,"LINESTRING (-91.7836043 43.3009574, -91.7844949 43.3009569, -91.7853332 43.3009495, -91.7859259 43.3009474)",,
16068551,East Broadway Street,secondary,False,False,86.627,"LINESTRING (-91.7835834 43.3023448, -91.7846539 43.3023458)",,
16068551,East Broadway Street,secondary,False,True,12.446,"LINESTRING (-91.7835834 43.3023448, -91.7834297 43.3023488)",,
16068200,Day Street,residential,False,True,154.28300000000002,"LINESTRING (-91.7835834 43.3023448, -91.783589 43.301968, -91.7835886 43.3019032, -91.7836043 43.3009574)",,
16068551,East Broadway Street,secondary,False,False,17.215,"LINESTRING (-91.780917 43.3023481, -91.7811297 43.3023453)",,
16073369,Williams Street,residential,False,False,103.27199999999999,"LINESTRING (-91.780917 43.3023481, -91.780921 43.302808, -91.7809364 43.3032767)",,
16068551,East Broadway Street,secondary,False,False,86.102,"LINESTRING (-91.7811297 43.3023453, -91.7821937 43.3023406)",,
16068551,East Broadway Street,secondary,False,True,17.215,"LINESTRING (-91.7811297 43.3023453, -91.780917 43.3023481)",,
"[16073370, 16071076]","['Williams Street', 'Terrace Street']",residential,False,True,203.743,"LINESTRING (-91.7811297 43.3023453, -91.78113 43.301877, -91.781141 43.301441, -91.7824152 43.301407)",,
16068551,East Broadway Street,secondary,False,False,17.861,"LINESTRING (-91.7821937 43.3023406, -91.7824144 43.3023426)",,
16068551,East Broadway Street,secondary,False,True,86.102,"LINESTRING (-91.7821937 43.3023406, -91.7811297 43.3023453)",,
16070648,John Street,residential,False,False,105.195,"LINESTRING (-91.7821937 43.3023406, -91.7821912 43.3028191, -91.7821827 43.3032866)",,
16068551,East Broadway Street,secondary,False,False,82.163,"LINESTRING (-91.7824144 43.3023426, -91.7834297 43.3023488)",,
16068551,East Broadway Street,secondary,False,True,17.861,"LINESTRING (-91.7824144 43.3023426, -91.7821937 43.3023406)",,
16070650,John Street,residential,False,True,104.041,"LINESTRING (-91.7824144 43.3023426, -91.782409 43.301903, -91.782411 43.301871, -91.7824152 43.301407)",,
16068551,East Broadway Street,secondary,False,False,2.796,"LINESTRING (-91.7846539 43.3023458, -91.7846884 43.3023471)",,
16068551,East Broadway Street,secondary,False,True,86.627,"LINESTRING (-91.7846539 43.3023458, -91.7835834 43.3023448)",,
163199756,State Street,residential,False,False,92.293,"LINESTRING (-91.7846539 43.3023458, -91.7846535 43.3022464, -91.7846524 43.3019816, -91.784655 43.3015158)",,
16068551,East Broadway Street,secondary,False,True,100.90299999999999,"LINESTRING (-91.7859351 43.3023454, -91.7858263 43.3023438, -91.7852446 43.302338, -91.7846884 43.3023471)",,
16070655,Washington Street,residential,False,True,155.453,"LINESTRING (-91.7859351 43.3023454, -91.7859345 43.3022493, -91.7859259 43.3009474)",,
16071692,West Broadway Street,secondary,False,False,101.43299999999999,"LINESTRING (-91.7859351 43.3023454, -91.7860412 43.3023446, -91.7871885 43.3023354)",,
133868596,Washington Street,residential,True,False,103.53299999999999,"LINESTRING (-91.7859351 43.3023454, -91.7859351 43.3024494, -91.785935 43.3030982, -91.7859348 43.3032765)",,
57836551,East Water Street,secondary,False,True,6.913,"LINESTRING (-91.7847604 43.3041783, -91.784675 43.3041765)",2,
16068754,North State Street,residential,False,False,81.53399999999999,"LINESTRING (-91.7847604 43.3041783, -91.7847648 43.3042705, -91.7847734 43.3046022, -91.7847712 43.3046486, -91.7847673 43.3048187, -91.7847618 43.3049113)",,
57836551,East Water Street,secondary,False,False,95.073,"LINESTRING (-91.7847604 43.3041783, -91.7848825 43.3041796, -91.7858271 43.3041759, -91.7859353 43.3041757)",2,
16068754,North State Street,residential,False,False,127.149,"LINESTRING (-91.7847618 43.3049113, -91.784761 43.305483, -91.7847779 43.3057558, -91.7847964 43.3060542)",,
16068754,North State Street,residential,False,True,81.53399999999999,"LINESTRING (-91.7847618 43.3049113, -91.7847673 43.3048187, -91.7847712 43.3046486, -91.7847734 43.3046022, -91.7847648 43.3042705, -91.7847604 43.3041783)",,
16072106,Heivly Street,residential,False,True,297.869,"LINESTRING (-91.7847618 43.3049113, -91.7871555 43.3048875, -91.7874417 43.30491, -91.7876504 43.3049678, -91.7878434 43.3050369, -91.7880743 43.3050648, -91.788401 43.3050722)",,
16069491,Jefferson Street,residential,False,False,100.218,"LINESTRING (-91.7896701 43.301421, -91.7909085 43.3014282)",,
"[16069491, 16073574]","['Court Street', 'Jefferson Street']",residential,False,"[False, True]",204.558,"LINESTRING (-91.7896701 43.301421, -91.788751 43.3014206, -91.788415 43.3014204, -91.788415 43.301863, -91.7884226 43.3023466)",,
258958017,River Street,residential,False,False,102.447,"LINESTRING (-91.7896701 43.301421, -91.7896659 43.3018699, -91.7896604 43.3023423)",,
16071695,West Broadway Street,secondary,False,False,100.732,"LINESTRING (-91.7896604 43.3023423, -91.790905 43.302359)",,
16071695,West Broadway Street,secondary,False,True,100.166,"LINESTRING (-91.7896604 43.3023423, -91.7884226 43.3023466)",,
258958017,River Street,residential,False,False,104.326,"LINESTRING (-91.7896604 43.3023423, -91.7896665 43.3028243, -91.7896631 43.3032805)",,
258958017,River Street,residential,False,True,102.447,"LINESTRING (-91.7896604 43.3023423, -91.7896659 43.3018699, -91.7896701 43.301421)",,
826239271,West Main Street,residential,False,False,99.852,"LINESTRING (-91.7896631 43.3032805, -91.790897 43.303272)",,
826239271,West Main Street,residential,False,True,100.447,"LINESTRING (-91.7896631 43.3032805, -91.788422 43.303264)",,
258958017,River Street,residential,False,False,99.56800000000001,"LINESTRING (-91.7896631 43.3032805, -91.7896613 43.3037474, -91.7896689 43.3041759)",,
258958017,River Street,residential,False,True,104.326,"LINESTRING (-91.7896631 43.3032805, -91.7896665 43.3028243, -91.7896604 43.3023423)",,
258958017,River Street,residential,False,False,61.613,"LINESTRING (-91.7896689 43.3041759, -91.7896684 43.30473)",,
258958024,West Water Street,secondary,False,False,99.902,"LINESTRING (-91.7896689 43.3041759, -91.7909034 43.304187)",,
258958024,West Water Street,secondary,False,True,100.47,"LINESTRING (-91.7896689 43.3041759, -91.7884273 43.3041786)",,
258958017,River Street,residential,False,True,99.56800000000001,"LINESTRING (-91.7896689 43.3041759, -91.7896613 43.3037474, -91.7896631 43.3032805)",,
258958017,River Street,residential,False,True,61.613,"LINESTRING (-91.7896684 43.30473, -91.7896689 43.3041759)",,
258958033,West Day Spring Lane,residential,False,True,102.916,"LINESTRING (-91.7896684 43.30473, -91.790939 43.304689)",,
258958039,River Street,residential,False,False,56.363,"LINESTRING (-91.7896684 43.30473, -91.7896715 43.3049121, -91.789661 43.3051171, -91.7896274 43.3052342)",,
16071114,Claiborne Drive,residential,False,False,29.588,"LINESTRING (-91.7896274 43.3052342, -91.789517 43.3053176, -91.7893907 43.3054365)",,
16072106,Heivly Street,residential,False,False,101.41099999999999,"LINESTRING (-91.7896274 43.3052342, -91.7893776 43.3051786, -91.7888817 43.305091, -91.7886915 43.3050773, -91.788401 43.3050722)",,
16072106,Heivly Street,residential,False,True,70.87299999999999,"LINESTRING (-91.7896274 43.3052342, -91.7902489 43.3053653, -91.7904655 43.3054189)",,
258958039,River Street,residential,False,True,56.363,"LINESTRING (-91.7896274 43.3052342, -91.789661 43.3051171, -91.7896715 43.3049121, -91.7896684 43.30473)",,
16068973,Saint Lawrence Street,residential,False,True,93.283,"LINESTRING (-91.7859221 43.3001819, -91.7847694 43.3001857)",,
16070655,Washington Street,residential,False,False,85.12,"LINESTRING (-91.7859221 43.3001819, -91.7859259 43.3009474)",,
16073369,Williams Street,residential,False,True,100.645,"LINESTRING (-91.7809321 43.3041818, -91.7809332 43.3041016, -91.7809384 43.3037267, -91.7809364 43.3032767)",,
16073763,2nd Street,residential,False,False,108.451,"LINESTRING (-91.7809321 43.3041818, -91.7809322 43.3042642, -91.7809332 43.3047063, -91.7809342 43.3047663, -91.7809401 43.3051571)",,
57836551,East Water Street,secondary,False,False,100.73700000000001,"LINESTRING (-91.7809321 43.3041818, -91.781048 43.3041817, -91.782177 43.3041806)",2,
16070648,John Street,residential,False,True,99.411,"LINESTRING (-91.782177 43.3041806, -91.7821769 43.3037296, -91.7821827 43.3032866)",,
16071378,1st Street,residential,False,False,67.488,"LINESTRING (-91.782177 43.3041806, -91.7821698 43.3046415, -91.7821686 43.3047875)",,
57836551,East Water Street,secondary,False,False,102.969,"LINESTRING (-91.782177 43.3041806, -91.7827684 43.3041756, -91.7834494 43.3041698)",2,
57836551,East Water Street,secondary,False,True,100.73700000000001,"LINESTRING (-91.782177 43.3041806, -91.781048 43.3041817, -91.7809321 43.3041818)",2,
57836551,East Water Street,secondary,False,False,6.913,"LINESTRING (-91.784675 43.3041765, -91.7847604 43.3041783)",2,
16069547,State Street,residential,False,False,100.20599999999999,"LINESTRING (-91.784675 43.3041765, -91.7846745 43.3041012, -91.7846805 43.3037503, -91.7846769 43.3033571, -91.7846805 43.3032754)",,
57836551,East Water Street,secondary,False,True,99.178,"LINESTRING (-91.784675 43.3041765, -91.7845795 43.3041771, -91.7834494 43.3041698)",2,
16071394,West Water Street,secondary,False,False,100.078,"LINESTRING (-91.7859353 43.3041757, -91.7860511 43.304176, -91.7870761 43.3041678, -91.787172 43.304168)",2,20 mph
57836551,East Water Street,secondary,False,True,95.073,"LINESTRING (-91.7859353 43.3041757, -91.7858271 43.3041759, -91.7848825 43.3041796, -91.7847604 43.3041783)",2,
16069491,Jefferson Street,residential,False,True,100.218,"LINESTRING (-91.7909085 43.3014282, -91.7896701 43.301421)",,
16072270,South Mechanic Street,secondary,False,False,103.502,"LINESTRING (-91.7909085 43.3014282, -91.7909046 43.30187, -91.7909048 43.302094, -91.790905 43.302359)",2,25 mph
16072270,South Mechanic Street,secondary,False,True,101.878,"LINESTRING (-91.7909085 43.3014282, -91.7909039 43.300947, -91.7909023 43.300512)",2,25 mph
16069547,State Street,residential,False,False,103.226,"LINESTRING (-91.7846805 43.3032754, -91.7846805 43.3031995, -91.784686 43.3028068, -91.7846878 43.302449, -91.7846884 43.3023471)",,
16069547,State Street,residential,False,True,100.206,"LINESTRING (-91.7846805 43.3032754, -91.7846769 43.3033571, -91.7846805 43.3037503, -91.7846745 43.3041012, -91.784675 43.3041765)",,
16070917,East Main Street,residential,False,False,101.02999999999999,"LINESTRING (-91.7846805 43.3032754, -91.7845796 43.3032762, -91.7835459 43.3032741, -91.783432 43.3032739)",,
16070917,East Main Street,residential,False,True,101.50200000000001,"LINESTRING (-91.7846805 43.3032754, -91.7847914 43.3032748, -91.7852324 43.3032721, -91.7859348 43.3032765)",,
163199756,State Street,residential,False,True,92.293,"LINESTRING (-91.784655 43.3015158, -91.7846524 43.3019816, -91.7846535 43.3022464, -91.7846539 43.3023458)",,
826239271,West Main Street,residential,False,True,99.852,"LINESTRING (-91.790897 43.303272, -91.7896631 43.3032805)",,
673929231,North Mechanic Street,secondary,False,False,101.747,"LINESTRING (-91.790897 43.303272, -91.7909039 43.3037495, -91.790902 43.303919, -91.7909034 43.304187)",,20 mph
673929231,North Mechanic Street,secondary,False,True,101.524,"LINESTRING (-91.790897 43.303272, -91.790898 43.30281, -91.790905 43.302359)",,20 mph
826239271,West Main Street,residential,False,False,100.447,"LINESTRING (-91.788422 43.303264, -91.7896631 43.3032805)",,
16070365,West Main Street,residential,False,True,100.30799999999999,"LINESTRING (-91.788422 43.303264, -91.7872891 43.3032738, -91.7871825 43.3032747)",,
16073572,Court Street,residential,False,True,102.012,"LINESTRING (-91.788422 43.303264, -91.788424 43.302825, -91.7884253 43.3025892, -91.7884226 43.3023466)",2,25 mph
826239272,Court Street,residential,False,False,101.70400000000001,"LINESTRING (-91.788422 43.303264, -91.7884304 43.3037371, -91.7884273 43.3041786)",2,25 mph
16070365,West Main Street,residential,False,False,100.30799999999999,"LINESTRING (-91.7871825 43.3032747, -91.7872891 43.3032738, -91.788422 43.303264)",,
16070365,West Main Street,residential,False,True,100.972,"LINESTRING (-91.7871825 43.3032747, -91.7870744 43.3032741, -91.7865475 43.3032712, -91.7863834 43.3032703, -91.7859348 43.3032765)",,
181629954,Winnebago Street,residential,True,False,104.458,"LINESTRING (-91.7871825 43.3032747, -91.7871879 43.3032012, -91.7871882 43.3028316, -91.7871885 43.3024492, -91.7871885 43.3023354)",,
16070365,West Main Street,residential,False,False,100.972,"LINESTRING (-91.7859348 43.3032765, -91.7863834 43.3032703, -91.7865475 43.3032712, -91.7870744 43.3032741, -91.7871825 43.3032747)",,
16070917,East Main Street,residential,False,False,101.502,"LINESTRING (-91.7859348 43.3032765, -91.7852324 43.3032721, -91.7847914 43.3032748, -91.7846805 43.3032754)",,
133868596,Washington Street,residential,True,False,99.988,"LINESTRING (-91.7859348 43.3032765, -91.7859376 43.3037472, -91.7859359 43.3041023, -91.7859353 43.3041757)",,
16070917,East Main Street,residential,False,False,100.857,"LINESTRING (-91.7821827 43.3032866, -91.7809364 43.3032767)",,
16070917,East Main Street,residential,False,True,101.104,"LINESTRING (-91.7821827 43.3032866, -91.783432 43.3032739)",,
16070648,John Street,residential,False,False,99.411,"LINESTRING (-91.7821827 43.3032866, -91.7821769 43.3037296, -91.782177 43.3041806)",,
16070648,John Street,residential,False,True,105.195,"LINESTRING (-91.7821827 43.3032866, -91.7821912 43.3028191, -91.7821937 43.3023406)",,
16070650,John Street,residential,False,True,182.494,"LINESTRING (-91.7824152 43.301407, -91.7824187 43.2997658)",,
16070650,John Street,residential,False,False,104.041,"LINESTRING (-91.7824152 43.301407, -91.782411 43.301871, -91.782409 43.301903, -91.7824144 43.3023426)",,
"[16073370, 16071076]","['Williams Street', 'Terrace Street']",residential,False,False,203.743,"LINESTRING (-91.7824152 43.301407, -91.781141 43.301441, -91.78113 43.301877, -91.7811297 43.3023453)",,
16070655,Washington Street,residential,False,True,85.12,"LINESTRING (-91.7859259 43.3009474, -91.7859221 43.3001819)",,
16070655,Washington Street,residential,False,False,155.453,"LINESTRING (-91.7859259 43.3009474, -91.7859345 43.3022493, -91.7859351 43.3023454)",,
16072801,Lloyd Street,residential,False,True,187.877,"LINESTRING (-91.7859259 43.3009474, -91.7853332 43.3009495, -91.7844949 43.3009569, -91.7836043 43.3009574)",,
859896096,Center Avenue,residential,False,False,100.086,"LINESTRING (-91.7809358 43.3069806, -91.7821727 43.3069851)",,
16073763,2nd Street,residential,False,False,101.36699999999999,"LINESTRING (-91.7809358 43.3069806, -91.780932 43.3074279, -91.7809291 43.3078922)",,
16073763,2nd Street,residential,False,True,102.013,"LINESTRING (-91.7809358 43.3069806, -91.780932 43.3065123, -91.780946 43.3060633)",,
859896096,Center Avenue,residential,False,False,86.823,"LINESTRING (-91.7821727 43.3069851, -91.7832457 43.306989)",,
859896096,Center Avenue,residential,False,True,100.086,"LINESTRING (-91.7821727 43.3069851, -91.7809358 43.3069806)",,
163175603,1st Street,residential,False,False,100.633,"LINESTRING (-91.7821727 43.3069851, -91.782172 43.3074252, -91.7821767 43.3078901)",,
163175603,1st Street,residential,False,True,104.12700000000001,"LINESTRING (-91.7821727 43.3069851, -91.782173 43.3065134, -91.7821808 43.3060487)",,
16070917,East Main Street,residential,False,True,100.857,"LINESTRING (-91.7809364 43.3032767, -91.7821827 43.3032866)",,
16073369,Williams Street,residential,False,False,100.64500000000001,"LINESTRING (-91.7809364 43.3032767, -91.7809384 43.3037267, -91.7809332 43.3041016, -91.7809321 43.3041818)",,
16073369,Williams Street,residential,False,True,103.27199999999999,"LINESTRING (-91.7809364 43.3032767, -91.780921 43.302808, -91.780917 43.3023481)",,
16070926,South Avenue,residential,False,False,101.484,"LINESTRING (-91.7809401 43.3051571, -91.7821942 43.3051478)",,
16073763,2nd Street,residential,False,False,100.779,"LINESTRING (-91.7809401 43.3051571, -91.7809331 43.3056128, -91.780946 43.3060633)",,
16073763,2nd Street,residential,False,True,108.451,"LINESTRING (-91.7809401 43.3051571, -91.7809342 43.3047663, -91.7809332 43.3047063, -91.7809322 43.3042642, -91.7809321 43.3041818)",,
16070926,South Avenue,residential,False,True,101.484,"LINESTRING (-91.7821942 43.3051478, -91.7809401 43.3051571)",,
163175603,1st Street,residential,False,False,100.202,"LINESTRING (-91.7821942 43.3051478, -91.7821751 43.3056005, -91.7821808 43.3060487)",,
163175605,South Avenue,residential,False,False,106.06099999999999,"LINESTRING (-91.7821942 43.3051478, -91.7823683 43.3050925, -91.7828242 43.3049637, -91.7831383 43.3049102, -91.7834471 43.3048999)",,
16073737,Riverside Avenue,residential,False,False,129.027,"LINESTRING (-91.7834471 43.3048999, -91.7834462 43.3055907, -91.7834008 43.3060591)",,
16073737,Riverside Avenue,residential,False,True,81.184,"LINESTRING (-91.7834471 43.3048999, -91.7834483 43.3046113, -91.7834494 43.3041698)",,
163175605,South Avenue,residential,False,True,106.06099999999999,"LINESTRING (-91.7834471 43.3048999, -91.7831383 43.3049102, -91.7828242 43.3049637, -91.7823683 43.3050925, -91.7821942 43.3051478)",,
16071114,Claiborne Drive,residential,False,False,300.956,"LINESTRING (-91.7885136 43.3060194, -91.7882936 43.3060389, -91.7867862 43.3060311, -91.7862229 43.3060311, -91.7857851 43.3060321, -91.7847964 43.3060542)",,
16071114,Claiborne Drive,residential,False,True,98.988,"LINESTRING (-91.7885136 43.3060194, -91.7888086 43.3059374, -91.7890607 43.3057774, -91.7893907 43.3054365)",,
16072786,Decorah Avenue,residential,False,True,98.725,"LINESTRING (-91.7834008 43.3060591, -91.7821808 43.3060487)",,
16071114,Claiborne Drive,residential,False,True,112.939,"LINESTRING (-91.7834008 43.3060591, -91.7839998 43.3060611, -91.7840984 43.3060614, -91.7841515 43.3060616, -91.7844412 43.306061, -91.7847964 43.3060542)",,
16073737,Riverside Avenue,residential,False,False,104.15899999999999,"LINESTRING (-91.7834008 43.3060591, -91.7833241 43.3065144, -91.7832457 43.306989)",,
16073737,Riverside Avenue,residential,False,True,129.027,"LINESTRING (-91.7834008 43.3060591, -91.7834462 43.3055907, -91.7834471 43.3048999)",,
16072786,Decorah Avenue,residential,False,False,98.725,"LINESTRING (-91.7821808 43.3060487, -91.7834008 43.3060591)",,
16072786,Decorah Avenue,residential,False,True,99.929,"LINESTRING (-91.7821808 43.3060487, -91.780946 43.3060633)",,
163175603,1st Street,residential,False,False,104.12700000000001,"LINESTRING (-91.7821808 43.3060487, -91.782173 43.3065134, -91.7821727 43.3069851)",,
163175603,1st Street,residential,False,True,100.202,"LINESTRING (-91.7821808 43.3060487, -91.7821751 43.3056005, -91.7821942 43.3051478)",,
16071394,West Water Street,secondary,False,False,101.584,"LINESTRING (-91.787172 43.304168, -91.7872829 43.3041689, -91.7884273 43.3041786)",2,20 mph
16071394,West Water Street,secondary,False,True,100.078,"LINESTRING (-91.787172 43.304168, -91.7870761 43.3041678, -91.7860511 43.304176, -91.7859353 43.3041757)",2,20 mph
181629954,Winnebago Street,residential,True,False,99.33999999999999,"LINESTRING (-91.787172 43.304168, -91.7871708 43.3041045, -91.787172 43.3037404, -91.7871785 43.3033606, -91.7871825 43.3032747)",,
258958024,West Water Street,secondary,False,False,100.47,"LINESTRING (-91.7884273 43.3041786, -91.7896689 43.3041759)",,
258958028,Court Street,residential,True,False,51.388,"LINESTRING (-91.7884273 43.3041786, -91.7884116 43.3046406)",,
16071394,West Water Street,secondary,False,True,101.584,"LINESTRING (-91.7884273 43.3041786, -91.7872829 43.3041689, -91.787172 43.304168)",2,20 mph
826239272,Court Street,residential,False,True,101.70400000000001,"LINESTRING (-91.7884273 43.3041786, -91.7884304 43.3037371, -91.788422 43.303264)",2,25 mph
258958024,West Water Street,secondary,False,True,99.902,"LINESTRING (-91.7909034 43.304187, -91.7896689 43.3041759)",,
16073334,North Mechanic Street,residential,False,False,56.037,"LINESTRING (-91.7909034 43.304187, -91.7909129 43.3045819, -91.7909167 43.3046139, -91.7909271 43.3046541, -91.790939 43.304689)",,
673929231,North Mechanic Street,secondary,False,True,101.74699999999999,"LINESTRING (-91.7909034 43.304187, -91.790902 43.303919, -91.7909039 43.3037495, -91.790897 43.303272)",,20 mph
16071692,West Broadway Street,secondary,False,False,99.87200000000001,"LINESTRING (-91.7871885 43.3023354, -91.7872902 43.3023363, -91.7883231 43.3023457, -91.7884226 43.3023466)",,
16071692,West Broadway Street,secondary,False,True,101.43299999999999,"LINESTRING (-91.7871885 43.3023354, -91.7860412 43.3023446, -91.7859351 43.3023454)",,
16071695,West Broadway Street,secondary,False,False,100.166,"LINESTRING (-91.7884226 43.3023466, -91.7896604 43.3023423)",,
16071692,West Broadway Street,secondary,False,True,99.872,"LINESTRING (-91.7884226 43.3023466, -91.7883231 43.3023457, -91.7872902 43.3023363, -91.7871885 43.3023354)",,
16073572,Court Street,residential,False,False,102.012,"LINESTRING (-91.7884226 43.3023466, -91.7884253 43.3025892, -91.788424 43.302825, -91.788422 43.303264)",2,25 mph
"[16069491, 16073574]","['Court Street', 'Jefferson Street']",residential,False,"[False, True]",204.55800000000002,"LINESTRING (-91.7884226 43.3023466, -91.788415 43.301863, -91.788415 43.3014204, -91.788751 43.3014206, -91.7896701 43.301421)",,
16071695,West Broadway Street,secondary,False,True,100.732,"LINESTRING (-91.790905 43.302359, -91.7896604 43.3023423)",,
16072270,South Mechanic Street,secondary,False,True,103.50200000000001,"LINESTRING (-91.790905 43.302359, -91.7909048 43.302094, -91.7909046 43.30187, -91.7909085 43.3014282)",2,25 mph
673929231,North Mechanic Street,secondary,False,False,101.524,"LINESTRING (-91.790905 43.302359, -91.790898 43.30281, -91.790897 43.303272)",,20 mph
16072106,Heivly Street,residential,False,False,49.067,"LINESTRING (-91.790996 43.3056319, -91.790698 43.305505, -91.790609 43.3054676, -91.790501 43.305431, -91.7904655 43.3054189)",,
16073334,North Mechanic Street,residential,False,True,106.506,"LINESTRING (-91.790996 43.3056319, -91.7910242 43.3055565, -91.79106 43.3051249, -91.7910438 43.304954, -91.7909995 43.3048206, -91.790939 43.304689)",,
16072106,Heivly Street,residential,False,False,297.86899999999997,"LINESTRING (-91.788401 43.3050722, -91.7880743 43.3050648, -91.7878434 43.3050369, -91.7876504 43.3049678, -91.7874417 43.30491, -91.7871555 43.3048875, -91.7847618 43.3049113)",,
