osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
5808509,Madison Street,residential,False,True,104.191,"LINESTRING (-115.3502814 47.5971739, -115.3507236 47.5962856)",,
5810218,Ogden Avenue,residential,False,True,109.452,"LINESTRING (-115.3502814 47.5971739, -115.349565 47.597014, -115.3488956 47.5968647)",,
5808509,Madison Street,residential,False,False,138.147,"LINESTRING (-115.3496773 47.5983428, -115.3490732 47.5995165)",,
5808509,Madison Street,residential,False,True,137.643,"LINESTRING (-115.3496773 47.5983428, -115.3502814 47.5971739)",,
5811474,West Haley Avenue,residential,False,True,108.10300000000001,"LINESTRING (-115.3496773 47.5983428, -115.348985 47.5981874, -115.3483087 47.5980371)",,
5808509,Madison Street,residential,False,False,54.812,"LINESTRING (-115.3490732 47.5995165, -115.3488528 47.5999865)",,
5808509,Madison Street,residential,False,True,138.147,"LINESTRING (-115.3490732 47.5995165, -115.3496773 47.5983428)",,
5810066,3rd Avenue,residential,False,False,105.791,"LINESTRING (-115.3490732 47.5995165, -115.3484131 47.5993664, -115.3477365 47.599212)",,
5810066,3rd Avenue,residential,False,True,108.07400000000001,"LINESTRING (-115.3490732 47.5995165, -115.3497999 47.5996924, -115.3504316 47.5998415)",,
5808509,Madison Street,residential,False,True,54.812,"LINESTRING (-115.3488528 47.5999865, -115.3490732 47.5995165)",,
5810817,Maiden Lane,residential,False,False,63.597,"LINESTRING (-115.3462036 47.5933009, -115.3470134 47.5934708)",,
5808535,South Columbia Street,residential,False,True,53.597,"LINESTRING (-115.3462036 47.5933009, -115.3460075 47.5936911, -115.3459742 47.5937574)",,
"[5810817, 5810045]","['Maiden Lane', 'Broad Street']",residential,False,True,163.47500000000002,"LINESTRING (-115.3462036 47.5933009, -115.3453465 47.5931123, -115.3452316 47.5933468, -115.3451511 47.593511, -115.3451225 47.5935693, -115.3449453 47.5939309)",,
5808675,East Preston Avenue,residential,False,False,129.544,"LINESTRING (-115.33871 47.5936137, -115.3392883 47.5936994, -115.3401169 47.5937998, -115.3403866 47.593878)",,
5811321,Woodland Street,residential,False,False,90.944,"LINESTRING (-115.33871 47.5936137, -115.3385373 47.5939411, -115.3383313 47.5943905)",,
5808813,Washington Street,residential,False,False,139.488,"LINESTRING (-115.346316 47.5988902, -115.3469323 47.5977066)",,
5810066,3rd Avenue,residential,False,True,112.36,"LINESTRING (-115.346316 47.5988902, -115.3477365 47.599212)",,
"[5809499, 5808813]","['Washington Street', 'West 4th Avenue']",residential,False,"[False, True]",223.711,"LINESTRING (-115.346316 47.5988902, -115.3457894 47.5999721, -115.3456553 47.600041, -115.3455195 47.6000396, -115.3451814 47.5999573, -115.3445859 47.5998164)",,
5810066,3rd Avenue,residential,False,False,83.505,"LINESTRING (-115.346316 47.5988902, -115.3457543 47.5987427, -115.3452733 47.5986266)",,
5808813,Washington Street,residential,False,False,135.685,"LINESTRING (-115.3469323 47.5977066, -115.3475165 47.5965517)",,
5808813,Washington Street,residential,False,True,139.488,"LINESTRING (-115.3469323 47.5977066, -115.346316 47.5988902)",,
5811474,West Haley Avenue,residential,False,False,109.553,"LINESTRING (-115.3469323 47.5977066, -115.3483087 47.5980371)",,
5811474,West Haley Avenue,residential,False,True,85.394,"LINESTRING (-115.3469323 47.5977066, -115.3458651 47.5974385)",,
5808813,Washington Street,residential,False,True,135.685,"LINESTRING (-115.3475165 47.5965517, -115.3469323 47.5977066)",,
5810218,Ogden Avenue,residential,False,False,109.11,"LINESTRING (-115.3475165 47.5965517, -115.3488956 47.5968647)",,
5810218,Ogden Avenue,residential,False,True,83.787,"LINESTRING (-115.3475165 47.5965517, -115.3464777 47.5962741)",,
5808813,Washington Street,residential,False,False,107.47999999999999,"LINESTRING (-115.3475165 47.5965517, -115.3477043 47.5962033, -115.3477645 47.5960917, -115.3480159 47.5956457)",,
5809262,Preston Avenue,residential,False,False,108.468,"LINESTRING (-115.3480159 47.5956457, -115.3493897 47.5959511)",,
5809262,Preston Avenue,residential,False,True,89.667,"LINESTRING (-115.3480159 47.5956457, -115.3468975 47.5953603)",,
5808813,Washington Street,residential,False,True,107.48,"LINESTRING (-115.3480159 47.5956457, -115.3477645 47.5960917, -115.3477043 47.5962033, -115.3475165 47.5965517)",,
5808961,South Jefferson Street,residential,False,False,137.593,"LINESTRING (-115.3488956 47.5968647, -115.3483087 47.5980371)",,
5810218,Ogden Avenue,residential,False,True,109.11,"LINESTRING (-115.3488956 47.5968647, -115.3475165 47.5965517)",,
5808961,South Jefferson Street,residential,False,True,108.134,"LINESTRING (-115.3488956 47.5968647, -115.3490833 47.5965177, -115.3493897 47.5959511)",,
5810218,Ogden Avenue,residential,False,False,109.452,"LINESTRING (-115.3488956 47.5968647, -115.349565 47.597014, -115.3502814 47.5971739)",,
5808961,South Jefferson Street,residential,False,False,137.508,"LINESTRING (-115.3483087 47.5980371, -115.3477365 47.599212)",,
5808961,South Jefferson Street,residential,False,True,137.593,"LINESTRING (-115.3483087 47.5980371, -115.3488956 47.5968647)",,
5811474,West Haley Avenue,residential,False,True,109.553,"LINESTRING (-115.3483087 47.5980371, -115.3469323 47.5977066)",,
5811474,West Haley Avenue,residential,False,False,108.10300000000001,"LINESTRING (-115.3483087 47.5980371, -115.348985 47.5981874, -115.3496773 47.5983428)",,
5808961,South Jefferson Street,residential,False,True,137.508,"LINESTRING (-115.3477365 47.599212, -115.3483087 47.5980371)",,
5810066,3rd Avenue,residential,False,False,112.36,"LINESTRING (-115.3477365 47.599212, -115.346316 47.5988902)",,
5808961,South Jefferson Street,residential,False,False,114.22099999999999,"LINESTRING (-115.3477365 47.599212, -115.3473366 47.6001262, -115.3473441 47.6002001)",,
5810066,3rd Avenue,residential,False,True,105.791,"LINESTRING (-115.3477365 47.599212, -115.3484131 47.5993664, -115.3490732 47.5995165)",,
5810817,Maiden Lane,residential,False,True,147.036,"LINESTRING (-115.3503521 47.5942432, -115.3484992 47.5938106)",,
5808962,South Jefferson Street,residential,False,True,99.30199999999999,"LINESTRING (-115.3503521 47.5942432, -115.3501428 47.594669, -115.3499355 47.5950909)",,
5808501,Main Street,primary,False,False,62.43,"LINESTRING (-115.3417326 47.5931812, -115.3425268 47.5933496)",2,MT 200
5809577,Pearl Street,residential,False,False,57.572,"LINESTRING (-115.3417326 47.5931812, -115.341893 47.5927882, -115.3419363 47.592682)",,
5809105,5th Avenue East,residential,False,False,49.724,"LINESTRING (-115.3391976 47.5999187, -115.3385692 47.5997758)",,
5809112,East 4th Avenue,residential,False,False,106.576,"LINESTRING (-115.3378578 47.5982927, -115.3385368 47.5984393, -115.3392086 47.5985909)",,
5811164,Greenwood Street,residential,False,False,282.31600000000003,"LINESTRING (-115.3378578 47.5982927, -115.3382244 47.5976097, -115.3385062 47.5970116, -115.3390806 47.5958917)",,
5810817,Maiden Lane,residential,False,True,63.597,"LINESTRING (-115.3470134 47.5934708, -115.3462036 47.5933009)",,
5809206,Mill Street,residential,False,True,99.93700000000001,"LINESTRING (-115.3470134 47.5934708, -115.3468138 47.5938651, -115.3467962 47.5938999, -115.3465826 47.5943213)",,
5810817,Maiden Lane,residential,False,False,117.66,"LINESTRING (-115.3470134 47.5934708, -115.3473151 47.5935341, -115.3484992 47.5938106)",,
5809262,Preston Avenue,residential,False,True,114.962,"LINESTRING (-115.3429311 47.5944449, -115.341471 47.5941297)",,
5809262,Preston Avenue,residential,False,False,86.162,"LINESTRING (-115.3429311 47.5944449, -115.3434682 47.5945667, -115.344017 47.5946981)",,
5811400,Ferry Street,residential,False,False,106.74000000000001,"LINESTRING (-115.3429311 47.5944449, -115.3427078 47.5948891, -115.3424789 47.5953551)",,
5809262,Preston Avenue,residential,False,False,121.155,"LINESTRING (-115.344017 47.5946981, -115.344231 47.5947475, -115.3455457 47.5950508)",,
5809262,Preston Avenue,residential,False,True,86.162,"LINESTRING (-115.344017 47.5946981, -115.3434682 47.5945667, -115.3429311 47.5944449)",,
5811270,Cedar Street,residential,False,False,107.384,"LINESTRING (-115.344017 47.5946981, -115.3438232 47.595107, -115.3438041 47.5951473, -115.3435811 47.595618)",,
5809262,Preston Avenue,residential,False,False,107.049,"LINESTRING (-115.3455457 47.5950508, -115.3462227 47.5952059, -115.3468975 47.5953603)",,
5809262,Preston Avenue,residential,False,True,121.155,"LINESTRING (-115.3455457 47.5950508, -115.344231 47.5947475, -115.344017 47.5946981)",,
5809508,Columbia Street,residential,False,False,106.491,"LINESTRING (-115.3455457 47.5950508, -115.345324 47.5954961, -115.3450719 47.5959535)",,
5809262,Preston Avenue,residential,False,False,89.667,"LINESTRING (-115.3468975 47.5953603, -115.3480159 47.5956457)",,
5809262,Preston Avenue,residential,False,True,107.049,"LINESTRING (-115.3468975 47.5953603, -115.3462227 47.5952059, -115.3455457 47.5950508)",,
5811227,Spruce Street,residential,False,False,106.41,"LINESTRING (-115.3468975 47.5953603, -115.3466684 47.5958177, -115.3464777 47.5962741)",,
5809499,West 4th Avenue,residential,False,False,104.04599999999999,"LINESTRING (-115.3445859 47.5998164, -115.343972 47.599671, -115.3432737 47.5995121)",,
"[5809499, 5808813]","['Washington Street', 'West 4th Avenue']",residential,False,"[False, True]",223.711,"LINESTRING (-115.3445859 47.5998164, -115.3451814 47.5999573, -115.3455195 47.6000396, -115.3456553 47.600041, -115.3457894 47.5999721, -115.346316 47.5988902)",,
5811227,Spruce Street,residential,False,True,145.132,"LINESTRING (-115.3445859 47.5998164, -115.3448385 47.5992757, -115.3449946 47.599213, -115.3452733 47.5986266)",,
5809507,Columbia Street,residential,False,True,144.577,"LINESTRING (-115.3432737 47.5995121, -115.3439052 47.5982836)",,
5809499,West 4th Avenue,residential,False,False,118.22399999999999,"LINESTRING (-115.3432737 47.5995121, -115.3424892 47.5993396, -115.3417771 47.5991775)",,
5809499,West 4th Avenue,residential,False,True,104.04599999999999,"LINESTRING (-115.3432737 47.5995121, -115.343972 47.599671, -115.3445859 47.5998164)",,
5811269,Cedar Street,residential,False,False,107.599,"LINESTRING (-115.3417771 47.5991775, -115.3412462 47.6000765)",,
5811269,Cedar Street,residential,False,True,144.358,"LINESTRING (-115.3417771 47.5991775, -115.3424861 47.5979705)",,
5809499,West 4th Avenue,residential,False,False,88.434,"LINESTRING (-115.3417771 47.5991775, -115.3411982 47.5990457, -115.3406596 47.5989232)",,
5809499,West 4th Avenue,residential,False,True,118.22399999999999,"LINESTRING (-115.3417771 47.5991775, -115.3424892 47.5993396, -115.3432737 47.5995121)",,
5811400,Ferry Street,residential,False,True,143.233,"LINESTRING (-115.3406596 47.5989232, -115.3412995 47.5977095)",,
5809499,West 4th Avenue,residential,False,False,114.9,"LINESTRING (-115.3406596 47.5989232, -115.3399114 47.5987529, -115.3392086 47.5985909)",,
5809499,West 4th Avenue,residential,False,True,88.434,"LINESTRING (-115.3406596 47.5989232, -115.3411982 47.5990457, -115.3417771 47.5991775)",,
5811400,Ferry Street,residential,False,False,49.266000000000005,"LINESTRING (-115.3406596 47.5989232, -115.3404302 47.5992687, -115.3403912 47.5993276)",,
5809507,Columbia Street,residential,False,False,144.577,"LINESTRING (-115.3439052 47.5982836, -115.3432737 47.5995121)",,
5810066,3rd Avenue,residential,False,True,109.443,"LINESTRING (-115.3439052 47.5982836, -115.3452733 47.5986266)",,
5810066,3rd Avenue,residential,False,False,111.96199999999999,"LINESTRING (-115.3439052 47.5982836, -115.343143 47.598111, -115.3424861 47.5979705)",,
5809508,Columbia Street,residential,False,False,136.901,"LINESTRING (-115.3450719 47.5959535, -115.3444875 47.5971199)",,
5810218,Ogden Avenue,residential,False,True,117.848,"LINESTRING (-115.3450719 47.5959535, -115.3435811 47.595618)",,
5809508,Columbia Street,residential,False,True,106.491,"LINESTRING (-115.3450719 47.5959535, -115.345324 47.5954961, -115.3455457 47.5950508)",,
5810218,Ogden Avenue,residential,False,False,111.283,"LINESTRING (-115.3450719 47.5959535, -115.3457701 47.5961176, -115.3464777 47.5962741)",,
5809508,Columbia Street,residential,False,True,136.901,"LINESTRING (-115.3444875 47.5971199, -115.3450719 47.5959535)",,
5811474,West Haley Avenue,residential,False,True,115.662,"LINESTRING (-115.3444875 47.5971199, -115.3430367 47.5967666)",,
5811474,West Haley Avenue,residential,False,False,109.209,"LINESTRING (-115.3444875 47.5971199, -115.3452173 47.5972832, -115.3458651 47.5974385)",,
5809577,Pearl Street,residential,False,True,57.572,"LINESTRING (-115.3419363 47.592682, -115.341893 47.5927882, -115.3417326 47.5931812)",,
5810066,3rd Avenue,residential,False,False,109.443,"LINESTRING (-115.3452733 47.5986266, -115.3439052 47.5982836)",,
5811227,Spruce Street,residential,False,True,139.364,"LINESTRING (-115.3452733 47.5986266, -115.3458651 47.5974385)",,
5810066,3rd Avenue,residential,False,True,83.505,"LINESTRING (-115.3452733 47.5986266, -115.3457543 47.5987427, -115.346316 47.5988902)",,
5811227,Spruce Street,residential,False,False,145.132,"LINESTRING (-115.3452733 47.5986266, -115.3449946 47.599213, -115.3448385 47.5992757, -115.3445859 47.5998164)",,
5811269,Cedar Street,residential,False,False,144.358,"LINESTRING (-115.3424861 47.5979705, -115.3417771 47.5991775)",,
5810066,3rd Avenue,residential,False,False,93.59,"LINESTRING (-115.3424861 47.5979705, -115.3418449 47.5978328, -115.3412995 47.5977095)",,
5810066,3rd Avenue,residential,False,True,111.96199999999999,"LINESTRING (-115.3424861 47.5979705, -115.343143 47.598111, -115.3439052 47.5982836)",,
5811400,Ferry Street,residential,False,False,143.233,"LINESTRING (-115.3412995 47.5977095, -115.3406596 47.5989232)",,
5810066,3rd Avenue,residential,False,False,112.285,"LINESTRING (-115.3412995 47.5977095, -115.3405851 47.5975418, -115.3398747 47.5973996)",,
5810066,3rd Avenue,residential,False,True,93.59,"LINESTRING (-115.3412995 47.5977095, -115.3418449 47.5978328, -115.3424861 47.5979705)",,
5811400,Ferry Street,residential,False,True,140.035,"LINESTRING (-115.3412995 47.5977095, -115.3417215 47.5969042, -115.3419136 47.5965202)",,
5810218,Ogden Avenue,residential,False,False,107.71199999999999,"LINESTRING (-115.3383313 47.5943905, -115.3390037 47.5945526, -115.3396809 47.5947221)",,
5811321,Woodland Street,residential,False,False,140.951,"LINESTRING (-115.3383313 47.5943905, -115.3379195 47.5951466, -115.3377119 47.595587)",,
5811321,Woodland Street,residential,False,True,90.944,"LINESTRING (-115.3383313 47.5943905, -115.3385373 47.5939411, -115.33871 47.5936137)",,
5810218,Ogden Avenue,residential,False,False,106.908,"LINESTRING (-115.3396809 47.5947221, -115.3410305 47.595032)",,
5811164,Greenwood Street,residential,False,False,58.316,"LINESTRING (-115.3396809 47.5947221, -115.3398798 47.5942151)",,
5810218,Ogden Avenue,residential,False,True,107.71199999999999,"LINESTRING (-115.3396809 47.5947221, -115.3390037 47.5945526, -115.3383313 47.5943905)",,
5811164,Greenwood Street,residential,False,True,138.091,"LINESTRING (-115.3396809 47.5947221, -115.339612 47.5948782, -115.339416 47.5951291, -115.3390806 47.5958917)",,
5811400,Ferry Street,residential,False,False,136.312,"LINESTRING (-115.3424789 47.5953551, -115.3419136 47.5965202)",,
5810218,Ogden Avenue,residential,False,False,87.66999999999999,"LINESTRING (-115.3424789 47.5953551, -115.3430437 47.5954932, -115.3435811 47.595618)",,
5810218,Ogden Avenue,residential,False,True,114.399,"LINESTRING (-115.3424789 47.5953551, -115.3417736 47.5951954, -115.3410305 47.595032)",,
5811400,Ferry Street,residential,False,True,106.74000000000001,"LINESTRING (-115.3424789 47.5953551, -115.3427078 47.5948891, -115.3429311 47.5944449)",,
5810218,Ogden Avenue,residential,False,False,117.848,"LINESTRING (-115.3435811 47.595618, -115.3450719 47.5959535)",,
5811270,Cedar Street,residential,False,False,134.084,"LINESTRING (-115.3435811 47.595618, -115.3430367 47.5967666)",,
5810218,Ogden Avenue,residential,False,True,87.66999999999999,"LINESTRING (-115.3435811 47.595618, -115.3430437 47.5954932, -115.3424789 47.5953551)",,
5811270,Cedar Street,residential,False,True,107.384,"LINESTRING (-115.3435811 47.595618, -115.3438041 47.5951473, -115.3438232 47.595107, -115.344017 47.5946981)",,
5810218,Ogden Avenue,residential,False,False,83.787,"LINESTRING (-115.3464777 47.5962741, -115.3475165 47.5965517)",,
5810218,Ogden Avenue,residential,False,True,111.283,"LINESTRING (-115.3464777 47.5962741, -115.3457701 47.5961176, -115.3450719 47.5959535)",,
5811227,Spruce Street,residential,False,False,137.46699999999998,"LINESTRING (-115.3464777 47.5962741, -115.3461507 47.5969594, -115.3458651 47.5974385)",,
5811227,Spruce Street,residential,False,True,106.41,"LINESTRING (-115.3464777 47.5962741, -115.3466684 47.5958177, -115.3468975 47.5953603)",,
5810817,Maiden Lane,residential,False,False,147.036,"LINESTRING (-115.3484992 47.5938106, -115.3503521 47.5942432)",,
5810687,Fulton Street,residential,False,True,99.92099999999999,"LINESTRING (-115.3484992 47.5938106, -115.3482815 47.5942429, -115.3480708 47.5946615)",,
5810817,Maiden Lane,residential,False,True,117.66,"LINESTRING (-115.3484992 47.5938106, -115.3473151 47.5935341, -115.3470134 47.5934708)",,
5810749,Pine Street,residential,False,True,53.467999999999996,"LINESTRING (-115.3427182 47.5928864, -115.3426921 47.5929497, -115.3425268 47.5933496)",,
5810813,Haley Avenue,residential,False,False,108.08,"LINESTRING (-115.3377119 47.595587, -115.3390806 47.5958917)",,
5811321,Woodland Street,residential,False,True,140.951,"LINESTRING (-115.3377119 47.595587, -115.3379195 47.5951466, -115.3383313 47.5943905)",,
5810813,Haley Avenue,residential,False,False,108.993,"LINESTRING (-115.3390806 47.5958917, -115.3404639 47.5961927)",,
5810813,Haley Avenue,residential,False,True,108.08,"LINESTRING (-115.3390806 47.5958917, -115.3377119 47.595587)",,
5811164,Greenwood Street,residential,False,False,138.091,"LINESTRING (-115.3390806 47.5958917, -115.339416 47.5951291, -115.339612 47.5948782, -115.3396809 47.5947221)",,
5811164,Greenwood Street,residential,False,True,282.31600000000003,"LINESTRING (-115.3390806 47.5958917, -115.3385062 47.5970116, -115.3382244 47.5976097, -115.3378578 47.5982927)",,
5811164,Greenwood Street,residential,False,True,58.316,"LINESTRING (-115.3398798 47.5942151, -115.3396809 47.5947221)",,
5811227,Spruce Street,residential,False,False,139.364,"LINESTRING (-115.3458651 47.5974385, -115.3452733 47.5986266)",,
5811474,West Haley Avenue,residential,False,False,85.394,"LINESTRING (-115.3458651 47.5974385, -115.3469323 47.5977066)",,
5811227,Spruce Street,residential,False,True,137.46699999999998,"LINESTRING (-115.3458651 47.5974385, -115.3461507 47.5969594, -115.3464777 47.5962741)",,
5811474,West Haley Avenue,residential,False,True,109.209,"LINESTRING (-115.3458651 47.5974385, -115.3452173 47.5972832, -115.3444875 47.5971199)",,
5811269,Cedar Street,residential,False,True,107.599,"LINESTRING (-115.3412462 47.6000765, -115.3417771 47.5991775)",,
5811270,Cedar Street,residential,False,True,134.084,"LINESTRING (-115.3430367 47.5967666, -115.3435811 47.595618)",,
