osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
13035772,East 6th Street,residential,False,True,244.816,"LINESTRING (-99.409911 37.922811, -99.409225 37.922808, -99.40712 37.922799)",,,
363107330,Niles Avenue,primary,False,True,113.753,"LINESTRING (-99.409911 37.922811, -99.409909 37.922317, -99.409911 37.921788)",2,US 183,
13035772,East 6th Street,residential,False,False,117.673,"LINESTRING (-99.411233 37.9228, -99.4125745 37.9227924)",,,
13035772,East 6th Street,residential,False,True,115.966,"LINESTRING (-99.411233 37.9228, -99.409911 37.922811)",,,
"[363107329, 13039534, 13035823]","['East 5th Street', 'Marsh Avenue']",residential,False,"[False, True]",222.62,"LINESTRING (-99.411233 37.9228, -99.411207 37.92377, -99.410968 37.923817, -99.410555 37.923822, -99.4099063 37.9238263)",,,
363107329,Marsh Avenue,residential,False,True,111.868,"LINESTRING (-99.411233 37.9228, -99.411228 37.922327, -99.41122 37.921794)",,,
13035772,East 6th Street,residential,False,True,117.673,"LINESTRING (-99.4125745 37.9227924, -99.411233 37.9228)",,,
363107301,Colony Avenue,residential,False,False,129.541,"LINESTRING (-99.4125745 37.9227924, -99.4125763 37.922987, -99.4125916 37.9232513, -99.4126054 37.9234752, -99.4126141 37.9239568)",,,
363107301,Colony Avenue,residential,False,True,110.371,"LINESTRING (-99.4125745 37.9227924, -99.412561 37.922338, -99.412571 37.92186, -99.412572 37.9218)",,,
13035815,Marsh Avenue,residential,False,False,114.45,"LINESTRING (-99.411213 37.925877, -99.411183 37.926906)",,,
13039815,East 3rd Street,residential,False,False,117.38300000000001,"LINESTRING (-99.411213 37.925877, -99.411387 37.92588, -99.4118475 37.925888, -99.412551 37.925899)",,,
13039815,East 3rd Street,residential,False,True,75.15,"LINESTRING (-99.411213 37.925877, -99.41054 37.925866, -99.4103564 37.9258628)",,,
13035815,Marsh Avenue,residential,False,True,114.45,"LINESTRING (-99.411183 37.926906, -99.411213 37.925877)",,,
13038786,East 2nd Street,residential,False,False,119.912,"LINESTRING (-99.411183 37.926906, -99.4118358 37.9269068, -99.4125501 37.9269126)",,,
13038786,East 2nd Street,residential,False,True,115.42699999999999,"LINESTRING (-99.411183 37.926906, -99.410541 37.926905, -99.409867 37.926903)",,,
363107329,Marsh Avenue,residential,False,False,116.458,"LINESTRING (-99.4112742 37.9187442, -99.411232 37.919791)",,,
13040112,East 10th Street,trunk,False,False,118.352,"LINESTRING (-99.4112742 37.9187442, -99.410578 37.918747, -99.409925 37.918747)",2,US 50,
13040112,East 10th Street,trunk,False,True,118.138,"LINESTRING (-99.4112742 37.9187442, -99.411895 37.918749, -99.4126205 37.9187688)",2,US 50,
363107329,Marsh Avenue,residential,False,False,110.998,"LINESTRING (-99.411232 37.919791, -99.411205 37.920789)",,,
363107329,Marsh Avenue,residential,False,True,116.458,"LINESTRING (-99.411232 37.919791, -99.4112742 37.9187442)",,,
13039665,East 9th Street,residential,False,False,115.088,"LINESTRING (-99.411232 37.919791, -99.410627 37.919789, -99.40992 37.919786)",,,
13039665,East 9th Street,residential,False,True,118.509,"LINESTRING (-99.411232 37.919791, -99.4118727 37.9197937, -99.412583 37.919794)",,,
363107329,Marsh Avenue,residential,False,False,111.759,"LINESTRING (-99.411205 37.920789, -99.41122 37.921794)",,,
363107329,Marsh Avenue,residential,False,True,110.998,"LINESTRING (-99.411205 37.920789, -99.411232 37.919791)",,,
13039773,East 8th Street,residential,False,False,113.071,"LINESTRING (-99.411205 37.920789, -99.410571 37.920793, -99.409916 37.920796)",,,
13039773,East 8th Street,residential,False,True,119.912,"LINESTRING (-99.411205 37.920789, -99.4118516 37.9207847, -99.412572 37.920783)",,,
363107329,Marsh Avenue,residential,False,True,111.759,"LINESTRING (-99.41122 37.921794, -99.411205 37.920789)",,,
13039979,East 7th Street,residential,False,False,118.594,"LINESTRING (-99.41122 37.921794, -99.41183 37.921797, -99.412572 37.9218)",,,
13039979,East 7th Street,residential,False,True,114.82300000000001,"LINESTRING (-99.41122 37.921794, -99.410563 37.921791, -99.409911 37.921788)",,,
363107329,Marsh Avenue,residential,False,False,111.868,"LINESTRING (-99.41122 37.921794, -99.411228 37.922327, -99.411233 37.9228)",,,
13039474,West 10th Street,trunk,False,True,76.199,"LINESTRING (-99.4148665 37.9187652, -99.413998 37.918752)",2,US 50,
13039785,East 4th Street,residential,False,False,86.705,"LINESTRING (-99.4115675 37.9248798, -99.411859 37.924878, -99.412556 37.924879)",,,
291854344,,trunk,False,False,152.63,"LINESTRING (-99.4115675 37.9248798, -99.4112413 37.9251849, -99.4107744 37.9255639, -99.4103564 37.9258628)",4,US 56,35 mph
291854344,,trunk,False,True,127.548,"LINESTRING (-99.4115675 37.9248798, -99.4118917 37.924604, -99.412537 37.924025)",4,US 56,35 mph
13039982,Massachusetts Avenue,residential,False,True,99.952,"LINESTRING (-99.413652 37.92162, -99.413786 37.921487, -99.413896 37.921312, -99.413949 37.921101, -99.413973 37.920783)",,,
13040110,Kinsley Avenue,residential,False,False,115.643,"LINESTRING (-99.408581 37.91875, -99.40858 37.91979)",,,
13040112,East 10th Street,trunk,False,False,113.50999999999999,"LINESTRING (-99.408581 37.91875, -99.407948 37.918751, -99.407287 37.91875)",2,US 50,
13040112,East 10th Street,trunk,False,True,117.896,"LINESTRING (-99.408581 37.91875, -99.409255 37.918748, -99.409925 37.918747)",2,US 50,
13038786,East 2nd Street,residential,False,False,68.764,"LINESTRING (-99.4090832 37.9268968, -99.409198 37.926902, -99.409867 37.926903)",,,
"[49108712, 291854349]",,trunk,False,True,104.332,"LINESTRING (-99.4090832 37.9268968, -99.4092096 37.9267771, -99.4098907 37.9262082)",4,US 56;US 183,"['35 mph', '40 mph']"
49108714,Niles Avenue,tertiary,False,True,77.286,"LINESTRING (-99.409867 37.926903, -99.4098907 37.9262082)",,,
13038786,East 2nd Street,residential,False,False,115.42699999999999,"LINESTRING (-99.409867 37.926903, -99.410541 37.926905, -99.411183 37.926906)",,,
13038786,East 2nd Street,residential,False,True,68.764,"LINESTRING (-99.409867 37.926903, -99.409198 37.926902, -99.4090832 37.9268968)",,,
363107301,Colony Avenue,residential,False,False,114.045,"LINESTRING (-99.4126205 37.9187688, -99.412583 37.919794)",,,
13039474,West 10th Street,trunk,False,False,120.867,"LINESTRING (-99.4126205 37.9187688, -99.413294 37.918751, -99.413998 37.918752)",2,US 50,
13040112,East 10th Street,trunk,False,False,118.138,"LINESTRING (-99.4126205 37.9187688, -99.411895 37.918749, -99.4112742 37.9187442)",2,US 50,
13039474,West 10th Street,trunk,False,False,76.199,"LINESTRING (-99.413998 37.918752, -99.4148665 37.9187652)",2,US 50,
13039474,West 10th Street,trunk,False,True,120.867,"LINESTRING (-99.413998 37.918752, -99.413294 37.918751, -99.4126205 37.9187688)",2,US 50,
13039982,Massachusetts Avenue,residential,False,False,115.093,"LINESTRING (-99.413998 37.918752, -99.413991 37.919268, -99.413985 37.919787)",,,
13039476,Edwards Avenue,residential,False,False,119.096,"LINESTRING (-99.406207 37.9238, -99.406193 37.924871)",,,
13039534,East 5th Street,residential,False,False,78.595,"LINESTRING (-99.406207 37.9238, -99.407103 37.923807)",,,
13039534,East 5th Street,residential,False,True,101.235,"LINESTRING (-99.406207 37.9238, -99.405572 37.923795, -99.4050529 37.9237989)",,,
13039476,Edwards Avenue,residential,False,True,119.096,"LINESTRING (-99.406193 37.924871, -99.406207 37.9238)",,,
13039782,East 4th Street,residential,False,False,106.396,"LINESTRING (-99.406193 37.924871, -99.407406 37.924873)",,,
13039782,East 4th Street,residential,False,True,102.00999999999999,"LINESTRING (-99.406193 37.924871, -99.405629 37.92487, -99.40503 37.924869)",,,
13039480,Prairie Avenue,residential,False,False,118.315,"LINESTRING (-99.407416 37.923809, -99.407406 37.924873)",,,
13039534,East 5th Street,residential,False,False,51.403,"LINESTRING (-99.407416 37.923809, -99.408002 37.923814)",,,
13039534,East 5th Street,residential,False,True,27.455,"LINESTRING (-99.407416 37.923809, -99.407103 37.923807)",,,
13039480,Prairie Avenue,residential,False,True,118.315,"LINESTRING (-99.407406 37.924873, -99.407416 37.923809)",,,
13039782,East 4th Street,residential,False,False,52.101,"LINESTRING (-99.407406 37.924873, -99.408 37.924874)",,,
13039782,East 4th Street,residential,False,True,106.396,"LINESTRING (-99.407406 37.924873, -99.406193 37.924871)",,,
"[13039480, 13039887]","['Prairie Avenue', 'East 2nd Street']",residential,False,False,401.418,"LINESTRING (-99.407406 37.924873, -99.407396 37.925372, -99.407375 37.926406, -99.407355 37.926558, -99.40732 37.926628, -99.407274 37.926682, -99.407205 37.926712, -99.407178 37.926724, -99.407043 37.926767, -99.406518 37.926848, -99.405047 37.926841)",,,
13039787,Atwood Avenue,residential,False,False,104.427,"LINESTRING (-99.4153549 37.9215002, -99.415323 37.922439)",,,
13039787,Atwood Avenue,residential,False,True,82.09199999999998,"LINESTRING (-99.4153549 37.9215002, -99.4154459 37.9209943, -99.4154137 37.9208787, -99.4153801 37.9208474, -99.4153244 37.9207956)",,,
291854344,,trunk,False,False,140.26999999999998,"LINESTRING (-99.4153549 37.9215002, -99.4146712 37.9221211, -99.414306 37.9224524)",4,US 56,35 mph
291854344,,trunk,False,False,46.309,"LINESTRING (-99.414306 37.9224524, -99.4139446 37.922756)",4,US 56,35 mph
13039899,West 6th Street,residential,False,True,89.227,"LINESTRING (-99.414306 37.9224524, -99.4146617 37.922453, -99.415323 37.922439)",,,
291854344,,trunk,False,True,140.26999999999998,"LINESTRING (-99.414306 37.9224524, -99.4146712 37.9221211, -99.4153549 37.9215002)",4,US 56,35 mph
13039980,Massachusetts Avenue,residential,False,False,124.875,"LINESTRING (-99.4139446 37.922756, -99.413935 37.923879)",,,
291854344,,trunk,False,True,46.309,"LINESTRING (-99.4139446 37.922756, -99.414306 37.9224524)",4,US 56,35 mph
291854344,,trunk,False,False,164.70600000000002,"LINESTRING (-99.4139446 37.922756, -99.413035 37.923586, -99.41271 37.923872)",4,US 56,35 mph
13040060,West 5th Street,residential,False,False,107.452,"LINESTRING (-99.41271 37.923872, -99.413935 37.923879)",,,
291854344,,trunk,False,False,12.636,"LINESTRING (-99.41271 37.923872, -99.4126141 37.9239568)",4,US 56,35 mph
291854344,,trunk,False,True,164.70600000000002,"LINESTRING (-99.41271 37.923872, -99.413035 37.923586, -99.4139446 37.922756)",4,US 56,35 mph
291854344,,trunk,False,True,10.161,"LINESTRING (-99.412537 37.924025, -99.4126141 37.9239568)",4,US 56,35 mph
583164245,Colony Avenue,residential,False,False,94.975,"LINESTRING (-99.412537 37.924025, -99.412556 37.924879)",,,
291854344,,trunk,False,False,127.548,"LINESTRING (-99.412537 37.924025, -99.4118917 37.924604, -99.4115675 37.9248798)",4,US 56,35 mph
291854344,,trunk,False,False,56.068,"LINESTRING (-99.4103564 37.9258628, -99.4098907 37.9262082)",4,US 56,35 mph
13039815,East 3rd Street,residential,False,False,75.15,"LINESTRING (-99.4103564 37.9258628, -99.41054 37.925866, -99.411213 37.925877)",,,
291854344,,trunk,False,True,152.63,"LINESTRING (-99.4103564 37.9258628, -99.4107744 37.9255639, -99.4112413 37.9251849, -99.4115675 37.9248798)",4,US 56,35 mph
49108714,Niles Avenue,tertiary,False,False,77.286,"LINESTRING (-99.4098907 37.9262082, -99.409867 37.926903)",,,
291854344,,trunk,False,True,56.068,"LINESTRING (-99.4098907 37.9262082, -99.4103564 37.9258628)",4,US 56,35 mph
"[49108712, 291854349]",,trunk,False,False,104.332,"LINESTRING (-99.4098907 37.9262082, -99.4092096 37.9267771, -99.4090832 37.9268968)",4,US 56;US 183,"['35 mph', '40 mph']"
363107330,Niles Avenue,primary,False,True,148.982,"LINESTRING (-99.4098907 37.9262082, -99.4098906 37.9257216, -99.4098929 37.9256555, -99.4098941 37.9253498, -99.4098885 37.9252822, -99.4098959 37.9248686)",2,US 183,
363107301,Colony Avenue,residential,False,True,109.976,"LINESTRING (-99.412572 37.920783, -99.412583 37.919794)",,,
13039530,West 8th Street,residential,False,False,122.893,"LINESTRING (-99.412572 37.920783, -99.413267 37.920783, -99.413973 37.920783)",,,
13039773,East 8th Street,residential,False,False,119.912,"LINESTRING (-99.412572 37.920783, -99.4118516 37.9207847, -99.411205 37.920789)",,,
363107301,Colony Avenue,residential,False,False,113.10000000000001,"LINESTRING (-99.412572 37.920783, -99.412564 37.921628, -99.412572 37.9218)",,,
13039530,West 8th Street,residential,False,False,118.59299999999999,"LINESTRING (-99.413973 37.920783, -99.414922 37.920783, -99.4151933 37.920786, -99.4153244 37.9207956)",,,
13039530,West 8th Street,residential,False,True,122.893,"LINESTRING (-99.413973 37.920783, -99.413267 37.920783, -99.412572 37.920783)",,,
13039982,Massachusetts Avenue,residential,False,False,99.952,"LINESTRING (-99.413973 37.920783, -99.413949 37.921101, -99.413896 37.921312, -99.413786 37.921487, -99.413652 37.92162)",,,
13039982,Massachusetts Avenue,residential,False,True,110.755,"LINESTRING (-99.413973 37.920783, -99.413979 37.920268, -99.413985 37.919787)",,,
13039530,West 8th Street,residential,False,True,118.593,"LINESTRING (-99.4153244 37.9207956, -99.4151933 37.920786, -99.414922 37.920783, -99.413973 37.920783)",,,
13039787,Atwood Avenue,residential,False,False,82.092,"LINESTRING (-99.4153244 37.9207956, -99.4153801 37.9208474, -99.4154137 37.9208787, -99.4154459 37.9209943, -99.4153549 37.9215002)",,,
13039534,East 5th Street,residential,False,False,101.235,"LINESTRING (-99.4050529 37.9237989, -99.405572 37.923795, -99.406207 37.9238)",,,
651521196,Briggs Avenue,residential,False,False,111.8,"LINESTRING (-99.4050529 37.9237989, -99.4050539 37.924322, -99.405031 37.924804)",,,
651521196,Briggs Avenue,residential,False,True,113.243,"LINESTRING (-99.4050529 37.9237989, -99.4050586 37.9232845, -99.4050576 37.9227805)",,,
13039534,East 5th Street,residential,False,False,27.455,"LINESTRING (-99.407103 37.923807, -99.407416 37.923809)",,,
13039534,East 5th Street,residential,False,True,78.595,"LINESTRING (-99.407103 37.923807, -99.406207 37.9238)",,,
13039681,Emerson Avenue,residential,False,True,112.094,"LINESTRING (-99.407103 37.923807, -99.407111 37.9233, -99.40712 37.922799)",,,
13039534,East 5th Street,residential,False,True,51.403,"LINESTRING (-99.408002 37.923814, -99.407416 37.923809)",,,
13039986,Heath Avenue,residential,False,False,117.867,"LINESTRING (-99.408002 37.923814, -99.408 37.924874)",,,
13039534,East 5th Street,residential,False,False,167.03900000000002,"LINESTRING (-99.408002 37.923814, -99.408629 37.923819, -99.409254 37.923824, -99.4099063 37.9238263)",,,
363107330,Niles Avenue,primary,False,False,115.902,"LINESTRING (-99.4099063 37.9238263, -99.4098959 37.9248686)",2,US 183,
363107330,Niles Avenue,primary,False,True,112.897,"LINESTRING (-99.4099063 37.9238263, -99.409911 37.922811)",2,US 183,
"[363107329, 13039534, 13035823]","['East 5th Street', 'Marsh Avenue']",residential,False,"[False, True]",222.62,"LINESTRING (-99.4099063 37.9238263, -99.410555 37.923822, -99.410968 37.923817, -99.411207 37.92377, -99.411233 37.9228)",,,
13039534,East 5th Street,residential,False,True,167.039,"LINESTRING (-99.4099063 37.9238263, -99.409254 37.923824, -99.408629 37.923819, -99.408002 37.923814)",,,
13039550,Clute Avenue,residential,False,False,115.755,"LINESTRING (-99.406195 37.918749, -99.406201 37.91979)",,,
13040112,East 10th Street,trunk,False,False,96.343,"LINESTRING (-99.406195 37.918749, -99.4050969 37.9187657)",2,US 50,
13040112,East 10th Street,trunk,False,True,95.79,"LINESTRING (-99.406195 37.918749, -99.407287 37.91875)",2,US 50,
13039550,Clute Avenue,residential,False,True,115.755,"LINESTRING (-99.406201 37.91979, -99.406195 37.918749)",,,
13039665,East 9th Street,residential,False,False,97.384,"LINESTRING (-99.406201 37.91979, -99.4050909 37.9198006)",,,
13039665,East 9th Street,residential,False,True,94.649,"LINESTRING (-99.406201 37.91979, -99.40728 37.919794)",,,
13039550,Clute Avenue,residential,False,False,110.64,"LINESTRING (-99.406201 37.91979, -99.406203 37.92028, -99.406206 37.920785)",,,
13039773,East 8th Street,residential,False,True,80.704,"LINESTRING (-99.406206 37.920785, -99.407126 37.920792)",,,
13039550,Clute Avenue,residential,False,True,110.64,"LINESTRING (-99.406206 37.920785, -99.406203 37.92028, -99.406201 37.91979)",,,
13039773,East 8th Street,residential,False,False,100.54499999999999,"LINESTRING (-99.406206 37.920785, -99.4052102 37.920778, -99.4050646 37.9207483)",,,
583164245,Colony Avenue,residential,False,False,112.707,"LINESTRING (-99.412551 37.925899, -99.4125501 37.9269126)",,,
583164245,Colony Avenue,residential,False,True,113.42,"LINESTRING (-99.412551 37.925899, -99.412556 37.924879)",,,
13039591,West 3rd Street,residential,False,False,120.438,"LINESTRING (-99.412551 37.925899, -99.413236 37.925909, -99.413924 37.925909)",,,
13039815,East 3rd Street,residential,False,True,117.383,"LINESTRING (-99.412551 37.925899, -99.4118475 37.925888, -99.411387 37.92588, -99.411213 37.925877)",,,
13039980,Massachusetts Avenue,residential,False,False,111.807,"LINESTRING (-99.413924 37.925909, -99.4139422 37.9269144)",,,
13039980,Massachusetts Avenue,residential,False,True,114.422,"LINESTRING (-99.413924 37.925909, -99.413932 37.92488)",,,
13039591,West 3rd Street,residential,False,False,123.71799999999999,"LINESTRING (-99.413924 37.925909, -99.41461 37.925895, -99.41512 37.925906, -99.415334 37.925911)",,,
13039591,West 3rd Street,residential,False,True,120.438,"LINESTRING (-99.413924 37.925909, -99.413236 37.925909, -99.412551 37.925899)",,,
13039787,Atwood Avenue,residential,False,False,111.642,"LINESTRING (-99.415334 37.925911, -99.415326 37.926915)",,,
13039787,Atwood Avenue,residential,False,True,113.975,"LINESTRING (-99.415334 37.925911, -99.415335 37.924886)",,,
13039591,West 3rd Street,residential,False,True,123.71799999999999,"LINESTRING (-99.415334 37.925911, -99.41512 37.925906, -99.41461 37.925895, -99.413924 37.925909)",,,
13039787,Atwood Avenue,residential,False,False,113.975,"LINESTRING (-99.415335 37.924886, -99.415334 37.925911)",,,
13039787,Atwood Avenue,residential,False,True,111.203,"LINESTRING (-99.415335 37.924886, -99.41532 37.923886)",,,
13039594,West 4th Street,residential,False,False,123.09899999999999,"LINESTRING (-99.415335 37.924886, -99.415157 37.924885, -99.4146491 37.9248953, -99.413932 37.92488)",,,
13039980,Massachusetts Avenue,residential,False,False,114.422,"LINESTRING (-99.413932 37.92488, -99.413924 37.925909)",,,
13039594,West 4th Street,residential,False,False,120.693,"LINESTRING (-99.413932 37.92488, -99.413243 37.924879, -99.412556 37.924879)",,,
13039594,West 4th Street,residential,False,True,123.09899999999999,"LINESTRING (-99.413932 37.92488, -99.4146491 37.9248953, -99.415157 37.924885, -99.415335 37.924886)",,,
13039980,Massachusetts Avenue,residential,False,True,111.306,"LINESTRING (-99.413932 37.92488, -99.413934 37.924286, -99.413935 37.923879)",,,
583164245,Colony Avenue,residential,False,False,113.42,"LINESTRING (-99.412556 37.924879, -99.412551 37.925899)",,,
583164245,Colony Avenue,residential,False,True,94.975,"LINESTRING (-99.412556 37.924879, -99.412537 37.924025)",,,
13039594,West 4th Street,residential,False,True,120.693,"LINESTRING (-99.412556 37.924879, -99.413243 37.924879, -99.413932 37.92488)",,,
13039785,East 4th Street,residential,False,True,86.705,"LINESTRING (-99.412556 37.924879, -99.411859 37.924878, -99.4115675 37.9248798)",,,
13039787,Atwood Avenue,residential,False,True,111.642,"LINESTRING (-99.415326 37.926915, -99.415334 37.925911)",,,
13039645,West 2nd Street,residential,False,False,121.379,"LINESTRING (-99.415326 37.926915, -99.4146249 37.9269203, -99.4139422 37.9269144)",,,
13039980,Massachusetts Avenue,residential,False,True,111.807,"LINESTRING (-99.4139422 37.9269144, -99.413924 37.925909)",,,
13039645,West 2nd Street,residential,False,False,122.10300000000001,"LINESTRING (-99.4139422 37.9269144, -99.4132417 37.9269161, -99.4125501 37.9269126)",,,
13039645,West 2nd Street,residential,False,True,121.379,"LINESTRING (-99.4139422 37.9269144, -99.4146249 37.9269203, -99.415326 37.926915)",,,
583164245,Colony Avenue,residential,False,True,112.707,"LINESTRING (-99.4125501 37.9269126, -99.412551 37.925899)",,,
13038786,East 2nd Street,residential,False,True,119.912,"LINESTRING (-99.4125501 37.9269126, -99.4118358 37.9269068, -99.411183 37.926906)",,,
13039645,West 2nd Street,residential,False,True,122.10300000000001,"LINESTRING (-99.4125501 37.9269126, -99.4132417 37.9269161, -99.4139422 37.9269144)",,,
363107330,Niles Avenue,primary,False,False,112.308,"LINESTRING (-99.40992 37.919786, -99.409916 37.920796)",2,US 183,
363107330,Niles Avenue,primary,False,True,115.533,"LINESTRING (-99.40992 37.919786, -99.409925 37.918747)",2,US 183,
13039665,East 9th Street,residential,False,False,117.544,"LINESTRING (-99.40992 37.919786, -99.409253 37.919788, -99.40858 37.91979)",,,
13039665,East 9th Street,residential,False,True,115.088,"LINESTRING (-99.40992 37.919786, -99.410627 37.919789, -99.411232 37.919791)",,,
13040110,Kinsley Avenue,residential,False,False,112.641,"LINESTRING (-99.40858 37.91979, -99.408579 37.920803)",,,
13040110,Kinsley Avenue,residential,False,True,115.643,"LINESTRING (-99.40858 37.91979, -99.408581 37.91875)",,,
13039665,East 9th Street,residential,False,False,114.035,"LINESTRING (-99.40858 37.91979, -99.407951 37.919792, -99.40728 37.919794)",,,
13039665,East 9th Street,residential,False,True,117.544,"LINESTRING (-99.40858 37.91979, -99.409253 37.919788, -99.40992 37.919786)",,,
13039665,East 9th Street,residential,False,False,94.649,"LINESTRING (-99.40728 37.919794, -99.406201 37.91979)",,,
13039883,Forrest Avenue,residential,False,True,116.089,"LINESTRING (-99.40728 37.919794, -99.407287 37.91875)",,,
13039665,East 9th Street,residential,False,True,114.035,"LINESTRING (-99.40728 37.919794, -99.407951 37.919792, -99.40858 37.91979)",,,
13039883,Forrest Avenue,residential,False,False,111.08500000000001,"LINESTRING (-99.40728 37.919794, -99.407277 37.920288, -99.407274 37.920793)",,,
13039665,East 9th Street,residential,False,True,97.384,"LINESTRING (-99.4050909 37.9198006, -99.406201 37.91979)",,,
651521196,Briggs Avenue,residential,False,False,105.405,"LINESTRING (-99.4050909 37.9198006, -99.4050646 37.9207483)",,,
651521196,Briggs Avenue,residential,False,True,115.077,"LINESTRING (-99.4050909 37.9198006, -99.4050969 37.9187657)",,,
651521196,Briggs Avenue,residential,False,False,21.576,"LINESTRING (-99.405025 37.926078, -99.40503 37.926272)",,,
651521196,Briggs Avenue,residential,False,True,34.144,"LINESTRING (-99.405025 37.926078, -99.405017 37.925771)",,,
13039676,East 2nd Place,residential,False,False,131.682,"LINESTRING (-99.405025 37.926078, -99.4055 37.926075, -99.405497 37.925837, -99.405904 37.925832, -99.405885 37.926082)",,,
13039676,East 2nd Place,residential,False,True,131.68200000000002,"LINESTRING (-99.405885 37.926082, -99.405904 37.925832, -99.405497 37.925837, -99.4055 37.926075, -99.405025 37.926078)",,,
13039678,East 2nd Place,residential,False,False,139.255,"LINESTRING (-99.405881 37.926269, -99.405893 37.926551, -99.405511 37.926551, -99.405514 37.926264, -99.40503 37.926272)",,,
651521196,Briggs Avenue,residential,False,True,21.576,"LINESTRING (-99.40503 37.926272, -99.405025 37.926078)",,,
13039678,East 2nd Place,residential,False,True,139.255,"LINESTRING (-99.40503 37.926272, -99.405514 37.926264, -99.405511 37.926551, -99.405893 37.926551, -99.405881 37.926269)",,,
651521196,Briggs Avenue,residential,False,False,63.288,"LINESTRING (-99.40503 37.926272, -99.405032 37.926332, -99.405047 37.926841)",,,
13039773,East 8th Street,residential,False,False,80.704,"LINESTRING (-99.407126 37.920792, -99.406206 37.920785)",,,
13039773,East 8th Street,residential,False,True,12.983,"LINESTRING (-99.407126 37.920792, -99.407274 37.920793)",,,
13039681,Emerson Avenue,residential,False,False,109.084,"LINESTRING (-99.407126 37.920792, -99.407131 37.921254, -99.40713 37.921773)",,,
13039979,East 7th Street,residential,False,True,181.674,"LINESTRING (-99.40713 37.921773, -99.4050589 37.921761)",,,
13039681,Emerson Avenue,residential,False,False,114.09,"LINESTRING (-99.40713 37.921773, -99.407127 37.922281, -99.40712 37.922799)",,,
13039681,Emerson Avenue,residential,False,True,109.084,"LINESTRING (-99.40713 37.921773, -99.407131 37.921254, -99.407126 37.920792)",,,
13039979,East 7th Street,residential,False,False,243.944,"LINESTRING (-99.40713 37.921773, -99.40923 37.921784, -99.409911 37.921788)",,,
363107330,Niles Avenue,primary,False,False,115.533,"LINESTRING (-99.409925 37.918747, -99.40992 37.919786)",2,US 183,
13040112,East 10th Street,trunk,False,False,117.896,"LINESTRING (-99.409925 37.918747, -99.409255 37.918748, -99.408581 37.91875)",2,US 50,
13040112,East 10th Street,trunk,False,True,118.352,"LINESTRING (-99.409925 37.918747, -99.410578 37.918747, -99.4112742 37.9187442)",2,US 50,
363107330,Niles Avenue,primary,False,False,110.306,"LINESTRING (-99.409916 37.920796, -99.409911 37.921788)",2,US 183,
363107330,Niles Avenue,primary,False,True,112.308,"LINESTRING (-99.409916 37.920796, -99.40992 37.919786)",2,US 183,
13039773,East 8th Street,residential,False,False,117.281,"LINESTRING (-99.409916 37.920796, -99.409238 37.9208, -99.408579 37.920803)",,,
13039773,East 8th Street,residential,False,True,113.071,"LINESTRING (-99.409916 37.920796, -99.410571 37.920793, -99.411205 37.920789)",,,
363107330,Niles Avenue,primary,False,True,110.306,"LINESTRING (-99.409911 37.921788, -99.409916 37.920796)",2,US 183,
13039979,East 7th Street,residential,False,False,114.82300000000001,"LINESTRING (-99.409911 37.921788, -99.410563 37.921791, -99.41122 37.921794)",,,
