osmid,name,highway,oneway,reversed,length,ref,geometry
16005867,5th Street Northwest,residential,False,True,198.087,,"LINESTRING (-93.362793 41.6721266, -93.3615696 41.6721236, -93.3604081 41.6721207)"
16005867,5th Street Northwest,residential,False,False,92.984,,"LINESTRING (-93.358108 41.672115, -93.3592275 41.6721178)"
16013842,Center Avenue North,secondary,False,True,127.43299999999999,CR S27,"LINESTRING (-93.358108 41.672115, -93.3581022 41.6715422, -93.3580963 41.670969)"
16005867,5th Street Northwest,residential,False,True,98.059,,"LINESTRING (-93.3604081 41.6721207, -93.3592275 41.6721178)"
16005867,5th Street Northwest,residential,False,False,198.087,,"LINESTRING (-93.3604081 41.6721207, -93.3615696 41.6721236, -93.362793 41.6721266)"
"[1083912193, 1083912191]",Market Avenue Northwest,residential,False,True,128.256,,"LINESTRING (-93.3604081 41.6721207, -93.3604136 41.6715375, -93.360419 41.6709673)"
16007760,1st Street Northwest,residential,False,True,99.512,,"LINESTRING (-93.360444 41.6674741, -93.359246 41.6674762)"
16007426,Market Avenue Northwest,residential,False,False,126.31300000000002,,"LINESTRING (-93.360444 41.6674741, -93.3604363 41.6680535, -93.360429 41.66861)"
16007760,1st Street Northwest,residential,False,False,194.12099999999998,,"LINESTRING (-93.360444 41.6674741, -93.3615983 41.6674741, -93.362781 41.667474)"
16009048,2nd Street Northwest,residential,False,True,98.637,,"LINESTRING (-93.360429 41.66861, -93.3592415 41.668609)"
16007426,Market Avenue Northwest,residential,False,False,130.436,,"LINESTRING (-93.360429 41.66861, -93.3604232 41.6692232, -93.360418 41.669783)"
16007426,Market Avenue Northwest,residential,False,True,126.31300000000002,,"LINESTRING (-93.360429 41.66861, -93.3604363 41.6680535, -93.360444 41.6674741)"
16009048,2nd Street Northwest,residential,False,False,196.032,,"LINESTRING (-93.360429 41.66861, -93.3615913 41.6686149, -93.362789 41.66862)"
"[1083912193, 16007426]",Market Avenue Northwest,residential,False,False,131.688,,"LINESTRING (-93.360418 41.669783, -93.3604185 41.6703882, -93.360419 41.6709673)"
16007426,Market Avenue Northwest,residential,False,True,130.436,,"LINESTRING (-93.360418 41.669783, -93.3604232 41.6692232, -93.360429 41.66861)"
16009360,3rd Street Northwest,residential,False,False,197.178,,"LINESTRING (-93.360418 41.669783, -93.361584 41.6697899, -93.3627918 41.669797)"
16009360,3rd Street Northwest,residential,False,True,98.121,,"LINESTRING (-93.360418 41.669783, -93.360118 41.669778, -93.3592368 41.6697831)"
16015845,4th Street Northwest,residential,False,True,98.584,,"LINESTRING (-93.360419 41.6709673, -93.3592321 41.6709682)"
16015845,4th Street Northwest,residential,False,False,196.686,,"LINESTRING (-93.360419 41.6709673, -93.3615768 41.6709665, -93.362787 41.6709656)"
"[1083912193, 1083912191]",Market Avenue Northwest,residential,False,False,128.256,,"LINESTRING (-93.360419 41.6709673, -93.3604136 41.6715375, -93.3604081 41.6721207)"
"[1083912193, 16007426]",Market Avenue Northwest,residential,False,True,131.688,,"LINESTRING (-93.360419 41.6709673, -93.3604185 41.6703882, -93.360418 41.669783)"
16007475,1st Street Northeast,residential,False,False,185.257,,"LINESTRING (-93.354441 41.668019, -93.3553373 41.6680218, -93.3560325 41.668024, -93.3563293 41.668018, -93.3565365 41.668021, -93.3566662 41.668048)"
16010208,Arch Avenue Northeast,residential,False,False,65.195,,"LINESTRING (-93.354441 41.668019, -93.3544635 41.6685118, -93.3544661 41.668605)"
"[16010208, 16018698]","['Arch Avenue Northeast', 'Arch Avenue Southeast']",residential,False,True,221.17399999999998,,"LINESTRING (-93.354441 41.668019, -93.3544329 41.6676453, -93.354432 41.667603, -93.354431 41.667312, -93.35443 41.6672526, -93.3544302 41.6672164, -93.354427 41.66603)"
16009724,Park Avenue Northeast,residential,False,False,62.048,,"LINESTRING (-93.3566662 41.668048, -93.3566705 41.668606)"
16009724,Park Avenue Northeast,residential,False,True,76.503,,"LINESTRING (-93.3566662 41.668048, -93.356661 41.66736)"
16007475,1st Street Northeast,residential,False,True,185.257,,"LINESTRING (-93.3566662 41.668048, -93.3565365 41.668021, -93.3563293 41.668018, -93.3560325 41.668024, -93.3553373 41.6680218, -93.354441 41.668019)"
16007760,1st Street Northwest,residential,False,False,99.445,,"LINESTRING (-93.3580488 41.6674782, -93.359246 41.6674762)"
16013842,Center Avenue North,secondary,False,False,125.62899999999999,CR S27,"LINESTRING (-93.3580488 41.6674782, -93.3580517 41.66805, -93.3580546 41.668608)"
"[16013844, 16012287]","['Northeast 116th Street', 'Center Avenue North']",secondary,False,True,160.642,CR S27,"LINESTRING (-93.3580488 41.6674782, -93.3580564 41.667386, -93.358104 41.6668093, -93.358109 41.666749, -93.3581101 41.6666946, -93.3581136 41.6666503, -93.35811 41.666035)"
16008166,Mill Street Southwest,tertiary,False,False,100.846,,"LINESTRING (-93.35811 41.666035, -93.359324 41.666028)"
16007892,Mill Street Southeast,residential,False,True,305.93499999999995,,"LINESTRING (-93.35811 41.666035, -93.3573484 41.666035, -93.3568975 41.666035, -93.355986 41.666032, -93.354427 41.66603)"
"[16013844, 16012287]","['Northeast 116th Street', 'Center Avenue North']",secondary,False,False,160.642,CR S27,"LINESTRING (-93.35811 41.666035, -93.3581136 41.6666503, -93.3581101 41.6666946, -93.358109 41.666749, -93.358104 41.6668093, -93.3580564 41.667386, -93.3580488 41.6674782)"
16012287,Northeast 116th Street,secondary,False,True,201.379,CR S27,"LINESTRING (-93.35811 41.666035, -93.3581035 41.6656279, -93.358102 41.665532, -93.3581052 41.6650087, -93.3581061 41.6648637, -93.35811 41.664224)"
16008645,2nd Street Northeast,residential,False,False,187.319,,"LINESTRING (-93.352211 41.668595, -93.3544661 41.668605)"
16007987,Oak Avenue Northeast,residential,False,False,129.621,,"LINESTRING (-93.352211 41.668595, -93.352208 41.6691988, -93.3522052 41.6697607)"
16009070,3rd Street Northeast,residential,False,False,166.625,,"LINESTRING (-93.3522052 41.6697607, -93.3542112 41.6697707)"
16007987,Oak Avenue Northeast,residential,False,False,131.777,,"LINESTRING (-93.3522052 41.6697607, -93.3522071 41.6703657, -93.352209 41.6709458)"
16007987,Oak Avenue Northeast,residential,False,True,129.621,,"LINESTRING (-93.3522052 41.6697607, -93.352208 41.6691988, -93.352211 41.668595)"
16015406,4th Street Northeast,residential,False,False,165.699,,"LINESTRING (-93.352209 41.6709458, -93.3542039 41.6709537)"
16007987,Oak Avenue Northeast,residential,False,True,131.777,,"LINESTRING (-93.352209 41.6709458, -93.3522071 41.6703657, -93.3522052 41.6697607)"
16008166,Mill Street Southwest,tertiary,False,False,99.265,,"LINESTRING (-93.359324 41.666028, -93.360519 41.666025)"
16008166,Mill Street Southwest,tertiary,False,True,100.846,,"LINESTRING (-93.359324 41.666028, -93.35811 41.666035)"
16016011,Mitchell Avenue Southwest,residential,False,True,200.631,,"LINESTRING (-93.359324 41.666028, -93.359334 41.6642237)"
16008166,Mill Street Southwest,tertiary,False,False,101.59,,"LINESTRING (-93.360519 41.666025, -93.361742 41.666027)"
16008166,Mill Street Southwest,tertiary,False,True,99.265,,"LINESTRING (-93.360519 41.666025, -93.359324 41.666028)"
16015211,Market Avenue Southwest,residential,False,True,200.319,,"LINESTRING (-93.360519 41.666025, -93.3605279 41.6642235)"
16008166,Mill Street Southwest,tertiary,False,False,101.129,,"LINESTRING (-93.361742 41.666027, -93.3629593 41.666041)"
16008166,Mill Street Southwest,tertiary,False,True,101.59,,"LINESTRING (-93.361742 41.666027, -93.360519 41.666025)"
16014145,Space Avenue Southwest,residential,False,True,200.563,,"LINESTRING (-93.361742 41.666027, -93.361744 41.6642233)"
16008166,Mill Street Southwest,tertiary,False,True,101.129,,"LINESTRING (-93.3629593 41.666041, -93.361742 41.666027)"
"[16011769, 16003836]","['Elm Avenue Southwest', 'Elm Avenue Northwest']",residential,False,False,160.411,,"LINESTRING (-93.3629593 41.666041, -93.3629575 41.6661012, -93.3629396 41.6667073, -93.362919 41.666831, -93.362889 41.667007, -93.3628742 41.6670502, -93.362781 41.667474)"
16011769,Elm Avenue Southwest,residential,False,True,202.15500000000003,,"LINESTRING (-93.3629593 41.666041, -93.3629598 41.6659459, -93.3629632 41.6653183, -93.362969 41.664223)"
16008645,2nd Street Northeast,residential,False,False,183.104,,"LINESTRING (-93.3544661 41.668605, -93.3566705 41.668606)"
16008645,2nd Street Northeast,residential,False,True,187.319,,"LINESTRING (-93.3544661 41.668605, -93.352211 41.668595)"
16010208,Arch Avenue Northeast,residential,False,False,129.774,,"LINESTRING (-93.3544661 41.668605, -93.3544644 41.6686981, -93.3544471 41.6692, -93.3544519 41.6697719)"
16010208,Arch Avenue Northeast,residential,False,True,65.195,,"LINESTRING (-93.3544661 41.668605, -93.3544635 41.6685118, -93.354441 41.668019)"
16008645,2nd Street Northeast,residential,False,True,183.104,,"LINESTRING (-93.3566705 41.668606, -93.3544661 41.668605)"
16009724,Park Avenue Northeast,residential,False,True,62.048,,"LINESTRING (-93.3566705 41.668606, -93.3566662 41.668048)"
16008645,2nd Street Northeast,residential,False,False,114.96799999999999,,"LINESTRING (-93.3566705 41.668606, -93.3578467 41.6686077, -93.3580546 41.668608)"
16009724,Park Avenue Northeast,residential,False,False,130.889,,"LINESTRING (-93.3566705 41.668606, -93.3566736 41.669007, -93.3566751 41.6692012, -93.3566795 41.6697831)"
16008645,2nd Street Northeast,residential,False,True,114.96799999999999,,"LINESTRING (-93.3580546 41.668608, -93.3578467 41.6686077, -93.3566705 41.668606)"
16009048,2nd Street Northwest,residential,False,False,98.588,,"LINESTRING (-93.3580546 41.668608, -93.3583065 41.6686082, -93.3592415 41.668609)"
16013842,Center Avenue North,secondary,False,False,131.434,CR S27,"LINESTRING (-93.3580546 41.668608, -93.3580579 41.6690176, -93.3580595 41.6692232, -93.358064 41.66979)"
16013842,Center Avenue North,secondary,False,True,125.62899999999999,CR S27,"LINESTRING (-93.3580546 41.668608, -93.3580517 41.66805, -93.3580488 41.6674782)"
16009070,3rd Street Northeast,residential,False,False,19.993,,"LINESTRING (-93.3542112 41.6697707, -93.3544519 41.6697719)"
16009070,3rd Street Northeast,residential,False,True,166.625,,"LINESTRING (-93.3542112 41.6697707, -93.3522052 41.6697607)"
16010210,Arch Avenue Northeast,residential,False,False,131.54500000000002,,"LINESTRING (-93.3542112 41.6697707, -93.3542075 41.6703738, -93.3542039 41.6709537)"
16009070,3rd Street Northeast,residential,False,False,185.032,,"LINESTRING (-93.3544519 41.6697719, -93.3566795 41.6697831)"
16009070,3rd Street Northeast,residential,False,True,19.993,,"LINESTRING (-93.3544519 41.6697719, -93.3542112 41.6697707)"
16010208,Arch Avenue Northeast,residential,False,True,129.774,,"LINESTRING (-93.3544519 41.6697719, -93.3544471 41.6692, -93.3544644 41.6686981, -93.3544661 41.668605)"
16009070,3rd Street Northeast,residential,False,False,115.001,,"LINESTRING (-93.3566795 41.6697831, -93.358064 41.66979)"
16009070,3rd Street Northeast,residential,False,True,185.032,,"LINESTRING (-93.3566795 41.6697831, -93.3544519 41.6697719)"
16009724,Park Avenue Northeast,residential,False,True,130.889,,"LINESTRING (-93.3566795 41.6697831, -93.3566751 41.6692012, -93.3566736 41.669007, -93.3566705 41.668606)"
16009070,3rd Street Northeast,residential,False,True,115.001,,"LINESTRING (-93.358064 41.66979, -93.3566795 41.6697831)"
16009360,3rd Street Northwest,residential,False,False,97.418,,"LINESTRING (-93.358064 41.66979, -93.3592368 41.6697831)"
16013842,Center Avenue North,secondary,False,False,131.126,CR S27,"LINESTRING (-93.358064 41.66979, -93.3580809 41.6704057, -93.3580963 41.670969)"
16013842,Center Avenue North,secondary,False,True,131.434,CR S27,"LINESTRING (-93.358064 41.66979, -93.3580595 41.6692232, -93.3580579 41.6690176, -93.3580546 41.668608)"
16009724,Park Avenue Northeast,residential,False,False,76.503,,"LINESTRING (-93.356661 41.66736, -93.3566662 41.668048)"
16015406,4th Street Northeast,residential,False,True,165.699,,"LINESTRING (-93.3542039 41.6709537, -93.352209 41.6709458)"
16010210,Arch Avenue Northeast,residential,False,True,131.54500000000002,,"LINESTRING (-93.3542039 41.6709537, -93.3542075 41.6703738, -93.3542112 41.6697707)"
16015406,4th Street Northeast,residential,False,False,323.307,,"LINESTRING (-93.3542039 41.6709537, -93.3559769 41.6709607, -93.3580963 41.670969)"
16015845,4th Street Northwest,residential,False,False,94.34,,"LINESTRING (-93.3580963 41.670969, -93.3592321 41.6709682)"
16013842,Center Avenue North,secondary,False,False,127.43299999999999,CR S27,"LINESTRING (-93.3580963 41.670969, -93.3581022 41.6715422, -93.358108 41.672115)"
16013842,Center Avenue North,secondary,False,True,131.126,CR S27,"LINESTRING (-93.3580963 41.670969, -93.3580809 41.6704057, -93.358064 41.66979)"
16015406,4th Street Northeast,residential,False,True,323.307,,"LINESTRING (-93.3580963 41.670969, -93.3559769 41.6709607, -93.3542039 41.6709537)"
16007892,Mill Street Southeast,residential,False,False,305.93499999999995,,"LINESTRING (-93.354427 41.66603, -93.355986 41.666032, -93.3568975 41.666035, -93.3573484 41.666035, -93.35811 41.666035)"
"[16010208, 16018698]","['Arch Avenue Northeast', 'Arch Avenue Southeast']",residential,False,False,221.174,,"LINESTRING (-93.354427 41.66603, -93.3544302 41.6672164, -93.35443 41.6672526, -93.354431 41.667312, -93.354432 41.667603, -93.3544329 41.6676453, -93.354441 41.668019)"
16007760,1st Street Northwest,residential,False,False,99.512,,"LINESTRING (-93.359246 41.6674762, -93.360444 41.6674741)"
16007760,1st Street Northwest,residential,False,True,99.445,,"LINESTRING (-93.359246 41.6674762, -93.3580488 41.6674782)"
857643377,,residential,False,False,125.962,,"LINESTRING (-93.359246 41.6674762, -93.3592437 41.6680518, -93.3592415 41.668609)"
16005867,5th Street Northwest,residential,False,False,98.059,,"LINESTRING (-93.3592275 41.6721178, -93.3604081 41.6721207)"
16005867,5th Street Northwest,residential,False,True,92.984,,"LINESTRING (-93.3592275 41.6721178, -93.358108 41.672115)"
1083912192,,residential,False,True,127.831,,"LINESTRING (-93.3592275 41.6721178, -93.3592298 41.6715399, -93.3592321 41.6709682)"
16015845,4th Street Northwest,residential,False,False,98.584,,"LINESTRING (-93.3592321 41.6709682, -93.360419 41.6709673)"
16015845,4th Street Northwest,residential,False,True,94.34,,"LINESTRING (-93.3592321 41.6709682, -93.3580963 41.670969)"
1083912192,,residential,False,False,127.831,,"LINESTRING (-93.3592321 41.6709682, -93.3592298 41.6715399, -93.3592275 41.6721178)"
"[1083912192, 857643377]",,residential,False,True,131.778,,"LINESTRING (-93.3592321 41.6709682, -93.3592344 41.6703971, -93.3592368 41.6697831)"
16009360,3rd Street Northwest,residential,False,True,97.418,,"LINESTRING (-93.3592368 41.6697831, -93.358064 41.66979)"
16009360,3rd Street Northwest,residential,False,False,98.121,,"LINESTRING (-93.3592368 41.6697831, -93.360118 41.669778, -93.360418 41.669783)"
"[1083912192, 857643377]",,residential,False,False,131.778,,"LINESTRING (-93.3592368 41.6697831, -93.3592344 41.6703971, -93.3592321 41.6709682)"
857643377,,residential,False,True,130.554,,"LINESTRING (-93.3592368 41.6697831, -93.359239 41.6692232, -93.3592415 41.668609)"
16009048,2nd Street Northwest,residential,False,False,98.637,,"LINESTRING (-93.3592415 41.668609, -93.360429 41.66861)"
16009048,2nd Street Northwest,residential,False,True,98.588,,"LINESTRING (-93.3592415 41.668609, -93.3583065 41.6686082, -93.3580546 41.668608)"
857643377,,residential,False,False,130.554,,"LINESTRING (-93.3592415 41.668609, -93.359239 41.6692232, -93.3592368 41.6697831)"
857643377,,residential,False,True,125.962,,"LINESTRING (-93.3592415 41.668609, -93.3592437 41.6680518, -93.359246 41.6674762)"
