osmid,name,highway,oneway,reversed,length,geometry,bridge
7873407,Powell Drive,residential,False,False,84.453,"LINESTRING (-121.9794953 38.0298754, -121.9794722 38.0297746, -121.9794339 38.0294019, -121.9794456 38.0291189)",
7873407,Powell Drive,residential,False,True,70.684,"LINESTRING (-121.9794953 38.0298754, -121.9795294 38.0299741, -121.9795667 38.0300713, -121.9796317 38.0301738, -121.9797675 38.0304725)",
7873407,Powell Drive,residential,False,False,74.158,"LINESTRING (-121.9800794 38.0323722, -121.9799821 38.0317097)",
"[7867881, 575785484]","['Burdick Drive', 'Jill Avenue']",residential,False,True,545.331,"LINESTRING (-121.9800794 38.0323722, -121.980209 38.0323681, -121.982506 38.032339, -121.9827518 38.0323359, -121.9828573 38.032937, -121.9826731 38.0329924, -121.9821389 38.0330321, -121.9800896 38.0330158)",
7873407,Powell Drive,residential,False,True,71.57900000000001,"LINESTRING (-121.9800794 38.0323722, -121.9800926 38.0329022, -121.9800896 38.0330158)",
575786219,Marina Road,residential,False,False,40.366,"LINESTRING (-121.9738657 38.0361438, -121.9743265 38.0361362)",
575786219,Marina Road,residential,False,False,78.084,"LINESTRING (-121.9743265 38.0361362, -121.975218 38.036127)",
575786219,Marina Road,residential,False,True,40.366,"LINESTRING (-121.9743265 38.0361362, -121.9738657 38.0361438)",
575786219,Marina Road,residential,False,True,76.05,"LINESTRING (-121.976086 38.0361074, -121.975218 38.036127)",
7875957,Wharf Drive,residential,False,False,247.65300000000002,"LINESTRING (-121.976086 38.0361074, -121.9762757 38.0359861, -121.9763756 38.0358343, -121.976384 38.0357006, -121.976376 38.0351105, -121.9763715 38.0347807, -121.9763606 38.0339708)",
7873407,Powell Drive,residential,False,False,70.684,"LINESTRING (-121.9797675 38.0304725, -121.9796317 38.0301738, -121.9795667 38.0300713, -121.9795294 38.0299741, -121.9794953 38.0298754)",
7873407,Powell Drive,residential,False,True,67.775,"LINESTRING (-121.9797675 38.0304725, -121.9798724 38.0307794, -121.9799058 38.0310699)",
7879986,Caskey Street,residential,False,True,131.187,"LINESTRING (-121.9797675 38.0304725, -121.9798752 38.0304558, -121.9800512 38.0304141, -121.9807288 38.030358, -121.9809665 38.0302685, -121.9811366 38.0301142)",
7874976,Kelsey Court,residential,False,False,34.909,"LINESTRING (-121.9811366 38.0301142, -121.9814627 38.0302947)",
7879986,Caskey Street,residential,False,False,131.18699999999998,"LINESTRING (-121.9811366 38.0301142, -121.9809665 38.0302685, -121.9807288 38.030358, -121.9800512 38.0304141, -121.9798752 38.0304558, -121.9797675 38.0304725)",
7874976,Kelsey Court,residential,False,True,34.909,"LINESTRING (-121.9814627 38.0302947, -121.9811366 38.0301142)",
7881718,Fletcher Court,residential,False,False,69.847,"LINESTRING (-121.9826824 38.0315998, -121.9826023 38.0316556, -121.9824544 38.0316656, -121.9819124 38.0316738)",
575789961,Steffa Street,residential,False,False,9.018,"LINESTRING (-121.9790175 38.0299672, -121.9789214 38.0299963)",
7867407,Steffa Street,residential,False,True,43.081,"LINESTRING (-121.9790175 38.0299672, -121.97911 38.029947, -121.9794953 38.0298754)",
501511067,,residential,False,True,82.415,"LINESTRING (-121.9788156 38.0372945, -121.9778746 38.037302)",
7862699,Driftwood Drive,tertiary,False,False,370.777,"LINESTRING (-121.9788156 38.0372945, -121.9787904 38.0364715, -121.9787935 38.0361183, -121.978801 38.035375, -121.9788002 38.0350515, -121.9787985 38.0343781, -121.9787974 38.0339603)",
575789961,Steffa Street,residential,False,True,9.018,"LINESTRING (-121.9789214 38.0299963, -121.9790175 38.0299672)",
575789960,Driftwood Drive,tertiary,True,False,324.389,"LINESTRING (-121.9789214 38.0299963, -121.9789677 38.0301476, -121.9791283 38.0305019, -121.9792369 38.0308113, -121.9793008 38.0311831, -121.9793343 38.031672, -121.9793717 38.0323678, -121.9793554 38.0325551, -121.9792941 38.0327739, -121.9792558 38.0328602)",
7875277,Bolger Place,residential,False,False,55.232,"LINESTRING (-121.9800855 38.0335125, -121.9800896 38.0330158)",
7854774,Pacifica Avenue,residential,False,False,213.424,"LINESTRING (-121.9763606 38.0339708, -121.9773602 38.0339665, -121.9774216 38.0339662, -121.9778825 38.0339643, -121.9781328 38.0339632, -121.9787974 38.0339603)",
7875957,Wharf Drive,residential,False,True,247.653,"LINESTRING (-121.9763606 38.0339708, -121.9763715 38.0347807, -121.976376 38.0351105, -121.976384 38.0357006, -121.9763756 38.0358343, -121.9762757 38.0359861, -121.976086 38.0361074)",
7860099,Jill Avenue,residential,False,False,5.171,"LINESTRING (-121.9792558 38.0328602, -121.9793098 38.032879)",
"[575785480, 249997377, 249997372]",Driftwood Drive,tertiary,True,False,129.899,"LINESTRING (-121.9792558 38.0328602, -121.9791397 38.0330658, -121.9789587 38.0334299, -121.978879 38.0335812, -121.9788058 38.0337665, -121.9787931 38.0338796, -121.9787974 38.0339603)",yes
7854774,Pacifica Avenue,residential,False,True,213.42399999999998,"LINESTRING (-121.9787974 38.0339603, -121.9781328 38.0339632, -121.9778825 38.0339643, -121.9774216 38.0339662, -121.9773602 38.0339665, -121.9763606 38.0339708)",
7862699,Driftwood Drive,tertiary,False,True,370.77700000000004,"LINESTRING (-121.9787974 38.0339603, -121.9787985 38.0343781, -121.9788002 38.0350515, -121.978801 38.035375, -121.9787935 38.0361183, -121.9787904 38.0364715, -121.9788156 38.0372945)",
"[249997379, 7862701, 249997374]",Driftwood Drive,tertiary,True,False,128.448,"LINESTRING (-121.9787974 38.0339603, -121.9788598 38.0337853, -121.9788649 38.0337755, -121.9789122 38.0336847, -121.9789525 38.0336074, -121.9790314 38.0334497, -121.9792187 38.0330867, -121.9793098 38.032879)",yes
501511067,,residential,False,False,78.376,"LINESTRING (-121.9769798 38.0373137, -121.9778746 38.037302)",
501511069,,residential,False,False,55.831,"LINESTRING (-121.9769798 38.0373137, -121.9769789 38.0368116)",
501511067,,residential,False,False,82.415,"LINESTRING (-121.9778746 38.037302, -121.9788156 38.0372945)",
501511067,,residential,False,True,78.376,"LINESTRING (-121.9778746 38.037302, -121.9769798 38.0373137)",
501511068,,residential,False,False,57.703,"LINESTRING (-121.9778746 38.037302, -121.9778672 38.0367831)",
501511068,,residential,False,True,57.703,"LINESTRING (-121.9778672 38.0367831, -121.9778746 38.037302)",
501511069,,residential,False,True,55.831,"LINESTRING (-121.9769789 38.0368116, -121.9769798 38.0373137)",
