osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
"[17731896, 17753373]","['East Michigan Street', 'South Thompson Street']",residential,False,False,239.17200000000003,"LINESTRING (-86.7428365 41.7929641, -86.741878 41.793351, -86.741697 41.79335, -86.741594 41.793288, -86.741461 41.793148, -86.740884 41.79232)",,
17745350,South Whittaker Street,secondary,False,False,141.62900000000002,"LINESTRING (-86.7428365 41.7929641, -86.74304 41.7932284, -86.7430959 41.793301, -86.7431088 41.7933178, -86.7432484 41.7934948, -86.7433655 41.7936561, -86.7434064 41.7937043, -86.7434392 41.7937469, -86.743687 41.7940686)",2,
17745350,South Whittaker Street,secondary,False,True,140.017,"LINESTRING (-86.7428365 41.7929641, -86.7426139 41.7926768, -86.7424675 41.7924878, -86.7419918 41.7918737)",2,
17738917,East Water Street,residential,False,False,14.476,"LINESTRING (-86.7462515 41.7973548, -86.7460931 41.7974096)",,
"[17733907, 17739854]","['West Water Street', 'Landings Boulevard']",residential,False,False,146.828,"LINESTRING (-86.7462515 41.7973548, -86.7463551 41.7972961, -86.7465065 41.7972417, -86.7469349 41.7970624, -86.7471255 41.7969826, -86.747272 41.7969257, -86.7473224 41.7969037, -86.7473609 41.7968972, -86.7473967 41.7969114, -86.7474198 41.79694, -86.7476289 41.797207)",,
1163681382,North Whittaker Street,tertiary,False,True,76.28,"LINESTRING (-86.7462515 41.7973548, -86.7461439 41.7972235, -86.7461356 41.7972133, -86.7460145 41.7970655, -86.7458983 41.7969309, -86.7457626 41.7967737)",,
17737709,North Thompson Street,residential,False,False,139.023,"LINESTRING (-86.744241 41.7967329, -86.7441854 41.7966599, -86.7440042 41.796422, -86.7436127 41.795908, -86.7434867 41.7957425, -86.7434129 41.7956457)",,
"[17748401, 17752467]","['Townsend Street', 'East Mechanic Street']",residential,False,"[False, True]",233.254,"LINESTRING (-86.744241 41.7967329, -86.743337 41.797107, -86.7432779 41.7971321, -86.7432336 41.7971356, -86.743167 41.797126, -86.7429014 41.7967902, -86.7423545 41.7960989)",,
17752467,East Mechanic Street,residential,False,True,106.07699999999998,"LINESTRING (-86.744241 41.7967329, -86.7443853 41.7966732, -86.7448269 41.7964906, -86.7449727 41.7964303, -86.7450142 41.7964131, -86.745148 41.7963632, -86.7453678 41.7962812)",,
17737709,North Thompson Street,residential,False,False,140.204,"LINESTRING (-86.7434129 41.7956457, -86.7431984 41.7953916, -86.7431142 41.7952815, -86.7430848 41.7952431, -86.7430408 41.7951855, -86.742962 41.7950824, -86.7428794 41.7949745, -86.7425601 41.7945571)",,
17737709,North Thompson Street,residential,False,True,139.023,"LINESTRING (-86.7434129 41.7956457, -86.7434867 41.7957425, -86.7436127 41.795908, -86.7440042 41.796422, -86.7441854 41.7966599, -86.744241 41.7967329)",,
17737974,East Merchant Street,residential,False,False,106.379,"LINESTRING (-86.7434129 41.7956457, -86.7436484 41.7955367, -86.7438773 41.7954377, -86.7445225 41.7951654)",,
17737974,East Merchant Street,residential,False,True,101.195,"LINESTRING (-86.7434129 41.7956457, -86.7432602 41.7957125, -86.7429382 41.7958557, -86.7429112 41.7958685, -86.7423545 41.7960989)",,
17733094,East Buffalo Street,primary,False,False,99.21,"LINESTRING (-86.7425601 41.7945571, -86.7424905 41.7945875, -86.7415275 41.7950081)",4,US 12
17733094,East Buffalo Street,primary,False,True,108.067,"LINESTRING (-86.7425601 41.7945571, -86.7425866 41.7945456, -86.7426809 41.7945047, -86.7427786 41.7944623, -86.7428152 41.7944465, -86.7428343 41.7944382, -86.7431207 41.794311, -86.743687 41.7940686)",4,US 12
17737709,North Thompson Street,residential,False,True,140.204,"LINESTRING (-86.7425601 41.7945571, -86.7428794 41.7949745, -86.742962 41.7950824, -86.7430408 41.7951855, -86.7430848 41.7952431, -86.7431142 41.7952815, -86.7431984 41.7953916, -86.7434129 41.7956457)",,
17751243,Ramona Court,residential,False,False,97.904,"LINESTRING (-86.739131 41.797483, -86.738537 41.796722)",,
17737974,East Merchant Street,residential,False,False,204.467,"LINESTRING (-86.739131 41.797483, -86.740663 41.796796, -86.741257 41.7965512)",,
17737974,East Merchant Street,residential,False,True,103.956,"LINESTRING (-86.7423545 41.7960989, -86.741257 41.7965512)",,
17737974,East Merchant Street,residential,False,False,101.195,"LINESTRING (-86.7423545 41.7960989, -86.7429112 41.7958685, -86.7429382 41.7958557, -86.7432602 41.7957125, -86.7434129 41.7956457)",,
"[17748401, 17752467]","['Townsend Street', 'East Mechanic Street']",residential,False,"[False, True]",233.25400000000002,"LINESTRING (-86.7423545 41.7960989, -86.7429014 41.7967902, -86.743167 41.797126, -86.7432336 41.7971356, -86.7432779 41.7971321, -86.743337 41.797107, -86.744241 41.7967329)",,
17751092,North Townsend Street,residential,False,True,139.328,"LINESTRING (-86.7423545 41.7960989, -86.7418385 41.7954123, -86.7415799 41.7950762, -86.7415275 41.7950081)",,
17743975,South Barker Street,residential,False,False,140.157,"LINESTRING (-86.744104 41.790939, -86.744946 41.792032)",,
17738917,East Water Street,residential,False,True,191.545,"LINESTRING (-86.7440832 41.7982581, -86.7450806 41.7978272, -86.7452269 41.797764, -86.7456653 41.7975742, -86.7457886 41.7975213, -86.7458359 41.7975002, -86.7460931 41.7974096)",,
17751429,East Water Street,residential,False,True,83.256,"LINESTRING (-86.7440832 41.7982581, -86.7435659 41.7984887, -86.7435258 41.7985015, -86.7431966 41.7986064)",,
17739673,South Mayhew Street,residential,False,False,145.54,"LINESTRING (-86.747008 41.791125, -86.7479294 41.7922391)",,
936583213,West Michigan Street,residential,False,False,98.238,"LINESTRING (-86.747008 41.791125, -86.7465158 41.7913371, -86.745982 41.791567)",,
17739673,South Mayhew Street,residential,False,True,145.54,"LINESTRING (-86.7479294 41.7922391, -86.747008 41.791125)",,
17744851,West Buffalo Street,primary,False,True,100.73,"LINESTRING (-86.7479294 41.7922391, -86.7489836 41.7917887)",4,US 12
17744851,West Buffalo Street,primary,False,False,100.12799999999999,"LINESTRING (-86.7479294 41.7922391, -86.7475694 41.7923953, -86.7471131 41.7925933, -86.7470679 41.7926129, -86.7468855 41.792692)",4,US 12
17739854,Landings Boulevard,residential,False,False,146.748,"LINESTRING (-86.7476289 41.797207, -86.7485026 41.7983548)",,
17745755,Lighthouse Landings,residential,False,False,56.995,"LINESTRING (-86.7476289 41.797207, -86.7482247 41.7969512)",,
"[17733907, 17739854]","['West Water Street', 'Landings Boulevard']",residential,False,True,146.828,"LINESTRING (-86.7476289 41.797207, -86.7474198 41.79694, -86.7473967 41.7969114, -86.7473609 41.7968972, -86.7473224 41.7969037, -86.747272 41.7969257, -86.7471255 41.7969826, -86.7469349 41.7970624, -86.7465065 41.7972417, -86.7463551 41.7972961, -86.7462515 41.7973548)",,
17739854,Landings Boulevard,residential,False,True,146.748,"LINESTRING (-86.7485026 41.7983548, -86.7476289 41.797207)",,
936583213,West Michigan Street,residential,False,False,101.245,"LINESTRING (-86.743884 41.792496, -86.7428365 41.7929641)",,
936583213,West Michigan Street,residential,False,True,102.047,"LINESTRING (-86.743884 41.792496, -86.744946 41.792032)",,
17740834,South Barton Street,residential,False,False,143.371,"LINESTRING (-86.743884 41.792496, -86.7445148 41.7932666, -86.7446318 41.7934095, -86.7447849 41.7935966)",,
"[260422121, 17740834]","['South Barton Street', 'Pond Path']",residential,False,"[False, True]",156.901,"LINESTRING (-86.743884 41.792496, -86.7431297 41.7914571, -86.7430889 41.7913597, -86.7430578 41.7912967, -86.7430685 41.7912367)",,
17740834,South Barton Street,residential,False,True,143.37099999999998,"LINESTRING (-86.7447849 41.7935966, -86.7446318 41.7934095, -86.7445148 41.7932666, -86.743884 41.792496)",,
17740940,North Barton Street,residential,False,False,140.304,"LINESTRING (-86.7447849 41.7935966, -86.7449282 41.7937889, -86.7450333 41.7939299, -86.7450742 41.7939821, -86.7451488 41.7940848, -86.7452366 41.7942026, -86.7453652 41.7943751, -86.7454434 41.7944791, -86.7456087 41.7946988)",,
17744851,West Buffalo Street,primary,False,False,105.065,"LINESTRING (-86.7447849 41.7935966, -86.7441762 41.7938583, -86.743687 41.7940686)",4,US 12
17744851,West Buffalo Street,primary,False,True,99.902,"LINESTRING (-86.7447849 41.7935966, -86.74505 41.793483, -86.7452372 41.7934027, -86.7452885 41.7933807, -86.7454673 41.7933041, -86.7458296 41.7931488)",4,US 12
17740938,North Smith Street,residential,False,False,138.764,"LINESTRING (-86.7468855 41.792692, -86.7470283 41.7928868, -86.7470566 41.7929245, -86.7471446 41.7930417, -86.7472483 41.7931839, -86.7473647 41.7933436, -86.7477103 41.7937777)",,
17744851,West Buffalo Street,primary,False,False,101.206,"LINESTRING (-86.7468855 41.792692, -86.746591 41.7928194, -86.7460975 41.7930329, -86.7458296 41.7931488)",4,US 12
17744851,West Buffalo Street,primary,False,True,100.12799999999999,"LINESTRING (-86.7468855 41.792692, -86.7470679 41.7926129, -86.7471131 41.7925933, -86.7475694 41.7923953, -86.7479294 41.7922391)",4,US 12
17754818,South Smith Street,residential,False,True,145.82,"LINESTRING (-86.7468855 41.792692, -86.7467972 41.7925902, -86.7466961 41.7924554, -86.7466148 41.792355, -86.7464239 41.7921173, -86.745982 41.791567)",,
17740938,North Smith Street,residential,False,False,143.128,"LINESTRING (-86.7477103 41.7937777, -86.7485856 41.7948872)",,
17748567,West Merchant Street,residential,False,False,101.552,"LINESTRING (-86.7477103 41.7937777, -86.7466591 41.7942466)",,
17748567,West Merchant Street,residential,False,True,202.719,"LINESTRING (-86.7477103 41.7937777, -86.7498373 41.7928783)",,
17740938,North Smith Street,residential,False,True,138.764,"LINESTRING (-86.7477103 41.7937777, -86.7473647 41.7933436, -86.7472483 41.7931839, -86.7471446 41.7930417, -86.7470566 41.7929245, -86.7470283 41.7928868, -86.7468855 41.792692)",,
17740938,North Smith Street,residential,False,True,143.128,"LINESTRING (-86.7485856 41.7948872, -86.7477103 41.7937777)",,
17746008,West Mechanic Street,residential,False,False,103.346,"LINESTRING (-86.7485856 41.7948872, -86.7474994 41.7953433)",,
17740940,North Barton Street,residential,False,False,141.75,"LINESTRING (-86.7456087 41.7946988, -86.7457276 41.7948516, -86.7460567 41.7952702, -86.7461788 41.7954256, -86.746288 41.7955645, -86.7464724 41.795799)",,
17740940,North Barton Street,residential,False,True,140.30399999999997,"LINESTRING (-86.7456087 41.7946988, -86.7454434 41.7944791, -86.7453652 41.7943751, -86.7452366 41.7942026, -86.7451488 41.7940848, -86.7450742 41.7939821, -86.7450333 41.7939299, -86.7449282 41.7937889, -86.7447849 41.7935966)",,
17748567,West Merchant Street,residential,False,False,103.92999999999999,"LINESTRING (-86.7456087 41.7946988, -86.7455235 41.7947345, -86.7450741 41.7949227, -86.7448362 41.7950277, -86.7447799 41.7950525, -86.7446737 41.7950991, -86.7445225 41.7951654)",,
17748567,West Merchant Street,residential,False,True,100.585,"LINESTRING (-86.7456087 41.7946988, -86.7462468 41.7944114, -86.7466591 41.7942466)",,
17740940,North Barton Street,residential,False,False,36.501,"LINESTRING (-86.7464724 41.795799, -86.7466812 41.796088)",,
17740940,North Barton Street,residential,False,True,141.75,"LINESTRING (-86.7464724 41.795799, -86.746288 41.7955645, -86.7461788 41.7954256, -86.7460567 41.7952702, -86.7457276 41.7948516, -86.7456087 41.7946988)",,
17746008,West Mechanic Street,residential,False,False,106.113,"LINESTRING (-86.7464724 41.795799, -86.7462863 41.7958803, -86.7455265 41.7962119, -86.7453678 41.7962812)",,
17746008,West Mechanic Street,residential,False,True,99.075,"LINESTRING (-86.7464724 41.795799, -86.746742 41.7956794, -86.7469553 41.7955847, -86.7474994 41.7953433)",,
17740940,North Barton Street,residential,False,True,36.501,"LINESTRING (-86.7466812 41.796088, -86.7464724 41.795799)",,
17733094,East Buffalo Street,primary,False,False,108.067,"LINESTRING (-86.743687 41.7940686, -86.7431207 41.794311, -86.7428343 41.7944382, -86.7428152 41.7944465, -86.7427786 41.7944623, -86.7426809 41.7945047, -86.7425866 41.7945456, -86.7425601 41.7945571)",4,US 12
17744851,West Buffalo Street,primary,False,True,105.065,"LINESTRING (-86.743687 41.7940686, -86.7441762 41.7938583, -86.7447849 41.7935966)",4,US 12
17745350,South Whittaker Street,secondary,False,True,141.629,"LINESTRING (-86.743687 41.7940686, -86.7434392 41.7937469, -86.7434064 41.7937043, -86.7433655 41.7936561, -86.7432484 41.7934948, -86.7431088 41.7933178, -86.7430959 41.793301, -86.74304 41.7932284, -86.7428365 41.7929641)",2,
17747314,North Whittaker Street,tertiary,False,False,140.263,"LINESTRING (-86.743687 41.7940686, -86.7437626 41.7941718, -86.7438459 41.7942857, -86.7439214 41.7943887, -86.7444033 41.7950113, -86.7444558 41.7950792, -86.7445225 41.7951654)",,
17733094,East Buffalo Street,primary,False,False,71.58,"LINESTRING (-86.7415275 41.7950081, -86.7410618 41.7952114, -86.7407824 41.7953334)",4,US 12
17733094,East Buffalo Street,primary,False,True,99.21,"LINESTRING (-86.7415275 41.7950081, -86.7424905 41.7945875, -86.7425601 41.7945571)",4,US 12
17748630,South Townsend Street,residential,False,True,143.81,"LINESTRING (-86.7415275 41.7950081, -86.7414634 41.7949238, -86.7413904 41.7948278, -86.740672 41.793883)",,
17751092,North Townsend Street,residential,False,False,139.328,"LINESTRING (-86.7415275 41.7950081, -86.7415799 41.7950762, -86.7418385 41.7954123, -86.7423545 41.7960989)",,
17733094,East Buffalo Street,primary,False,False,23.654,"LINESTRING (-86.7407824 41.7953334, -86.7405354 41.7954399)",4,US 12
17733094,East Buffalo Street,primary,False,True,71.58,"LINESTRING (-86.7407824 41.7953334, -86.7410618 41.7952114, -86.7415275 41.7950081)",4,US 12
17751145,South Taylor Street,residential,False,True,143.714,"LINESTRING (-86.7407824 41.7953334, -86.7405029 41.7949847, -86.739893 41.794224)",,
17733094,East Buffalo Street,primary,False,True,114.917,"LINESTRING (-86.7393351 41.7959569, -86.7397167 41.7957925, -86.7401039 41.7956278, -86.7405354 41.7954399)",4,US 12
17752340,South Norton Street,residential,False,True,143.04399999999998,"LINESTRING (-86.7393351 41.7959569, -86.7390311 41.7955688, -86.738465 41.794846)",,
17743975,South Barker Street,residential,False,True,140.157,"LINESTRING (-86.744946 41.792032, -86.744104 41.790939)",,
936583213,West Michigan Street,residential,False,False,102.047,"LINESTRING (-86.744946 41.792032, -86.743884 41.792496)",,
936583213,West Michigan Street,residential,False,True,100.251,"LINESTRING (-86.744946 41.792032, -86.745982 41.791567)",,
17743975,South Barker Street,residential,False,False,144.178,"LINESTRING (-86.744946 41.792032, -86.7454361 41.7926515, -86.7457101 41.7929978, -86.7458296 41.7931488)",,
17743975,South Barker Street,residential,False,True,144.178,"LINESTRING (-86.7458296 41.7931488, -86.7457101 41.7929978, -86.7454361 41.7926515, -86.744946 41.792032)",,
17744056,North Barker Street,residential,False,False,140.11599999999999,"LINESTRING (-86.7458296 41.7931488, -86.7458716 41.7932055, -86.7459873 41.793362, -86.7461916 41.7936381, -86.7462288 41.7936885, -86.7462567 41.7937262, -86.7463112 41.7937998, -86.746606 41.7941761, -86.7466591 41.7942466)",,
17744851,West Buffalo Street,primary,False,False,99.902,"LINESTRING (-86.7458296 41.7931488, -86.7454673 41.7933041, -86.7452885 41.7933807, -86.7452372 41.7934027, -86.74505 41.793483, -86.7447849 41.7935966)",4,US 12
17744851,West Buffalo Street,primary,False,True,101.206,"LINESTRING (-86.7458296 41.7931488, -86.7460975 41.7930329, -86.746591 41.7928194, -86.7468855 41.792692)",4,US 12
17744056,North Barker Street,residential,False,False,140.442,"LINESTRING (-86.7466591 41.7942466, -86.7474994 41.7953433)",,
17748567,West Merchant Street,residential,False,True,101.552,"LINESTRING (-86.7466591 41.7942466, -86.7477103 41.7937777)",,
17744056,North Barker Street,residential,False,True,140.116,"LINESTRING (-86.7466591 41.7942466, -86.746606 41.7941761, -86.7463112 41.7937998, -86.7462567 41.7937262, -86.7462288 41.7936885, -86.7461916 41.7936381, -86.7459873 41.793362, -86.7458716 41.7932055, -86.7458296 41.7931488)",,
17748567,West Merchant Street,residential,False,False,100.585,"LINESTRING (-86.7466591 41.7942466, -86.7462468 41.7944114, -86.7456087 41.7946988)",,
17744056,North Barker Street,residential,False,True,140.442,"LINESTRING (-86.7474994 41.7953433, -86.7466591 41.7942466)",,
17746008,West Mechanic Street,residential,False,True,103.346,"LINESTRING (-86.7474994 41.7953433, -86.7485856 41.7948872)",,
17746008,West Mechanic Street,residential,False,False,99.075,"LINESTRING (-86.7474994 41.7953433, -86.7469553 41.7955847, -86.746742 41.7956794, -86.7464724 41.795799)",,
17744851,West Buffalo Street,primary,False,False,101.191,"LINESTRING (-86.7500412 41.7913344, -86.7489836 41.7917887)",4,US 12
17744851,West Buffalo Street,primary,False,False,100.73,"LINESTRING (-86.7489836 41.7917887, -86.7479294 41.7922391)",4,US 12
17744851,West Buffalo Street,primary,False,True,101.191,"LINESTRING (-86.7489836 41.7917887, -86.7500412 41.7913344)",4,US 12
17747196,North Willard Street,residential,False,False,140.315,"LINESTRING (-86.7489836 41.7917887, -86.7491213 41.7919644, -86.7492828 41.7921705, -86.7493291 41.7922297, -86.7498373 41.7928783)",,
17745350,South Whittaker Street,secondary,False,False,35.294,"LINESTRING (-86.7411467 41.7907675, -86.7413574 41.7910433)",2,
17751382,East Detroit Street,residential,False,False,105.796,"LINESTRING (-86.7411467 41.7907675, -86.740033 41.791232)",,
17745350,South Whittaker Street,secondary,False,True,106.265,"LINESTRING (-86.7419918 41.7918737, -86.7413574 41.7910433)",2,
17745350,South Whittaker Street,secondary,False,False,140.017,"LINESTRING (-86.7419918 41.7918737, -86.7424675 41.7924878, -86.7426139 41.7926768, -86.7428365 41.7929641)",2,
17754032,East Indiana Street,residential,False,False,104.39099999999999,"LINESTRING (-86.7419918 41.7918737, -86.7418419 41.7919341, -86.7413996 41.7921123, -86.740884 41.79232)",,
17745755,Lighthouse Landings,residential,False,True,56.995,"LINESTRING (-86.7482247 41.7969512, -86.7476289 41.797207)",,
936583213,West Michigan Street,residential,False,False,100.251,"LINESTRING (-86.745982 41.791567, -86.744946 41.792032)",,
17754818,South Smith Street,residential,False,False,145.82,"LINESTRING (-86.745982 41.791567, -86.7464239 41.7921173, -86.7466148 41.792355, -86.7466961 41.7924554, -86.7467972 41.7925902, -86.7468855 41.792692)",,
936583213,West Michigan Street,residential,False,True,98.238,"LINESTRING (-86.745982 41.791567, -86.7465158 41.7913371, -86.747008 41.791125)",,
17746008,West Mechanic Street,residential,False,True,106.113,"LINESTRING (-86.7453678 41.7962812, -86.7455265 41.7962119, -86.7462863 41.7958803, -86.7464724 41.795799)",,
17747314,North Whittaker Street,tertiary,False,True,142.493,"LINESTRING (-86.7453678 41.7962812, -86.7453168 41.796214, -86.7452453 41.7961196, -86.7446535 41.7953383, -86.7445859 41.7952491, -86.7445225 41.7951654)",,
17752467,East Mechanic Street,residential,False,False,106.07699999999998,"LINESTRING (-86.7453678 41.7962812, -86.745148 41.7963632, -86.7450142 41.7964131, -86.7449727 41.7964303, -86.7448269 41.7964906, -86.7443853 41.7966732, -86.744241 41.7967329)",,
"[1192701130, 1163681382]",North Whittaker Street,tertiary,False,False,63.812999999999995,"LINESTRING (-86.7453678 41.7962812, -86.7456356 41.7966262, -86.7457428 41.7967519, -86.7457626 41.7967737)",,
17748567,West Merchant Street,residential,False,False,202.719,"LINESTRING (-86.7498373 41.7928783, -86.7477103 41.7937777)",,
17747196,North Willard Street,residential,False,True,140.315,"LINESTRING (-86.7498373 41.7928783, -86.7493291 41.7922297, -86.7492828 41.7921705, -86.7491213 41.7919644, -86.7489836 41.7917887)",,
1163681382,North Whittaker Street,tertiary,False,False,76.28,"LINESTRING (-86.7457626 41.7967737, -86.7458983 41.7969309, -86.7460145 41.7970655, -86.7461356 41.7972133, -86.7461439 41.7972235, -86.7462515 41.7973548)",,
"[1192701130, 1163681382]",North Whittaker Street,tertiary,False,True,63.813,"LINESTRING (-86.7457626 41.7967737, -86.7457428 41.7967519, -86.7456356 41.7966262, -86.7453678 41.7962812)",,
17748630,South Townsend Street,residential,False,False,141.824,"LINESTRING (-86.738992 41.791677, -86.739837 41.792786)",,
17751382,East Detroit Street,residential,False,True,99.482,"LINESTRING (-86.738992 41.791677, -86.740033 41.791232)",,
17748630,South Townsend Street,residential,False,False,140.254,"LINESTRING (-86.739837 41.792786, -86.740672 41.793883)",,
17748630,South Townsend Street,residential,False,True,141.824,"LINESTRING (-86.739837 41.792786, -86.738992 41.791677)",,
17754032,East Indiana Street,residential,False,False,75.201,"LINESTRING (-86.739837 41.792786, -86.739049 41.793121)",,
17754032,East Indiana Street,residential,False,True,101.09,"LINESTRING (-86.739837 41.792786, -86.740884 41.79232)",,
17751145,South Taylor Street,residential,False,False,141.203,"LINESTRING (-86.739049 41.793121, -86.739893 41.794224)",,
17754032,East Indiana Street,residential,False,False,26.393,"LINESTRING (-86.739049 41.793121, -86.738772 41.793238)",,
17754032,East Indiana Street,residential,False,True,75.201,"LINESTRING (-86.739049 41.793121, -86.739837 41.792786)",,
17754032,East Indiana Street,residential,False,True,26.393,"LINESTRING (-86.738772 41.793238, -86.739049 41.793121)",,
17751230,North Taylor Street,residential,False,True,80.766,"LINESTRING (-86.7410403 41.7960611, -86.7405354 41.7954399)",,
17751243,Ramona Court,residential,False,True,97.904,"LINESTRING (-86.738537 41.796722, -86.739131 41.797483)",,
17751382,East Detroit Street,residential,False,False,99.482,"LINESTRING (-86.740033 41.791232, -86.738992 41.791677)",,
17751382,East Detroit Street,residential,False,True,105.796,"LINESTRING (-86.740033 41.791232, -86.7411467 41.7907675)",,
17753370,South Thompson Street,residential,False,False,39.99,"LINESTRING (-86.740033 41.791232, -86.740347 41.791505)",,
17753370,South Thompson Street,residential,False,True,39.99,"LINESTRING (-86.740347 41.791505, -86.740033 41.791232)",,
17754032,East Indiana Street,residential,False,False,101.09,"LINESTRING (-86.740884 41.79232, -86.739837 41.792786)",,
"[17731896, 17753373]","['East Michigan Street', 'South Thompson Street']",residential,False,True,239.17200000000003,"LINESTRING (-86.740884 41.79232, -86.741461 41.793148, -86.741594 41.793288, -86.741697 41.79335, -86.741878 41.793351, -86.7428365 41.7929641)",,
17754032,East Indiana Street,residential,False,True,104.391,"LINESTRING (-86.740884 41.79232, -86.7413996 41.7921123, -86.7418419 41.7919341, -86.7419918 41.7918737)",,
17751429,East Water Street,residential,False,False,83.256,"LINESTRING (-86.7431966 41.7986064, -86.7435258 41.7985015, -86.7435659 41.7984887, -86.7440832 41.7982581)",,
17733094,East Buffalo Street,primary,False,True,23.654,"LINESTRING (-86.7405354 41.7954399, -86.7407824 41.7953334)",4,US 12
17751230,North Taylor Street,residential,False,False,80.766,"LINESTRING (-86.7405354 41.7954399, -86.7410403 41.7960611)",,
17733094,East Buffalo Street,primary,False,False,114.917,"LINESTRING (-86.7405354 41.7954399, -86.7401039 41.7956278, -86.7397167 41.7957925, -86.7393351 41.7959569)",4,US 12
260422121,Pond Path,residential,False,False,28.061,"LINESTRING (-86.7430685 41.7912367, -86.7431276 41.7911527, -86.7431535 41.7911258, -86.7432509 41.7910248)",,
"[260422121, 17740834]","['South Barton Street', 'Pond Path']",residential,False,"[False, True]",156.901,"LINESTRING (-86.7430685 41.7912367, -86.7430578 41.7912967, -86.7430889 41.7913597, -86.7431297 41.7914571, -86.743884 41.792496)",,
903754334,Pond Path,residential,False,False,45.727999999999994,"LINESTRING (-86.7430685 41.7912367, -86.7429001 41.7912902, -86.7427896 41.7913267, -86.7427234 41.7913349, -86.7425433 41.7913255)",,
350397383,,residential,False,False,11.518,"LINESTRING (-86.7432509 41.7910248, -86.7433676 41.791081)",,
260422121,Pond Path,residential,False,False,331.254,"LINESTRING (-86.7432509 41.7910248, -86.7432939 41.7909248, -86.7432778 41.7908048, -86.7432134 41.7906728, -86.7430954 41.7905248, -86.7429452 41.7903688, -86.7427885 41.7902078, -86.7427145 41.7900968, -86.7426501 41.7900208, -86.7425364 41.7899639, -86.74239 41.7899089, -86.7422585 41.7899049, -86.742016 41.7899319, -86.741839 41.7899999, -86.7416953 41.7901168, -86.7415826 41.7903048, -86.7415386 41.7904638, -86.7415547 41.7906278, -86.7415708 41.7908118, -86.7415633 41.7909183, -86.7414857 41.7909833, -86.7413574 41.7910433)",,
260422121,Pond Path,residential,False,True,28.061,"LINESTRING (-86.7432509 41.7910248, -86.7431535 41.7911258, -86.7431276 41.7911527, -86.7430685 41.7912367)",,
17745350,South Whittaker Street,secondary,False,False,106.265,"LINESTRING (-86.7413574 41.7910433, -86.7419918 41.7918737)",2,
17745350,South Whittaker Street,secondary,False,True,35.294,"LINESTRING (-86.7413574 41.7910433, -86.7411467 41.7907675)",2,
260422121,Pond Path,residential,False,True,331.2540000000001,"LINESTRING (-86.7413574 41.7910433, -86.7414857 41.7909833, -86.7415633 41.7909183, -86.7415708 41.7908118, -86.7415547 41.7906278, -86.7415386 41.7904638, -86.7415826 41.7903048, -86.7416953 41.7901168, -86.741839 41.7899999, -86.742016 41.7899319, -86.7422585 41.7899049, -86.74239 41.7899089, -86.7425364 41.7899639, -86.7426501 41.7900208, -86.7427145 41.7900968, -86.7427885 41.7902078, -86.7429452 41.7903688, -86.7430954 41.7905248, -86.7432134 41.7906728, -86.7432778 41.7908048, -86.7432939 41.7909248, -86.7432509 41.7910248)",,
322130843,,residential,False,False,52.256,"LINESTRING (-86.7464099 41.7978156, -86.7461522 41.7974978, -86.7460931 41.7974096)",,
17738917,East Water Street,residential,False,True,14.476,"LINESTRING (-86.7460931 41.7974096, -86.7462515 41.7973548)",,
17738917,East Water Street,residential,False,False,191.545,"LINESTRING (-86.7460931 41.7974096, -86.7458359 41.7975002, -86.7457886 41.7975213, -86.7456653 41.7975742, -86.7452269 41.797764, -86.7450806 41.7978272, -86.7440832 41.7982581)",,
