osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
22091605,East Geneva Street,residential,False,False,99.292,"LINESTRING (-88.204426 41.881915, -88.2041241 41.8819205, -88.2040497 41.8819219, -88.203227 41.881937)",,
22094609,West Geneva Street,residential,False,False,185.01399999999998,"LINESTRING (-88.204426 41.881915, -88.2046451 41.8819106, -88.2049429 41.8819046, -88.2052426 41.8818986, -88.2055033 41.8818933, -88.2059213 41.8818849, -88.20666 41.88187)",,
22085439,West Grand Lake Boulevard,residential,False,False,292.652,"LINESTRING (-88.205635 41.8892384, -88.2062741 41.8892107, -88.2066114 41.889195, -88.206741 41.889189, -88.209168 41.889156)",,
59878270,Fremont Street,residential,False,True,234.87599999999998,"LINESTRING (-88.205635 41.8892384, -88.205697 41.888494, -88.205801 41.887275, -88.2058 41.88713)",,
22094602,Elliot Avenue,residential,False,True,128.294,"LINESTRING (-88.209168 41.889156, -88.2084053 41.8881516)",,
22085439,West Grand Lake Boulevard,residential,False,False,64.378,"LINESTRING (-88.209168 41.889156, -88.2095046 41.8891516, -88.2099456 41.8891459)",,
22085439,West Grand Lake Boulevard,residential,False,True,292.652,"LINESTRING (-88.209168 41.889156, -88.206741 41.889189, -88.2066114 41.889195, -88.2062741 41.8892107, -88.205635 41.8892384)",,
22086104,West York Avenue,residential,False,True,190.505,"LINESTRING (-88.208101 41.887102, -88.2059279 41.8871271, -88.2058 41.88713)",,
22119012,Arbor Avenue,residential,False,True,162.901,"LINESTRING (-88.204419 41.888607, -88.204545 41.887145)",,
22089795,Turner Avenue,residential,False,False,137.876,"LINESTRING (-88.204419 41.888607, -88.2037806 41.8886197, -88.203208 41.888631, -88.202754 41.88864)",,
22090005,Sophia Street,residential,False,False,58.001,"LINESTRING (-88.202754 41.88864, -88.202788 41.888119)",,
22089795,Turner Avenue,residential,False,False,96.522,"LINESTRING (-88.202754 41.88864, -88.201824 41.88866, -88.2015897 41.8886413)",,
22089795,Turner Avenue,residential,False,True,137.876,"LINESTRING (-88.202754 41.88864, -88.203208 41.888631, -88.2037806 41.8886197, -88.204419 41.888607)",,
22090005,Sophia Street,residential,False,True,58.001,"LINESTRING (-88.202788 41.888119, -88.202754 41.88864)",,
22093228,Fairview Avenue,residential,False,False,209.767,"LINESTRING (-88.202788 41.888119, -88.2002545 41.8881587)",,
22090005,Sophia Street,residential,False,False,106.314,"LINESTRING (-88.202788 41.888119, -88.2028218 41.8876581, -88.202849 41.887164)",,
22090005,Sophia Street,residential,False,False,120.252,"LINESTRING (-88.202793 41.886067, -88.202751 41.884986)",,
22090005,Sophia Street,residential,False,True,122.096,"LINESTRING (-88.202793 41.886067, -88.202831 41.887018, -88.202849 41.887164)",,
22092664,East McConnell Avenue,residential,False,True,127.989,"LINESTRING (-88.202793 41.886067, -88.20362 41.8860659, -88.204339 41.886057)",,
22090005,Sophia Street,residential,False,True,120.252,"LINESTRING (-88.202751 41.884986, -88.202793 41.886067)",,
583457165,East Washington Street,secondary,False,False,74.103,"LINESTRING (-88.202751 41.884986, -88.201856 41.884998)",2,
583457165,East Washington Street,secondary,False,True,56.08,"LINESTRING (-88.202751 41.884986, -88.2034284 41.8849816)",2,
22091605,East Geneva Street,residential,False,True,99.292,"LINESTRING (-88.203227 41.881937, -88.2040497 41.8819219, -88.2041241 41.8819205, -88.204426 41.881915)",,
22092664,East McConnell Avenue,residential,False,False,105.56599999999999,"LINESTRING (-88.205614 41.886041, -88.205169 41.8860452, -88.204551 41.886051, -88.204339 41.886057)",,
22108571,Fremont Street,residential,False,True,167.816,"LINESTRING (-88.205614 41.886041, -88.205542 41.885912, -88.2054664 41.8857893, -88.2053027 41.8855198, -88.205239 41.8854163, -88.2052339 41.885412, -88.2052029 41.8853617, -88.2051752 41.8853167, -88.2051116 41.8852137, -88.2050953 41.8851871, -88.205028 41.885078, -88.2049045 41.8846358)",,
22116180,West Mc Connell Avenue,residential,False,False,95.498,"LINESTRING (-88.205614 41.886041, -88.2058959 41.8860415, -88.2062994 41.8860423, -88.2064202 41.8860417, -88.2067676 41.88604)",,
59878270,Fremont Street,residential,False,False,122.218,"LINESTRING (-88.205614 41.886041, -88.2057242 41.8865992, -88.2058 41.886983, -88.2058 41.88713)",,
22092664,East McConnell Avenue,residential,False,False,127.989,"LINESTRING (-88.204339 41.886057, -88.20362 41.8860659, -88.202793 41.886067)",,
22092664,East McConnell Avenue,residential,False,True,105.566,"LINESTRING (-88.204339 41.886057, -88.204551 41.886051, -88.205169 41.8860452, -88.205614 41.886041)",,
22119012,Arbor Avenue,residential,False,False,122.187,"LINESTRING (-88.204339 41.886057, -88.2044938 41.8868453, -88.204524 41.886999, -88.204545 41.887145)",,
22119012,Arbor Avenue,residential,False,True,130.01999999999998,"LINESTRING (-88.204339 41.886057, -88.2042469 41.8855463, -88.20413 41.8848981)",,
22093228,Fairview Avenue,residential,False,True,209.767,"LINESTRING (-88.2002545 41.8881587, -88.202788 41.888119)",,
22101704,Garden Street,residential,False,False,106.082,"LINESTRING (-88.2002545 41.8881587, -88.20026 41.8876991, -88.2002591 41.8872047)",,
22105987,Main Street,tertiary,False,False,133.355,"LINESTRING (-88.2031206 41.8828854, -88.2017086 41.8823082)",2,
22094626,Center Street,residential,False,False,118.886,"LINESTRING (-88.2031206 41.8828854, -88.202968 41.882982, -88.2027695 41.8830968, -88.2025744 41.8832096, -88.2019903 41.8835447)",,
22105987,Main Street,tertiary,False,True,31.223000000000003,"LINESTRING (-88.2031206 41.8828854, -88.203223 41.882941, -88.2033719 41.8830909)",2,
22114157,High Street,residential,False,False,120.487,"LINESTRING (-88.2019903 41.8835447, -88.201115 41.882679)",,
22114157,High Street,residential,False,True,120.605,"LINESTRING (-88.2019903 41.8835447, -88.2028855 41.8844004)",,
22094626,Center Street,residential,False,False,119.392,"LINESTRING (-88.2019903 41.8835447, -88.201413 41.8838803, -88.200852 41.884204)",,
22094626,Center Street,residential,False,True,118.886,"LINESTRING (-88.2019903 41.8835447, -88.2025744 41.8832096, -88.2027695 41.8830968, -88.202968 41.882982, -88.2031206 41.8828854)",,
22118656,Fulton Street,residential,False,True,111.646,"LINESTRING (-88.200852 41.884204, -88.201674 41.885)",,
22094626,Center Street,residential,False,False,154.525,"LINESTRING (-88.200852 41.884204, -88.2002665 41.8845424, -88.199831 41.884794, -88.199355 41.885033)",,
22094626,Center Street,residential,False,True,119.392,"LINESTRING (-88.200852 41.884204, -88.201413 41.8838803, -88.2019903 41.8835447)",,
22118656,Fulton Street,residential,False,False,120.795,"LINESTRING (-88.200852 41.884204, -88.2000999 41.883474, -88.199964 41.883342)",,
583457165,East Washington Street,secondary,False,True,78.991,"LINESTRING (-88.199355 41.885033, -88.200309 41.885019)",2,
22094626,Center Street,residential,False,True,154.525,"LINESTRING (-88.199355 41.885033, -88.199831 41.884794, -88.2002665 41.8845424, -88.200852 41.884204)",,
22102738,North Oakwood Avenue,residential,False,False,191.65,"LINESTRING (-88.199355 41.885033, -88.199336 41.88526, -88.1993172 41.8864313, -88.199312 41.886756)",,
22120930,South Oakwood Avenue,residential,False,False,112.159,"LINESTRING (-88.199355 41.885033, -88.199372 41.884901, -88.199386 41.884025)",,
583457165,East Washington Street,secondary,False,False,78.991,"LINESTRING (-88.200309 41.885019, -88.199355 41.885033)",2,
22101704,Garden Street,residential,False,True,243.074,"LINESTRING (-88.200309 41.885019, -88.2002815 41.8862222, -88.200274 41.8865505, -88.2002591 41.8872047)",,
583457165,East Washington Street,secondary,False,True,113.019,"LINESTRING (-88.200309 41.885019, -88.2007879 41.8850123, -88.2012106 41.8850064, -88.201674 41.885)",2,
22105987,Main Street,tertiary,False,True,90.578,"LINESTRING (-88.2033719 41.8830909, -88.204052 41.883729)",2,
22104262,Turner Court,residential,True,False,252.087,"LINESTRING (-88.2033719 41.8830909, -88.2036202 41.8829588, -88.2036914 41.8829469, -88.2037557 41.8829564, -88.2038086 41.8829862, -88.2038372 41.8830139, -88.2045182 41.8836734, -88.205219 41.8843228, -88.2053738 41.8844707)",,
22105987,Main Street,tertiary,False,False,31.223000000000003,"LINESTRING (-88.2033719 41.8830909, -88.203223 41.882941, -88.2031206 41.8828854)",2,
22105987,Main Street,tertiary,False,False,90.578,"LINESTRING (-88.204052 41.883729, -88.2033719 41.8830909)",2,
22105987,Main Street,tertiary,False,True,123.898,"LINESTRING (-88.204052 41.883729, -88.2048612 41.8845215, -88.2049045 41.8846358)",2,
22117996,Galena Street,residential,False,False,122.06300000000002,"LINESTRING (-88.204052 41.883729, -88.2034929 41.8840523, -88.2032765 41.8841786, -88.2030942 41.884282, -88.2028855 41.8844004)",,
22105987,Main Street,tertiary,False,True,133.355,"LINESTRING (-88.2017086 41.8823082, -88.2031206 41.8828854)",2,
22105987,Main Street,tertiary,False,False,190.505,"LINESTRING (-88.2017086 41.8823082, -88.201272 41.882114, -88.200892 41.882, -88.200808 41.881993, -88.1995097 41.8820006)",2,
22114525,Chicago Street,residential,False,False,64.175,"LINESTRING (-88.2017086 41.8823082, -88.2016273 41.8823667, -88.201115 41.882679)",,
22105987,Main Street,tertiary,False,True,190.505,"LINESTRING (-88.1995097 41.8820006, -88.200808 41.881993, -88.200892 41.882, -88.201272 41.882114, -88.2017086 41.8823082)",2,
22105987,Main Street,tertiary,False,False,123.898,"LINESTRING (-88.2049045 41.8846358, -88.2048612 41.8845215, -88.204052 41.883729)",2,
22108571,Fremont Street,residential,False,False,167.816,"LINESTRING (-88.2049045 41.8846358, -88.205028 41.885078, -88.2050953 41.8851871, -88.2051116 41.8852137, -88.2051752 41.8853167, -88.2052029 41.8853617, -88.2052339 41.885412, -88.205239 41.8854163, -88.2053027 41.8855198, -88.2054664 41.8857893, -88.205542 41.885912, -88.205614 41.886041)",,
"[583457164, 22114871]",East Washington Street,secondary,False,False,70.442,"LINESTRING (-88.2049045 41.8846358, -88.2043459 41.884822, -88.2041687 41.8848851, -88.20413 41.8848981)",2,
1106828776,West Washington Street,secondary,False,True,42.971,"LINESTRING (-88.2049045 41.8846358, -88.205084 41.884571, -88.2053139 41.8844915, -88.20535 41.884479, -88.2053738 41.8844707)",2,CR 21
22109826,North Aurora Street,residential,False,False,140.361,"LINESTRING (-88.208649 41.884641, -88.208651 41.883854, -88.208642 41.883826, -88.2085799 41.8837357, -88.2083825 41.8834235)",,
1106828776,West Washington Street,secondary,False,False,50.067,"LINESTRING (-88.2083825 41.8834235, -88.2078307 41.8836078)",2,CR 21
22109826,North Aurora Street,residential,False,True,140.361,"LINESTRING (-88.2083825 41.8834235, -88.2085799 41.8837357, -88.208642 41.883826, -88.208651 41.883854, -88.208649 41.884641)",,
583457165,East Washington Street,secondary,False,False,56.08,"LINESTRING (-88.2034284 41.8849816, -88.202751 41.884986)",2,
22114157,High Street,residential,False,False,79.057,"LINESTRING (-88.2034284 41.8849816, -88.203374 41.8848823, -88.2032216 41.884732, -88.2031617 41.8846728, -88.2028855 41.8844004)",,
583457165,East Washington Street,secondary,False,True,59.354,"LINESTRING (-88.2034284 41.8849816, -88.203691 41.8849792, -88.2038041 41.8849695, -88.2038188 41.8849682, -88.2039721 41.8849411, -88.20413 41.8848981)",2,
22114157,High Street,residential,False,False,120.605,"LINESTRING (-88.2028855 41.8844004, -88.2019903 41.8835447)",,
22114157,High Street,residential,False,True,79.057,"LINESTRING (-88.2028855 41.8844004, -88.2031617 41.8846728, -88.2032216 41.884732, -88.203374 41.8848823, -88.2034284 41.8849816)",,
22117996,Galena Street,residential,False,False,108.069,"LINESTRING (-88.2028855 41.8844004, -88.2023407 41.8847166, -88.201856 41.884998)",,
22117996,Galena Street,residential,False,True,122.06300000000002,"LINESTRING (-88.2028855 41.8844004, -88.2030942 41.884282, -88.2032765 41.8841786, -88.2034929 41.8840523, -88.204052 41.883729)",,
22114157,High Street,residential,False,True,120.487,"LINESTRING (-88.201115 41.882679, -88.2019903 41.8835447)",,
22114525,Chicago Street,residential,False,False,120.476,"LINESTRING (-88.201115 41.882679, -88.2005294 41.8830163, -88.199964 41.883342)",,
22114525,Chicago Street,residential,False,True,64.175,"LINESTRING (-88.201115 41.882679, -88.2016273 41.8823667, -88.2017086 41.8823082)",,
22114525,Chicago Street,residential,False,False,60.318,"LINESTRING (-88.199964 41.883342, -88.199392 41.883678)",,
22114525,Chicago Street,residential,False,True,120.476,"LINESTRING (-88.199964 41.883342, -88.2005294 41.8830163, -88.201115 41.882679)",,
22118656,Fulton Street,residential,False,True,120.795,"LINESTRING (-88.199964 41.883342, -88.2000999 41.883474, -88.200852 41.884204)",,
22114525,Chicago Street,residential,False,True,60.318,"LINESTRING (-88.199392 41.883678, -88.199964 41.883342)",,
22120930,South Oakwood Avenue,residential,False,False,28.466,"LINESTRING (-88.199392 41.883678, -88.1993924 41.883422)",,
22120930,South Oakwood Avenue,residential,False,True,38.588,"LINESTRING (-88.199392 41.883678, -88.199386 41.884025)",,
22119012,Arbor Avenue,residential,False,False,130.01999999999998,"LINESTRING (-88.20413 41.8848981, -88.2042469 41.8855463, -88.204339 41.886057)",,
"[583457164, 22114871]",East Washington Street,secondary,False,True,70.442,"LINESTRING (-88.20413 41.8848981, -88.2041687 41.8848851, -88.2043459 41.884822, -88.2049045 41.8846358)",2,
583457165,East Washington Street,secondary,False,False,59.354,"LINESTRING (-88.20413 41.8848981, -88.2039721 41.8849411, -88.2038188 41.8849682, -88.2038041 41.8849695, -88.203691 41.8849792, -88.2034284 41.8849816)",2,
583457165,East Washington Street,secondary,False,False,15.068,"LINESTRING (-88.201856 41.884998, -88.201674 41.885)",2,
583457165,East Washington Street,secondary,False,True,74.103,"LINESTRING (-88.201856 41.884998, -88.202751 41.884986)",2,
22117996,Galena Street,residential,False,True,108.069,"LINESTRING (-88.201856 41.884998, -88.2023407 41.8847166, -88.2028855 41.8844004)",,
22118656,Fulton Street,residential,False,False,111.646,"LINESTRING (-88.201674 41.885, -88.200852 41.884204)",,
583457165,East Washington Street,secondary,False,True,15.068,"LINESTRING (-88.201674 41.885, -88.201856 41.884998)",2,
583457165,East Washington Street,secondary,False,False,113.019,"LINESTRING (-88.201674 41.885, -88.2012106 41.8850064, -88.2007879 41.8850123, -88.200309 41.885019)",2,
22116180,West Mc Connell Avenue,residential,False,True,95.498,"LINESTRING (-88.2067676 41.88604, -88.2064202 41.8860417, -88.2062994 41.8860423, -88.2058959 41.8860415, -88.205614 41.886041)",,
22120930,South Oakwood Avenue,residential,False,False,38.588,"LINESTRING (-88.199386 41.884025, -88.199392 41.883678)",,
22120930,South Oakwood Avenue,residential,False,True,112.159,"LINESTRING (-88.199386 41.884025, -88.199372 41.884901, -88.199355 41.885033)",,
22085439,West Grand Lake Boulevard,residential,False,True,64.378,"LINESTRING (-88.2099456 41.8891459, -88.2095046 41.8891516, -88.209168 41.889156)",,
22120930,South Oakwood Avenue,residential,False,True,28.466,"LINESTRING (-88.1993924 41.883422, -88.199392 41.883678)",,
22087037,Church Street,residential,False,True,260.402,"LINESTRING (-88.2097648 41.881181, -88.20944 41.881316, -88.209188 41.8814188, -88.20891 41.881521, -88.2070562 41.882201, -88.206958 41.882237)",,
1106828776,West Washington Street,secondary,False,False,42.971000000000004,"LINESTRING (-88.2053738 41.8844707, -88.20535 41.884479, -88.2053139 41.8844915, -88.205084 41.884571, -88.2049045 41.8846358)",2,CR 21
1106828776,West Washington Street,secondary,False,True,224.90300000000002,"LINESTRING (-88.2053738 41.8844707, -88.2054257 41.8844527, -88.2054285 41.8844517, -88.2054549 41.8844425, -88.205877 41.884296, -88.2060099 41.8842457, -88.2061045 41.8842099, -88.2061782 41.884182, -88.2062659 41.8841515, -88.2067746 41.8839747, -88.2068712 41.8839412, -88.2073386 41.8837786, -88.2078307 41.8836078)",2,CR 21
22094602,Elliot Avenue,residential,False,False,128.294,"LINESTRING (-88.2084053 41.8881516, -88.209168 41.889156)",,
