osmid,ref,name,highway,oneway,reversed,length,geometry,bridge
16071381,,1st Street,residential,False,True,128.423,"LINESTRING (-91.9373172 43.1467437, -91.936395 43.146679, -91.9357397 43.1466501)",
16065417,,,residential,False,True,102.929,"LINESTRING (-91.937289 43.147669, -91.937312 43.147255, -91.9373172 43.1467437)",
16065429,,,residential,False,False,58.837,"LINESTRING (-91.931046 43.146629, -91.930478 43.1463)",
16070897,IA 24,State Highway 24,primary,False,True,71.224,"LINESTRING (-91.931046 43.146629, -91.931568 43.146114)",
"[16070897, 164358253, 164358261]",IA 24,State Highway 24,primary,False,False,158.172,"LINESTRING (-91.931046 43.146629, -91.9308512 43.1468245, -91.9300645 43.1475488, -91.9298604 43.1477578)",yes
16065429,,,residential,False,True,58.837,"LINESTRING (-91.930478 43.1463, -91.931046 43.146629)",
16068181,,Grove Street,residential,False,False,114.825,"LINESTRING (-91.9328232 43.1425039, -91.932004 43.14251, -91.931408 43.142507)",
16072361,,5th Street Northwest,residential,False,False,126.10399999999998,"LINESTRING (-91.9328232 43.1425039, -91.933199 43.142494, -91.933433 43.14244, -91.933697 43.142402, -91.933828 43.142404, -91.934358 43.142443)",
"[164358897, 16072995, 16070893]",IA 24,"['1st Street Southeast', 'State Highway 24']",primary,False,"[False, True]",193.864,"LINESTRING (-91.9328232 43.1425039, -91.9328208 43.1419596, -91.9328291 43.1414824, -91.9328243 43.1407605)",yes
16072995,IA 24,1st Street Southeast,primary,False,True,99.59700000000001,"LINESTRING (-91.9328232 43.1425039, -91.9328184 43.1429415, -91.932787 43.143399)",
16068181,,Grove Street,residential,False,False,107.666,"LINESTRING (-91.931408 43.142507, -91.930081 43.142502)",
16073764,,2nd Street,residential,False,True,116.558,"LINESTRING (-91.931408 43.142507, -91.931438 43.141459)",
16068181,,Grove Street,residential,False,True,114.825,"LINESTRING (-91.931408 43.142507, -91.932004 43.14251, -91.9328232 43.1425039)",
16073764,,2nd Street,residential,False,False,99.303,"LINESTRING (-91.931408 43.142507, -91.931403 43.142648, -91.931404 43.142941, -91.931405 43.1434)",
16068181,,Grove Street,residential,False,True,107.666,"LINESTRING (-91.930081 43.142502, -91.931408 43.142507)",
16073734,,3rd Street,residential,False,False,98.633,"LINESTRING (-91.930081 43.142502, -91.930072 43.143389)",
16073734,,3rd Street,residential,False,True,137.50900000000001,"LINESTRING (-91.930081 43.142502, -91.930086 43.141976, -91.930209 43.141913, -91.930251 43.141848, -91.930257 43.141702, -91.930249 43.141319)",
164358899,,Main Street,residential,False,False,153.069,"LINESTRING (-91.928208 43.143195, -91.92849 43.14325, -91.929437 43.143355, -91.929937 43.143386, -91.930072 43.143389)",
16073734,,3rd Street,residential,False,True,98.633,"LINESTRING (-91.930072 43.143389, -91.930081 43.142502)",
164358899,,Main Street,residential,False,False,108.22099999999999,"LINESTRING (-91.930072 43.143389, -91.931017 43.143412, -91.931405 43.1434)",
164358899,,Main Street,residential,False,True,153.069,"LINESTRING (-91.930072 43.143389, -91.929937 43.143386, -91.929437 43.143355, -91.92849 43.14325, -91.928208 43.143195)",
16073764,,2nd Street,residential,False,False,49.593,"LINESTRING (-91.931405 43.1434, -91.931407 43.143846)",
16073764,,2nd Street,residential,False,True,99.303,"LINESTRING (-91.931405 43.1434, -91.931404 43.142941, -91.931403 43.142648, -91.931408 43.142507)",
164358899,,Main Street,residential,False,False,112.15299999999999,"LINESTRING (-91.931405 43.1434, -91.931759 43.14339, -91.932039 43.143392, -91.932787 43.143399)",
164358899,,Main Street,residential,False,True,108.22099999999999,"LINESTRING (-91.931405 43.1434, -91.931017 43.143412, -91.930072 43.143389)",
16072995,IA 24,1st Street Southeast,primary,False,True,50.705,"LINESTRING (-91.932787 43.143399, -91.932789 43.143855)",
16072979,,4th Street Northwest,secondary,False,False,119.066,"LINESTRING (-91.932787 43.143399, -91.933647 43.143407, -91.934252 43.143447)",
16072995,IA 24,1st Street Southeast,primary,False,False,99.59700000000001,"LINESTRING (-91.932787 43.143399, -91.9328184 43.1429415, -91.9328232 43.1425039)",
164358899,,Main Street,residential,False,True,112.15299999999999,"LINESTRING (-91.932787 43.143399, -91.932039 43.143392, -91.931759 43.14339, -91.931405 43.1434)",
16069714,,11th Avenue,residential,False,False,57.629,"LINESTRING (-91.93393 43.146014, -91.933907 43.146532)",
"[16069714, 16073766]",,"['11th Avenue', '2nd Street']",residential,False,True,196.543,"LINESTRING (-91.93393 43.146014, -91.933964 43.14575, -91.934035 43.14562, -91.934135 43.145565, -91.934274 43.145531, -91.934562 43.145534, -91.935213 43.14554, -91.935439 43.145561, -91.935748 43.145609, -91.935858 43.1456268)",
16071384,,1st Street,residential,False,True,72.022,"LINESTRING (-91.93393 43.146014, -91.933408 43.145984, -91.933044 43.145977)",
16069714,,11th Avenue,residential,False,False,22.254,"LINESTRING (-91.933907 43.146532, -91.933897 43.146732)",
16069714,,11th Avenue,residential,False,True,57.629,"LINESTRING (-91.933907 43.146532, -91.93393 43.146014)",
16071381,,1st Street,residential,False,False,149.263,"LINESTRING (-91.933907 43.146532, -91.9357397 43.1466501)",
16069714,,11th Avenue,residential,False,False,15.578,"LINESTRING (-91.933897 43.146732, -91.93389 43.146872)",
16071631,,North Court,residential,False,False,19.685,"LINESTRING (-91.933897 43.146732, -91.93383 43.146759, -91.93389 43.146872)",
16069714,,11th Avenue,residential,False,True,22.254,"LINESTRING (-91.933897 43.146732, -91.933907 43.146532)",
16069714,,11th Avenue,residential,False,True,15.578,"LINESTRING (-91.93389 43.146872, -91.933897 43.146732)",
16071631,,North Court,residential,False,True,19.685,"LINESTRING (-91.93389 43.146872, -91.93383 43.146759, -91.933897 43.146732)",
16071636,,North Court,residential,False,False,245.50099999999998,"LINESTRING (-91.93389 43.146872, -91.933739 43.146924, -91.933704 43.147017, -91.933693 43.147182, -91.933661 43.147392, -91.93358 43.147595, -91.933508 43.14769, -91.933429 43.147767, -91.933318 43.147814, -91.933167 43.147804, -91.93311 43.147746, -91.932975 43.14683)",
16069717,,11th Avenue,residential,False,False,111.971,"LINESTRING (-91.934358 43.142443, -91.934306 43.142934, -91.934252 43.143447)",
"[16071688, 16072361]",,"['5th Street Northwest', '10th Avenue']",residential,False,False,255.97100000000003,"LINESTRING (-91.934358 43.142443, -91.935338 43.142506, -91.935889 43.14253, -91.935897 43.142531, -91.936134 43.142553, -91.936134 43.142759, -91.936111 43.14307, -91.936075 43.143553)",
16072361,,5th Street Northwest,residential,False,True,126.104,"LINESTRING (-91.934358 43.142443, -91.933828 43.142404, -91.933697 43.142402, -91.933433 43.14244, -91.933199 43.142494, -91.9328232 43.1425039)",
16069717,,11th Avenue,residential,False,False,45.431,"LINESTRING (-91.934252 43.143447, -91.934203 43.143854)",
16069717,,11th Avenue,residential,False,True,111.971,"LINESTRING (-91.934252 43.143447, -91.934306 43.142934, -91.934358 43.142443)",
16072979,,4th Street Northwest,secondary,False,False,148.382,"LINESTRING (-91.934252 43.143447, -91.93461 43.14347, -91.935671 43.143525, -91.936075 43.143553)",
16072979,,4th Street Northwest,secondary,False,True,119.066,"LINESTRING (-91.934252 43.143447, -91.933647 43.143407, -91.932787 43.143399)",
16069717,,11th Avenue,residential,False,True,45.431,"LINESTRING (-91.934203 43.143854, -91.934252 43.143447)",
16069717,,11th Avenue,residential,False,False,87.16300000000001,"LINESTRING (-91.934203 43.143854, -91.934162 43.144193, -91.934161 43.144287, -91.933682 43.144293)",
16070450,,3rd Street Northwest,residential,False,False,114.832,"LINESTRING (-91.934203 43.143854, -91.93371 43.143836, -91.933661 43.143834, -91.933116 43.143844, -91.932838 43.143856, -91.932789 43.143855)",
16070893,IA 24,State Highway 24,primary,False,False,34.386,"LINESTRING (-91.9328044 43.1404516, -91.9328243 43.1407605)",
16070856,,Oak Street,residential,False,False,178.609,"LINESTRING (-91.929209 43.144267, -91.929929 43.144258, -91.930174 43.14426, -91.930385 43.144281, -91.93063 43.144291, -91.931408 43.144287)",
16073764,,2nd Street,residential,False,True,49.037,"LINESTRING (-91.931408 43.144287, -91.931407 43.143846)",
16070856,,Oak Street,residential,False,False,112.125,"LINESTRING (-91.931408 43.144287, -91.931905 43.144285, -91.93279 43.144283)",
16070856,,Oak Street,residential,False,True,178.609,"LINESTRING (-91.931408 43.144287, -91.93063 43.144291, -91.930385 43.144281, -91.930174 43.14426, -91.929929 43.144258, -91.929209 43.144267)",
16073764,,2nd Street,residential,False,False,98.186,"LINESTRING (-91.931408 43.144287, -91.931409 43.144725, -91.931411 43.14517)",
16070893,IA 24,State Highway 24,primary,False,True,34.386,"LINESTRING (-91.9328243 43.1407605, -91.9328044 43.1404516)",
"[164358897, 16072995, 16070893]",IA 24,"['State Highway 24', '1st Street Southeast']",primary,False,"[False, True]",193.864,"LINESTRING (-91.9328243 43.1407605, -91.9328291 43.1414824, -91.9328208 43.1419596, -91.9328232 43.1425039)",yes
16071330,,Elm Street,residential,False,False,91.28,"LINESTRING (-91.932536 43.145181, -91.931411 43.14517)",
16070897,IA 24,State Highway 24,primary,False,False,53.029,"LINESTRING (-91.932536 43.145181, -91.932408 43.145324, -91.932263 43.145486, -91.932165 43.145573)",
16071330,,Elm Street,residential,False,True,151.25,"LINESTRING (-91.932536 43.145181, -91.932891 43.145132, -91.932925 43.145127, -91.933476 43.144823, -91.933575 43.144729, -91.933662 43.144572, -91.933682 43.144293)",
16072995,IA 24,1st Street Southeast,primary,False,False,104.16999999999999,"LINESTRING (-91.932536 43.145181, -91.932621 43.145088, -91.932748 43.144867, -91.932766 43.144727, -91.932791 43.144514, -91.93279 43.144283)",
16070897,IA 24,State Highway 24,primary,False,False,77.239,"LINESTRING (-91.932165 43.145573, -91.931629 43.146054, -91.931568 43.146114)",
16070897,IA 24,State Highway 24,primary,False,True,53.028999999999996,"LINESTRING (-91.932165 43.145573, -91.932263 43.145486, -91.932408 43.145324, -91.932536 43.145181)",
16071384,,1st Street,residential,False,False,62.914,"LINESTRING (-91.932165 43.145573, -91.932321 43.145698, -91.9324826 43.1458282, -91.932585 43.145909, -91.932728 43.145947)",
16070897,IA 24,State Highway 24,primary,False,False,71.224,"LINESTRING (-91.931568 43.146114, -91.931046 43.146629)",
16070897,IA 24,State Highway 24,primary,False,True,77.239,"LINESTRING (-91.931568 43.146114, -91.931629 43.146054, -91.932165 43.145573)",
16073764,,2nd Street,residential,False,True,107.549,"LINESTRING (-91.931568 43.146114, -91.931476 43.14601, -91.931412 43.145694, -91.931411 43.14517)",
16071330,,Elm Street,residential,False,True,91.28,"LINESTRING (-91.931411 43.14517, -91.932536 43.145181)",
16071330,,Elm Street,residential,False,False,126.249,"LINESTRING (-91.931411 43.14517, -91.930833 43.145165, -91.929855 43.145156)",
16073764,,2nd Street,residential,False,False,107.54899999999999,"LINESTRING (-91.931411 43.14517, -91.931412 43.145694, -91.931476 43.14601, -91.931568 43.146114)",
16073764,,2nd Street,residential,False,True,98.186,"LINESTRING (-91.931411 43.14517, -91.931409 43.144725, -91.931408 43.144287)",
16071330,,Elm Street,residential,False,True,126.249,"LINESTRING (-91.929855 43.145156, -91.930833 43.145165, -91.931411 43.14517)",
16071381,,1st Street,residential,False,True,149.263,"LINESTRING (-91.9357397 43.1466501, -91.933907 43.146532)",
16071688,,10th Avenue,residential,False,True,114.19,"LINESTRING (-91.9357397 43.1466501, -91.935858 43.1456268)",
16071381,,1st Street,residential,False,False,128.423,"LINESTRING (-91.9357397 43.1466501, -91.936395 43.146679, -91.9373172 43.1467437)",
16071688,,10th Avenue,residential,False,False,118.332,"LINESTRING (-91.9357397 43.1466501, -91.935608 43.147604, -91.935577 43.147707)",
16071384,,1st Street,residential,False,False,26.143,"LINESTRING (-91.932728 43.145947, -91.932828 43.145973, -91.933044 43.145977)",
16073436,,South Court,residential,False,False,158.77100000000002,"LINESTRING (-91.932728 43.145947, -91.932723 43.146083, -91.932529 43.146289, -91.932546 43.146336, -91.932648 43.146381, -91.932768 43.146393, -91.932813 43.146398, -91.93304 43.1464, -91.933182 43.146391, -91.933267 43.146374, -91.933293 43.146299, -91.933224 43.146215, -91.933102 43.1461, -91.933044 43.145977)",
16071384,,1st Street,residential,False,True,62.914,"LINESTRING (-91.932728 43.145947, -91.932585 43.145909, -91.9324826 43.1458282, -91.932321 43.145698, -91.932165 43.145573)",
16071384,,1st Street,residential,False,False,72.022,"LINESTRING (-91.933044 43.145977, -91.933408 43.145984, -91.93393 43.146014)",
16071384,,1st Street,residential,False,True,26.143,"LINESTRING (-91.933044 43.145977, -91.932828 43.145973, -91.932728 43.145947)",
16073436,,South Court,residential,False,True,158.77100000000002,"LINESTRING (-91.933044 43.145977, -91.933102 43.1461, -91.933224 43.146215, -91.933293 43.146299, -91.933267 43.146374, -91.933182 43.146391, -91.93304 43.1464, -91.932813 43.146398, -91.932768 43.146393, -91.932648 43.146381, -91.932546 43.146336, -91.932529 43.146289, -91.932723 43.146083, -91.932728 43.145947)",
16071636,,North Court,residential,False,True,245.50099999999995,"LINESTRING (-91.932975 43.14683, -91.93311 43.147746, -91.933167 43.147804, -91.933318 43.147814, -91.933429 43.147767, -91.933508 43.14769, -91.93358 43.147595, -91.933661 43.147392, -91.933693 43.147182, -91.933704 43.147017, -91.933739 43.146924, -91.93389 43.146872)",
16071688,,10th Avenue,residential,False,False,123.761,"LINESTRING (-91.936075 43.143553, -91.9360211 43.1442299, -91.9360002 43.1446646)",
"[16071688, 16072361]",,"['5th Street Northwest', '10th Avenue']",residential,False,True,255.971,"LINESTRING (-91.936075 43.143553, -91.936111 43.14307, -91.936134 43.142759, -91.936134 43.142553, -91.935897 43.142531, -91.935889 43.14253, -91.935338 43.142506, -91.934358 43.142443)",
16072979,,4th Street Northwest,secondary,False,False,168.894,"LINESTRING (-91.936075 43.143553, -91.93666 43.143593, -91.9379098 43.1436784, -91.9381422 43.1437187)",
16072979,,4th Street Northwest,secondary,False,True,148.382,"LINESTRING (-91.936075 43.143553, -91.935671 43.143525, -91.93461 43.14347, -91.934252 43.143447)",
16071688,,10th Avenue,residential,False,False,107.619,"LINESTRING (-91.9360002 43.1446646, -91.9359395 43.145126, -91.935858 43.1456268)",
16071688,,10th Avenue,residential,False,True,123.761,"LINESTRING (-91.9360002 43.1446646, -91.9360211 43.1442299, -91.936075 43.143553)",
16073731,,3rd Street,residential,False,True,179.33100000000002,"LINESTRING (-91.9360002 43.1446646, -91.9375 43.14463, -91.9382098 43.1446355)",
16071688,,10th Avenue,residential,False,False,114.19,"LINESTRING (-91.935858 43.1456268, -91.9357397 43.1466501)",
16071688,,10th Avenue,residential,False,True,107.619,"LINESTRING (-91.935858 43.1456268, -91.9359395 43.145126, -91.9360002 43.1446646)",
"[16069714, 16073766]",,"['11th Avenue', '2nd Street']",residential,False,False,196.543,"LINESTRING (-91.935858 43.1456268, -91.935748 43.145609, -91.935439 43.145561, -91.935213 43.14554, -91.934562 43.145534, -91.934274 43.145531, -91.934135 43.145565, -91.934035 43.14562, -91.933964 43.14575, -91.93393 43.146014)",
16073731,,3rd Street,residential,False,False,179.33100000000002,"LINESTRING (-91.9382098 43.1446355, -91.9375 43.14463, -91.9360002 43.1446646)",
16073734,,3rd Street,residential,False,False,137.50900000000001,"LINESTRING (-91.930249 43.141319, -91.930257 43.141702, -91.930251 43.141848, -91.930209 43.141913, -91.930086 43.141976, -91.930081 43.142502)",
16073764,,2nd Street,residential,False,False,116.558,"LINESTRING (-91.931438 43.141459, -91.931408 43.142507)",
16071688,,10th Avenue,residential,False,True,118.332,"LINESTRING (-91.935577 43.147707, -91.935608 43.147604, -91.9357397 43.1466501)",
