osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry,ref
6032605,,Webster Avenue South,residential,,False,False,229.546,"LINESTRING (-93.350928 44.951156, -93.3509475 44.9499138, -93.350959 44.9492609, -93.3509654 44.9491748, -93.3509771 44.9491585, -93.3510279 44.9491048)",
6017982,,29th Street West,residential,,False,False,92.695,"LINESTRING (-93.3521129 44.951182, -93.3522063 44.9511844, -93.353172 44.951206, -93.3532897 44.9511977)",
6017982,,29th Street West,residential,,False,True,93.28800000000001,"LINESTRING (-93.3521129 44.951182, -93.3515085 44.951169, -93.3510193 44.9511583, -93.350928 44.951156)",
6043200,,Xenwood Avenue South,residential,,False,False,202.086,"LINESTRING (-93.3521129 44.951182, -93.3521165 44.9494533, -93.3521169 44.9494138, -93.3521174 44.9493646)",
6024427,,Colorado Avenue South,residential,,False,True,80.064,"LINESTRING (-93.3590242 44.943763, -93.3590145 44.944483)",
6014669,,32nd Street West,residential,,False,False,116.994,"LINESTRING (-93.3590011 44.9467047, -93.3591035 44.9467076, -93.3597268 44.946724, -93.3603802 44.9467405, -93.3604867 44.946743)",
"[6024866, 6014669]",,"['Brunswick Avenue South', '32nd Street West']",residential,,False,"[False, True]",286.236,"LINESTRING (-93.3590011 44.9467047, -93.358907 44.9467028, -93.3579215 44.9466889, -93.3578599 44.9466869, -93.3578223 44.9466843, -93.3577918 44.9466756, -93.3577698 44.9466639, -93.3577544 44.9466496, -93.3577435 44.9466319, -93.357739 44.9466143, -93.3577389 44.9449727)",
6024427,,Colorado Avenue South,residential,,False,False,247.04399999999998,"LINESTRING (-93.3590011 44.9467047, -93.3590011 44.946625, -93.3590145 44.944483)",
6024427,,Colorado Avenue South,residential,,False,True,173.208,"LINESTRING (-93.3590011 44.9467047, -93.3590082 44.946776, -93.3592327 44.9482537)",
"[191654875, 6026005]",,Brunswick Avenue South,residential,,False,False,125.849,"LINESTRING (-93.3577408 44.9446402, -93.3577487 44.94365, -93.3577362 44.9436019, -93.3577072 44.9435668, -93.3576557 44.9435297)",
6019459,,Xenwood Avenue South,residential,,False,False,337.88100000000003,"LINESTRING (-93.3517939 44.9474163, -93.3517929 44.9472962, -93.3518051 44.9467199, -93.351855 44.944378)",
6037650,2,Lake Street West,tertiary,25 mph,False,False,139.55,"LINESTRING (-93.3517939 44.9474163, -93.3524183 44.9469984, -93.3530865 44.9465572)",
5999156,,Yosemite Avenue South,residential,,False,False,240.019,"LINESTRING (-93.3530865 44.9465572, -93.35309 44.9464333, -93.353092 44.9458834, -93.353135 44.944399)",
6037650,2,Lake Street West,tertiary,25 mph,False,False,141.223,"LINESTRING (-93.3530865 44.9465572, -93.3532559 44.9464458, -93.3543987 44.9456909)",
6037650,2,Lake Street West,tertiary,25 mph,False,True,139.55,"LINESTRING (-93.3530865 44.9465572, -93.3524183 44.9469984, -93.3517939 44.9474163)",
6019459,,Xenwood Avenue South,residential,,False,True,337.88100000000003,"LINESTRING (-93.351855 44.944378, -93.3518051 44.9467199, -93.3517929 44.9472962, -93.3517939 44.9474163)",
147993729,,33rd Street West,residential,,False,False,100.768,"LINESTRING (-93.351855 44.944378, -93.3519524 44.9443796, -93.3524872 44.9443884, -93.3530313 44.9443973, -93.353135 44.944399)",
6037650,2,Lake Street West,tertiary,25 mph,False,True,138.602,"LINESTRING (-93.3570043 44.9439524, -93.3557271 44.9448106)",
6037650,2,Lake Street West,tertiary,25 mph,False,False,69.555,"LINESTRING (-93.3570043 44.9439524, -93.35725 44.9437957, -93.3574964 44.9436347, -93.3576557 44.9435297)",
40521417,,Blackstone Avenue South,residential,,False,True,315.91299999999995,"LINESTRING (-93.3570043 44.9439524, -93.3570039 44.9440325, -93.3570014 44.9466577, -93.3570513 44.9467888)",
6037650,2,Lake Street West,tertiary,25 mph,False,False,138.602,"LINESTRING (-93.3557271 44.9448106, -93.3570043 44.9439524)",
6025935,,Alabama Avenue South,residential,,False,True,200.60000000000002,"LINESTRING (-93.3557271 44.9448106, -93.3557202 44.9448956, -93.3557193 44.9466145)",
6037650,2,Lake Street West,tertiary,25 mph,False,True,143.22,"LINESTRING (-93.3557271 44.9448106, -93.354873 44.9453756, -93.3544713 44.9456439, -93.3543987 44.9456909)",
6032944,,Florida Avenue South,residential,,False,False,199.022,"LINESTRING (-93.363184 44.951389, -93.3631612 44.9500643, -93.3631545 44.949684, -93.3631528 44.9496412, -93.3631528 44.9495993)",
6038397,,29th Street West,residential,,False,True,100.812,"LINESTRING (-93.363184 44.951389, -93.3630851 44.9513897, -93.3625501 44.9513918, -93.3620064 44.9513973, -93.361903 44.951398)",
6037650,2,Lake Street West,tertiary,25 mph,False,False,143.22,"LINESTRING (-93.3543987 44.9456909, -93.3544713 44.9456439, -93.354873 44.9453756, -93.3557271 44.9448106)",
6037650,2,Lake Street West,tertiary,25 mph,False,True,141.223,"LINESTRING (-93.3543987 44.9456909, -93.3532559 44.9464458, -93.3530865 44.9465572)",
43217376,,Zarthan Avenue South,residential,,False,False,141.60899999999998,"LINESTRING (-93.3543987 44.9456909, -93.3543812 44.9455886, -93.3543868 44.9451416, -93.354395 44.9447, -93.3543992 44.9444182)",
43217376,,Zarthan Avenue South,residential,,False,True,98.69,"LINESTRING (-93.3543987 44.9456909, -93.3544112 44.945765, -93.3544362 44.9462987, -93.3544413 44.9465776)",
43217376,,Zarthan Avenue South,residential,,False,True,141.609,"LINESTRING (-93.3543992 44.9444182, -93.354395 44.9447, -93.3543868 44.9451416, -93.3543812 44.9455886, -93.3543987 44.9456909)",
147993729,,33rd Street West,residential,,False,True,99.521,"LINESTRING (-93.3543992 44.9444182, -93.3537677 44.944411, -93.3532269 44.9444005, -93.353135 44.944399)",
5999156,,Yosemite Avenue South,residential,,False,True,240.01899999999998,"LINESTRING (-93.353135 44.944399, -93.353092 44.9458834, -93.35309 44.9464333, -93.3530865 44.9465572)",
147993729,,33rd Street West,residential,,False,False,99.521,"LINESTRING (-93.353135 44.944399, -93.3532269 44.9444005, -93.3537677 44.944411, -93.3543992 44.9444182)",
147993729,,33rd Street West,residential,,False,True,100.768,"LINESTRING (-93.353135 44.944399, -93.3530313 44.9443973, -93.3524872 44.9443884, -93.3519524 44.9443796, -93.351855 44.944378)",
6028587,,Edgewood Avenue South,residential,,False,False,198.63099999999997,"LINESTRING (-93.361903 44.951398, -93.3618783 44.9500682, -93.3618753 44.9496927, -93.3618745 44.9496545, -93.3618733 44.9496118)",
6038397,,29th Street West,residential,,False,False,100.812,"LINESTRING (-93.361903 44.951398, -93.3620064 44.9513973, -93.3625501 44.9513918, -93.3630851 44.9513897, -93.363184 44.951389)",
6038397,,29th Street West,residential,,False,True,100.49799999999999,"LINESTRING (-93.361903 44.951398, -93.361806 44.9513988, -93.3612729 44.951403, -93.3607414 44.9514071, -93.360626 44.951408)",
6024427,,Colorado Avenue South,residential,,False,False,148.595,"LINESTRING (-93.3593877 44.9495846, -93.3593877 44.9495432, -93.3593877 44.9494989, -93.3593837 44.9493793, -93.359375 44.949223, -93.35936 44.949146, -93.359352 44.94907, -93.3592327 44.9482537)",
6024427,,Colorado Avenue South,residential,,False,True,203.349,"LINESTRING (-93.3593877 44.9495846, -93.3593878 44.9496266, -93.3593878 44.9496727, -93.3593856 44.9497874, -93.3593897 44.9500427, -93.3594255 44.9514131)",
22817008,,Minnetonka Boulevard,secondary,35 mph,False,False,95.56,"LINESTRING (-93.3593877 44.9495846, -93.3594834 44.9495878, -93.3598268 44.9495992, -93.3599495 44.9496031, -93.3600827 44.949606, -93.3602267 44.9496098, -93.3604942 44.9496145, -93.3606011 44.9496164)",CR 5
22817008,,Minnetonka Boulevard,secondary,35 mph,False,True,92.98700000000001,"LINESTRING (-93.3593877 44.9495846, -93.3593049 44.9495821, -93.3583015 44.9495524, -93.3582071 44.9495504)",CR 5
6013112,,31st Street West,residential,,False,False,103.28699999999999,"LINESTRING (-93.3592327 44.9482537, -93.3593371 44.948256, -93.359927 44.9482663, -93.3604451 44.9482737, -93.3605448 44.9482729)",
"[6013112, 6020649]",,"['31st Street West', 'Brunswick Avenue South']",residential,,False,True,220.085,"LINESTRING (-93.3592327 44.9482537, -93.3591428 44.948251, -93.3585831 44.9482367, -93.3583641 44.9482342, -93.3583222 44.9482428, -93.3582886 44.9482611, -93.3582588 44.9482847, -93.3582403 44.948305, -93.3582273 44.9483293, -93.3582205 44.9483641, -93.3582039 44.9494683, -93.3582054 44.9495056, -93.3582071 44.9495504)",
6024427,,Colorado Avenue South,residential,,False,False,173.208,"LINESTRING (-93.3592327 44.9482537, -93.3590082 44.946776, -93.3590011 44.9467047)",
6024427,,Colorado Avenue South,residential,,False,True,148.595,"LINESTRING (-93.3592327 44.9482537, -93.359352 44.94907, -93.35936 44.949146, -93.359375 44.949223, -93.3593837 44.9493793, -93.3593877 44.9494989, -93.3593877 44.9495432, -93.3593877 44.9495846)",
6036760,,Dakota Avenue South,tertiary,20 mph,False,True,199.27800000000002,"LINESTRING (-93.3606011 44.9496164, -93.3606068 44.9497098, -93.360606 44.9498178, -93.3606047 44.9498559, -93.3606022 44.950067, -93.3605922 44.9501854, -93.360626 44.951408)",
22817008,,Minnetonka Boulevard,secondary,35 mph,False,False,100.123,"LINESTRING (-93.3606011 44.9496164, -93.360712 44.9496184, -93.3612056 44.9496162, -93.3615314 44.9496131, -93.3618733 44.9496118)",CR 5
22817008,,Minnetonka Boulevard,secondary,35 mph,False,True,95.56000000000002,"LINESTRING (-93.3606011 44.9496164, -93.3604942 44.9496145, -93.3602267 44.9496098, -93.3600827 44.949606, -93.3599495 44.9496031, -93.3598268 44.9495992, -93.3594834 44.9495878, -93.3593877 44.9495846)",CR 5
639492599,2,Dakota Avenue South,tertiary,25 mph,False,False,149.459,"LINESTRING (-93.3606011 44.9496164, -93.3605972 44.9495526, -93.3605957 44.9495287, -93.3605838 44.9492201, -93.3605797 44.9491602, -93.3605448 44.9482729)",
22817008,,Minnetonka Boulevard,secondary,35 mph,False,True,100.701,"LINESTRING (-93.3631528 44.9495993, -93.3618733 44.9496118)",CR 5
6032944,,Florida Avenue South,residential,,False,False,199.333,"LINESTRING (-93.3631528 44.9495993, -93.3631508 44.9495579, -93.3631507 44.9495166, -93.3631377 44.9491371, -93.363097 44.9478071)",
6032944,,Florida Avenue South,residential,,False,True,199.022,"LINESTRING (-93.3631528 44.9495993, -93.3631528 44.9496412, -93.3631545 44.949684, -93.3631612 44.9500643, -93.363184 44.951389)",
"[6013112, 6020649]",,"['31st Street West', 'Brunswick Avenue South']",residential,,False,False,220.08499999999998,"LINESTRING (-93.3582071 44.9495504, -93.3582054 44.9495056, -93.3582039 44.9494683, -93.3582205 44.9483641, -93.3582273 44.9483293, -93.3582403 44.948305, -93.3582588 44.9482847, -93.3582886 44.9482611, -93.3583222 44.9482428, -93.3583641 44.9482342, -93.3585831 44.9482367, -93.3591428 44.948251, -93.3592327 44.9482537)",
6020649,,Brunswick Avenue South,residential,,False,True,208.488,"LINESTRING (-93.3582071 44.9495504, -93.3582088 44.9495939, -93.3582105 44.9496357, -93.3582187 44.949996, -93.3582513 44.9514251)",
22817008,,Minnetonka Boulevard,secondary,35 mph,False,False,92.98700000000001,"LINESTRING (-93.3582071 44.9495504, -93.3583015 44.9495524, -93.3593049 44.9495821, -93.3593877 44.9495846)",CR 5
"[22817008, 1043598753]",,Minnetonka Boulevard,secondary,35 mph,False,True,96.554,"LINESTRING (-93.3582071 44.9495504, -93.3575144 44.9495281, -93.3569814 44.9495117)",CR 5
22817008,,Minnetonka Boulevard,secondary,35 mph,False,False,100.701,"LINESTRING (-93.3618733 44.9496118, -93.3631528 44.9495993)",CR 5
6028587,,Edgewood Avenue South,residential,,False,False,198.66899999999998,"LINESTRING (-93.3618733 44.9496118, -93.3618715 44.9495703, -93.3618729 44.9495289, -93.3618586 44.9491459, -93.361813 44.9478257)",
6028587,,Edgewood Avenue South,residential,,False,True,198.631,"LINESTRING (-93.3618733 44.9496118, -93.3618745 44.9496545, -93.3618753 44.9496927, -93.3618783 44.9500682, -93.361903 44.951398)",
22817008,,Minnetonka Boulevard,secondary,35 mph,False,True,100.123,"LINESTRING (-93.3618733 44.9496118, -93.3615314 44.9496131, -93.3612056 44.9496162, -93.360712 44.9496184, -93.3606011 44.9496164)",CR 5
6024427,,Colorado Avenue South,residential,,False,False,203.349,"LINESTRING (-93.3594255 44.9514131, -93.3593897 44.9500427, -93.3593856 44.9497874, -93.3593878 44.9496727, -93.3593878 44.9496266, -93.3593877 44.9495846)",
6038397,,29th Street West,residential,,False,False,94.475,"LINESTRING (-93.3594255 44.9514131, -93.3595139 44.9514125, -93.3600031 44.951409, -93.3605124 44.9514082, -93.360626 44.951408)",
6038397,,29th Street West,residential,,False,True,92.411,"LINESTRING (-93.3594255 44.9514131, -93.3593497 44.9514137, -93.3588411 44.9514179, -93.358335 44.9514237, -93.3582513 44.9514251)",
6036760,,Dakota Avenue South,tertiary,20 mph,False,False,199.278,"LINESTRING (-93.360626 44.951408, -93.3605922 44.9501854, -93.3606022 44.950067, -93.3606047 44.9498559, -93.360606 44.9498178, -93.3606068 44.9497098, -93.3606011 44.9496164)",
6038397,,29th Street West,residential,,False,False,100.498,"LINESTRING (-93.360626 44.951408, -93.3607414 44.9514071, -93.3612729 44.951403, -93.361806 44.9513988, -93.361903 44.951398)",
6038397,,29th Street West,residential,,False,True,94.475,"LINESTRING (-93.360626 44.951408, -93.3605124 44.9514082, -93.3600031 44.951409, -93.3595139 44.9514125, -93.3594255 44.9514131)",
6020649,,Brunswick Avenue South,residential,,False,False,208.48800000000003,"LINESTRING (-93.3582513 44.9514251, -93.3582187 44.949996, -93.3582105 44.9496357, -93.3582088 44.9495939, -93.3582071 44.9495504)",
6038397,,29th Street West,residential,,False,False,92.411,"LINESTRING (-93.3582513 44.9514251, -93.358335 44.9514237, -93.3588411 44.9514179, -93.3593497 44.9514137, -93.3594255 44.9514131)",
6038397,,29th Street West,residential,,False,True,111.287,"LINESTRING (-93.3582513 44.9514251, -93.3581714 44.9514249, -93.3575773 44.95143, -93.3568372 44.9514356)",
6038397,,29th Street West,residential,,False,False,93.837,"LINESTRING (-93.3544754 44.951461, -93.3550843 44.9514536, -93.3556677 44.9514478)",
43217376,,Zarthan Avenue South,residential,,False,False,225.235,"LINESTRING (-93.3544754 44.951461, -93.354462 44.951176, -93.3544338 44.9498876, -93.3544274 44.949522, -93.3544248 44.9494805, -93.3544255 44.9494358)",
639492599,2,Dakota Avenue South,tertiary,25 mph,False,False,121.882,"LINESTRING (-93.3605291 44.9478387, -93.3604867 44.946743)",
639492599,2,Dakota Avenue South,tertiary,25 mph,False,True,48.297,"LINESTRING (-93.3605291 44.9478387, -93.3605448 44.9482729)",
5998080,,31st Street West,residential,,False,False,101.055,"LINESTRING (-93.3605291 44.9478387, -93.3606423 44.9478366, -93.3611831 44.9478307, -93.3617217 44.9478247, -93.361813 44.9478257)",
639492599,2,Dakota Avenue South,tertiary,25 mph,False,False,48.297,"LINESTRING (-93.3605448 44.9482729, -93.3605291 44.9478387)",
6013112,,31st Street West,residential,,False,True,103.287,"LINESTRING (-93.3605448 44.9482729, -93.3604451 44.9482737, -93.359927 44.9482663, -93.3593371 44.948256, -93.3592327 44.9482537)",
639492599,2,Dakota Avenue South,tertiary,25 mph,False,True,149.459,"LINESTRING (-93.3605448 44.9482729, -93.3605797 44.9491602, -93.3605838 44.9492201, -93.3605957 44.9495287, -93.3605972 44.9495526, -93.3606011 44.9496164)",
6028587,,Edgewood Avenue South,residential,,False,False,199.815,"LINESTRING (-93.361813 44.9478257, -93.3617435 44.9460294)",
5998080,,31st Street West,residential,,False,False,101.073,"LINESTRING (-93.361813 44.9478257, -93.361913 44.9478238, -93.3624563 44.9478145, -93.3630049 44.9478067, -93.363097 44.9478071)",
5998080,,31st Street West,residential,,False,True,101.055,"LINESTRING (-93.361813 44.9478257, -93.3617217 44.9478247, -93.3611831 44.9478307, -93.3606423 44.9478366, -93.3605291 44.9478387)",
6028587,,Edgewood Avenue South,residential,,False,True,198.66899999999998,"LINESTRING (-93.361813 44.9478257, -93.3618586 44.9491459, -93.3618729 44.9495289, -93.3618715 44.9495703, -93.3618733 44.9496118)",
6017982,,29th Street West,residential,,False,True,92.69500000000001,"LINESTRING (-93.3532897 44.9511977, -93.353172 44.951206, -93.3522063 44.9511844, -93.3521129 44.951182)",
678579603,,Yosemite Avenue South,residential,,False,False,199.562,"LINESTRING (-93.3532897 44.9511977, -93.353287 44.951153, -93.3532689 44.9494883, -93.3532685 44.9494461, -93.353268 44.9494031)",
6032944,,Florida Avenue South,residential,,False,False,199.542,"LINESTRING (-93.363097 44.9478071, -93.363042 44.946013)",
5998080,,31st Street West,residential,,False,True,101.073,"LINESTRING (-93.363097 44.9478071, -93.3630049 44.9478067, -93.3624563 44.9478145, -93.361913 44.9478238, -93.361813 44.9478257)",
6032944,,Florida Avenue South,residential,,False,True,199.333,"LINESTRING (-93.363097 44.9478071, -93.3631377 44.9491371, -93.3631507 44.9495166, -93.3631508 44.9495579, -93.3631528 44.9495993)",
6038397,,29th Street West,residential,,False,False,111.28699999999999,"LINESTRING (-93.3568372 44.9514356, -93.3575773 44.95143, -93.3581714 44.9514249, -93.3582513 44.9514251)",
6038397,,29th Street West,residential,,False,True,92.042,"LINESTRING (-93.3568372 44.9514356, -93.3562614 44.9514415, -93.3556677 44.9514478)",
701204166,,Blackstone Avenue South,residential,,False,False,214.47499999999997,"LINESTRING (-93.3568372 44.9514356, -93.3568064 44.9499662, -93.3568033 44.949593, -93.3568049 44.9495494, -93.3568071 44.949507)",
6025460,,Alabama Avenue South,residential,,False,False,219.78100000000003,"LINESTRING (-93.3556677 44.9514478, -93.3556238 44.9499313, -93.3556208 44.949557, -93.3556198 44.9495161, -93.3556195 44.9494716)",
