osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
21502143,West State Street,primary,False,False,186.624,"LINESTRING (-90.0789603 43.7984934, -90.0790951 43.7985777, -90.080736 43.799577)",2,US 12;WI 16
21502143,West State Street,primary,False,True,59.175,"LINESTRING (-90.0789603 43.7984934, -90.0787032 43.7983425, -90.078389 43.798157)",2,US 12;WI 16
21500583,East Milwaukee Street,residential,False,False,108.61,"LINESTRING (-90.074567 43.792709, -90.0748754 43.7927105, -90.0750938 43.7927116, -90.0752482 43.7927123, -90.0759201 43.7927105)",,
21496757,Pine Street,residential,False,False,82.179,"LINESTRING (-90.074372 43.7939284, -90.073927 43.794594)",,
21511486,Washington Street,residential,False,False,123.647,"LINESTRING (-90.074372 43.7939284, -90.074671 43.794112, -90.075125 43.794398, -90.075378 43.794548, -90.0755449 43.7946492)",,
21511486,Washington Street,residential,False,True,118.01100000000001,"LINESTRING (-90.074372 43.7939284, -90.073908 43.793672, -90.073418 43.793383, -90.073313 43.793335, -90.073192 43.793303)",,
21496757,Pine Street,residential,False,False,82.79,"LINESTRING (-90.073927 43.794594, -90.07348 43.795265)",,
21496757,Pine Street,residential,False,True,82.179,"LINESTRING (-90.073927 43.794594, -90.074372 43.7939284)",,
21497259,Prairie Street,residential,False,False,39.22,"LINESTRING (-90.073927 43.794594, -90.0734876 43.7944397)",,
21497259,Prairie Street,residential,False,True,117.938,"LINESTRING (-90.073927 43.794594, -90.075249 43.795057)",,
21496757,Pine Street,residential,False,True,82.79,"LINESTRING (-90.07348 43.795265, -90.073927 43.794594)",,
808519305,La Crosse Street,residential,False,True,88.832,"LINESTRING (-90.07348 43.795265, -90.072491 43.7949064)",,
21496757,Pine Street,residential,False,False,79.676,"LINESTRING (-90.07348 43.795265, -90.073253 43.795605, -90.073042 43.795908)",,
808519305,La Crosse Street,residential,False,False,117.45599999999999,"LINESTRING (-90.07348 43.795265, -90.0741719 43.7955084, -90.074796 43.795727)",,
232290830,East State Street,primary,False,True,88.554,"LINESTRING (-90.073042 43.795908, -90.072053 43.795555)",2,US 12;WI 16
21496757,Pine Street,residential,False,False,81.094,"LINESTRING (-90.073042 43.795908, -90.072917 43.796122, -90.072818 43.7962672, -90.072613 43.796568)",,
21496757,Pine Street,residential,False,True,79.676,"LINESTRING (-90.073042 43.795908, -90.073253 43.795605, -90.07348 43.795265)",,
232290830,East State Street,primary,False,False,118.99799999999999,"LINESTRING (-90.073042 43.795908, -90.0737585 43.7961562, -90.074376 43.796375)",2,US 12;WI 16
21496757,Pine Street,residential,False,True,81.094,"LINESTRING (-90.072613 43.796568, -90.072818 43.7962672, -90.072917 43.796122, -90.073042 43.795908)",,
21497381,Mansion Street,residential,False,False,119.63799999999998,"LINESTRING (-90.072613 43.796568, -90.0729997 43.796707, -90.073453 43.79687, -90.0735506 43.7969002, -90.073951 43.797042)",,
21497381,Mansion Street,residential,False,True,89.76,"LINESTRING (-90.072613 43.796568, -90.072199 43.796423, -90.0720835 43.7963846, -90.071904 43.796325, -90.071606 43.796217)",,
808519305,La Crosse Street,residential,False,False,117.983,"LINESTRING (-90.07117 43.794441, -90.0716621 43.7946155, -90.0720573 43.7947556, -90.072491 43.7949064)",,
21496973,West Avenue,residential,False,False,12.764,"LINESTRING (-90.081367 43.794887, -90.08135 43.794897, -90.081306 43.794939, -90.081252 43.794964)",,
21499160,Juneau Avenue,residential,False,True,107.065,"LINESTRING (-90.081367 43.794887, -90.081318 43.794782, -90.0813128 43.7944675, -90.081304 43.79393)",,
21496973,West Avenue,residential,False,False,85.22,"LINESTRING (-90.081252 43.794964, -90.081089 43.795029, -90.080842 43.795137, -90.080456 43.795301, -90.080354 43.795369)",,
21496973,West Avenue,residential,False,True,12.764000000000001,"LINESTRING (-90.081252 43.794964, -90.081306 43.794939, -90.08135 43.794897, -90.081367 43.794887)",,
21496973,West Avenue,residential,False,True,85.22,"LINESTRING (-90.080354 43.795369, -90.080456 43.795301, -90.080842 43.795137, -90.081089 43.795029, -90.081252 43.794964)",,
21499785,Elm Street,residential,False,False,83.563,"LINESTRING (-90.080354 43.795369, -90.0801651 43.7955246, -90.079872 43.795766, -90.079674 43.795938)",,
21499792,Elm Street,residential,False,True,159.63299999999998,"LINESTRING (-90.080354 43.795369, -90.080306 43.795298, -90.080294 43.795226, -90.080274 43.793942)",,
232290830,East State Street,primary,False,False,88.554,"LINESTRING (-90.072053 43.795555, -90.073042 43.795908)",2,US 12;WI 16
21510564,North Union Street,primary,False,False,81.888,"LINESTRING (-90.072053 43.795555, -90.0718025 43.7959259, -90.0717434 43.7960136, -90.071606 43.796217)",,WI 58;WI 82;CTH G
808522696,South Union Street,primary,False,True,80.239,"LINESTRING (-90.072053 43.795555, -90.0722155 43.7953084, -90.072312 43.795162, -90.072491 43.7949064)",,WI 58;WI 82;CTH G
21498454,Oak Street,residential,False,True,80.349,"LINESTRING (-90.075667 43.796835, -90.07611 43.796187)",,
232290830,East State Street,primary,False,True,115.554,"LINESTRING (-90.075667 43.796835, -90.074376 43.796375)",2,US 12;WI 16
232290830,East State Street,primary,False,False,128.122,"LINESTRING (-90.075667 43.796835, -90.076406 43.797101, -90.076717 43.797221, -90.077059 43.797365, -90.0770802 43.7973691)",2,US 12;WI 16
21502143,West State Street,primary,False,False,58.906,"LINESTRING (-90.0770802 43.7973691, -90.07765 43.797703)",2,US 12;WI 16
21508509,Division Street,secondary,False,True,97.863,"LINESTRING (-90.0770802 43.7973691, -90.077113 43.797256, -90.077073 43.796492)",,
232290830,East State Street,primary,False,True,128.122,"LINESTRING (-90.0770802 43.7973691, -90.077059 43.797365, -90.076717 43.797221, -90.076406 43.797101, -90.075667 43.796835)",2,US 12;WI 16
21497259,Prairie Street,residential,False,True,39.22,"LINESTRING (-90.0734876 43.7944397, -90.073927 43.794594)",,
21497381,Mansion Street,residential,False,False,89.75999999999999,"LINESTRING (-90.071606 43.796217, -90.071904 43.796325, -90.0720835 43.7963846, -90.072199 43.796423, -90.072613 43.796568)",,
21510564,North Union Street,primary,False,True,81.888,"LINESTRING (-90.071606 43.796217, -90.0717434 43.7960136, -90.0718025 43.7959259, -90.072053 43.795555)",,WI 58;WI 82;CTH G
21497381,Mansion Street,residential,False,False,357.956,"LINESTRING (-90.073951 43.797042, -90.074085 43.797086, -90.07453 43.797221, -90.0746255 43.797246, -90.074962 43.797334, -90.075475 43.797496, -90.075866 43.797653, -90.0759027 43.7976744, -90.0760443 43.7977567, -90.076399 43.797963, -90.0769975 43.7983078, -90.077109 43.798372, -90.0772127 43.7984359, -90.077695 43.7987329)",,
21497381,Mansion Street,residential,False,True,119.638,"LINESTRING (-90.073951 43.797042, -90.0735506 43.7969002, -90.073453 43.79687, -90.0729997 43.796707, -90.072613 43.796568)",,
21499057,Hickory Street,residential,False,True,81.648,"LINESTRING (-90.073951 43.797042, -90.074179 43.7967, -90.074376 43.796375)",,
21497381,Mansion Street,residential,False,True,357.9560000000001,"LINESTRING (-90.077695 43.7987329, -90.0772127 43.7984359, -90.077109 43.798372, -90.0769975 43.7983078, -90.076399 43.797963, -90.0760443 43.7977567, -90.0759027 43.7976744, -90.075866 43.797653, -90.075475 43.797496, -90.074962 43.797334, -90.0746255 43.797246, -90.07453 43.797221, -90.074085 43.797086, -90.073951 43.797042)",,
21498317,Beach Street,residential,False,False,84.87100000000001,"LINESTRING (-90.077695 43.7987329, -90.0781471 43.7983578, -90.078389 43.798157)",,
21498317,Beach Street,residential,False,True,52.71,"LINESTRING (-90.077695 43.7987329, -90.0775239 43.7988748, -90.0773773 43.7989964, -90.0772049 43.799005)",,
808519305,La Crosse Street,residential,False,False,88.832,"LINESTRING (-90.072491 43.7949064, -90.07348 43.795265)",,
808522696,South Union Street,primary,False,True,91.49,"LINESTRING (-90.072491 43.7949064, -90.0729975 43.7941693)",,WI 58;WI 82;CTH G
808519305,La Crosse Street,residential,False,True,117.983,"LINESTRING (-90.072491 43.7949064, -90.0720573 43.7947556, -90.0716621 43.7946155, -90.07117 43.794441)",,
808522696,South Union Street,primary,False,False,80.23899999999999,"LINESTRING (-90.072491 43.7949064, -90.072312 43.795162, -90.0722155 43.7953084, -90.072053 43.795555)",,WI 58;WI 82;CTH G
21498454,Oak Street,residential,False,False,80.349,"LINESTRING (-90.07611 43.796187, -90.075667 43.796835)",,
808519305,La Crosse Street,residential,False,True,117.213,"LINESTRING (-90.07611 43.796187, -90.074796 43.795727)",,
21498454,Oak Street,residential,False,True,117.57900000000001,"LINESTRING (-90.07611 43.796187, -90.0765074 43.7956092, -90.0765874 43.7955504, -90.0767488 43.7955163, -90.0770372 43.7955042)",,
808519305,La Crosse Street,residential,False,False,84.624,"LINESTRING (-90.07611 43.796187, -90.076846 43.796443, -90.07696 43.796473, -90.077073 43.796492)",,
21508509,Division Street,secondary,False,True,26.25,"LINESTRING (-90.077073 43.796492, -90.077065 43.796256)",,
21508509,Division Street,secondary,False,False,97.863,"LINESTRING (-90.077073 43.796492, -90.077113 43.797256, -90.0770802 43.7973691)",,
808519305,La Crosse Street,residential,False,True,84.624,"LINESTRING (-90.077073 43.796492, -90.07696 43.796473, -90.076846 43.796443, -90.07611 43.796187)",,
21498317,Beach Street,residential,False,True,84.87100000000001,"LINESTRING (-90.078389 43.798157, -90.0781471 43.7983578, -90.077695 43.7987329)",,
21502143,West State Street,primary,False,False,59.175,"LINESTRING (-90.078389 43.798157, -90.0787032 43.7983425, -90.0789603 43.7984934)",2,US 12;WI 16
21502143,West State Street,primary,False,True,77.90899999999999,"LINESTRING (-90.078389 43.798157, -90.0776864 43.7977303, -90.07765 43.797703)",2,US 12;WI 16
21499160,Juneau Avenue,residential,False,False,107.065,"LINESTRING (-90.081304 43.79393, -90.0813128 43.7944675, -90.081318 43.794782, -90.081367 43.794887)",,
21510581,Pharo Street,residential,False,True,82.685,"LINESTRING (-90.081304 43.79393, -90.080793 43.793938, -90.080274 43.793942)",,
21499785,Elm Street,residential,False,False,98.594,"LINESTRING (-90.078433 43.79702, -90.0780682 43.7973275, -90.077981 43.797401, -90.07765 43.797703)",,
21499785,Elm Street,residential,False,True,156.20600000000002,"LINESTRING (-90.078433 43.79702, -90.078826 43.796669, -90.0792297 43.79633, -90.079674 43.795938)",,
21504447,Maine Street,residential,False,False,138.17700000000002,"LINESTRING (-90.078433 43.79702, -90.0790845 43.7974225, -90.079741 43.797828)",,
21504447,Maine Street,residential,False,True,140.13500000000002,"LINESTRING (-90.078433 43.79702, -90.0781436 43.7968424, -90.0777548 43.7966037, -90.077317 43.796335, -90.077229 43.796289, -90.077134 43.79626, -90.077065 43.796256)",,
21502143,West State Street,primary,False,True,58.906,"LINESTRING (-90.07765 43.797703, -90.0770802 43.7973691)",2,US 12;WI 16
21499785,Elm Street,residential,False,True,98.594,"LINESTRING (-90.07765 43.797703, -90.077981 43.797401, -90.0780682 43.7973275, -90.078433 43.79702)",,
21502143,West State Street,primary,False,False,77.90899999999999,"LINESTRING (-90.07765 43.797703, -90.0776864 43.7977303, -90.078389 43.798157)",2,US 12;WI 16
21499792,Elm Street,residential,False,False,106.867,"LINESTRING (-90.080252 43.792703, -90.080269 43.793664)",,
21510670,West Milwaukee Street,residential,False,True,88.054,"LINESTRING (-90.080252 43.792703, -90.079155 43.792708)",,
21499792,Elm Street,residential,False,False,30.915,"LINESTRING (-90.080269 43.793664, -90.080274 43.793942)",,
21499792,Elm Street,residential,False,True,106.867,"LINESTRING (-90.080269 43.793664, -90.080252 43.792703)",,
21507540,Wisconsin Street,residential,False,False,88.361,"LINESTRING (-90.080269 43.793664, -90.079704 43.793683, -90.079169 43.793695)",,
21499792,Elm Street,residential,False,True,30.915,"LINESTRING (-90.080274 43.793942, -90.080269 43.793664)",,
21499792,Elm Street,residential,False,False,159.63299999999998,"LINESTRING (-90.080274 43.793942, -90.080294 43.795226, -90.080306 43.795298, -90.080354 43.795369)",,
21510581,Pharo Street,residential,False,False,82.685,"LINESTRING (-90.080274 43.793942, -90.080793 43.793938, -90.081304 43.79393)",,
21499812,Martin Street,residential,False,False,117.8,"LINESTRING (-90.0834833 43.7997233, -90.082025 43.799603)",,
21508099,Grove Street,residential,False,False,66.047,"LINESTRING (-90.0834833 43.7997233, -90.083397 43.800314)",,
21508099,Grove Street,residential,False,True,46.98,"LINESTRING (-90.0834833 43.7997233, -90.083543 43.799303)",,
21499812,Martin Street,residential,False,True,117.8,"LINESTRING (-90.082025 43.799603, -90.0834833 43.7997233)",,
177247660,Williams Street,residential,False,True,50.046,"LINESTRING (-90.082025 43.799603, -90.082036 43.799153)",,
21499812,Martin Street,residential,False,False,105.312,"LINESTRING (-90.082025 43.799603, -90.081637 43.799575, -90.080922 43.799531, -90.080832 43.799534, -90.080774 43.799552, -90.080736 43.799577)",,
177247660,Williams Street,residential,False,False,81.901,"LINESTRING (-90.082025 43.799603, -90.08202 43.79993, -90.082023 43.8001, -90.082019 43.800203, -90.081971 43.800335)",,
21499812,Martin Street,residential,False,True,105.312,"LINESTRING (-90.080736 43.799577, -90.080774 43.799552, -90.080832 43.799534, -90.080922 43.799531, -90.081637 43.799575, -90.082025 43.799603)",,
21502143,West State Street,primary,False,False,130.142,"LINESTRING (-90.080736 43.799577, -90.080997 43.799736, -90.08131 43.799941, -90.081712 43.800187, -90.081971 43.800335)",2,US 12;WI 16
21502143,West State Street,primary,False,True,186.624,"LINESTRING (-90.080736 43.799577, -90.0790951 43.7985777, -90.0789603 43.7984934)",2,US 12;WI 16
"[21510998, 21508029, 21511126]","['Winsor Street', 'Morris Street', 'Dockstader Street']",residential,False,False,428.63699999999994,"LINESTRING (-90.080736 43.799577, -90.080554 43.799739, -90.080275 43.799965, -90.079924 43.800283, -90.079859 43.800354, -90.079861 43.800369, -90.079896 43.800402, -90.081141 43.801172, -90.081236 43.801226, -90.081402 43.801287, -90.081763 43.801402, -90.081958 43.801456, -90.081993 43.801454, -90.08205 43.801408, -90.082137 43.801311, -90.082675 43.800667)",,
21500583,East Milwaukee Street,residential,False,False,81.244,"LINESTRING (-90.0759201 43.7927105, -90.0769322 43.7927198)",,
21496488,South Hickory Street,residential,False,False,222.225,"LINESTRING (-90.0759201 43.7927105, -90.0759082 43.7934928, -90.075907 43.79357, -90.0759084 43.7937652, -90.075909 43.79384, -90.0759075 43.7940602, -90.0758928 43.7941408, -90.075841 43.7942314, -90.0756291 43.7945417, -90.0755449 43.7946492)",,
21500583,East Milwaukee Street,residential,False,True,108.60999999999999,"LINESTRING (-90.0759201 43.7927105, -90.0752482 43.7927123, -90.0750938 43.7927116, -90.0748754 43.7927105, -90.074567 43.792709)",,
21500583,East Milwaukee Street,residential,False,True,81.244,"LINESTRING (-90.0769322 43.7927198, -90.0759201 43.7927105)",,
21510670,West Milwaukee Street,residential,False,False,125.523,"LINESTRING (-90.0769322 43.7927198, -90.078496 43.792712)",,
808522702,Division Street,secondary,False,False,111.036,"LINESTRING (-90.0769322 43.7927198, -90.07697 43.793718)",,
21511486,Washington Street,residential,False,False,118.011,"LINESTRING (-90.073192 43.793303, -90.073313 43.793335, -90.073418 43.793383, -90.073908 43.793672, -90.074372 43.7939284)",,
808522696,South Union Street,primary,False,False,99.776,"LINESTRING (-90.073192 43.793303, -90.0731983 43.7937889, -90.073192 43.7938493, -90.0731767 43.7938982, -90.0731598 43.7939342, -90.0729975 43.7941693)",,WI 58;WI 82;CTH G
808522696,South Union Street,primary,False,False,91.49,"LINESTRING (-90.0729975 43.7941693, -90.072491 43.7949064)",,WI 58;WI 82;CTH G
808522696,South Union Street,primary,False,True,99.776,"LINESTRING (-90.0729975 43.7941693, -90.0731598 43.7939342, -90.0731767 43.7938982, -90.073192 43.7938493, -90.0731983 43.7937889, -90.073192 43.793303)",,WI 58;WI 82;CTH G
21502143,West State Street,primary,False,False,67.548,"LINESTRING (-90.081971 43.800335, -90.082149 43.80043, -90.082385 43.800543, -90.082675 43.800667)",2,US 12;WI 16
21502143,West State Street,primary,False,True,130.142,"LINESTRING (-90.081971 43.800335, -90.081712 43.800187, -90.08131 43.799941, -90.080997 43.799736, -90.080736 43.799577)",2,US 12;WI 16
177247660,Williams Street,residential,False,True,81.90100000000001,"LINESTRING (-90.081971 43.800335, -90.082019 43.800203, -90.082023 43.8001, -90.08202 43.79993, -90.082025 43.799603)",,
21502143,West State Street,primary,False,False,57.415,"LINESTRING (-90.082675 43.800667, -90.083289 43.800932)",2,US 12;WI 16
21502143,West State Street,primary,False,True,67.548,"LINESTRING (-90.082675 43.800667, -90.082385 43.800543, -90.082149 43.80043, -90.081971 43.800335)",2,US 12;WI 16
"[21511126, 21508029, 21510998]","['Winsor Street', 'Morris Street', 'Dockstader Street']",residential,False,True,428.637,"LINESTRING (-90.082675 43.800667, -90.082137 43.801311, -90.08205 43.801408, -90.081993 43.801454, -90.081958 43.801456, -90.081763 43.801402, -90.081402 43.801287, -90.081236 43.801226, -90.081141 43.801172, -90.079896 43.800402, -90.079861 43.800369, -90.079859 43.800354, -90.079924 43.800283, -90.080275 43.799965, -90.080554 43.799739, -90.080736 43.799577)",,
21502143,West State Street,primary,False,True,57.415,"LINESTRING (-90.083289 43.800932, -90.082675 43.800667)",2,US 12;WI 16
21508099,Grove Street,residential,False,True,69.314,"LINESTRING (-90.083289 43.800932, -90.083328 43.800784, -90.083347 43.800671, -90.08336 43.80055, -90.083397 43.800314)",,
21507540,Wisconsin Street,residential,False,True,8.752,"LINESTRING (-90.07906 43.793697, -90.079169 43.793695)",,
21502408,Lemonweir Street,residential,False,False,87.736,"LINESTRING (-90.07906 43.793697, -90.079053 43.794201, -90.079054 43.794486)",,
21507540,Wisconsin Street,residential,False,False,167.829,"LINESTRING (-90.07906 43.793697, -90.078444 43.793718, -90.077793 43.793728, -90.07697 43.793718)",,
21502408,Lemonweir Street,residential,False,True,87.736,"LINESTRING (-90.079054 43.794486, -90.079053 43.794201, -90.07906 43.793697)",,
21510670,West Milwaukee Street,residential,False,False,88.054,"LINESTRING (-90.079155 43.792708, -90.080252 43.792703)",,
21510670,West Milwaukee Street,residential,False,True,52.897,"LINESTRING (-90.079155 43.792708, -90.078496 43.792712)",,
21502412,Lemonweir Street,residential,False,False,109.76400000000001,"LINESTRING (-90.079155 43.792708, -90.079172 43.793324, -90.079169 43.793695)",,
21507540,Wisconsin Street,residential,False,False,8.752,"LINESTRING (-90.079169 43.793695, -90.07906 43.793697)",,
21502412,Lemonweir Street,residential,False,True,109.76400000000001,"LINESTRING (-90.079169 43.793695, -90.079172 43.793324, -90.079155 43.792708)",,
21507540,Wisconsin Street,residential,False,True,88.361,"LINESTRING (-90.079169 43.793695, -90.079704 43.793683, -90.080269 43.793664)",,
177247660,Williams Street,residential,False,False,24.701,"LINESTRING (-90.0820252 43.798931, -90.082036 43.799153)",,
177247660,Williams Street,residential,False,True,14.93,"LINESTRING (-90.0820252 43.798931, -90.0820311 43.7987968)",,
21504441,Maine Street,residential,False,False,135.671,"LINESTRING (-90.0820252 43.798931, -90.082347 43.798938, -90.082968 43.798976, -90.083093 43.799003, -90.083182 43.799044, -90.0833128 43.799131, -90.083543 43.799303)",,
177247660,Williams Street,residential,False,False,50.046,"LINESTRING (-90.082036 43.799153, -90.082025 43.799603)",,
177247660,Williams Street,residential,False,True,24.701,"LINESTRING (-90.082036 43.799153, -90.0820252 43.798931)",,
21504447,Maine Street,residential,False,True,237.246,"LINESTRING (-90.082036 43.799153, -90.081877 43.799123, -90.081775 43.799081, -90.081531 43.798938, -90.081023 43.798617, -90.079741 43.797828)",,
21510670,West Milwaukee Street,residential,False,False,52.897,"LINESTRING (-90.078496 43.792712, -90.079155 43.792708)",,
21510670,West Milwaukee Street,residential,False,True,125.523,"LINESTRING (-90.078496 43.792712, -90.0769322 43.7927198)",,
21508099,Grove Street,residential,False,False,46.98,"LINESTRING (-90.083543 43.799303, -90.0834833 43.7997233)",,
21504441,Maine Street,residential,False,True,135.671,"LINESTRING (-90.083543 43.799303, -90.0833128 43.799131, -90.083182 43.799044, -90.083093 43.799003, -90.082968 43.798976, -90.082347 43.798938, -90.0820252 43.798931)",,
21508509,Division Street,secondary,False,False,26.25,"LINESTRING (-90.077065 43.796256, -90.077073 43.796492)",,
21508509,Division Street,secondary,False,True,83.626,"LINESTRING (-90.077065 43.796256, -90.0770372 43.7955042)",,
21504447,Maine Street,residential,False,False,140.135,"LINESTRING (-90.077065 43.796256, -90.077134 43.79626, -90.077229 43.796289, -90.077317 43.796335, -90.0777548 43.7966037, -90.0781436 43.7968424, -90.078433 43.79702)",,
808522702,Division Street,secondary,False,False,117.132,"LINESTRING (-90.07697 43.793718, -90.0770099 43.794771)",,
808522702,Division Street,secondary,False,True,111.036,"LINESTRING (-90.07697 43.793718, -90.0769322 43.7927198)",,
21507540,Wisconsin Street,residential,False,True,167.82899999999998,"LINESTRING (-90.07697 43.793718, -90.077793 43.793728, -90.078444 43.793718, -90.07906 43.793697)",,
177247660,Williams Street,residential,False,False,14.93,"LINESTRING (-90.0820311 43.7987968, -90.0820252 43.798931)",,
21508509,Division Street,secondary,False,False,83.626,"LINESTRING (-90.0770372 43.7955042, -90.077065 43.796256)",,
21498454,Oak Street,residential,False,False,117.57900000000001,"LINESTRING (-90.0770372 43.7955042, -90.0767488 43.7955163, -90.0765874 43.7955504, -90.0765074 43.7956092, -90.07611 43.796187)",,
"[21509885, 21508509, 808522702]",Division Street,secondary,False,True,81.55799999999999,"LINESTRING (-90.0770372 43.7955042, -90.077029 43.795281, -90.077017 43.7949591, -90.0770099 43.794771)",,
21498317,Beach Street,residential,False,False,52.71,"LINESTRING (-90.0772049 43.799005, -90.0773773 43.7989964, -90.0775239 43.7988748, -90.077695 43.7987329)",,
21496570,Hanover Street,residential,False,False,84.75200000000001,"LINESTRING (-90.0804317 43.7972518, -90.080086 43.797525, -90.079741 43.797828)",,
888029641,Hanover Street,residential,False,True,61.587,"LINESTRING (-90.0806916 43.7970437, -90.080938 43.796812, -90.08116 43.796605)",,
