osmid,name,highway,oneway,reversed,length,geometry,lanes
288353287,Crescent Boulevard,residential,True,False,21.706000000000003,"LINESTRING (-88.0667498 41.8763905, -88.0666026 41.876393, -88.0664877 41.8763949)",
312018131,North Main Street,tertiary,False,True,26.188000000000002,"LINESTRING (-88.0667498 41.8763905, -88.0667405 41.8762318, -88.0667082 41.876159)",
22111512,Forest Avenue,residential,True,False,32.819,"LINESTRING (-88.0645744 41.8767811, -88.0646532 41.8767749, -88.0647195 41.8767715, -88.0647714 41.8767864, -88.064804 41.8768111, -88.0648873 41.8769027)",1
288353285,Crescent Boulevard,residential,False,False,129.808,"LINESTRING (-88.0645744 41.8767811, -88.0643389 41.8768398, -88.0633807 41.8770785, -88.0631955 41.8771206, -88.0630838 41.8771424)",
22081987,Ellyn Court,residential,False,False,71.457,"LINESTRING (-88.0615365 41.879186, -88.0623995 41.8791761)",
"[1018475356, 22094100]","['Hawthorne Boulevard', 'North Ellyn Avenue']",residential,False,"[False, True]",289.10800000000006,"LINESTRING (-88.0615365 41.879186, -88.0615235 41.8792515, -88.0615186 41.8793603, -88.0615249 41.879484, -88.0615409 41.879601, -88.0615568 41.8797333, -88.0615718 41.8798621, -88.0615584 41.879924, -88.0614874 41.8801354, -88.0614964 41.8802074, -88.0615176 41.8802642, -88.0615672 41.8803071, -88.0616147 41.8803514, -88.0616973 41.8804, -88.0617961 41.8804608, -88.0618425 41.8805113, -88.0618577 41.880593, -88.0618446 41.8806711, -88.0617185 41.8810815, -88.0617178 41.8811317, -88.0617349 41.8811759, -88.0617664 41.8811966, -88.061816 41.8812073, -88.0623709 41.8812101)",
"[22102809, 1018475356]",North Ellyn Avenue,residential,False,True,126.018,"LINESTRING (-88.0615365 41.879186, -88.0615465 41.8791035, -88.0615427 41.8789953, -88.0615248 41.878929, -88.0614923 41.8788491, -88.0614478 41.878753, -88.0614069 41.8786719, -88.06131 41.87848, -88.0611856 41.8781768, -88.0611817 41.8781722, -88.0611272 41.8781087)",
22081987,Ellyn Court,residential,False,True,71.457,"LINESTRING (-88.0623995 41.8791761, -88.0615365 41.879186)",
553471028,Forest Avenue,residential,True,False,72.104,"LINESTRING (-88.0647637 41.8761114, -88.0647668 41.8758666, -88.0647635 41.8756694, -88.0647613 41.8755385, -88.06476 41.875463)",
22082876,Prairie Avenue,residential,False,False,157.795,"LINESTRING (-88.071084 41.879735, -88.071105 41.881154)",
22098143,Cottage Avenue,residential,False,False,118.065,"LINESTRING (-88.071084 41.879735, -88.069658 41.879746)",
22098143,Cottage Avenue,residential,False,True,106.098,"LINESTRING (-88.071084 41.879735, -88.072167 41.879727, -88.072364 41.879709)",
22082876,Prairie Avenue,residential,False,True,157.795,"LINESTRING (-88.071105 41.881154, -88.071084 41.879735)",
22094097,Hawthorne Boulevard,residential,False,False,117.727,"LINESTRING (-88.071105 41.881154, -88.069683 41.881161)",
22094097,Hawthorne Boulevard,residential,False,True,105.744,"LINESTRING (-88.071105 41.881154, -88.0723818 41.8811278)",
22084300,Deerpath Road,residential,False,False,210.07500000000005,"LINESTRING (-88.0635284 41.878348, -88.062798 41.878735, -88.06274 41.878812, -88.062729 41.878854, -88.062727 41.87904, -88.062723 41.879491, -88.062715 41.879524, -88.0625428 41.8799241)",
22085295,North Park Boulevard,residential,False,False,66.41000000000001,"LINESTRING (-88.0635284 41.878348, -88.0638395 41.8784688, -88.0639018 41.878521, -88.0639456 41.8786073, -88.0639725 41.8786969, -88.063973 41.878779)",
22085295,North Park Boulevard,residential,False,True,35.637,"LINESTRING (-88.0635284 41.878348, -88.0634618 41.8782937, -88.0634176 41.8782062, -88.0633728 41.8780564)",
22084300,Deerpath Road,residential,False,True,210.075,"LINESTRING (-88.0625428 41.8799241, -88.062715 41.879524, -88.062723 41.879491, -88.062727 41.87904, -88.062729 41.878854, -88.06274 41.878812, -88.062798 41.878735, -88.0635284 41.878348)",
22094097,Hawthorne Boulevard,residential,False,True,117.314,"LINESTRING (-88.068266 41.881169, -88.069683 41.881161)",
22094097,Hawthorne Boulevard,residential,False,False,123.476,"LINESTRING (-88.068266 41.881169, -88.0674326 41.8811751, -88.0667746 41.8811799)",
22094100,Hawthorne Boulevard,residential,False,True,109.73,"LINESTRING (-88.0623709 41.8812101, -88.063696 41.881188)",
"[22094100, 1018475356]","['Hawthorne Boulevard', 'North Ellyn Avenue']",residential,False,"[False, True]",289.10800000000006,"LINESTRING (-88.0623709 41.8812101, -88.061816 41.8812073, -88.0617664 41.8811966, -88.0617349 41.8811759, -88.0617178 41.8811317, -88.0617185 41.8810815, -88.0618446 41.8806711, -88.0618577 41.880593, -88.0618425 41.8805113, -88.0617961 41.8804608, -88.0616973 41.8804, -88.0616147 41.8803514, -88.0615672 41.8803071, -88.0615176 41.8802642, -88.0614964 41.8802074, -88.0614874 41.8801354, -88.0615584 41.879924, -88.0615718 41.8798621, -88.0615568 41.8797333, -88.0615409 41.879601, -88.0615249 41.879484, -88.0615186 41.8793603, -88.0615235 41.8792515, -88.0615365 41.879186)",
22085048,Western Avenue,residential,False,False,231.732,"LINESTRING (-88.072348 41.876618, -88.0723504 41.877073, -88.0723529 41.8775397, -88.072359 41.878702)",
22104976,Pennsylvania Avenue,tertiary,False,False,190.179,"LINESTRING (-88.072348 41.876618, -88.072035 41.876655, -88.0713976 41.8767566, -88.0710464 41.8768126, -88.0706526 41.8768754, -88.0701537 41.8769549, -88.0700988 41.8769637)",
22085048,Western Avenue,residential,False,False,111.974,"LINESTRING (-88.072359 41.878702, -88.072364 41.879709)",
22102078,Anthony Street,residential,False,False,281.274,"LINESTRING (-88.072359 41.878702, -88.068962 41.87874)",
22085048,Western Avenue,residential,False,True,231.732,"LINESTRING (-88.072359 41.878702, -88.0723529 41.8775397, -88.0723504 41.877073, -88.072348 41.876618)",
22085048,Western Avenue,residential,False,False,157.77,"LINESTRING (-88.072364 41.879709, -88.0723818 41.8811278)",
22085048,Western Avenue,residential,False,True,111.974,"LINESTRING (-88.072364 41.879709, -88.072359 41.878702)",
22098143,Cottage Avenue,residential,False,False,106.098,"LINESTRING (-88.072364 41.879709, -88.072167 41.879727, -88.071084 41.879735)",
22085048,Western Avenue,residential,False,True,157.77,"LINESTRING (-88.0723818 41.8811278, -88.072364 41.879709)",
22094097,Hawthorne Boulevard,residential,False,False,105.744,"LINESTRING (-88.0723818 41.8811278, -88.071105 41.881154)",
22113389,Hillside Avenue,residential,False,False,18.22,"LINESTRING (-88.0620476 41.8740548, -88.0621877 41.8740572, -88.0622676 41.8740586)",
22118789,Park Boulevard,residential,False,False,160.28199999999998,"LINESTRING (-88.0620476 41.8740548, -88.0622599 41.8748934, -88.0624132 41.8754703)",
22094100,Hawthorne Boulevard,residential,False,False,109.73,"LINESTRING (-88.063696 41.881188, -88.0623709 41.8812101)",
22094100,Hawthorne Boulevard,residential,False,True,17.965,"LINESTRING (-88.063696 41.881188, -88.063913 41.881187)",
"[507356381, 22085290, 583412058]",North Park Boulevard,residential,False,False,194.2,"LINESTRING (-88.0624132 41.8754703, -88.0624419 41.8755445, -88.062467 41.875612, -88.062569 41.875944, -88.0625721 41.8759516, -88.0626092 41.8760439, -88.0626778 41.8762142, -88.0627361 41.8763591, -88.0628204 41.8765684, -88.0628412 41.8766202, -88.0628858 41.876711, -88.0629423 41.8768509, -88.0629606 41.8768883, -88.0629758 41.8769212, -88.0630838 41.8771424)",
22118789,Park Boulevard,residential,False,True,160.28199999999998,"LINESTRING (-88.0624132 41.8754703, -88.0622599 41.8748934, -88.0620476 41.8740548)",
1001020265,Duane Street,residential,False,True,194.316,"LINESTRING (-88.0624132 41.8754703, -88.0625275 41.8754717, -88.0629559 41.8754728, -88.0631822 41.8754743, -88.063545 41.8754694, -88.0636141 41.8754692, -88.0638303 41.8754687, -88.0640399 41.875467, -88.0644597 41.8754637, -88.064651 41.8754622, -88.06476 41.875463)",
22085295,North Park Boulevard,residential,False,False,35.637,"LINESTRING (-88.0633728 41.8780564, -88.0634176 41.8782062, -88.0634618 41.8782937, -88.0635284 41.878348)",
22085295,North Park Boulevard,residential,False,True,104.578,"LINESTRING (-88.0633728 41.8780564, -88.0631303 41.8772224, -88.0630838 41.8771424)",
278417724,Pennsylvania Avenue,tertiary,False,False,148.553,"LINESTRING (-88.0633728 41.8780564, -88.0636246 41.8780157, -88.0639189 41.8779681, -88.06423 41.8779177, -88.0643324 41.8779012, -88.0646545 41.8778491, -88.0651262 41.8777728)",
22085295,North Park Boulevard,residential,False,False,177.161,"LINESTRING (-88.063973 41.878779, -88.0639114 41.8794811, -88.063883 41.879805, -88.063894 41.88037)",
22085295,North Park Boulevard,residential,False,True,66.41,"LINESTRING (-88.063973 41.878779, -88.0639725 41.8786969, -88.0639456 41.8786073, -88.0639018 41.878521, -88.0638395 41.8784688, -88.0635284 41.878348)",
22085295,North Park Boulevard,residential,False,False,90.86,"LINESTRING (-88.063894 41.88037, -88.063913 41.881187)",
22092305,Glen Ellyn Place,residential,False,False,132.682,"LINESTRING (-88.063894 41.88037, -88.0622914 41.8803796)",
22085295,North Park Boulevard,residential,False,True,177.161,"LINESTRING (-88.063894 41.88037, -88.063883 41.879805, -88.0639114 41.8794811, -88.063973 41.878779)",
22085295,North Park Boulevard,residential,False,True,90.86,"LINESTRING (-88.063913 41.881187, -88.063894 41.88037)",
22094100,Hawthorne Boulevard,residential,False,False,17.965,"LINESTRING (-88.063913 41.881187, -88.063696 41.881188)",
22094100,Hawthorne Boulevard,residential,False,True,105.804,"LINESTRING (-88.063913 41.881187, -88.065191 41.881183)",
22085420,Prospect Avenue,residential,False,False,104.779,"LINESTRING (-88.0700666 41.8730998, -88.070085 41.874042)",
1197099094,Phillips Avenue,residential,False,False,141.387,"LINESTRING (-88.0700666 41.8730998, -88.068359 41.873103)",
1197099094,Phillips Avenue,residential,False,True,214.151,"LINESTRING (-88.0700666 41.8730998, -88.072653 41.873095)",
22085420,Prospect Avenue,residential,False,True,104.779,"LINESTRING (-88.070085 41.874042, -88.0700666 41.8730998)",
22113394,Hillside Avenue,residential,False,True,110.618,"LINESTRING (-88.070085 41.874042, -88.071421 41.874038)",
301487521,Prospect Avenue,residential,False,True,156.568,"LINESTRING (-88.070085 41.874042, -88.0700934 41.8747817, -88.0700954 41.8749534, -88.070101 41.87545)",
22089551,Duane Street,residential,False,True,110.036,"LINESTRING (-88.070101 41.87545, -88.07143 41.875446)",
22089551,Duane Street,residential,False,False,140.506,"LINESTRING (-88.070101 41.87545, -88.0695525 41.8754513, -88.0686499 41.8754534, -88.068404 41.875454)",
301487521,Prospect Avenue,residential,False,False,156.56799999999998,"LINESTRING (-88.070101 41.87545, -88.0700954 41.8749534, -88.0700934 41.8747817, -88.070085 41.874042)",
301487521,Prospect Avenue,residential,False,True,103.34599999999999,"LINESTRING (-88.070101 41.87545, -88.0701017 41.8758569, -88.070102 41.876029, -88.070102 41.876065, -88.070103 41.876102, -88.0701036 41.8761848, -88.070105 41.8763794)",
22088593,Brandon Avenue,residential,False,False,104.524,"LINESTRING (-88.072653 41.873095, -88.072656 41.874035)",
1197099094,Phillips Avenue,residential,False,False,214.151,"LINESTRING (-88.072653 41.873095, -88.0700666 41.8730998)",
22088593,Brandon Avenue,residential,False,True,104.524,"LINESTRING (-88.072656 41.874035, -88.072653 41.873095)",
22113394,Hillside Avenue,residential,False,False,102.255,"LINESTRING (-88.072656 41.874035, -88.071421 41.874038)",
1197099094,Phillips Avenue,residential,False,True,142.0,"LINESTRING (-88.066644 41.873105, -88.068359 41.873103)",
1065159517,North Main Street,tertiary,False,False,105.495,"LINESTRING (-88.066644 41.873105, -88.0666473 41.8733272, -88.066656 41.873908, -88.066675 41.874053)",
553279133,Hillside Avenue,residential,True,False,142.579,"LINESTRING (-88.066675 41.874053, -88.0677756 41.8740498, -88.068397 41.874048)",
1065159517,North Main Street,tertiary,False,False,156.121,"LINESTRING (-88.066675 41.874053, -88.066679 41.874564, -88.066682 41.8749525, -88.066686 41.875457)",
1065159517,North Main Street,tertiary,False,True,105.495,"LINESTRING (-88.066675 41.874053, -88.066656 41.873908, -88.0666473 41.8733272, -88.066644 41.873105)",
22089551,Duane Street,residential,False,True,142.25900000000001,"LINESTRING (-88.066686 41.875457, -88.066811 41.8754616, -88.0673557 41.875459, -88.0677206 41.8754573, -88.068404 41.875454)",
"[1001020264, 1001020261]",North Main Street,tertiary,False,False,78.089,"LINESTRING (-88.066686 41.875457, -88.0667028 41.8758147, -88.066706 41.875876, -88.0667071 41.876012, -88.0667074 41.876053, -88.0667077 41.87609, -88.0667082 41.876159)",2
1001020265,Duane Street,residential,False,False,159.46600000000004,"LINESTRING (-88.066686 41.875457, -88.0666003 41.8754573, -88.0661689 41.8754586, -88.06556 41.8754606, -88.0654387 41.8754609, -88.0649941 41.8754623, -88.06476 41.875463)",
1065159517,North Main Street,tertiary,False,True,156.121,"LINESTRING (-88.066686 41.875457, -88.066682 41.8749525, -88.066679 41.874564, -88.066675 41.874053)",
22104976,Pennsylvania Avenue,tertiary,False,True,143.7,"LINESTRING (-88.066727 41.87751, -88.0668504 41.8774898, -88.0673688 41.8774047, -88.0674495 41.8773915, -88.068422 41.877232)",
"[312018132, 1078808333]",North Main Street,tertiary,True,False,103.067,"LINESTRING (-88.066727 41.87751, -88.0667244 41.8767908, -88.0667236 41.8765831)","['1', '3']"
312018133,North Main Street,tertiary,False,False,138.67000000000002,"LINESTRING (-88.066727 41.87751, -88.066736 41.8780977, -88.066746 41.878757)",
312018133,North Main Street,tertiary,False,False,112.648,"LINESTRING (-88.066746 41.878757, -88.066762 41.87977)",
312018133,North Main Street,tertiary,False,True,138.67000000000002,"LINESTRING (-88.066746 41.878757, -88.066736 41.8780977, -88.066727 41.87751)",
660581382,Anthony Street,residential,True,False,132.639,"LINESTRING (-88.066746 41.878757, -88.0658129 41.8787646, -88.065144 41.87877)",
"[751466568, 22102078]",Anthony Street,residential,False,True,183.47500000000002,"LINESTRING (-88.066746 41.878757, -88.0672278 41.8787533, -88.0675295 41.878751, -88.0677701 41.8787492, -88.067897 41.8787482, -88.068962 41.87874)",
312018133,North Main Street,tertiary,False,True,112.648,"LINESTRING (-88.066762 41.87977, -88.066746 41.878757)",
958118234,Cottage Avenue,residential,False,False,132.305,"LINESTRING (-88.066762 41.87977, -88.065164 41.879782)",
958118235,North Main Street,tertiary,False,False,156.777,"LINESTRING (-88.066762 41.87977, -88.0667746 41.8811799)",
958118236,Cottage Avenue,residential,True,False,184.13600000000002,"LINESTRING (-88.066762 41.87977, -88.0677935 41.8797617, -88.068986 41.879752)",
22094100,Hawthorne Boulevard,residential,False,False,131.104,"LINESTRING (-88.0667746 41.8811799, -88.065191 41.881183)",
958118235,North Main Street,tertiary,False,True,156.777,"LINESTRING (-88.0667746 41.8811799, -88.066762 41.87977)",
22094097,Hawthorne Boulevard,residential,False,True,123.476,"LINESTRING (-88.0667746 41.8811799, -88.0674326 41.8811751, -88.068266 41.881169)",
22089551,Duane Street,residential,False,False,110.036,"LINESTRING (-88.07143 41.875446, -88.070101 41.87545)",
22098198,Melrose Avenue,residential,False,True,156.564,"LINESTRING (-88.07143 41.875446, -88.0714262 41.874853, -88.0714258 41.8747947, -88.071421 41.874038)",
553471031,Forest Avenue,residential,True,False,78.30000000000001,"LINESTRING (-88.06476 41.875463, -88.064752 41.875315, -88.0647482 41.8751022, -88.0647443 41.8748856, -88.064742 41.874759)",
1001020265,Duane Street,residential,False,False,194.316,"LINESTRING (-88.06476 41.875463, -88.064651 41.8754622, -88.0644597 41.8754637, -88.0640399 41.875467, -88.0638303 41.8754687, -88.0636141 41.8754692, -88.063545 41.8754694, -88.0631822 41.8754743, -88.0629559 41.8754728, -88.0625275 41.8754717, -88.0624132 41.8754703)",
1001020265,Duane Street,residential,False,True,159.466,"LINESTRING (-88.06476 41.875463, -88.0649941 41.8754623, -88.0654387 41.8754609, -88.06556 41.8754606, -88.0661689 41.8754586, -88.0666003 41.8754573, -88.066686 41.875457)",
22113389,Hillside Avenue,residential,False,True,18.22,"LINESTRING (-88.0622676 41.8740586, -88.0621877 41.8740572, -88.0620476 41.8740548)",
553471029,Hillside Avenue,residential,True,False,203.79700000000003,"LINESTRING (-88.0622676 41.8740586, -88.0646675 41.874059, -88.064729 41.874059)",
22092305,Glen Ellyn Place,residential,False,True,132.682,"LINESTRING (-88.0622914 41.8803796, -88.063894 41.88037)",
22094097,Hawthorne Boulevard,residential,False,False,117.314,"LINESTRING (-88.069683 41.881161, -88.068266 41.881169)",
22094097,Hawthorne Boulevard,residential,False,True,117.727,"LINESTRING (-88.069683 41.881161, -88.071105 41.881154)",
22120761,Pleasant Avenue,residential,False,True,157.355,"LINESTRING (-88.069683 41.881161, -88.069658 41.879746)",
22094100,Hawthorne Boulevard,residential,False,False,105.804,"LINESTRING (-88.065191 41.881183, -88.063913 41.881187)",
22094100,Hawthorne Boulevard,residential,False,True,131.104,"LINESTRING (-88.065191 41.881183, -88.0667746 41.8811799)",
22098143,Cottage Avenue,residential,False,False,55.639,"LINESTRING (-88.069658 41.879746, -88.068986 41.879752)",
22098143,Cottage Avenue,residential,False,True,118.065,"LINESTRING (-88.069658 41.879746, -88.071084 41.879735)",
22120761,Pleasant Avenue,residential,False,False,157.355,"LINESTRING (-88.069658 41.879746, -88.069683 41.881161)",
22098143,Cottage Avenue,residential,False,True,55.639,"LINESTRING (-88.068986 41.879752, -88.069658 41.879746)",
22120759,Pleasant Avenue,residential,True,False,112.547,"LINESTRING (-88.068986 41.879752, -88.068962 41.87874)",
553471032,Forest Avenue,residential,True,False,155.8,"LINESTRING (-88.065164 41.879782, -88.065191 41.881183)",
958118234,Cottage Avenue,residential,False,True,132.305,"LINESTRING (-88.065164 41.879782, -88.066762 41.87977)",
22113394,Hillside Avenue,residential,False,False,110.618,"LINESTRING (-88.071421 41.874038, -88.070085 41.874042)",
22113394,Hillside Avenue,residential,False,True,102.255,"LINESTRING (-88.071421 41.874038, -88.072656 41.874035)",
22098198,Melrose Avenue,residential,False,False,156.564,"LINESTRING (-88.071421 41.874038, -88.0714258 41.8747947, -88.0714262 41.874853, -88.07143 41.875446)",
22102078,Anthony Street,residential,False,True,281.274,"LINESTRING (-88.068962 41.87874, -88.072359 41.878702)",
"[751466568, 22102078]",Anthony Street,residential,False,False,183.475,"LINESTRING (-88.068962 41.87874, -88.067897 41.8787482, -88.0677701 41.8787492, -88.0675295 41.878751, -88.0672278 41.8787533, -88.066746 41.878757)",
660581381,Anthony Street,residential,True,False,96.954,"LINESTRING (-88.065144 41.87877, -88.063973 41.878779)",
553471032,Forest Avenue,residential,True,False,112.542,"LINESTRING (-88.065144 41.87877, -88.0651579 41.8794739, -88.065164 41.879782)",
22102645,Appian Way,residential,False,False,71.288,"LINESTRING (-88.063881 41.874761, -88.0642109 41.8747602, -88.064742 41.874759)",
22102645,Appian Way,residential,False,True,71.288,"LINESTRING (-88.064742 41.874759, -88.0642109 41.8747602, -88.063881 41.874761)",
553471031,Forest Avenue,residential,True,False,77.844,"LINESTRING (-88.064742 41.874759, -88.0647405 41.8746784, -88.064729 41.874059)",
"[278417723, 1081364590]",Pennsylvania Avenue,tertiary,True,False,135.718,"LINESTRING (-88.0651262 41.8777728, -88.0655428 41.8777043, -88.065872 41.8776502, -88.0659504 41.8776373, -88.0661961 41.8775969, -88.066262 41.8775861, -88.0666131 41.8775283, -88.066727 41.87751)","['1', '3']"
278417724,Pennsylvania Avenue,tertiary,False,True,148.553,"LINESTRING (-88.0651262 41.8777728, -88.0646545 41.8778491, -88.0643324 41.8779012, -88.06423 41.8779177, -88.0639189 41.8779681, -88.0636246 41.8780157, -88.0633728 41.8780564)",
553471032,Forest Avenue,residential,True,False,110.894,"LINESTRING (-88.0651262 41.8777728, -88.0651311 41.8780475, -88.0651318 41.878087, -88.065144 41.87877)",
553471030,Hillside Avenue,residential,True,False,161.125,"LINESTRING (-88.064729 41.874059, -88.0658484 41.8740555, -88.066675 41.874053)",
22104976,Pennsylvania Avenue,tertiary,False,False,142.02,"LINESTRING (-88.0700988 41.8769637, -88.070059 41.8769701, -88.0700192 41.8769764, -88.069878 41.8769989, -88.0697037 41.8770267, -88.06954 41.8770528, -88.0688348 41.8771653, -88.0685435 41.8772117, -88.0684243 41.8772307, -88.068422 41.877232)",
22104976,Pennsylvania Avenue,tertiary,False,True,190.179,"LINESTRING (-88.0700988 41.8769637, -88.0701537 41.8769549, -88.0706526 41.8768754, -88.0710464 41.8768126, -88.0713976 41.8767566, -88.072035 41.876655, -88.072348 41.876618)",
301487521,Prospect Avenue,residential,False,False,64.973,"LINESTRING (-88.0700988 41.8769637, -88.0701046 41.8764144, -88.070105 41.8763794)",
22081946,Crescent Boulevard,residential,False,False,139.469,"LINESTRING (-88.0684313 41.8763964, -88.0674224 41.8764067, -88.0673637 41.8764073, -88.0668644 41.8764073, -88.0668351 41.8764073, -88.0667498 41.8763905)",
22081946,Crescent Boulevard,residential,False,True,138.586,"LINESTRING (-88.0684313 41.8763964, -88.0690415 41.8763902, -88.0696351 41.8763842, -88.070105 41.8763794)",
301487524,Glenwood Avenue,residential,False,True,92.91799999999999,"LINESTRING (-88.0684313 41.8763964, -88.0684293 41.8765771, -88.0684276 41.8767279, -88.0684227 41.8771667, -88.068422 41.877232)",
312018131,North Main Street,tertiary,False,False,26.188000000000002,"LINESTRING (-88.0667082 41.876159, -88.0667405 41.8762318, -88.0667498 41.8763905)",
312018153,,tertiary_link,True,False,33.88,"LINESTRING (-88.0667082 41.876159, -88.0666799 41.876239, -88.0666573 41.8763009, -88.0666039 41.876337, -88.0664877 41.8763949)",
"[1001020264, 1001020261]",North Main Street,tertiary,False,True,78.089,"LINESTRING (-88.0667082 41.876159, -88.0667077 41.87609, -88.0667074 41.876053, -88.0667071 41.876012, -88.066706 41.875876, -88.0667028 41.8758147, -88.066686 41.875457)",2
774879028,Crescent Boulevard,residential,True,False,111.144,"LINESTRING (-88.0664877 41.8763949, -88.0660628 41.8764019, -88.0656532 41.8765025, -88.0651938 41.8766208)",
312018154,,tertiary_link,True,False,30.473000000000003,"LINESTRING (-88.0667236 41.8765831, -88.0666969 41.8765329, -88.0666795 41.8765, -88.0666703 41.8764826, -88.066642 41.8764507, -88.0666081 41.8764399, -88.0664877 41.8763949)",
774879027,North Main Street,tertiary,True,False,21.655,"LINESTRING (-88.0667236 41.8765831, -88.0667403 41.876528, -88.0667495 41.8764976, -88.0667498 41.8763905)",
312018156,,residential,True,False,44.227000000000004,"LINESTRING (-88.0651938 41.8766208, -88.0650774 41.8766611, -88.0649829 41.8767081, -88.0649312 41.8767442, -88.0648989 41.8767899, -88.0648873 41.8769027)",
