osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
16971642,North Columbine Drive,residential,False,True,79.41499999999999,"LINESTRING (-112.3109958 34.6117965, -112.310869 34.6114552, -112.3107363 34.611115)",,
16964011,North Hoffman Road,residential,False,False,84.768,"LINESTRING (-112.3146826 34.60672, -112.3144919 34.607466)",,
16970458,East Tracy Drive,residential,False,True,333.945,"LINESTRING (-112.3141559 34.6089318, -112.310507 34.608941)",,
16964011,North Hoffman Road,residential,False,False,82.704,"LINESTRING (-112.3141559 34.6089318, -112.3141412 34.6090948, -112.3141354 34.6096751)",,
16964011,North Hoffman Road,residential,False,True,81.397,"LINESTRING (-112.3141559 34.6089318, -112.3142191 34.608577, -112.3143166 34.6082123)",,
16970458,East Tracy Drive,residential,False,False,308.27,"LINESTRING (-112.3141559 34.6089318, -112.3163126 34.6089409, -112.3165234 34.6089649, -112.3166604 34.6090176, -112.3167763 34.6091197, -112.3168372 34.6092353, -112.3168736 34.6093866, -112.3168617 34.6096641)",,
16978969,East Spouse Drive,tertiary,False,False,16.442,"LINESTRING (-112.3141354 34.6096751, -112.314315 34.6096788)",,
16964011,North Hoffman Road,residential,False,True,82.704,"LINESTRING (-112.3141354 34.6096751, -112.3141412 34.6090948, -112.3141559 34.6089318)",,
16978969,East Spouse Drive,tertiary,False,True,163.831,"LINESTRING (-112.3141354 34.6096751, -112.313304 34.609673, -112.3123453 34.6096807)",,
16965096,North Robert Road,secondary,False,False,90.146,"LINESTRING (-112.3207172 34.6058965, -112.3207187 34.6067072)",,
16978600,North Noel Court,residential,False,True,31.42,"LINESTRING (-112.3207172 34.6058965, -112.3203739 34.6058977)",,
16965096,North Robert Road,secondary,False,True,90.146,"LINESTRING (-112.3207187 34.6067072, -112.3207172 34.6058965)",,
16965096,North Robert Road,secondary,False,False,248.893,"LINESTRING (-112.3207187 34.6067072, -112.3207307 34.6080736, -112.320735 34.6089455)",,
16975653,North Phillip Drive,residential,False,False,303.978,"LINESTRING (-112.3207187 34.6067072, -112.3204863 34.60671, -112.3202649 34.6067501, -112.3200965 34.6068355, -112.3199947 34.6069415, -112.3199298 34.6070989, -112.3197201 34.6080042, -112.3195233 34.6087954, -112.3194798 34.6089539)",,
16965108,North Preston Drive,residential,False,True,114.878,"LINESTRING (-112.320735 34.6089455, -112.3194798 34.6089539)",,
16965096,North Robert Road,secondary,False,False,77.526,"LINESTRING (-112.320735 34.6089455, -112.3207334 34.6095485, -112.320732 34.6096427)",,
16965096,North Robert Road,secondary,False,True,248.893,"LINESTRING (-112.320735 34.6089455, -112.3207307 34.6080736, -112.3207187 34.6067072)",,
16965096,North Robert Road,secondary,False,False,78.42,"LINESTRING (-112.320732 34.6096427, -112.3207328 34.6097452, -112.3207411 34.6103479)",,
16965096,North Robert Road,secondary,False,True,77.526,"LINESTRING (-112.320732 34.6096427, -112.3207334 34.6095485, -112.320735 34.6089455)",,
16978969,East Spouse Drive,tertiary,False,True,198.49099999999999,"LINESTRING (-112.320732 34.6096427, -112.3206168 34.6096454, -112.3185632 34.6096544)",,
16965096,North Robert Road,secondary,False,False,77.284,"LINESTRING (-112.3207411 34.6103479, -112.3207496 34.6110429)",,
16965096,North Robert Road,secondary,False,True,78.42,"LINESTRING (-112.3207411 34.6103479, -112.3207328 34.6097452, -112.320732 34.6096427)",,
16969365,East Jacque Drive,residential,False,True,207.114,"LINESTRING (-112.3207411 34.6103479, -112.3196445 34.6103461, -112.318478 34.6103418)",,
16965096,North Robert Road,secondary,False,False,96.707,"LINESTRING (-112.3207496 34.6110429, -112.3207529 34.6119126)",,
16965096,North Robert Road,secondary,False,True,77.284,"LINESTRING (-112.3207496 34.6110429, -112.3207411 34.6103479)",,
16980953,North Harlequin Drive,residential,False,True,70.791,"LINESTRING (-112.3207496 34.6110429, -112.3199761 34.6110368)",,
16965096,North Robert Road,secondary,False,False,14.211,"LINESTRING (-112.320728 34.6132384, -112.320729 34.6133662)",,
16965096,North Robert Road,secondary,False,True,62.712,"LINESTRING (-112.320728 34.6132384, -112.3207394 34.6126745)",,
16980696,North Judy Court,residential,False,True,33.18,"LINESTRING (-112.320728 34.6132384, -112.3206058 34.6132423, -112.3203657 34.6132499)",2,25 mph
16965096,North Robert Road,secondary,False,True,76.662,"LINESTRING (-112.3207377 34.6140556, -112.320729 34.6133662)",,
16973807,North Arnold Drive,residential,False,True,452.8620000000001,"LINESTRING (-112.3207377 34.6140556, -112.3197254 34.6140607, -112.3195482 34.6140184, -112.3194413 34.6139413, -112.3193746 34.6138303, -112.3193485 34.6137131, -112.3193669 34.6135528, -112.3196909 34.612398, -112.3199513 34.6112033, -112.3199761 34.6110368)",2,
16965108,North Preston Drive,residential,False,False,74.37,"LINESTRING (-112.3186682 34.6089537, -112.3188408 34.6089648, -112.3191424 34.6089685, -112.3194798 34.6089539)",,
16965464,North Sauter Drive East,residential,False,True,78.862,"LINESTRING (-112.3186682 34.6089537, -112.3185497 34.6095487, -112.3185632 34.6096544)",,
16965108,North Preston Drive,residential,False,False,114.878,"LINESTRING (-112.3194798 34.6089539, -112.320735 34.6089455)",,
16965108,North Preston Drive,residential,False,True,74.36999999999999,"LINESTRING (-112.3194798 34.6089539, -112.3191424 34.6089685, -112.3188408 34.6089648, -112.3186682 34.6089537)",,
16975653,North Phillip Drive,residential,False,True,303.978,"LINESTRING (-112.3194798 34.6089539, -112.3195233 34.6087954, -112.3197201 34.6080042, -112.3199298 34.6070989, -112.3199947 34.6069415, -112.3200965 34.6068355, -112.3202649 34.6067501, -112.3204863 34.60671, -112.3207187 34.6067072)",,
16965464,North Sauter Drive East,residential,False,False,77.828,"LINESTRING (-112.3160514 34.6133745, -112.3169016 34.6133914)",,
16969755,North Stewart Road,residential,False,False,136.97,"LINESTRING (-112.3160514 34.6133745, -112.3159499 34.6137648, -112.3159209 34.613839, -112.3158137 34.6139276, -112.3156957 34.6139747, -112.3155641 34.6139943, -112.3154181 34.6139917, -112.3150736 34.613924)",,
16969755,North Stewart Road,residential,False,True,340.576,"LINESTRING (-112.3160514 34.6133745, -112.3161699 34.612884, -112.3164278 34.6118227, -112.3166493 34.6108829, -112.316754 34.6104771, -112.3167757 34.6103703)",,
16965464,North Sauter Drive East,residential,False,True,77.828,"LINESTRING (-112.3169016 34.6133914, -112.3160514 34.6133745)",,
16965464,North Sauter Drive East,residential,False,False,409.259,"LINESTRING (-112.3169016 34.6133914, -112.3172814 34.6133869, -112.3174553 34.6133651, -112.3176103 34.6133187, -112.3177147 34.6132268, -112.3177972 34.6131225, -112.3178465 34.6129841, -112.31815 34.61172, -112.318478 34.6103418)",,
16968589,North Morning Star Drive,residential,False,True,345.075,"LINESTRING (-112.3169016 34.6133914, -112.3169276 34.6132316, -112.317021 34.6128655, -112.3172692 34.6119172, -112.3174536 34.611093, -112.3176344 34.6103478)",,
16965464,North Sauter Drive East,residential,False,False,77.047,"LINESTRING (-112.318478 34.6103418, -112.3185731 34.6097505, -112.3185632 34.6096544)",,
16965464,North Sauter Drive East,residential,False,True,409.259,"LINESTRING (-112.318478 34.6103418, -112.31815 34.61172, -112.3178465 34.6129841, -112.3177972 34.6131225, -112.3177147 34.6132268, -112.3176103 34.6133187, -112.3174553 34.6133651, -112.3172814 34.6133869, -112.3169016 34.6133914)",,
16969365,East Jacque Drive,residential,False,False,207.114,"LINESTRING (-112.318478 34.6103418, -112.3196445 34.6103461, -112.3207411 34.6103479)",,
16965464,North Sauter Drive East,residential,False,False,78.862,"LINESTRING (-112.3185632 34.6096544, -112.3185497 34.6095487, -112.3186682 34.6089537)",,
16965464,North Sauter Drive East,residential,False,True,77.047,"LINESTRING (-112.3185632 34.6096544, -112.3185731 34.6097505, -112.318478 34.6103418)",,
16978969,East Spouse Drive,tertiary,False,False,198.49099999999999,"LINESTRING (-112.3185632 34.6096544, -112.3206168 34.6096454, -112.320732 34.6096427)",,
16978969,East Spouse Drive,tertiary,False,True,76.65,"LINESTRING (-112.3185632 34.6096544, -112.318295 34.6096571, -112.3177257 34.6096614)",,
16977837,North Wagon Way,residential,False,False,89.676,"LINESTRING (-112.3147771 34.6116215, -112.3145867 34.6124126)",,
16977837,North Wagon Way,residential,False,True,86.008,"LINESTRING (-112.3147771 34.6116215, -112.3149672 34.610864)",,
16968194,East Rustler Drive,residential,False,False,239.91400000000002,"LINESTRING (-112.3147771 34.6116215, -112.3146114 34.6116376, -112.3122711 34.6122472)",,
16978969,East Spouse Drive,tertiary,False,True,79.072,"LINESTRING (-112.3177257 34.6096614, -112.3168617 34.6096641)",,
16968589,North Morning Star Drive,residential,False,False,76.84100000000001,"LINESTRING (-112.3177257 34.6096614, -112.3177147 34.6098182, -112.317694 34.610022, -112.3176344 34.6103478)",,
16978969,East Spouse Drive,tertiary,False,False,76.65,"LINESTRING (-112.3177257 34.6096614, -112.318295 34.6096571, -112.3185632 34.6096544)",,
16976429,North Meixner Road,residential,False,False,78.626,"LINESTRING (-112.3176344 34.6103478, -112.3167757 34.6103703)",,
16968589,North Morning Star Drive,residential,False,False,345.075,"LINESTRING (-112.3176344 34.6103478, -112.3174536 34.611093, -112.3172692 34.6119172, -112.317021 34.6128655, -112.3169276 34.6132316, -112.3169016 34.6133914)",,
16968589,North Morning Star Drive,residential,False,True,76.84100000000001,"LINESTRING (-112.3176344 34.6103478, -112.317694 34.610022, -112.3177147 34.6098182, -112.3177257 34.6096614)",,
16976429,North Meixner Road,residential,False,True,78.626,"LINESTRING (-112.3167757 34.6103703, -112.3176344 34.6103478)",,
16969755,North Stewart Road,residential,False,False,340.57599999999996,"LINESTRING (-112.3167757 34.6103703, -112.316754 34.6104771, -112.3166493 34.6108829, -112.3164278 34.6118227, -112.3161699 34.612884, -112.3160514 34.6133745)",,
16976429,North Meixner Road,residential,False,False,467.45500000000004,"LINESTRING (-112.3167757 34.6103703, -112.3162371 34.6103773, -112.3161153 34.6104077, -112.316005 34.6104851, -112.3159414 34.6105627, -112.3158624 34.6106772, -112.3158067 34.610864, -112.315476 34.612238, -112.3150736 34.613924)",,
16969755,North Stewart Road,residential,False,True,136.97,"LINESTRING (-112.3150736 34.613924, -112.3154181 34.6139917, -112.3155641 34.6139943, -112.3156957 34.6139747, -112.3158137 34.6139276, -112.3159209 34.613839, -112.3159499 34.6137648, -112.3160514 34.6133745)",,
16976429,North Meixner Road,residential,False,True,467.45500000000004,"LINESTRING (-112.3150736 34.613924, -112.315476 34.612238, -112.3158067 34.610864, -112.3158624 34.6106772, -112.3159414 34.6105627, -112.316005 34.6104851, -112.3161153 34.6104077, -112.3162371 34.6103773, -112.3167757 34.6103703)",,
16970458,East Tracy Drive,residential,False,False,333.945,"LINESTRING (-112.310507 34.608941, -112.3141559 34.6089318)",,
16974229,North Parent Road,residential,False,False,83.351,"LINESTRING (-112.310507 34.608941, -112.3104951 34.6091138, -112.3104556 34.6096894)",,
16978969,East Spouse Drive,tertiary,False,False,79.072,"LINESTRING (-112.3168617 34.6096641, -112.3177257 34.6096614)",,
16978969,East Spouse Drive,tertiary,False,True,150.771,"LINESTRING (-112.3168617 34.6096641, -112.3152143 34.6096743)",,
16970458,East Tracy Drive,residential,False,True,308.27,"LINESTRING (-112.3168617 34.6096641, -112.3168736 34.6093866, -112.3168372 34.6092353, -112.3167763 34.6091197, -112.3166604 34.6090176, -112.3165234 34.6089649, -112.3163126 34.6089409, -112.3141559 34.6089318)",,
16971642,North Columbine Drive,residential,False,False,79.41499999999999,"LINESTRING (-112.3107363 34.611115, -112.310869 34.6114552, -112.3109958 34.6117965)",,
16971642,North Columbine Drive,residential,False,True,85.303,"LINESTRING (-112.3107363 34.611115, -112.3106124 34.6107727, -112.3104653 34.610381)",,
16978969,East Spouse Drive,tertiary,False,False,18.066,"LINESTRING (-112.3102582 34.6096894, -112.3104556 34.6096894)",,
16971642,North Columbine Drive,residential,False,False,79.34,"LINESTRING (-112.3102582 34.6096894, -112.3102854 34.609851, -112.3103336 34.6100098, -112.3104653 34.610381)",,
16971642,North Columbine Drive,residential,False,False,85.303,"LINESTRING (-112.3104653 34.610381, -112.3106124 34.6107727, -112.3107363 34.611115)",,
16971642,North Columbine Drive,residential,False,True,79.34,"LINESTRING (-112.3104653 34.610381, -112.3103336 34.6100098, -112.3102854 34.609851, -112.3102582 34.6096894)",,
16971642,North Columbine Drive,residential,False,True,173.411,"LINESTRING (-112.3115669 34.6132835, -112.3112044 34.6123398, -112.3109958 34.6117965)",,
16980953,North Harlequin Drive,residential,False,False,70.791,"LINESTRING (-112.3199761 34.6110368, -112.3207496 34.6110429)",,
16973807,North Arnold Drive,residential,False,False,452.86199999999997,"LINESTRING (-112.3199761 34.6110368, -112.3199513 34.6112033, -112.3196909 34.612398, -112.3193669 34.6135528, -112.3193485 34.6137131, -112.3193746 34.6138303, -112.3194413 34.6139413, -112.3195482 34.6140184, -112.3197254 34.6140607, -112.3207377 34.6140556)",2,
16978969,East Spouse Drive,tertiary,False,False,150.771,"LINESTRING (-112.3152143 34.6096743, -112.3168617 34.6096641)",,
16978969,East Spouse Drive,tertiary,False,True,82.304,"LINESTRING (-112.3152143 34.6096743, -112.314315 34.6096788)",,
16977837,North Wagon Way,residential,False,False,134.24,"LINESTRING (-112.3152143 34.6096743, -112.3151892 34.6098507, -112.3149672 34.610864)",,
16977837,North Wagon Way,residential,False,False,86.008,"LINESTRING (-112.3149672 34.610864, -112.3147771 34.6116215)",,
16977837,North Wagon Way,residential,False,True,134.24,"LINESTRING (-112.3149672 34.610864, -112.3151892 34.6098507, -112.3152143 34.6096743)",,
16981120,East Hopi Drive,residential,False,False,281.188,"LINESTRING (-112.3149672 34.610864, -112.3147785 34.6108948, -112.3120191 34.611574)",,
16977837,North Wagon Way,residential,False,True,239.415,"LINESTRING (-112.312945 34.613819, -112.3134155 34.6136855, -112.3138435 34.6135494, -112.3140089 34.6134801, -112.3141563 34.6133973, -112.3142683 34.6133066, -112.3143568 34.6131782, -112.3144855 34.6128188, -112.3145867 34.6124126)",,
16978600,North Noel Court,residential,False,False,31.42,"LINESTRING (-112.3203739 34.6058977, -112.3207172 34.6058965)",,
16978969,East Spouse Drive,tertiary,False,True,93.506,"LINESTRING (-112.3123453 34.6096807, -112.3113237 34.6096936)",,
16980600,Spouse Court,residential,False,False,36.116,"LINESTRING (-112.3123453 34.6096807, -112.312355 34.6100054)",,
16978969,East Spouse Drive,tertiary,False,False,163.831,"LINESTRING (-112.3123453 34.6096807, -112.313304 34.609673, -112.3141354 34.6096751)",,
16980600,Spouse Court,residential,False,True,36.116,"LINESTRING (-112.312355 34.6100054, -112.3123453 34.6096807)",,
16980696,North Judy Court,residential,False,False,33.18,"LINESTRING (-112.3203657 34.6132499, -112.3206058 34.6132423, -112.320728 34.6132384)",2,25 mph
16978969,East Spouse Drive,tertiary,False,True,18.066,"LINESTRING (-112.3104556 34.6096894, -112.3102582 34.6096894)",,
16974229,North Parent Road,residential,False,True,83.351,"LINESTRING (-112.3104556 34.6096894, -112.3104951 34.6091138, -112.310507 34.608941)",,
16978969,East Spouse Drive,tertiary,False,False,79.449,"LINESTRING (-112.3104556 34.6096894, -112.3107238 34.6096907, -112.3113237 34.6096936)",,
