osmid,ref,name,highway,oneway,reversed,length,geometry
"[81920232, 81920224]",,"['Rue du Cers', ""Place de l'Église""]",residential,False,"[False, True]",70.751,"LINESTRING (1.7837779 43.4370507, 1.7841943 43.4369494, 1.7840921 43.4366408)"
81920229,,Rue Henriette Andraud,residential,False,False,11.664,"LINESTRING (1.7830045 43.4347287, 1.7829393 43.4348223)"
81920248,,Rue des Mailles,residential,False,True,210.09799999999996,"LINESTRING (1.7830045 43.4347287, 1.7831075 43.4348228, 1.7832995 43.4350176, 1.7834712 43.435171, 1.7838942 43.4355252, 1.7840157 43.4355983, 1.7842083 43.4356548, 1.7843781 43.4357347, 1.7844497 43.4358141, 1.7846119 43.43615)"
81920200,,Impasse Pesquié,residential,False,False,31.206,"LINESTRING (1.7854087 43.4358162, 1.7854673 43.4360936)"
81877824,D 79,Rue des Oliviers,tertiary,False,True,99.841,"LINESTRING (1.7827969 43.4341365, 1.7833471 43.4333324)"
81877824,D 79,Rue des Oliviers,tertiary,False,False,47.656,"LINESTRING (1.7827969 43.4341365, 1.7827892 43.4341478, 1.7825596 43.4345289)"
81920256,,Rue de la Borie,residential,False,True,70.66999999999999,"LINESTRING (1.7827969 43.4341365, 1.782753 43.4341052, 1.7826477 43.4340299, 1.7825961 43.4340297, 1.7824384 43.4340967, 1.7823449 43.4341344, 1.7821105 43.4342975)"
81877843,,Rue d'Autan,residential,False,False,69.352,"LINESTRING (1.7846119 43.43615, 1.7854673 43.4360936)"
81920229,,Rue Henriette Andraud,residential,False,True,9.316,"LINESTRING (1.7846119 43.43615, 1.784501 43.4361269)"
81920233,,Rue du Rapaillou,residential,False,True,70.353,"LINESTRING (1.7846119 43.43615, 1.7844342 43.436313, 1.7843488 43.4364703, 1.7842966 43.4365289, 1.7840921 43.4366408)"
81920248,,Rue des Mailles,residential,False,False,210.09799999999996,"LINESTRING (1.7846119 43.43615, 1.7844497 43.4358141, 1.7843781 43.4357347, 1.7842083 43.4356548, 1.7840157 43.4355983, 1.7838942 43.4355252, 1.7834712 43.435171, 1.7832995 43.4350176, 1.7831075 43.4348228, 1.7830045 43.4347287)"
81920256,,Rue de la Borie,residential,False,False,70.67,"LINESTRING (1.7821105 43.4342975, 1.7823449 43.4341344, 1.7824384 43.4340967, 1.7825961 43.4340297, 1.7826477 43.4340299, 1.782753 43.4341052, 1.7827969 43.4341365)"
252950228,,Rue de Bentouillac,residential,False,False,44.510000000000005,"LINESTRING (1.7821105 43.4342975, 1.7822405 43.4343748, 1.7825596 43.4345289)"
252950228,,Rue de Bentouillac,residential,False,True,35.634,"LINESTRING (1.7821105 43.4342975, 1.781986 43.4342169, 1.7817985 43.4340713)"
81920253,,Impasse des Sicros,residential,False,False,108.813,"LINESTRING (1.7828192 43.4379438, 1.7823548 43.4371254, 1.7823188 43.4370357)"
81920232,,Rue du Cers,residential,False,False,31.894,"LINESTRING (1.7834019 43.4371386, 1.7837779 43.4370507)"
81920205,,Chemin de Ronde,residential,False,False,168.694,"LINESTRING (1.7834019 43.4371386, 1.7833246 43.4367764, 1.7833201 43.4366954, 1.7833364 43.4366183, 1.7833783 43.4365563, 1.7835677 43.436465, 1.784501 43.4361269)"
81920232,,Rue du Cers,residential,False,True,88.511,"LINESTRING (1.7834019 43.4371386, 1.7832655 43.4371422, 1.7829586 43.437127, 1.7824395 43.4370498, 1.7823188 43.4370357)"
81920229,,Rue Henriette Andraud,residential,False,False,9.316,"LINESTRING (1.784501 43.4361269, 1.7846119 43.43615)"
81920205,,Chemin de Ronde,residential,False,True,168.69400000000002,"LINESTRING (1.784501 43.4361269, 1.7835677 43.436465, 1.7833783 43.4365563, 1.7833364 43.4366183, 1.7833201 43.4366954, 1.7833246 43.4367764, 1.7834019 43.4371386)"
81920229,,Rue Henriette Andraud,residential,False,True,337.65100000000007,"LINESTRING (1.784501 43.4361269, 1.783703 43.4358067, 1.7835869 43.435791, 1.7834473 43.435796, 1.7833463 43.4358219, 1.7832374 43.4358665, 1.7829751 43.4360064, 1.7826871 43.4361331, 1.7825606 43.4361287, 1.7824705 43.4360868, 1.7824526 43.436066, 1.7823733 43.4359809, 1.7823559 43.4359074, 1.7823799 43.4358303, 1.7825561 43.4354885, 1.7828688 43.4349233, 1.7829393 43.4348223)"
81920232,,Rue du Cers,residential,False,False,88.511,"LINESTRING (1.7823188 43.4370357, 1.7824395 43.4370498, 1.7829586 43.437127, 1.7832655 43.4371422, 1.7834019 43.4371386)"
81920232,,Rue du Cers,residential,False,True,101.96000000000001,"LINESTRING (1.7823188 43.4370357, 1.7819128 43.436926, 1.7815074 43.4368616, 1.7811905 43.4368388, 1.7811391 43.4367798)"
81920253,,Impasse des Sicros,residential,False,True,108.813,"LINESTRING (1.7823188 43.4370357, 1.7823548 43.4371254, 1.7828192 43.4379438)"
252950228,,Rue de Bentouillac,residential,False,False,35.634,"LINESTRING (1.7817985 43.4340713, 1.781986 43.4342169, 1.7821105 43.4342975)"
"[81920224, 81920232]",,"['Rue du Cers', ""Place de l'Église""]",residential,False,"[False, True]",70.751,"LINESTRING (1.7840921 43.4366408, 1.7841943 43.4369494, 1.7837779 43.4370507)"
81920224,,Place de l'Église,residential,False,True,66.98400000000001,"LINESTRING (1.7840921 43.4366408, 1.784019 43.4366622, 1.7838389 43.4367054, 1.783736 43.4367418, 1.7837061 43.4367681, 1.7836966 43.4367919, 1.7837779 43.4370507)"
81920233,,Rue du Rapaillou,residential,False,False,70.35300000000001,"LINESTRING (1.7840921 43.4366408, 1.7842966 43.4365289, 1.7843488 43.4364703, 1.7844342 43.436313, 1.7846119 43.43615)"
291562293,D 79,Rue des Tabernoles,tertiary,False,True,13.863,"LINESTRING (1.7824981 43.4346453, 1.7825596 43.4345289)"
291562293,D 79,Rue des Tabernoles,tertiary,False,False,74.663,"LINESTRING (1.7824981 43.4346453, 1.7824888 43.4346628, 1.7821233 43.4352591)"
81920229,,Rue Henriette Andraud,residential,False,True,11.664,"LINESTRING (1.7829393 43.4348223, 1.7830045 43.4347287)"
81920229,,Rue Henriette Andraud,residential,False,False,337.65099999999995,"LINESTRING (1.7829393 43.4348223, 1.7828688 43.4349233, 1.7825561 43.4354885, 1.7823799 43.4358303, 1.7823559 43.4359074, 1.7823733 43.4359809, 1.7824526 43.436066, 1.7824705 43.4360868, 1.7825606 43.4361287, 1.7826871 43.4361331, 1.7829751 43.4360064, 1.7832374 43.4358665, 1.7833463 43.4358219, 1.7834473 43.435796, 1.7835869 43.435791, 1.783703 43.4358067, 1.784501 43.4361269)"
252950229,,Rue des Mailles,residential,True,False,41.773,"LINESTRING (1.7829393 43.4348223, 1.782839 43.4347417, 1.7827179 43.4346933, 1.7824981 43.4346453)"
1181984994,,,residential,False,True,53.274,"LINESTRING (1.7816206 43.4349488, 1.7821233 43.4352591)"
1181984994,,,residential,False,False,53.274,"LINESTRING (1.7821233 43.4352591, 1.7816206 43.4349488)"
291562293,D 79,Rue des Tabernoles,tertiary,False,False,188.444,"LINESTRING (1.7821233 43.4352591, 1.7818823 43.4356524, 1.7816734 43.4359932, 1.7813858 43.4365624, 1.7812625 43.436704, 1.7811391 43.4367798)"
291562293,D 79,Rue des Tabernoles,tertiary,False,True,74.663,"LINESTRING (1.7821233 43.4352591, 1.7824888 43.4346628, 1.7824981 43.4346453)"
