osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
"[24112705, 24105921]","['South James Drive', 'West 121st Place']",residential,False,True,412.48100000000005,"LINESTRING (-87.7389897 41.6717954, -87.7397011 41.6717831, -87.7427432 41.6717307, -87.7427688 41.6725555, -87.7427713 41.6726355)",,
435374326,Cicero Avenue,primary,False,False,40.087,"LINESTRING (-87.7389897 41.6717954, -87.738984 41.6716096, -87.7389775 41.671435)",5,IL 50
89183668,West 122nd Street,residential,False,True,101.625,"LINESTRING (-87.7389775 41.671435, -87.7379859 41.6714491, -87.7377542 41.6714524)",,
"[435833788, 435374326]",Cicero Avenue,primary,False,False,61.370000000000005,"LINESTRING (-87.7389775 41.671435, -87.7389751 41.6713726, -87.7389569 41.6708833)",5,IL 50
435374326,Cicero Avenue,primary,False,True,40.087,"LINESTRING (-87.7389775 41.671435, -87.738984 41.6716096, -87.7389897 41.6717954)",5,IL 50
24074254,South Lamon Avenue,residential,False,False,185.06199999999998,"LINESTRING (-87.7422083 41.6691532, -87.7422077 41.669189, -87.7422414 41.6708173)",,
24072043,West 123rd Place,residential,False,False,202.212,"LINESTRING (-87.7388432 41.6679858, -87.7392319 41.6679782, -87.7394148 41.6679747, -87.7396769 41.6679696, -87.7397499 41.667968, -87.7412768 41.6679384)",,
"[435392482, 435392484]",Cicero Avenue,primary,False,True,118.318,"LINESTRING (-87.7388432 41.6679858, -87.7388609 41.6684963, -87.73888 41.6690495)",7,IL 50
"[435392485, 435392486]",Cicero Avenue,primary,False,False,89.131,"LINESTRING (-87.7388432 41.6679858, -87.7388272 41.6675258, -87.7388154 41.6671845)",7,IL 50
89183668,West 122nd Street,residential,False,False,14.376,"LINESTRING (-87.7363522 41.6714775, -87.7365252 41.6714736)",,
89183668,West 122nd Street,residential,False,True,82.322,"LINESTRING (-87.7363522 41.6714775, -87.7353614 41.6714963)",,
250048446,South McDaniel Avenue,residential,False,False,83.54300000000002,"LINESTRING (-87.7363522 41.6714775, -87.736366 41.6719368, -87.7363703 41.6720814, -87.7363722 41.6721482, -87.7363577 41.6721828, -87.7363264 41.6722203)",,
250048446,South McDaniel Avenue,residential,False,True,83.543,"LINESTRING (-87.7363264 41.6722203, -87.7363577 41.6721828, -87.7363722 41.6721482, -87.7363703 41.6720814, -87.736366 41.6719368, -87.7363522 41.6714775)",,
250048448,West Orchard View,residential,False,True,78.73700000000001,"LINESTRING (-87.7363264 41.6722203, -87.7362984 41.6722467, -87.7362596 41.6722664, -87.7362234 41.6722746, -87.7360686 41.6722905, -87.7357439 41.672295, -87.735407 41.6723041)",,
250048451,West Orchard View,residential,False,False,124.263,"LINESTRING (-87.7363264 41.6722203, -87.736457 41.6722882, -87.7365723 41.6723018, -87.7368121 41.6722973, -87.7377923 41.6722837)",,
250048451,West Orchard View,residential,False,True,124.26299999999999,"LINESTRING (-87.7377923 41.6722837, -87.7368121 41.6722973, -87.7365723 41.6723018, -87.736457 41.6722882, -87.7363264 41.6722203)",,
250048448,West Orchard View,residential,False,False,78.73700000000001,"LINESTRING (-87.735407 41.6723041, -87.7357439 41.672295, -87.7360686 41.6722905, -87.7362234 41.6722746, -87.7362596 41.6722664, -87.7362984 41.6722467, -87.7363264 41.6722203)",,
