osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
12916418,Oak Avenue,residential,False,False,72.527,"LINESTRING (-90.7898014 35.0104748, -90.7898709 35.0104754, -90.7905977 35.010482)",,
12914907,North Division,residential,False,True,24.619,"LINESTRING (-90.7897937 35.0119297, -90.7897947 35.0117083)",,
12914987,Cleveland Avenue,residential,False,False,83.814,"LINESTRING (-90.7897937 35.0119297, -90.788922 35.0121714)",,
12914987,Cleveland Avenue,residential,False,False,104.127,"LINESTRING (-90.788922 35.0121714, -90.787839 35.0124716)",,
12914987,Cleveland Avenue,residential,False,True,83.814,"LINESTRING (-90.788922 35.0121714, -90.7897937 35.0119297)",,
12915561,Grant,residential,False,True,106.542,"LINESTRING (-90.788922 35.0121714, -90.7885399 35.0112658)",,
12914987,Cleveland Avenue,residential,False,True,104.127,"LINESTRING (-90.787839 35.0124716, -90.788922 35.0121714)",,
12915049,North Rosser,residential,False,True,105.512,"LINESTRING (-90.787839 35.0124716, -90.787469 35.0115724)",,
12915005,Ash Avenue,residential,False,False,136.147,"LINESTRING (-90.7912637 35.0092836, -90.7927581 35.0093146)",,
12915005,Ash Avenue,residential,False,True,132.407,"LINESTRING (-90.7912637 35.0092836, -90.7898102 35.0092586)",,
12916780,North Gorman Street,residential,False,False,134.836,"LINESTRING (-90.7912637 35.0092836, -90.7912684 35.0104962)",,
12916780,North Gorman Street,residential,False,True,135.682,"LINESTRING (-90.7912637 35.0092836, -90.791272 35.0080634)",,
12915005,Ash Avenue,residential,False,True,136.147,"LINESTRING (-90.7927581 35.0093146, -90.7912637 35.0092836)",,
12915873,Haven Street,residential,False,False,138.189,"LINESTRING (-90.7927581 35.0093146, -90.7927735 35.0080719)",,
12915873,Haven Street,residential,False,True,134.619,"LINESTRING (-90.7927581 35.0093146, -90.7927346 35.0105251)",,
12915005,Ash Avenue,residential,False,False,173.166,"LINESTRING (-90.7927581 35.0093146, -90.7937672 35.0093341, -90.794659 35.0093481)",,
12916391,North Beech Street,residential,False,False,133.308,"LINESTRING (-90.794659 35.0093481, -90.794623 35.0105466)",,
12916391,North Beech Street,residential,False,True,76.596,"LINESTRING (-90.794659 35.0093481, -90.7946497 35.0086593)",,
12915005,Ash Avenue,residential,False,True,173.166,"LINESTRING (-90.794659 35.0093481, -90.7937672 35.0093341, -90.7927581 35.0093146)",,
12915049,North Rosser,residential,False,False,103.454,"LINESTRING (-90.7863334 35.008926, -90.7867208 35.0098006)",,
12916063,West Broadway Avenue,primary,False,False,102.478,"LINESTRING (-90.7863334 35.008926, -90.7873929 35.0086157)",2,US 70
12917090,South Rosser Street,residential,False,False,103.488,"LINESTRING (-90.7863334 35.008926, -90.7859572 35.0080478)",,
12916063,West Broadway Avenue,primary,False,True,103.549,"LINESTRING (-90.7863334 35.008926, -90.7857999 35.0090766, -90.7852592 35.0092311)",2,US 70
12915049,North Rosser,residential,False,False,104.525,"LINESTRING (-90.7867208 35.0098006, -90.7870898 35.0106907)",,
12915049,North Rosser,residential,False,True,103.454,"LINESTRING (-90.7867208 35.0098006, -90.7863334 35.008926)",,
12916681,Hill Avenue,residential,False,False,104.554,"LINESTRING (-90.7867208 35.0098006, -90.7856358 35.0101078)",,
12916681,Hill Avenue,residential,False,True,100.565,"LINESTRING (-90.7867208 35.0098006, -90.7877644 35.0095051)",,
12915049,North Rosser,residential,False,False,103.945,"LINESTRING (-90.7870898 35.0106907, -90.787469 35.0115724)",,
12915049,North Rosser,residential,False,True,104.525,"LINESTRING (-90.7870898 35.0106907, -90.7867208 35.0098006)",,
12916798,West Garland Avenue,residential,False,False,103.066,"LINESTRING (-90.7870898 35.0106907, -90.7881523 35.0103716)",,
12916798,West Garland Avenue,residential,False,True,102.657,"LINESTRING (-90.7870898 35.0106907, -90.7860265 35.0109971)",,
12916411,West Davis Avenue,residential,False,False,18.539,"LINESTRING (-90.7912439 35.0038758, -90.791051 35.003929)",,
12916411,West Davis Avenue,residential,False,True,31.379,"LINESTRING (-90.7912439 35.0038758, -90.7915737 35.0037942)",,
"[12915656, 12915105]","['Barg', 'West Cross Avenue']",residential,False,False,176.57,"LINESTRING (-90.7912439 35.0038758, -90.7912425 35.0046885, -90.7912115 35.0047967, -90.7910888 35.0048575, -90.7904528 35.0050231)",,
12915335,Court Avenue,residential,False,True,102.955,"LINESTRING (-90.78461 35.0077182, -90.7856666 35.0073891)",,
12915212,South Washington Street,primary,False,False,75.25,"LINESTRING (-90.78461 35.0077182, -90.7847438 35.0080393, -90.7848837 35.0083567)",4,AR 1B
12915212,South Washington Street,primary,False,False,103.068,"LINESTRING (-90.7848837 35.0083567, -90.7852592 35.0092311)",4,AR 1B
12915212,South Washington Street,primary,False,True,75.25,"LINESTRING (-90.7848837 35.0083567, -90.7847438 35.0080393, -90.78461 35.0077182)",4,AR 1B
12916399,Front Street,residential,False,True,103.631,"LINESTRING (-90.7848837 35.0083567, -90.7854311 35.0081954, -90.7859572 35.0080478)",,
12915212,South Washington Street,primary,False,True,103.068,"LINESTRING (-90.7852592 35.0092311, -90.7848837 35.0083567)",4,AR 1B
12915622,North Washington Street,primary,False,False,103.343,"LINESTRING (-90.7852592 35.0092311, -90.7856358 35.0101078)",4,AR 1B
12916063,West Broadway Avenue,primary,False,False,103.549,"LINESTRING (-90.7852592 35.0092311, -90.7857999 35.0090766, -90.7863334 35.008926)",2,US 70
12915236,North Izard,residential,False,False,105.199,"LINESTRING (-90.7849388 35.0113062, -90.7845591 35.0104127)",,
12915236,North Izard,residential,False,True,104.627,"LINESTRING (-90.7849388 35.0113062, -90.7853095 35.0121968)",,
12916951,East Garland Avenue,residential,False,True,104.854,"LINESTRING (-90.7849388 35.0113062, -90.7860265 35.0109971)",,
12915236,North Izard,residential,False,True,105.199,"LINESTRING (-90.7845591 35.0104127, -90.7849388 35.0113062)",,
12916681,Hill Avenue,residential,False,True,103.755,"LINESTRING (-90.7845591 35.0104127, -90.7856358 35.0101078)",,
12915335,Court Avenue,residential,False,False,102.955,"LINESTRING (-90.7856666 35.0073891, -90.78461 35.0077182)",,
12917090,South Rosser Street,residential,False,False,100.971,"LINESTRING (-90.7856666 35.0073891, -90.7852963 35.0065332)",,
12917090,South Rosser Street,residential,False,True,77.886,"LINESTRING (-90.7856666 35.0073891, -90.7857653 35.0076255, -90.7859572 35.0080478)",,
12915423,Rolfe Street,residential,False,False,113.308,"LINESTRING (-90.7936407 35.005425, -90.7936159 35.0064438)",,
12915496,Mallory Avenue,residential,False,False,101.019,"LINESTRING (-90.7936407 35.005425, -90.7925937 35.0057248)",,
12915496,Mallory Avenue,residential,False,True,101.788,"LINESTRING (-90.7936407 35.005425, -90.7946984 35.0051294)",,
12915423,Rolfe Street,residential,False,False,69.931,"LINESTRING (-90.7936159 35.0064438, -90.7936022 35.0070726)",,
12915423,Rolfe Street,residential,False,True,113.308,"LINESTRING (-90.7936159 35.0064438, -90.7936407 35.005425)",,
12916930,West Franklin Avenue,residential,False,False,94.913,"LINESTRING (-90.7936159 35.0064438, -90.7925739 35.0064318)",,
12916930,West Franklin Avenue,residential,False,True,96.881,"LINESTRING (-90.7936159 35.0064438, -90.7946795 35.0064561)",,
12915423,Rolfe Street,residential,False,True,69.931,"LINESTRING (-90.7936022 35.0070726, -90.7936159 35.0064438)",,
12915743,Dooley Avenue,residential,False,False,93.738,"LINESTRING (-90.7936022 35.0070726, -90.792573 35.0070693)",,
12915743,Dooley Avenue,residential,False,True,51.268,"LINESTRING (-90.7936022 35.0070726, -90.7941651 35.0070745)",,
12915496,Mallory Avenue,residential,False,False,101.788,"LINESTRING (-90.7946984 35.0051294, -90.7936407 35.005425)",,
12916914,South Beech Street,residential,False,False,147.533,"LINESTRING (-90.7946984 35.0051294, -90.7946795 35.0064561)",,
12915496,Mallory Avenue,residential,False,True,101.019,"LINESTRING (-90.7925937 35.0057248, -90.7936407 35.005425)",,
12915843,Marsh Street,residential,False,False,78.636,"LINESTRING (-90.7925937 35.0057248, -90.7925739 35.0064318)",,
12915496,Mallory Avenue,residential,False,False,144.775,"LINESTRING (-90.7925937 35.0057248, -90.791614 35.0060056, -90.791513 35.0060728, -90.7914944 35.006218, -90.7915106 35.0064168)",,
12916930,West Franklin Avenue,residential,False,True,96.858,"LINESTRING (-90.7915106 35.0064168, -90.7925739 35.0064318)",,
12917021,South Gorman Street,residential,False,False,26.098,"LINESTRING (-90.7915106 35.0064168, -90.7915274 35.0066511)",,
12915496,Mallory Avenue,residential,False,True,144.775,"LINESTRING (-90.7915106 35.0064168, -90.7914944 35.006218, -90.791513 35.0060728, -90.791614 35.0060056, -90.7925937 35.0057248)",,
12915561,Grant,residential,False,False,104.525,"LINESTRING (-90.7873929 35.0086157, -90.7877644 35.0095051)",,
12916063,West Broadway Avenue,primary,False,True,102.478,"LINESTRING (-90.7873929 35.0086157, -90.7863334 35.008926)",2,US 70
12915785,South Grant,residential,False,False,104.786,"LINESTRING (-90.7873929 35.0086157, -90.7873647 35.0085438, -90.787041 35.0077185)",,
12916063,West Broadway Avenue,primary,False,False,107.024,"LINESTRING (-90.7873929 35.0086157, -90.7874549 35.0086008, -90.7881014 35.0083978, -90.7883092 35.0082965, -90.788451 35.0082107)",2,US 70
12915561,Grant,residential,False,False,102.623,"LINESTRING (-90.7877644 35.0095051, -90.7881523 35.0103716)",,
12915561,Grant,residential,False,True,104.525,"LINESTRING (-90.7877644 35.0095051, -90.7873929 35.0086157)",,
12916681,Hill Avenue,residential,False,False,100.565,"LINESTRING (-90.7877644 35.0095051, -90.7867208 35.0098006)",,
12916681,Hill Avenue,residential,False,True,107.92,"LINESTRING (-90.7877644 35.0095051, -90.7884649 35.0093068, -90.7888819 35.0091824)",,
12915561,Grant,residential,False,False,105.511,"LINESTRING (-90.7881523 35.0103716, -90.7885399 35.0112658)",,
12915561,Grant,residential,False,True,102.623,"LINESTRING (-90.7881523 35.0103716, -90.7877644 35.0095051)",,
12916798,West Garland Avenue,residential,False,True,103.066,"LINESTRING (-90.7881523 35.0103716, -90.7870898 35.0106907)",,
12916798,West Garland Avenue,residential,False,False,171.221,"LINESTRING (-90.7881523 35.0103716, -90.7889378 35.0101559, -90.7897997 35.0106493)",,
12916418,Oak Avenue,residential,False,False,61.104,"LINESTRING (-90.7905977 35.010482, -90.7912684 35.0104962)",,
12915584,Clanton,residential,False,False,71.41,"LINESTRING (-90.7905977 35.010482, -90.7906616 35.0103078, -90.7906968 35.0098484)",,
12916418,Oak Avenue,residential,False,True,72.527,"LINESTRING (-90.7905977 35.010482, -90.7898709 35.0104754, -90.7898014 35.0104748)",,
12915584,Clanton,residential,False,True,71.41,"LINESTRING (-90.7906968 35.0098484, -90.7906616 35.0103078, -90.7905977 35.010482)",,
12915622,North Washington Street,primary,False,False,105.093,"LINESTRING (-90.7856358 35.0101078, -90.7860265 35.0109971)",4,AR 1B
12915622,North Washington Street,primary,False,True,103.343,"LINESTRING (-90.7856358 35.0101078, -90.7852592 35.0092311)",4,AR 1B
12916681,Hill Avenue,residential,False,False,103.755,"LINESTRING (-90.7856358 35.0101078, -90.7845591 35.0104127)",,
12916681,Hill Avenue,residential,False,True,104.554,"LINESTRING (-90.7856358 35.0101078, -90.7867208 35.0098006)",,
12915622,North Washington Street,primary,False,False,103.255,"LINESTRING (-90.7860265 35.0109971, -90.7863789 35.0118797)",4,AR 1B
12915622,North Washington Street,primary,False,True,105.093,"LINESTRING (-90.7860265 35.0109971, -90.7856358 35.0101078)",4,AR 1B
12916798,West Garland Avenue,residential,False,False,102.657,"LINESTRING (-90.7860265 35.0109971, -90.7870898 35.0106907)",,
12916951,East Garland Avenue,residential,False,False,104.854,"LINESTRING (-90.7860265 35.0109971, -90.7849388 35.0113062)",,
12915656,West Cross Avenue,residential,False,False,107.321,"LINESTRING (-90.7904528 35.0050231, -90.7893546 35.0053729)",,
12916558,Center Street,residential,False,True,104.919,"LINESTRING (-90.7904528 35.0050231, -90.7904656 35.0040796)",,
"[12915656, 12915105]","['Barg', 'West Cross Avenue']",residential,False,True,176.57,"LINESTRING (-90.7904528 35.0050231, -90.7910888 35.0048575, -90.7912115 35.0047967, -90.7912425 35.0046885, -90.7912439 35.0038758)",,
12915656,West Cross Avenue,residential,False,True,107.321,"LINESTRING (-90.7893546 35.0053729, -90.7904528 35.0050231)",,
12916727,South Division Street,residential,False,False,42.575,"LINESTRING (-90.7893546 35.0053729, -90.7895121 35.0057334)",,
12916727,South Division Street,residential,False,True,103.256,"LINESTRING (-90.7893546 35.0053729, -90.7889733 35.0044984)",,
12916727,South Division Street,residential,False,False,73.9,"LINESTRING (-90.7898012 35.0067004, -90.7898015 35.007365)",,
12916932,West Franklin Avenue,residential,False,True,157.315,"LINESTRING (-90.7898012 35.0067004, -90.7915274 35.0066511)",,
12915725,East Franklin Avenue,residential,False,False,83.774,"LINESTRING (-90.7898012 35.0067004, -90.7892916 35.0067048, -90.7888837 35.0067401)",,
12916727,South Division Street,residential,False,True,111.58,"LINESTRING (-90.7898012 35.0067004, -90.7897893 35.0064827, -90.7897721 35.0063656, -90.7896577 35.006047, -90.7895121 35.0057334)",,
"[12916520, 12915725]","['West', 'East Franklin Avenue']",residential,False,False,129.028,"LINESTRING (-90.7888837 35.0067401, -90.7880847 35.0070081, -90.7879994 35.0070691, -90.7880073 35.0071743, -90.7881048 35.0074165)",,
12915725,East Franklin Avenue,residential,False,True,83.774,"LINESTRING (-90.7888837 35.0067401, -90.7892916 35.0067048, -90.7898012 35.0067004)",,
12916262,Gross,residential,False,False,69.109,"LINESTRING (-90.7888837 35.0067401, -90.7889231 35.006897, -90.7889289 35.0073583)",,
12915743,Dooley Avenue,residential,False,False,51.268,"LINESTRING (-90.7941651 35.0070745, -90.7936022 35.0070726)",,
12915743,Dooley Avenue,residential,False,False,93.574,"LINESTRING (-90.792573 35.0070693, -90.7915456 35.007066)",,
12915743,Dooley Avenue,residential,False,True,93.738,"LINESTRING (-90.792573 35.0070693, -90.7936022 35.0070726)",,
12915843,Marsh Street,residential,False,True,70.887,"LINESTRING (-90.792573 35.0070693, -90.7925739 35.0064318)",,
12915743,Dooley Avenue,residential,False,True,93.574,"LINESTRING (-90.7915456 35.007066, -90.792573 35.0070693)",,
12917021,South Gorman Street,residential,False,False,110.528,"LINESTRING (-90.7915456 35.007066, -90.7915482 35.00806)",,
12917021,South Gorman Street,residential,False,True,46.165,"LINESTRING (-90.7915456 35.007066, -90.7915274 35.0066511)",,
12915784,South Grant,residential,False,False,104.084,"LINESTRING (-90.7863946 35.0062292, -90.7860361 35.0053404)",,
12915787,East Cross Avenue,residential,False,False,105.705,"LINESTRING (-90.7863946 35.0062292, -90.7860057 35.0063589, -90.7856279 35.0064477, -90.7852963 35.0065332)",,
"[12916523, 12915787]","['East Cross Avenue', 'West']",residential,False,"[False, True]",192.022,"LINESTRING (-90.7863946 35.0062292, -90.7865766 35.0061695, -90.7869794 35.0060582, -90.7872594 35.0059663, -90.7873376 35.0058344, -90.787307 35.0056664, -90.7870053 35.0050603)",,
12915784,South Grant,residential,False,True,104.084,"LINESTRING (-90.7860361 35.0053404, -90.7863946 35.0062292)",,
12916561,East Davis Avenue,residential,False,True,51.479,"LINESTRING (-90.7860361 35.0053404, -90.7865668 35.0051811)",,
"[12915784, 12914831]","['South Grant', 'Bayou Lane']",residential,False,False,146.46800000000002,"LINESTRING (-90.7860361 35.0053404, -90.7857329 35.0045956, -90.7857307 35.0045055, -90.7857976 35.0044489, -90.786208 35.0043114)",,
12916561,East Davis Avenue,residential,False,False,106.27799999999999,"LINESTRING (-90.7860361 35.0053404, -90.7854725 35.0054944, -90.7849327 35.0056512)",,
12916399,Front Street,residential,False,True,102.542,"LINESTRING (-90.787041 35.0077185, -90.7881048 35.0074165)",,
12915785,South Grant,residential,False,True,104.786,"LINESTRING (-90.787041 35.0077185, -90.7873647 35.0085438, -90.7873929 35.0086157)",,
12916399,Front Street,residential,False,False,105.287,"LINESTRING (-90.787041 35.0077185, -90.7864401 35.007896, -90.7859572 35.0080478)",,
12917090,South Rosser Street,residential,False,False,103.514,"LINESTRING (-90.7852963 35.0065332, -90.7849327 35.0056512)",,
12917090,South Rosser Street,residential,False,True,100.971,"LINESTRING (-90.7852963 35.0065332, -90.7856666 35.0073891)",,
12915787,East Cross Avenue,residential,False,True,105.705,"LINESTRING (-90.7852963 35.0065332, -90.7856279 35.0064477, -90.7860057 35.0063589, -90.7863946 35.0062292)",,
12915843,Marsh Street,residential,False,False,70.887,"LINESTRING (-90.7925739 35.0064318, -90.792573 35.0070693)",,
12915843,Marsh Street,residential,False,True,78.636,"LINESTRING (-90.7925739 35.0064318, -90.7925937 35.0057248)",,
12916930,West Franklin Avenue,residential,False,False,96.858,"LINESTRING (-90.7925739 35.0064318, -90.7915106 35.0064168)",,
12916930,West Franklin Avenue,residential,False,True,94.913,"LINESTRING (-90.7925739 35.0064318, -90.7936159 35.0064438)",,
12915873,Haven Street,residential,False,False,51.538000000000004,"LINESTRING (-90.7939409 35.0121588, -90.7937652 35.0121802, -90.7935713 35.0121913, -90.793382 35.0121569)",,
12915873,Haven Street,residential,False,False,134.619,"LINESTRING (-90.7927346 35.0105251, -90.7927581 35.0093146)",,
12916418,Oak Avenue,residential,False,True,133.571,"LINESTRING (-90.7927346 35.0105251, -90.7912684 35.0104962)",,
12915873,Haven Street,residential,False,True,198.98499999999999,"LINESTRING (-90.7927346 35.0105251, -90.7927426 35.0109749, -90.7927698 35.0113111, -90.7928514 35.0115358, -90.7930238 35.011832, -90.7932074 35.0120325, -90.793382 35.0121569)",,
12916418,Oak Avenue,residential,False,False,172.007,"LINESTRING (-90.7927346 35.0105251, -90.7941094 35.0105466, -90.794623 35.0105466)",,
12915873,Haven Street,residential,False,True,138.189,"LINESTRING (-90.7927735 35.0080719, -90.7927581 35.0093146)",,
12916063,West Broadway Avenue,primary,False,True,111.604,"LINESTRING (-90.7927735 35.0080719, -90.7915482 35.00806)",2,US 70
12916521,West,residential,False,False,114.955,"LINESTRING (-90.788451 35.0082107, -90.7888819 35.0091824)",,
12916521,West,residential,False,True,93.771,"LINESTRING (-90.788451 35.0082107, -90.7881048 35.0074165)",,
12916063,West Broadway Avenue,primary,False,False,46.858999999999995,"LINESTRING (-90.788451 35.0082107, -90.7886014 35.0081312, -90.7887669 35.0080745, -90.788921 35.0080541)",2,US 70
12916063,West Broadway Avenue,primary,False,True,107.024,"LINESTRING (-90.788451 35.0082107, -90.7883092 35.0082965, -90.7881014 35.0083978, -90.7874549 35.0086008, -90.7873929 35.0086157)",2,US 70
12916063,West Broadway Avenue,primary,False,False,80.951,"LINESTRING (-90.788921 35.0080541, -90.7898097 35.0080661)",2,US 70
12916262,Gross,residential,False,True,77.373,"LINESTRING (-90.788921 35.0080541, -90.7889289 35.0073583)",,
12916063,West Broadway Avenue,primary,False,True,46.858999999999995,"LINESTRING (-90.788921 35.0080541, -90.7887669 35.0080745, -90.7886014 35.0081312, -90.788451 35.0082107)",2,US 70
12916063,West Broadway Avenue,primary,False,False,25.158,"LINESTRING (-90.791272 35.0080634, -90.7915482 35.00806)",2,US 70
12916063,West Broadway Avenue,primary,False,True,133.182,"LINESTRING (-90.791272 35.0080634, -90.7898097 35.0080661)",2,US 70
12916780,North Gorman Street,residential,False,False,135.682,"LINESTRING (-90.791272 35.0080634, -90.7912637 35.0092836)",,
12916063,West Broadway Avenue,primary,False,False,111.604,"LINESTRING (-90.7915482 35.00806, -90.7927735 35.0080719)",2,US 70
12916063,West Broadway Avenue,primary,False,True,25.158,"LINESTRING (-90.7915482 35.00806, -90.791272 35.0080634)",2,US 70
12917021,South Gorman Street,residential,False,True,110.528,"LINESTRING (-90.7915482 35.00806, -90.7915456 35.007066)",,
12916411,West Davis Avenue,residential,False,False,86.516,"LINESTRING (-90.7898724 35.0042474, -90.7889733 35.0044984)",,
12916411,West Davis Avenue,residential,False,True,57.16,"LINESTRING (-90.7898724 35.0042474, -90.7904656 35.0040796)",,
12916262,Gross,residential,False,False,77.373,"LINESTRING (-90.7889289 35.0073583, -90.788921 35.0080541)",,
12916885,Meals Lane,residential,False,False,79.478,"LINESTRING (-90.7889289 35.0073583, -90.7898015 35.007365)",,
12916262,Gross,residential,False,True,69.109,"LINESTRING (-90.7889289 35.0073583, -90.7889231 35.006897, -90.7888837 35.0067401)",,
12916391,North Beech Street,residential,False,False,76.596,"LINESTRING (-90.7946497 35.0086593, -90.794659 35.0093481)",,
12916391,North Beech Street,residential,False,False,48.448,"LINESTRING (-90.794623 35.0105466, -90.7946224 35.0109823)",,
12916391,North Beech Street,residential,False,True,133.308,"LINESTRING (-90.794623 35.0105466, -90.794659 35.0093481)",,
12916418,Oak Avenue,residential,False,True,172.007,"LINESTRING (-90.794623 35.0105466, -90.7941094 35.0105466, -90.7927346 35.0105251)",,
12916391,North Beech Street,residential,False,True,48.448,"LINESTRING (-90.7946224 35.0109823, -90.794623 35.0105466)",,
12916399,Front Street,residential,False,False,102.542,"LINESTRING (-90.7881048 35.0074165, -90.787041 35.0077185)",,
12916521,West,residential,False,False,93.771,"LINESTRING (-90.7881048 35.0074165, -90.788451 35.0082107)",,
"[12916520, 12915725]","['West', 'East Franklin Avenue']",residential,False,True,129.02800000000002,"LINESTRING (-90.7881048 35.0074165, -90.7880073 35.0071743, -90.7879994 35.0070691, -90.7880847 35.0070081, -90.7888837 35.0067401)",,
12917090,South Rosser Street,residential,False,True,103.488,"LINESTRING (-90.7859572 35.0080478, -90.7863334 35.008926)",,
12916399,Front Street,residential,False,False,103.631,"LINESTRING (-90.7859572 35.0080478, -90.7854311 35.0081954, -90.7848837 35.0083567)",,
12916399,Front Street,residential,False,True,105.287,"LINESTRING (-90.7859572 35.0080478, -90.7864401 35.007896, -90.787041 35.0077185)",,
12917090,South Rosser Street,residential,False,False,77.886,"LINESTRING (-90.7859572 35.0080478, -90.7857653 35.0076255, -90.7856666 35.0073891)",,
12916411,West Davis Avenue,residential,False,False,57.16,"LINESTRING (-90.7904656 35.0040796, -90.7898724 35.0042474)",,
12916411,West Davis Avenue,residential,False,True,55.887,"LINESTRING (-90.7904656 35.0040796, -90.791051 35.003929)",,
