osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
7632774,Selma Avenue,tertiary,False,False,106.414,"LINESTRING (-87.0206082 32.4089781, -87.0197095 32.4093475, -87.019589 32.409397)",,
89633020,Broad Street,primary,False,True,147.42000000000002,"LINESTRING (-87.0206082 32.4089781, -87.02027 32.4083931, -87.0199145 32.4077887)",4,US 80 Business
89633020,Broad Street,primary,False,True,146.297,"LINESTRING (-87.0213051 32.4101549, -87.0206082 32.4089781)",4,US 80 Business
107724022,Dallas Avenue,tertiary,False,False,107.41,"LINESTRING (-87.0213051 32.4101549, -87.02028 32.410584)",,
914894979,Dallas Avenue,secondary,False,True,106.879,"LINESTRING (-87.0213051 32.4101549, -87.022324 32.409726)",,AL 22
7640736,Union Street,residential,False,False,21.976,"LINESTRING (-87.02554 32.405216, -87.025634 32.405397)",,
7640736,Union Street,residential,False,True,81.11500000000001,"LINESTRING (-87.02554 32.405216, -87.025448 32.405051, -87.025272 32.404792, -87.025147 32.404567)",,
7631710,Alabama Avenue,residential,False,False,152.118,"LINESTRING (-87.025634 32.405397, -87.024189 32.406016)",,
7640736,Union Street,residential,False,True,21.976,"LINESTRING (-87.025634 32.405397, -87.02554 32.405216)",,
7640736,Union Street,residential,False,False,66.825,"LINESTRING (-87.025634 32.405397, -87.025795 32.40569, -87.025957 32.405932)",,
7631710,Alabama Avenue,residential,False,False,118.489,"LINESTRING (-87.024189 32.406016, -87.0230482 32.4064719)",,
7631710,Alabama Avenue,residential,False,True,152.118,"LINESTRING (-87.024189 32.406016, -87.025634 32.405397)",,
658693731,Mabry Street,residential,True,False,144.825,"LINESTRING (-87.024189 32.406016, -87.024874 32.407183)",,
658693732,Mabry Street,residential,False,True,124.789,"LINESTRING (-87.024189 32.406016, -87.023974 32.405662, -87.023825 32.405403, -87.023577 32.40502)",,
7631710,Alabama Avenue,residential,False,True,118.928,"LINESTRING (-87.0219167 32.4069529, -87.0230482 32.4064719)",,
7642569,Church Street,tertiary,False,False,146.485,"LINESTRING (-87.0219167 32.4069529, -87.022629 32.408125)",,
990956314,Alabama Avenue,tertiary,False,False,103.765,"LINESTRING (-87.0219167 32.4069529, -87.020925 32.407365)",,
7642569,Church Street,tertiary,False,True,123.677,"LINESTRING (-87.0219167 32.4069529, -87.0215573 32.4063505, -87.0213427 32.405952)",,
990956314,Alabama Avenue,tertiary,False,False,105.918,"LINESTRING (-87.020925 32.407365, -87.0199145 32.4077887)",,
990956314,Alabama Avenue,tertiary,False,True,103.765,"LINESTRING (-87.020925 32.407365, -87.0219167 32.4069529)",,
7640537,Lauderdale Street,residential,False,False,146.141,"LINESTRING (-87.020925 32.407365, -87.0212891 32.4079595, -87.021627 32.408538)",,
7640537,Lauderdale Street,residential,False,True,147.265,"LINESTRING (-87.020925 32.407365, -87.020573 32.406765, -87.0202336 32.4061762)",,
990956311,Alabama Avenue,tertiary,False,False,104.284,"LINESTRING (-87.0188922 32.4082152, -87.0178966 32.4086312)",,
990956311,Alabama Avenue,tertiary,False,True,107.049,"LINESTRING (-87.0188922 32.4082152, -87.0199145 32.4077887)",,
7643725,Washington Street,residential,False,False,146.791,"LINESTRING (-87.0188922 32.4082152, -87.019249 32.408816, -87.0195289 32.4092942, -87.019589 32.409397)",,
7643725,Washington Street,residential,False,True,148.052,"LINESTRING (-87.0188922 32.4082152, -87.018552 32.407624, -87.0181925 32.407022)",,
990956311,Alabama Avenue,tertiary,False,False,104.111,"LINESTRING (-87.0178966 32.4086312, -87.0169013 32.4090442)",,
990956311,Alabama Avenue,tertiary,False,True,104.284,"LINESTRING (-87.0178966 32.4086312, -87.0188922 32.4082152)",,
7642278,Franklin Street,tertiary,False,False,146.799,"LINESTRING (-87.0178966 32.4086312, -87.018258 32.40923, -87.0185443 32.4096985, -87.01861 32.409806)",,
7642278,Franklin Street,tertiary,False,True,147.97699999999998,"LINESTRING (-87.0178966 32.4086312, -87.0175595 32.4080421, -87.017192 32.4074409)",,
990956311,Alabama Avenue,tertiary,False,False,103.56,"LINESTRING (-87.0169013 32.4090442, -87.0159098 32.4094525)",,
990956311,Alabama Avenue,tertiary,False,True,104.111,"LINESTRING (-87.0169013 32.4090442, -87.0178966 32.4086312)",,
331767164,Green Street,residential,False,True,148.335,"LINESTRING (-87.0169013 32.4090442, -87.016563 32.4084531, -87.016214 32.407843)",,
990956311,Alabama Avenue,tertiary,False,True,103.56,"LINESTRING (-87.0159098 32.4094525, -87.0169013 32.4090442)",,
331767161,Lawrence Street,residential,False,False,146.769,"LINESTRING (-87.0159098 32.4094525, -87.0162492 32.4100609, -87.0165961 32.4106383)",,
658693732,Mabry Street,residential,False,False,11.642,"LINESTRING (-87.023508 32.404933, -87.023577 32.40502)",,
7632774,Selma Avenue,tertiary,False,False,121.435,"LINESTRING (-87.024874 32.407183, -87.0237182 32.4076734)",,
658693731,Mabry Street,residential,True,False,146.00099999999998,"LINESTRING (-87.024874 32.407183, -87.025224 32.407778, -87.025551 32.408365)",,
914894979,Dallas Avenue,secondary,False,False,235.613,"LINESTRING (-87.025551 32.408365, -87.023304 32.409309)",,AL 22
7632774,Selma Avenue,tertiary,False,False,104.676,"LINESTRING (-87.022629 32.408125, -87.021627 32.408538)",,
7632774,Selma Avenue,tertiary,False,True,113.916,"LINESTRING (-87.022629 32.408125, -87.0237182 32.4076734)",,
7642569,Church Street,tertiary,False,True,146.485,"LINESTRING (-87.022629 32.408125, -87.0219167 32.4069529)",,
7642569,Church Street,tertiary,False,False,146.124,"LINESTRING (-87.022629 32.408125, -87.023128 32.409018, -87.023304 32.409309)",,
7632774,Selma Avenue,tertiary,False,False,107.434,"LINESTRING (-87.021627 32.408538, -87.0206082 32.4089781)",,
7632774,Selma Avenue,tertiary,False,True,104.676,"LINESTRING (-87.021627 32.408538, -87.022629 32.408125)",,
7640537,Lauderdale Street,residential,False,False,147.416,"LINESTRING (-87.021627 32.408538, -87.022324 32.409726)",,
7640537,Lauderdale Street,residential,False,True,146.141,"LINESTRING (-87.021627 32.408538, -87.0212891 32.4079595, -87.020925 32.407365)",,
7632774,Selma Avenue,tertiary,False,False,102.541,"LINESTRING (-87.019589 32.409397, -87.0194523 32.4094541, -87.0187323 32.4097549, -87.01861 32.409806)",,
7632774,Selma Avenue,tertiary,False,True,106.414,"LINESTRING (-87.019589 32.409397, -87.0197095 32.4093475, -87.0206082 32.4089781)",,
7643725,Washington Street,residential,False,False,147.06699999999998,"LINESTRING (-87.019589 32.409397, -87.0196595 32.4095181, -87.02028 32.410584)",,
7643725,Washington Street,residential,False,True,146.791,"LINESTRING (-87.019589 32.409397, -87.0195289 32.4092942, -87.019249 32.408816, -87.0188922 32.4082152)",,
7632774,Selma Avenue,tertiary,False,False,106.292,"LINESTRING (-87.01861 32.409806, -87.0184631 32.4098658, -87.01759 32.410221)",,
7632774,Selma Avenue,tertiary,False,True,102.541,"LINESTRING (-87.01861 32.409806, -87.0187323 32.4097549, -87.0194523 32.4094541, -87.019589 32.409397)",,
7642278,Franklin Street,tertiary,False,False,147.281,"LINESTRING (-87.01861 32.409806, -87.0186814 32.4099328, -87.0192989 32.410996)",,
7642278,Franklin Street,tertiary,False,True,146.79899999999998,"LINESTRING (-87.01861 32.409806, -87.0185443 32.4096985, -87.018258 32.40923, -87.0178966 32.4086312)",,
7632774,Selma Avenue,tertiary,False,False,104.203,"LINESTRING (-87.01759 32.410221, -87.0165961 32.4106383)",,
7643671,Green Street,residential,False,True,71.432,"LINESTRING (-87.01759 32.410221, -87.017255 32.4096442)",,
7632774,Selma Avenue,tertiary,False,True,106.292,"LINESTRING (-87.01759 32.410221, -87.0184631 32.4098658, -87.01861 32.409806)",,
7632774,Selma Avenue,tertiary,False,False,103.354,"LINESTRING (-87.0165961 32.4106383, -87.015609 32.41105)",,
7632774,Selma Avenue,tertiary,False,True,104.203,"LINESTRING (-87.0165961 32.4106383, -87.01759 32.410221)",,
331767161,Lawrence Street,residential,False,False,62.396,"LINESTRING (-87.0165961 32.4106383, -87.016904 32.4111356)",,
331767161,Lawrence Street,residential,False,True,146.769,"LINESTRING (-87.0165961 32.4106383, -87.0162492 32.4100609, -87.0159098 32.4094525)",,
7632774,Selma Avenue,tertiary,False,True,103.354,"LINESTRING (-87.015609 32.41105, -87.0165961 32.4106383)",,
990956310,Martin Luther King Street,tertiary,False,False,61.218,"LINESTRING (-87.015609 32.41105, -87.015904 32.411541)",,
7642278,Franklin Street,tertiary,False,True,152.818,"LINESTRING (-87.0200097 32.4122324, -87.0195867 32.4114966, -87.0192989 32.410996)",,
7642670,Water Avenue,tertiary,False,False,105.342,"LINESTRING (-87.0202336 32.4061762, -87.0192265 32.406594)",,
7640537,Lauderdale Street,residential,False,False,147.265,"LINESTRING (-87.0202336 32.4061762, -87.020573 32.406765, -87.020925 32.407365)",,
"[7642569, 7642670]","['Church Street', 'Water Avenue']",tertiary,False,"[False, True]",125.486,"LINESTRING (-87.0202336 32.4061762, -87.0212354 32.4057799, -87.0213427 32.405952)",,
7640537,Lauderdale Street,residential,False,False,113.464,"LINESTRING (-87.022324 32.409726, -87.022859 32.410641)",,
7640537,Lauderdale Street,residential,False,True,147.416,"LINESTRING (-87.022324 32.409726, -87.021627 32.408538)",,
914894979,Dallas Avenue,secondary,False,False,106.879,"LINESTRING (-87.022324 32.409726, -87.0213051 32.4101549)",,AL 22
914894979,Dallas Avenue,secondary,False,True,103.022,"LINESTRING (-87.022324 32.409726, -87.023304 32.409309)",,AL 22
7640537,Lauderdale Street,residential,False,False,177.304,"LINESTRING (-87.022859 32.410641, -87.023697 32.41207)",,
7640537,Lauderdale Street,residential,False,True,113.464,"LINESTRING (-87.022859 32.410641, -87.022324 32.409726)",,
7643485,Parkman Avenue,residential,False,True,102.585,"LINESTRING (-87.022859 32.410641, -87.023846 32.410245)",,
7640537,Lauderdale Street,residential,False,True,177.304,"LINESTRING (-87.023697 32.41207, -87.022859 32.410641)",,
7643567,Abbott Avenue,residential,False,True,104.744,"LINESTRING (-87.023697 32.41207, -87.024701 32.411659)",,
7640736,Union Street,residential,False,False,46.864000000000004,"LINESTRING (-87.024924 32.40419, -87.02497 32.404262, -87.025147 32.404567)",,
7640736,Union Street,residential,False,False,81.11500000000001,"LINESTRING (-87.025147 32.404567, -87.025272 32.404792, -87.025448 32.405051, -87.02554 32.405216)",,
7640736,Union Street,residential,False,True,46.864000000000004,"LINESTRING (-87.025147 32.404567, -87.02497 32.404262, -87.024924 32.40419)",,
331767161,Lawrence Street,residential,False,True,62.396,"LINESTRING (-87.016904 32.4111356, -87.0165961 32.4106383)",,
7643632,Jane Short Road,residential,False,False,104.138,"LINESTRING (-87.016904 32.4111356, -87.0167562 32.4111931, -87.016041 32.4114851, -87.015904 32.411541)",,
990956310,Martin Luther King Street,tertiary,False,False,16.661,"LINESTRING (-87.015904 32.411541, -87.015981 32.411676)",,
990956310,Martin Luther King Street,tertiary,False,True,61.218,"LINESTRING (-87.015904 32.411541, -87.015609 32.41105)",,
7643632,Jane Short Road,residential,False,True,104.138,"LINESTRING (-87.015904 32.411541, -87.016041 32.4114851, -87.0167562 32.4111931, -87.016904 32.4111356)",,
7642278,Franklin Street,tertiary,False,False,43.32,"LINESTRING (-87.016994 32.407089, -87.017192 32.4074409)",,
7642278,Franklin Street,tertiary,False,True,43.32,"LINESTRING (-87.017192 32.4074409, -87.016994 32.407089)",,
191898315,Water Avenue,secondary,False,False,102.12,"LINESTRING (-87.017192 32.4074409, -87.016214 32.407843)",,
191898315,Water Avenue,secondary,False,True,104.84,"LINESTRING (-87.017192 32.4074409, -87.0181925 32.407022)",,
7642278,Franklin Street,tertiary,False,False,147.97699999999998,"LINESTRING (-87.017192 32.4074409, -87.0175595 32.4080421, -87.0178966 32.4086312)",,
107724022,Dallas Avenue,tertiary,False,True,102.865,"LINESTRING (-87.0192989 32.410996, -87.02028 32.410584)",,
7642278,Franklin Street,tertiary,False,False,152.818,"LINESTRING (-87.0192989 32.410996, -87.0195867 32.4114966, -87.0200097 32.4122324)",,
7642278,Franklin Street,tertiary,False,True,147.281,"LINESTRING (-87.0192989 32.410996, -87.0186814 32.4099328, -87.01861 32.409806)",,
7642569,Church Street,tertiary,False,False,115.85,"LINESTRING (-87.023304 32.409309, -87.023846 32.410245)",,
914894979,Dallas Avenue,secondary,False,False,103.022,"LINESTRING (-87.023304 32.409309, -87.022324 32.409726)",,AL 22
914894979,Dallas Avenue,secondary,False,True,235.613,"LINESTRING (-87.023304 32.409309, -87.025551 32.408365)",,AL 22
7642569,Church Street,tertiary,False,True,146.124,"LINESTRING (-87.023304 32.409309, -87.023128 32.409018, -87.022629 32.408125)",,
7642569,Church Street,tertiary,False,False,13.686,"LINESTRING (-87.023846 32.410245, -87.023909 32.410356)",,
7642569,Church Street,tertiary,False,True,115.85,"LINESTRING (-87.023846 32.410245, -87.023304 32.409309)",,
7643485,Parkman Avenue,residential,False,False,102.585,"LINESTRING (-87.023846 32.410245, -87.022859 32.410641)",,
7642569,Church Street,tertiary,False,True,13.686,"LINESTRING (-87.023909 32.410356, -87.023846 32.410245)",,
7643486,Parkman Avenue,residential,False,True,122.985,"LINESTRING (-87.023909 32.410356, -87.025087 32.409872)",,
7642569,Church Street,tertiary,False,False,162.864,"LINESTRING (-87.023909 32.410356, -87.02427 32.410928, -87.024701 32.411659)",,
7643567,Abbott Avenue,residential,False,False,104.744,"LINESTRING (-87.024701 32.411659, -87.023697 32.41207)",,
7643567,Abbott Avenue,residential,False,True,119.753,"LINESTRING (-87.024701 32.411659, -87.025837 32.411169)",,
7642569,Church Street,tertiary,False,True,162.864,"LINESTRING (-87.024701 32.411659, -87.02427 32.410928, -87.023909 32.410356)",,
191898315,Water Avenue,secondary,False,False,104.84,"LINESTRING (-87.0181925 32.407022, -87.017192 32.4074409)",,
7643725,Washington Street,residential,False,False,148.052,"LINESTRING (-87.0181925 32.407022, -87.018552 32.407624, -87.0188922 32.4082152)",,
"[990607381, 7643725]",Washington Street,residential,False,True,55.285999999999994,"LINESTRING (-87.0181925 32.407022, -87.0181382 32.4069369, -87.0179712 32.4066755, -87.0179296 32.4065781)",,
191898315,Water Avenue,secondary,False,True,108.109,"LINESTRING (-87.0181925 32.407022, -87.0190782 32.4066554, -87.0192265 32.406594)",,
191898315,Water Avenue,secondary,False,True,102.12,"LINESTRING (-87.016214 32.407843, -87.017192 32.4074409)",,
331767164,Green Street,residential,False,True,59.356,"LINESTRING (-87.016214 32.407843, -87.0159408 32.4073616)",,
331767164,Green Street,residential,False,False,148.335,"LINESTRING (-87.016214 32.407843, -87.016563 32.4084531, -87.0169013 32.4090442)",,
107724022,Dallas Avenue,tertiary,False,False,102.865,"LINESTRING (-87.02028 32.410584, -87.0192989 32.410996)",,
107724022,Dallas Avenue,tertiary,False,True,107.41,"LINESTRING (-87.02028 32.410584, -87.0213051 32.4101549)",,
7643725,Washington Street,residential,False,True,147.06699999999998,"LINESTRING (-87.02028 32.410584, -87.0196595 32.4095181, -87.019589 32.409397)",,
331767164,Green Street,residential,False,False,59.356,"LINESTRING (-87.0159408 32.4073616, -87.016214 32.407843)",,
7638825,Bow Avenue,residential,False,True,104.989,"LINESTRING (-87.0159408 32.4073616, -87.0159697 32.4073318, -87.015989 32.4073118, -87.0161446 32.4072303, -87.0164343 32.4071057, -87.0168286 32.4069789, -87.0168903 32.4069699, -87.0169385 32.4069608)",,
7638825,Bow Avenue,residential,False,False,104.98899999999999,"LINESTRING (-87.0169385 32.4069608, -87.0168903 32.4069699, -87.0168286 32.4069789, -87.0164343 32.4071057, -87.0161446 32.4072303, -87.015989 32.4073118, -87.0159697 32.4073318, -87.0159408 32.4073616)",,
