osmid,name,highway,oneway,reversed,length,ref,geometry
15938316,South Main Street,primary,False,False,103.901,IA 149,"LINESTRING (-92.205163 41.329091, -92.2051642 41.3300254)"
15939507,Hickory Street,residential,False,True,105.367,,"LINESTRING (-92.205163 41.329091, -92.2039012 41.3291021)"
15940406,West Hickory Street,residential,False,True,104.088,,"LINESTRING (-92.205163 41.329091, -92.2064095 41.3290815)"
15938316,South Main Street,primary,False,False,102.109,IA 149,"LINESTRING (-92.2051642 41.3300254, -92.2051812 41.3309436)"
15938316,South Main Street,primary,False,True,103.901,IA 149,"LINESTRING (-92.2051642 41.3300254, -92.205163 41.329091)"
15940064,East Pleasant Valley Street,residential,False,True,105.762,,"LINESTRING (-92.2051642 41.3300254, -92.2038976 41.3300179)"
15939318,West Pleasant Valley Street,residential,False,False,105.676,,"LINESTRING (-92.2051642 41.3300254, -92.2058075 41.3300272, -92.2064298 41.330029)"
15938316,South Main Street,primary,False,True,102.109,IA 149,"LINESTRING (-92.2051812 41.3309436, -92.2051642 41.3300254)"
15939771,East South Street,residential,False,True,106.462,,"LINESTRING (-92.2051812 41.3309436, -92.2039062 41.3309503)"
15938316,South Main Street,primary,False,False,99.042,IA 149,"LINESTRING (-92.2051812 41.3309436, -92.2051835 41.33137, -92.2051861 41.3318343)"
15940203,West South Street,residential,False,False,105.366,,"LINESTRING (-92.2051812 41.3309436, -92.2058075 41.3309421, -92.2064431 41.3309405)"
15938316,South Main Street,primary,False,False,104.301,IA 149,"LINESTRING (-92.205164 41.332775, -92.205164 41.333713)"
15938316,South Main Street,primary,False,True,104.617,IA 149,"LINESTRING (-92.205164 41.332775, -92.2051861 41.3318343)"
15939058,East Marion Street,residential,False,False,102.724,,"LINESTRING (-92.205164 41.332775, -92.2039337 41.332775)"
15939439,West Marion Street,residential,False,False,105.679,,"LINESTRING (-92.205164 41.332775, -92.2064297 41.332775)"
15938316,South Main Street,primary,False,True,104.301,IA 149,"LINESTRING (-92.205164 41.333713, -92.205164 41.332775)"
15938753,East Washington Street,residential,False,False,101.283,,"LINESTRING (-92.205164 41.333713, -92.203951 41.333704)"
15939873,North Main Street,primary,False,False,104.333,IA 149,"LINESTRING (-92.205164 41.333713, -92.205195 41.334651)"
15940030,West Washington Street,residential,False,False,107.789,,"LINESTRING (-92.205164 41.333713, -92.2064549 41.3337242)"
15938497,East Elm Street,residential,False,False,103.227,,"LINESTRING (-92.205195 41.334651, -92.2039587 41.3346415)"
15939873,North Main Street,primary,False,False,106.081,IA 149,"LINESTRING (-92.205195 41.334651, -92.2052217 41.3356048)"
15939873,North Main Street,primary,False,True,104.333,IA 149,"LINESTRING (-92.205195 41.334651, -92.205164 41.333713)"
15940150,West Elm Street,residential,False,False,106.509,,"LINESTRING (-92.205195 41.334651, -92.2058808 41.3346622, -92.2064705 41.3346596)"
15938497,East Elm Street,residential,False,True,103.227,,"LINESTRING (-92.2039587 41.3346415, -92.205195 41.334651)"
15940377,North Jefferson Street,residential,False,False,107.766,,"LINESTRING (-92.2039587 41.3346415, -92.2039443 41.3356106)"
15940377,North Jefferson Street,residential,False,True,104.247,,"LINESTRING (-92.2039587 41.3346415, -92.203951 41.333704)"
15938497,East Elm Street,residential,False,False,108.193,,"LINESTRING (-92.2039587 41.3346415, -92.2033108 41.3346488, -92.202663 41.334656)"
15938497,East Elm Street,residential,False,False,111.099,,"LINESTRING (-92.2014254 41.3346423, -92.2000949 41.3346274)"
15938497,East Elm Street,residential,False,True,103.342,,"LINESTRING (-92.2014254 41.3346423, -92.202663 41.334656)"
15938738,North East Street,residential,False,False,106.226,,"LINESTRING (-92.2014254 41.3346423, -92.2014315 41.3355976)"
15938738,North East Street,residential,False,True,104.137,,"LINESTRING (-92.2014254 41.3346423, -92.2014213 41.3342166, -92.201417 41.3337058)"
15938497,East Elm Street,residential,False,True,92.368,,"LINESTRING (-92.1989886 41.334629, -92.2000949 41.3346274)"
15940140,Laffer Street,residential,False,False,107.949,,"LINESTRING (-92.1989886 41.334629, -92.1989842 41.3355998)"
15940140,Laffer Street,residential,False,True,101.522,,"LINESTRING (-92.1989886 41.334629, -92.1989702 41.3337161)"
15938514,North Stuart Street,residential,False,False,104.02,,"LINESTRING (-92.2064549 41.3337242, -92.2064705 41.3346596)"
15938531,South Stuart Street,residential,False,True,105.567,,"LINESTRING (-92.2064549 41.3337242, -92.2064297 41.332775)"
15940030,West Washington Street,residential,False,True,107.789,,"LINESTRING (-92.2064549 41.3337242, -92.205164 41.333713)"
15940030,West Washington Street,residential,False,False,104.408,,"LINESTRING (-92.2064549 41.3337242, -92.2067708 41.3337242, -92.2071509 41.3337245, -92.2075199 41.3337197, -92.2077053 41.3337175)"
15938514,North Stuart Street,residential,False,True,104.02,,"LINESTRING (-92.2064705 41.3346596, -92.2064549 41.3337242)"
15938514,North Stuart Street,residential,False,False,105.79,,"LINESTRING (-92.2064705 41.3346596, -92.2064406 41.3352984, -92.206439 41.3356106)"
15940150,West Elm Street,residential,False,False,103.251,,"LINESTRING (-92.2064705 41.3346596, -92.2070106 41.3346692, -92.207707 41.3346682)"
15940150,West Elm Street,residential,False,True,106.509,,"LINESTRING (-92.2064705 41.3346596, -92.2058808 41.3346622, -92.205195 41.334651)"
15938514,North Stuart Street,residential,False,False,100.726,,"LINESTRING (-92.206439 41.3356106, -92.2064726 41.3365161)"
15938560,West Walnut Street,residential,False,False,106.455,,"LINESTRING (-92.206439 41.3356106, -92.207714 41.3356023)"
15938514,North Stuart Street,residential,False,True,105.79,,"LINESTRING (-92.206439 41.3356106, -92.2064406 41.3352984, -92.2064705 41.3346596)"
15938560,West Walnut Street,residential,False,True,101.65,,"LINESTRING (-92.206439 41.3356106, -92.2061844 41.3356031, -92.2056228 41.3356045, -92.2052217 41.3356048)"
15938514,North Stuart Street,residential,False,False,39.196,,"LINESTRING (-92.2064726 41.3365161, -92.2064736 41.3368686)"
15938514,North Stuart Street,residential,False,True,100.726,,"LINESTRING (-92.2064726 41.3365161, -92.206439 41.3356106)"
15939557,West North Street,residential,False,True,103.244,,"LINESTRING (-92.2064726 41.3365161, -92.2077092 41.3365165)"
15940419,North Street,residential,False,False,105.39,,"LINESTRING (-92.2064726 41.3365161, -92.2052108 41.3364894)"
15938514,North Stuart Street,residential,False,True,39.196,,"LINESTRING (-92.2064736 41.3368686, -92.2064726 41.3365161)"
15939165,West Jackson Street,primary,False,True,103.645,IA 92,"LINESTRING (-92.2064736 41.3368686, -92.207715 41.3368723)"
15939165,West Jackson Street,primary,False,False,106.75200000000001,IA 92,"LINESTRING (-92.2064736 41.3368686, -92.205775 41.3368662, -92.205195 41.33687)"
15938531,South Stuart Street,residential,False,False,105.371,,"LINESTRING (-92.2064095 41.3290815, -92.2064298 41.330029)"
15940406,West Hickory Street,residential,False,False,104.088,,"LINESTRING (-92.2064095 41.3290815, -92.205163 41.329091)"
15940406,West Hickory Street,residential,False,True,105.778,,"LINESTRING (-92.2064095 41.3290815, -92.2076763 41.3290851)"
15938531,South Stuart Street,residential,False,False,101.36,,"LINESTRING (-92.2064298 41.330029, -92.2064431 41.3309405)"
15938531,South Stuart Street,residential,False,True,105.371,,"LINESTRING (-92.2064298 41.330029, -92.2064095 41.3290815)"
15939318,West Pleasant Valley Street,residential,False,False,105.693,,"LINESTRING (-92.2064298 41.330029, -92.2076955 41.3300164)"
15939318,West Pleasant Valley Street,residential,False,True,105.676,,"LINESTRING (-92.2064298 41.330029, -92.2058075 41.3300272, -92.2051642 41.3300254)"
15938531,South Stuart Street,residential,False,True,101.36,,"LINESTRING (-92.2064431 41.3309405, -92.2064298 41.330029)"
15940203,West South Street,residential,False,False,104.572,,"LINESTRING (-92.2064431 41.3309405, -92.2076955 41.3309375)"
15938531,South Stuart Street,residential,False,False,99.175,,"LINESTRING (-92.2064431 41.3309405, -92.2064431 41.3313744, -92.2064431 41.3318324)"
15940203,West South Street,residential,False,True,105.366,,"LINESTRING (-92.2064431 41.3309405, -92.2058075 41.3309421, -92.2051812 41.3309436)"
15938531,South Stuart Street,residential,False,False,105.567,,"LINESTRING (-92.2064297 41.332775, -92.2064549 41.3337242)"
15938531,South Stuart Street,residential,False,True,104.818,,"LINESTRING (-92.2064297 41.332775, -92.2064431 41.3318324)"
15939439,West Marion Street,residential,False,True,105.679,,"LINESTRING (-92.2064297 41.332775, -92.205164 41.332775)"
15939439,West Marion Street,residential,False,False,111.67699999999999,,"LINESTRING (-92.2064297 41.332775, -92.207525 41.332774, -92.207767 41.3327661)"
15939873,North Main Street,primary,False,False,98.367,IA 149,"LINESTRING (-92.2052217 41.3356048, -92.2052108 41.3364894)"
15939873,North Main Street,primary,False,True,106.081,IA 149,"LINESTRING (-92.2052217 41.3356048, -92.205195 41.334651)"
15940021,East Walnut Street,residential,False,False,106.654,,"LINESTRING (-92.2052217 41.3356048, -92.2039443 41.3356106)"
15938560,West Walnut Street,residential,False,False,101.65,,"LINESTRING (-92.2052217 41.3356048, -92.2056228 41.3356045, -92.2061844 41.3356031, -92.206439 41.3356106)"
15938560,West Walnut Street,residential,False,False,104.832,,"LINESTRING (-92.207714 41.3356023, -92.2089696 41.3356039)"
15938560,West Walnut Street,residential,False,True,106.455,,"LINESTRING (-92.207714 41.3356023, -92.206439 41.3356106)"
15939717,North Stone Street,residential,False,False,101.655,,"LINESTRING (-92.207714 41.3356023, -92.2077092 41.3365165)"
15939717,North Stone Street,residential,False,True,103.869,,"LINESTRING (-92.207714 41.3356023, -92.207707 41.3346682)"
15938560,West Walnut Street,residential,False,False,117.69,,"LINESTRING (-92.2089696 41.3356039, -92.210379 41.3356221)"
15938560,West Walnut Street,residential,False,True,104.832,,"LINESTRING (-92.2089696 41.3356039, -92.207714 41.3356023)"
15939606,North West Street,residential,False,False,99.631,,"LINESTRING (-92.2089696 41.3356039, -92.2089664 41.3364999)"
15939606,North West Street,residential,False,True,104.924,,"LINESTRING (-92.2089696 41.3356039, -92.2089703 41.3346603)"
15938753,East Washington Street,residential,False,False,101.17,,"LINESTRING (-92.201417 41.3337058, -92.2002053 41.33371)"
15939511,South East Street,residential,False,True,104.824,,"LINESTRING (-92.201417 41.3337058, -92.2014149 41.3327631)"
15938738,North East Street,residential,False,False,104.137,,"LINESTRING (-92.201417 41.3337058, -92.2014213 41.3342166, -92.2014254 41.3346423)"
15938753,East Washington Street,residential,False,True,106.324,,"LINESTRING (-92.201417 41.3337058, -92.2020507 41.333708, -92.2026904 41.333704)"
15938738,North East Street,residential,False,False,102.056,,"LINESTRING (-92.2014315 41.3355976, -92.2014264 41.3365154)"
15938738,North East Street,residential,False,True,106.226,,"LINESTRING (-92.2014315 41.3355976, -92.2014254 41.3346423)"
15940021,East Walnut Street,residential,False,False,204.328,,"LINESTRING (-92.2014315 41.3355976, -92.1989842 41.3355998)"
15940021,East Walnut Street,residential,False,True,104.525,,"LINESTRING (-92.2014315 41.3355976, -92.2026834 41.3356034)"
15938738,North East Street,residential,False,False,40.655,,"LINESTRING (-92.2014264 41.3365154, -92.2014432 41.3368808)"
15938738,North East Street,residential,False,True,102.056,,"LINESTRING (-92.2014264 41.3365154, -92.2014315 41.3355976)"
15940419,North Street,residential,False,True,105.769,,"LINESTRING (-92.2014264 41.3365154, -92.202693 41.3364968)"
15938738,North East Street,residential,False,True,40.655,,"LINESTRING (-92.2014432 41.3368808, -92.2014264 41.3365154)"
15940046,East Jackson Street,primary,False,False,99.96,IA 92;IA 149,"LINESTRING (-92.2014432 41.3368808, -92.200246 41.336871)"
15940046,East Jackson Street,primary,False,True,105.155,IA 92;IA 149,"LINESTRING (-92.2014432 41.3368808, -92.2027027 41.3368808)"
15938753,East Washington Street,residential,False,True,101.283,,"LINESTRING (-92.203951 41.333704, -92.205164 41.333713)"
15939043,South Jefferson Street,residential,False,True,103.31,,"LINESTRING (-92.203951 41.333704, -92.2039337 41.332775)"
15940377,North Jefferson Street,residential,False,False,104.247,,"LINESTRING (-92.203951 41.333704, -92.2039587 41.3346415)"
15938753,East Washington Street,residential,False,False,105.25999999999999,,"LINESTRING (-92.203951 41.333704, -92.2033247 41.33371, -92.2026904 41.333704)"
15938753,East Washington Street,residential,False,False,10.304,,"LINESTRING (-92.2002053 41.33371, -92.2000819 41.333709)"
15938753,East Washington Street,residential,False,True,101.17,,"LINESTRING (-92.2002053 41.33371, -92.201417 41.3337058)"
"[15940313, 15939058]","['East Marion Street', 'Warren Street']",residential,False,True,205.02300000000002,,"LINESTRING (-92.2002053 41.33371, -92.2002262 41.3327589, -92.2014149 41.3327631)"
15938753,East Washington Street,residential,False,True,92.823,,"LINESTRING (-92.1989702 41.3337161, -92.2000819 41.333709)"
15940140,Laffer Street,residential,False,False,101.522,,"LINESTRING (-92.1989702 41.3337161, -92.1989886 41.334629)"
15940407,West Hickory Street,residential,False,False,44.507,,"LINESTRING (-92.210171 41.329113, -92.209638 41.32911)"
15938903,Cherry Street,residential,False,False,99.32900000000001,,"LINESTRING (-92.210171 41.329113, -92.210155 41.329579, -92.210141 41.330006)"
15939318,West Pleasant Valley Street,residential,False,True,101.094,,"LINESTRING (-92.210141 41.330006, -92.2089309 41.3300352)"
15938903,Cherry Street,residential,False,True,99.32900000000001,,"LINESTRING (-92.210141 41.330006, -92.210155 41.329579, -92.210171 41.329113)"
15939043,South Jefferson Street,residential,False,False,101.833,,"LINESTRING (-92.2039012 41.3291021, -92.2038976 41.3300179)"
15939507,Hickory Street,residential,False,False,105.367,,"LINESTRING (-92.2039012 41.3291021, -92.205163 41.329091)"
15939043,South Jefferson Street,residential,False,False,103.681,,"LINESTRING (-92.2038976 41.3300179, -92.2039062 41.3309503)"
15939043,South Jefferson Street,residential,False,True,101.833,,"LINESTRING (-92.2038976 41.3300179, -92.2039012 41.3291021)"
15940064,East Pleasant Valley Street,residential,False,False,105.762,,"LINESTRING (-92.2038976 41.3300179, -92.2051642 41.3300254)"
15940064,East Pleasant Valley Street,residential,False,True,102.329,,"LINESTRING (-92.2038976 41.3300179, -92.2026721 41.3300226)"
15939043,South Jefferson Street,residential,False,True,103.681,,"LINESTRING (-92.2039062 41.3309503, -92.2038976 41.3300179)"
15939771,East South Street,residential,False,False,106.462,,"LINESTRING (-92.2039062 41.3309503, -92.2051812 41.3309436)"
15939771,East South Street,residential,False,True,105.368,,"LINESTRING (-92.2039062 41.3309503, -92.2026443 41.3309569)"
15939043,South Jefferson Street,residential,False,False,98.136,,"LINESTRING (-92.2039062 41.3309503, -92.2039124 41.3313655, -92.2039193 41.3318328)"
15939043,South Jefferson Street,residential,False,False,104.775,,"LINESTRING (-92.2039193 41.3318328, -92.2039337 41.332775)"
15940104,East Spring Street,residential,False,False,105.773,,"LINESTRING (-92.2039193 41.3318328, -92.2051861 41.3318343)"
15939043,South Jefferson Street,residential,False,True,98.136,,"LINESTRING (-92.2039193 41.3318328, -92.2039124 41.3313655, -92.2039062 41.3309503)"
15940104,East Spring Street,residential,False,True,105.456,,"LINESTRING (-92.2039193 41.3318328, -92.2032893 41.3318321, -92.2026563 41.3318314)"
15939043,South Jefferson Street,residential,False,False,103.31,,"LINESTRING (-92.2039337 41.332775, -92.203951 41.333704)"
15939043,South Jefferson Street,residential,False,True,104.775,,"LINESTRING (-92.2039337 41.332775, -92.2039193 41.3318328)"
15939058,East Marion Street,residential,False,True,102.724,,"LINESTRING (-92.2039337 41.332775, -92.205164 41.332775)"
15939058,East Marion Street,residential,False,False,104.89500000000001,,"LINESTRING (-92.2039337 41.332775, -92.2033 41.332773, -92.2026774 41.332771)"
15939058,East Marion Street,residential,False,False,105.416,,"LINESTRING (-92.2026774 41.332771, -92.2014149 41.3327631)"
15940155,Shuffleton Street,residential,False,False,103.751,,"LINESTRING (-92.2026774 41.332771, -92.2026904 41.333704)"
15940155,Shuffleton Street,residential,False,True,104.494,,"LINESTRING (-92.2026774 41.332771, -92.2026563 41.3318314)"
15939058,East Marion Street,residential,False,True,104.89500000000001,,"LINESTRING (-92.2026774 41.332771, -92.2033 41.332773, -92.2039337 41.332775)"
15939058,East Marion Street,residential,False,True,105.416,,"LINESTRING (-92.2014149 41.3327631, -92.2026774 41.332771)"
15939511,South East Street,residential,False,False,104.824,,"LINESTRING (-92.2014149 41.3327631, -92.201417 41.3337058)"
15939511,South East Street,residential,False,True,103.838,,"LINESTRING (-92.2014149 41.3327631, -92.201369 41.3318299)"
"[15940313, 15939058]","['Warren Street', 'East Marion Street']",residential,False,False,205.02300000000002,,"LINESTRING (-92.2014149 41.3327631, -92.2002262 41.3327589, -92.2002053 41.33371)"
15939606,North West Street,residential,False,True,40.887,,"LINESTRING (-92.2089698 41.3368676, -92.2089664 41.3364999)"
15939165,West Jackson Street,primary,False,False,104.77600000000001,IA 92,"LINESTRING (-92.2089698 41.3368676, -92.2087985 41.3368641, -92.2087377 41.3368629, -92.207715 41.3368723)"
15939165,West Jackson Street,primary,False,False,103.645,IA 92,"LINESTRING (-92.207715 41.3368723, -92.2064736 41.3368686)"
15939717,North Stone Street,residential,False,True,39.566,,"LINESTRING (-92.207715 41.3368723, -92.2077092 41.3365165)"
15939165,West Jackson Street,primary,False,True,104.77600000000001,IA 92,"LINESTRING (-92.207715 41.3368723, -92.2087377 41.3368629, -92.2087985 41.3368641, -92.2089698 41.3368676)"
15939873,North Main Street,primary,False,True,42.341,IA 149,"LINESTRING (-92.205195 41.33687, -92.2052108 41.3364894)"
15939165,West Jackson Street,primary,False,True,106.75200000000001,IA 92,"LINESTRING (-92.205195 41.33687, -92.205775 41.3368662, -92.2064736 41.3368686)"
15940046,East Jackson Street,primary,False,False,102.01599999999999,IA 92;IA 149,"LINESTRING (-92.205195 41.33687, -92.2045275 41.33687, -92.2039731 41.33687)"
15939238,South Shuffleton Street,residential,False,False,103.915,,"LINESTRING (-92.2026721 41.3300226, -92.2026443 41.3309569)"
15940064,East Pleasant Valley Street,residential,False,False,102.329,,"LINESTRING (-92.2026721 41.3300226, -92.2038976 41.3300179)"
15940064,East Pleasant Valley Street,residential,False,True,105.639,,"LINESTRING (-92.2026721 41.3300226, -92.201407 41.3300129)"
15939238,South Shuffleton Street,residential,False,True,103.915,,"LINESTRING (-92.2026443 41.3309569, -92.2026721 41.3300226)"
15939771,East South Street,residential,False,False,105.368,,"LINESTRING (-92.2026443 41.3309569, -92.2039062 41.3309503)"
15939771,East South Street,residential,False,True,106.537,,"LINESTRING (-92.2026443 41.3309569, -92.2013684 41.3309636)"
15940155,Shuffleton Street,residential,False,False,97.245,,"LINESTRING (-92.2026443 41.3309569, -92.2026498 41.331361, -92.2026563 41.3318314)"
15940046,East Jackson Street,primary,False,False,104.137,IA 92;IA 149,"LINESTRING (-92.200246 41.336871, -92.1989987 41.3368687)"
15940046,East Jackson Street,primary,False,True,99.96,IA 92;IA 149,"LINESTRING (-92.200246 41.336871, -92.2014432 41.3368808)"
15940064,East Pleasant Valley Street,residential,False,False,108.089,,"LINESTRING (-92.2001175 41.330046, -92.2003708 41.3300081, -92.201407 41.3300129)"
15939318,West Pleasant Valley Street,residential,False,True,105.693,,"LINESTRING (-92.2076955 41.3300164, -92.2064298 41.330029)"
15940459,South Stone Street,residential,False,False,102.422,,"LINESTRING (-92.2076955 41.3300164, -92.2076955 41.3309375)"
15940459,South Stone Street,residential,False,True,103.568,,"LINESTRING (-92.2076955 41.3300164, -92.2076763 41.3290851)"
15939318,West Pleasant Valley Street,residential,False,False,103.17500000000001,,"LINESTRING (-92.2076955 41.3300164, -92.208425 41.330028, -92.2089309 41.3300352)"
15939439,West Marion Street,residential,False,False,96.915,,"LINESTRING (-92.207767 41.3327661, -92.208927 41.332797)"
15940460,South Stone Street,residential,False,True,105.916,,"LINESTRING (-92.207767 41.3327661, -92.2077053 41.3337175)"
15939439,West Marion Street,residential,False,True,111.67699999999999,,"LINESTRING (-92.207767 41.3327661, -92.207525 41.332774, -92.2064297 41.332775)"
15940460,South Stone Street,residential,False,False,30.4,,"LINESTRING (-92.207767 41.3327661, -92.2078242 41.3326397, -92.2078859 41.3325077)"
15939439,West Marion Street,residential,False,True,96.915,,"LINESTRING (-92.208927 41.332797, -92.207767 41.3327661)"
15940133,South West Street,residential,False,False,104.333,,"LINESTRING (-92.208927 41.332797, -92.208958 41.333735)"
15940133,South West Street,residential,False,True,106.89,,"LINESTRING (-92.208927 41.332797, -92.208958 41.331836)"
15939511,South East Street,residential,False,False,99.845,,"LINESTRING (-92.201398 41.329115, -92.201407 41.3300129)"
15939511,South East Street,residential,False,False,105.762,,"LINESTRING (-92.201407 41.3300129, -92.2013684 41.3309636)"
15939511,South East Street,residential,False,True,99.845,,"LINESTRING (-92.201407 41.3300129, -92.201398 41.329115)"
15940064,East Pleasant Valley Street,residential,False,False,105.639,,"LINESTRING (-92.201407 41.3300129, -92.2026721 41.3300226)"
15940064,East Pleasant Valley Street,residential,False,True,108.089,,"LINESTRING (-92.201407 41.3300129, -92.2003708 41.3300081, -92.2001175 41.330046)"
15939511,South East Street,residential,False,True,105.762,,"LINESTRING (-92.2013684 41.3309636, -92.201407 41.3300129)"
15939771,East South Street,residential,False,False,106.537,,"LINESTRING (-92.2013684 41.3309636, -92.2026443 41.3309569)"
15939771,East South Street,residential,False,True,114.762,,"LINESTRING (-92.2013684 41.3309636, -92.1999941 41.3309787)"
15939511,South East Street,residential,False,False,96.32900000000001,,"LINESTRING (-92.2013684 41.3309636, -92.2013687 41.3313565, -92.201369 41.3318299)"
15939511,South East Street,residential,False,False,103.838,,"LINESTRING (-92.201369 41.3318299, -92.2014149 41.3327631)"
15940104,East Spring Street,residential,False,False,107.485,,"LINESTRING (-92.201369 41.3318299, -92.2026563 41.3318314)"
15940104,East Spring Street,residential,False,True,114.473,,"LINESTRING (-92.201369 41.3318299, -92.199998 41.3318283)"
15939511,South East Street,residential,False,True,96.32900000000001,,"LINESTRING (-92.201369 41.3318299, -92.2013687 41.3313565, -92.2013684 41.3309636)"
15939557,West North Street,residential,False,False,104.98,,"LINESTRING (-92.2089664 41.3364999, -92.2077092 41.3365165)"
15939606,North West Street,residential,False,False,40.887,,"LINESTRING (-92.2089664 41.3364999, -92.2089698 41.3368676)"
15939606,North West Street,residential,False,True,99.631,,"LINESTRING (-92.2089664 41.3364999, -92.2089696 41.3356039)"
15939557,West North Street,residential,False,False,103.244,,"LINESTRING (-92.2077092 41.3365165, -92.2064726 41.3365161)"
