osmid,name,highway,oneway,reversed,length,geometry,ref,lanes
15596249,10th Street,residential,False,True,53.367,"LINESTRING (-82.1363377 38.8485003, -82.1357627 38.8484345, -82.135728 38.8484305)",,
108292144,Viand Street,secondary,False,True,110.72500000000001,"LINESTRING (-82.1363377 38.8485003, -82.1363868 38.8482233, -82.1365118 38.8475138)",WV 62,
15596249,10th Street,residential,False,False,44.971,"LINESTRING (-82.137443 38.8486233, -82.1379563 38.8486846)",,
15596249,10th Street,residential,False,True,96.691,"LINESTRING (-82.137443 38.8486233, -82.1363377 38.8485003)",,
209651320,Main Street,residential,False,True,110.479,"LINESTRING (-82.137443 38.8486233, -82.1376232 38.8476397)",,
15596249,10th Street,residential,False,True,44.971,"LINESTRING (-82.1379563 38.8486846, -82.137443 38.8486233)",,
15553923,,trunk,False,True,297.087,"LINESTRING (-82.1325107 38.8406965, -82.1328566 38.8412215, -82.133455 38.8422111, -82.133656 38.8424715, -82.1338694 38.8427125, -82.1342237 38.8429898)",WV 2;WV 62,2
15596277,Herman Drive,residential,False,False,79.786,"LINESTRING (-82.1325258 38.844332, -82.1321224 38.8445306, -82.1318623 38.8446478, -82.131772 38.8447347)",,
"[367358744, 15596277]",Herman Drive,residential,False,True,199.099,"LINESTRING (-82.1325258 38.844332, -82.1331319 38.8438871, -82.1333339 38.8435996, -82.1333093 38.8435016, -82.1331972 38.8433748, -82.1330147 38.8432266, -82.1328935 38.843137, -82.1328818 38.8431024, -82.1329093 38.8430705, -82.1330615 38.8429776)",,
15596281,Herman Drive,residential,False,True,143.15099999999998,"LINESTRING (-82.1325258 38.844332, -82.132557 38.844144, -82.132471 38.844025, -82.131838 38.8436, -82.131694 38.843435, -82.131726 38.843327)",,
15596277,Herman Drive,residential,False,True,79.786,"LINESTRING (-82.131772 38.8447347, -82.1318623 38.8446478, -82.1321224 38.8445306, -82.1325258 38.844332)",,
15596281,Herman Drive,residential,False,False,143.151,"LINESTRING (-82.131726 38.843327, -82.131694 38.843435, -82.131838 38.8436, -82.132471 38.844025, -82.132557 38.844144, -82.1325258 38.844332)",,
15596431,2nd Street,residential,False,False,95.774,"LINESTRING (-82.1376052 38.8401363, -82.1376435 38.8401465, -82.1378369 38.8401972, -82.1384825 38.8403663, -82.138652 38.8404138)",,
15596431,2nd Street,residential,False,False,87.716,"LINESTRING (-82.138652 38.8404138, -82.1396152 38.8406576)",,
15596431,2nd Street,residential,False,True,95.774,"LINESTRING (-82.138652 38.8404138, -82.1384825 38.8403663, -82.1378369 38.8401972, -82.1376435 38.8401465, -82.1376052 38.8401363)",,
15596431,2nd Street,residential,False,False,74.981,"LINESTRING (-82.1396152 38.8406576, -82.1404321 38.8408809)",,
15596431,2nd Street,residential,False,True,87.716,"LINESTRING (-82.1396152 38.8406576, -82.138652 38.8404138)",,
15597501,Main Street,residential,False,False,87.223,"LINESTRING (-82.1396152 38.8406576, -82.1395025 38.8409347, -82.1394212 38.8411345, -82.1392978 38.8414019)",,
15596431,2nd Street,residential,False,True,74.981,"LINESTRING (-82.1404321 38.8408809, -82.1396152 38.8406576)",,
15597485,,trunk,False,False,34.999,"LINESTRING (-82.1381083 38.8413302, -82.1379571 38.8412889, -82.1377211 38.841241)",WV 2,2
40544965,3rd Street,residential,False,False,99.762,"LINESTRING (-82.1381083 38.8413302, -82.1383625 38.8413969, -82.1388293 38.8415194, -82.13902 38.8415694, -82.1391999 38.8416166)",,
42335893,Viand Street,secondary,False,False,114.215,"LINESTRING (-82.1381083 38.8413302, -82.1378505 38.8419979, -82.137796 38.842143, -82.1377487 38.8422767, -82.137735 38.8423153)",,
15597501,Main Street,residential,False,True,25.335,"LINESTRING (-82.1391999 38.8416166, -82.1392978 38.8414019)",,
551784375,3rd Street,residential,False,False,52.103,"LINESTRING (-82.1391999 38.8416166, -82.1397659 38.8417754)",,
40544965,3rd Street,residential,False,True,99.762,"LINESTRING (-82.1391999 38.8416166, -82.13902 38.8415694, -82.1388293 38.8415194, -82.1383625 38.8413969, -82.1381083 38.8413302)",,
15597010,8th Street,residential,False,False,80.21,"LINESTRING (-82.1357965 38.8464122, -82.136713 38.8465163)",,
15597010,8th Street,residential,False,False,95.117,"LINESTRING (-82.136713 38.8465163, -82.1378001 38.8466383)",,
15597010,8th Street,residential,False,True,80.21,"LINESTRING (-82.136713 38.8465163, -82.1357965 38.8464122)",,
108292144,Viand Street,secondary,False,True,120.979,"LINESTRING (-82.136713 38.8465163, -82.1369232 38.8454407)",WV 62,
108292144,Viand Street,secondary,False,False,112.277,"LINESTRING (-82.136713 38.8465163, -82.136625 38.8469528, -82.1365961 38.8470956, -82.1365118 38.8475138)",WV 62,
15597010,8th Street,residential,False,False,56.852,"LINESTRING (-82.1378001 38.8466383, -82.1384498 38.8467116)",,
15597010,8th Street,residential,False,True,95.117,"LINESTRING (-82.1378001 38.8466383, -82.136713 38.8465163)",,
209651320,Main Street,residential,False,False,112.4,"LINESTRING (-82.1378001 38.8466383, -82.1376232 38.8476397)",,
209651320,Main Street,residential,False,True,56.861000000000004,"LINESTRING (-82.1378001 38.8466383, -82.1378401 38.8464102, -82.1378904 38.8461318)",,
15597010,8th Street,residential,False,True,56.852,"LINESTRING (-82.1384498 38.8467116, -82.1378001 38.8466383)",,
15597533,6th Street,secondary,False,False,25.403,"LINESTRING (-82.1342237 38.8429898, -82.1344287 38.8431532)",WV 62,
15553923,,trunk,False,False,297.087,"LINESTRING (-82.1342237 38.8429898, -82.1338694 38.8427125, -82.133656 38.8424715, -82.133455 38.8422111, -82.1328566 38.8412215, -82.1325107 38.8406965)",WV 2;WV 62,2
15597485,,trunk,False,True,408.4590000000001,"LINESTRING (-82.1342237 38.8429898, -82.1343797 38.8428028, -82.1345429 38.8423575, -82.1345694 38.842303, -82.134604 38.8422388, -82.1346346 38.8421901, -82.1346695 38.8421416, -82.1347084 38.8420915, -82.1347507 38.8420365, -82.1348027 38.8419743, -82.1348691 38.8419054, -82.1349802 38.8417983, -82.1350459 38.8417439, -82.1350908 38.8417043, -82.135169 38.8416474, -82.1352438 38.8415977, -82.1353205 38.8415492, -82.1354103 38.8414995, -82.1354952 38.8414575, -82.1355967 38.8414124, -82.1356932 38.8413728, -82.1359101 38.8412957, -82.136122 38.8412321, -82.1362576 38.8412026, -82.136533 38.8411641, -82.1366788 38.8411536, -82.1368679 38.8411507, -82.1369974 38.841153, -82.1372105 38.8411649, -82.1372721 38.8411694, -82.1375526 38.8412068, -82.1376364 38.8412238, -82.1377211 38.841241)",WV 2,2
15597501,Main Street,residential,False,False,25.335,"LINESTRING (-82.1392978 38.8414019, -82.1391999 38.8416166)",,
15597501,Main Street,residential,False,True,87.223,"LINESTRING (-82.1392978 38.8414019, -82.1394212 38.8411345, -82.1395025 38.8409347, -82.1396152 38.8406576)",,
15598321,River Street,residential,False,False,79.39699999999999,"LINESTRING (-82.1392978 38.8414019, -82.1398742 38.841549, -82.1397659 38.8417754)",,
15598345,5th Street,residential,False,False,47.049,"LINESTRING (-82.1384958 38.8436385, -82.1390285 38.8437215)",,
15598345,5th Street,residential,False,True,96.156,"LINESTRING (-82.1384958 38.8436385, -82.1374076 38.8434669)",,
551784372,Main Street,residential,True,False,112.496,"LINESTRING (-82.1384958 38.8436385, -82.1387682 38.8426493)",,
551784372,Main Street,residential,True,False,15.042,"LINESTRING (-82.1382517 38.8446303, -82.1382841 38.8444974)",,
551784374,Main Street,residential,False,False,111.212,"LINESTRING (-82.1382517 38.8446303, -82.1379741 38.8456068)",,
108292223,6th Street,unclassified,False,True,96.07199999999999,"LINESTRING (-82.1382517 38.8446303, -82.1379769 38.8445781, -82.1371712 38.8444347)",CR 62/29,
551784373,6th Street,unclassified,False,False,98.074,"LINESTRING (-82.1382517 38.8446303, -82.1389902 38.8447508, -82.1390242 38.8446124, -82.1388309 38.8445829)",CR 62/29,
15597835,7th Street,residential,False,False,79.505,"LINESTRING (-82.1379741 38.8456068, -82.1388738 38.845749)",,
15597835,7th Street,residential,False,True,92.866,"LINESTRING (-82.1379741 38.8456068, -82.1369232 38.8454407)",,
551784374,Main Street,residential,False,False,58.826,"LINESTRING (-82.1379741 38.8456068, -82.1378904 38.8461318)",,
551784374,Main Street,residential,False,True,111.212,"LINESTRING (-82.1379741 38.8456068, -82.1382517 38.8446303)",,
15597533,6th Street,secondary,False,False,86.99700000000001,"LINESTRING (-82.1361841 38.8442896, -82.1364216 38.8443253, -82.1371712 38.8444347)",WV 62,
15597533,6th Street,secondary,False,True,201.71300000000002,"LINESTRING (-82.1361841 38.8442896, -82.1359331 38.8442511, -82.1358713 38.8442341, -82.135821 38.8442144, -82.1357703 38.8441918, -82.1357107 38.8441596, -82.1356305 38.844105, -82.1349164 38.8435421, -82.1344287 38.8431532)",WV 62,
15598345,5th Street,residential,False,False,192.251,"LINESTRING (-82.1361841 38.8442896, -82.1364351 38.843358, -82.1365313 38.8433337, -82.1365588 38.8433268, -82.1374076 38.8434669)",,
42335893,Viand Street,secondary,False,True,109.545,"LINESTRING (-82.1371712 38.8444347, -82.1374076 38.8434669)",,
15597533,6th Street,secondary,False,True,86.99700000000001,"LINESTRING (-82.1371712 38.8444347, -82.1364216 38.8443253, -82.1361841 38.8442896)",WV 62,
108292144,Viand Street,secondary,False,False,113.90599999999999,"LINESTRING (-82.1371712 38.8444347, -82.1371182 38.8446479, -82.1369396 38.8453744, -82.1369232 38.8454407)",WV 62,
108292223,6th Street,unclassified,False,False,96.07199999999999,"LINESTRING (-82.1371712 38.8444347, -82.1379769 38.8445781, -82.1382517 38.8446303)",CR 62/29,
15597760,Highland Avenue,residential,False,True,70.752,"LINESTRING (-82.1335935 38.8434544, -82.1334334 38.8432792, -82.1333065 38.8431403, -82.1330615 38.8429776)",,
189169367,Highland Avenue,residential,False,False,114.648,"LINESTRING (-82.1335935 38.8434544, -82.1336742 38.8436015, -82.1337443 38.8437592, -82.1342697 38.8443323)",,
189169370,Highland Avenue,residential,False,True,81.701,"LINESTRING (-82.1335935 38.8434544, -82.1341501 38.8433402, -82.1344287 38.8431532)",,
189169367,Highland Avenue,residential,False,True,114.648,"LINESTRING (-82.1342697 38.8443323, -82.1337443 38.8437592, -82.1336742 38.8436015, -82.1335935 38.8434544)",,
15597835,7th Street,residential,False,False,85.911,"LINESTRING (-82.135951 38.8452871, -82.1369232 38.8454407)",,
15597835,7th Street,residential,False,False,92.866,"LINESTRING (-82.1369232 38.8454407, -82.1379741 38.8456068)",,
15597835,7th Street,residential,False,True,85.911,"LINESTRING (-82.1369232 38.8454407, -82.135951 38.8452871)",,
108292144,Viand Street,secondary,False,False,120.979,"LINESTRING (-82.1369232 38.8454407, -82.136713 38.8465163)",WV 62,
108292144,Viand Street,secondary,False,True,113.906,"LINESTRING (-82.1369232 38.8454407, -82.1369396 38.8453744, -82.1371182 38.8446479, -82.1371712 38.8444347)",WV 62,
15597835,7th Street,residential,False,True,79.505,"LINESTRING (-82.1388738 38.845749, -82.1379741 38.8456068)",,
15598345,5th Street,residential,False,False,96.156,"LINESTRING (-82.1374076 38.8434669, -82.1384958 38.8436385)",,
42335893,Viand Street,secondary,False,False,109.545,"LINESTRING (-82.1374076 38.8434669, -82.1371712 38.8444347)",,
15598345,5th Street,residential,False,True,192.251,"LINESTRING (-82.1374076 38.8434669, -82.1365588 38.8433268, -82.1365313 38.8433337, -82.1364351 38.843358, -82.1361841 38.8442896)",,
42335893,Viand Street,secondary,False,True,111.852,"LINESTRING (-82.1374076 38.8434669, -82.1375346 38.8430006, -82.1376757 38.8424829)",,
15598345,5th Street,residential,False,True,24.765,"LINESTRING (-82.1393093 38.8437636, -82.1390285 38.8437215)",,
15597760,Highland Avenue,residential,False,False,36.249,"LINESTRING (-82.132743 38.8427661, -82.1330615 38.8429776)",,
15597533,6th Street,secondary,False,True,25.403,"LINESTRING (-82.1344287 38.8431532, -82.1342237 38.8429898)",WV 62,
15597533,6th Street,secondary,False,False,201.713,"LINESTRING (-82.1344287 38.8431532, -82.1349164 38.8435421, -82.1356305 38.844105, -82.1357107 38.8441596, -82.1357703 38.8441918, -82.135821 38.8442144, -82.1358713 38.8442341, -82.1359331 38.8442511, -82.1361841 38.8442896)",WV 62,
189169370,Highland Avenue,residential,False,False,81.701,"LINESTRING (-82.1344287 38.8431532, -82.1341501 38.8433402, -82.1335935 38.8434544)",,
15598345,5th Street,residential,False,False,24.765,"LINESTRING (-82.1390285 38.8437215, -82.1393093 38.8437636)",,
15598345,5th Street,residential,False,True,47.049,"LINESTRING (-82.1390285 38.8437215, -82.1384958 38.8436385)",,
346913579,6th Street,residential,False,True,97.307,"LINESTRING (-82.1390285 38.8437215, -82.1389331 38.844166, -82.1388309 38.8445829)",,
346913579,6th Street,residential,False,False,48.3,"LINESTRING (-82.1382841 38.8444974, -82.1388309 38.8445829)",,
551784372,Main Street,residential,True,False,97.249,"LINESTRING (-82.1382841 38.8444974, -82.1384958 38.8436385)",,
346913579,6th Street,residential,False,True,48.3,"LINESTRING (-82.1388309 38.8445829, -82.1382841 38.8444974)",,
346913579,6th Street,residential,False,False,97.307,"LINESTRING (-82.1388309 38.8445829, -82.1389331 38.844166, -82.1390285 38.8437215)",,
551784373,6th Street,unclassified,False,True,98.07400000000001,"LINESTRING (-82.1388309 38.8445829, -82.1390242 38.8446124, -82.1389902 38.8447508, -82.1382517 38.8446303)",CR 62/29,
42335893,Viand Street,secondary,False,False,19.331,"LINESTRING (-82.137735 38.8423153, -82.1376757 38.8424829)",,
42335893,Viand Street,secondary,False,True,114.215,"LINESTRING (-82.137735 38.8423153, -82.1377487 38.8422767, -82.137796 38.842143, -82.1378505 38.8419979, -82.1381083 38.8413302)",,
351198906,4th Street,residential,True,False,96.581,"LINESTRING (-82.1387958 38.8425832, -82.137735 38.8423153)",,
551784372,Main Street,residential,True,False,113.036,"LINESTRING (-82.1387958 38.8425832, -82.1391999 38.8416166)",,
15597760,Highland Avenue,residential,False,True,36.249,"LINESTRING (-82.1330615 38.8429776, -82.132743 38.8427661)",,
15597760,Highland Avenue,residential,False,False,70.75200000000001,"LINESTRING (-82.1330615 38.8429776, -82.1333065 38.8431403, -82.1334334 38.8432792, -82.1335935 38.8434544)",,
"[367358744, 15596277]",Herman Drive,residential,False,False,199.099,"LINESTRING (-82.1330615 38.8429776, -82.1329093 38.8430705, -82.1328818 38.8431024, -82.1328935 38.843137, -82.1330147 38.8432266, -82.1331972 38.8433748, -82.1333093 38.8435016, -82.1333339 38.8435996, -82.1331319 38.8438871, -82.1325258 38.844332)",,
637497858,Viand Street,trunk,True,False,34.827,"LINESTRING (-82.1381979 38.8410257, -82.1381409 38.841169, -82.1381083 38.8413302)",WV 2,2
1185608909,,trunk_link,True,False,50.56,"LINESTRING (-82.1381979 38.8410257, -82.1381399 38.8411073, -82.1381123 38.841132, -82.1380792 38.8411535, -82.1380295 38.8411793, -82.1379882 38.8411932, -82.1379192 38.8412083, -82.1377211 38.841241)",,
15597485,,trunk,False,False,408.45900000000006,"LINESTRING (-82.1377211 38.841241, -82.1376364 38.8412238, -82.1375526 38.8412068, -82.1372721 38.8411694, -82.1372105 38.8411649, -82.1369974 38.841153, -82.1368679 38.8411507, -82.1366788 38.8411536, -82.136533 38.8411641, -82.1362576 38.8412026, -82.136122 38.8412321, -82.1359101 38.8412957, -82.1356932 38.8413728, -82.1355967 38.8414124, -82.1354952 38.8414575, -82.1354103 38.8414995, -82.1353205 38.8415492, -82.1352438 38.8415977, -82.135169 38.8416474, -82.1350908 38.8417043, -82.1350459 38.8417439, -82.1349802 38.8417983, -82.1348691 38.8419054, -82.1348027 38.8419743, -82.1347507 38.8420365, -82.1347084 38.8420915, -82.1346695 38.8421416, -82.1346346 38.8421901, -82.134604 38.8422388, -82.1345694 38.842303, -82.1345429 38.8423575, -82.1343797 38.8428028, -82.1342237 38.8429898)",WV 2,2
15597485,,trunk,False,True,34.999,"LINESTRING (-82.1377211 38.841241, -82.1379571 38.8412889, -82.1381083 38.8413302)",WV 2,2
