osmid,name,highway,oneway,reversed,length,geometry,ref
15968777,East Monroe Street,residential,False,False,81.591,"LINESTRING (-93.2662687 41.3867368, -93.2652907 41.3867406)",
15968777,East Monroe Street,residential,False,True,70.68,"LINESTRING (-93.2662687 41.3867368, -93.267115 41.3867071)",
15967087,South Breckenridge Street,residential,False,False,64.188,"LINESTRING (-93.2662483 41.3861715, -93.2662587 41.3855943)",
15967087,South Breckenridge Street,residential,False,True,62.882,"LINESTRING (-93.2662483 41.3861715, -93.2662687 41.3867368)",
15968879,Newton Street,residential,False,True,72.752,"LINESTRING (-93.2662483 41.3861715, -93.2671203 41.3861646)",
15967087,South Breckenridge Street,residential,False,True,64.188,"LINESTRING (-93.2662587 41.3855943, -93.2662483 41.3861715)",
15967789,East Jasper Street,secondary,False,False,82.428,"LINESTRING (-93.2662587 41.3855943, -93.2652707 41.3855895)",CR G40
15967789,East Jasper Street,secondary,False,True,69.913,"LINESTRING (-93.2662587 41.3855943, -93.2670967 41.385591)",CR G40
15967214,West Jasper Street,secondary,False,False,116.619,"LINESTRING (-93.2720777 41.3855217, -93.2706806 41.385556)",CR G40
15967214,West Jasper Street,secondary,False,True,210.003,"LINESTRING (-93.2720777 41.3855217, -93.2721403 41.3855201, -93.2722598 41.3855172, -93.2727529 41.3855049, -93.2745935 41.385459)",CR G40
15968438,South West Street,residential,False,True,138.044,"LINESTRING (-93.2745935 41.385459, -93.27462 41.3867003)",
15967214,West Jasper Street,secondary,False,False,210.003,"LINESTRING (-93.2745935 41.385459, -93.2727529 41.3855049, -93.2722598 41.3855172, -93.2721403 41.3855201, -93.2720777 41.3855217)",CR G40
15967214,West Jasper Street,secondary,False,False,18.409,"LINESTRING (-93.2706806 41.385556, -93.2704601 41.3855624)",CR G40
15967214,West Jasper Street,secondary,False,True,116.619,"LINESTRING (-93.2706806 41.385556, -93.2720777 41.3855217)",CR G40
15968951,South Polk Street,residential,False,True,128.142,"LINESTRING (-93.2706806 41.385556, -93.2706831 41.3861597, -93.2706854 41.3867084)",
15967214,West Jasper Street,secondary,False,False,48.183,"LINESTRING (-93.2704601 41.3855624, -93.2698827 41.3855723)",CR G40
15967214,West Jasper Street,secondary,False,True,18.409,"LINESTRING (-93.2704601 41.3855624, -93.2706806 41.385556)",CR G40
"[15968017, 15969127]","['Polk Street', 'West Mill Street']",residential,False,True,150.855,"LINESTRING (-93.2704601 41.3855624, -93.2704766 41.3850357, -93.2704846 41.3847788, -93.2704612 41.3847023, -93.2698033 41.3846752)",
15967214,West Jasper Street,secondary,False,True,48.183,"LINESTRING (-93.2698827 41.3855723, -93.2704601 41.3855624)",CR G40
15967789,East Jasper Street,secondary,False,False,46.628,"LINESTRING (-93.2698827 41.3855723, -93.2693238 41.3855735)",CR G40
15968804,Jefferson Street,residential,False,True,125.045,"LINESTRING (-93.2698827 41.3855723, -93.2699146 41.3866966)",
15968804,Jefferson Street,residential,False,False,100.63600000000001,"LINESTRING (-93.2698827 41.3855723, -93.2698233 41.3854488, -93.2698033 41.3846752)",
15969241,Hobson Street,secondary,False,True,17.376,"LINESTRING (-93.2671165 41.3895557, -93.2671935 41.3897009)",IA 5 Bus
15969026,North Douglas Street,residential,False,False,100.741,"LINESTRING (-93.2671165 41.3895557, -93.2671399 41.3891589, -93.2671398 41.3891076, -93.267139 41.3886501)",
15969241,Hobson Street,secondary,False,False,122.127,"LINESTRING (-93.2671165 41.3895557, -93.2669827 41.3893708, -93.2667982 41.3891612, -93.2666196 41.3889767, -93.2663923 41.3887898, -93.2662415 41.3886828)",IA 5 Bus
15967499,North Breckenridge Street,residential,False,True,48.726,"LINESTRING (-93.2662676 41.387175, -93.2662687 41.3867368)",
15968053,East Jackson Street,residential,False,False,81.456,"LINESTRING (-93.2662676 41.387175, -93.2652912 41.3871762)",
15968053,East Jackson Street,residential,False,True,70.669,"LINESTRING (-93.2662676 41.387175, -93.2671145 41.3871613)",
15967499,North Breckenridge Street,residential,False,False,167.674,"LINESTRING (-93.2662676 41.387175, -93.2662588 41.3876809, -93.2662415 41.3886828)",
15967525,West Jackson Street,residential,False,False,63.014,"LINESTRING (-93.2706751 41.3871507, -93.2699198 41.3871563)",
15968977,North Polk Street,residential,False,False,49.189,"LINESTRING (-93.2706751 41.3871507, -93.2706854 41.3867084)",
15968977,North Polk Street,residential,False,True,65.85,"LINESTRING (-93.2706751 41.3871507, -93.2706748 41.3877429)",
15967525,West Jackson Street,residential,False,True,49.139,"LINESTRING (-93.2693309 41.3871474, -93.2699198 41.3871563)",
15968053,East Jackson Street,residential,False,False,122.159,"LINESTRING (-93.2693309 41.3871474, -93.2678668 41.3871653)",
15968205,North Washington Street,residential,False,False,50.173,"LINESTRING (-93.2693309 41.3871474, -93.2693567 41.3866966)",
15968205,North Washington Street,residential,False,True,167.759,"LINESTRING (-93.2693309 41.3871474, -93.2693373 41.3882051, -93.2693808 41.3886549)",
15967611,West Dallas Street,residential,False,True,72.031,"LINESTRING (-93.2706748 41.3877429, -93.2715382 41.3877372)",
15968977,North Polk Street,residential,False,False,65.85,"LINESTRING (-93.2706748 41.3877429, -93.2706751 41.3871507)",
15968977,North Polk Street,residential,False,True,100.7,"LINESTRING (-93.2706748 41.3877429, -93.2706679 41.3886485)",
15967789,East Jasper Street,secondary,False,False,62.739,"LINESTRING (-93.2678485 41.3855772, -93.2670967 41.385591)",CR G40
15968623,South Columbus Street,residential,False,False,64.245,"LINESTRING (-93.2678485 41.3855772, -93.2678604 41.3861549)",
15968623,South Columbus Street,residential,False,True,97.212,"LINESTRING (-93.2678485 41.3855772, -93.2678698 41.3847031)",
15967789,East Jasper Street,secondary,False,True,123.081,"LINESTRING (-93.2678485 41.3855772, -93.2685887 41.3855753, -93.2693238 41.3855735)",CR G40
15967789,East Jasper Street,secondary,False,False,69.913,"LINESTRING (-93.2670967 41.385591, -93.2662587 41.3855943)",CR G40
15967789,East Jasper Street,secondary,False,True,62.739,"LINESTRING (-93.2670967 41.385591, -93.2678485 41.3855772)",CR G40
15968648,South Douglas Street,residential,False,True,63.812,"LINESTRING (-93.2670967 41.385591, -93.2671203 41.3861646)",
15968213,South Watkins Street,residential,False,False,164.391,"LINESTRING (-93.2640044 41.385599, -93.263981 41.3841207)",
15967789,East Jasper Street,secondary,False,True,105.649,"LINESTRING (-93.2640044 41.385599, -93.2643043 41.3855968, -93.2652707 41.3855895)",CR G40
15968213,South Watkins Street,residential,False,True,128.228,"LINESTRING (-93.2640044 41.385599, -93.2640129 41.3861529, -93.2640221 41.3867521)",
15967945,Jones Street,residential,False,True,259.147,"LINESTRING (-93.274658 41.3882934, -93.2742816 41.3882984, -93.2738616 41.388304, -93.2737969 41.3883049, -93.2737024 41.3883062, -93.2736663 41.3883067, -93.2735722 41.3883079, -93.2732566 41.3883121, -93.2731816 41.3883131, -93.2728491 41.3883176, -93.2715521 41.3883349)",
15969476,North West Street,residential,False,False,177.174,"LINESTRING (-93.274658 41.3882934, -93.2746457 41.3877784, -93.2746363 41.3873827, -93.2746288 41.3870694, -93.27462 41.3867003)",
15968031,Monroe Street,residential,False,True,64.318,"LINESTRING (-93.2706854 41.3867084, -93.2699146 41.3866966)",
15968501,West Monroe Street,residential,False,False,70.316,"LINESTRING (-93.2706854 41.3867084, -93.2715282 41.3867159)",
15968977,North Polk Street,residential,False,True,49.189,"LINESTRING (-93.2706854 41.3867084, -93.2706751 41.3871507)",
15968951,South Polk Street,residential,False,False,128.142,"LINESTRING (-93.2706854 41.3867084, -93.2706831 41.3861597, -93.2706806 41.385556)",
15968053,East Jackson Street,residential,False,False,70.669,"LINESTRING (-93.2671145 41.3871613, -93.2662676 41.387175)",
15968053,East Jackson Street,residential,False,True,62.762,"LINESTRING (-93.2671145 41.3871613, -93.2678668 41.3871653)",
15969026,North Douglas Street,residential,False,False,50.505,"LINESTRING (-93.2671145 41.3871613, -93.267115 41.3867071)",
15969026,North Douglas Street,residential,False,True,165.56,"LINESTRING (-93.2671145 41.3871613, -93.2671232 41.3876929, -93.267139 41.3886501)",
15968053,East Jackson Street,residential,False,True,105.318,"LINESTRING (-93.2640288 41.3871819, -93.2652912 41.3871762)",
15968213,South Watkins Street,residential,False,False,47.795,"LINESTRING (-93.2640288 41.3871819, -93.2640221 41.3867521)",
15968213,South Watkins Street,residential,False,True,55.845,"LINESTRING (-93.2640288 41.3871819, -93.2640361 41.3876841)",
15968213,South Watkins Street,residential,False,True,47.795,"LINESTRING (-93.2640221 41.3867521, -93.2640288 41.3871819)",
15968777,East Monroe Street,residential,False,True,105.842,"LINESTRING (-93.2640221 41.3867521, -93.2652907 41.3867406)",
15968213,South Watkins Street,residential,False,False,128.228,"LINESTRING (-93.2640221 41.3867521, -93.2640129 41.3861529, -93.2640044 41.385599)",
15968213,South Watkins Street,residential,False,True,164.391,"LINESTRING (-93.263981 41.3841207, -93.2640044 41.385599)",
15969388,East Dewitt Street,residential,False,True,326.951,"LINESTRING (-93.263981 41.3841207, -93.2678996 41.3840834)",
15968438,South West Street,residential,False,False,138.044,"LINESTRING (-93.27462 41.3867003, -93.2745935 41.385459)",
15968501,West Monroe Street,residential,False,True,257.942,"LINESTRING (-93.27462 41.3867003, -93.2741051 41.3867029, -93.2715282 41.3867159)",
15969476,North West Street,residential,False,True,177.174,"LINESTRING (-93.27462 41.3867003, -93.2746288 41.3870694, -93.2746363 41.3873827, -93.2746457 41.3877784, -93.274658 41.3882934)",
15969388,East Dewitt Street,residential,False,False,326.951,"LINESTRING (-93.2678996 41.3840834, -93.263981 41.3841207)",
15969388,East Dewitt Street,residential,False,True,156.774,"LINESTRING (-93.2678996 41.3840834, -93.2697787 41.3840749)",
15968623,South Columbus Street,residential,False,False,69.035,"LINESTRING (-93.2678996 41.3840834, -93.267865 41.3843817, -93.2678698 41.3847031)",
15968623,South Columbus Street,residential,False,False,62.981,"LINESTRING (-93.2678604 41.3861549, -93.2678636 41.3867213)",
15968623,South Columbus Street,residential,False,True,64.245,"LINESTRING (-93.2678604 41.3861549, -93.2678485 41.3855772)",
15968879,Newton Street,residential,False,False,61.753,"LINESTRING (-93.2678604 41.3861549, -93.2671203 41.3861646)",
15968879,Newton Street,residential,False,True,72.631,"LINESTRING (-93.2678604 41.3861549, -93.2686711 41.3861537, -93.268731 41.3861536)",
15968648,South Douglas Street,residential,False,False,60.325,"LINESTRING (-93.267115 41.3867071, -93.2671203 41.3861646)",
15968777,East Monroe Street,residential,False,False,70.68,"LINESTRING (-93.267115 41.3867071, -93.2662687 41.3867368)",
15968777,East Monroe Street,residential,False,True,62.472,"LINESTRING (-93.267115 41.3867071, -93.2678636 41.3867213)",
15969026,North Douglas Street,residential,False,True,50.505,"LINESTRING (-93.267115 41.3867071, -93.2671145 41.3871613)",
15968648,South Douglas Street,residential,False,False,63.812,"LINESTRING (-93.2671203 41.3861646, -93.2670967 41.385591)",
15968648,South Douglas Street,residential,False,True,60.325,"LINESTRING (-93.2671203 41.3861646, -93.267115 41.3867071)",
15968879,Newton Street,residential,False,False,72.752,"LINESTRING (-93.2671203 41.3861646, -93.2662483 41.3861715)",
15968879,Newton Street,residential,False,True,61.753,"LINESTRING (-93.2671203 41.3861646, -93.2678604 41.3861549)",
15968804,Jefferson Street,residential,False,True,66.782,"LINESTRING (-93.2697787 41.3840749, -93.2698033 41.3846752)",
15969388,East Dewitt Street,residential,False,False,156.774,"LINESTRING (-93.2697787 41.3840749, -93.2678996 41.3840834)",
15968879,Newton Street,residential,False,False,72.631,"LINESTRING (-93.268731 41.3861536, -93.2686711 41.3861537, -93.2678604 41.3861549)",
15968977,North Polk Street,residential,False,False,100.7,"LINESTRING (-93.2706679 41.3886485, -93.2706748 41.3877429)",
15969330,West Broadway Street,residential,False,False,61.585,"LINESTRING (-93.2706679 41.3886485, -93.2699297 41.388653)",
15969330,West Broadway Street,residential,False,True,73.781,"LINESTRING (-93.2706679 41.3886485, -93.2715523 41.3886531)",
