osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
21243582,North Garcia Street,residential,False,False,89.568,"LINESTRING (-98.8238484 26.384677, -98.8238666 26.3848497, -98.8238543 26.3850828, -98.823753 26.385471)",,
21245996,West 6th Street,residential,False,True,99.66900000000001,"LINESTRING (-98.8238484 26.384677, -98.8233682 26.3845155, -98.8229084 26.38437)",,
21245611,North East Street,residential,False,False,94.38499999999999,"LINESTRING (-98.8158893 26.3859221, -98.8157375 26.3863228, -98.8155848 26.3867259)",,
21245611,North East Street,residential,False,True,99.515,"LINESTRING (-98.8158893 26.3859221, -98.8160572 26.3854788, -98.8162103 26.3850746)",,
21245081,West Water Street,residential,False,True,97.556,"LINESTRING (-98.8210884 26.3783277, -98.8220175 26.378605)",,
21246441,West 4th Street,residential,False,False,54.899,"LINESTRING (-98.8202618 26.3817174, -98.8207826 26.3818789)",,
21246441,West 4th Street,residential,False,True,43.317,"LINESTRING (-98.8202618 26.3817174, -98.8198509 26.3815899)",,
21239928,,residential,False,False,97.09100000000001,"LINESTRING (-98.8202618 26.3817174, -98.8200565 26.3822608, -98.8199965 26.3824198, -98.8199494 26.3825445)",,
21243250,West 5th Street,residential,False,True,42.319,"LINESTRING (-98.8199494 26.3825445, -98.8195471 26.3824222)",,
21239928,,residential,False,True,97.09100000000001,"LINESTRING (-98.8199494 26.3825445, -98.8199965 26.3824198, -98.8200565 26.3822608, -98.8202618 26.3817174)",,
21243250,West 5th Street,residential,False,False,54.056,"LINESTRING (-98.8199494 26.3825445, -98.8199965 26.3825589, -98.8204632 26.3827009)",,
357338822,East 4th Street,residential,False,False,41.018,"LINESTRING (-98.8191957 26.3813867, -98.8195848 26.3815074)",,
357338822,East 4th Street,residential,False,True,53.986,"LINESTRING (-98.8191957 26.3813867, -98.8186836 26.3812278)",,
21239976,,residential,False,False,97.422,"LINESTRING (-98.8191957 26.3813867, -98.8189826 26.3819353, -98.8189226 26.3820943, -98.818877 26.382215)",,
21245422,East 5th Street,residential,False,False,42.751,"LINESTRING (-98.818877 26.382215, -98.8192827 26.3823404)",,
21239976,,residential,False,True,97.422,"LINESTRING (-98.818877 26.382215, -98.8189226 26.3820943, -98.8189826 26.3819353, -98.8191957 26.3813867)",,
21245422,East 5th Street,residential,False,True,52.64,"LINESTRING (-98.818877 26.382215, -98.8188229 26.3821983, -98.8183775 26.3820605)",,
21244390,East 6th Street,residential,False,False,27.863,"LINESTRING (-98.8189823 26.383162, -98.819247 26.383243)",,
21244390,East 6th Street,residential,False,True,98.82900000000001,"LINESTRING (-98.8189823 26.383162, -98.8185121 26.3830182, -98.8180434 26.3828748)",,
21241337,North Britton Avenue,residential,True,False,96.134,"LINESTRING (-98.8192827 26.3823404, -98.8189823 26.383162)",,
21245422,East 5th Street,residential,False,True,42.751,"LINESTRING (-98.8192827 26.3823404, -98.818877 26.382215)",,
21245422,East 5th Street,residential,False,False,27.864,"LINESTRING (-98.8192827 26.3823404, -98.8194116 26.3823803, -98.8195471 26.3824222)",,
21243960,North Kennedy Street,residential,False,False,33.516999999999996,"LINESTRING (-98.8206765 26.3850164, -98.8205731 26.3850387, -98.8203799 26.3851507)",,
21245242,West Ash Street,residential,False,False,183.309,"LINESTRING (-98.8206765 26.3850164, -98.821013 26.3850459, -98.821538 26.385219, -98.8224348 26.3854793)",,
21246428,North San Antonio Street,tertiary,False,False,94.447,"LINESTRING (-98.8206765 26.3850164, -98.8207689 26.3852622, -98.8207885 26.3854283, -98.8207048 26.3858446)",,
21246428,North San Antonio Street,tertiary,False,True,142.334,"LINESTRING (-98.8206765 26.3850164, -98.8206655 26.3848884, -98.8210665 26.3837942)",,
21241752,,residential,False,True,75.204,"LINESTRING (-98.8197397 26.3848901, -98.8200297 26.3849372, -98.8201993 26.3849639, -98.8202711 26.3849886, -98.8203799 26.3851507)",,
21244296,East Main Street,trunk,True,False,26.989,"LINESTRING (-98.8207839 26.3791057, -98.8205266 26.3790297)",2,US 83
21243542,South Britton Avenue,residential,True,False,91.673,"LINESTRING (-98.8207839 26.3791057, -98.8209437 26.3786973, -98.8209776 26.3786109, -98.8210884 26.3783277)",,
567742767,North Texas Street,residential,True,False,96.816,"LINESTRING (-98.8217052 26.3793912, -98.8213945 26.3802162)",,
21243167,West Main Street,trunk,True,False,97.113,"LINESTRING (-98.8217052 26.3793912, -98.8212572 26.3792524, -98.8207839 26.3791057)",2,US 83
21245630,South Texas Street,residential,False,True,92.792,"LINESTRING (-98.8217052 26.3793912, -98.8218689 26.3789796, -98.8220175 26.378605)",,
21243167,West Main Street,trunk,True,False,98.299,"LINESTRING (-98.8226362 26.3796842, -98.8217052 26.3793912)",2,US 83
21246428,North San Antonio Street,tertiary,False,False,95.771,"LINESTRING (-98.8226362 26.3796842, -98.8223217 26.3804981)",,
21245509,South San Antonio Street,residential,False,True,94.361,"LINESTRING (-98.8226362 26.3796842, -98.8227888 26.3792603, -98.8229374 26.3788797)",,
21243167,West Main Street,trunk,True,False,96.787,"LINESTRING (-98.8244605 26.380256, -98.8239981 26.380107, -98.823546 26.379962)",2,US 83
21245643,Haltiner Alley,residential,False,True,97.219,"LINESTRING (-98.8244605 26.380256, -98.824627 26.3798213, -98.8247775 26.3794291)",,
567742776,North West Street,residential,True,False,96.771,"LINESTRING (-98.8244605 26.380256, -98.8243617 26.3803772, -98.8241592 26.3809359, -98.824154 26.3810686)",,
21243167,West Main Street,trunk,True,False,90.792,"LINESTRING (-98.8253263 26.3805111, -98.8244605 26.380256)",2,US 83
21243582,North Garcia Street,residential,False,False,96.188,"LINESTRING (-98.8253263 26.3805111, -98.8250103 26.3813285)",,
21245422,East 5th Street,residential,False,False,106.243,"LINESTRING (-98.8155325 26.3811807, -98.8165408 26.3814921)",,
357338825,North Lopez Street,residential,False,False,96.657,"LINESTRING (-98.8155325 26.3811807, -98.8156887 26.3807692, -98.8158448 26.3803577)",,
357338822,East 4th Street,residential,False,False,106.185,"LINESTRING (-98.8158448 26.3803577, -98.8168545 26.3806638)",,
357338825,North Lopez Street,residential,False,False,95.588,"LINESTRING (-98.8158448 26.3803577, -98.8159952 26.3799609, -98.8161533 26.3795437)",,
357338825,North Lopez Street,residential,False,True,96.657,"LINESTRING (-98.8158448 26.3803577, -98.8156887 26.3807692, -98.8155325 26.3811807)",,
21243679,East 3rd Street,residential,False,False,106.161,"LINESTRING (-98.8161533 26.3795437, -98.8171606 26.3798554)",,
357338825,North Lopez Street,residential,False,False,98.471,"LINESTRING (-98.8161533 26.3795437, -98.8163282 26.3790831, -98.8164716 26.3787053)",,
357338825,North Lopez Street,residential,False,True,95.588,"LINESTRING (-98.8161533 26.3795437, -98.8159952 26.3799609, -98.8158448 26.3803577)",,
102642058,East 2nd Street,trunk,True,False,106.075,"LINESTRING (-98.8164716 26.3787053, -98.8174774 26.3790185)",2,US 83
357338825,North Lopez Street,residential,False,True,98.471,"LINESTRING (-98.8164716 26.3787053, -98.8163282 26.3790831, -98.8161533 26.3795437)",,
21243250,West 5th Street,residential,False,False,42.319,"LINESTRING (-98.8195471 26.3824222, -98.8199494 26.3825445)",,
21245422,East 5th Street,residential,False,True,27.864,"LINESTRING (-98.8195471 26.3824222, -98.8194116 26.3823803, -98.8192827 26.3823404)",,
21245169,North Texas Street,residential,False,False,95.513,"LINESTRING (-98.8204632 26.3827009, -98.8201587 26.3835154)",,
21245169,North Texas Street,residential,False,True,96.782,"LINESTRING (-98.8204632 26.3827009, -98.8207826 26.3818789)",,
21243250,West 5th Street,residential,False,False,96.521,"LINESTRING (-98.8204632 26.3827009, -98.820918 26.3828392, -98.8213807 26.38298)",,
21243250,West 5th Street,residential,False,True,54.056,"LINESTRING (-98.8204632 26.3827009, -98.8199965 26.3825589, -98.8199494 26.3825445)",,
21246428,North San Antonio Street,tertiary,False,False,95.792,"LINESTRING (-98.8213807 26.38298, -98.8210665 26.3837942)",,
21246428,North San Antonio Street,tertiary,False,True,96.285,"LINESTRING (-98.8213807 26.38298, -98.8217085 26.3821654)",,
21243250,West 5th Street,residential,False,False,95.804,"LINESTRING (-98.8213807 26.38298, -98.8218374 26.3831189, -98.8222914 26.383257)",,
21243250,West 5th Street,residential,False,True,96.521,"LINESTRING (-98.8213807 26.38298, -98.820918 26.3828392, -98.8204632 26.3827009)",,
21243923,North Clay Street,residential,False,False,97.469,"LINESTRING (-98.8222914 26.383257, -98.8219709 26.3840852)",,
21243923,North Clay Street,residential,False,True,95.771,"LINESTRING (-98.8222914 26.383257, -98.8226104 26.3824445)",,
21243250,West 5th Street,residential,False,False,97.858,"LINESTRING (-98.8222914 26.383257, -98.8227537 26.3833976, -98.8232216 26.38354)",,
21243250,West 5th Street,residential,False,True,95.804,"LINESTRING (-98.8222914 26.383257, -98.8218374 26.3831189, -98.8213807 26.38298)",,
21246426,North West Street,residential,False,False,97.423,"LINESTRING (-98.8232216 26.38354, -98.8229084 26.38437)",,
21246426,North West Street,residential,False,True,95.257,"LINESTRING (-98.8232216 26.38354, -98.8235316 26.3827296)",,
21243250,West 5th Street,residential,False,False,90.99600000000001,"LINESTRING (-98.8232216 26.38354, -98.8236794 26.3836792, -98.8240866 26.3838031)",,
21243250,West 5th Street,residential,False,True,97.858,"LINESTRING (-98.8232216 26.38354, -98.8227537 26.3833976, -98.8222914 26.383257)",,
21243582,North Garcia Street,residential,False,False,100.028,"LINESTRING (-98.8240866 26.3838031, -98.8238484 26.384677)",,
21243582,North Garcia Street,residential,False,True,94.777,"LINESTRING (-98.8240866 26.3838031, -98.8243875 26.3829945)",,
21243250,West 5th Street,residential,False,True,90.99600000000001,"LINESTRING (-98.8240866 26.3838031, -98.8236794 26.3836792, -98.8232216 26.38354)",,
21243582,North Garcia Street,residential,False,False,97.384,"LINESTRING (-98.8250103 26.3813285, -98.824702 26.3821596)",,
21243582,North Garcia Street,residential,False,True,96.188,"LINESTRING (-98.8250103 26.3813285, -98.8253263 26.3805111)",,
21246426,North West Street,residential,False,False,97.447,"LINESTRING (-98.824154 26.3810686, -98.8238407 26.3818988)",,
21243297,West 2nd Street,trunk,True,False,90.068,"LINESTRING (-98.824154 26.3810686, -98.8246016 26.3811997, -98.8250103 26.3813285)",2,US 83
21243923,North Clay Street,residential,False,False,97.463,"LINESTRING (-98.8232319 26.3807892, -98.8229168 26.381619)",,
567742771,North Clay Street,residential,True,False,97.157,"LINESTRING (-98.8232319 26.3807892, -98.823546 26.379962)",,
21243297,West 2nd Street,trunk,True,False,96.97399999999999,"LINESTRING (-98.8232319 26.3807892, -98.8236861 26.3809322, -98.824154 26.3810686)",2,US 83
21246428,North San Antonio Street,tertiary,False,False,99.089,"LINESTRING (-98.8223217 26.3804981, -98.8220015 26.3813418)",,
21246428,North San Antonio Street,tertiary,False,True,95.771,"LINESTRING (-98.8223217 26.3804981, -98.8226362 26.3796842)",,
21243297,West 2nd Street,trunk,True,False,96.27600000000001,"LINESTRING (-98.8223217 26.3804981, -98.8227737 26.3806402, -98.8232319 26.3807892)",2,US 83
21245169,North Texas Street,residential,False,False,99.21,"LINESTRING (-98.8213945 26.3802162, -98.8210768 26.3810618)",,
21243297,West 2nd Street,trunk,True,False,97.537,"LINESTRING (-98.8213945 26.3802162, -98.8218365 26.3803506, -98.8223217 26.3804981)",2,US 83
21244571,North Britton Avenue,residential,True,False,97.375,"LINESTRING (-98.8204722 26.3799357, -98.8207839 26.3791057)",,
21243297,West 2nd Street,trunk,True,False,97.025,"LINESTRING (-98.8204722 26.3799357, -98.8209505 26.3800812, -98.8213945 26.3802162)",2,US 83
21243582,North Garcia Street,residential,False,False,198.474,"LINESTRING (-98.823753 26.385471, -98.8243431 26.3861565, -98.8245004 26.3864484, -98.8245858 26.3870386)",,
21243582,North Garcia Street,residential,False,True,89.568,"LINESTRING (-98.823753 26.385471, -98.8238543 26.3850828, -98.8238666 26.3848497, -98.8238484 26.384677)",,
21245242,West Ash Street,residential,False,True,143.75,"LINESTRING (-98.823753 26.385471, -98.823649 26.385579, -98.823506 26.385653, -98.823432 26.385674, -98.823363 26.385694, -98.823168 26.3857, -98.8224348 26.3854793)",,
21243582,North Garcia Street,residential,False,False,97.98,"LINESTRING (-98.824702 26.3821596, -98.8243875 26.3829945)",,
21243582,North Garcia Street,residential,False,True,97.384,"LINESTRING (-98.824702 26.3821596, -98.8250103 26.3813285)",,
21244141,West 3rd Street,tertiary,False,True,90.566,"LINESTRING (-98.824702 26.3821596, -98.8242909 26.3820351, -98.8238407 26.3818988)",,
21243582,North Garcia Street,residential,False,False,94.777,"LINESTRING (-98.8243875 26.3829945, -98.8240866 26.3838031)",,
21243582,North Garcia Street,residential,False,True,97.98,"LINESTRING (-98.8243875 26.3829945, -98.824702 26.3821596)",,
21246441,West 4th Street,residential,False,True,90.20400000000001,"LINESTRING (-98.8243875 26.3829945, -98.8239846 26.3828698, -98.8235316 26.3827296)",,
21243582,North Garcia Street,residential,False,True,198.474,"LINESTRING (-98.8245858 26.3870386, -98.8245004 26.3864484, -98.8243431 26.3861565, -98.823753 26.385471)",,
21243679,East 3rd Street,residential,False,True,106.161,"LINESTRING (-98.8171606 26.3798554, -98.8161533 26.3795437)",,
21243679,East 3rd Street,residential,False,False,96.848,"LINESTRING (-98.8171606 26.3798554, -98.817551 26.3799764, -98.8180794 26.3801401)",,
21245074,North Washington Street,residential,False,False,94.92099999999999,"LINESTRING (-98.8171606 26.3798554, -98.8170075 26.3802597, -98.8168545 26.3806638)",,
21245074,North Washington Street,residential,False,True,98.265,"LINESTRING (-98.8171606 26.3798554, -98.817325 26.379421, -98.8174774 26.3790185)",,
21245611,North East Street,residential,False,True,98.129,"LINESTRING (-98.8180794 26.3801401, -98.8183959 26.3793044)",,
21243679,East 3rd Street,residential,False,False,95.412,"LINESTRING (-98.8180794 26.3801401, -98.8185392 26.3802824, -98.8189847 26.3804203)",,
21243679,East 3rd Street,residential,False,True,96.848,"LINESTRING (-98.8180794 26.3801401, -98.817551 26.3799764, -98.8171606 26.3798554)",,
21245611,North East Street,residential,False,False,94.25399999999999,"LINESTRING (-98.8180794 26.3801401, -98.8179283 26.3805389, -98.8177754 26.3809428)",,
21243754,North Corpus Christi Street,residential,False,False,94.667,"LINESTRING (-98.8189847 26.3804203, -98.8186836 26.3812278)",,
21243754,North Corpus Christi Street,residential,False,True,98.644,"LINESTRING (-98.8189847 26.3804203, -98.8193061 26.3795812)",,
21243679,East 3rd Street,residential,False,False,95.553,"LINESTRING (-98.8189847 26.3804203, -98.8194241 26.3805563, -98.8198913 26.380701)",,
21243679,East 3rd Street,residential,False,True,95.412,"LINESTRING (-98.8189847 26.3804203, -98.8185392 26.3802824, -98.8180794 26.3801401)",,
21244571,North Britton Avenue,residential,True,False,99.335,"LINESTRING (-98.8201542 26.3807824, -98.8204722 26.3799357)",,
21243679,East 3rd Street,residential,False,True,27.709,"LINESTRING (-98.8201542 26.3807824, -98.8200359 26.3807457, -98.8198913 26.380701)",,
567742762,West 3rd Street,residential,False,False,97.014,"LINESTRING (-98.8201542 26.3807824, -98.8206169 26.3809225, -98.8210768 26.3810618)",,
21244296,East Main Street,trunk,True,False,95.364,"LINESTRING (-98.8196184 26.3787459, -98.8187094 26.3784769)",2,US 83
21243754,North Corpus Christi Street,residential,False,False,97.95400000000001,"LINESTRING (-98.8196184 26.3787459, -98.8194596 26.3791645, -98.8193061 26.3795812)",,
21243754,North Corpus Christi Street,residential,False,False,98.644,"LINESTRING (-98.8193061 26.3795812, -98.8189847 26.3804203)",,
21243754,North Corpus Christi Street,residential,False,True,97.95400000000001,"LINESTRING (-98.8193061 26.3795812, -98.8194596 26.3791645, -98.8196184 26.3787459)",,
102642058,East 2nd Street,trunk,True,False,95.31899999999999,"LINESTRING (-98.8193061 26.3795812, -98.8197578 26.3797185, -98.8202122 26.3798567)",2,US 83
21243754,North Corpus Christi Street,residential,False,False,97.484,"LINESTRING (-98.8186836 26.3812278, -98.8183775 26.3820605)",,
21243754,North Corpus Christi Street,residential,False,True,94.667,"LINESTRING (-98.8186836 26.3812278, -98.8189847 26.3804203)",,
357338822,East 4th Street,residential,False,False,53.986,"LINESTRING (-98.8186836 26.3812278, -98.8191957 26.3813867)",,
357338822,East 4th Street,residential,False,True,95.86,"LINESTRING (-98.8186836 26.3812278, -98.818233 26.3810863, -98.8177754 26.3809428)",,
21243754,North Corpus Christi Street,residential,False,False,96.469,"LINESTRING (-98.8183775 26.3820605, -98.8180434 26.3828748)",,
21243754,North Corpus Christi Street,residential,False,True,97.484,"LINESTRING (-98.8183775 26.3820605, -98.8186836 26.3812278)",,
21245422,East 5th Street,residential,False,False,52.64,"LINESTRING (-98.8183775 26.3820605, -98.8188229 26.3821983, -98.818877 26.382215)",,
21245422,East 5th Street,residential,False,True,96.738,"LINESTRING (-98.8183775 26.3820605, -98.8179198 26.381919, -98.8174595 26.3817767)",,
21243754,North Corpus Christi Street,residential,False,True,96.469,"LINESTRING (-98.8180434 26.3828748, -98.8183775 26.3820605)",,
21244390,East 6th Street,residential,False,False,98.82900000000001,"LINESTRING (-98.8180434 26.3828748, -98.8185121 26.3830182, -98.8189823 26.383162)",,
21244390,East 6th Street,residential,False,True,94.311,"LINESTRING (-98.8180434 26.3828748, -98.817606 26.382741, -98.8171474 26.3826008)",,
21245496,Corpus Christi Street,residential,False,False,59.587999999999994,"LINESTRING (-98.8180434 26.3828748, -98.8180317 26.3829831, -98.8178755 26.3833866)",,
21243923,North Clay Street,residential,False,False,96.733,"LINESTRING (-98.8229168 26.381619, -98.8226104 26.3824445)",,
21243923,North Clay Street,residential,False,True,97.463,"LINESTRING (-98.8229168 26.381619, -98.8232319 26.3807892)",,
21244141,West 3rd Street,tertiary,False,False,97.151,"LINESTRING (-98.8229168 26.381619, -98.823374 26.3817574, -98.8238407 26.3818988)",,
21244141,West 3rd Street,tertiary,False,True,96.246,"LINESTRING (-98.8229168 26.381619, -98.8224444 26.3814759, -98.8220015 26.3813418)",,
21243923,North Clay Street,residential,False,False,95.771,"LINESTRING (-98.8226104 26.3824445, -98.8222914 26.383257)",,
21243923,North Clay Street,residential,False,True,96.733,"LINESTRING (-98.8226104 26.3824445, -98.8229168 26.381619)",,
21246441,West 4th Street,residential,False,False,97.08600000000001,"LINESTRING (-98.8226104 26.3824445, -98.8230613 26.3825842, -98.8235316 26.3827296)",,
21246441,West 4th Street,residential,False,True,95.051,"LINESTRING (-98.8226104 26.3824445, -98.8221428 26.3822998, -98.8217085 26.3821654)",,
21243923,North Clay Street,residential,False,True,97.469,"LINESTRING (-98.8219709 26.3840852, -98.8222914 26.383257)",,
21245996,West 6th Street,residential,False,False,98.612,"LINESTRING (-98.8219709 26.3840852, -98.8224409 26.3842248, -98.8229084 26.38437)",,
21245996,West 6th Street,residential,False,True,95.789,"LINESTRING (-98.8219709 26.3840852, -98.821513 26.3839547, -98.8210665 26.3837942)",,
21241752,,residential,False,False,75.204,"LINESTRING (-98.8203799 26.3851507, -98.8202711 26.3849886, -98.8201993 26.3849639, -98.8200297 26.3849372, -98.8197397 26.3848901)",,
21243960,North Kennedy Street,residential,False,True,33.516999999999996,"LINESTRING (-98.8203799 26.3851507, -98.8205731 26.3850387, -98.8206765 26.3850164)",,
21245169,North Texas Street,residential,False,False,95.467,"LINESTRING (-98.8210768 26.3810618, -98.8207826 26.3818789)",,
21245169,North Texas Street,residential,False,True,99.21,"LINESTRING (-98.8210768 26.3810618, -98.8213945 26.3802162)",,
567742762,West 3rd Street,residential,False,False,97.234,"LINESTRING (-98.8210768 26.3810618, -98.8215265 26.381198, -98.8220015 26.3813418)",,
567742762,West 3rd Street,residential,False,True,97.014,"LINESTRING (-98.8210768 26.3810618, -98.8206169 26.3809225, -98.8201542 26.3807824)",,
21246428,North San Antonio Street,tertiary,False,False,96.119,"LINESTRING (-98.8220015 26.3813418, -98.8217085 26.3821654)",,
21246428,North San Antonio Street,tertiary,False,True,99.089,"LINESTRING (-98.8220015 26.3813418, -98.8223217 26.3804981)",,
21244141,West 3rd Street,tertiary,False,False,96.246,"LINESTRING (-98.8220015 26.3813418, -98.8224444 26.3814759, -98.8229168 26.381619)",,
567742762,West 3rd Street,residential,False,True,97.234,"LINESTRING (-98.8220015 26.3813418, -98.8215265 26.381198, -98.8210768 26.3810618)",,
21246426,North West Street,residential,False,False,97.377,"LINESTRING (-98.8238407 26.3818988, -98.8235316 26.3827296)",,
21246426,North West Street,residential,False,True,97.447,"LINESTRING (-98.8238407 26.3818988, -98.824154 26.3810686)",,
21244141,West 3rd Street,tertiary,False,False,90.566,"LINESTRING (-98.8238407 26.3818988, -98.8242909 26.3820351, -98.824702 26.3821596)",,
21244141,West 3rd Street,tertiary,False,True,97.151,"LINESTRING (-98.8238407 26.3818988, -98.823374 26.3817574, -98.8229168 26.381619)",,
21245611,North East Street,residential,False,True,94.38499999999999,"LINESTRING (-98.8155848 26.3867259, -98.8157375 26.3863228, -98.8158893 26.3859221)",,
21245611,North East Street,residential,False,False,97.17,"LINESTRING (-98.8187094 26.3784769, -98.818549 26.3789003, -98.8183959 26.3793044)",,
21244390,East 6th Street,residential,False,False,96.82400000000001,"LINESTRING (-98.8162276 26.3823193, -98.8166977 26.3824632, -98.8171474 26.3826008)",,
21245074,North Washington Street,residential,False,False,96.106,"LINESTRING (-98.8162276 26.3823193, -98.8160746 26.3827234, -98.8159177 26.3831378)",,
21245074,North Washington Street,residential,False,True,97.128,"LINESTRING (-98.8162276 26.3823193, -98.816383 26.3819089, -98.8165408 26.3814921)",,
21245611,North East Street,residential,False,True,96.766,"LINESTRING (-98.8171474 26.3826008, -98.8174595 26.3817767)",,
21244390,East 6th Street,residential,False,False,94.311,"LINESTRING (-98.8171474 26.3826008, -98.817606 26.382741, -98.8180434 26.3828748)",,
21244390,East 6th Street,residential,False,True,96.82400000000001,"LINESTRING (-98.8171474 26.3826008, -98.8166977 26.3824632, -98.8162276 26.3823193)",,
21245611,North East Street,residential,False,False,95.79599999999999,"LINESTRING (-98.8171474 26.3826008, -98.8169929 26.3830085, -98.8168383 26.3834166)",,
21244390,East 6th Street,residential,False,True,27.863,"LINESTRING (-98.819247 26.383243, -98.8189823 26.383162)",,
21244570,North Britton Avenue,residential,True,False,96.04,"LINESTRING (-98.819247 26.383243, -98.8195471 26.3824222)",,
21245996,West 6th Street,residential,False,False,95.735,"LINESTRING (-98.819247 26.383243, -98.8196932 26.3833763, -98.8201587 26.3835154)",,
21246441,West 4th Street,residential,False,False,43.317,"LINESTRING (-98.8198509 26.3815899, -98.8202618 26.3817174)",,
21244571,North Britton Avenue,residential,True,False,94.738,"LINESTRING (-98.8198509 26.3815899, -98.8198752 26.3815254, -98.8200523 26.3810538, -98.8201542 26.3807824)",,
357338822,East 4th Street,residential,False,True,28.05,"LINESTRING (-98.8198509 26.3815899, -98.8197266 26.3815514, -98.8195848 26.3815074)",,
21244912,East San Benito Street,residential,False,False,96.791,"LINESTRING (-98.8156061 26.3839608, -98.8165261 26.3842409)",,
21245074,North Washington Street,residential,False,True,96.634,"LINESTRING (-98.8156061 26.3839608, -98.8159177 26.3831378)",,
21244912,East San Benito Street,residential,False,True,96.791,"LINESTRING (-98.8165261 26.3842409, -98.8156061 26.3839608)",,
21245611,North East Street,residential,False,True,96.79,"LINESTRING (-98.8165261 26.3842409, -98.8168383 26.3834166)",,
21244912,East San Benito Street,residential,False,False,118.032,"LINESTRING (-98.8165261 26.3842409, -98.8169655 26.3843883, -98.8176476 26.3845825)",,
21245611,North East Street,residential,False,False,97.896,"LINESTRING (-98.8165261 26.3842409, -98.8163669 26.3846612, -98.8162103 26.3850746)",,
102642058,East 2nd Street,trunk,True,False,96.863,"LINESTRING (-98.8174774 26.3790185, -98.8183959 26.3793044)",2,US 83
21245074,North Washington Street,residential,False,False,98.265,"LINESTRING (-98.8174774 26.3790185, -98.817325 26.379421, -98.8171606 26.3798554)",,
357338822,East 4th Street,residential,False,False,96.84,"LINESTRING (-98.8168545 26.3806638, -98.8177754 26.3809428)",,
357338822,East 4th Street,residential,False,True,106.185,"LINESTRING (-98.8168545 26.3806638, -98.8158448 26.3803577)",,
21245074,North Washington Street,residential,False,False,97.259,"LINESTRING (-98.8168545 26.3806638, -98.8166976 26.3810781, -98.8165408 26.3814921)",,
21245074,North Washington Street,residential,False,True,94.92099999999999,"LINESTRING (-98.8168545 26.3806638, -98.8170075 26.3802597, -98.8171606 26.3798554)",,
21245422,East 5th Street,residential,False,True,106.243,"LINESTRING (-98.8165408 26.3814921, -98.8155325 26.3811807)",,
21245074,North Washington Street,residential,False,False,97.128,"LINESTRING (-98.8165408 26.3814921, -98.816383 26.3819089, -98.8162276 26.3823193)",,
21245074,North Washington Street,residential,False,True,97.259,"LINESTRING (-98.8165408 26.3814921, -98.8166976 26.3810781, -98.8168545 26.3806638)",,
