osmid,name,highway,oneway,reversed,length,ref,geometry
635688006,Rua Romão de França,residential,False,False,70.277,,"LINESTRING (-48.1093816 -24.5196896, -48.1090812 -24.5197787, -48.1087218 -24.5198873)"
275492323,Rua Doutor Nuno Silva,residential,False,True,78.781,,"LINESTRING (-48.1064621 -24.5197396, -48.1067772 -24.5203875)"
275283880,Rua Coronel Avelino,residential,False,False,109.636,,"LINESTRING (-48.1064621 -24.5197396, -48.1072439 -24.5194553, -48.1074719 -24.5193821)"
275283880,Rua Coronel Avelino,residential,False,True,101.05300000000001,,"LINESTRING (-48.1064621 -24.5197396, -48.1062153 -24.5198434, -48.1060329 -24.5199288, -48.1058867 -24.5200105, -48.1056038 -24.5201984)"
275283870,Rua Professor Braz da Cunha,residential,False,False,60.125,,"LINESTRING (-48.1078246 -24.5201228, -48.108066 -24.5206169)"
275283870,Rua Professor Braz da Cunha,residential,False,True,89.759,,"LINESTRING (-48.1078246 -24.5201228, -48.1074719 -24.5193821)"
635688006,Rua Romão de França,residential,False,True,94.469,,"LINESTRING (-48.1078246 -24.5201228, -48.1087218 -24.5198873)"
635688006,Rua Romão de França,residential,False,False,109.977,,"LINESTRING (-48.1078246 -24.5201228, -48.1074934 -24.5202033, -48.1067772 -24.5203875)"
275283972,Rua Nove de Julho,residential,False,False,31.678,,"LINESTRING (-48.1098028 -24.520318, -48.1094943 -24.5203668)"
635688005,Rua Professor Antônio Rafael,residential,False,True,78.143,,"LINESTRING (-48.1098028 -24.520318, -48.1097585 -24.5196164)"
635688007,Praça Nossa Senhora da Guia,residential,False,False,92.528,,"LINESTRING (-48.1098028 -24.520318, -48.1098524 -24.5211489)"
275283875,Rua Miguel Jorge,residential,False,True,76.16,,"LINESTRING (-48.1094943 -24.5203668, -48.1093816 -24.5196896)"
275283972,Rua Nove de Julho,residential,False,False,16.817,,"LINESTRING (-48.1094943 -24.5203668, -48.1093307 -24.5203936)"
275283972,Rua Nove de Julho,residential,False,True,31.678,,"LINESTRING (-48.1094943 -24.5203668, -48.1098028 -24.520318)"
275492323,Rua Doutor Nuno Silva,residential,False,False,78.781,,"LINESTRING (-48.1067772 -24.5203875, -48.1064621 -24.5197396)"
275492323,Rua Doutor Nuno Silva,residential,False,True,54.505,,"LINESTRING (-48.1067772 -24.5203875, -48.1069838 -24.5208402)"
635688006,Rua Romão de França,residential,False,True,109.977,,"LINESTRING (-48.1067772 -24.5203875, -48.1074934 -24.5202033, -48.1078246 -24.5201228)"
275283904,Praça Nossa Senhora da Guia,residential,False,False,90.526,,"LINESTRING (-48.1093307 -24.5203936, -48.1094741 -24.5211972)"
275283972,Rua Nove de Julho,residential,False,False,48.189,,"LINESTRING (-48.1093307 -24.5203936, -48.108864 -24.5204803)"
275283972,Rua Nove de Julho,residential,False,True,16.817,,"LINESTRING (-48.1093307 -24.5203936, -48.1094943 -24.5203668)"
275283937,Rua Capitão Gregório de Freitas,residential,False,False,81.998,,"LINESTRING (-48.1082135 -24.5205913, -48.1083634 -24.521316)"
275283972,Rua Nove de Julho,residential,False,False,15.191,,"LINESTRING (-48.1082135 -24.5205913, -48.108066 -24.5206169)"
275283972,Rua Nove de Julho,residential,False,True,66.96,,"LINESTRING (-48.1082135 -24.5205913, -48.1084751 -24.5205498, -48.108864 -24.5204803)"
275283870,Rua Professor Braz da Cunha,residential,False,True,60.125,,"LINESTRING (-48.108066 -24.5206169, -48.1078246 -24.5201228)"
275283972,Rua Nove de Julho,residential,False,True,15.191,,"LINESTRING (-48.108066 -24.5206169, -48.1082135 -24.5205913)"
275283972,Rua Nove de Julho,residential,False,False,112.262,,"LINESTRING (-48.108066 -24.5206169, -48.1078555 -24.5206609, -48.1069838 -24.5208402)"
275492323,Rua Doutor Nuno Silva,residential,False,False,54.505,,"LINESTRING (-48.1069838 -24.5208402, -48.1067772 -24.5203875)"
275283972,Rua Nove de Julho,residential,False,False,98.029,,"LINESTRING (-48.1069838 -24.5208402, -48.1065117 -24.520933, -48.1060383 -24.521033)"
275283972,Rua Nove de Julho,residential,False,True,112.262,,"LINESTRING (-48.1069838 -24.5208402, -48.1078555 -24.5206609, -48.108066 -24.5206169)"
275492323,Rua Doutor Nuno Silva,residential,False,True,99.878,,"LINESTRING (-48.1069838 -24.5208402, -48.107086 -24.5213712, -48.1071716 -24.5217218)"
"[275283931, 275283972]",Rua Nove de Julho,residential,False,"[False, True]",125.05700000000002,,"LINESTRING (-48.1049238 -24.5210367, -48.1050526 -24.5211806, -48.1051129 -24.5212282, -48.1051746 -24.5212294, -48.105251 -24.5212075, -48.105703 -24.5210989, -48.1060383 -24.521033)"
"[275283880, 769398793, 275283931]",Rua Coronel Avelino,residential,False,"[False, True]",133.77,,"LINESTRING (-48.1049238 -24.5210367, -48.1048299 -24.5209, -48.1048152 -24.5208536, -48.1048192 -24.5207951, -48.1048541 -24.5207524, -48.1050687 -24.5205559, -48.1054106 -24.5203107, -48.1055246 -24.520246, -48.1056038 -24.5201984)"
275283936,,residential,False,True,178.17399999999998,,"LINESTRING (-48.1049238 -24.5210367, -48.1048688 -24.5211453, -48.1048635 -24.5212075, -48.1048903 -24.5212856, -48.1050512 -24.5215333, -48.1051545 -24.5215992, -48.1052363 -24.5216089, -48.1054911 -24.5216077, -48.1061818 -24.521576)"
275283394,Rua Padre Joaquim Gabriel,residential,False,False,38.646,,"LINESTRING (-48.1098524 -24.5211489, -48.1094741 -24.5211972)"
635688007,Praça Nossa Senhora da Guia,residential,False,False,105.346,,"LINESTRING (-48.1098524 -24.5211489, -48.1099503 -24.5220921)"
635688007,Praça Nossa Senhora da Guia,residential,False,True,92.528,,"LINESTRING (-48.1098524 -24.5211489, -48.1098028 -24.520318)"
635717689,Rua Voluntário João Faria,residential,False,False,68.289,,"LINESTRING (-48.1098524 -24.5211489, -48.1105256 -24.5211038)"
275283394,Rua Padre Joaquim Gabriel,residential,False,True,38.646,,"LINESTRING (-48.1094741 -24.5211972, -48.1098524 -24.5211489)"
275283904,Praça Nossa Senhora da Guia,residential,False,True,90.526,,"LINESTRING (-48.1094741 -24.5211972, -48.1093307 -24.5203936)"
275283394,Rua Padre Joaquim Gabriel,residential,False,False,113.342,,"LINESTRING (-48.1094741 -24.5211972, -48.1092569 -24.5212075, -48.1089431 -24.5212246, -48.1087178 -24.5212539, -48.1083634 -24.521316)"
275283904,Praça Nossa Senhora da Guia,residential,False,False,107.05199999999999,,"LINESTRING (-48.1094741 -24.5211972, -48.1095145 -24.5214257, -48.1096619 -24.5221446)"
275283937,Rua Capitão Gregório de Freitas,residential,False,True,81.998,,"LINESTRING (-48.1083634 -24.521316, -48.1082135 -24.5205913)"
275283394,Rua Padre Joaquim Gabriel,residential,False,False,129.099,,"LINESTRING (-48.1083634 -24.521316, -48.1077817 -24.5214735, -48.1075135 -24.5215662, -48.1071716 -24.5217218)"
275283394,Rua Padre Joaquim Gabriel,residential,False,True,113.342,,"LINESTRING (-48.1083634 -24.521316, -48.1087178 -24.5212539, -48.1089431 -24.5212246, -48.1092569 -24.5212075, -48.1094741 -24.5211972)"
275283937,Rua Capitão Gregório de Freitas,residential,False,False,110.83500000000001,,"LINESTRING (-48.1083634 -24.521316, -48.1083773 -24.5213775, -48.1085228 -24.521801, -48.1087071 -24.5222617)"
632219679,Rua Major França,tertiary,False,False,9.991,,"LINESTRING (-48.1061818 -24.521576, -48.1061719 -24.5214866)"
632219679,Rua Major França,tertiary,False,True,54.006,,"LINESTRING (-48.1061818 -24.521576, -48.1063011 -24.5220494)"
275283936,,residential,False,False,178.174,,"LINESTRING (-48.1061818 -24.521576, -48.1054911 -24.5216077, -48.1052363 -24.5216089, -48.1051545 -24.5215992, -48.1050512 -24.5215333, -48.1048903 -24.5212856, -48.1048635 -24.5212075, -48.1048688 -24.5211453, -48.1049238 -24.5210367)"
275283903,Rua Julio Césa da Silva,residential,False,True,59.949,,"LINESTRING (-48.1105126 -24.5216428, -48.1105216 -24.5213356, -48.1105256 -24.5211038)"
275283394,Rua Padre Joaquim Gabriel,residential,False,False,95.301,,"LINESTRING (-48.1071716 -24.5217218, -48.1063011 -24.5220494)"
275283394,Rua Padre Joaquim Gabriel,residential,False,True,129.099,,"LINESTRING (-48.1071716 -24.5217218, -48.1075135 -24.5215662, -48.1077817 -24.5214735, -48.1083634 -24.521316)"
275492323,Rua Doutor Nuno Silva,residential,False,False,99.878,,"LINESTRING (-48.1071716 -24.5217218, -48.107086 -24.5213712, -48.1069838 -24.5208402)"
275492323,Rua Doutor Nuno Silva,residential,False,True,82.501,,"LINESTRING (-48.1071716 -24.5217218, -48.1072076 -24.5218693, -48.1073861 -24.5224374)"
275283392,Rua pedro Antônio Muniz,residential,False,False,103.546,,"LINESTRING (-48.1114161 -24.5219469, -48.1111452 -24.5210489)"
275490425,Avenida Caraita,secondary,False,True,51.464,SP-165,"LINESTRING (-48.1114161 -24.5219469, -48.1109092 -24.5219859)"
275490425,Avenida Caraita,secondary,False,False,85.605,SP-165,"LINESTRING (-48.1114161 -24.5219469, -48.111687 -24.5219249, -48.1118774 -24.5219298, -48.1120491 -24.5219567, -48.1122462 -24.5220213)"
275490425,Avenida Caraita,secondary,False,False,143.784,SP-165,"LINESTRING (-48.1122462 -24.5220213, -48.1135029 -24.5226253)"
275283486,Rua Dez de Março,residential,False,True,58.358999999999995,,"LINESTRING (-48.1122462 -24.5220213, -48.1123388 -24.5221397, -48.1124005 -24.5221982, -48.112489 -24.5222666, -48.1126553 -24.5223861)"
275490425,Avenida Caraita,secondary,False,True,85.605,SP-165,"LINESTRING (-48.1122462 -24.5220213, -48.1120491 -24.5219567, -48.1118774 -24.5219298, -48.111687 -24.5219249, -48.1114161 -24.5219469)"
275283394,Rua Padre Joaquim Gabriel,residential,False,True,95.301,,"LINESTRING (-48.1063011 -24.5220494, -48.1071716 -24.5217218)"
632219679,Rua Major França,tertiary,False,False,54.006,,"LINESTRING (-48.1063011 -24.5220494, -48.1061818 -24.521576)"
635757604,Rua André Cursino de Oliveira,residential,False,False,61.732,,"LINESTRING (-48.1063011 -24.5220494, -48.1058637 -24.5224365)"
632219679,Rua Major França,tertiary,False,True,64.59,,"LINESTRING (-48.1063011 -24.5220494, -48.1063695 -24.5223276, -48.1064464 -24.522615)"
275490425,Avenida Caraita,secondary,False,False,97.724,SP-165,"LINESTRING (-48.1099503 -24.5220921, -48.1109092 -24.5219859)"
275490425,Avenida Caraita,secondary,False,True,29.754,SP-165,"LINESTRING (-48.1099503 -24.5220921, -48.1096619 -24.5221446)"
632224826,Praça Nossa Senhora da Guia,residential,False,False,88.715,,"LINESTRING (-48.1099503 -24.5220921, -48.1100173 -24.5228876)"
635688007,Praça Nossa Senhora da Guia,residential,False,True,105.346,,"LINESTRING (-48.1099503 -24.5220921, -48.1098524 -24.5211489)"
275490425,Avenida Caraita,secondary,False,False,29.754,SP-165,"LINESTRING (-48.1096619 -24.5221446, -48.1099503 -24.5220921)"
275490425,Avenida Caraita,secondary,False,True,97.466,SP-165,"LINESTRING (-48.1096619 -24.5221446, -48.1087071 -24.5222617)"
275283904,Praça Nossa Senhora da Guia,residential,False,True,107.05199999999999,,"LINESTRING (-48.1096619 -24.5221446, -48.1095145 -24.5214257, -48.1094741 -24.5211972)"
275490425,Avenida Caraita,secondary,False,False,97.466,SP-165,"LINESTRING (-48.1087071 -24.5222617, -48.1096619 -24.5221446)"
275492318,Avenida Caraita,secondary,False,True,33.431,SP-165,"LINESTRING (-48.1087071 -24.5222617, -48.1083798 -24.5223032)"
275492319,Avenida Marechal Castelo Branco,secondary,True,False,91.599,SP-193,"LINESTRING (-48.1087071 -24.5222617, -48.1089565 -24.5230536)"
275283937,Rua Capitão Gregório de Freitas,residential,False,True,110.83500000000001,,"LINESTRING (-48.1087071 -24.5222617, -48.1085228 -24.521801, -48.1083773 -24.5213775, -48.1083634 -24.521316)"
275283901,Rua Professor João Carneiro dos Santos,residential,False,False,91.571,,"LINESTRING (-48.1083798 -24.5223032, -48.1085461 -24.5231127)"
275492318,Avenida Caraita,secondary,False,False,33.431,SP-165,"LINESTRING (-48.1083798 -24.5223032, -48.1087071 -24.5222617)"
275492318,Avenida Caraita,secondary,False,True,61.436,SP-165,"LINESTRING (-48.1083798 -24.5223032, -48.107779 -24.5223837)"
275283916,Travessa Residencial Jardim Figueira,residential,False,True,80.311,,"LINESTRING (-48.1058637 -24.5224365, -48.105544 -24.5217754)"
635757604,Rua André Cursino de Oliveira,residential,False,True,61.732,,"LINESTRING (-48.1058637 -24.5224365, -48.1063011 -24.5220494)"
769398790,Rua Santa Rita de Cássia,residential,False,False,28.893,,"LINESTRING (-48.1058637 -24.5224365, -48.1058654 -24.522475, -48.1059027 -24.5226937)"
275492318,Avenida Caraita,secondary,False,False,40.194,SP-165,"LINESTRING (-48.1073861 -24.5224374, -48.107779 -24.5223837)"
853601947,Avenida Caraita,tertiary,False,True,97.094,,"LINESTRING (-48.1073861 -24.5224374, -48.1064464 -24.522615)"
275492323,Rua Doutor Nuno Silva,residential,False,False,82.501,,"LINESTRING (-48.1073861 -24.5224374, -48.1072076 -24.5218693, -48.1071716 -24.5217218)"
632219681,Avenida Caraita,residential,False,True,55.695,,"LINESTRING (-48.1064464 -24.522615, -48.1059027 -24.5226937)"
853601947,Avenida Caraita,tertiary,False,False,97.094,,"LINESTRING (-48.1064464 -24.522615, -48.1073861 -24.5224374)"
275283591,Rua Major França,residential,False,True,95.848,,"LINESTRING (-48.1064464 -24.522615, -48.1065801 -24.5231231, -48.1066646 -24.5234538)"
632219679,Rua Major França,tertiary,False,False,64.59,,"LINESTRING (-48.1064464 -24.522615, -48.1063695 -24.5223276, -48.1063011 -24.5220494)"
275283835,Rua Presbitero Alicio Freitas de Oliveira,residential,False,False,17.136,,"LINESTRING (-48.1135029 -24.5226253, -48.1134358 -24.5227668)"
275490425,Avenida Caraita,secondary,False,False,47.116,SP-165,"LINESTRING (-48.1135029 -24.5226253, -48.1139105 -24.5228303)"
275490425,Avenida Caraita,secondary,False,True,143.784,SP-165,"LINESTRING (-48.1135029 -24.5226253, -48.1122462 -24.5220213)"
632219681,Avenida Caraita,residential,False,False,55.695,,"LINESTRING (-48.1059027 -24.5226937, -48.1064464 -24.522615)"
769398790,Rua Santa Rita de Cássia,residential,False,False,98.48,,"LINESTRING (-48.1059027 -24.5226937, -48.1059524 -24.5235782)"
"[632219681, 275493404]","['Avenida Caraita', 'Rua André Cursino de Oliveira']",residential,False,True,112.37,,"LINESTRING (-48.1059027 -24.5226937, -48.1057949 -24.5227253, -48.1057627 -24.5227467, -48.1057419 -24.5227833, -48.1056708 -24.5229718, -48.1056165 -24.5230786, -48.1055233 -24.5232018, -48.1052591 -24.5234745)"
769398790,Rua Santa Rita de Cássia,residential,False,True,28.893,,"LINESTRING (-48.1059027 -24.5226937, -48.1058654 -24.522475, -48.1058637 -24.5224365)"
275283835,Rua Presbitero Alicio Freitas de Oliveira,residential,False,False,56.494,,"LINESTRING (-48.1134358 -24.5227668, -48.1131823 -24.5232195)"
275283835,Rua Presbitero Alicio Freitas de Oliveira,residential,False,True,17.136,,"LINESTRING (-48.1134358 -24.5227668, -48.1135029 -24.5226253)"
275283486,Rua Dez de Março,residential,False,False,89.592,,"LINESTRING (-48.1134358 -24.5227668, -48.1130603 -24.5225814, -48.1126553 -24.5223861)"
275283393,Rua Prefeito Antônio Ferreira Barbosa,residential,False,True,88.704,,"LINESTRING (-48.1124032 -24.5228535, -48.1131823 -24.5232195)"
635709031,Rua Izidoro Lavrador Lobo,residential,False,False,9.0,,"LINESTRING (-48.1124032 -24.5228535, -48.1123576 -24.522923)"
635709031,Rua Izidoro Lavrador Lobo,residential,False,True,57.893,,"LINESTRING (-48.1124032 -24.5228535, -48.1126553 -24.5223861)"
275305423,Rua Trajano Cameiro,residential,False,False,4.739,,"LINESTRING (-48.1100173 -24.5228876, -48.1100618 -24.5228743)"
632224826,Praça Nossa Senhora da Guia,residential,False,True,88.715,,"LINESTRING (-48.1100173 -24.5228876, -48.1099503 -24.5220921)"
769398792,Rua Professor Francisco Canto,residential,False,False,20.913,,"LINESTRING (-48.1100173 -24.5228876, -48.1098188 -24.5229401)"
769400029,Rua Domingos Bauer leite,residential,False,False,101.964,,"LINESTRING (-48.1100173 -24.5228876, -48.1101125 -24.523211, -48.1101555 -24.5232683, -48.1102413 -24.5233232, -48.1106409 -24.5235282)"
769398792,Rua Professor Francisco Canto,residential,False,False,88.143,,"LINESTRING (-48.1098188 -24.5229401, -48.1089565 -24.5230536)"
275283975,Rua Leoncio Marquês de Freitas,residential,False,False,312.687,,"LINESTRING (-48.1098188 -24.5229401, -48.1098376 -24.5231695, -48.1098738 -24.5234037, -48.1099194 -24.52381, -48.1099194 -24.523954, -48.10991 -24.5240297, -48.1098658 -24.5241468, -48.1098135 -24.5242188, -48.1097706 -24.5242493, -48.1097156 -24.5242639, -48.109666 -24.5242468, -48.1093159 -24.5236282, -48.1089565 -24.5230536)"
769398792,Rua Professor Francisco Canto,residential,False,True,20.913,,"LINESTRING (-48.1098188 -24.5229401, -48.1100173 -24.5228876)"
769398792,Rua Professor Francisco Canto,residential,False,True,88.143,,"LINESTRING (-48.1089565 -24.5230536, -48.1098188 -24.5229401)"
275283975,Rua Leoncio Marquês de Freitas,residential,False,True,312.687,,"LINESTRING (-48.1089565 -24.5230536, -48.1093159 -24.5236282, -48.109666 -24.5242468, -48.1097156 -24.5242639, -48.1097706 -24.5242493, -48.1098135 -24.5242188, -48.1098658 -24.5241468, -48.10991 -24.5240297, -48.1099194 -24.523954, -48.1099194 -24.52381, -48.1098738 -24.5234037, -48.1098376 -24.5231695, -48.1098188 -24.5229401)"
275485008,Rua Joaquim Brasil Ferreira,residential,False,False,42.04,,"LINESTRING (-48.1089565 -24.5230536, -48.1087681 -24.523078, -48.1085461 -24.5231127)"
275492320,Avenida Marechal Castelo Branco,secondary,True,False,97.276,SP-193,"LINESTRING (-48.1089565 -24.5230536, -48.1089029 -24.5233842, -48.1088331 -24.5239211)"
275283901,Rua Professor João Carneiro dos Santos,residential,False,True,91.571,,"LINESTRING (-48.1085461 -24.5231127, -48.1083798 -24.5223032)"
275485008,Rua Joaquim Brasil Ferreira,residential,False,False,56.773,,"LINESTRING (-48.1085461 -24.5231127, -48.1079976 -24.5232207)"
275283901,Rua Professor João Carneiro dos Santos,residential,False,False,92.97999999999999,,"LINESTRING (-48.1085461 -24.5231127, -48.1086159 -24.5233403, -48.1087245 -24.523932)"
275485008,Rua Joaquim Brasil Ferreira,residential,False,True,42.04,,"LINESTRING (-48.1085461 -24.5231127, -48.1087681 -24.523078, -48.1089565 -24.5230536)"
275283393,Rua Prefeito Antônio Ferreira Barbosa,residential,False,False,88.704,,"LINESTRING (-48.1131823 -24.5232195, -48.1124032 -24.5228535)"
275283393,Rua Prefeito Antônio Ferreira Barbosa,residential,False,True,119.0,,"LINESTRING (-48.1131823 -24.5232195, -48.1142271 -24.5237112)"
275283835,Rua Presbitero Alicio Freitas de Oliveira,residential,False,True,56.494,,"LINESTRING (-48.1131823 -24.5232195, -48.1134358 -24.5227668)"
275283835,Rua Presbitero Alicio Freitas de Oliveira,residential,False,False,64.625,,"LINESTRING (-48.1131823 -24.5232195, -48.1130067 -24.5235428, -48.1129047 -24.5237429)"
275485008,Rua Joaquim Brasil Ferreira,residential,False,True,43.047,,"LINESTRING (-48.1075832 -24.5233086, -48.1079976 -24.5232207)"
275283551,Rua Doutor Nuno Silva,secondary,True,False,98.922,SP-193,"LINESTRING (-48.1075832 -24.5233086, -48.1074411 -24.5227205, -48.1073861 -24.5224374)"
275485008,Rua Joaquim Brasil Ferreira,residential,False,False,94.326,,"LINESTRING (-48.1075832 -24.5233086, -48.1071232 -24.5233769, -48.1066646 -24.5234538)"
275283591,Rua Major França,residential,False,False,95.848,,"LINESTRING (-48.1066646 -24.5234538, -48.1065801 -24.5231231, -48.1064464 -24.522615)"
275283591,Rua Major França,residential,False,True,81.884,,"LINESTRING (-48.1066646 -24.5234538, -48.106847 -24.5240199, -48.1068765 -24.5241639)"
275485008,Rua Joaquim Brasil Ferreira,residential,False,True,94.326,,"LINESTRING (-48.1066646 -24.5234538, -48.1071232 -24.5233769, -48.1075832 -24.5233086)"
769398791,Rua Norberto Franco,residential,False,False,73.374,,"LINESTRING (-48.1066646 -24.5234538, -48.1064916 -24.523483, -48.1062944 -24.5235221, -48.1059524 -24.5235782)"
275283935,Rua Felix Menezes Serra,residential,False,True,38.833,,"LINESTRING (-48.1052591 -24.5234745, -48.1053825 -24.5238052)"
275493404,Rua André Cursino de Oliveira,residential,False,True,66.701,,"LINESTRING (-48.1052591 -24.5234745, -48.1047656 -24.5238723)"
"[632219681, 275493404]","['Avenida Caraita', 'Rua André Cursino de Oliveira']",residential,False,False,112.36999999999999,,"LINESTRING (-48.1052591 -24.5234745, -48.1055233 -24.5232018, -48.1056165 -24.5230786, -48.1056708 -24.5229718, -48.1057419 -24.5227833, -48.1057627 -24.5227467, -48.1057949 -24.5227253, -48.1059027 -24.5226937)"
635757603,Rua Norberto Franco,residential,False,False,14.973,,"LINESTRING (-48.1059524 -24.5235782, -48.1058116 -24.5236197)"
769398790,Rua Santa Rita de Cássia,residential,False,True,98.48,,"LINESTRING (-48.1059524 -24.5235782, -48.1059027 -24.5226937)"
769398791,Rua Norberto Franco,residential,False,True,73.374,,"LINESTRING (-48.1059524 -24.5235782, -48.1062944 -24.5235221, -48.1064916 -24.523483, -48.1066646 -24.5234538)"
635757603,Rua Norberto Franco,residential,False,False,48.061,,"LINESTRING (-48.1058116 -24.5236197, -48.1053825 -24.5238052)"
635757603,Rua Norberto Franco,residential,False,True,14.973,,"LINESTRING (-48.1058116 -24.5236197, -48.1059524 -24.5235782)"
"[275283689, 275283843]","['Rua Luiz Augusto da Silva', 'Rua Teodorico Júlio Mãncio']",residential,False,False,192.92499999999998,,"LINESTRING (-48.1058116 -24.5236197, -48.1060061 -24.5241993, -48.1061214 -24.5245604, -48.1062233 -24.5248728, -48.1062153 -24.5249264, -48.1061965 -24.5249533, -48.106167 -24.5249728, -48.1058478 -24.5250753)"
275283969,Rua Prefeito José Carlos Ribeiro,residential,False,False,72.425,,"LINESTRING (-48.1129047 -24.5237429, -48.1135109 -24.5240894)"
275283835,Rua Presbitero Alicio Freitas de Oliveira,residential,False,True,64.625,,"LINESTRING (-48.1129047 -24.5237429, -48.1130067 -24.5235428, -48.1131823 -24.5232195)"
275283393,Rua Prefeito Antônio Ferreira Barbosa,residential,False,False,119.0,,"LINESTRING (-48.1142271 -24.5237112, -48.1131823 -24.5232195)"
