osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
1176119513,Main Street,primary,False,False,121.193,"LINESTRING (-92.7432007 38.973553, -92.743522 38.9746139)",2,US 40;MO 5;MO 87,20 mph
1176119512,Vine Street,residential,False,False,135.337,"LINESTRING (-92.7432007 38.973553, -92.7424405 38.9736868, -92.7416738 38.9738218)",,,
1176119513,Main Street,primary,False,False,98.691,"LINESTRING (-92.743522 38.9746139, -92.7437838 38.9754778)",2,US 40;MO 5;MO 87,20 mph
1176119513,Main Street,primary,False,True,121.193,"LINESTRING (-92.743522 38.9746139, -92.7432007 38.973553)",2,US 40;MO 5;MO 87,20 mph
18424628,Chestnut Street,residential,False,False,136.02100000000002,"LINESTRING (-92.743522 38.9746139, -92.7427591 38.9747585, -92.7419933 38.9749037)",,,
18424628,Chestnut Street,residential,False,True,138.559,"LINESTRING (-92.743522 38.9746139, -92.7443206 38.9744645, -92.7450804 38.9743225)",,,
192201558,East Morgan Street,residential,False,False,137.247,"LINESTRING (-92.7441049 38.976538, -92.7433293 38.976676, -92.7425582 38.9768167)",,,
192201558,East Morgan Street,residential,False,True,137.21800000000002,"LINESTRING (-92.7441049 38.976538, -92.744791 38.976408, -92.7456484 38.9762499)",,,
648425198,Main Street,primary,False,False,62.076,"LINESTRING (-92.7441049 38.976538, -92.7442598 38.9770496, -92.7442695 38.9770814)",2,US 40;MO 5;MO 87,20 mph
1176119513,Main Street,primary,False,True,121.113,"LINESTRING (-92.7441049 38.976538, -92.7439441 38.9760071, -92.7437838 38.9754778)",2,US 40;MO 5;MO 87,20 mph
648425198,Main Street,primary,False,False,59.938,"LINESTRING (-92.7442695 38.9770814, -92.7444305 38.9776057)",2,US 40;MO 5;MO 87,20 mph
18424983,Court Street,residential,False,False,137.592,"LINESTRING (-92.7442695 38.9770814, -92.7441578 38.9771004, -92.7434894 38.9772146, -92.7429388 38.9773085, -92.7428297 38.9773271, -92.7427148 38.9773467)",,,
648425198,Main Street,primary,False,True,62.076,"LINESTRING (-92.7442695 38.9770814, -92.7442598 38.9770496, -92.7441049 38.976538)",2,US 40;MO 5;MO 87,20 mph
554589579,Main Street,primary,False,False,72.97,"LINESTRING (-92.7444305 38.9776057, -92.7447086 38.9782253)",2,US 40;MO 5;MO 87,20 mph
648425198,Main Street,primary,False,True,59.938,"LINESTRING (-92.7444305 38.9776057, -92.7442695 38.9770814)",2,US 40;MO 5;MO 87,20 mph
18424305,High Street,residential,False,False,138.065,"LINESTRING (-92.7444305 38.9776057, -92.7443167 38.9776257, -92.7431011 38.9778391, -92.7429771 38.9778609, -92.742871 38.9778728)",,,
18424305,High Street,residential,False,True,136.78699999999998,"LINESTRING (-92.7444305 38.9776057, -92.7449169 38.9775177, -92.7452054 38.9774631, -92.7458876 38.9773336, -92.7459659 38.9773103)",,,
18424628,Chestnut Street,residential,False,False,70.536,"LINESTRING (-92.7412404 38.9750486, -92.7404437 38.9751856)",,,
18424628,Chestnut Street,residential,False,True,67.049,"LINESTRING (-92.7412404 38.9750486, -92.7419933 38.9749037)",,,
"[1176119512, 18423711]","['Vine Street', 'Powell Street']",residential,False,True,192.93900000000002,"LINESTRING (-92.7412404 38.9750486, -92.7409325 38.9740254, -92.7409082 38.973953, -92.7416738 38.9738218)",,,
18423730,Arch Street,residential,False,False,67.19,"LINESTRING (-92.741072 38.9718686, -92.7403173 38.972013)",,,
18424475,6th Street,residential,False,False,112.382,"LINESTRING (-92.741072 38.9718686, -92.7413873 38.9728491)",,,
18424475,6th Street,residential,False,True,103.116,"LINESTRING (-92.741072 38.9718686, -92.74081 38.9709639)",,,
18423730,Arch Street,residential,False,True,67.19,"LINESTRING (-92.7403173 38.972013, -92.741072 38.9718686)",,,
18425008,Spruce Street,residential,False,True,90.345,"LINESTRING (-92.738258 38.9714091, -92.7392753 38.9712231)",,,
18425070,3rd Street,residential,False,False,150.121,"LINESTRING (-92.7459214 38.9716666, -92.7463034 38.9729836)",,,
18425070,3rd Street,residential,False,True,88.335,"LINESTRING (-92.7459214 38.9716666, -92.7456804 38.9708946)",,,
18423982,Center Street,residential,False,False,139.361,"LINESTRING (-92.7459214 38.9716666, -92.745147 38.9718074, -92.7443517 38.971952)",,,
18423982,Center Street,residential,False,False,137.658,"LINESTRING (-92.7443517 38.971952, -92.7428029 38.9722396)",,,
18423982,Center Street,residential,False,True,139.361,"LINESTRING (-92.7443517 38.971952, -92.745147 38.9718074, -92.7459214 38.9716666)",,,
192201563,4th Street,residential,False,False,150.574,"LINESTRING (-92.7443517 38.971952, -92.7445814 38.9726855, -92.7447638 38.9732677)",,,
18425070,3rd Street,residential,False,False,56.655,"LINESTRING (-92.747497 38.9770205, -92.7476507 38.9775158)",,,
18424305,High Street,residential,False,False,136.276,"LINESTRING (-92.747497 38.9770205, -92.7467296 38.9771586, -92.7460482 38.9772864, -92.7459659 38.9773103)",,,
18424305,High Street,residential,False,True,113.14500000000001,"LINESTRING (-92.747497 38.9770205, -92.7482912 38.9768735, -92.7487703 38.9767848)",,,
18425070,3rd Street,residential,False,True,119.96600000000001,"LINESTRING (-92.747497 38.9770205, -92.7473373 38.9764918, -92.7471797 38.9759702)",,,
18424305,High Street,residential,False,False,136.78699999999998,"LINESTRING (-92.7459659 38.9773103, -92.7458876 38.9773336, -92.7452054 38.9774631, -92.7449169 38.9775177, -92.7444305 38.9776057)",,,
18424305,High Street,residential,False,True,136.276,"LINESTRING (-92.7459659 38.9773103, -92.7460482 38.9772864, -92.7467296 38.9771586, -92.747497 38.9770205)",,,
"[1176119515, 108495317]","['East Water Street', '4th Street']",residential,False,False,654.946,"LINESTRING (-92.7459659 38.9773103, -92.7461573 38.9778475, -92.7462324 38.9781082, -92.7462379 38.9781526, -92.7462159 38.9782361, -92.7461711 38.978287, -92.7460912 38.9783368, -92.7454098 38.9784907, -92.7450297 38.9785762, -92.7447387 38.978642, -92.7401001 38.9794689)",,,
1176119515,4th Street,residential,False,True,121.064,"LINESTRING (-92.7459659 38.9773103, -92.745802 38.9767696, -92.7456484 38.9762499)",,,
18424475,6th Street,residential,False,False,53.668,"LINESTRING (-92.742871 38.9778728, -92.7430013 38.9783447)",,,
18424475,6th Street,residential,False,True,60.038,"LINESTRING (-92.742871 38.9778728, -92.7427148 38.9773467)",,,
18424305,High Street,residential,False,False,138.56900000000002,"LINESTRING (-92.742871 38.9778728, -92.7427824 38.9778836, -92.7420944 38.9780066, -92.7413097 38.9781544)",,,
18424305,High Street,residential,False,True,138.065,"LINESTRING (-92.742871 38.9778728, -92.7429771 38.9778609, -92.7431011 38.9778391, -92.7443167 38.9776257, -92.7444305 38.9776057)",,,
18424305,High Street,residential,False,False,137.699,"LINESTRING (-92.7413097 38.9781544, -92.739757 38.9784311)",,,
18424776,7th Street,residential,False,True,61.1,"LINESTRING (-92.7413097 38.9781544, -92.7411552 38.9776182)",,,
18424305,High Street,residential,False,True,138.56900000000002,"LINESTRING (-92.7413097 38.9781544, -92.7420944 38.9780066, -92.7427824 38.9778836, -92.742871 38.9778728)",,,
18424305,High Street,residential,False,True,137.699,"LINESTRING (-92.739757 38.9784311, -92.7413097 38.9781544)",,,
18424876,8th Street,residential,False,False,119.148,"LINESTRING (-92.739757 38.9784311, -92.7399227 38.9789371, -92.7401001 38.9794689)",,,
18424876,8th Street,residential,False,True,119.512,"LINESTRING (-92.739757 38.9784311, -92.7396048 38.9779026, -92.739463 38.9773809)",,,
18424793,Vine Street,residential,False,True,136.793,"LINESTRING (-92.7447638 38.9732677, -92.7455215 38.9731279, -92.7463034 38.9729836)",,,
192201563,4th Street,residential,False,True,150.574,"LINESTRING (-92.7447638 38.9732677, -92.7445814 38.9726855, -92.7443517 38.971952)",,,
1176119514,Vine Street,residential,True,False,138.8,"LINESTRING (-92.7447638 38.9732677, -92.7439976 38.9734075, -92.7432007 38.973553)",,,
1176119515,4th Street,residential,False,False,120.43900000000001,"LINESTRING (-92.7447638 38.9732677, -92.7448976 38.9737135, -92.7450804 38.9743225)",,,
18424628,Chestnut Street,residential,False,False,138.559,"LINESTRING (-92.7450804 38.9743225, -92.7443206 38.9744645, -92.743522 38.9746139)",,,
18424628,Chestnut Street,residential,False,True,137.893,"LINESTRING (-92.7450804 38.9743225, -92.745712 38.9742079, -92.7466338 38.9740407)",,,
1176119515,4th Street,residential,False,False,96.827,"LINESTRING (-92.7450804 38.9743225, -92.7451887 38.974684, -92.7452249 38.9748048, -92.7453344 38.9751706)",,,
1176119515,4th Street,residential,False,True,120.43900000000001,"LINESTRING (-92.7450804 38.9743225, -92.7448976 38.9737135, -92.7447638 38.9732677)",,,
674074853,East Spring Street,secondary,False,True,135.326,"LINESTRING (-92.7453344 38.9751706, -92.7468678 38.9749256)",2,,30 mph
674074853,East Spring Street,secondary,False,False,138.328,"LINESTRING (-92.7453344 38.9751706, -92.7446618 38.9753042, -92.7445691 38.9753209, -92.7437838 38.9754778)",2,,30 mph
1176119515,4th Street,residential,False,False,123.04400000000001,"LINESTRING (-92.7453344 38.9751706, -92.7454979 38.9757324, -92.7456484 38.9762499)",,,
1176119515,4th Street,residential,False,True,96.827,"LINESTRING (-92.7453344 38.9751706, -92.7452249 38.9748048, -92.7451887 38.974684, -92.7450804 38.9743225)",,,
192201558,East Morgan Street,residential,False,False,137.21800000000002,"LINESTRING (-92.7456484 38.9762499, -92.744791 38.976408, -92.7441049 38.976538)",,,
192201558,East Morgan Street,residential,False,True,135.976,"LINESTRING (-92.7456484 38.9762499, -92.7464257 38.9761079, -92.7471797 38.9759702)",,,
1176119515,4th Street,residential,False,False,121.064,"LINESTRING (-92.7456484 38.9762499, -92.745802 38.9767696, -92.7459659 38.9773103)",,,
1176119515,4th Street,residential,False,True,123.04400000000001,"LINESTRING (-92.7456484 38.9762499, -92.7454979 38.9757324, -92.7453344 38.9751706)",,,
18424475,6th Street,residential,False,False,103.116,"LINESTRING (-92.74081 38.9709639, -92.741072 38.9718686)",,,
18425008,Spruce Street,residential,False,False,135.769,"LINESTRING (-92.74081 38.9709639, -92.74004 38.9710939, -92.7392753 38.9712231)",,,
18425008,Spruce Street,residential,False,True,135.642,"LINESTRING (-92.74081 38.9709639, -92.7415769 38.9708281, -92.7419861 38.9707573, -92.7423407 38.970696)",,,
18424475,6th Street,residential,False,False,110.959,"LINESTRING (-92.7413873 38.9728491, -92.7416738 38.9738218)",,,
18424475,6th Street,residential,False,True,112.382,"LINESTRING (-92.7413873 38.9728491, -92.741072 38.9718686)",,,
18424546,Locust Street,residential,False,False,138.535,"LINESTRING (-92.7413873 38.9728491, -92.7405688 38.9729918, -92.7398236 38.9731217)",,,
18424546,Locust Street,residential,False,True,134.683,"LINESTRING (-92.7413873 38.9728491, -92.7421348 38.9726979, -92.7428951 38.9725442)",,,
18424475,6th Street,residential,False,False,123.432,"LINESTRING (-92.7416738 38.9738218, -92.7419933 38.9749037)",,,
18424475,6th Street,residential,False,True,110.959,"LINESTRING (-92.7416738 38.9738218, -92.7413873 38.9728491)",,,
"[1176119512, 18423711]","['Vine Street', 'Powell Street']",residential,False,False,192.93900000000002,"LINESTRING (-92.7416738 38.9738218, -92.7409082 38.973953, -92.7409325 38.9740254, -92.7412404 38.9750486)",,,
1176119512,Vine Street,residential,False,True,135.337,"LINESTRING (-92.7416738 38.9738218, -92.7424405 38.9736868, -92.7432007 38.973553)",,,
18424475,6th Street,residential,False,False,97.978,"LINESTRING (-92.7419933 38.9749037, -92.7422469 38.9757625)",,,
18424475,6th Street,residential,False,True,123.432,"LINESTRING (-92.7419933 38.9749037, -92.7416738 38.9738218)",,,
18424628,Chestnut Street,residential,False,False,67.049,"LINESTRING (-92.7419933 38.9749037, -92.7412404 38.9750486)",,,
18424628,Chestnut Street,residential,False,True,136.02100000000002,"LINESTRING (-92.7419933 38.9749037, -92.7427591 38.9747585, -92.743522 38.9746139)",,,
18424475,6th Street,residential,False,True,97.978,"LINESTRING (-92.7422469 38.9757625, -92.7419933 38.9749037)",,,
18424475,6th Street,residential,False,False,120.27799999999999,"LINESTRING (-92.7422469 38.9757625, -92.7424143 38.9763021, -92.7425582 38.9768167)",,,
554747241,East Spring Street,residential,False,False,137.007,"LINESTRING (-92.7422469 38.9757625, -92.7414589 38.9759021, -92.7407012 38.9760349)",,,
554747241,East Spring Street,residential,False,True,136.576,"LINESTRING (-92.7422469 38.9757625, -92.7430154 38.9756202, -92.7437838 38.9754778)",,,
18424475,6th Street,residential,False,False,60.468,"LINESTRING (-92.7425582 38.9768167, -92.7427148 38.9773467)",,,
18424475,6th Street,residential,False,True,120.27799999999999,"LINESTRING (-92.7425582 38.9768167, -92.7424143 38.9763021, -92.7422469 38.9757625)",,,
192201558,East Morgan Street,residential,False,False,137.5,"LINESTRING (-92.7425582 38.9768167, -92.7417784 38.9769566, -92.7410083 38.9770948)",,,
192201558,East Morgan Street,residential,False,True,137.247,"LINESTRING (-92.7425582 38.9768167, -92.7433293 38.976676, -92.7441049 38.976538)",,,
18424475,6th Street,residential,False,False,60.038,"LINESTRING (-92.7427148 38.9773467, -92.742871 38.9778728)",,,
18424475,6th Street,residential,False,True,60.468,"LINESTRING (-92.7427148 38.9773467, -92.7425582 38.9768167)",,,
18424983,Court Street,residential,False,False,138.155,"LINESTRING (-92.7427148 38.9773467, -92.7419341 38.9774826, -92.7411552 38.9776182)",,,
18424983,Court Street,residential,False,True,137.59199999999998,"LINESTRING (-92.7427148 38.9773467, -92.7428297 38.9773271, -92.7429388 38.9773085, -92.7434894 38.9772146, -92.7441578 38.9771004, -92.7442695 38.9770814)",,,
18424475,6th Street,residential,False,True,53.668,"LINESTRING (-92.7430013 38.9783447, -92.742871 38.9778728)",,,
18424776,7th Street,residential,False,True,216.371,"LINESTRING (-92.7398236 38.9731217, -92.7392753 38.9712231)",,,
18424546,Locust Street,residential,False,True,138.535,"LINESTRING (-92.7398236 38.9731217, -92.7405688 38.9729918, -92.7413873 38.9728491)",,,
18424776,7th Street,residential,False,False,235.67399999999998,"LINESTRING (-92.7398236 38.9731217, -92.7401916 38.9743467, -92.7402661 38.9745946, -92.7404437 38.9751856)",,,
18425080,2nd Street,residential,False,False,99.293,"LINESTRING (-92.7481855 38.9737503, -92.7484294 38.9746229)",,,
18424628,Chestnut Street,residential,False,False,137.971,"LINESTRING (-92.7481855 38.9737503, -92.7474318 38.9738914, -92.7466338 38.9740407)",,,
"[18425080, 18424793]","['Vine Street', '2nd Street']",residential,False,"[False, True]",254.702,"LINESTRING (-92.7481855 38.9737503, -92.7480224 38.9732145, -92.7478828 38.9727557, -92.7477918 38.97272, -92.7476845 38.972719, -92.7463034 38.9729836)",,,
18425070,3rd Street,residential,False,True,120.965,"LINESTRING (-92.7466338 38.9740407, -92.7463034 38.9729836)",,,
18424628,Chestnut Street,residential,False,False,137.893,"LINESTRING (-92.7466338 38.9740407, -92.745712 38.9742079, -92.7450804 38.9743225)",,,
18424628,Chestnut Street,residential,False,True,137.971,"LINESTRING (-92.7466338 38.9740407, -92.7474318 38.9738914, -92.7481855 38.9737503)",,,
18425070,3rd Street,residential,False,False,100.45400000000001,"LINESTRING (-92.7466338 38.9740407, -92.746736 38.9744274, -92.7468678 38.9749256)",,,
18424628,Chestnut Street,residential,False,True,70.536,"LINESTRING (-92.7404437 38.9751856, -92.7412404 38.9750486)",,,
18424776,7th Street,residential,False,False,97.029,"LINESTRING (-92.7404437 38.9751856, -92.7405255 38.9754405, -92.7405532 38.9755342, -92.7407012 38.9760349)",,,
18424776,7th Street,residential,False,True,235.674,"LINESTRING (-92.7404437 38.9751856, -92.7402661 38.9745946, -92.7401916 38.9743467, -92.7398236 38.9731217)",,,
18424776,7th Street,residential,False,False,216.371,"LINESTRING (-92.7392753 38.9712231, -92.7398236 38.9731217)",,,
18425008,Spruce Street,residential,False,False,90.345,"LINESTRING (-92.7392753 38.9712231, -92.738258 38.9714091)",,,
18425008,Spruce Street,residential,False,True,135.769,"LINESTRING (-92.7392753 38.9712231, -92.74004 38.9710939, -92.74081 38.9709639)",,,
18424776,7th Street,residential,False,False,120.809,"LINESTRING (-92.7407012 38.9760349, -92.7408617 38.9765933, -92.7410083 38.9770948)",,,
18424776,7th Street,residential,False,True,97.029,"LINESTRING (-92.7407012 38.9760349, -92.7405532 38.9755342, -92.7405255 38.9754405, -92.7404437 38.9751856)",,,
554747241,East Spring Street,residential,False,False,137.803,"LINESTRING (-92.7407012 38.9760349, -92.7399203 38.9761707, -92.7391494 38.9763183)",,,
554747241,East Spring Street,residential,False,True,137.007,"LINESTRING (-92.7407012 38.9760349, -92.7414589 38.9759021, -92.7422469 38.9757625)",,,
18424776,7th Street,residential,False,False,59.569,"LINESTRING (-92.7410083 38.9770948, -92.7411552 38.9776182)",,,
18424776,7th Street,residential,False,True,120.809,"LINESTRING (-92.7410083 38.9770948, -92.7408617 38.9765933, -92.7407012 38.9760349)",,,
192201558,East Morgan Street,residential,False,False,137.316,"LINESTRING (-92.7410083 38.9770948, -92.7405645 38.9771768, -92.739463 38.9773809)",,,
192201558,East Morgan Street,residential,False,True,137.5,"LINESTRING (-92.7410083 38.9770948, -92.7417784 38.9769566, -92.7425582 38.9768167)",,,
18424776,7th Street,residential,False,False,61.1,"LINESTRING (-92.7411552 38.9776182, -92.7413097 38.9781544)",,,
18424776,7th Street,residential,False,True,59.569,"LINESTRING (-92.7411552 38.9776182, -92.7410083 38.9770948)",,,
18424983,Court Street,residential,False,True,138.155,"LINESTRING (-92.7411552 38.9776182, -92.7419341 38.9774826, -92.7427148 38.9773467)",,,
18425080,2nd Street,residential,False,True,121.624,"LINESTRING (-92.74874 38.9756897, -92.7487277 38.9756436, -92.7485878 38.9751648, -92.7484294 38.9746229)",,,
192201558,East Morgan Street,residential,False,False,138.43900000000002,"LINESTRING (-92.74874 38.9756897, -92.7486275 38.9757099, -92.747965 38.975829, -92.7471797 38.9759702)",,,
18425070,3rd Street,residential,False,False,119.96600000000001,"LINESTRING (-92.7471797 38.9759702, -92.7473373 38.9764918, -92.747497 38.9770205)",,,
18425070,3rd Street,residential,False,True,119.243,"LINESTRING (-92.7471797 38.9759702, -92.7470276 38.9754609, -92.7468678 38.9749256)",,,
192201558,East Morgan Street,residential,False,False,135.976,"LINESTRING (-92.7471797 38.9759702, -92.7464257 38.9761079, -92.7456484 38.9762499)",,,
192201558,East Morgan Street,residential,False,True,138.439,"LINESTRING (-92.7471797 38.9759702, -92.747965 38.975829, -92.7486275 38.9757099, -92.74874 38.9756897)",,,
18424876,8th Street,residential,False,False,119.512,"LINESTRING (-92.739463 38.9773809, -92.7396048 38.9779026, -92.739757 38.9784311)",,,
18424876,8th Street,residential,False,True,121.232,"LINESTRING (-92.739463 38.9773809, -92.739313 38.9768476, -92.7391494 38.9763183)",,,
192201558,East Morgan Street,residential,False,True,137.316,"LINESTRING (-92.739463 38.9773809, -92.7405645 38.9771768, -92.7410083 38.9770948)",,,
18425070,3rd Street,residential,False,False,120.965,"LINESTRING (-92.7463034 38.9729836, -92.7466338 38.9740407)",,,
18425070,3rd Street,residential,False,True,150.121,"LINESTRING (-92.7463034 38.9729836, -92.7459214 38.9716666)",,,
18424793,Vine Street,residential,False,False,136.793,"LINESTRING (-92.7463034 38.9729836, -92.7455215 38.9731279, -92.7447638 38.9732677)",,,
"[18425080, 18424793]","['Vine Street', '2nd Street']",residential,False,"[False, True]",254.702,"LINESTRING (-92.7463034 38.9729836, -92.7476845 38.972719, -92.7477918 38.97272, -92.7478828 38.9727557, -92.7480224 38.9732145, -92.7481855 38.9737503)",,,
18424876,8th Street,residential,False,False,69.112,"LINESTRING (-92.7389446 38.9757175, -92.7391494 38.9763183)",,,
18424876,8th Street,residential,False,True,69.112,"LINESTRING (-92.7391494 38.9763183, -92.7389446 38.9757175)",,,
18424876,8th Street,residential,False,False,121.232,"LINESTRING (-92.7391494 38.9763183, -92.739313 38.9768476, -92.739463 38.9773809)",,,
554747241,East Spring Street,residential,False,True,137.803,"LINESTRING (-92.7391494 38.9763183, -92.7399203 38.9761707, -92.7407012 38.9760349)",,,
18425080,2nd Street,residential,False,True,99.293,"LINESTRING (-92.7484294 38.9746229, -92.7481855 38.9737503)",,,
18425080,2nd Street,residential,False,False,121.624,"LINESTRING (-92.7484294 38.9746229, -92.7485878 38.9751648, -92.7487277 38.9756436, -92.74874 38.9756897)",,,
674074853,East Spring Street,secondary,False,False,139.126,"LINESTRING (-92.7484294 38.9746229, -92.7476408 38.9747758, -92.7468678 38.9749256)",2,,30 mph
674074853,East Spring Street,secondary,False,False,135.326,"LINESTRING (-92.7468678 38.9749256, -92.7453344 38.9751706)",2,,30 mph
18425070,3rd Street,residential,False,False,119.243,"LINESTRING (-92.7468678 38.9749256, -92.7470276 38.9754609, -92.7471797 38.9759702)",,,
18425070,3rd Street,residential,False,True,100.45400000000001,"LINESTRING (-92.7468678 38.9749256, -92.746736 38.9744274, -92.7466338 38.9740407)",,,
674074853,East Spring Street,secondary,False,True,139.126,"LINESTRING (-92.7468678 38.9749256, -92.7476408 38.9747758, -92.7484294 38.9746229)",2,,30 mph
18424305,High Street,residential,False,False,113.14500000000001,"LINESTRING (-92.7487703 38.9767848, -92.7482912 38.9768735, -92.747497 38.9770205)",,,
18425070,3rd Street,residential,False,True,56.655,"LINESTRING (-92.7476507 38.9775158, -92.747497 38.9770205)",,,
554589579,Main Street,primary,False,True,72.97,"LINESTRING (-92.7447086 38.9782253, -92.7444305 38.9776057)",2,US 40;MO 5;MO 87,20 mph
1176119513,Main Street,primary,False,True,98.691,"LINESTRING (-92.7437838 38.9754778, -92.743522 38.9746139)",2,US 40;MO 5;MO 87,20 mph
554747241,East Spring Street,residential,False,False,136.576,"LINESTRING (-92.7437838 38.9754778, -92.7430154 38.9756202, -92.7422469 38.9757625)",,,
674074853,East Spring Street,secondary,False,True,138.328,"LINESTRING (-92.7437838 38.9754778, -92.7445691 38.9753209, -92.7446618 38.9753042, -92.7453344 38.9751706)",2,,30 mph
1176119513,Main Street,primary,False,False,121.113,"LINESTRING (-92.7437838 38.9754778, -92.7439441 38.9760071, -92.7441049 38.976538)",2,US 40;MO 5;MO 87,20 mph
