osmid,name,highway,oneway,reversed,length,geometry,ref,lanes
40600886,Mill Street,primary,False,True,122.803,"LINESTRING (-85.127585 45.154194, -85.1274602 45.1541932, -85.1268715 45.1541894, -85.126019 45.154184)",M 32;C-48,2
17755833,Spring Street,unclassified,False,False,137.494,"LINESTRING (-85.1283823 45.1541625, -85.128385 45.1549831, -85.128348 45.1551125, -85.128236 45.1553852)",,
40600886,Mill Street,primary,False,True,62.852999999999994,"LINESTRING (-85.1283823 45.1541625, -85.1282301 45.1541852, -85.1282191 45.1541859, -85.1280396 45.1541978, -85.127585 45.154194)",M 32;C-48,2
40602451,State Street,primary,False,True,116.774,"LINESTRING (-85.1242297 45.1540919, -85.122911 45.153604)",M 32;C-48,2
17752059,Mill Street,unclassified,False,True,106.048,"LINESTRING (-85.1242297 45.1540919, -85.1241466 45.1541593, -85.12405 45.1541971, -85.1238867 45.1542138, -85.1229366 45.1542011)",,
17752064,Mill Street,primary,False,False,25.469,"LINESTRING (-85.1242297 45.1540919, -85.1244441 45.1541545, -85.1245325 45.1541743)",M 32;C-48,
17752391,Esterly Street,residential,False,False,122.83699999999999,"LINESTRING (-85.121382 45.155423, -85.1214926 45.1554214, -85.1221512 45.1554117, -85.1228006 45.1554021, -85.1229482 45.1553999)",,
"[17761188, 17757119]","['Williams Street', '5th Street']",residential,False,False,246.32399999999998,"LINESTRING (-85.121382 45.155423, -85.1213927 45.1565622, -85.1221299 45.156554, -85.1228032 45.1565619, -85.1229184 45.1565632)",,
17761188,5th Street,residential,False,True,138.608,"LINESTRING (-85.121382 45.155423, -85.1213712 45.1542531, -85.1213705 45.1541765)",,
17752391,Esterly Street,residential,False,False,122.47399999999999,"LINESTRING (-85.1229482 45.1553999, -85.1231029 45.1553986, -85.1237444 45.1553933, -85.12451 45.155387)",,
17752391,Esterly Street,residential,False,True,122.83700000000002,"LINESTRING (-85.1229482 45.1553999, -85.1228006 45.1554021, -85.1221512 45.1554117, -85.1214926 45.1554214, -85.121382 45.155423)",,
17753059,4th Street,residential,False,False,129.374,"LINESTRING (-85.1229482 45.1553999, -85.1229463 45.155476, -85.1229204 45.156485, -85.1229184 45.1565632)",,
17753059,4th Street,residential,False,True,133.303,"LINESTRING (-85.1229482 45.1553999, -85.1229372 45.1542598, -85.1229366 45.1542011)",,
17752391,Esterly Street,residential,False,False,120.37899999999999,"LINESTRING (-85.12451 45.155387, -85.1246458 45.1553872, -85.125291 45.1553793, -85.1259483 45.155378, -85.1260445 45.1553705)",,
17752391,Esterly Street,residential,False,True,122.47399999999999,"LINESTRING (-85.12451 45.155387, -85.1237444 45.1553933, -85.1231029 45.1553986, -85.1229482 45.1553999)",,
17756190,3rd Street,residential,False,False,129.994,"LINESTRING (-85.12451 45.155387, -85.1245113 45.1554714, -85.1245269 45.1564836, -85.124528 45.156556)",,
17756190,3rd Street,residential,False,True,134.927,"LINESTRING (-85.12451 45.155387, -85.1245159 45.1542702, -85.1245325 45.1541743)",,
17752391,Esterly Street,residential,False,False,121.944,"LINESTRING (-85.1260445 45.1553705, -85.1261624 45.155367, -85.1268235 45.1553661, -85.1274649 45.1553841, -85.127599 45.155382)",,
17752391,Esterly Street,residential,False,True,120.37899999999999,"LINESTRING (-85.1260445 45.1553705, -85.1259483 45.155378, -85.125291 45.1553793, -85.1246458 45.1553872, -85.12451 45.155387)",,
17755094,2nd Street,residential,False,False,131.878,"LINESTRING (-85.1260445 45.1553705, -85.1260445 45.1554665, -85.1260642 45.1564779, -85.1260657 45.1565564)",,
17755094,2nd Street,residential,False,True,131.95000000000002,"LINESTRING (-85.1260445 45.1553705, -85.1260413 45.155303, -85.1260406 45.1552692, -85.1260209 45.1542783, -85.126019 45.154184)",,
17752391,Esterly Street,residential,False,True,121.944,"LINESTRING (-85.127599 45.155382, -85.1274649 45.1553841, -85.1268235 45.1553661, -85.1261624 45.155367, -85.1260445 45.1553705)",,
17757348,Esterly Street,residential,False,False,49.951,"LINESTRING (-85.127599 45.155382, -85.1277242 45.1553826, -85.128236 45.1553852)",,
17757864,Main Street,tertiary,False,False,129.334,"LINESTRING (-85.127599 45.155382, -85.1275974 45.155456, -85.127574 45.156545)",,
17757864,Main Street,tertiary,False,True,132.104,"LINESTRING (-85.127599 45.155382, -85.127598 45.1552983, -85.127586 45.1542824, -85.127585 45.154194)",,
226732199,Division Street,residential,False,False,60.137,"LINESTRING (-85.122478 45.161231, -85.121711 45.161233)",,
226732199,Division Street,residential,False,True,42.067,"LINESTRING (-85.122478 45.161231, -85.1230144 45.1612393)",,
17752419,Buzzell Street,residential,False,False,57.532999999999994,"LINESTRING (-85.122478 45.161231, -85.122492 45.161542, -85.122481 45.161668, -85.122463 45.161747)",,
17752419,Buzzell Street,residential,False,True,57.533,"LINESTRING (-85.122463 45.161747, -85.122481 45.161668, -85.122492 45.161542, -85.122478 45.161231)",,
17752421,Buzzell Street,residential,False,False,121.75599999999999,"LINESTRING (-85.122463 45.161747, -85.122345 45.161822, -85.122083 45.161852, -85.121904 45.161837, -85.121777 45.161796, -85.121719 45.161656, -85.121702 45.161569, -85.121696 45.161343, -85.121711 45.161233)",,
226732199,Division Street,residential,False,False,26.608,"LINESTRING (-85.121711 45.161233, -85.121372 45.161222)",,
226732199,Division Street,residential,False,True,60.137,"LINESTRING (-85.121711 45.161233, -85.122478 45.161231)",,
17752421,Buzzell Street,residential,False,True,121.75599999999999,"LINESTRING (-85.121711 45.161233, -85.121696 45.161343, -85.121702 45.161569, -85.121719 45.161656, -85.121777 45.161796, -85.121904 45.161837, -85.122083 45.161852, -85.122345 45.161822, -85.122463 45.161747)",,
17753059,4th Street,residential,False,False,132.908,"LINESTRING (-85.1229184 45.1565632, -85.1229465 45.1577583)",,
17753059,4th Street,residential,False,True,129.374,"LINESTRING (-85.1229184 45.1565632, -85.1229204 45.156485, -85.1229463 45.155476, -85.1229482 45.1553999)",,
17757119,Williams Street,residential,False,False,126.214,"LINESTRING (-85.1229184 45.1565632, -85.1237605 45.156561, -85.1244063 45.1565568, -85.124528 45.156556)",,
"[17761188, 17757119]","['Williams Street', '5th Street']",residential,False,True,246.324,"LINESTRING (-85.1229184 45.1565632, -85.1228032 45.1565619, -85.1221299 45.156554, -85.1213927 45.1565622, -85.121382 45.155423)",,
17753059,4th Street,residential,False,True,132.908,"LINESTRING (-85.1229465 45.1577583, -85.1229184 45.1565632)",,
17753059,4th Street,residential,False,False,131.664,"LINESTRING (-85.1229465 45.1577583, -85.122948 45.1578488, -85.1229659 45.1589423)",,
17755154,Garfield Street,residential,False,False,123.876,"LINESTRING (-85.1229465 45.1577583, -85.1231044 45.1577576, -85.1237392 45.1577548, -85.1244063 45.157751, -85.1245263 45.1577503)",,
17755154,Garfield Street,residential,False,True,122.35900000000001,"LINESTRING (-85.1229465 45.1577583, -85.1221566 45.1577576, -85.121386 45.1577568)",,
17753059,4th Street,residential,False,False,124.676,"LINESTRING (-85.1229659 45.1589423, -85.1229782 45.1600635)",,
17753059,4th Street,residential,False,True,131.664,"LINESTRING (-85.1229659 45.1589423, -85.122948 45.1578488, -85.1229465 45.1577583)",,
17756613,Nicholls Street,residential,False,False,122.012,"LINESTRING (-85.1229659 45.1589423, -85.1237766 45.1589399, -85.124522 45.158938)",,
17756613,Nicholls Street,residential,False,True,123.88300000000001,"LINESTRING (-85.1229659 45.1589423, -85.1221513 45.1589345, -85.121386 45.158933)",,
17753059,4th Street,residential,False,True,130.774,"LINESTRING (-85.1230144 45.1612393, -85.1229782 45.1600635)",,
226732199,Division Street,residential,False,False,42.067,"LINESTRING (-85.1230144 45.1612393, -85.122478 45.161231)",,
226732199,Division Street,residential,False,True,77.73400000000001,"LINESTRING (-85.1230144 45.1612393, -85.1237783 45.1612474, -85.1240057 45.1612507)",,
40600888,Maple Street,residential,False,False,109.444,"LINESTRING (-85.119195 45.155209, -85.1191896 45.1553145, -85.1191662 45.1557676, -85.1191581 45.1559266, -85.1190557 45.1561828)",,
40600888,Maple Street,residential,False,True,127.769,"LINESTRING (-85.119195 45.155209, -85.1191942 45.155148, -85.119179 45.15406)",,
17755094,2nd Street,residential,False,False,131.893,"LINESTRING (-85.1260657 45.1565564, -85.1260528 45.1576449, -85.1260516 45.1577425)",,
17755094,2nd Street,residential,False,True,131.87800000000001,"LINESTRING (-85.1260657 45.1565564, -85.1260642 45.1564779, -85.1260445 45.1554665, -85.1260445 45.1553705)",,
17757119,Williams Street,residential,False,False,118.277,"LINESTRING (-85.1260657 45.1565564, -85.1261752 45.1565559, -85.1268256 45.1565531, -85.12748 45.156546, -85.127574 45.156545)",,
17757119,Williams Street,residential,False,True,120.574,"LINESTRING (-85.1260657 45.1565564, -85.1259434 45.1565564, -85.1252841 45.1565562, -85.1246388 45.156556, -85.124528 45.156556)",,
17755094,2nd Street,residential,False,False,131.823,"LINESTRING (-85.1260516 45.1577425, -85.126051 45.1578438, -85.126045 45.158928)",,
17755094,2nd Street,residential,False,True,131.893,"LINESTRING (-85.1260516 45.1577425, -85.1260528 45.1576449, -85.1260657 45.1565564)",,
17755154,Garfield Street,residential,False,False,111.41999999999999,"LINESTRING (-85.1260516 45.1577425, -85.1261777 45.1577497, -85.1267385 45.1577815, -85.1273564 45.1578167, -85.127468 45.157823)",,
17755154,Garfield Street,residential,False,True,119.60499999999999,"LINESTRING (-85.1260516 45.1577425, -85.1259504 45.1577436, -85.1252977 45.1577506, -85.1246436 45.1577503, -85.1245263 45.1577503)",,
17755094,2nd Street,residential,False,False,128.425,"LINESTRING (-85.126045 45.158928, -85.12603 45.159261, -85.1259709 45.1595203, -85.125921 45.1597885, -85.125898 45.1600767)",,
17755094,2nd Street,residential,False,True,131.823,"LINESTRING (-85.126045 45.158928, -85.126051 45.1578438, -85.1260516 45.1577425)",,
17756613,Nicholls Street,residential,False,False,102.184,"LINESTRING (-85.126045 45.158928, -85.126648 45.1589701, -85.1272175 45.1590098, -85.1273419 45.1590185)",,
17756613,Nicholls Street,residential,False,True,119.422,"LINESTRING (-85.126045 45.158928, -85.1259442 45.1589287, -85.1257828 45.1589297, -85.1253269 45.1589327, -85.1250771 45.1589343, -85.1246393 45.1589372, -85.124522 45.158938)",,
226732199,Division Street,residential,False,False,25.202,"LINESTRING (-85.125874 45.161249, -85.1255526 45.1612525)",,
17755094,2nd Street,residential,False,True,130.368,"LINESTRING (-85.125874 45.161249, -85.1258759 45.1611562, -85.125898 45.1600767)",,
226732199,Division Street,residential,False,True,94.182,"LINESTRING (-85.125874 45.161249, -85.1263317 45.161246, -85.1269675 45.1612357, -85.127075 45.161234)",,
40602451,State Street,primary,False,False,116.774,"LINESTRING (-85.122911 45.153604, -85.1242297 45.1540919)",M 32;C-48,2
17761184,5th Street,residential,False,False,130.788,"LINESTRING (-85.121386 45.1577568, -85.121386 45.158933)",,
17755154,Garfield Street,residential,False,False,122.35900000000001,"LINESTRING (-85.121386 45.1577568, -85.1221566 45.1577576, -85.1229465 45.1577583)",,
"[17755154, 17757943]","['6th Street', 'Garfield Street']",residential,False,"[False, True]",218.696,"LINESTRING (-85.121386 45.1577568, -85.1206935 45.1577629, -85.120325 45.157774, -85.120211 45.1578234, -85.120156 45.1579, -85.120116 45.157952, -85.120116 45.157998, -85.120108 45.158049, -85.1200945 45.1589306)",,
17755154,Garfield Street,residential,False,False,119.60499999999999,"LINESTRING (-85.1245263 45.1577503, -85.1246436 45.1577503, -85.1252977 45.1577506, -85.1259504 45.1577436, -85.1260516 45.1577425)",,
17755154,Garfield Street,residential,False,True,123.876,"LINESTRING (-85.1245263 45.1577503, -85.1244063 45.157751, -85.1237392 45.1577548, -85.1231044 45.1577576, -85.1229465 45.1577583)",,
17756190,3rd Street,residential,False,False,132.067,"LINESTRING (-85.1245263 45.1577503, -85.1245259 45.157848, -85.124522 45.158938)",,
17756190,3rd Street,residential,False,True,132.801,"LINESTRING (-85.1245263 45.1577503, -85.1245264 45.1576513, -85.1245279 45.1566468, -85.124528 45.156556)",,
17757864,Main Street,tertiary,False,False,133.301,"LINESTRING (-85.127468 45.157823, -85.1273419 45.1590185)",,
17755154,Garfield Street,residential,False,True,111.42,"LINESTRING (-85.127468 45.157823, -85.1273564 45.1578167, -85.1267385 45.1577815, -85.1261777 45.1577497, -85.1260516 45.1577425)",,
17757864,Main Street,tertiary,False,True,142.358,"LINESTRING (-85.127468 45.157823, -85.1275527 45.1569028, -85.127574 45.156545)",,
17755650,Mary Street,residential,False,False,118.391,"LINESTRING (-85.125545 45.1624018, -85.1263327 45.1624036, -85.1269808 45.1624022, -85.127055 45.162402)",,
"[17758185, 17755650]","['Milton Street', 'Mary Street']",residential,False,True,238.931,"LINESTRING (-85.125545 45.1624018, -85.1241979 45.1623955, -85.12408 45.1623348, -85.124008 45.162232, -85.1240059 45.1613246, -85.1240057 45.1612507)",,
17756831,Prospect,residential,False,True,127.798,"LINESTRING (-85.125545 45.1624018, -85.125552 45.161378, -85.1255523 45.1613205, -85.1255526 45.1612525)",,
124233701,Main Street,residential,False,True,129.885,"LINESTRING (-85.127055 45.162402, -85.127075 45.161234)",,
17755650,Mary Street,residential,False,False,115.356,"LINESTRING (-85.127055 45.162402, -85.127764 45.162396, -85.128526 45.16241)",,
17755650,Mary Street,residential,False,True,118.39099999999999,"LINESTRING (-85.127055 45.162402, -85.1269808 45.1624022, -85.1263327 45.1624036, -85.125545 45.1624018)",,
17755650,Mary Street,residential,False,False,65.117,"LINESTRING (-85.128526 45.16241, -85.129356 45.162431)",,
17756422,Josephine Street,residential,False,True,130.938,"LINESTRING (-85.128526 45.16241, -85.128475 45.161233)",,
17755650,Mary Street,residential,False,True,115.356,"LINESTRING (-85.128526 45.16241, -85.127764 45.162396, -85.127055 45.162402)",,
17755650,Mary Street,residential,False,True,65.117,"LINESTRING (-85.129356 45.162431, -85.128526 45.16241)",,
"[124233693, 17756533]","['Division Street', 'Sunset Street']",tertiary,False,"[False, True]",191.28900000000002,"LINESTRING (-85.129356 45.162431, -85.129347 45.161621, -85.129357 45.161541, -85.129331 45.161428, -85.129287 45.161296, -85.129183 45.161267, -85.128986 45.161246, -85.128475 45.161233)",,
17755833,Spring Street,unclassified,False,False,130.575,"LINESTRING (-85.128236 45.1553852, -85.1282289 45.1554476, -85.1282222 45.1555063, -85.1282226 45.156026, -85.1282231 45.1565591)",,
17755833,Spring Street,unclassified,False,True,137.494,"LINESTRING (-85.128236 45.1553852, -85.128348 45.1551125, -85.128385 45.1549831, -85.1283823 45.1541625)",,
17757348,Esterly Street,residential,False,False,67.83,"LINESTRING (-85.128236 45.1553852, -85.1285106 45.1553867, -85.129101 45.15539)",,
17757348,Esterly Street,residential,False,True,49.951,"LINESTRING (-85.128236 45.1553852, -85.1277242 45.1553826, -85.127599 45.155382)",,
17755833,Spring Street,unclassified,False,False,74.046,"LINESTRING (-85.1282231 45.1565591, -85.128219 45.157225)",,
17755833,Spring Street,unclassified,False,True,130.57500000000002,"LINESTRING (-85.1282231 45.1565591, -85.1282226 45.156026, -85.1282222 45.1555063, -85.1282289 45.1554476, -85.128236 45.1553852)",,
17757119,Williams Street,residential,False,False,174.97700000000003,"LINESTRING (-85.1282231 45.1565591, -85.128713 45.156586, -85.1288641 45.156584, -85.129014 45.156582, -85.1291219 45.1565827, -85.129324 45.156584, -85.1293581 45.1565867, -85.129512 45.156599, -85.129643 45.156693, -85.129776 45.156946, -85.129892 45.157194)",,
17757119,Williams Street,residential,False,True,50.921,"LINESTRING (-85.1282231 45.1565591, -85.1277296 45.1565484, -85.127574 45.156545)",,
17755833,Spring Street,unclassified,False,True,74.046,"LINESTRING (-85.128219 45.157225, -85.1282231 45.1565591)",,
17756190,3rd Street,residential,False,False,132.801,"LINESTRING (-85.124528 45.156556, -85.1245279 45.1566468, -85.1245264 45.1576513, -85.1245263 45.1577503)",,
17756190,3rd Street,residential,False,True,129.994,"LINESTRING (-85.124528 45.156556, -85.1245269 45.1564836, -85.1245113 45.1554714, -85.12451 45.155387)",,
17757119,Williams Street,residential,False,False,120.57400000000001,"LINESTRING (-85.124528 45.156556, -85.1246388 45.156556, -85.1252841 45.1565562, -85.1259434 45.1565564, -85.1260657 45.1565564)",,
17757119,Williams Street,residential,False,True,126.214,"LINESTRING (-85.124528 45.156556, -85.1244063 45.1565568, -85.1237605 45.156561, -85.1229184 45.1565632)",,
17756190,3rd Street,residential,False,False,125.763,"LINESTRING (-85.124522 45.158938, -85.1245246 45.1594212, -85.124528 45.160069)",,
17756190,3rd Street,residential,False,True,132.067,"LINESTRING (-85.124522 45.158938, -85.1245259 45.157848, -85.1245263 45.1577503)",,
17756613,Nicholls Street,residential,False,False,119.422,"LINESTRING (-85.124522 45.158938, -85.1246393 45.1589372, -85.1250771 45.1589343, -85.1253269 45.1589327, -85.1257828 45.1589297, -85.1259442 45.1589287, -85.126045 45.158928)",,
17756613,Nicholls Street,residential,False,True,122.012,"LINESTRING (-85.124522 45.158938, -85.1237766 45.1589399, -85.1229659 45.1589423)",,
226732199,Division Street,residential,False,False,40.616,"LINESTRING (-85.1245237 45.1612467, -85.1240057 45.1612507)",,
226732199,Division Street,residential,False,True,80.674,"LINESTRING (-85.1245237 45.1612467, -85.1255526 45.1612525)",,
17756190,3rd Street,residential,False,True,130.955,"LINESTRING (-85.1245237 45.1612467, -85.124524 45.1611537, -85.124528 45.160069)",,
17756422,Josephine Street,residential,False,False,130.938,"LINESTRING (-85.128475 45.161233, -85.128526 45.16241)",,
124233693,Division Street,tertiary,False,False,109.77199999999999,"LINESTRING (-85.128475 45.161233, -85.12775 45.161238, -85.127075 45.161234)",,
"[124233693, 17756533]","['Division Street', 'Sunset Street']",tertiary,False,"[False, True]",191.28900000000002,"LINESTRING (-85.128475 45.161233, -85.128986 45.161246, -85.129183 45.161267, -85.129287 45.161296, -85.129331 45.161428, -85.129357 45.161541, -85.129347 45.161621, -85.129356 45.162431)",,
17759491,7th Street,residential,False,False,113.812,"LINESTRING (-85.119177 45.159018, -85.1191649 45.1600415)",,
17756613,Nicholls Street,residential,False,False,73.493,"LINESTRING (-85.119177 45.159018, -85.11939 45.158953, -85.1200945 45.1589306)",,
17756613,Nicholls Street,residential,False,False,101.27600000000001,"LINESTRING (-85.1200945 45.1589306, -85.1207056 45.1589385, -85.121386 45.158933)",,
17756613,Nicholls Street,residential,False,True,73.493,"LINESTRING (-85.1200945 45.1589306, -85.11939 45.158953, -85.119177 45.159018)",,
"[17755154, 17757943]","['6th Street', 'Garfield Street']",residential,False,"[False, True]",218.69599999999997,"LINESTRING (-85.1200945 45.1589306, -85.120108 45.158049, -85.120116 45.157998, -85.120116 45.157952, -85.120156 45.1579, -85.120211 45.1578234, -85.120325 45.157774, -85.1206935 45.1577629, -85.121386 45.1577568)",,
17761184,5th Street,residential,False,False,123.651,"LINESTRING (-85.121386 45.158933, -85.121378 45.160045)",,
17761184,5th Street,residential,False,True,130.788,"LINESTRING (-85.121386 45.158933, -85.121386 45.1577568)",,
17756613,Nicholls Street,residential,False,False,123.88300000000001,"LINESTRING (-85.121386 45.158933, -85.1221513 45.1589345, -85.1229659 45.1589423)",,
17756613,Nicholls Street,residential,False,True,101.27600000000001,"LINESTRING (-85.121386 45.158933, -85.1207056 45.1589385, -85.1200945 45.1589306)",,
17757864,Main Street,tertiary,False,True,133.301,"LINESTRING (-85.1273419 45.1590185, -85.127468 45.157823)",,
17756613,Nicholls Street,residential,False,True,102.184,"LINESTRING (-85.1273419 45.1590185, -85.1272175 45.1590098, -85.126648 45.1589701, -85.126045 45.158928)",,
17757864,Main Street,tertiary,False,False,247.23999999999998,"LINESTRING (-85.1273419 45.1590185, -85.1270848 45.1611529, -85.127075 45.161234)",,
226732199,Division Street,residential,False,False,80.674,"LINESTRING (-85.1255526 45.1612525, -85.1245237 45.1612467)",,
226732199,Division Street,residential,False,True,25.202,"LINESTRING (-85.1255526 45.1612525, -85.125874 45.161249)",,
17756831,Prospect,residential,False,False,127.798,"LINESTRING (-85.1255526 45.1612525, -85.1255523 45.1613205, -85.125552 45.161378, -85.125545 45.1624018)",,
17757119,Williams Street,residential,False,False,50.921,"LINESTRING (-85.127574 45.156545, -85.1277296 45.1565484, -85.1282231 45.1565591)",,
17757119,Williams Street,residential,False,True,118.277,"LINESTRING (-85.127574 45.156545, -85.12748 45.156546, -85.1268256 45.1565531, -85.1261752 45.1565559, -85.1260657 45.1565564)",,
17757864,Main Street,tertiary,False,False,142.358,"LINESTRING (-85.127574 45.156545, -85.1275527 45.1569028, -85.127468 45.157823)",,
17757864,Main Street,tertiary,False,True,129.334,"LINESTRING (-85.127574 45.156545, -85.1275974 45.155456, -85.127599 45.155382)",,
17757119,Williams Street,residential,False,True,174.977,"LINESTRING (-85.129892 45.157194, -85.129776 45.156946, -85.129643 45.156693, -85.129512 45.156599, -85.1293581 45.1565867, -85.129324 45.156584, -85.1291219 45.1565827, -85.129014 45.156582, -85.1288641 45.156584, -85.128713 45.156586, -85.1282231 45.1565591)",,
17757348,Esterly Street,residential,False,True,67.83,"LINESTRING (-85.129101 45.15539, -85.1285106 45.1553867, -85.128236 45.1553852)",,
124233701,Main Street,residential,False,False,129.885,"LINESTRING (-85.127075 45.161234, -85.127055 45.162402)",,
17757864,Main Street,tertiary,False,True,247.23999999999998,"LINESTRING (-85.127075 45.161234, -85.1270848 45.1611529, -85.1273419 45.1590185)",,
124233693,Division Street,tertiary,False,True,109.77199999999999,"LINESTRING (-85.127075 45.161234, -85.12775 45.161238, -85.128475 45.161233)",,
226732199,Division Street,residential,False,False,94.18199999999999,"LINESTRING (-85.127075 45.161234, -85.1269675 45.1612357, -85.1263317 45.161246, -85.125874 45.161249)",,
17757938,6th Street,residential,False,True,129.876,"LINESTRING (-85.120147 45.161206, -85.120152 45.160038)",,
226732199,Division Street,residential,False,False,78.563,"LINESTRING (-85.120147 45.161206, -85.119145 45.1612097)",,
226732199,Division Street,residential,False,True,96.063,"LINESTRING (-85.120147 45.161206, -85.121372 45.161222)",,
226732199,Division Street,residential,False,True,40.616,"LINESTRING (-85.1240057 45.1612507, -85.1245237 45.1612467)",,
"[17758185, 17755650]","['Milton Street', 'Mary Street']",residential,False,False,238.931,"LINESTRING (-85.1240057 45.1612507, -85.1240059 45.1613246, -85.124008 45.162232, -85.12408 45.1623348, -85.1241979 45.1623955, -85.125545 45.1624018)",,
226732199,Division Street,residential,False,False,77.73400000000001,"LINESTRING (-85.1240057 45.1612507, -85.1237783 45.1612474, -85.1230144 45.1612393)",,
17759491,7th Street,residential,False,True,129.907,"LINESTRING (-85.119145 45.1612097, -85.1191649 45.1600415)",,
