osmid,name,highway,oneway,reversed,length,geometry,lanes
24080096,West 105th Street,residential,False,True,101.029,"LINESTRING (-87.8196085 41.7003391, -87.8183918 41.7003553)",
24110391,81st Avenue,residential,False,False,201.953,"LINESTRING (-87.8196085 41.7003391, -87.8195408 41.6985236)",
24080096,West 105th Street,residential,False,False,100.834,"LINESTRING (-87.8208163 41.7003138, -87.8220303 41.7002867)",
24080096,West 105th Street,residential,False,True,100.314,"LINESTRING (-87.8208163 41.7003138, -87.8196085 41.7003391)",
24084147,81st Court,residential,False,False,202.03,"LINESTRING (-87.8208163 41.7003138, -87.8207357 41.6984979)",
24080096,West 105th Street,residential,False,True,100.834,"LINESTRING (-87.8220303 41.7002867, -87.8208163 41.7003138)",
24097649,82nd Avenue,residential,False,False,203.201,"LINESTRING (-87.8220303 41.7002867, -87.8219775 41.6984597)",
371061821,107th Street,tertiary,False,False,31.477,"LINESTRING (-87.8222745 41.6966416, -87.8218955 41.6966487)",4
221454418,108th Street,residential,False,False,200.41199999999998,"LINESTRING (-87.8145832 41.6952329, -87.8148475 41.6952261, -87.8156691 41.6952131, -87.8160561 41.6952036, -87.8164 41.6951863, -87.8169953 41.6951711)",
891135317,South Roberts Road,tertiary,False,False,106.607,"LINESTRING (-87.8169953 41.6951711, -87.8169564 41.6942128)",
221454418,108th Street,residential,False,True,200.41199999999998,"LINESTRING (-87.8169953 41.6951711, -87.8164 41.6951863, -87.8160561 41.6952036, -87.8156691 41.6952131, -87.8148475 41.6952261, -87.8145832 41.6952329)",
891135317,South Roberts Road,tertiary,False,True,174.567,"LINESTRING (-87.8169953 41.6951711, -87.817003 41.6953608, -87.8170155 41.695667, -87.8170238 41.6958716, -87.8170301 41.6960277, -87.8170368 41.696192, -87.8170385 41.6962341, -87.817051 41.6965406, -87.8170591 41.6967403)",
24083165,Sunny Creek Drive,residential,False,False,65.806,"LINESTRING (-87.8177228 41.6943636, -87.8169564 41.6942128)",
24083165,Sunny Creek Drive,residential,False,True,35.16,"LINESTRING (-87.8177228 41.6943636, -87.8181303 41.6944496)",
24100843,Kathleen Court,residential,False,True,86.106,"LINESTRING (-87.8177228 41.6943636, -87.8177368 41.6951379)",
24084147,81st Court,residential,False,True,202.03,"LINESTRING (-87.8207357 41.6984979, -87.8208163 41.7003138)",
24109748,106th Street,residential,False,False,103.187,"LINESTRING (-87.8207357 41.6984979, -87.8219775 41.6984597)",
24109748,106th Street,residential,False,True,99.247,"LINESTRING (-87.8207357 41.6984979, -87.8195408 41.6985236)",
24084147,81st Court,residential,False,False,203.10999999999999,"LINESTRING (-87.8207357 41.6984979, -87.8206947 41.6976079, -87.8206663 41.696747, -87.8206638 41.6966721)",
371061821,107th Street,tertiary,False,False,53.013,"LINESTRING (-87.8206638 41.6966721, -87.8200255 41.6966841)",4
371061821,107th Street,tertiary,False,True,40.173,"LINESTRING (-87.8206638 41.6966721, -87.8211475 41.6966629)",4
24084147,81st Court,residential,False,True,203.11,"LINESTRING (-87.8206638 41.6966721, -87.8206663 41.696747, -87.8206947 41.6976079, -87.8207357 41.6984979)",
24095329,107th Street,residential,False,False,94.826,"LINESTRING (-87.8129355 41.6968389, -87.8140771 41.6968133)",
24095329,107th Street,residential,False,True,40.627,"LINESTRING (-87.8129355 41.6968389, -87.8124465 41.6968521)",
"[24113377, 24112445, 24084950]","['Tod Drive', '104th Place', 'Vicky Lane']",residential,False,"[False, True]",704.5609999999999,"LINESTRING (-87.8129355 41.6968389, -87.8129393 41.6969393, -87.813102 41.701253, -87.8131107 41.7013133, -87.8131458 41.7013731, -87.8131944 41.7014242, -87.8132669 41.7014636, -87.8133395 41.7014858, -87.8134287 41.7014973, -87.8139128 41.7014871, -87.8140228 41.7014725, -87.8140535 41.7014606, -87.8141037 41.701441, -87.8141616 41.7014, -87.8142138 41.7013474, -87.8142388 41.7012877, -87.8142387 41.7012154, -87.8142058 41.7004501)",
24090750,80th Court,residential,False,True,201.519,"LINESTRING (-87.8183196 41.6985438, -87.8183918 41.7003553)",
24109748,106th Street,residential,False,False,101.414,"LINESTRING (-87.8183196 41.6985438, -87.8195408 41.6985236)",
24090750,80th Court,residential,False,False,203.127,"LINESTRING (-87.8183196 41.6985438, -87.8182529 41.6968252, -87.8182487 41.6967178)",
24109748,106th Street,residential,False,True,99.27799999999999,"LINESTRING (-87.8183196 41.6985438, -87.8176956 41.6985553, -87.8174065 41.6985569, -87.8171241 41.6985615)",
371061821,107th Street,tertiary,False,True,47.523,"LINESTRING (-87.8182487 41.6967178, -87.8188209 41.6967069)",4
24090750,80th Court,residential,False,True,203.127,"LINESTRING (-87.8182487 41.6967178, -87.8182529 41.6968252, -87.8183196 41.6985438)",
371061821,107th Street,tertiary,False,False,98.8,"LINESTRING (-87.8182487 41.6967178, -87.8181294 41.69672, -87.8170591 41.6967403)",4
24090795,Christa Court,residential,False,False,192.351,"LINESTRING (-87.8187571 41.6949777, -87.8188169 41.6965913, -87.8188209 41.6967069)",
371061821,107th Street,tertiary,False,False,47.523,"LINESTRING (-87.8188209 41.6967069, -87.8182487 41.6967178)",4
371061821,107th Street,tertiary,False,True,53.877,"LINESTRING (-87.8188209 41.6967069, -87.8194696 41.6966947)",4
24090795,Christa Court,residential,False,True,192.351,"LINESTRING (-87.8188209 41.6967069, -87.8188169 41.6965913, -87.8187571 41.6949777)",
24095329,107th Street,residential,False,False,40.627,"LINESTRING (-87.8124465 41.6968521, -87.8129355 41.6968389)",
24095329,107th Street,residential,False,False,91.871,"LINESTRING (-87.8140771 41.6968133, -87.8151832 41.6967904)",
24095329,107th Street,residential,False,True,94.826,"LINESTRING (-87.8140771 41.6968133, -87.8129355 41.6968389)",
24113377,Tod Drive,residential,False,True,404.53499999999997,"LINESTRING (-87.8140771 41.6968133, -87.8140807 41.6969146, -87.8142058 41.7004501)",
24095329,107th Street,residential,False,True,91.871,"LINESTRING (-87.8151832 41.6967904, -87.8140771 41.6968133)",
24095329,107th Street,residential,False,False,155.849,"LINESTRING (-87.8151832 41.6967904, -87.815724 41.696776, -87.8162124 41.6967629, -87.8163251 41.6967599, -87.8170591 41.6967403)",
24095413,Brook Lodge Lane,residential,False,True,98.07600000000001,"LINESTRING (-87.8151832 41.6967904, -87.8151881 41.6968895, -87.8152047 41.6972217, -87.8152272 41.6976718)",
24095329,107th Street,residential,False,True,155.849,"LINESTRING (-87.8170591 41.6967403, -87.8163251 41.6967599, -87.8162124 41.6967629, -87.815724 41.696776, -87.8151832 41.6967904)",
371061821,107th Street,tertiary,False,True,98.8,"LINESTRING (-87.8170591 41.6967403, -87.8181294 41.69672, -87.8182487 41.6967178)",4
371061836,South Roberts Road,tertiary,False,True,202.58,"LINESTRING (-87.8170591 41.6967403, -87.817063 41.6968498, -87.8170742 41.6971635, -87.8170932 41.6976961, -87.8170951 41.697749, -87.8171 41.6978843, -87.8171036 41.6979853, -87.8171101 41.6981685, -87.8171189 41.6984145, -87.8171241 41.6985615)",
891135317,South Roberts Road,tertiary,False,False,174.567,"LINESTRING (-87.8170591 41.6967403, -87.817051 41.6965406, -87.8170385 41.6962341, -87.8170368 41.696192, -87.8170301 41.6960277, -87.8170238 41.6958716, -87.8170155 41.695667, -87.817003 41.6953608, -87.8169953 41.6951711)",
371061821,107th Street,tertiary,False,False,53.877,"LINESTRING (-87.8194696 41.6966947, -87.8188209 41.6967069)",4
371061821,107th Street,tertiary,False,True,46.17,"LINESTRING (-87.8194696 41.6966947, -87.8200255 41.6966841)",4
24110391,81st Avenue,residential,False,True,203.45499999999998,"LINESTRING (-87.8194696 41.6966947, -87.8194751 41.6967724, -87.8194874 41.6971954, -87.8195408 41.6985236)",
371061821,107th Street,tertiary,False,False,46.17,"LINESTRING (-87.8200255 41.6966841, -87.8194696 41.6966947)",4
371061821,107th Street,tertiary,False,True,53.013,"LINESTRING (-87.8200255 41.6966841, -87.8206638 41.6966721)",4
"[24108448, 24117307]","['East Doric Circle', 'West Doric Circle']",residential,False,"[False, True]",387.627,"LINESTRING (-87.8200255 41.6966841, -87.8200194 41.6965666, -87.8199865 41.6955542, -87.8199711 41.6954881, -87.8199885 41.6954563, -87.8200539 41.6954323, -87.8206005 41.6953346, -87.8208492 41.6952913, -87.8210809 41.6952559, -87.8211149 41.6953181, -87.8211017 41.6954208, -87.8211419 41.6965435, -87.8211475 41.6966629)",
371061821,107th Street,tertiary,False,False,40.173,"LINESTRING (-87.8211475 41.6966629, -87.8206638 41.6966721)",4
371061821,107th Street,tertiary,False,True,62.124,"LINESTRING (-87.8211475 41.6966629, -87.8218955 41.6966487)",4
"[24108448, 24117307]","['East Doric Circle', 'West Doric Circle']",residential,False,"[False, True]",387.627,"LINESTRING (-87.8211475 41.6966629, -87.8211419 41.6965435, -87.8211017 41.6954208, -87.8211149 41.6953181, -87.8210809 41.6952559, -87.8208492 41.6952913, -87.8206005 41.6953346, -87.8200539 41.6954323, -87.8199885 41.6954563, -87.8199711 41.6954881, -87.8199865 41.6955542, -87.8200194 41.6965666, -87.8200255 41.6966841)",
371061821,107th Street,tertiary,False,False,62.124,"LINESTRING (-87.8218955 41.6966487, -87.8211475 41.6966629)",4
371061821,107th Street,tertiary,False,True,31.477,"LINESTRING (-87.8218955 41.6966487, -87.8222745 41.6966416)",4
24097649,82nd Avenue,residential,False,True,201.489,"LINESTRING (-87.8218955 41.6966487, -87.8218991 41.6967283, -87.8219775 41.6984597)",
24095413,Brook Lodge Lane,residential,False,False,98.07600000000001,"LINESTRING (-87.8152272 41.6976718, -87.8152047 41.6972217, -87.8151881 41.6968895, -87.8151832 41.6967904)",
24097649,82nd Avenue,residential,False,True,203.201,"LINESTRING (-87.8219775 41.6984597, -87.8220303 41.7002867)",
24109748,106th Street,residential,False,True,103.187,"LINESTRING (-87.8219775 41.6984597, -87.8207357 41.6984979)",
24097649,82nd Avenue,residential,False,False,201.489,"LINESTRING (-87.8219775 41.6984597, -87.8218991 41.6967283, -87.8218955 41.6966487)",
24109748,106th Street,residential,False,False,99.247,"LINESTRING (-87.8195408 41.6985236, -87.8207357 41.6984979)",
24109748,106th Street,residential,False,True,101.414,"LINESTRING (-87.8195408 41.6985236, -87.8183196 41.6985438)",
24110391,81st Avenue,residential,False,True,201.953,"LINESTRING (-87.8195408 41.6985236, -87.8196085 41.7003391)",
24110391,81st Avenue,residential,False,False,203.45499999999998,"LINESTRING (-87.8195408 41.6985236, -87.8194874 41.6971954, -87.8194751 41.6967724, -87.8194696 41.6966947)",
24100843,Kathleen Court,residential,False,False,86.106,"LINESTRING (-87.8177368 41.6951379, -87.8177228 41.6943636)",
24083165,Sunny Creek Drive,residential,False,True,65.806,"LINESTRING (-87.8169564 41.6942128, -87.8177228 41.6943636)",
891135317,South Roberts Road,tertiary,False,True,106.607,"LINESTRING (-87.8169564 41.6942128, -87.8169953 41.6951711)",
24083165,Sunny Creek Drive,residential,False,False,35.16,"LINESTRING (-87.8181303 41.6944496, -87.8177228 41.6943636)",
24109748,106th Street,residential,False,False,99.27799999999999,"LINESTRING (-87.8171241 41.6985615, -87.8174065 41.6985569, -87.8176956 41.6985553, -87.8183196 41.6985438)",
371061836,South Roberts Road,tertiary,False,False,202.58,"LINESTRING (-87.8171241 41.6985615, -87.8171189 41.6984145, -87.8171101 41.6981685, -87.8171036 41.6979853, -87.8171 41.6978843, -87.8170951 41.697749, -87.8170932 41.6976961, -87.8170742 41.6971635, -87.817063 41.6968498, -87.8170591 41.6967403)",
371061836,South Roberts Road,tertiary,False,True,202.558,"LINESTRING (-87.8171241 41.6985615, -87.8171258 41.6986092, -87.8171281 41.6986719, -87.8171356 41.698881, -87.8171384 41.6989615, -87.8171474 41.6992115, -87.8171535 41.6993833, -87.817157 41.6994824, -87.8171654 41.6997166, -87.8171892 41.7003825)",
