osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
20823565,North 7th Street,tertiary,False,False,113.069,"LINESTRING (-101.953507 32.739324, -101.9529511 32.7394344, -101.9523341 32.73957)",,
20833435,North Main Avenue,residential,False,True,339.948,"LINESTRING (-101.953507 32.739324, -101.9530166 32.7374957, -101.952859 32.7369335, -101.9527076 32.7363417)",,
143685346,North Dallas Avenue,secondary,False,True,102.113,"LINESTRING (-101.9523341 32.73957, -101.9520775 32.7386774)",4,US 87 Bus
20823565,North 7th Street,tertiary,False,True,113.069,"LINESTRING (-101.9523341 32.73957, -101.9529511 32.7394344, -101.953507 32.739324)",,
1061206680,North 7th Street,tertiary,False,False,117.755,"LINESTRING (-101.9523341 32.73957, -101.9517027 32.7396899, -101.951106 32.7398032)",,
20834436,Northeast 7th Street,tertiary,False,False,118.073,"LINESTRING (-101.951106 32.7398032, -101.949884 32.7400697)",,FM 826
50185744,North Lynn Avenue,trunk,False,False,97.731,"LINESTRING (-101.951106 32.7398032, -101.9508527 32.7389505)",4,US 87
1061206680,North 7th Street,tertiary,False,True,117.755,"LINESTRING (-101.951106 32.7398032, -101.9517027 32.7396899, -101.9523341 32.73957)",,
20832751,North 1st Street,residential,False,True,121.572,"LINESTRING (-101.957889 32.7318917, -101.9591445 32.731609)",,
20823567,North Avenue H,residential,False,False,107.987,"LINESTRING (-101.957889 32.7318917, -101.9580277 32.7323757, -101.9581596 32.7328358)",,
20832751,North 1st Street,residential,False,False,117.518,"LINESTRING (-101.957889 32.7318917, -101.9567743 32.7321223, -101.956681 32.7321688)",,
20832753,North 1st Street,residential,False,False,119.408,"LINESTRING (-101.9554665 32.7324277, -101.9551557 32.732493, -101.954228 32.732688)",,
20832753,North 1st Street,residential,False,True,117.312,"LINESTRING (-101.9554665 32.7324277, -101.9565888 32.7322017, -101.956681 32.7321688)",,
20834576,North Avenue F,residential,False,False,119.992,"LINESTRING (-101.9554665 32.7324277, -101.9556322 32.7329865, -101.9557771 32.7334747)",,
20834576,North Avenue F,residential,False,True,119.166,"LINESTRING (-101.9554665 32.7324277, -101.9553159 32.7319213, -101.9551797 32.7313837)",,
20833042,North 2nd Street,residential,False,False,119.498,"LINESTRING (-101.9557771 32.7334747, -101.954537 32.733733)",,
20833042,North 2nd Street,residential,False,True,118.492,"LINESTRING (-101.9557771 32.7334747, -101.957006 32.733216)",,
20834576,North Avenue F,residential,False,False,118.615,"LINESTRING (-101.9557771 32.7334747, -101.9559339 32.7340033, -101.9560841 32.7345097)",,
20834576,North Avenue F,residential,False,True,119.992,"LINESTRING (-101.9557771 32.7334747, -101.9556322 32.7329865, -101.9554665 32.7324277)",,
20833204,North 3rd Street,residential,False,False,119.587,"LINESTRING (-101.9560841 32.7345097, -101.9548428 32.7347673)",,
20833204,North 3rd Street,residential,False,True,118.978,"LINESTRING (-101.9560841 32.7345097, -101.9573191 32.7342535)",,
20834576,North Avenue F,residential,False,False,121.03299999999999,"LINESTRING (-101.9560841 32.7345097, -101.9562414 32.7350397, -101.956394 32.7355665)",,
20834576,North Avenue F,residential,False,True,118.615,"LINESTRING (-101.9560841 32.7345097, -101.9559339 32.7340033, -101.9557771 32.7334747)",,
20832872,North 4th Street,trunk,False,False,119.261,"LINESTRING (-101.956394 32.7355665, -101.955158 32.7358299)",4,US 180
20832872,North 4th Street,trunk,False,True,7.529,"LINESTRING (-101.956394 32.7355665, -101.9564716 32.7355485)",4,US 180
20834576,North Avenue F,residential,False,True,121.03299999999999,"LINESTRING (-101.956394 32.7355665, -101.9562414 32.7350397, -101.9560841 32.7345097)",,
20832872,North 4th Street,trunk,False,False,7.529,"LINESTRING (-101.9564716 32.7355485, -101.956394 32.7355665)",4,US 180
20832872,North 4th Street,trunk,False,True,112.329,"LINESTRING (-101.9564716 32.7355485, -101.9576346 32.7352966)",4,US 180
20823584,North Avenue F,residential,False,False,113.501,"LINESTRING (-101.9564716 32.7355485, -101.9566277 32.7360652, -101.9567676 32.7365384)",,
20834111,North 5th Street,residential,False,True,115.38,"LINESTRING (-101.9567676 32.7365384, -101.957965 32.736289)",,
20823584,North Avenue F,residential,False,False,109.014,"LINESTRING (-101.9567676 32.7365384, -101.9569032 32.7370206, -101.957043 32.737491)",,
20823584,North Avenue F,residential,False,True,113.501,"LINESTRING (-101.9567676 32.7365384, -101.9566277 32.7360652, -101.9564716 32.7355485)",,
20834111,North 5th Street,residential,False,False,240.947,"LINESTRING (-101.9567676 32.7365384, -101.955027 32.736899, -101.954267 32.737059)",,
20833080,North 6th Street,residential,False,False,242.278,"LINESTRING (-101.957043 32.737491, -101.954529 32.738016)",,
20833080,North 6th Street,residential,False,True,115.23,"LINESTRING (-101.957043 32.737491, -101.958238 32.737239)",,
20823584,North Avenue F,residential,False,False,111.34200000000001,"LINESTRING (-101.957043 32.737491, -101.9571956 32.7379839, -101.957343 32.73846)",,
20823584,North Avenue F,residential,False,True,109.014,"LINESTRING (-101.957043 32.737491, -101.9569032 32.7370206, -101.9567676 32.7365384)",,
20831924,North 8th Street,residential,False,True,113.829,"LINESTRING (-101.95764 32.739417, -101.9588233 32.7391777)",,
20823584,North Avenue F,residential,False,True,109.97999999999999,"LINESTRING (-101.95764 32.739417, -101.9574959 32.7389527, -101.957343 32.73846)",,
20831924,North 8th Street,residential,False,False,114.70400000000001,"LINESTRING (-101.95764 32.739417, -101.9570932 32.7395299, -101.956449 32.739663)",,
20832751,North 1st Street,residential,False,False,121.572,"LINESTRING (-101.9591445 32.731609, -101.957889 32.7318917)",,
20823672,North Avenue I,residential,False,False,109.319,"LINESTRING (-101.9591445 32.731609, -101.9592862 32.7321011, -101.9594196 32.7325645)",,
20832780,South 1st Street,unclassified,False,True,121.176,"LINESTRING (-101.953923 32.7316483, -101.9551797 32.7313837)",,
20832780,South 1st Street,unclassified,False,False,117.848,"LINESTRING (-101.953923 32.7316483, -101.9533182 32.7317755, -101.9527008 32.7319056)",,
20833433,North Houston Avenue,residential,False,False,119.077,"LINESTRING (-101.953923 32.7316483, -101.9540802 32.7321844, -101.954228 32.732688)",,
20832751,North 1st Street,residential,False,True,117.518,"LINESTRING (-101.956681 32.7321688, -101.9567743 32.7321223, -101.957889 32.7318917)",,
20832753,North 1st Street,residential,False,False,117.312,"LINESTRING (-101.956681 32.7321688, -101.9565888 32.7322017, -101.9554665 32.7324277)",,
20834584,North Avenue G,residential,False,False,106.105,"LINESTRING (-101.956681 32.7321688, -101.9568209 32.7326189, -101.9568452 32.7326971, -101.956967 32.7330922)",,
20833041,North 2nd Street,residential,False,True,115.138,"LINESTRING (-101.956967 32.7330922, -101.9581596 32.7328358)",,
20834584,North Avenue G,residential,False,False,14.241,"LINESTRING (-101.956967 32.7330922, -101.957006 32.733216)",,
20834584,North Avenue G,residential,False,True,106.105,"LINESTRING (-101.956967 32.7330922, -101.9568452 32.7326971, -101.9568209 32.7326189, -101.956681 32.7321688)",,
20833042,North 2nd Street,residential,False,False,118.492,"LINESTRING (-101.957006 32.733216, -101.9557771 32.7334747)",,
20834584,North Avenue G,residential,False,True,14.241,"LINESTRING (-101.957006 32.733216, -101.956967 32.7330922)",,
20834584,North Avenue G,residential,False,False,119.024,"LINESTRING (-101.957006 32.733216, -101.9571662 32.7337467, -101.9573191 32.7342535)",,
20833204,North 3rd Street,residential,False,False,118.978,"LINESTRING (-101.9573191 32.7342535, -101.9560841 32.7345097)",,
20833204,North 3rd Street,residential,False,True,113.385,"LINESTRING (-101.9573191 32.7342535, -101.958496 32.7340092)",,
20834584,North Avenue G,residential,False,False,119.68299999999999,"LINESTRING (-101.9573191 32.7342535, -101.9574765 32.7347715, -101.9576346 32.7352966)",,
20834584,North Avenue G,residential,False,True,119.024,"LINESTRING (-101.9573191 32.7342535, -101.9571662 32.7337467, -101.957006 32.733216)",,
20832872,North 4th Street,trunk,False,False,112.329,"LINESTRING (-101.9576346 32.7352966, -101.9564716 32.7355485)",4,US 180
20832872,North 4th Street,trunk,False,True,140.981,"LINESTRING (-101.9576346 32.7352966, -101.959098 32.734993)",4,US 180
20834584,North Avenue G,residential,False,False,114.595,"LINESTRING (-101.9576346 32.7352966, -101.9578058 32.7358116, -101.957965 32.736289)",,
20834584,North Avenue G,residential,False,True,119.68299999999999,"LINESTRING (-101.9576346 32.7352966, -101.9574765 32.7347715, -101.9573191 32.7342535)",,
20834111,North 5th Street,residential,False,False,115.38,"LINESTRING (-101.957965 32.736289, -101.9567676 32.7365384)",,
20834111,North 5th Street,residential,False,True,140.18,"LINESTRING (-101.957965 32.736289, -101.959414 32.735967)",,
20834584,North Avenue G,residential,False,False,108.678,"LINESTRING (-101.957965 32.736289, -101.958007 32.736434, -101.9581061 32.7367793, -101.958238 32.737239)",,
20834584,North Avenue G,residential,False,True,114.595,"LINESTRING (-101.957965 32.736289, -101.9578058 32.7358116, -101.9576346 32.7352966)",,
20833080,North 6th Street,residential,False,False,115.23,"LINESTRING (-101.958238 32.737239, -101.957043 32.737491)",,
20833080,North 6th Street,residential,False,True,142.373,"LINESTRING (-101.958238 32.737239, -101.95971 32.736913)",,
20834584,North Avenue G,residential,False,False,113.79599999999999,"LINESTRING (-101.958238 32.737239, -101.9583818 32.7377336, -101.958527 32.7382331)",,
20834584,North Avenue G,residential,False,True,108.678,"LINESTRING (-101.958238 32.737239, -101.9581061 32.7367793, -101.958007 32.736434, -101.957965 32.736289)",,
20831924,North 8th Street,residential,False,False,113.829,"LINESTRING (-101.9588233 32.7391777, -101.95764 32.739417)",,
20831924,North 8th Street,residential,False,True,125.628,"LINESTRING (-101.9588233 32.7391777, -101.960119 32.73888)",,
20834584,North Avenue G,residential,False,False,107.818,"LINESTRING (-101.9588233 32.7391777, -101.9589713 32.7396547, -101.9591144 32.7401159)",,
20834584,North Avenue G,residential,False,True,108.63,"LINESTRING (-101.9588233 32.7391777, -101.9586699 32.7386888, -101.958527 32.7382331)",,
20834584,North Avenue G,residential,False,True,107.818,"LINESTRING (-101.9591144 32.7401159, -101.9589713 32.7396547, -101.9588233 32.7391777)",,
20833204,North 3rd Street,residential,False,False,31.694,"LINESTRING (-101.958825 32.733941, -101.958496 32.7340092)",,
20833204,North 3rd Street,residential,False,True,90.117,"LINESTRING (-101.958825 32.733941, -101.9597604 32.7337469)",,
20823641,North Avenue H,residential,False,False,119.731,"LINESTRING (-101.958825 32.733941, -101.9589612 32.7344659, -101.959098 32.734993)",,
20832872,North 4th Street,trunk,False,False,140.981,"LINESTRING (-101.959098 32.734993, -101.9576346 32.7352966)",4,US 180
20832872,North 4th Street,trunk,False,True,112.107,"LINESTRING (-101.959098 32.734993, -101.9602593 32.7347436)",4,US 180
20823641,North Avenue H,residential,False,False,112.265,"LINESTRING (-101.959098 32.734993, -101.9592653 32.7355088, -101.959414 32.735967)",,
20823641,North Avenue H,residential,False,True,119.731,"LINESTRING (-101.959098 32.734993, -101.9589612 32.7344659, -101.958825 32.733941)",,
20834111,North 5th Street,residential,False,False,140.18,"LINESTRING (-101.959414 32.735967, -101.957965 32.736289)",,
20823641,North Avenue H,residential,False,False,108.773,"LINESTRING (-101.959414 32.735967, -101.959463 32.736123, -101.9595663 32.7364534, -101.95971 32.736913)",,
20823641,North Avenue H,residential,False,True,112.265,"LINESTRING (-101.959414 32.735967, -101.9592653 32.7355088, -101.959098 32.734993)",,
20833080,North 6th Street,residential,False,False,142.373,"LINESTRING (-101.95971 32.736913, -101.958238 32.737239)",,
20823641,North Avenue H,residential,False,False,108.737,"LINESTRING (-101.95971 32.736913, -101.9598407 32.7374364, -101.959949 32.73787)",,
20823641,North Avenue H,residential,False,True,108.773,"LINESTRING (-101.95971 32.736913, -101.9595663 32.7364534, -101.959463 32.736123, -101.959414 32.735967)",,
20831924,North 8th Street,residential,False,False,125.628,"LINESTRING (-101.960119 32.73888, -101.9588233 32.7391777)",,
20823642,North Avenue H,residential,False,False,88.807,"LINESTRING (-101.960119 32.73888, -101.9602348 32.739254, -101.9602668 32.7393575, -101.9603582 32.7396529)",,
20823642,North Avenue H,residential,False,True,112.142,"LINESTRING (-101.960119 32.73888, -101.9599715 32.7384032, -101.959817 32.737904)",,
20823642,North Avenue H,residential,False,True,88.80699999999999,"LINESTRING (-101.9603582 32.7396529, -101.9602668 32.7393575, -101.9602348 32.739254, -101.960119 32.73888)",,
20833041,North 2nd Street,residential,False,False,115.138,"LINESTRING (-101.9581596 32.7328358, -101.956967 32.7330922)",,
20833041,North 2nd Street,residential,False,True,121.657,"LINESTRING (-101.9581596 32.7328358, -101.9594196 32.7325645)",,
20823567,North Avenue H,residential,False,False,134.21699999999998,"LINESTRING (-101.9581596 32.7328358, -101.9583554 32.7335189, -101.958496 32.7340092)",,
20823567,North Avenue H,residential,False,True,107.987,"LINESTRING (-101.9581596 32.7328358, -101.9580277 32.7323757, -101.957889 32.7318917)",,
20833204,North 3rd Street,residential,False,False,113.385,"LINESTRING (-101.958496 32.7340092, -101.9573191 32.7342535)",,
20833204,North 3rd Street,residential,False,True,31.694,"LINESTRING (-101.958496 32.7340092, -101.958825 32.733941)",,
20823567,North Avenue H,residential,False,True,134.21699999999998,"LINESTRING (-101.958496 32.7340092, -101.9583554 32.7335189, -101.9581596 32.7328358)",,
20833041,North 2nd Street,residential,False,False,121.657,"LINESTRING (-101.9594196 32.7325645, -101.9581596 32.7328358)",,
20823672,North Avenue I,residential,False,False,135.286,"LINESTRING (-101.9594196 32.7325645, -101.9596124 32.733234, -101.9597604 32.7337469)",,
20823672,North Avenue I,residential,False,True,109.319,"LINESTRING (-101.9594196 32.7325645, -101.9592862 32.7321011, -101.9591445 32.731609)",,
20833204,North 3rd Street,residential,False,False,90.117,"LINESTRING (-101.9597604 32.7337469, -101.958825 32.733941)",,
20833204,North 3rd Street,residential,False,True,18.114,"LINESTRING (-101.9597604 32.7337469, -101.9599484 32.7337078)",,
20823672,North Avenue I,residential,False,True,135.286,"LINESTRING (-101.9597604 32.7337469, -101.9596124 32.733234, -101.9594196 32.7325645)",,
20833204,North 3rd Street,residential,False,False,18.114,"LINESTRING (-101.9599484 32.7337078, -101.9597604 32.7337469)",,
20823673,North Avenue I,residential,False,False,118.78999999999999,"LINESTRING (-101.9599484 32.7337078, -101.9601047 32.7342291, -101.9602593 32.7347436)",,
20832872,North 4th Street,trunk,False,False,112.107,"LINESTRING (-101.9602593 32.7347436, -101.959098 32.734993)",4,US 180
20823673,North Avenue I,residential,False,True,118.78999999999999,"LINESTRING (-101.9602593 32.7347436, -101.9601047 32.7342291, -101.9599484 32.7337078)",,
20823677,North Houston Avenue,residential,False,True,106.6,"LINESTRING (-101.956449 32.739663, -101.9563089 32.7392084, -101.956163 32.738735)",,
20831924,North 8th Street,residential,False,True,114.70400000000001,"LINESTRING (-101.956449 32.739663, -101.9570932 32.7395299, -101.95764 32.739417)",,
20833433,North Houston Avenue,residential,False,False,119.74,"LINESTRING (-101.954228 32.732688, -101.954537 32.733733)",,
20832753,North 1st Street,residential,False,False,117.785,"LINESTRING (-101.954228 32.732688, -101.9536248 32.7328159, -101.953007 32.732947)",,
20832753,North 1st Street,residential,False,True,119.408,"LINESTRING (-101.954228 32.732688, -101.9551557 32.732493, -101.9554665 32.7324277)",,
20833433,North Houston Avenue,residential,False,True,119.077,"LINESTRING (-101.954228 32.732688, -101.9540802 32.7321844, -101.953923 32.7316483)",,
20833042,North 2nd Street,residential,False,True,119.498,"LINESTRING (-101.954537 32.733733, -101.9557771 32.7334747)",,
20833433,North Houston Avenue,residential,False,True,119.74,"LINESTRING (-101.954537 32.733733, -101.954228 32.732688)",,
20833042,North 2nd Street,residential,False,False,117.467,"LINESTRING (-101.954537 32.733733, -101.9539322 32.733859, -101.953318 32.733987)",,
20833433,North Houston Avenue,residential,False,False,118.512,"LINESTRING (-101.954537 32.733733, -101.9546914 32.7342552, -101.9548428 32.7347673)",,
20833204,North 3rd Street,residential,False,False,118.535,"LINESTRING (-101.9548428 32.7347673, -101.9536124 32.7350226)",,
20833204,North 3rd Street,residential,False,True,119.587,"LINESTRING (-101.9548428 32.7347673, -101.9560841 32.7345097)",,
20833433,North Houston Avenue,residential,False,False,121.779,"LINESTRING (-101.9548428 32.7347673, -101.9550054 32.7353117, -101.955158 32.7358299)",,
20833433,North Houston Avenue,residential,False,True,118.512,"LINESTRING (-101.9548428 32.7347673, -101.9546914 32.7342552, -101.954537 32.733733)",,
20832872,North 4th Street,trunk,False,False,114.976,"LINESTRING (-101.955158 32.7358299, -101.9539642 32.7360764)",4,US 180
20832872,North 4th Street,trunk,False,True,119.261,"LINESTRING (-101.955158 32.7358299, -101.956394 32.7355665)",4,US 180
20833433,North Houston Avenue,residential,False,True,121.779,"LINESTRING (-101.955158 32.7358299, -101.9550054 32.7353117, -101.9548428 32.7347673)",,
50185744,North Lynn Avenue,trunk,False,True,119.347,"LINESTRING (-101.9505382 32.7379103, -101.9508527 32.7389505)",4,US 87
20834109,North 5th Street,residential,False,True,118.983,"LINESTRING (-101.9505382 32.7379103, -101.9511626 32.7377623, -101.9517665 32.7376322)",,
50185744,North Lynn Avenue,trunk,False,False,121.17000000000002,"LINESTRING (-101.9505382 32.7379103, -101.9504775 32.7376874, -101.9504172 32.7374955, -101.9503947 32.7374155, -101.950224 32.7368532)",4,US 87
124829422,South Dallas Avenue,secondary,False,False,119.094,"LINESTRING (-101.9499198 32.7313871, -101.9500808 32.7319238, -101.9502322 32.7324254)",4,US 87 Bus
20832780,South 1st Street,unclassified,False,True,121.031,"LINESTRING (-101.9502322 32.7324254, -101.9508589 32.7322934, -101.9514874 32.7321611)",,
20833635,North Dallas Avenue,secondary,False,False,119.822,"LINESTRING (-101.9502322 32.7324254, -101.9503919 32.7329647, -101.950542 32.733471)",4,US 87 Bus
124829422,South Dallas Avenue,secondary,False,True,119.094,"LINESTRING (-101.9502322 32.7324254, -101.9500808 32.7319238, -101.9499198 32.7313871)",4,US 87 Bus
20832753,North 1st Street,residential,False,True,120.571,"LINESTRING (-101.950542 32.733471, -101.951167 32.7333376, -101.951791 32.7332029)",,
20833635,North Dallas Avenue,secondary,False,False,118.768,"LINESTRING (-101.950542 32.733471, -101.9506968 32.7339876, -101.950851 32.734507)",4,US 87 Bus
20833635,North Dallas Avenue,secondary,False,True,119.822,"LINESTRING (-101.950542 32.733471, -101.9503919 32.7329647, -101.9502322 32.7324254)",4,US 87 Bus
20832780,South 1st Street,unclassified,False,True,117.001,"LINESTRING (-101.9514874 32.7321611, -101.9527008 32.7319056)",,
20833435,North Main Avenue,residential,False,False,119.273,"LINESTRING (-101.9514874 32.7321611, -101.951791 32.7332029)",,
20832780,South 1st Street,unclassified,False,False,121.031,"LINESTRING (-101.9514874 32.7321611, -101.9508589 32.7322934, -101.9502322 32.7324254)",,
20832753,North 1st Street,residential,False,True,117.246,"LINESTRING (-101.951791 32.7332029, -101.953007 32.732947)",,
20833435,North Main Avenue,residential,False,True,119.273,"LINESTRING (-101.951791 32.7332029, -101.9514874 32.7321611)",,
20832753,North 1st Street,residential,False,False,120.571,"LINESTRING (-101.951791 32.7332029, -101.951167 32.7333376, -101.950542 32.733471)",,
20833435,North Main Avenue,residential,False,False,118.64500000000001,"LINESTRING (-101.951791 32.7332029, -101.9519445 32.7337182, -101.952089 32.73424)",,
20832753,North 1st Street,residential,False,False,117.246,"LINESTRING (-101.953007 32.732947, -101.951791 32.7332029)",,
20832930,North Austin Avenue,residential,False,True,119.288,"LINESTRING (-101.953007 32.732947, -101.9527008 32.7319056)",,
20832753,North 1st Street,residential,False,True,117.785,"LINESTRING (-101.953007 32.732947, -101.9536248 32.7328159, -101.954228 32.732688)",,
20832930,North Austin Avenue,residential,False,False,119.245,"LINESTRING (-101.953007 32.732947, -101.9531655 32.7334771, -101.953318 32.733987)",,
20832780,South 1st Street,unclassified,False,False,121.176,"LINESTRING (-101.9551797 32.7313837, -101.953923 32.7316483)",,
20834576,North Avenue F,residential,False,False,119.166,"LINESTRING (-101.9551797 32.7313837, -101.9553159 32.7319213, -101.9554665 32.7324277)",,
20832780,South 1st Street,unclassified,False,False,117.001,"LINESTRING (-101.9527008 32.7319056, -101.9514874 32.7321611)",,
20832930,North Austin Avenue,residential,False,False,119.288,"LINESTRING (-101.9527008 32.7319056, -101.953007 32.732947)",,
20832780,South 1st Street,unclassified,False,True,117.848,"LINESTRING (-101.9527008 32.7319056, -101.9533182 32.7317755, -101.953923 32.7316483)",,
20832872,North 4th Street,trunk,False,False,121.18,"LINESTRING (-101.9539642 32.7360764, -101.9527076 32.7363417)",4,US 180
20832872,North 4th Street,trunk,False,True,114.976,"LINESTRING (-101.9539642 32.7360764, -101.955158 32.7358299)",4,US 180
20832930,North Austin Avenue,residential,False,False,112.871,"LINESTRING (-101.9539642 32.7360764, -101.954267 32.737059)",,
20832930,North Austin Avenue,residential,False,True,121.711,"LINESTRING (-101.9539642 32.7360764, -101.9537875 32.7355537, -101.9536124 32.7350226)",,
20832872,North 4th Street,trunk,False,False,119.26,"LINESTRING (-101.9527076 32.7363417, -101.9514716 32.7366051)",4,US 180
20832872,North 4th Street,trunk,False,True,121.18,"LINESTRING (-101.9527076 32.7363417, -101.9539642 32.7360764)",4,US 180
20833435,North Main Avenue,residential,False,False,339.948,"LINESTRING (-101.9527076 32.7363417, -101.952859 32.7369335, -101.9530166 32.7374957, -101.953507 32.739324)",,
20833435,North Main Avenue,residential,False,True,122.138,"LINESTRING (-101.9527076 32.7363417, -101.952559 32.735809, -101.9523945 32.7352754)",,
20832872,North 4th Street,trunk,False,True,119.26,"LINESTRING (-101.9514716 32.7366051, -101.9527076 32.7363417)",4,US 180
20832872,North 4th Street,trunk,False,False,119.909,"LINESTRING (-101.9514716 32.7366051, -101.9507301 32.7367525, -101.9504018 32.7368178, -101.950224 32.7368532)",4,US 180
20833635,North Dallas Avenue,secondary,False,True,122.881,"LINESTRING (-101.9514716 32.7366051, -101.95132 32.7360841, -101.9511526 32.7355331)",4,US 87 Bus
143685346,North Dallas Avenue,secondary,False,False,117.49600000000001,"LINESTRING (-101.9514716 32.7366051, -101.9516469 32.7372175, -101.9517109 32.7374308, -101.951718 32.7374595, -101.9517665 32.7376322)",4,US 87 Bus
20832872,North 4th Street,trunk,False,True,119.90899999999999,"LINESTRING (-101.950224 32.7368532, -101.9504018 32.7368178, -101.9507301 32.7367525, -101.9514716 32.7366051)",4,US 180
50184319,North Lynn Avenue,trunk,False,True,121.736,"LINESTRING (-101.950224 32.7368532, -101.9500918 32.7363493, -101.9500439 32.736191, -101.949924 32.735788)",4,US 87;US 180
50185744,North Lynn Avenue,trunk,False,True,121.17000000000002,"LINESTRING (-101.950224 32.7368532, -101.9503947 32.7374155, -101.9504172 32.7374955, -101.9504775 32.7376874, -101.9505382 32.7379103)",4,US 87
20833204,North 3rd Street,residential,False,True,118.36,"LINESTRING (-101.949924 32.735788, -101.9511526 32.7355331)",,
50184319,North Lynn Avenue,trunk,False,False,121.73599999999999,"LINESTRING (-101.949924 32.735788, -101.9500439 32.736191, -101.9500918 32.7363493, -101.950224 32.7368532)",4,US 87;US 180
20833042,North 2nd Street,residential,False,False,118.348,"LINESTRING (-101.953318 32.733987, -101.952089 32.73424)",,
20832930,North Austin Avenue,residential,False,False,118.40100000000001,"LINESTRING (-101.953318 32.733987, -101.9534677 32.7345134, -101.9536124 32.7350226)",,
20832930,North Austin Avenue,residential,False,True,119.245,"LINESTRING (-101.953318 32.733987, -101.9531655 32.7334771, -101.953007 32.732947)",,
20833042,North 2nd Street,residential,False,True,117.467,"LINESTRING (-101.953318 32.733987, -101.9539322 32.733859, -101.954537 32.733733)",,
20833042,North 2nd Street,residential,False,True,118.348,"LINESTRING (-101.952089 32.73424, -101.953318 32.733987)",,
20833042,North 2nd Street,residential,False,False,119.543,"LINESTRING (-101.952089 32.73424, -101.9514847 32.73437, -101.950851 32.734507)",,
20833435,North Main Avenue,residential,False,False,118.625,"LINESTRING (-101.952089 32.73424, -101.9522472 32.7347761, -101.9523945 32.7352754)",,
20833435,North Main Avenue,residential,False,True,118.64500000000001,"LINESTRING (-101.952089 32.73424, -101.9519445 32.7337182, -101.951791 32.7332029)",,
20833042,North 2nd Street,residential,False,True,119.543,"LINESTRING (-101.950851 32.734507, -101.9514847 32.73437, -101.952089 32.73424)",,
20833635,North Dallas Avenue,secondary,False,False,117.533,"LINESTRING (-101.950851 32.734507, -101.9510072 32.7350385, -101.9511526 32.7355331)",4,US 87 Bus
20833635,North Dallas Avenue,secondary,False,True,118.768,"LINESTRING (-101.950851 32.734507, -101.9506968 32.7339876, -101.950542 32.733471)",4,US 87 Bus
20833080,North 6th Street,residential,False,True,242.278,"LINESTRING (-101.954529 32.738016, -101.957043 32.737491)",,
20832930,North Austin Avenue,residential,False,False,116.261,"LINESTRING (-101.954529 32.738016, -101.9546784 32.7385204, -101.9548335 32.7390297)",,
20832930,North Austin Avenue,residential,False,True,109.19900000000001,"LINESTRING (-101.954529 32.738016, -101.9544029 32.7375554, -101.954267 32.737059)",,
20833204,North 3rd Street,residential,False,False,117.333,"LINESTRING (-101.9536124 32.7350226, -101.9523945 32.7352754)",,
