osmid,lanes,name,highway,oneway,reversed,length,geometry
12206015,,Kihewa Place,residential,False,True,168.14,"LINESTRING (-157.9224889 21.3837062, -157.9225191 21.3837607, -157.9225767 21.3838514, -157.9226491 21.3839088, -157.9227286 21.3839474, -157.923925 21.3843159)"
538591761,2,Aiea Heights Drive,tertiary,False,False,136.18,"LINESTRING (-157.9224889 21.3837062, -157.9222628 21.3837914, -157.922052 21.3839018, -157.9213677 21.3843383)"
538591761,2,Aiea Heights Drive,tertiary,False,True,254.006,"LINESTRING (-157.9224889 21.3837062, -157.9228193 21.383598, -157.9233024 21.3834533, -157.9235087 21.3834218, -157.9237245 21.3834173, -157.9248901 21.3835176)"
12208528,,Olena Place,residential,False,True,35.926,"LINESTRING (-157.9276828 21.3871726, -157.9276963 21.3869144, -157.9276997 21.3868499)"
538591761,2,Aiea Heights Drive,tertiary,False,False,14.193,"LINESTRING (-157.9250266 21.3835293, -157.9248901 21.3835176)"
538591761,2,Aiea Heights Drive,tertiary,False,True,64.225,"LINESTRING (-157.9250266 21.3835293, -157.9256442 21.383583)"
12208904,,Kahilinai Place,residential,False,False,610.284,"LINESTRING (-157.9250266 21.3835293, -157.9250401 21.3835912, -157.9250971 21.3838123, -157.9252221 21.3842317, -157.9252354 21.384304, -157.925236 21.3843768, -157.925213 21.3844783, -157.925147 21.3845658, -157.9246401 21.3848841, -157.924413 21.3850242, -157.923574 21.3856845, -157.9234028 21.3857857, -157.9230166 21.385978, -157.9229254 21.3860504, -157.9228556 21.3861304, -157.9227886 21.3862328, -157.9227188 21.3863402, -157.9226437 21.3864451, -157.9225713 21.38652, -157.9216287 21.3874467)"
12208904,,Kahilinai Place,residential,False,True,610.284,"LINESTRING (-157.9216287 21.3874467, -157.9225713 21.38652, -157.9226437 21.3864451, -157.9227188 21.3863402, -157.9227886 21.3862328, -157.9228556 21.3861304, -157.9229254 21.3860504, -157.9230166 21.385978, -157.9234028 21.3857857, -157.923574 21.3856845, -157.924413 21.3850242, -157.9246401 21.3848841, -157.925147 21.3845658, -157.925213 21.3844783, -157.925236 21.3843768, -157.9252354 21.384304, -157.9252221 21.3842317, -157.9250971 21.3838123, -157.9250401 21.3835912, -157.9250266 21.3835293)"
"[1258477811, 1258477812]","['3', '2']",Aiea Heights Drive,tertiary,False,False,246.72399999999996,"LINESTRING (-157.9286041 21.38299, -157.9285118 21.3831157, -157.9283004 21.3834037, -157.9282063 21.3835774, -157.928144 21.3837692, -157.9280743 21.3840084, -157.9279823 21.3841815, -157.927798 21.3843562, -157.9275705 21.3844696, -157.927445 21.3844959, -157.9272746 21.3844957, -157.9271496 21.3844752)"
1258477819,2,Uhaloa Street,residential,False,False,44.742000000000004,"LINESTRING (-157.9286041 21.38299, -157.9285122 21.3829789, -157.9284313 21.3829866, -157.928217 21.3831206)"
12222316,,Uhaloa Street,residential,True,False,82.935,"LINESTRING (-157.9266603 21.3841286, -157.9273091 21.3836912)"
538591761,2,Aiea Heights Drive,tertiary,False,False,57.614000000000004,"LINESTRING (-157.9266603 21.3841286, -157.9264122 21.3839013, -157.9262539 21.3837751)"
538591761,2,Aiea Heights Drive,tertiary,False,True,64.169,"LINESTRING (-157.9266603 21.3841286, -157.9268427 21.3842922, -157.9269968 21.3844055, -157.9271496 21.3844752)"
12212934,,Honohono Street,residential,False,True,94.93500000000002,"LINESTRING (-157.9262539 21.3837751, -157.9263163 21.3837346, -157.9269615 21.3833159, -157.9270061 21.3832869)"
538591761,2,Aiea Heights Drive,tertiary,False,False,67.67999999999999,"LINESTRING (-157.9262539 21.3837751, -157.9261378 21.3837006, -157.9259777 21.3836366, -157.9256442 21.383583)"
538591761,2,Aiea Heights Drive,tertiary,False,True,57.614000000000004,"LINESTRING (-157.9262539 21.3837751, -157.9264122 21.3839013, -157.9266603 21.3841286)"
538591761,2,Aiea Heights Drive,tertiary,False,False,64.225,"LINESTRING (-157.9256442 21.383583, -157.9250266 21.3835293)"
12220612,,Aheahe Street,residential,False,True,135.516,"LINESTRING (-157.9256442 21.383583, -157.9257109 21.383539, -157.9266599 21.3829134, -157.9267124 21.3828788)"
538591761,2,Aiea Heights Drive,tertiary,False,True,67.67999999999999,"LINESTRING (-157.9256442 21.383583, -157.9259777 21.3836366, -157.9261378 21.3837006, -157.9262539 21.3837751)"
538591761,2,Aiea Heights Drive,tertiary,False,False,135.983,"LINESTRING (-157.9213677 21.3843383, -157.920296 21.3850452)"
12222339,,Pooholua Drive,residential,False,False,148.609,"LINESTRING (-157.9213677 21.3843383, -157.9214067 21.3843873, -157.9215172 21.384522, -157.9215749 21.3845607, -157.9226271 21.3849088)"
538591761,2,Aiea Heights Drive,tertiary,False,True,136.18,"LINESTRING (-157.9213677 21.3843383, -157.922052 21.3839018, -157.9222628 21.3837914, -157.9224889 21.3837062)"
538591761,2,Aiea Heights Drive,tertiary,False,True,135.983,"LINESTRING (-157.920296 21.3850452, -157.9213677 21.3843383)"
12222338,,Pooholua Drive,residential,False,True,299.42400000000004,"LINESTRING (-157.920296 21.3850452, -157.9203326 21.3850909, -157.9204738 21.3852562, -157.9205556 21.385308, -157.9216956 21.3856638, -157.921795 21.3856771, -157.921884 21.3856491, -157.9222888 21.3853246, -157.9225439 21.3851054, -157.9226271 21.3849088)"
538591761,2,Aiea Heights Drive,tertiary,False,False,93.975,"LINESTRING (-157.920296 21.3850452, -157.9199384 21.3853033, -157.9196011 21.3855879)"
538591761,2,Aiea Heights Drive,tertiary,False,False,42.646,"LINESTRING (-157.9196011 21.3855879, -157.9193049 21.3858544)"
538591761,2,Aiea Heights Drive,tertiary,False,True,93.975,"LINESTRING (-157.9196011 21.3855879, -157.9199384 21.3853033, -157.920296 21.3850452)"
538591761,2,Aiea Heights Drive,tertiary,False,True,42.646,"LINESTRING (-157.9193049 21.3858544, -157.9196011 21.3855879)"
12211032,,Maohu Place,residential,False,True,34.007999999999996,"LINESTRING (-157.922477 21.3893938, -157.9225655 21.3895985, -157.9225997 21.3896775)"
12215741,,Hapuku Street,residential,False,False,53.956,"LINESTRING (-157.9279141 21.3826973, -157.9276134 21.382301)"
12212934,,Honohono Street,residential,False,False,114.61699999999999,"LINESTRING (-157.9279141 21.3826973, -157.9278651 21.3827291, -157.9270542 21.3832557, -157.9270061 21.3832869)"
1116158170,,Hapuku Street,residential,False,True,56.561,"LINESTRING (-157.9279141 21.3826973, -157.9281758 21.383063, -157.928186 21.3830772, -157.928217 21.3831206)"
12219248,,Kanaloa Street,residential,False,False,54.626,"LINESTRING (-157.9270061 21.3832869, -157.9267124 21.3828788)"
12212934,,Honohono Street,residential,False,False,94.93500000000002,"LINESTRING (-157.9270061 21.3832869, -157.9269615 21.3833159, -157.9263163 21.3837346, -157.9262539 21.3837751)"
12212934,,Honohono Street,residential,False,True,114.61699999999999,"LINESTRING (-157.9270061 21.3832869, -157.9270542 21.3832557, -157.9278651 21.3827291, -157.9279141 21.3826973)"
12219248,,Kanaloa Street,residential,False,True,54.82,"LINESTRING (-157.9270061 21.3832869, -157.9272752 21.3836459, -157.9273091 21.3836912)"
12216856,,Hakina Street,residential,False,True,191.768,"LINESTRING (-157.9245084 21.3829493, -157.9260353 21.3819732)"
12212972,,Kaulainahee Place,residential,False,False,42.802,"LINESTRING (-157.9245084 21.3829493, -157.9243979 21.3828224, -157.9242251 21.3826701)"
12212972,,Kaulainahee Place,residential,False,True,74.672,"LINESTRING (-157.9245084 21.3829493, -157.9248485 21.3834286, -157.9248901 21.3835176)"
12212972,,Kaulainahee Place,residential,False,False,454.44,"LINESTRING (-157.9242251 21.3826701, -157.9239388 21.3825643, -157.9237308 21.3825309, -157.9235344 21.3825342, -157.9232236 21.3826041, -157.922293 21.3828933, -157.9221328 21.3829323, -157.9218969 21.3829597, -157.9199399 21.3831647)"
12212972,,Kaulainahee Place,residential,False,True,42.802,"LINESTRING (-157.9242251 21.3826701, -157.9243979 21.3828224, -157.9245084 21.3829493)"
12222157,,Poaha Place,residential,False,True,79.749,"LINESTRING (-157.9242251 21.3826701, -157.9242708 21.3826348, -157.9248481 21.3822486)"
12218623,,Iliee Street,residential,False,False,79.234,"LINESTRING (-157.9235848 21.3880914, -157.9229517 21.3884917)"
12218623,,Iliee Street,residential,False,True,78.68,"LINESTRING (-157.9235848 21.3880914, -157.9242134 21.3876938)"
12213267,,Pakalana Street,residential,False,True,153.868,"LINESTRING (-157.9235848 21.3880914, -157.9236184 21.3881365, -157.9239734 21.3886119, -157.9240854 21.3888014, -157.9241431 21.38898, -157.9241964 21.3892394, -157.9242123 21.389321)"
12218623,,Iliee Street,residential,False,False,79.455,"LINESTRING (-157.9248482 21.3872923, -157.9242134 21.3876938)"
12218623,,Iliee Street,residential,False,True,80.429,"LINESTRING (-157.9248482 21.3872923, -157.9254908 21.3868859)"
12214832,,Mahipua Street,residential,False,True,233.11599999999999,"LINESTRING (-157.9248482 21.3872923, -157.9248836 21.3873411, -157.9254628 21.3881416, -157.9255486 21.3882895, -157.9256027 21.3884261, -157.9256357 21.3885692, -157.9256451 21.388729, -157.9255992 21.3891019, -157.9255897 21.3891783)"
1116158170,,Hapuku Street,residential,False,False,56.561,"LINESTRING (-157.928217 21.3831206, -157.928186 21.3830772, -157.9281758 21.383063, -157.9279141 21.3826973)"
1258477819,2,Uhaloa Street,residential,False,True,44.742,"LINESTRING (-157.928217 21.3831206, -157.9284313 21.3829866, -157.9285122 21.3829789, -157.9286041 21.38299)"
12215741,,Hapuku Street,residential,False,False,54.463,"LINESTRING (-157.9276134 21.382301, -157.927324 21.381892)"
12215741,,Hapuku Street,residential,False,True,53.956,"LINESTRING (-157.9276134 21.382301, -157.9279141 21.3826973)"
12220612,,Aheahe Street,residential,False,False,113.275,"LINESTRING (-157.9276134 21.382301, -157.927569 21.3823295, -157.9267568 21.3828503, -157.9267124 21.3828788)"
12220612,,Aheahe Street,residential,False,True,100.239,"LINESTRING (-157.9276134 21.382301, -157.92767 21.3822642, -157.9283588 21.381816, -157.928407 21.3817847)"
12215741,,Hapuku Street,residential,False,True,54.463,"LINESTRING (-157.927324 21.381892, -157.9276134 21.382301)"
12215741,,Hapuku Street,residential,False,False,47.899,"LINESTRING (-157.927324 21.381892, -157.9271418 21.3816187, -157.9271217 21.3815686, -157.9271104 21.381514)"
12217515,,Pilikoa Street,residential,False,False,113.801,"LINESTRING (-157.927324 21.381892, -157.9272755 21.3819226, -157.9264614 21.3824364, -157.9264142 21.3824662)"
12217515,,Pilikoa Street,residential,False,True,76.595,"LINESTRING (-157.927324 21.381892, -157.9273766 21.3818572, -157.9278684 21.3815312, -157.9279267 21.3814926)"
12215741,,Hapuku Street,residential,False,True,47.899,"LINESTRING (-157.9271104 21.381514, -157.9271217 21.3815686, -157.9271418 21.3816187, -157.927324 21.381892)"
12216856,,Hakina Street,residential,False,False,124.232,"LINESTRING (-157.9271104 21.381514, -157.9268665 21.3815572, -157.9266475 21.3816138, -157.9264744 21.3817015, -157.9260353 21.3819732)"
12216856,,Hakina Street,residential,False,True,86.113,"LINESTRING (-157.9271104 21.381514, -157.927558 21.3814365, -157.927694 21.3814387, -157.927794 21.3814539, -157.9279267 21.3814926)"
12216856,,Hakina Street,residential,False,True,37.434,"LINESTRING (-157.928407 21.3817847, -157.9286814 21.3820039)"
12216856,,Hakina Street,residential,False,False,59.793,"LINESTRING (-157.928407 21.3817847, -157.9282707 21.3816724, -157.9281213 21.3815794, -157.9279267 21.3814926)"
12220612,,Aheahe Street,residential,False,False,100.239,"LINESTRING (-157.928407 21.3817847, -157.9283588 21.381816, -157.92767 21.3822642, -157.9276134 21.382301)"
12216856,,Hakina Street,residential,False,False,86.113,"LINESTRING (-157.9279267 21.3814926, -157.927794 21.3814539, -157.927694 21.3814387, -157.927558 21.3814365, -157.9271104 21.381514)"
12216856,,Hakina Street,residential,False,True,59.793,"LINESTRING (-157.9279267 21.3814926, -157.9281213 21.3815794, -157.9282707 21.3816724, -157.928407 21.3817847)"
12217515,,Pilikoa Street,residential,False,False,76.595,"LINESTRING (-157.9279267 21.3814926, -157.9278684 21.3815312, -157.9273766 21.3818572, -157.927324 21.381892)"
12216856,,Hakina Street,residential,False,False,191.768,"LINESTRING (-157.9260353 21.3819732, -157.9245084 21.3829493)"
12216856,,Hakina Street,residential,False,True,124.232,"LINESTRING (-157.9260353 21.3819732, -157.9264744 21.3817015, -157.9266475 21.3816138, -157.9268665 21.3815572, -157.9271104 21.381514)"
12219248,,Kanaloa Street,residential,False,True,67.411,"LINESTRING (-157.9260353 21.3819732, -157.9260653 21.3820122, -157.9264142 21.3824662)"
12218623,,Iliee Street,residential,False,False,78.68,"LINESTRING (-157.9242134 21.3876938, -157.9235848 21.3880914)"
12218623,,Iliee Street,residential,False,True,79.455,"LINESTRING (-157.9242134 21.3876938, -157.9248482 21.3872923)"
12217261,,Lauhulu Street,residential,False,False,96.765,"LINESTRING (-157.9242134 21.3876938, -157.9241809 21.3876483, -157.9241082 21.387544, -157.9239982 21.3874665, -157.923663 21.3873467, -157.9235599 21.3872652, -157.9234925 21.3871841)"
12217261,,Lauhulu Street,residential,False,True,184.873,"LINESTRING (-157.9242134 21.3876938, -157.9242506 21.3877461, -157.9246922 21.3883691, -157.9247761 21.3885217, -157.9248418 21.3886916, -157.924925 21.3891089, -157.9249358 21.3891852)"
12221024,,Kuawa Street,residential,False,False,135.081,"LINESTRING (-157.9271697 21.3882129, -157.9268753 21.3875357, -157.9268159 21.3874291, -157.9266051 21.3871224)"
12221024,,Kuawa Street,residential,False,True,81.76700000000001,"LINESTRING (-157.9271697 21.3882129, -157.927421 21.3888216, -157.9274533 21.3888992)"
12219248,,Kanaloa Street,residential,False,True,55.301,"LINESTRING (-157.9264142 21.3824662, -157.9267124 21.3828788)"
12217515,,Pilikoa Street,residential,False,False,197.275,"LINESTRING (-157.9264142 21.3824662, -157.926358 21.3825031, -157.9249497 21.383428, -157.9248901 21.3835176)"
12217515,,Pilikoa Street,residential,False,True,113.801,"LINESTRING (-157.9264142 21.3824662, -157.9264614 21.3824364, -157.9272755 21.3819226, -157.927324 21.381892)"
12219248,,Kanaloa Street,residential,False,False,67.411,"LINESTRING (-157.9264142 21.3824662, -157.9260653 21.3820122, -157.9260353 21.3819732)"
12218623,,Iliee Street,residential,False,False,80.429,"LINESTRING (-157.9254908 21.3868859, -157.9248482 21.3872923)"
12218623,,Iliee Street,residential,False,True,80.491,"LINESTRING (-157.9254908 21.3868859, -157.9261339 21.3864792)"
12218482,,Neki Street,residential,False,True,286.73499999999996,"LINESTRING (-157.9254908 21.3868859, -157.9255217 21.3869321, -157.9260816 21.3877079, -157.9261869 21.3878799, -157.9262594 21.3880386, -157.9267 21.3890957, -157.9267331 21.3891751)"
12218623,,Iliee Street,residential,False,False,80.491,"LINESTRING (-157.9261339 21.3864792, -157.9254908 21.3868859)"
12218623,,Iliee Street,residential,False,True,165.237,"LINESTRING (-157.9261339 21.3864792, -157.9263325 21.3863556, -157.9266201 21.3862115, -157.92684 21.3861316, -157.9271174 21.3860716, -157.9273703 21.3860547, -157.9276263 21.3860594)"
12221024,,Kuawa Street,residential,False,True,86.57600000000001,"LINESTRING (-157.9261339 21.3864792, -157.9261687 21.3865268, -157.9266051 21.3871224)"
12218623,,Iliee Street,residential,False,True,79.234,"LINESTRING (-157.9229517 21.3884917, -157.9235848 21.3880914)"
12218623,,Iliee Street,residential,False,False,92.452,"LINESTRING (-157.9229517 21.3884917, -157.9227792 21.3885817, -157.9225987 21.3886376, -157.9224039 21.3886707, -157.9220981 21.3886956)"
12221200,,Iliee Place,residential,False,False,35.43,"LINESTRING (-157.9229517 21.3884917, -157.922987 21.3885417, -157.9231396 21.388758)"
12218623,,Iliee Street,residential,False,False,172.92899999999997,"LINESTRING (-157.9206257 21.3895385, -157.9193017 21.3903422, -157.9192276 21.3903893)"
12218623,,Iliee Street,residential,False,True,91.684,"LINESTRING (-157.9206257 21.3895385, -157.9209991 21.389285, -157.9213498 21.3890641)"
12219569,,Lupea Street,residential,False,True,96.354,"LINESTRING (-157.9206257 21.3895385, -157.9206549 21.3895807, -157.9208351 21.3898309, -157.9210331 21.390215, -157.921073 21.3902959)"
12219248,,Kanaloa Street,residential,False,False,54.82,"LINESTRING (-157.9273091 21.3836912, -157.9272752 21.3836459, -157.9270061 21.3832869)"
"[1258477818, 12222316]",2,Uhaloa Street,residential,True,False,113.413,"LINESTRING (-157.9273091 21.3836912, -157.9279403 21.3832945, -157.928217 21.3831206)"
12219248,,Kanaloa Street,residential,False,False,55.301,"LINESTRING (-157.9267124 21.3828788, -157.9264142 21.3824662)"
12219248,,Kanaloa Street,residential,False,True,54.626,"LINESTRING (-157.9267124 21.3828788, -157.9270061 21.3832869)"
12220612,,Aheahe Street,residential,False,False,135.516,"LINESTRING (-157.9267124 21.3828788, -157.9266599 21.3829134, -157.9257109 21.383539, -157.9256442 21.383583)"
12220612,,Aheahe Street,residential,False,True,113.275,"LINESTRING (-157.9267124 21.3828788, -157.9267568 21.3828503, -157.927569 21.3823295, -157.9276134 21.382301)"
12221200,,Iliee Place,residential,False,True,35.43,"LINESTRING (-157.9231396 21.388758, -157.922987 21.3885417, -157.9229517 21.3884917)"
12222157,,Poaha Place,residential,False,False,79.749,"LINESTRING (-157.9248481 21.3822486, -157.9242708 21.3826348, -157.9242251 21.3826701)"
"[12222157, 12222166]",,"['Uwau Drive', 'Poaha Place']",residential,False,"[False, True]",437.489,"LINESTRING (-157.9248481 21.3822486, -157.9255128 21.3818136, -157.9254288 21.3816787, -157.9246893 21.3812719, -157.9245995 21.3812455, -157.9245258 21.3812499, -157.9239446 21.3814437, -157.9238362 21.3815229, -157.9238059 21.3817932, -157.9241821 21.381881, -157.9245012 21.3820044, -157.924701 21.3821143, -157.924802 21.3822082, -157.9248481 21.3822486)"
"[12222157, 12222166]",,"['Uwau Drive', 'Poaha Place']",residential,False,"[False, True]",437.489,"LINESTRING (-157.9248481 21.3822486, -157.924802 21.3822082, -157.924701 21.3821143, -157.9245012 21.3820044, -157.9241821 21.381881, -157.9238059 21.3817932, -157.9238362 21.3815229, -157.9239446 21.3814437, -157.9245258 21.3812499, -157.9245995 21.3812455, -157.9246893 21.3812719, -157.9254288 21.3816787, -157.9255128 21.3818136, -157.9248481 21.3822486)"
12222338,,Pooholua Drive,residential,False,False,48.318,"LINESTRING (-157.9230748 21.3850314, -157.9226271 21.3849088)"
12222338,,Pooholua Drive,residential,False,True,48.318,"LINESTRING (-157.9226271 21.3849088, -157.9230748 21.3850314)"
12222338,,Pooholua Drive,residential,False,False,299.424,"LINESTRING (-157.9226271 21.3849088, -157.9225439 21.3851054, -157.9222888 21.3853246, -157.921884 21.3856491, -157.921795 21.3856771, -157.9216956 21.3856638, -157.9205556 21.385308, -157.9204738 21.3852562, -157.9203326 21.3850909, -157.920296 21.3850452)"
12222339,,Pooholua Drive,residential,False,True,148.609,"LINESTRING (-157.9226271 21.3849088, -157.9215749 21.3845607, -157.9215172 21.384522, -157.9214067 21.3843873, -157.9213677 21.3843383)"
12205848,,Hoio Place,residential,False,True,100.27900000000001,"LINESTRING (-157.9261244 21.3850343, -157.9263398 21.3850102, -157.9264223 21.3849747, -157.9265961 21.3848686, -157.9266858 21.3848142, -157.9267985 21.3847879, -157.9269377 21.3848074, -157.9270232 21.3848299)"
12206015,,Kihewa Place,residential,False,False,168.14,"LINESTRING (-157.923925 21.3843159, -157.9227286 21.3839474, -157.9226491 21.3839088, -157.9225767 21.3838514, -157.9225191 21.3837607, -157.9224889 21.3837062)"
12216856,,Hakina Street,residential,False,False,37.434,"LINESTRING (-157.9286814 21.3820039, -157.928407 21.3817847)"
