osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
14040028,South 2nd Street,residential,False,False,150.466,"LINESTRING (-95.881835 41.009863, -95.881839 41.009926, -95.8818549 41.0110078, -95.881835 41.0111164, -95.8817873 41.0112082)",,
14033652,,residential,False,True,13.508,"LINESTRING (-95.8921476 41.0151275, -95.892168 41.015248)",,
14037522,Washington Avenue,secondary,True,False,61.616,"LINESTRING (-95.8921476 41.0151275, -95.8919838 41.0150656, -95.8917169 41.0149533, -95.8914946 41.0148745)",,
841150668,South 4th Street,residential,False,False,58.301,"LINESTRING (-95.883822 41.009622, -95.8838423 41.0091792, -95.883846 41.009098)",,
14039999,2nd Avenue,residential,False,False,64.415,"LINESTRING (-95.8826105 41.0096049, -95.881843 41.009592)",,
14040525,South 3rd Street,secondary,False,True,29.434,"LINESTRING (-95.8826105 41.0096049, -95.8826082 41.0098696)",2,
14040525,South 3rd Street,secondary,False,False,58.123999999999995,"LINESTRING (-95.8826105 41.0096049, -95.8826339 41.0093217, -95.8826249 41.0091966, -95.8826152 41.0091735, -95.8825795 41.0090882)",2,
14034658,,residential,False,False,47.19,"LINESTRING (-95.881843 41.009592, -95.881867 41.009168)",,
14039999,2nd Avenue,residential,False,True,64.415,"LINESTRING (-95.881843 41.009592, -95.8826105 41.0096049)",,
14040028,South 2nd Street,residential,False,False,30.141,"LINESTRING (-95.881843 41.009592, -95.881835 41.009863)",,
14034658,,residential,False,True,47.19,"LINESTRING (-95.881867 41.009168, -95.881843 41.009592)",,
126454367,3rd Avenue,residential,False,True,99.191,"LINESTRING (-95.8826726 41.0080861, -95.8838547 41.0080822)",,
52481748,South 3rd Street,secondary,False,True,111.816,"LINESTRING (-95.8826726 41.0080861, -95.8826589 41.0081914, -95.8826402 41.0085769, -95.8826418 41.0088267, -95.8826426 41.0088988, -95.8826086 41.0090892)",,
491380445,Lincoln Avenue,secondary,False,True,141.167,"LINESTRING (-95.8826726 41.0080861, -95.8826924 41.008003, -95.882704 41.007987, -95.882785 41.007846, -95.88287 41.007744, -95.88309 41.007504, -95.883406 41.007202, -95.883574 41.007027)",,
14038675,North 7th Street,residential,False,False,6.116,"LINESTRING (-95.887448 41.012237, -95.887448 41.012292)",,
"[14040457, 14037430]","['8th Street', 'Avenue A']",residential,False,"[False, True]",217.375,"LINESTRING (-95.887448 41.012237, -95.888636 41.012264, -95.888643 41.011773, -95.888651 41.011206)",,
14038675,North 7th Street,residential,False,True,116.533,"LINESTRING (-95.887448 41.012237, -95.887449 41.011754, -95.8874505 41.0113342, -95.887451 41.011189)",,
14038675,North 7th Street,residential,False,True,6.116,"LINESTRING (-95.887448 41.012292, -95.887448 41.012237)",,
14038675,North 7th Street,residential,False,False,108.65800000000002,"LINESTRING (-95.887448 41.012292, -95.8874458 41.0124368, -95.887441 41.0127633, -95.887424 41.013269)",,
448751640,Avenue A,secondary,False,False,103.69,"LINESTRING (-95.887448 41.012292, -95.8873016 41.0122657, -95.887138 41.012248, -95.886218 41.012241)",,
491432492,Washington Avenue,secondary,False,True,127.558,"LINESTRING (-95.887448 41.012292, -95.8875341 41.0123262, -95.888175 41.0127, -95.8886414 41.0130001)",,
14037432,Avenue A,residential,False,False,100.274,"LINESTRING (-95.886218 41.012241, -95.8856747 41.0122355, -95.885023 41.012229)",,
448751640,Avenue A,secondary,False,True,103.69,"LINESTRING (-95.886218 41.012241, -95.887138 41.012248, -95.8873016 41.0122657, -95.887448 41.012292)",,
448751648,North 6th Street,secondary,False,False,117.10900000000001,"LINESTRING (-95.886218 41.012241, -95.88623 41.01174, -95.8862303 41.0116355, -95.8862316 41.0111879)",,
816740857,North 6th Street,secondary,False,True,112.866,"LINESTRING (-95.886218 41.012241, -95.886223 41.0127542, -95.886218 41.013256)",,
14037432,Avenue A,residential,False,False,101.805,"LINESTRING (-95.885023 41.012229, -95.88381 41.012207)",,
14037432,Avenue A,residential,False,True,100.274,"LINESTRING (-95.885023 41.012229, -95.8856747 41.0122355, -95.886218 41.012241)",,
14038481,North 5th Street,residential,False,False,113.457,"LINESTRING (-95.885023 41.012229, -95.885017 41.012734, -95.884993 41.013249)",,
14038481,North 5th Street,residential,False,True,116.866,"LINESTRING (-95.885023 41.012229, -95.885024 41.011732, -95.885026 41.011178)",,
14037432,Avenue A,residential,False,True,101.805,"LINESTRING (-95.88381 41.012207, -95.885023 41.012229)",,
14037432,Avenue A,residential,False,False,101.47200000000001,"LINESTRING (-95.88381 41.012207, -95.8833541 41.0121983, -95.882601 41.012184)",,
14038367,North 4th Street,residential,False,False,115.424,"LINESTRING (-95.88381 41.012207, -95.883815 41.011713, -95.88382 41.011169)",,
14038367,North 4th Street,residential,False,True,115.648,"LINESTRING (-95.88381 41.012207, -95.8838051 41.0126313, -95.883804 41.012722, -95.883797 41.013247)",,
14037432,Avenue A,residential,False,False,53.47,"LINESTRING (-95.882601 41.012184, -95.881964 41.01217)",,
14037432,Avenue A,residential,False,True,101.47200000000001,"LINESTRING (-95.882601 41.012184, -95.8833541 41.0121983, -95.88381 41.012207)",,
14040908,3rd Street,residential,False,False,109.282,"LINESTRING (-95.882601 41.012184, -95.8826 41.011393, -95.8825998 41.0112012)",,
14040908,3rd Street,residential,False,True,115.033,"LINESTRING (-95.882601 41.012184, -95.882591 41.012709, -95.8825398 41.013217)",,
14037432,Avenue A,residential,False,True,53.47,"LINESTRING (-95.881964 41.01217, -95.882601 41.012184)",,
491432492,Washington Avenue,secondary,False,False,46.143,"LINESTRING (-95.889058 41.013271, -95.8886414 41.0130001)",,
491432492,Washington Avenue,secondary,False,True,89.041,"LINESTRING (-95.889058 41.013271, -95.88985 41.013804)",,
14037441,Avenue B,residential,False,False,36.242999999999995,"LINESTRING (-95.889058 41.013271, -95.8889073 41.013289, -95.888628 41.013284)",,
14037441,Avenue B,residential,False,False,101.033,"LINESTRING (-95.888628 41.013284, -95.887424 41.013269)",,
14039194,North 8th Street,residential,False,True,31.588,"LINESTRING (-95.888628 41.013284, -95.8886414 41.0130001)",,
14037441,Avenue B,residential,False,True,36.242999999999995,"LINESTRING (-95.888628 41.013284, -95.8889073 41.013289, -95.889058 41.013271)",,
14039194,North 8th Street,residential,False,False,112.658,"LINESTRING (-95.888628 41.013284, -95.888628 41.0135526, -95.888628 41.013786, -95.8886183 41.0142971)",,
14037441,Avenue B,residential,False,False,101.197,"LINESTRING (-95.887424 41.013269, -95.886218 41.013256)",,
14037441,Avenue B,residential,False,True,101.033,"LINESTRING (-95.887424 41.013269, -95.888628 41.013284)",,
14038675,North 7th Street,residential,False,False,112.217,"LINESTRING (-95.887424 41.013269, -95.887411 41.013779, -95.887398 41.014278)",,
14038675,North 7th Street,residential,False,True,108.65800000000002,"LINESTRING (-95.887424 41.013269, -95.887441 41.0127633, -95.8874458 41.0124368, -95.887448 41.012292)",,
14037441,Avenue B,residential,False,False,102.784,"LINESTRING (-95.886218 41.013256, -95.884993 41.013249)",,
14037441,Avenue B,residential,False,True,101.197,"LINESTRING (-95.886218 41.013256, -95.887424 41.013269)",,
816740857,North 6th Street,secondary,False,False,112.866,"LINESTRING (-95.886218 41.013256, -95.886223 41.0127542, -95.886218 41.012241)",,
816740857,North 6th Street,secondary,False,True,112.643,"LINESTRING (-95.886218 41.013256, -95.886212 41.013768, -95.88621 41.014269)",,
14037441,Avenue B,residential,False,False,100.348,"LINESTRING (-95.884993 41.013249, -95.883797 41.013247)",,
14037441,Avenue B,residential,False,True,102.784,"LINESTRING (-95.884993 41.013249, -95.886218 41.013256)",,
14038481,North 5th Street,residential,False,False,114.882,"LINESTRING (-95.884993 41.013249, -95.884984 41.013444, -95.8849791 41.0137881, -95.884972 41.014282)",,
14038481,North 5th Street,residential,False,True,113.457,"LINESTRING (-95.884993 41.013249, -95.885017 41.012734, -95.885023 41.012229)",,
14037441,Avenue B,residential,False,False,105.536,"LINESTRING (-95.883797 41.013247, -95.8825398 41.013217)",,
14037441,Avenue B,residential,False,True,100.348,"LINESTRING (-95.883797 41.013247, -95.884993 41.013249)",,
14038367,North 4th Street,residential,False,True,112.76,"LINESTRING (-95.883797 41.013247, -95.883781 41.014261)",,
14038367,North 4th Street,residential,False,False,115.64800000000001,"LINESTRING (-95.883797 41.013247, -95.883804 41.012722, -95.8838051 41.0126313, -95.88381 41.012207)",,
14037441,Avenue B,residential,False,True,105.536,"LINESTRING (-95.8825398 41.013217, -95.883797 41.013247)",,
14040908,3rd Street,residential,False,True,60.727,"LINESTRING (-95.8825398 41.013217, -95.8824976 41.0137622)",,
14040908,3rd Street,residential,False,False,115.033,"LINESTRING (-95.8825398 41.013217, -95.882591 41.012709, -95.882601 41.012184)",,
14040280,North 10th Street,residential,False,True,28.029,"LINESTRING (-95.89105 41.014312, -95.891042 41.014564)",,
491432488,Avenue C,secondary,False,False,34.488,"LINESTRING (-95.89105 41.014312, -95.890639 41.014307)",,
14040280,North 10th Street,residential,False,False,342.602,"LINESTRING (-95.89105 41.014312, -95.891056 41.013788, -95.891058 41.013589, -95.8910553 41.0132974, -95.891069 41.012268, -95.891073 41.011761, -95.891077 41.011231)",,
14039727,Washington Avenue,secondary,False,True,44.271,"LINESTRING (-95.890639 41.014307, -95.891042 41.014564)",,
491432488,Avenue C,secondary,False,True,34.488,"LINESTRING (-95.890639 41.014307, -95.89105 41.014312)",,
491432492,Washington Avenue,secondary,False,False,86.664,"LINESTRING (-95.890639 41.014307, -95.88985 41.013804)",,
491432494,Avenue C,residential,False,False,68.467,"LINESTRING (-95.890639 41.014307, -95.889823 41.014301)",,
14039299,North 9th Street,residential,False,False,55.31,"LINESTRING (-95.889823 41.014301, -95.88985 41.013804)",,
491432494,Avenue C,residential,False,False,101.077,"LINESTRING (-95.889823 41.014301, -95.8886183 41.0142971)",,
491432494,Avenue C,residential,False,True,68.467,"LINESTRING (-95.889823 41.014301, -95.890639 41.014307)",,
14039299,North 9th Street,residential,False,True,114.425,"LINESTRING (-95.889823 41.014301, -95.889816 41.014821, -95.88981 41.01533)",,
491432494,Avenue C,residential,False,False,102.407,"LINESTRING (-95.8886183 41.0142971, -95.887398 41.014278)",,
491432494,Avenue C,residential,False,True,101.077,"LINESTRING (-95.8886183 41.0142971, -95.889823 41.014301)",,
14039194,North 8th Street,residential,False,False,113.643,"LINESTRING (-95.8886183 41.0142971, -95.8886174 41.0146793, -95.8886211 41.014815, -95.888609 41.015319)",,
14039194,North 8th Street,residential,False,True,112.658,"LINESTRING (-95.8886183 41.0142971, -95.888628 41.013786, -95.888628 41.0135526, -95.888628 41.013284)",,
491432494,Avenue C,residential,False,False,99.68,"LINESTRING (-95.887398 41.014278, -95.88621 41.014269)",,
491432494,Avenue C,residential,False,True,102.407,"LINESTRING (-95.887398 41.014278, -95.8886183 41.0142971)",,
14038675,North 7th Street,residential,False,False,114.55799999999999,"LINESTRING (-95.887398 41.014278, -95.887383 41.014804, -95.887368 41.015308)",,
14038675,North 7th Street,residential,False,True,112.217,"LINESTRING (-95.887398 41.014278, -95.887411 41.013779, -95.887424 41.013269)",,
491432494,Avenue C,residential,False,True,99.68,"LINESTRING (-95.88621 41.014269, -95.887398 41.014278)",,
491432494,Avenue C,residential,False,False,103.881,"LINESTRING (-95.88621 41.014269, -95.885165 41.01428, -95.884972 41.014282)",,
816740857,North 6th Street,secondary,False,False,112.643,"LINESTRING (-95.88621 41.014269, -95.886212 41.013768, -95.886218 41.013256)",,
816740857,North 6th Street,secondary,False,True,114.46000000000001,"LINESTRING (-95.88621 41.014269, -95.886188 41.014795, -95.886175 41.015298)",,
491432494,Avenue C,residential,False,False,99.954,"LINESTRING (-95.884972 41.014282, -95.883781 41.014261)",,
14038481,North 5th Street,residential,False,False,113.893,"LINESTRING (-95.884972 41.014282, -95.884965 41.01478, -95.884986 41.015306)",,
14038481,North 5th Street,residential,False,True,114.882,"LINESTRING (-95.884972 41.014282, -95.8849791 41.0137881, -95.884984 41.013444, -95.884993 41.013249)",,
491432494,Avenue C,residential,False,True,103.881,"LINESTRING (-95.884972 41.014282, -95.885165 41.01428, -95.88621 41.014269)",,
14038367,North 4th Street,residential,False,False,112.76,"LINESTRING (-95.883781 41.014261, -95.883797 41.013247)",,
491432494,Avenue C,residential,False,False,73.396,"LINESTRING (-95.883781 41.014261, -95.882907 41.014233)",,
491432494,Avenue C,residential,False,True,99.954,"LINESTRING (-95.883781 41.014261, -95.884972 41.014282)",,
"[14037525, 14038367]","['North 4th Street', 'Avenue D']",residential,False,True,216.101,"LINESTRING (-95.883781 41.014261, -95.883749 41.015224, -95.883759 41.015274, -95.883817 41.01529, -95.884039 41.015292, -95.884369 41.015281, -95.884986 41.015306)",,
491432494,Avenue C,residential,False,True,73.396,"LINESTRING (-95.882907 41.014233, -95.883781 41.014261)",,
14033652,,residential,False,False,13.508,"LINESTRING (-95.892168 41.015248, -95.8921476 41.0151275)",,
14039727,Washington Avenue,secondary,False,False,51.323,"LINESTRING (-95.8914946 41.0148745, -95.891042 41.014564)",,
448751650,Washington Avenue,secondary,True,False,70.371,"LINESTRING (-95.8914946 41.0148745, -95.891825 41.015089, -95.892068 41.015208, -95.892168 41.015248)",,
14037525,Avenue D,residential,False,False,101.273,"LINESTRING (-95.891017 41.015339, -95.88981 41.01533)",,
14040280,North 10th Street,residential,False,False,86.202,"LINESTRING (-95.891017 41.015339, -95.891033 41.014822, -95.891042 41.014564)",,
14037525,Avenue D,residential,False,False,100.772,"LINESTRING (-95.88981 41.01533, -95.888609 41.015319)",,
14037525,Avenue D,residential,False,True,101.273,"LINESTRING (-95.88981 41.01533, -95.891017 41.015339)",,
14039299,North 9th Street,residential,False,False,114.425,"LINESTRING (-95.88981 41.01533, -95.889816 41.014821, -95.889823 41.014301)",,
14037525,Avenue D,residential,False,False,104.128,"LINESTRING (-95.888609 41.015319, -95.887368 41.015308)",,
14037525,Avenue D,residential,False,True,100.772,"LINESTRING (-95.888609 41.015319, -95.88981 41.01533)",,
14039194,North 8th Street,residential,False,True,113.643,"LINESTRING (-95.888609 41.015319, -95.8886211 41.014815, -95.8886174 41.0146793, -95.8886183 41.0142971)",,
14037525,Avenue D,residential,False,False,100.099,"LINESTRING (-95.887368 41.015308, -95.886175 41.015298)",,
14037525,Avenue D,residential,False,True,104.128,"LINESTRING (-95.887368 41.015308, -95.888609 41.015319)",,
14038675,North 7th Street,residential,False,True,114.55799999999999,"LINESTRING (-95.887368 41.015308, -95.887383 41.014804, -95.887398 41.014278)",,
14037525,Avenue D,residential,False,False,99.762,"LINESTRING (-95.886175 41.015298, -95.884986 41.015306)",,
14037525,Avenue D,residential,False,True,100.099,"LINESTRING (-95.886175 41.015298, -95.887368 41.015308)",,
816740857,North 6th Street,secondary,False,False,114.46000000000001,"LINESTRING (-95.886175 41.015298, -95.886188 41.014795, -95.88621 41.014269)",,
14037525,Avenue D,residential,False,True,99.762,"LINESTRING (-95.884986 41.015306, -95.886175 41.015298)",,
"[14037525, 14038367]","['North 4th Street', 'Avenue D']",residential,False,False,216.101,"LINESTRING (-95.884986 41.015306, -95.884369 41.015281, -95.884039 41.015292, -95.883817 41.01529, -95.883759 41.015274, -95.883749 41.015224, -95.883781 41.014261)",,
14038481,North 5th Street,residential,False,True,113.893,"LINESTRING (-95.884986 41.015306, -95.884965 41.01478, -95.884972 41.014282)",,
52482668,Main Street,secondary,False,False,102.444,"LINESTRING (-95.88382 41.011169, -95.8825998 41.0112012)",2,
52482668,Main Street,secondary,False,True,101.195,"LINESTRING (-95.88382 41.011169, -95.885026 41.011178)",2,
14038367,North 4th Street,residential,False,True,115.424,"LINESTRING (-95.88382 41.011169, -95.883815 41.011713, -95.88381 41.012207)",,
14038616,South 4th Street,residential,False,False,117.226,"LINESTRING (-95.88382 41.011169, -95.883835 41.010635, -95.883837 41.0105221, -95.883845 41.010274, -95.883849 41.010115)",,
14038393,Main Street,tertiary,False,True,102.119,"LINESTRING (-95.88986 41.011221, -95.891077 41.011231)",,
14038393,Main Street,tertiary,False,False,101.457,"LINESTRING (-95.88986 41.011221, -95.8896081 41.01122, -95.888651 41.011206)",,
14039598,South 9th Street,residential,False,False,115.194,"LINESTRING (-95.88986 41.011221, -95.889873 41.010695, -95.8898798 41.0106927, -95.8899046 41.0101888)",,
14038393,Main Street,tertiary,False,False,100.70499999999998,"LINESTRING (-95.888651 41.011206, -95.8877843 41.0111937, -95.887626 41.0111915, -95.887451 41.011189)",,
14038393,Main Street,tertiary,False,True,101.457,"LINESTRING (-95.888651 41.011206, -95.8896081 41.01122, -95.88986 41.011221)",,
14039468,South 8th Street,residential,False,False,114.492,"LINESTRING (-95.888651 41.011206, -95.888654 41.010671, -95.8886624 41.0101764)",,
"[14040457, 14037430]","['8th Street', 'Avenue A']",residential,False,"[False, True]",217.375,"LINESTRING (-95.888651 41.011206, -95.888643 41.011773, -95.888636 41.012264, -95.887448 41.012237)",,
14038393,Main Street,tertiary,False,False,102.315,"LINESTRING (-95.887451 41.011189, -95.886587 41.0111882, -95.8862316 41.0111879)",,
14038393,Main Street,tertiary,False,True,100.705,"LINESTRING (-95.887451 41.011189, -95.887626 41.0111915, -95.8877843 41.0111937, -95.888651 41.011206)",,
14038675,North 7th Street,residential,False,False,116.533,"LINESTRING (-95.887451 41.011189, -95.8874505 41.0113342, -95.887449 41.011754, -95.887448 41.012237)",,
14040386,7th Street,unclassified,False,False,116.51400000000001,"LINESTRING (-95.887451 41.011189, -95.887458 41.010659, -95.8874623 41.0101412)",,
52482668,Main Street,secondary,False,False,101.163,"LINESTRING (-95.8862316 41.0111879, -95.885026 41.011178)",2,
14038393,Main Street,tertiary,False,True,102.315,"LINESTRING (-95.8862316 41.0111879, -95.886587 41.0111882, -95.887451 41.011189)",,
14039198,South 6th Street,secondary,False,False,116.86500000000001,"LINESTRING (-95.8862316 41.0111879, -95.8862313 41.0106498, -95.886244 41.010137)",2,
448751648,North 6th Street,secondary,False,True,117.10900000000001,"LINESTRING (-95.8862316 41.0111879, -95.8862303 41.0116355, -95.88623 41.01174, -95.886218 41.012241)",,
52482668,Main Street,secondary,False,False,101.195,"LINESTRING (-95.885026 41.011178, -95.88382 41.011169)",2,
52482668,Main Street,secondary,False,True,101.163,"LINESTRING (-95.885026 41.011178, -95.8862316 41.0111879)",2,
14038481,North 5th Street,residential,False,False,116.866,"LINESTRING (-95.885026 41.011178, -95.885024 41.011732, -95.885023 41.012229)",,
14038682,South 5th Street,residential,False,True,115.768,"LINESTRING (-95.885026 41.011178, -95.885037 41.010643, -95.885047 41.010137)",,
52482668,Main Street,secondary,False,True,102.444,"LINESTRING (-95.8825998 41.0112012, -95.88382 41.011169)",2,
14040525,South 3rd Street,secondary,False,False,119.03,"LINESTRING (-95.8825998 41.0112012, -95.882605 41.010618, -95.8826148 41.0101308)",2,
14040908,3rd Street,residential,False,True,109.282,"LINESTRING (-95.8825998 41.0112012, -95.8826 41.011393, -95.882601 41.012184)",,
52482667,Main Street,tertiary,False,False,68.178,"LINESTRING (-95.8825998 41.0112012, -95.8819548 41.0112068, -95.8817873 41.0112082)",,NE 13M Rec
14040028,South 2nd Street,residential,False,True,150.466,"LINESTRING (-95.8817873 41.0112082, -95.881835 41.0111164, -95.8818549 41.0110078, -95.881839 41.009926, -95.881835 41.009863)",,
52482667,Main Street,tertiary,False,False,100.104,"LINESTRING (-95.8817873 41.0112082, -95.8816551 41.0112055, -95.8811388 41.0111948, -95.8810566 41.0111915, -95.880839 41.011182, -95.880595 41.011179)",,NE 13M Rec
52482667,Main Street,tertiary,False,True,68.178,"LINESTRING (-95.8817873 41.0112082, -95.8819548 41.0112068, -95.8825998 41.0112012)",,NE 13M Rec
52482667,Main Street,tertiary,False,True,100.104,"LINESTRING (-95.880595 41.011179, -95.880839 41.011182, -95.8810566 41.0111915, -95.8811388 41.0111948, -95.8816551 41.0112055, -95.8817873 41.0112082)",,NE 13M Rec
491374180,1st Avenue,residential,False,False,104.238,"LINESTRING (-95.8899046 41.0101888, -95.8886624 41.0101764)",,
491374180,1st Avenue,residential,False,True,100.3,"LINESTRING (-95.8899046 41.0101888, -95.8910999 41.010199)",,
14039598,South 9th Street,residential,False,False,115.5,"LINESTRING (-95.8899046 41.0101888, -95.8899039 41.010104, -95.8899 41.009655, -95.8898997 41.0092164, -95.8898996 41.0091501)",,
14039598,South 9th Street,residential,False,True,115.194,"LINESTRING (-95.8899046 41.0101888, -95.8898798 41.0106927, -95.889873 41.010695, -95.88986 41.011221)",,
491374180,1st Avenue,residential,False,True,104.238,"LINESTRING (-95.8886624 41.0101764, -95.8899046 41.0101888)",,
14039468,South 8th Street,residential,False,False,115.217,"LINESTRING (-95.8886624 41.0101764, -95.888665 41.0100933, -95.888676 41.009736, -95.88868 41.009648, -95.8886993 41.0092335, -95.8887004 41.0092092, -95.8887026 41.0091407)",,
14039468,South 8th Street,residential,False,True,114.492,"LINESTRING (-95.8886624 41.0101764, -95.888654 41.010671, -95.888651 41.011206)",,
491374180,1st Avenue,residential,False,False,100.81400000000001,"LINESTRING (-95.8886624 41.0101764, -95.8877447 41.0101605, -95.8874623 41.0101412)",,
14039350,South 7th Street,residential,False,True,112.422,"LINESTRING (-95.8874623 41.0101412, -95.8874611 41.0100826, -95.887452 41.009639, -95.8874813 41.009208, -95.887483 41.0091308)",,
14040386,7th Street,unclassified,False,True,116.51400000000001,"LINESTRING (-95.8874623 41.0101412, -95.887458 41.010659, -95.887451 41.011189)",,
52482665,1st Avenue,secondary,False,False,102.257,"LINESTRING (-95.8874623 41.0101412, -95.886859 41.0101506, -95.886244 41.010137)",2,
491374180,1st Avenue,residential,False,True,100.81400000000001,"LINESTRING (-95.8874623 41.0101412, -95.8877447 41.0101605, -95.8886624 41.0101764)",,
491380446,Chicago Avenue,secondary,False,True,145.286,"LINESTRING (-95.8874623 41.0101412, -95.8875689 41.0100827, -95.887654 41.010036, -95.8877507 41.0099658, -95.887867 41.00987, -95.887987 41.009745, -95.888077 41.009652, -95.888392 41.009323, -95.8885617 41.0091427)",2,
14039198,South 6th Street,secondary,False,True,116.86500000000001,"LINESTRING (-95.886244 41.010137, -95.8862313 41.0106498, -95.8862316 41.0111879)",2,
52481742,South 6th Street,residential,False,False,112.505,"LINESTRING (-95.886244 41.010137, -95.8862454 41.0100656, -95.886254 41.009638, -95.8862624 41.0092021, -95.8862712 41.0091256)",,
52481745,1st Avenue,residential,False,False,100.437,"LINESTRING (-95.886244 41.010137, -95.8859387 41.0101378, -95.885047 41.010137)",,
52482665,1st Avenue,secondary,False,True,102.257,"LINESTRING (-95.886244 41.010137, -95.886859 41.0101506, -95.8874623 41.0101412)",2,
52481745,1st Avenue,residential,False,False,100.55,"LINESTRING (-95.885047 41.010137, -95.883849 41.010115)",,
14038682,South 5th Street,residential,False,False,115.768,"LINESTRING (-95.885047 41.010137, -95.885037 41.010643, -95.885026 41.011178)",,
14038682,South 5th Street,residential,False,True,114.343,"LINESTRING (-95.885047 41.010137, -95.88507 41.00963, -95.8850742 41.0091975, -95.885075 41.009109)",,
52481745,1st Avenue,residential,False,True,100.437,"LINESTRING (-95.885047 41.010137, -95.8859387 41.0101378, -95.886244 41.010137)",,
52481745,1st Avenue,residential,False,True,100.55,"LINESTRING (-95.883849 41.010115, -95.885047 41.010137)",,
841150669,1st Avenue,residential,False,False,103.573,"LINESTRING (-95.883849 41.010115, -95.8826148 41.0101308)",,
14038616,South 4th Street,residential,False,True,117.226,"LINESTRING (-95.883849 41.010115, -95.883845 41.010274, -95.883837 41.0105221, -95.883835 41.010635, -95.88382 41.011169)",,
14040525,South 3rd Street,secondary,False,False,29.049,"LINESTRING (-95.8826148 41.0101308, -95.8826082 41.0098696)",2,
841150669,1st Avenue,residential,False,True,103.573,"LINESTRING (-95.8826148 41.0101308, -95.883849 41.010115)",,
14040525,South 3rd Street,secondary,False,True,119.03,"LINESTRING (-95.8826148 41.0101308, -95.882605 41.010618, -95.8825998 41.0112012)",2,
14039997,2nd Avenue,residential,False,False,103.837,"LINESTRING (-95.883846 41.009098, -95.883086 41.009097, -95.8827459 41.0090914, -95.8826086 41.0090892)",,
14039997,2nd Avenue,residential,False,True,103.135,"LINESTRING (-95.883846 41.009098, -95.884418 41.009099, -95.885075 41.009109)",,
841150668,South 4th Street,residential,False,False,112.964,"LINESTRING (-95.883846 41.009098, -95.883859 41.008585, -95.8838547 41.0080822)",,
841150668,South 4th Street,residential,False,True,58.301,"LINESTRING (-95.883846 41.009098, -95.8838423 41.0091792, -95.883822 41.009622)",,
126454367,3rd Avenue,residential,False,False,99.191,"LINESTRING (-95.8838547 41.0080822, -95.8826726 41.0080861)",,
126454367,3rd Avenue,residential,False,True,103.965,"LINESTRING (-95.8838547 41.0080822, -95.8850936 41.0080946)",,
841150668,South 4th Street,residential,False,False,116.123,"LINESTRING (-95.8838547 41.0080822, -95.8838566 41.0080148, -95.883869 41.007571, -95.883874 41.007038)",,
841150668,South 4th Street,residential,False,True,112.964,"LINESTRING (-95.8838547 41.0080822, -95.883859 41.008585, -95.883846 41.009098)",,
14039310,4th Street,residential,False,True,32.136,"LINESTRING (-95.883874 41.007038, -95.883876 41.006749)",,
491380447,4th Avenue,residential,False,True,103.051,"LINESTRING (-95.883874 41.007038, -95.885102 41.00705)",,
491380447,4th Avenue,residential,False,False,25.25,"LINESTRING (-95.883874 41.007038, -95.883653 41.007036, -95.883574 41.007027)",,
841150668,South 4th Street,residential,False,True,116.123,"LINESTRING (-95.883874 41.007038, -95.883869 41.007571, -95.8838566 41.0080148, -95.8838547 41.0080822)",,
