osmid,name,highway,oneway,reversed,length,geometry,ref
20736295,9th Street,residential,False,True,122.256,"LINESTRING (-101.306704 34.4685319, -101.3060456 34.4685325, -101.3059131 34.4685326, -101.3053704 34.4685331)",
20739649,Braidfoot Street,residential,False,True,123.53800000000001,"LINESTRING (-101.306704 34.4685319, -101.3067033 34.4679867, -101.3067026 34.4674209)",
20737454,Loretta Street,residential,False,False,124.338,"LINESTRING (-101.3080386 34.4685308, -101.3080397 34.469649)",
20736295,9th Street,residential,False,True,122.348,"LINESTRING (-101.3080386 34.4685308, -101.307382 34.4685313, -101.306704 34.4685319)",
20737454,Loretta Street,residential,False,True,123.549,"LINESTRING (-101.3080386 34.4685308, -101.308038 34.468042, -101.3080372 34.4674197)",
20737424,8th Street,residential,False,True,122.501,"LINESTRING (-101.3011946 34.4696565, -101.2998583 34.4696571)",
1069387856,Grady Street,residential,False,False,123.771,"LINESTRING (-101.3011946 34.4696565, -101.301196 34.4707696)",
20737424,8th Street,residential,False,False,125.59100000000001,"LINESTRING (-101.3011946 34.4696565, -101.3018866 34.4696559, -101.3025646 34.469657)",
1069387856,Grady Street,residential,False,True,123.771,"LINESTRING (-101.301196 34.4707696, -101.3011946 34.4696565)",
20736378,Grady Street,residential,False,False,122.904,"LINESTRING (-101.301196 34.4707696, -101.3011965 34.4713562, -101.3011974 34.4718749)",
20738006,7th Street,residential,False,False,122.901,"LINESTRING (-101.301196 34.4707696, -101.3005487 34.4707796, -101.3002304 34.4707785, -101.3000245 34.4707718, -101.2998563 34.4707592)",
20738006,7th Street,residential,False,True,125.162,"LINESTRING (-101.301196 34.4707696, -101.3018663 34.4707752, -101.3025613 34.4707735)",
20736378,Grady Street,residential,False,False,127.48500000000001,"LINESTRING (-101.3011974 34.4718749, -101.3011988 34.4724479, -101.3011988 34.4730214)",
20736378,Grady Street,residential,False,True,122.904,"LINESTRING (-101.3011974 34.4718749, -101.3011965 34.4713562, -101.301196 34.4707696)",
20739283,6th Street,residential,False,False,123.68100000000001,"LINESTRING (-101.3011974 34.4718749, -101.3018866 34.4718743, -101.3025466 34.4718738)",
20739283,6th Street,residential,False,True,123.121,"LINESTRING (-101.3011974 34.4718749, -101.3005234 34.471875, -101.2998543 34.471875)",
20736378,Grady Street,residential,False,False,130.60999999999999,"LINESTRING (-101.3011988 34.4730214, -101.3011997 34.4737, -101.3012002 34.4740957, -101.3012003 34.474196)",
20736378,Grady Street,residential,False,True,127.48500000000001,"LINESTRING (-101.3011988 34.4730214, -101.3011988 34.4724479, -101.3011974 34.4718749)",
20737494,Commerce Street,residential,False,False,123.679,"LINESTRING (-101.3011988 34.4730214, -101.3019309 34.4730208, -101.302548 34.4730203)",
20737494,Commerce Street,residential,False,True,123.43199999999999,"LINESTRING (-101.3011988 34.4730214, -101.3005389 34.473022, -101.2998523 34.4730209)",
20736378,Grady Street,residential,False,False,126.762,"LINESTRING (-101.3012003 34.474196, -101.3012004 34.4742959, -101.301201 34.4747819, -101.3012017 34.475336)",
20736378,Grady Street,residential,False,True,130.60999999999999,"LINESTRING (-101.3012003 34.474196, -101.3012002 34.4740957, -101.3011997 34.4737, -101.3011988 34.4730214)",
20737617,Lone Star Street,primary,False,False,123.677,"LINESTRING (-101.3012003 34.474196, -101.3014575 34.4741958, -101.3017559 34.4741955, -101.301878 34.4741954, -101.3021308 34.4741952, -101.3025495 34.4741949)",TX 86
20737617,Lone Star Street,primary,False,True,123.769,"LINESTRING (-101.3012003 34.474196, -101.3005536 34.4741966, -101.2998501 34.4741972)",TX 86
20736378,Grady Street,residential,False,True,126.762,"LINESTRING (-101.3012017 34.475336, -101.301201 34.4747819, -101.3012004 34.4742959, -101.3012003 34.474196)",
20737970,3rd Street,residential,False,False,127.613,"LINESTRING (-101.3012017 34.475336, -101.3018739 34.4753355, -101.3025938 34.4753426)",
20737970,3rd Street,residential,False,True,124.07900000000001,"LINESTRING (-101.3012017 34.475336, -101.3005375 34.4753366, -101.2998481 34.4753372)",
20736467,Pulitzer Street,residential,False,True,124.516,"LINESTRING (-101.3053718 34.4696529, -101.3053704 34.4685331)",
20736467,Pulitzer Street,residential,False,False,124.21600000000001,"LINESTRING (-101.3053718 34.4696529, -101.3053723 34.470219, -101.3053724 34.4702787, -101.3053705 34.47077)",
20737424,8th Street,residential,False,False,122.254,"LINESTRING (-101.3053718 34.4696529, -101.3060417 34.4696523, -101.3067054 34.4696518)",
20737424,8th Street,residential,False,True,126.893,"LINESTRING (-101.3053718 34.4696529, -101.304705 34.4696535, -101.3039876 34.4696541)",
20736467,Pulitzer Street,residential,False,False,123.709,"LINESTRING (-101.3053705 34.47077, -101.3053666 34.4713355, -101.3053732 34.4718825)",
20736467,Pulitzer Street,residential,False,True,124.21600000000001,"LINESTRING (-101.3053705 34.47077, -101.3053724 34.4702787, -101.3053723 34.470219, -101.3053718 34.4696529)",
20738006,7th Street,residential,False,False,126.91900000000001,"LINESTRING (-101.3053705 34.47077, -101.3046936 34.4707797, -101.3039862 34.4707899)",
20738006,7th Street,residential,False,True,122.501,"LINESTRING (-101.3053705 34.47077, -101.3060461 34.4707738, -101.3067068 34.4707732)",
20736467,Pulitzer Street,residential,False,False,126.253,"LINESTRING (-101.3053732 34.4718825, -101.3053781 34.4724444, -101.305376 34.4730179)",
20736467,Pulitzer Street,residential,False,True,123.709,"LINESTRING (-101.3053732 34.4718825, -101.3053666 34.4713355, -101.3053705 34.47077)",
20739283,6th Street,residential,False,False,123.113,"LINESTRING (-101.3053732 34.4718825, -101.3060468 34.4718852, -101.3067162 34.4718835)",
20739283,6th Street,residential,False,True,126.775,"LINESTRING (-101.3053732 34.4718825, -101.3047325 34.4718779, -101.3041538 34.4718738, -101.3039903 34.4718726)",
20737494,Commerce Street,residential,False,False,122.8,"LINESTRING (-101.305376 34.4730179, -101.3067156 34.4730211)",
20736467,Pulitzer Street,residential,False,False,130.613,"LINESTRING (-101.305376 34.4730179, -101.3053763 34.4736184, -101.3053751 34.474095, -101.3053775 34.4741925)",
20736467,Pulitzer Street,residential,False,True,126.253,"LINESTRING (-101.305376 34.4730179, -101.3053781 34.4724444, -101.3053732 34.4718825)",
20737494,Commerce Street,residential,False,True,126.88799999999999,"LINESTRING (-101.305376 34.4730179, -101.3047068 34.4730185, -101.3041513 34.47302, -101.3039918 34.4730191)",
20736467,Pulitzer Street,residential,False,False,126.762,"LINESTRING (-101.3053775 34.4741925, -101.3053776 34.4742948, -101.3053778 34.4747821, -101.3053789 34.4753325)",
20736467,Pulitzer Street,residential,False,True,130.613,"LINESTRING (-101.3053775 34.4741925, -101.3053751 34.474095, -101.3053763 34.4736184, -101.305376 34.4730179)",
20737617,Lone Star Street,primary,False,False,122.24699999999999,"LINESTRING (-101.3053775 34.4741925, -101.3058112 34.4741921, -101.306051 34.4741919, -101.3064841 34.4741915, -101.3067111 34.4741913)",TX 86
20737617,Lone Star Street,primary,False,True,126.88600000000001,"LINESTRING (-101.3053775 34.4741925, -101.3047006 34.474193, -101.3041523 34.4741935, -101.3039933 34.4741936)",TX 86
20736467,Pulitzer Street,residential,False,True,126.762,"LINESTRING (-101.3053789 34.4753325, -101.3053778 34.4747821, -101.3053776 34.4742948, -101.3053775 34.4741925)",
20737970,3rd Street,residential,False,False,122.79599999999999,"LINESTRING (-101.3053789 34.4753325, -101.3060705 34.4753319, -101.3067185 34.4753313)",
20737970,3rd Street,residential,False,True,126.884,"LINESTRING (-101.3053789 34.4753325, -101.3046974 34.475333, -101.3039947 34.4753336)",
20736479,Goodnight Street,residential,False,False,126.763,"LINESTRING (-101.2998481 34.4753372, -101.2998491 34.4747868, -101.2998501 34.4741972)",
20737970,3rd Street,residential,False,False,124.07900000000001,"LINESTRING (-101.2998481 34.4753372, -101.3005375 34.4753366, -101.3012017 34.475336)",
20736479,Goodnight Street,residential,False,False,130.799,"LINESTRING (-101.2998501 34.4741972, -101.2998523 34.4730209)",
20736479,Goodnight Street,residential,False,True,126.763,"LINESTRING (-101.2998501 34.4741972, -101.2998491 34.4747868, -101.2998481 34.4753372)",
20737617,Lone Star Street,primary,False,False,123.769,"LINESTRING (-101.2998501 34.4741972, -101.3005536 34.4741966, -101.3012003 34.474196)",TX 86
20736479,Goodnight Street,residential,False,True,130.799,"LINESTRING (-101.2998523 34.4730209, -101.2998501 34.4741972)",
20736479,Goodnight Street,residential,False,False,127.419,"LINESTRING (-101.2998523 34.4730209, -101.2998534 34.472392, -101.2998543 34.471875)",
20737494,Commerce Street,residential,False,False,123.43199999999999,"LINESTRING (-101.2998523 34.4730209, -101.3005389 34.473022, -101.3011988 34.4730214)",
20736479,Goodnight Street,residential,False,False,124.07199999999999,"LINESTRING (-101.2998543 34.471875, -101.299856 34.4709255, -101.2998562 34.4708321, -101.2998563 34.4707592)",
20736479,Goodnight Street,residential,False,True,127.419,"LINESTRING (-101.2998543 34.471875, -101.2998534 34.472392, -101.2998523 34.4730209)",
20739283,6th Street,residential,False,False,123.121,"LINESTRING (-101.2998543 34.471875, -101.3005234 34.471875, -101.3011974 34.4718749)",
20736479,Goodnight Street,residential,False,False,122.549,"LINESTRING (-101.2998563 34.4707592, -101.2998573 34.470224, -101.2998583 34.4696571)",
20736479,Goodnight Street,residential,False,True,124.072,"LINESTRING (-101.2998563 34.4707592, -101.2998562 34.4708321, -101.299856 34.4709255, -101.2998543 34.471875)",
20738006,7th Street,residential,False,True,122.90100000000001,"LINESTRING (-101.2998563 34.4707592, -101.3000245 34.4707718, -101.3002304 34.4707785, -101.3005487 34.4707796, -101.301196 34.4707696)",
20737424,8th Street,residential,False,False,122.501,"LINESTRING (-101.2998583 34.4696571, -101.3011946 34.4696565)",
20736479,Goodnight Street,residential,False,True,122.549,"LINESTRING (-101.2998583 34.4696571, -101.2998573 34.470224, -101.2998563 34.4707592)",
20736482,Goodnight Street,residential,False,False,254.004,"LINESTRING (-101.2998583 34.4696571, -101.2997959 34.4696225, -101.2997563 34.4695717, -101.2997228 34.4695151, -101.2996993 34.4694412, -101.299694 34.4693804, -101.2997803 34.4674201)",
20736663,Main Street,tertiary,False,False,126.295,"LINESTRING (-101.3039876 34.4696541, -101.3039862 34.4707899)",
20736663,Main Street,tertiary,False,True,124.527,"LINESTRING (-101.3039876 34.4696541, -101.3039862 34.4685342)",
20737424,8th Street,residential,False,False,126.893,"LINESTRING (-101.3039876 34.4696541, -101.304705 34.4696535, -101.3053718 34.4696529)",
20737424,8th Street,residential,False,True,130.45,"LINESTRING (-101.3039876 34.4696541, -101.3032848 34.4696547, -101.3025646 34.469657)",
20736663,Main Street,tertiary,False,False,120.392,"LINESTRING (-101.3039862 34.4707899, -101.3039903 34.4718726)",
20736663,Main Street,tertiary,False,True,126.295,"LINESTRING (-101.3039862 34.4707899, -101.3039876 34.4696541)",
20738006,7th Street,residential,False,False,130.647,"LINESTRING (-101.3039862 34.4707899, -101.3032658 34.4707734, -101.3025613 34.4707735)",
20738006,7th Street,residential,False,True,126.91900000000001,"LINESTRING (-101.3039862 34.4707899, -101.3046936 34.4707797, -101.3053705 34.47077)",
20736663,Main Street,tertiary,False,True,120.392,"LINESTRING (-101.3039903 34.4718726, -101.3039862 34.4707899)",
20736663,Main Street,tertiary,False,False,127.485,"LINESTRING (-101.3039903 34.4718726, -101.3039916 34.4728911, -101.3039918 34.4730191)",
20739283,6th Street,residential,False,False,126.775,"LINESTRING (-101.3039903 34.4718726, -101.3041538 34.4718738, -101.3047325 34.4718779, -101.3053732 34.4718825)",
20739283,6th Street,residential,False,True,132.34300000000002,"LINESTRING (-101.3039903 34.4718726, -101.3032901 34.4718732, -101.3025466 34.4718738)",
20737494,Commerce Street,residential,False,True,132.351,"LINESTRING (-101.3039918 34.4730191, -101.302548 34.4730203)",
20736663,Main Street,tertiary,False,False,109.961,"LINESTRING (-101.3039918 34.4730191, -101.3039924 34.4735058, -101.3039931 34.474008)",
20736663,Main Street,tertiary,False,True,127.485,"LINESTRING (-101.3039918 34.4730191, -101.3039916 34.4728911, -101.3039903 34.4718726)",
20737494,Commerce Street,residential,False,False,126.88799999999999,"LINESTRING (-101.3039918 34.4730191, -101.3041513 34.47302, -101.3047068 34.4730185, -101.305376 34.4730179)",
20737617,Lone Star Street,primary,False,True,132.349,"LINESTRING (-101.3039933 34.4741936, -101.3025495 34.4741949)",TX 86
20736663,Main Street,tertiary,False,True,20.638,"LINESTRING (-101.3039933 34.4741936, -101.3039931 34.4740662, -101.3039931 34.474008)",
20737617,Lone Star Street,primary,False,False,126.886,"LINESTRING (-101.3039933 34.4741936, -101.3041523 34.4741935, -101.3047006 34.474193, -101.3053775 34.4741925)",TX 86
1150596907,Main Street,residential,False,False,126.763,"LINESTRING (-101.3039933 34.4741936, -101.3039935 34.4743246, -101.303994 34.4747719, -101.3039947 34.4753336)",
20737970,3rd Street,residential,False,False,126.884,"LINESTRING (-101.3039947 34.4753336, -101.3046974 34.475333, -101.3053789 34.4753325)",
20737970,3rd Street,residential,False,True,128.419,"LINESTRING (-101.3039947 34.4753336, -101.3032854 34.4753387, -101.3025938 34.4753426)",
1150596907,Main Street,residential,False,True,126.763,"LINESTRING (-101.3039947 34.4753336, -101.303994 34.4747719, -101.3039935 34.4743246, -101.3039933 34.4741936)",
20738894,Broadway Street,residential,False,False,124.15,"LINESTRING (-101.3025646 34.469657, -101.3025613 34.4707735)",
20738894,Broadway Street,residential,False,True,124.706,"LINESTRING (-101.3025646 34.469657, -101.3025598 34.4685355)",
20737424,8th Street,residential,False,False,130.45,"LINESTRING (-101.3025646 34.469657, -101.3032848 34.4696547, -101.3039876 34.4696541)",
20737424,8th Street,residential,False,True,125.59100000000001,"LINESTRING (-101.3025646 34.469657, -101.3018866 34.4696559, -101.3011946 34.4696565)",
20739649,Braidfoot Street,residential,False,True,124.527,"LINESTRING (-101.3067054 34.4696518, -101.306704 34.4685319)",
20737424,8th Street,residential,False,False,122.319,"LINESTRING (-101.3067054 34.4696518, -101.3073931 34.4696512, -101.3080397 34.469649)",
20737424,8th Street,residential,False,True,122.254,"LINESTRING (-101.3067054 34.4696518, -101.3060417 34.4696523, -101.3053718 34.4696529)",
20739649,Braidfoot Street,residential,False,False,124.697,"LINESTRING (-101.3067054 34.4696518, -101.3067103 34.4702068, -101.3067068 34.4707732)",
20737454,Loretta Street,residential,False,True,124.338,"LINESTRING (-101.3080397 34.469649, -101.3080386 34.4685308)",
20737424,8th Street,residential,False,False,124.37299999999999,"LINESTRING (-101.3080397 34.469649, -101.3081793 34.4696506, -101.3087342 34.4696501, -101.3093964 34.4696495)",
20737424,8th Street,residential,False,True,122.319,"LINESTRING (-101.3080397 34.469649, -101.3073931 34.4696512, -101.3067054 34.4696518)",
20737454,Loretta Street,residential,False,False,124.275,"LINESTRING (-101.3080397 34.469649, -101.308045 34.4701992, -101.3080504 34.4707666)",
20737424,8th Street,residential,False,True,124.37299999999999,"LINESTRING (-101.3093964 34.4696495, -101.3087342 34.4696501, -101.3081793 34.4696506, -101.3080397 34.469649)",
20737865,Briscoe Street,residential,False,True,248.065,"LINESTRING (-101.3093964 34.4696495, -101.309395 34.4685296, -101.3093936 34.4674186)",
20737454,Loretta Street,residential,False,False,122.394,"LINESTRING (-101.3080504 34.4707666, -101.3080497 34.4710266, -101.3080519 34.4713159, -101.3080543 34.4716442, -101.3080559 34.4718673)",
20737454,Loretta Street,residential,False,True,124.275,"LINESTRING (-101.3080504 34.4707666, -101.308045 34.4701992, -101.3080397 34.469649)",
20738006,7th Street,residential,False,False,123.17099999999999,"LINESTRING (-101.3080504 34.4707666, -101.3073972 34.4707693, -101.3067068 34.4707732)",
20737454,Loretta Street,residential,False,False,128.184,"LINESTRING (-101.3080559 34.4718673, -101.3080484 34.4724482, -101.3080574 34.47302)",
20737454,Loretta Street,residential,False,True,122.394,"LINESTRING (-101.3080559 34.4718673, -101.3080543 34.4716442, -101.3080519 34.4713159, -101.3080497 34.4710266, -101.3080504 34.4707666)",
20739283,6th Street,residential,False,False,124.151,"LINESTRING (-101.3080559 34.4718673, -101.3082482 34.4718689, -101.3087779 34.4718685, -101.3093429 34.4718731, -101.3094102 34.471873)",
20739283,6th Street,residential,False,True,122.83,"LINESTRING (-101.3080559 34.4718673, -101.3073995 34.4718696, -101.3067162 34.4718835)",
20737454,Loretta Street,residential,False,False,130.121,"LINESTRING (-101.3080574 34.47302, -101.3080566 34.4736074, -101.3080581 34.4740932, -101.3080584 34.4741902)",
20737454,Loretta Street,residential,False,True,128.184,"LINESTRING (-101.3080574 34.47302, -101.3080484 34.4724482, -101.3080559 34.4718673)",
20737494,Commerce Street,residential,False,False,124.285,"LINESTRING (-101.3080574 34.47302, -101.3087605 34.4730171, -101.3094132 34.4730182)",
20737494,Commerce Street,residential,False,True,123.001,"LINESTRING (-101.3080574 34.47302, -101.3073738 34.4730211, -101.3067156 34.4730211)",
20737454,Loretta Street,residential,False,True,130.12099999999998,"LINESTRING (-101.3080584 34.4741902, -101.3080581 34.4740932, -101.3080566 34.4736074, -101.3080574 34.47302)",
20737617,Lone Star Street,primary,False,False,123.0,"LINESTRING (-101.3080584 34.4741902, -101.3087359 34.4741897, -101.3094002 34.474189)",TX 86
20737617,Lone Star Street,primary,False,True,123.503,"LINESTRING (-101.3080584 34.4741902, -101.3079173 34.4741908, -101.3073935 34.4741907, -101.3067111 34.4741913)",TX 86
20737494,Commerce Street,residential,False,False,132.351,"LINESTRING (-101.302548 34.4730203, -101.3039918 34.4730191)",
20737494,Commerce Street,residential,False,True,123.679,"LINESTRING (-101.302548 34.4730203, -101.3019309 34.4730208, -101.3011988 34.4730214)",
20738894,Broadway Street,residential,False,False,109.961,"LINESTRING (-101.302548 34.4730203, -101.3025488 34.4735923, -101.3025493 34.4740092)",
20738894,Broadway Street,residential,False,True,127.485,"LINESTRING (-101.302548 34.4730203, -101.3025473 34.4724469, -101.3025466 34.4718738)",
20737494,Commerce Street,residential,False,True,122.8,"LINESTRING (-101.3067156 34.4730211, -101.305376 34.4730179)",
20737494,Commerce Street,residential,False,False,123.001,"LINESTRING (-101.3067156 34.4730211, -101.3073738 34.4730211, -101.3080574 34.47302)",
20739649,Braidfoot Street,residential,False,False,130.12300000000002,"LINESTRING (-101.3067156 34.4730211, -101.3067103 34.473606, -101.306711 34.4740928, -101.3067111 34.4741913)",
20739649,Braidfoot Street,residential,False,True,126.496,"LINESTRING (-101.3067156 34.4730211, -101.3067139 34.4724358, -101.3067162 34.4718835)",
20737494,Commerce Street,residential,False,True,124.285,"LINESTRING (-101.3094132 34.4730182, -101.3087605 34.4730171, -101.3080574 34.47302)",
20737868,Briscoe Street,residential,False,False,130.196,"LINESTRING (-101.3094132 34.4730182, -101.3094111 34.4736084, -101.309402 34.4740921, -101.3094002 34.474189)",
20737868,Briscoe Street,residential,False,True,127.34200000000001,"LINESTRING (-101.3094132 34.4730182, -101.3094086 34.472442, -101.3094102 34.471873)",
20737617,Lone Star Street,primary,False,False,132.349,"LINESTRING (-101.3025495 34.4741949, -101.3039933 34.4741936)",TX 86
20737617,Lone Star Street,primary,False,True,123.67699999999999,"LINESTRING (-101.3025495 34.4741949, -101.3021308 34.4741952, -101.301878 34.4741954, -101.3017559 34.4741955, -101.3014575 34.4741958, -101.3012003 34.474196)",TX 86
20738894,Broadway Street,residential,False,False,127.719,"LINESTRING (-101.3025495 34.4741949, -101.3025496 34.4742974, -101.3025498 34.4744391, -101.302577 34.4747775, -101.3025938 34.4753426)",
20738894,Broadway Street,residential,False,True,20.649,"LINESTRING (-101.3025495 34.4741949, -101.3025494 34.4740975, -101.3025493 34.4740092)",
20737617,Lone Star Street,primary,False,False,123.503,"LINESTRING (-101.3067111 34.4741913, -101.3073935 34.4741907, -101.3079173 34.4741908, -101.3080584 34.4741902)",TX 86
20737617,Lone Star Street,primary,False,True,122.247,"LINESTRING (-101.3067111 34.4741913, -101.3064841 34.4741915, -101.306051 34.4741919, -101.3058112 34.4741921, -101.3053775 34.4741925)",TX 86
20739649,Braidfoot Street,residential,False,False,126.765,"LINESTRING (-101.3067111 34.4741913, -101.3067112 34.4742943, -101.3067112 34.4743899, -101.3067114 34.4747885, -101.3067185 34.4753313)",
20739649,Braidfoot Street,residential,False,True,130.123,"LINESTRING (-101.3067111 34.4741913, -101.306711 34.4740928, -101.3067103 34.473606, -101.3067156 34.4730211)",
20737617,Lone Star Street,primary,False,True,123.0,"LINESTRING (-101.3094002 34.474189, -101.3087359 34.4741897, -101.3080584 34.4741902)",TX 86
20737868,Briscoe Street,residential,False,False,65.732,"LINESTRING (-101.3094002 34.474189, -101.3093986 34.4742932, -101.3093909 34.4747801)",
20737868,Briscoe Street,residential,False,True,130.196,"LINESTRING (-101.3094002 34.474189, -101.309402 34.4740921, -101.3094111 34.4736084, -101.3094132 34.4730182)",
20737868,Briscoe Street,residential,False,False,127.34200000000001,"LINESTRING (-101.3094102 34.471873, -101.3094086 34.472442, -101.3094132 34.4730182)",
20739283,6th Street,residential,False,True,124.151,"LINESTRING (-101.3094102 34.471873, -101.3093429 34.4718731, -101.3087779 34.4718685, -101.3082482 34.4718689, -101.3080559 34.4718673)",
20737868,Briscoe Street,residential,False,True,65.732,"LINESTRING (-101.3093909 34.4747801, -101.3093986 34.4742932, -101.3094002 34.474189)",
20737970,3rd Street,residential,False,False,128.419,"LINESTRING (-101.3025938 34.4753426, -101.3032854 34.4753387, -101.3039947 34.4753336)",
20737970,3rd Street,residential,False,True,127.613,"LINESTRING (-101.3025938 34.4753426, -101.3018739 34.4753355, -101.3012017 34.475336)",
20738894,Broadway Street,residential,False,True,127.71900000000001,"LINESTRING (-101.3025938 34.4753426, -101.302577 34.4747775, -101.3025498 34.4744391, -101.3025496 34.4742974, -101.3025495 34.4741949)",
20737970,3rd Street,residential,False,True,122.79599999999999,"LINESTRING (-101.3067185 34.4753313, -101.3060705 34.4753319, -101.3053789 34.4753325)",
20739649,Braidfoot Street,residential,False,True,126.765,"LINESTRING (-101.3067185 34.4753313, -101.3067114 34.4747885, -101.3067112 34.4743899, -101.3067112 34.4742943, -101.3067111 34.4741913)",
20738006,7th Street,residential,False,False,122.501,"LINESTRING (-101.3067068 34.4707732, -101.3060461 34.4707738, -101.3053705 34.47077)",
20738006,7th Street,residential,False,True,123.17099999999999,"LINESTRING (-101.3067068 34.4707732, -101.3073972 34.4707693, -101.3080504 34.4707666)",
20739649,Braidfoot Street,residential,False,False,123.464,"LINESTRING (-101.3067068 34.4707732, -101.3067144 34.4713381, -101.3067162 34.4718835)",
20739649,Braidfoot Street,residential,False,True,124.697,"LINESTRING (-101.3067068 34.4707732, -101.3067103 34.4702068, -101.3067054 34.4696518)",
20738894,Broadway Street,residential,False,False,122.355,"LINESTRING (-101.3025613 34.4707735, -101.3025466 34.4718738)",
20738894,Broadway Street,residential,False,True,124.15,"LINESTRING (-101.3025613 34.4707735, -101.3025646 34.469657)",
20738006,7th Street,residential,False,False,125.162,"LINESTRING (-101.3025613 34.4707735, -101.3018663 34.4707752, -101.301196 34.4707696)",
