osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
10849633,False,2,,North 1st Street,tertiary,,False,163.839,"LINESTRING (-81.417479 26.422193, -81.4175158 26.4235468, -81.417519 26.423666)"
10849633,False,2,,North 1st Street,tertiary,,True,186.722,"LINESTRING (-81.417479 26.422193, -81.417455 26.421075, -81.417449 26.420514)"
10848778,False,,,South 6th Street,residential,,False,116.438,"LINESTRING (-81.422061 26.416681, -81.4220726 26.4177281)"
10850085,False,,,Boston Avenue,residential,,False,136.636,"LINESTRING (-81.422061 26.416681, -81.423433 26.416669)"
10850085,False,,,Boston Avenue,residential,,True,62.541,"LINESTRING (-81.422061 26.416681, -81.421433 26.416686)"
10848830,False,,,Roberts Avenue West,residential,,True,94.703,"LINESTRING (-81.41843 26.422187, -81.417479 26.422193)"
10848830,False,,,Roberts Avenue West,residential,,False,107.65,"LINESTRING (-81.41843 26.422187, -81.4190737 26.4221822, -81.419511 26.422179)"
10850423,False,,,North 2nd Street,residential,,True,207.074,"LINESTRING (-81.41843 26.422187, -81.418415 26.421055, -81.418397 26.420325)"
10848830,False,,,Roberts Avenue West,residential,,False,106.655,"LINESTRING (-81.419511 26.422179, -81.4198358 26.422176, -81.420582 26.422169)"
10848830,False,,,Roberts Avenue West,residential,,True,107.65,"LINESTRING (-81.419511 26.422179, -81.4190737 26.4221822, -81.41843 26.422187)"
10849230,False,,,North 3rd Street,residential,,True,206.68800000000002,"LINESTRING (-81.419511 26.422179, -81.419496 26.422029, -81.419468 26.420321)"
10848830,False,,,Roberts Avenue West,residential,,False,94.80499999999999,"LINESTRING (-81.420582 26.422169, -81.4214006 26.4221613, -81.421534 26.42216)"
10848830,False,,,Roberts Avenue West,residential,,True,106.655,"LINESTRING (-81.420582 26.422169, -81.4198358 26.422176, -81.419511 26.422179)"
10853726,False,,,North 4th Street,residential,,True,206.077,"LINESTRING (-81.420582 26.422169, -81.420576 26.422051, -81.420549 26.420316)"
10848830,False,,,Roberts Avenue West,residential,,False,101.258,"LINESTRING (-81.4245562 26.422134, -81.425573 26.422125)"
10848830,False,,,Roberts Avenue West,residential,,True,99.105,"LINESTRING (-81.4245562 26.422134, -81.423561 26.422141)"
10852705,False,,,North 8th Street,residential,,True,206.132,"LINESTRING (-81.4245562 26.422134, -81.424545 26.421837, -81.424539 26.421532, -81.424497 26.420281)"
10848830,False,,,Roberts Avenue West,residential,,True,101.258,"LINESTRING (-81.425573 26.422125, -81.4245562 26.422134)"
888027166,False,2,,North 9th Street,tertiary,,True,206.4,"LINESTRING (-81.425573 26.422125, -81.42557 26.421642, -81.4255598 26.4211059, -81.425544 26.420269)"
10850085,False,,,Boston Avenue,residential,,False,137.132,"LINESTRING (-81.423433 26.416669, -81.4248095 26.4166342)"
10850085,False,,,Boston Avenue,residential,,True,136.636,"LINESTRING (-81.423433 26.416669, -81.422061 26.416681)"
10848882,False,,,South 7th Street,residential,,False,194.05700000000002,"LINESTRING (-81.423433 26.416669, -81.4234557 26.417768, -81.4234586 26.4179089, -81.4234596 26.417956, -81.423469 26.4184139)"
10850404,False,,,Andres Lane,residential,,False,55.27,"LINESTRING (-81.425482 26.415711, -81.424927 26.415709)"
888027161,False,2,,South 9th Street,tertiary,,False,100.74799999999999,"LINESTRING (-81.425482 26.415711, -81.4254839 26.4158822, -81.425492 26.416617)"
10850085,False,,,Boston Avenue,residential,,True,67.993,"LINESTRING (-81.425492 26.416617, -81.4248095 26.4166342)"
888027161,False,2,,South 9th Street,tertiary,,False,69.61,"LINESTRING (-81.425492 26.416617, -81.425497 26.417243)"
888027161,False,2,,South 9th Street,tertiary,,True,100.74799999999999,"LINESTRING (-81.425492 26.416617, -81.4254839 26.4158822, -81.425482 26.415711)"
10853423,False,,,2nd Avenue North,residential,,False,107.649,"LINESTRING (-81.419468 26.420321, -81.420549 26.420316)"
10853423,False,,,2nd Avenue North,residential,,True,106.652,"LINESTRING (-81.419468 26.420321, -81.418397 26.420325)"
10849230,False,,,North 3rd Street,residential,,False,206.68800000000002,"LINESTRING (-81.419468 26.420321, -81.419496 26.422029, -81.419511 26.422179)"
10849230,False,,,North 3rd Street,residential,,True,193.589,"LINESTRING (-81.419468 26.420321, -81.4194602 26.4198143, -81.419458 26.4196708, -81.4194557 26.4195187, -81.4194533 26.4193626, -81.4194491 26.4190896, -81.4194481 26.4190272, -81.4194278 26.4185805)"
10849633,False,2,,North 1st Street,tertiary,,True,163.839,"LINESTRING (-81.417519 26.423666, -81.4175158 26.4235468, -81.417479 26.422193)"
10849633,False,2,,North 1st Street,tertiary,,False,20.016,"LINESTRING (-81.417451 26.420334, -81.417449 26.420514)"
10853423,False,,,2nd Avenue North,residential,,False,94.209,"LINESTRING (-81.417451 26.420334, -81.418397 26.420325)"
10849633,False,2,,North 1st Street,tertiary,,True,180.855,"LINESTRING (-81.417451 26.420334, -81.4174351 26.4196748, -81.417434 26.419628, -81.4174283 26.419334, -81.4174253 26.4192005, -81.417418 26.418839, -81.4174071 26.4187082)"
10850085,False,,,Boston Avenue,residential,,False,68.418,"LINESTRING (-81.420746 26.416692, -81.421433 26.416686)"
10850085,False,,,Boston Avenue,residential,,True,134.148,"LINESTRING (-81.420746 26.416692, -81.419399 26.416705)"
10849907,False,,,South 4th Street,residential,,False,193.365,"LINESTRING (-81.420746 26.416692, -81.4207564 26.4177011, -81.4207628 26.4184309)"
10850085,False,,,Boston Avenue,residential,,False,134.148,"LINESTRING (-81.419399 26.416705, -81.420746 26.416692)"
10850085,False,,,Boston Avenue,residential,,True,105.563,"LINESTRING (-81.419399 26.416705, -81.418339 26.4167129)"
10853731,False,,,South 3rd Street,residential,,False,193.594,"LINESTRING (-81.419399 26.416705, -81.4194095 26.4174731, -81.4194133 26.4177507, -81.4194228 26.4184459)"
10850404,False,,,Andres Lane,residential,,True,55.27,"LINESTRING (-81.424927 26.415709, -81.425482 26.415711)"
10853423,False,,,2nd Avenue North,residential,,False,106.652,"LINESTRING (-81.418397 26.420325, -81.419468 26.420321)"
10853423,False,,,2nd Avenue North,residential,,True,94.209,"LINESTRING (-81.418397 26.420325, -81.417451 26.420334)"
10850423,False,,,North 2nd Street,residential,,False,207.074,"LINESTRING (-81.418397 26.420325, -81.418415 26.421055, -81.41843 26.422187)"
10850423,False,,,North 2nd Street,residential,,True,193.259,"LINESTRING (-81.418397 26.420325, -81.4183863 26.4195077, -81.4183809 26.4190945, -81.4183742 26.4185871)"
10852705,False,,,North 8th Street,residential,,False,206.132,"LINESTRING (-81.424497 26.420281, -81.424539 26.421532, -81.424545 26.421837, -81.4245562 26.422134)"
10853423,False,,,2nd Avenue North,residential,,False,104.27,"LINESTRING (-81.424497 26.420281, -81.424923 26.4202761, -81.425544 26.420269)"
10853423,False,,,2nd Avenue North,residential,,True,97.589,"LINESTRING (-81.424497 26.420281, -81.424364 26.4202809, -81.4240537 26.4202805, -81.423517 26.42028)"
10853423,False,,,2nd Avenue North,residential,,True,104.27,"LINESTRING (-81.425544 26.420269, -81.424923 26.4202761, -81.424497 26.420281)"
888027166,False,2,,North 9th Street,tertiary,,False,206.4,"LINESTRING (-81.425544 26.420269, -81.4255598 26.4211059, -81.42557 26.421642, -81.425573 26.422125)"
888027166,False,2,,North 9th Street,tertiary,,True,192.16000000000003,"LINESTRING (-81.425544 26.420269, -81.425539 26.4199048, -81.425526 26.418961, -81.4255142 26.4185411)"
10853423,False,,,2nd Avenue North,residential,,False,93.623,"LINESTRING (-81.420549 26.420316, -81.421489 26.4203)"
10853423,False,,,2nd Avenue North,residential,,True,107.649,"LINESTRING (-81.420549 26.420316, -81.419468 26.420321)"
10853726,False,,,North 4th Street,residential,,False,206.077,"LINESTRING (-81.420549 26.420316, -81.420576 26.422051, -81.420582 26.422169)"
10853726,False,,,North 4th Street,residential,,True,194.63400000000001,"LINESTRING (-81.420549 26.420316, -81.4205418 26.4200406, -81.4205265 26.4194544, -81.4205252 26.4194049, -81.4205213 26.4192549, -81.4205032 26.4185661)"
888027161,False,2,,South 9th Street,tertiary,,False,66.784,"LINESTRING (-81.425497 26.417243, -81.4254969 26.4178436)"
888027161,False,2,,South 9th Street,tertiary,,True,69.61,"LINESTRING (-81.425497 26.417243, -81.425492 26.416617)"
351690608,False,,,Veronica Lane,residential,,False,68.454,"LINESTRING (-81.425497 26.417243, -81.4253996 26.4172463, -81.4248101 26.4172666)"
"[323690584, 323690582]",True,2,FL 29,West Main Street,primary,"['35 mph', '40 mph']",False,76.12299999999999,"LINESTRING (-81.4262515 26.41848, -81.4259243 26.4184077, -81.4254969 26.4184089)"
323690590,False,,,,primary_link,,False,14.801,"LINESTRING (-81.4254969 26.4184089, -81.4255142 26.4185411)"
323690582,True,2,FL 29,West Main Street,primary,35 mph,False,201.945,"LINESTRING (-81.4254969 26.4184089, -81.4251212 26.4184098, -81.4249113 26.4184103, -81.423469 26.4184139)"
888027161,False,2,,South 9th Street,tertiary,,True,62.859,"LINESTRING (-81.4254969 26.4184089, -81.4254969 26.4179922, -81.4254969 26.4178436)"
323690582,True,2,FL 29,West Main Street,primary,35 mph,False,57.499,"LINESTRING (-81.423469 26.4184139, -81.4228916 26.418415)"
323690595,False,,,,primary_link,,False,14.799,"LINESTRING (-81.423469 26.4184139, -81.4234862 26.4185461)"
10848882,False,,,South 7th Street,residential,,True,194.05700000000002,"LINESTRING (-81.423469 26.4184139, -81.4234596 26.417956, -81.4234586 26.4179089, -81.4234557 26.417768, -81.423433 26.416669)"
323690582,True,2,FL 29,West Main Street,primary,35 mph,False,80.791,"LINESTRING (-81.4228916 26.418415, -81.4227671 26.4184152, -81.4226385 26.4184155, -81.422387 26.4184159, -81.4220803 26.4184169)"
323690599,True,,,,primary_link,,False,52.830999999999996,"LINESTRING (-81.4228916 26.418415, -81.4227581 26.4184818, -81.4226374 26.4184882, -81.4226259 26.4184888, -81.4224859 26.4184888, -81.4224042 26.4185481)"
10848778,False,,,South 6th Street,residential,,True,76.595,"LINESTRING (-81.4220803 26.4184169, -81.4220726 26.4177281)"
323690582,True,2,FL 29,West Main Street,primary,35 mph,False,10.845,"LINESTRING (-81.4220803 26.4184169, -81.4219714 26.4184181)"
323690582,True,2,FL 29,West Main Street,primary,35 mph,False,120.364,"LINESTRING (-81.4219714 26.4184181, -81.4214467 26.4184239, -81.4207628 26.4184309)"
323690597,True,,,,primary,,False,55.451,"LINESTRING (-81.4219714 26.4184181, -81.4218171 26.4184818, -81.4216434 26.4184818, -81.4215241 26.4184911, -81.4214652 26.4185561)"
10849907,False,,,South 4th Street,residential,,True,193.365,"LINESTRING (-81.4207628 26.4184309, -81.4207564 26.4177011, -81.420746 26.416692)"
888027155,True,2,FL 29,West Main Street,primary,35 mph,False,133.451,"LINESTRING (-81.4207628 26.4184309, -81.4204847 26.4184339, -81.4194228 26.4184459)"
323690587,False,,,,primary_link,,False,14.975,"LINESTRING (-81.4194228 26.4184459, -81.4194278 26.4185805)"
888027155,True,2,FL 29,West Main Street,primary,35 mph,False,106.23,"LINESTRING (-81.4194228 26.4184459, -81.4183561 26.4184549)"
10853731,False,,,South 3rd Street,residential,,True,193.594,"LINESTRING (-81.4194228 26.4184459, -81.4194133 26.4177507, -81.4194095 26.4174731, -81.419399 26.416705)"
10847244,False,,,South 2nd Street,residential,,True,193.71,"LINESTRING (-81.4183561 26.4184549, -81.4183528 26.418122, -81.4183492 26.4177536, -81.4183465 26.4174746, -81.418339 26.4167129)"
888027155,True,2,FL 29,West Main Street,primary,35 mph,False,87.064,"LINESTRING (-81.4183561 26.4184549, -81.4177552 26.4184624, -81.4174819 26.4184658)"
134809184,True,2,CR 846,Immokalee Road,primary,,False,15.056,"LINESTRING (-81.4173223 26.4184651, -81.4173397 26.4185996)"
10847178,True,2,FL 29,West Main Street,primary,35 mph,False,57.97,"LINESTRING (-81.4218221 26.4185522, -81.4220982 26.4185491, -81.4224042 26.4185481)"
323690603,True,,,,primary_link,,False,34.479,"LINESTRING (-81.4218221 26.4185522, -81.4219052 26.4185143, -81.4220244 26.418505, -81.4220841 26.4184748, -81.4220803 26.4184169)"
10847178,True,2,FL 29,West Main Street,primary,35 mph,False,42.376,"LINESTRING (-81.4200777 26.4185709, -81.4205032 26.4185661)"
323690601,True,,,,primary,,False,72.89899999999999,"LINESTRING (-81.4200777 26.4185709, -81.4202279 26.4185329, -81.420482 26.4185189, -81.4206816 26.418512, -81.4207628 26.4184309)"
10850085,False,,,Boston Avenue,residential,,False,88.898,"LINESTRING (-81.4174464 26.4167242, -81.418339 26.4167129)"
323691677,False,,,,primary_link,,True,14.691,"LINESTRING (-81.4174464 26.4167242, -81.417299 26.4167297)"
323691677,False,,,,primary_link,,False,14.691,"LINESTRING (-81.417299 26.4167297, -81.4174464 26.4167242)"
134809184,True,2,CR 846,Immokalee Road,primary,,False,96.916,"LINESTRING (-81.417299 26.4167297, -81.4173119 26.4175546, -81.4173126 26.4176012)"
134809184,True,2,CR 846,Immokalee Road,primary,,False,43.034,"LINESTRING (-81.4173126 26.4176012, -81.4173232 26.4179881)"
323691676,False,,,,primary_link,,True,15.437,"LINESTRING (-81.4173126 26.4176012, -81.4174673 26.41761)"
323691671,True,2,CR 846,Immokalee Road,primary,,False,98.519,"LINESTRING (-81.4174673 26.41761, -81.4174464 26.4167242)"
323691676,False,,,,primary_link,,False,15.437,"LINESTRING (-81.4174673 26.41761, -81.4173126 26.4176012)"
888134862,True,2,FL 29,West Main Street,primary,35 mph,False,15.894,"LINESTRING (-81.4174819 26.4184658, -81.4173223 26.4184651)"
323691671,True,2,CR 846,Immokalee Road,primary,,False,95.173,"LINESTRING (-81.4174819 26.4184658, -81.4174784 26.4181755, -81.4174762 26.4179937, -81.4174761 26.4179844, -81.4174673 26.41761)"
10847178,True,2,FL 29,West Main Street,primary,35 mph,False,88.146,"LINESTRING (-81.4174892 26.4186021, -81.4183742 26.4185871)"
888134861,True,2,CR 846,Immokalee Road,primary,,False,15.173,"LINESTRING (-81.4174892 26.4186021, -81.4174819 26.4184658)"
888134861,True,2,CR 846,Immokalee Road,primary,,False,14.354,"LINESTRING (-81.4174071 26.4187082, -81.4174892 26.4186021)"
10849633,False,2,,North 1st Street,tertiary,,False,180.855,"LINESTRING (-81.4174071 26.4187082, -81.417418 26.418839, -81.4174253 26.4192005, -81.4174283 26.419334, -81.417434 26.419628, -81.4174351 26.4196748, -81.417451 26.420334)"
351675043,False,,,Ramano Lane,residential,,True,48.412,"LINESTRING (-81.4225387 26.4176418, -81.4224436 26.4176384, -81.4223675 26.417643, -81.4222787 26.4176793, -81.4222077 26.4177077, -81.4221405 26.4177293, -81.4220726 26.4177281)"
10848778,False,,,South 6th Street,residential,,False,76.595,"LINESTRING (-81.4220726 26.4177281, -81.4220803 26.4184169)"
10848778,False,,,South 6th Street,residential,,True,116.438,"LINESTRING (-81.4220726 26.4177281, -81.422061 26.416681)"
351675043,False,,,Ramano Lane,residential,,False,48.412,"LINESTRING (-81.4220726 26.4177281, -81.4221405 26.4177293, -81.4222077 26.4177077, -81.4222787 26.4176793, -81.4223675 26.417643, -81.4224436 26.4176384, -81.4225387 26.4176418)"
10850085,False,,,Boston Avenue,residential,,False,67.993,"LINESTRING (-81.4248095 26.4166342, -81.425492 26.416617)"
10850085,False,,,Boston Avenue,residential,,True,137.132,"LINESTRING (-81.4248095 26.4166342, -81.423433 26.416669)"
351690607,False,,,Rebecca Drive,residential,,True,70.321,"LINESTRING (-81.4248095 26.4166342, -81.4248096 26.4166774, -81.4248097 26.4168133, -81.4248098 26.4169225, -81.4248099 26.4170161, -81.4248099 26.4170941, -81.42481 26.4171498, -81.42481 26.4172115, -81.4248101 26.4172666)"
351690608,False,,,Veronica Lane,residential,,False,57.582,"LINESTRING (-81.4248101 26.4172666, -81.4242323 26.4172865)"
351690607,False,,,Rebecca Drive,residential,,False,70.321,"LINESTRING (-81.4248101 26.4172666, -81.42481 26.4172115, -81.42481 26.4171498, -81.4248099 26.4170941, -81.4248099 26.4170161, -81.4248098 26.4169225, -81.4248097 26.4168133, -81.4248096 26.4166774, -81.4248095 26.4166342)"
351690608,False,,,Veronica Lane,residential,,True,68.454,"LINESTRING (-81.4248101 26.4172666, -81.4253996 26.4172463, -81.425497 26.417243)"
351690608,False,,,Veronica Lane,residential,,True,57.582,"LINESTRING (-81.4242323 26.4172865, -81.4248101 26.4172666)"
888027161,False,2,,South 9th Street,tertiary,,True,66.784,"LINESTRING (-81.4254969 26.4178436, -81.425497 26.417243)"
351690679,False,,,Catalina Terrace,residential,,False,121.69700000000002,"LINESTRING (-81.4254969 26.4178436, -81.4253788 26.4178474, -81.425286 26.4178503, -81.4251269 26.4178553, -81.4250357 26.4178582, -81.4249347 26.4178614, -81.4247052 26.4178687, -81.4245308 26.4178742, -81.424496 26.4178753, -81.4243966 26.4178784, -81.4242756 26.4178822)"
888027161,False,2,,South 9th Street,tertiary,,False,62.859,"LINESTRING (-81.4254969 26.4178436, -81.4254969 26.4179922, -81.4254969 26.4184089)"
351690679,False,,,Catalina Terrace,residential,,True,121.69699999999997,"LINESTRING (-81.4242756 26.4178822, -81.4243966 26.4178784, -81.424496 26.4178753, -81.4245308 26.4178742, -81.4247052 26.4178687, -81.4249347 26.4178614, -81.4250357 26.4178582, -81.4251269 26.4178553, -81.425286 26.4178503, -81.4253788 26.4178474, -81.4254969 26.4178436)"
