osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
10760032,East 11th Street,residential,False,True,113.488,"LINESTRING (-85.647552 30.242214, -85.6476432 30.2422149, -85.6481569 30.2422199, -85.6482575 30.2422209, -85.6482942 30.2422167, -85.6485742 30.2422225, -85.6486116 30.2422233, -85.6487329 30.2422266)",,,
10759775,West 11th Street,residential,False,False,109.227,"LINESTRING (-85.650985 30.242256, -85.652122 30.242265)",,,
136461696,New York Avenue,residential,False,False,170.946,"LINESTRING (-85.650985 30.242256, -85.650947 30.243793)",,,
10759775,West 11th Street,residential,False,True,109.28399999999999,"LINESTRING (-85.650985 30.242256, -85.6499223 30.2422252, -85.649848 30.242223)",,,
136461696,New York Avenue,residential,False,True,170.946,"LINESTRING (-85.650947 30.243793, -85.650985 30.242256)",,,
10759560,West 10th Street,residential,False,False,108.469,"LINESTRING (-85.650947 30.243793, -85.6498963 30.2437772, -85.649818 30.243776)",,,
10759560,West 10th Street,residential,False,True,108.482,"LINESTRING (-85.650947 30.243793, -85.6510369 30.2437948, -85.652076 30.243816)",,,
136461696,New York Avenue,residential,False,False,171.59799999999998,"LINESTRING (-85.650947 30.243793, -85.6509459 30.2438495, -85.6509183 30.2452672, -85.650917 30.245336)",,,
10759014,West 9th Street,residential,False,False,110.668,"LINESTRING (-85.650917 30.245336, -85.6514956 30.2453426, -85.6516585 30.2453444, -85.6519056 30.2453472, -85.652069 30.245349)",,,
10759014,West 9th Street,residential,False,True,108.56,"LINESTRING (-85.650917 30.245336, -85.6503454 30.2453284, -85.649787 30.245321)",,,
136461696,New York Avenue,residential,False,False,141.02700000000002,"LINESTRING (-85.650917 30.245336, -85.6508877 30.2465364, -85.650886 30.246604)",,,
136461696,New York Avenue,residential,False,True,171.59799999999998,"LINESTRING (-85.650917 30.245336, -85.6509183 30.2452672, -85.6509459 30.2438495, -85.650947 30.243793)",,,
136461696,New York Avenue,residential,False,False,139.58,"LINESTRING (-85.650886 30.246604, -85.650856 30.247859)",,,
10758906,West 8th Street,residential,False,False,109.89599999999999,"LINESTRING (-85.650886 30.246604, -85.6514583 30.246609, -85.65203 30.246614)",,,
10758906,West 8th Street,residential,False,True,108.477,"LINESTRING (-85.650886 30.246604, -85.6503176 30.2465929, -85.6498403 30.2465836, -85.649757 30.246582)",,,
136461696,New York Avenue,residential,False,True,141.02700000000002,"LINESTRING (-85.650886 30.246604, -85.6508877 30.2465364, -85.650917 30.245336)",,,
10758829,West 7th Street,residential,False,False,109.135,"LINESTRING (-85.650856 30.247859, -85.651992 30.247875)",,,
136461696,New York Avenue,residential,False,False,143.014,"LINESTRING (-85.650856 30.247859, -85.650833 30.249145)",,,
136461696,New York Avenue,residential,False,True,139.58,"LINESTRING (-85.650856 30.247859, -85.650886 30.246604)",,,
10758829,West 7th Street,residential,False,True,108.54899999999999,"LINESTRING (-85.650856 30.247859, -85.6502972 30.2478545, -85.6498154 30.2478507, -85.649726 30.24785)",,,
10758770,West 6th Street,residential,False,False,109.894,"LINESTRING (-85.650833 30.249145, -85.651977 30.249156)",,,
136461696,New York Avenue,residential,False,True,143.014,"LINESTRING (-85.650833 30.249145, -85.650856 30.247859)",,,
10758770,West 6th Street,residential,False,True,109.26899999999999,"LINESTRING (-85.650833 30.249145, -85.6499342 30.2491205, -85.649785 30.2491164, -85.649696 30.249114)",,,
10759775,West 11th Street,residential,False,False,110.688,"LINESTRING (-85.652122 30.242265, -85.653274 30.242286)",,,
10759775,West 11th Street,residential,False,True,109.227,"LINESTRING (-85.652122 30.242265, -85.650985 30.242256)",,,
735380158,Georgia Avenue,residential,False,False,172.52,"LINESTRING (-85.652122 30.242265, -85.652076 30.243816)",,,
735380158,Georgia Avenue,residential,False,True,172.52,"LINESTRING (-85.652076 30.243816, -85.652122 30.242265)",,,
10759560,West 10th Street,residential,False,False,108.482,"LINESTRING (-85.652076 30.243816, -85.6510369 30.2437948, -85.650947 30.243793)",,,
10759560,West 10th Street,residential,False,True,110.399,"LINESTRING (-85.652076 30.243816, -85.6530458 30.2438303, -85.6532251 30.243833)",,,
10758752,Georgia Avenue,residential,False,False,140.71099999999998,"LINESTRING (-85.652069 30.245349, -85.6520663 30.2454379, -85.6520643 30.245503, -85.652061 30.2456075, -85.65203 30.246614)",,,
10759014,West 9th Street,residential,False,False,108.462,"LINESTRING (-85.652069 30.245349, -85.652081 30.2453491, -85.6521487 30.24535, -85.653198 30.245363)",,,
10759014,West 9th Street,residential,False,True,110.668,"LINESTRING (-85.652069 30.245349, -85.6519056 30.2453472, -85.6516585 30.2453444, -85.6514956 30.2453426, -85.650917 30.245336)",,,
10758752,Georgia Avenue,residential,False,False,140.265,"LINESTRING (-85.65203 30.246614, -85.651992 30.247875)",,,
10758906,West 8th Street,residential,False,False,110.683,"LINESTRING (-85.65203 30.246614, -85.653182 30.246635)",,,
10758752,Georgia Avenue,residential,False,True,140.711,"LINESTRING (-85.65203 30.246614, -85.652061 30.2456075, -85.6520643 30.245503, -85.6520663 30.2454379, -85.652069 30.245349)",,,
10758906,West 8th Street,residential,False,True,109.89599999999999,"LINESTRING (-85.65203 30.246614, -85.6514583 30.246609, -85.650886 30.246604)",,,
10758752,Georgia Avenue,residential,False,False,142.448,"LINESTRING (-85.651992 30.247875, -85.651977 30.249156)",,,
10758752,Georgia Avenue,residential,False,True,140.265,"LINESTRING (-85.651992 30.247875, -85.65203 30.246614)",,,
10758829,West 7th Street,residential,False,False,111.441,"LINESTRING (-85.651992 30.247875, -85.653152 30.247892)",,,
10758829,West 7th Street,residential,False,True,109.135,"LINESTRING (-85.651992 30.247875, -85.650856 30.247859)",,,
10758752,Georgia Avenue,residential,False,True,142.448,"LINESTRING (-85.651977 30.249156, -85.651992 30.247875)",,,
10758770,West 6th Street,residential,False,False,109.895,"LINESTRING (-85.651977 30.249156, -85.653121 30.249168)",,,
10758770,West 6th Street,residential,False,True,109.894,"LINESTRING (-85.651977 30.249156, -85.650833 30.249145)",,,
10758770,West 6th Street,residential,False,False,109.153,"LINESTRING (-85.6485598 30.2491069, -85.6486789 30.2491111, -85.6487084 30.2491121, -85.6489166 30.2491151, -85.6491213 30.2491148, -85.6496132 30.2491141, -85.649696 30.249114)",,,
10762599,East 6th Street,residential,False,True,109.225,"LINESTRING (-85.6485598 30.2491069, -85.6484417 30.2491035, -85.6484096 30.2491026, -85.6482777 30.2490982, -85.647423 30.249085)",,,
136461727,,primary,False,True,141.201,"LINESTRING (-85.6485598 30.2491069, -85.6485628 30.2489719, -85.6485751 30.2484022, -85.6485856 30.2479388, -85.6485888 30.2478373)",4,FL 77,35 mph
10758770,West 6th Street,residential,False,False,109.269,"LINESTRING (-85.649696 30.249114, -85.649785 30.2491164, -85.6499342 30.2491205, -85.650833 30.249145)",,,
10758770,West 6th Street,residential,False,True,109.153,"LINESTRING (-85.649696 30.249114, -85.6496132 30.2491141, -85.6491213 30.2491148, -85.6489166 30.2491151, -85.6487084 30.2491121, -85.6486789 30.2491111, -85.6485598 30.2491069)",,,
10763303,Florida Avenue,residential,False,False,140.57999999999998,"LINESTRING (-85.649696 30.249114, -85.6496974 30.2490532, -85.6497241 30.2479306, -85.649726 30.24785)",2,,
10758770,West 6th Street,residential,False,True,109.895,"LINESTRING (-85.653121 30.249168, -85.651977 30.249156)",,,
10761227,Alabama Avenue,residential,False,False,141.916,"LINESTRING (-85.653121 30.249168, -85.653152 30.247892)",,,
10758829,West 7th Street,residential,False,False,109.24399999999999,"LINESTRING (-85.6485888 30.2478373, -85.6487051 30.2478392, -85.6487349 30.2478397, -85.6489265 30.2478421, -85.6491751 30.2478446, -85.6496207 30.247849, -85.649726 30.24785)",,,
10762669,East 7th Street,residential,False,True,110.065,"LINESTRING (-85.6485888 30.2478373, -85.6484685 30.2478379, -85.6484333 30.2478389, -85.6481182 30.2478337, -85.6474432 30.2478212)",,,
87659409,Ohio Avenue,primary,False,True,140.337,"LINESTRING (-85.6485888 30.2478373, -85.6485899 30.2477181, -85.6486015 30.2471442, -85.648613 30.2465754)",4,FL 77,35 mph
136461727,,primary,False,False,141.201,"LINESTRING (-85.6485888 30.2478373, -85.6485856 30.2479388, -85.6485751 30.2484022, -85.6485628 30.2489719, -85.6485598 30.2491069)",4,FL 77,35 mph
10758829,West 7th Street,residential,False,False,108.549,"LINESTRING (-85.649726 30.24785, -85.6498154 30.2478507, -85.6502972 30.2478545, -85.650856 30.247859)",,,
10758829,West 7th Street,residential,False,True,109.244,"LINESTRING (-85.649726 30.24785, -85.6496207 30.247849, -85.6491751 30.2478446, -85.6489265 30.2478421, -85.6487349 30.2478397, -85.6487051 30.2478392, -85.6485888 30.2478373)",,,
10763303,Florida Avenue,residential,False,False,141.02700000000002,"LINESTRING (-85.649726 30.24785, -85.6497276 30.2477831, -85.6497547 30.2466767, -85.649757 30.246582)",2,,
10763303,Florida Avenue,residential,False,True,140.58,"LINESTRING (-85.649726 30.24785, -85.6497241 30.2479306, -85.6496974 30.2490532, -85.649696 30.249114)",2,,
10758829,West 7th Street,residential,False,True,111.441,"LINESTRING (-85.653152 30.247892, -85.651992 30.247875)",,,
10761227,Alabama Avenue,residential,False,False,139.802,"LINESTRING (-85.653152 30.247892, -85.653182 30.246635)",,,
10761227,Alabama Avenue,residential,False,True,141.916,"LINESTRING (-85.653152 30.247892, -85.653121 30.249168)",,,
10758906,West 8th Street,residential,False,False,109.893,"LINESTRING (-85.648613 30.2465754, -85.6487305 30.2465769, -85.6487628 30.2465773, -85.6489504 30.2465773, -85.6491894 30.2465787, -85.649757 30.246582)",,,
10762743,East 8th Street,residential,False,True,109.322,"LINESTRING (-85.648613 30.2465754, -85.6484958 30.2465748, -85.6484607 30.2465728, -85.648259 30.2465664, -85.6480474 30.2465636, -85.6474752 30.246557)",,,
87659409,Ohio Avenue,primary,False,False,140.337,"LINESTRING (-85.648613 30.2465754, -85.6486015 30.2471442, -85.6485899 30.2477181, -85.6485888 30.2478373)",4,FL 77,35 mph
87659409,Ohio Avenue,primary,False,True,140.91599999999997,"LINESTRING (-85.648613 30.2465754, -85.6486189 30.2462534, -85.6486217 30.246105, -85.6486241 30.2459733, -85.6486305 30.2457126, -85.6486376 30.2454201, -85.6486411 30.2453946, -85.6486424 30.2453085)",4,FL 77,35 mph
10758906,West 8th Street,residential,False,False,108.477,"LINESTRING (-85.649757 30.246582, -85.6498403 30.2465836, -85.6503176 30.2465929, -85.650886 30.246604)",,,
10758906,West 8th Street,residential,False,True,109.89299999999999,"LINESTRING (-85.649757 30.246582, -85.6491894 30.2465787, -85.6489504 30.2465773, -85.6487628 30.2465773, -85.6487305 30.2465769, -85.648613 30.2465754)",,,
10763303,Florida Avenue,residential,False,False,140.24699999999999,"LINESTRING (-85.649757 30.246582, -85.6497645 30.246266, -85.6497722 30.2459431, -85.649787 30.245321)",2,,
10763303,Florida Avenue,residential,False,True,141.02700000000002,"LINESTRING (-85.649757 30.246582, -85.6497547 30.2466767, -85.6497276 30.2477831, -85.649726 30.24785)",2,,
10758906,West 8th Street,residential,False,True,110.683,"LINESTRING (-85.653182 30.246635, -85.65203 30.246614)",,,
10761227,Alabama Avenue,residential,False,False,141.448,"LINESTRING (-85.653182 30.246635, -85.653198 30.245363)",,,
10761227,Alabama Avenue,residential,False,True,139.802,"LINESTRING (-85.653182 30.246635, -85.653152 30.247892)",,,
10759014,West 9th Street,residential,False,False,109.959,"LINESTRING (-85.6486424 30.2453085, -85.6487571 30.2453104, -85.648802 30.2453112, -85.6490553 30.2453152, -85.6492056 30.2453164, -85.649787 30.245321)",,,
10762844,East 9th Street,residential,False,True,109.765,"LINESTRING (-85.6486424 30.2453085, -85.6485194 30.2453072, -85.6481133 30.2453006, -85.6474999 30.2452906)",,,
87659409,Ohio Avenue,primary,False,False,140.916,"LINESTRING (-85.6486424 30.2453085, -85.6486411 30.2453946, -85.6486376 30.2454201, -85.6486305 30.2457126, -85.6486241 30.2459733, -85.6486217 30.246105, -85.6486189 30.2462534, -85.648613 30.2465754)",4,FL 77,35 mph
87659409,Ohio Avenue,primary,False,True,171.56,"LINESTRING (-85.6486424 30.2453085, -85.6486414 30.2452201, -85.6486421 30.2451826, -85.6486459 30.2449004, -85.6486585 30.2444006, -85.6486699 30.2438492, -85.6486732 30.2437659)",4,FL 77,35 mph
10759014,West 9th Street,residential,False,False,108.56,"LINESTRING (-85.649787 30.245321, -85.6503454 30.2453284, -85.650917 30.245336)",,,
10759014,West 9th Street,residential,False,True,109.95899999999999,"LINESTRING (-85.649787 30.245321, -85.6492056 30.2453164, -85.6490553 30.2453152, -85.648802 30.2453112, -85.6487571 30.2453104, -85.6486424 30.2453085)",,,
10763303,Florida Avenue,residential,False,False,171.82299999999998,"LINESTRING (-85.649787 30.245321, -85.6498167 30.2438425, -85.649818 30.243776)",2,,
10763303,Florida Avenue,residential,False,True,140.24699999999999,"LINESTRING (-85.649787 30.245321, -85.6497722 30.2459431, -85.6497645 30.246266, -85.649757 30.246582)",2,,
10761227,Alabama Avenue,residential,False,True,141.448,"LINESTRING (-85.653198 30.245363, -85.653182 30.246635)",,,
10759014,West 9th Street,residential,False,True,108.46200000000002,"LINESTRING (-85.653198 30.245363, -85.6521487 30.24535, -85.652081 30.2453491, -85.652069 30.245349)",,,
10761227,Alabama Avenue,residential,False,False,170.149,"LINESTRING (-85.653198 30.245363, -85.653199 30.2453037, -85.653216 30.2443441, -85.6532238 30.2439038, -85.6532251 30.243833)",,,
10761227,Alabama Avenue,residential,False,False,172.083,"LINESTRING (-85.6532251 30.243833, -85.653274 30.242286)",,,
10759560,West 10th Street,residential,False,False,110.399,"LINESTRING (-85.6532251 30.243833, -85.6530458 30.2438303, -85.652076 30.243816)",,,
10761227,Alabama Avenue,residential,False,True,170.149,"LINESTRING (-85.6532251 30.243833, -85.6532238 30.2439038, -85.653216 30.2443441, -85.653199 30.2453037, -85.653198 30.245363)",,,
10759560,West 10th Street,residential,False,False,109.97900000000001,"LINESTRING (-85.649818 30.243776, -85.6490839 30.2437691, -85.6488224 30.243769, -85.6487906 30.2437687, -85.6486732 30.2437659)",,,
10759560,West 10th Street,residential,False,True,108.469,"LINESTRING (-85.649818 30.243776, -85.6498963 30.2437772, -85.650947 30.243793)",,,
10763303,Florida Avenue,residential,False,False,172.71,"LINESTRING (-85.649818 30.243776, -85.6498463 30.2423127, -85.649848 30.242223)",2,,
10763303,Florida Avenue,residential,False,True,171.82299999999998,"LINESTRING (-85.649818 30.243776, -85.6498167 30.2438425, -85.649787 30.245321)",2,,
10759560,West 10th Street,residential,False,True,109.97900000000001,"LINESTRING (-85.6486732 30.2437659, -85.6487906 30.2437687, -85.6488224 30.243769, -85.6490839 30.2437691, -85.649818 30.243776)",,,
10759933,East 10th Street,residential,False,False,109.934,"LINESTRING (-85.6486732 30.2437659, -85.6485472 30.2437652, -85.6485317 30.2437649, -85.6484802 30.243764, -85.6482538 30.24376, -85.6480828 30.2437569, -85.647529 30.243747)",,,
87659409,Ohio Avenue,primary,False,False,171.56,"LINESTRING (-85.6486732 30.2437659, -85.6486699 30.2438492, -85.6486585 30.2444006, -85.6486459 30.2449004, -85.6486421 30.2451826, -85.6486414 30.2452201, -85.6486424 30.2453085)",4,FL 77,35 mph
87659409,Ohio Avenue,primary,False,True,171.26,"LINESTRING (-85.6486732 30.2437659, -85.6486757 30.2436712, -85.6486902 30.2432734, -85.648705 30.2429561, -85.648713 30.2427693, -85.6487298 30.2423393, -85.6487329 30.2422266)",4,FL 77,35 mph
10759775,West 11th Street,residential,False,False,107.13499999999999,"LINESTRING (-85.6487329 30.2422266, -85.6488503 30.2422279, -85.6488869 30.2422283, -85.6491423 30.2422332, -85.649848 30.242223)",,,
10760032,East 11th Street,residential,False,False,113.488,"LINESTRING (-85.6487329 30.2422266, -85.6486116 30.2422233, -85.6485742 30.2422225, -85.6482942 30.2422167, -85.6482575 30.2422209, -85.6481569 30.2422199, -85.6476432 30.2422149, -85.647552 30.242214)",,,
87659409,Ohio Avenue,primary,False,False,171.26,"LINESTRING (-85.6487329 30.2422266, -85.6487298 30.2423393, -85.648713 30.2427693, -85.648705 30.2429561, -85.6486902 30.2432734, -85.6486757 30.2436712, -85.6486732 30.2437659)",4,FL 77,35 mph
10759775,West 11th Street,residential,False,False,109.28399999999999,"LINESTRING (-85.649848 30.242223, -85.6499223 30.2422252, -85.650985 30.242256)",,,
10759775,West 11th Street,residential,False,True,107.135,"LINESTRING (-85.649848 30.242223, -85.6491423 30.2422332, -85.6488869 30.2422283, -85.6488503 30.2422279, -85.6487329 30.2422266)",,,
10763303,Florida Avenue,residential,False,True,172.71,"LINESTRING (-85.649848 30.242223, -85.6498463 30.2423127, -85.649818 30.243776)",2,,
10759775,West 11th Street,residential,False,True,110.688,"LINESTRING (-85.653274 30.242286, -85.652122 30.242265)",,,
10761227,Alabama Avenue,residential,False,True,172.083,"LINESTRING (-85.653274 30.242286, -85.6532251 30.243833)",,,
10759933,East 10th Street,residential,False,False,109.251,"LINESTRING (-85.646385 30.243724, -85.645248 30.243701)",,,
10759933,East 10th Street,residential,False,True,109.923,"LINESTRING (-85.646385 30.243724, -85.647529 30.243747)",,,
10761846,Michigan Avenue,residential,False,False,169.809,"LINESTRING (-85.646385 30.243724, -85.646408 30.242197)",,,
10761846,Michigan Avenue,residential,False,True,172.304,"LINESTRING (-85.646385 30.243724, -85.6463597 30.2452136, -85.6463586 30.2452734)",,,
10759933,East 10th Street,residential,False,False,109.253,"LINESTRING (-85.645248 30.243701, -85.644111 30.243677)",,,
10759933,East 10th Street,residential,False,True,109.251,"LINESTRING (-85.645248 30.243701, -85.646385 30.243724)",,,
10760549,Indiana Avenue,residential,False,False,171.376,"LINESTRING (-85.645248 30.243701, -85.645278 30.24216)",,,
10760549,Indiana Avenue,residential,False,True,172.745,"LINESTRING (-85.645248 30.243701, -85.645217 30.2452543)",,,
10759933,East 10th Street,residential,False,True,109.253,"LINESTRING (-85.644111 30.243677, -85.645248 30.243701)",,,
191354694,Minnesota Avenue,residential,False,True,171.057,"LINESTRING (-85.644111 30.243677, -85.644149 30.242139)",,,
191354694,Minnesota Avenue,residential,False,False,173.382,"LINESTRING (-85.644111 30.243677, -85.6440868 30.2451815, -85.6440881 30.2452361)",,,
10760032,East 11th Street,residential,False,False,108.628,"LINESTRING (-85.646408 30.242197, -85.645278 30.24216)",,,
10760032,East 11th Street,residential,False,True,109.911,"LINESTRING (-85.646408 30.242197, -85.647552 30.242214)",,,
10761846,Michigan Avenue,residential,False,True,169.809,"LINESTRING (-85.646408 30.242197, -85.646385 30.243724)",,,
10760032,East 11th Street,residential,False,False,108.479,"LINESTRING (-85.645278 30.24216, -85.644149 30.242139)",,,
10760032,East 11th Street,residential,False,True,108.628,"LINESTRING (-85.645278 30.24216, -85.646408 30.242197)",,,
10760549,Indiana Avenue,residential,False,True,171.376,"LINESTRING (-85.645278 30.24216, -85.645248 30.243701)",,,
10760032,East 11th Street,residential,False,True,108.479,"LINESTRING (-85.644149 30.242139, -85.645278 30.24216)",,,
191354694,Minnesota Avenue,residential,False,False,171.057,"LINESTRING (-85.644149 30.242139, -85.644111 30.243677)",,,
10760549,Indiana Avenue,residential,False,False,139.959,"LINESTRING (-85.6451449 30.2490481, -85.6451712 30.2478789, -85.6451674 30.2477897)",,,
10762599,East 6th Street,residential,False,False,108.902,"LINESTRING (-85.6451449 30.2490481, -85.645188 30.2490504, -85.6457233 30.2490585, -85.6462784 30.2490667)",,,
10762599,East 6th Street,residential,False,True,110.36500000000001,"LINESTRING (-85.6451449 30.2490481, -85.6450905 30.249047, -85.6446205 30.2490435, -85.6439961 30.2490321)",,,
10760549,Indiana Avenue,residential,False,False,141.431,"LINESTRING (-85.6451674 30.2477897, -85.6451648 30.247712, -85.645195 30.2465181)",,,
10760549,Indiana Avenue,residential,False,True,139.959,"LINESTRING (-85.6451674 30.2477897, -85.6451712 30.2478789, -85.6451449 30.2490481)",,,
10762669,East 7th Street,residential,False,False,109.218,"LINESTRING (-85.6451674 30.2477897, -85.6453507 30.2477903, -85.6463043 30.2478035)",,,
10762669,East 7th Street,residential,False,True,109.469,"LINESTRING (-85.6451674 30.2477897, -85.6445912 30.2477803, -85.6440281 30.2477664)",,,
10760549,Indiana Avenue,residential,False,False,140.544,"LINESTRING (-85.645195 30.2465181, -85.645217 30.2452543)",,,
10762743,East 8th Street,residential,False,False,108.875,"LINESTRING (-85.645195 30.2465181, -85.6463282 30.2465379)",,,
10762743,East 8th Street,residential,False,True,109.603,"LINESTRING (-85.645195 30.2465181, -85.6440541 30.2465041)",,,
10760549,Indiana Avenue,residential,False,True,141.431,"LINESTRING (-85.645195 30.2465181, -85.6451648 30.247712, -85.6451674 30.2477897)",,,
10760549,Indiana Avenue,residential,False,False,172.745,"LINESTRING (-85.645217 30.2452543, -85.645248 30.243701)",,,
10760549,Indiana Avenue,residential,False,True,140.544,"LINESTRING (-85.645217 30.2452543, -85.645195 30.2465181)",,,
10762844,East 9th Street,residential,False,False,109.681,"LINESTRING (-85.645217 30.2452543, -85.6463586 30.2452734)",,,
10762844,East 9th Street,residential,False,True,108.46,"LINESTRING (-85.645217 30.2452543, -85.6440881 30.2452361)",,,
10761846,Michigan Avenue,residential,False,False,140.484,"LINESTRING (-85.6462784 30.2490667, -85.6463043 30.2478035)",,,
10762599,East 6th Street,residential,False,False,109.964,"LINESTRING (-85.6462784 30.2490667, -85.647423 30.249085)",,,
10762599,East 6th Street,residential,False,True,108.902,"LINESTRING (-85.6462784 30.2490667, -85.6457233 30.2490585, -85.645188 30.2490504, -85.6451449 30.2490481)",,,
10761846,Michigan Avenue,residential,False,False,140.747,"LINESTRING (-85.6463043 30.2478035, -85.6463282 30.2465379)",,,
10761846,Michigan Avenue,residential,False,True,140.484,"LINESTRING (-85.6463043 30.2478035, -85.6462784 30.2490667)",,,
10762669,East 7th Street,residential,False,False,109.416,"LINESTRING (-85.6463043 30.2478035, -85.6474432 30.2478212)",,,
10762669,East 7th Street,residential,False,True,109.218,"LINESTRING (-85.6463043 30.2478035, -85.6453507 30.2477903, -85.6451674 30.2477897)",,,
10761846,Michigan Avenue,residential,False,True,140.747,"LINESTRING (-85.6463282 30.2465379, -85.6463043 30.2478035)",,,
10762743,East 8th Street,residential,False,False,110.199,"LINESTRING (-85.6463282 30.2465379, -85.6474752 30.246557)",,,
10762743,East 8th Street,residential,False,True,108.875,"LINESTRING (-85.6463282 30.2465379, -85.645195 30.2465181)",,,
10761846,Michigan Avenue,residential,False,False,140.636,"LINESTRING (-85.6463282 30.2465379, -85.6463567 30.2453738, -85.6463586 30.2452734)",,,
10762844,East 9th Street,residential,False,False,109.649,"LINESTRING (-85.6463586 30.2452734, -85.6474999 30.2452906)",,,
10762844,East 9th Street,residential,False,True,109.681,"LINESTRING (-85.6463586 30.2452734, -85.645217 30.2452543)",,,
10761846,Michigan Avenue,residential,False,False,172.304,"LINESTRING (-85.6463586 30.2452734, -85.6463597 30.2452136, -85.646385 30.243724)",,,
10761846,Michigan Avenue,residential,False,True,140.636,"LINESTRING (-85.6463586 30.2452734, -85.6463567 30.2453738, -85.6463282 30.2465379)",,,
10762599,East 6th Street,residential,False,False,110.36500000000001,"LINESTRING (-85.6439961 30.2490321, -85.6446205 30.2490435, -85.6450905 30.249047, -85.6451449 30.2490481)",,,
191354694,Minnesota Avenue,residential,False,True,140.77300000000002,"LINESTRING (-85.6439961 30.2490321, -85.6440259 30.2478521, -85.6440281 30.2477664)",,,
10762669,East 7th Street,residential,False,False,109.469,"LINESTRING (-85.6440281 30.2477664, -85.6445912 30.2477803, -85.6451674 30.2477897)",,,
191354694,Minnesota Avenue,residential,False,False,140.77300000000002,"LINESTRING (-85.6440281 30.2477664, -85.6440259 30.2478521, -85.6439961 30.2490321)",,,
191354694,Minnesota Avenue,residential,False,True,140.385,"LINESTRING (-85.6440281 30.2477664, -85.6440311 30.2476848, -85.6440541 30.2465041)",,,
10762743,East 8th Street,residential,False,False,109.603,"LINESTRING (-85.6440541 30.2465041, -85.645195 30.2465181)",,,
191354694,Minnesota Avenue,residential,False,False,140.385,"LINESTRING (-85.6440541 30.2465041, -85.6440311 30.2476848, -85.6440281 30.2477664)",,,
191354694,Minnesota Avenue,residential,False,True,141.059,"LINESTRING (-85.6440541 30.2465041, -85.6440925 30.2453027, -85.6440881 30.2452361)",,,
10762844,East 9th Street,residential,False,False,108.46,"LINESTRING (-85.6440881 30.2452361, -85.645217 30.2452543)",,,
