osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
16641967,McIver Street,residential,False,False,130.24,"LINESTRING (-79.1764025 35.4804254, -79.17594 35.480543, -79.1758645 35.4805579, -79.1756289 35.4806043, -79.1755148 35.4806268, -79.175443 35.480641, -79.175013 35.480726)",,,35 mph
"[16643678, 16641967]","['McIver Street', 'Wicker Street']",residential,False,"[False, True]",73.111,"LINESTRING (-79.1764025 35.4804254, -79.1764954 35.4803892, -79.176547 35.4803625, -79.1765901 35.4803359, -79.1768056 35.4802153, -79.1769063 35.480164, -79.1769719 35.4801306, -79.177075 35.480064)",,,35 mph
16646732,Chatham Street,residential,False,True,164.714,"LINESTRING (-79.1764025 35.4804254, -79.1764928 35.4806882, -79.1767616 35.4816603, -79.1768188 35.4818671)",,,
16641967,McIver Street,residential,False,True,130.24,"LINESTRING (-79.175013 35.480726, -79.175443 35.480641, -79.1755148 35.4806268, -79.1756289 35.4806043, -79.1758645 35.4805579, -79.17594 35.480543, -79.1764025 35.4804254)",,,35 mph
16644380,Oddfellow Street,residential,False,False,83.864,"LINESTRING (-79.17746 35.47566, -79.176537 35.475722)",,,
16644380,Oddfellow Street,residential,False,True,72.204,"LINESTRING (-79.17746 35.47566, -79.178256 35.475622)",,,
16643678,Wicker Street,residential,False,True,37.565,"LINESTRING (-79.184943 35.475629, -79.184606 35.475826)",,,35 mph
16642996,Buffalo Street,residential,False,False,109.517,"LINESTRING (-79.180141 35.483608, -79.181136 35.483048)",,,
16644587,North Moore Street,residential,False,False,34.647,"LINESTRING (-79.180141 35.483608, -79.180246 35.483738, -79.18035 35.483869)",,,
16644587,North Moore Street,residential,False,True,138.915,"LINESTRING (-79.180141 35.483608, -79.1798725 35.48331, -79.1797349 35.4831474, -79.1796169 35.4829812, -79.179278 35.482576)",,,
16642996,Buffalo Street,residential,False,True,109.517,"LINESTRING (-79.181136 35.483048, -79.180141 35.483608)",,,
16645682,North Steele Street,residential,False,False,50.479,"LINESTRING (-79.181136 35.483048, -79.181452 35.483422)",,,
16645682,North Steele Street,residential,False,True,68.122,"LINESTRING (-79.181136 35.483048, -79.180721 35.482537)",,,
"[16646731, 16644183]","['Maple Avenue', 'Chatham Street']",residential,False,False,168.98799999999997,"LINESTRING (-79.1748367 35.4779008, -79.175544 35.478703, -79.1756425 35.4788323, -79.1757041 35.4789418, -79.17579 35.479142, -79.175812 35.479186)",,,
103146522,Carthage Street,primary,False,False,143.19299999999998,"LINESTRING (-79.180515 35.480001, -79.1799049 35.4803455, -79.179571 35.480534, -79.179209 35.480727)",4,US 1 Business,20 mph
329275862,South Horner Boulevard,primary,False,True,171.39100000000002,"LINESTRING (-79.180515 35.480001, -79.180029 35.479423, -79.179817 35.479171, -79.179446 35.478729)",4,US 421 Business;NC 42;NC 87,
386534406,North Horner Boulevard,primary,False,False,69.868,"LINESTRING (-79.180515 35.480001, -79.1808567 35.4803899, -79.180964 35.480512)",4,US 421 Business;NC 87,
740708769,Carthage Street,primary,False,True,174.367,"LINESTRING (-79.180515 35.480001, -79.1811166 35.479661, -79.1815012 35.4794404, -79.181525 35.4794267, -79.1819042 35.4792177, -79.182097 35.479107)",4,US 1 Business;NC 42,20 mph
16646970,Saint Clair Court,residential,False,False,145.246,"LINESTRING (-79.180964 35.480512, -79.179643 35.481253)",,,
386534406,North Horner Boulevard,primary,False,False,102.753,"LINESTRING (-79.180964 35.480512, -79.1810893 35.4806564, -79.1812427 35.4808332, -79.181358 35.480966, -79.1815078 35.4811446, -79.181613 35.48127)",4,US 421 Business;NC 87,
386534406,North Horner Boulevard,primary,False,True,69.868,"LINESTRING (-79.180964 35.480512, -79.1808567 35.4803899, -79.180515 35.480001)",4,US 421 Business;NC 87,
16645475,Summit Drive,residential,False,True,170.929,"LINESTRING (-79.182054 35.481795, -79.183612 35.480927)",,,
386534406,North Horner Boulevard,primary,False,True,70.728,"LINESTRING (-79.182054 35.481795, -79.181613 35.48127)",4,US 421 Business;NC 87,
16645475,Summit Drive,residential,False,False,146.203,"LINESTRING (-79.182054 35.481795, -79.1813853 35.4821672, -79.1812236 35.4822572, -79.1811515 35.4822974, -79.180721 35.482537)",,,
386534406,North Horner Boulevard,primary,False,False,120.098,"LINESTRING (-79.182054 35.481795, -79.182574 35.482415, -79.182814 35.48268)",4,US 421 Business;NC 87,
16647506,Green Street,residential,False,False,148.377,"LINESTRING (-79.182814 35.48268, -79.181452 35.483422)",,,
16647506,Green Street,residential,False,True,169.855,"LINESTRING (-79.182814 35.48268, -79.184371 35.481828)",,,
386534406,North Horner Boulevard,primary,False,False,105.63399999999999,"LINESTRING (-79.182814 35.48268, -79.183141 35.4830403, -79.183306 35.483222, -79.1833214 35.4832404, -79.183497 35.48345)",4,US 421 Business;NC 87,
386534406,North Horner Boulevard,primary,False,True,120.098,"LINESTRING (-79.182814 35.48268, -79.182574 35.482415, -79.182054 35.481795)",4,US 421 Business;NC 87,
386534406,North Horner Boulevard,primary,False,False,97.375,"LINESTRING (-79.183497 35.48345, -79.184102 35.484174)",4,US 421 Business;NC 87,
16645220,Cross Street,residential,False,False,151.644,"LINESTRING (-79.183497 35.48345, -79.1832157 35.4836061, -79.182113 35.484218)",,,
16645220,Cross Street,residential,False,True,166.42100000000002,"LINESTRING (-79.183497 35.48345, -79.184752 35.482754, -79.185019 35.482611)",,,
386534406,North Horner Boulevard,primary,False,True,105.634,"LINESTRING (-79.183497 35.48345, -79.1833214 35.4832404, -79.183306 35.483222, -79.183141 35.4830403, -79.182814 35.48268)",4,US 421 Business;NC 87,
386534406,North Horner Boulevard,primary,False,True,97.375,"LINESTRING (-79.184102 35.484174, -79.183497 35.48345)",4,US 421 Business;NC 87,
16644618,West Chisholm Street,residential,False,True,167.10399999999998,"LINESTRING (-79.184102 35.484174, -79.184755 35.483806, -79.185612 35.48331)",,,
16643436,South Gulf Street,residential,False,False,92.0,"LINESTRING (-79.18007 35.476469, -79.180098 35.476649, -79.180191 35.476867, -79.180469 35.477215)",,,
16646205,Wall Street,residential,False,False,85.898,"LINESTRING (-79.18007 35.476469, -79.1796916 35.4764919, -79.17936 35.476512, -79.179124 35.4765263)",,,
16646205,Wall Street,residential,False,True,104.767,"LINESTRING (-79.18007 35.476469, -79.180425 35.476439, -79.181222 35.476382)",,,
16643436,South Gulf Street,residential,False,False,85.08500000000001,"LINESTRING (-79.180469 35.477215, -79.1807042 35.477481, -79.1809091 35.4777128, -79.181018 35.477836)",,,
16643436,South Gulf Street,residential,False,True,91.99999999999999,"LINESTRING (-79.180469 35.477215, -79.180191 35.476867, -79.180098 35.476649, -79.18007 35.476469)",,,
16646914,West Pearl Street,residential,False,False,116.34,"LINESTRING (-79.180469 35.477215, -79.180306 35.477308, -79.180228 35.477326, -79.179226 35.477386)",,,
16643678,Wicker Street,residential,False,True,173.557,"LINESTRING (-79.181018 35.477836, -79.179446 35.478729)",,,35 mph
16643436,South Gulf Street,residential,False,False,171.813,"LINESTRING (-79.181018 35.477836, -79.1818102 35.4787692, -79.182097 35.479107)",,,
16643436,South Gulf Street,residential,False,True,85.08500000000001,"LINESTRING (-79.181018 35.477836, -79.1809091 35.4777128, -79.1807042 35.477481, -79.180469 35.477215)",,,
16643678,Wicker Street,residential,False,False,107.572,"LINESTRING (-79.181018 35.477836, -79.1812526 35.4777047, -79.1815119 35.4775595, -79.1817282 35.4774385, -79.181997 35.477288)",,,35 mph
16643436,South Gulf Street,residential,False,True,171.813,"LINESTRING (-79.182097 35.479107, -79.1818102 35.4787692, -79.181018 35.477836)",,,
16643473,North Gulf Street,residential,False,False,125.137,"LINESTRING (-79.182097 35.479107, -79.1822341 35.4792703, -79.1824573 35.4795361, -79.182877 35.480036)",,,
129639377,Carthage Street,primary,False,True,106.56200000000001,"LINESTRING (-79.182097 35.479107, -79.182457 35.4789043, -79.1826837 35.4787767, -79.183065 35.478562)",4,US 1 Business;NC 42,
740708769,Carthage Street,primary,False,False,174.36700000000002,"LINESTRING (-79.182097 35.479107, -79.1819042 35.4792177, -79.181525 35.4794267, -79.1815012 35.4794404, -79.1811166 35.479661, -79.180515 35.480001)",4,US 1 Business;NC 42,20 mph
16643473,North Gulf Street,residential,False,False,45.686,"LINESTRING (-79.182877 35.480036, -79.183151 35.480381)",,,
16646498,Sunset Drive,residential,False,True,106.622,"LINESTRING (-79.182877 35.480036, -79.183881 35.479535)",,,
16643473,North Gulf Street,residential,False,True,125.13699999999999,"LINESTRING (-79.182877 35.480036, -79.1824573 35.4795361, -79.1822341 35.4792703, -79.182097 35.479107)",,,
16643473,North Gulf Street,residential,False,False,121.493,"LINESTRING (-79.183612 35.480927, -79.184371 35.481828)",,,
16643473,North Gulf Street,residential,False,True,73.678,"LINESTRING (-79.183612 35.480927, -79.183151 35.480381)",,,
16645475,Summit Drive,residential,False,False,170.929,"LINESTRING (-79.183612 35.480927, -79.182054 35.481795)",,,
16645475,Summit Drive,residential,False,True,107.058,"LINESTRING (-79.183612 35.480927, -79.184579 35.480373)",,,
16643473,North Gulf Street,residential,False,True,121.493,"LINESTRING (-79.184371 35.481828, -79.183612 35.480927)",,,
16647506,Green Street,residential,False,False,169.855,"LINESTRING (-79.184371 35.481828, -79.182814 35.48268)",,,
16643473,North Gulf Street,residential,False,False,104.993,"LINESTRING (-79.184371 35.481828, -79.184751 35.482281, -79.185019 35.482611)",,,
16647506,Green Street,residential,False,True,107.15100000000001,"LINESTRING (-79.184371 35.481828, -79.18475 35.481603, -79.185314 35.481246)",,,
16643473,North Gulf Street,residential,False,False,94.468,"LINESTRING (-79.185019 35.482611, -79.185612 35.48331)",,,
16643473,North Gulf Street,residential,False,True,104.993,"LINESTRING (-79.185019 35.482611, -79.184751 35.482281, -79.184371 35.481828)",,,
16645220,Cross Street,residential,False,False,166.42100000000002,"LINESTRING (-79.185019 35.482611, -79.184752 35.482754, -79.183497 35.48345)",,,
16643473,North Gulf Street,residential,False,True,94.468,"LINESTRING (-79.185612 35.48331, -79.185019 35.482611)",,,
16644618,West Chisholm Street,residential,False,False,167.10399999999998,"LINESTRING (-79.185612 35.48331, -79.184755 35.483806, -79.184102 35.484174)",,,
129639377,Carthage Street,primary,False,False,13.938,"LINESTRING (-79.185711 35.477075, -79.185585 35.477147)",4,US 1 Business;NC 42,
16644021,Diffie Street,residential,False,True,171.175,"LINESTRING (-79.185711 35.477075, -79.1852746 35.4765818, -79.1851766 35.476471, -79.184606 35.475826)",,,
129639377,Carthage Street,primary,False,True,13.938,"LINESTRING (-79.185585 35.477147, -79.185711 35.477075)",4,US 1 Business;NC 42,
129639377,Carthage Street,primary,False,False,111.34299999999999,"LINESTRING (-79.185585 35.477147, -79.185276 35.477337, -79.185069 35.477456, -79.1850313 35.4774775, -79.184844 35.477584, -79.184589 35.477734)",4,US 1 Business;NC 42,
129639377,Carthage Street,primary,False,False,165.892,"LINESTRING (-79.184589 35.477734, -79.1842386 35.477924, -79.184209 35.47794, -79.1841102 35.4779937, -79.1839588 35.4780761, -79.1837198 35.478206, -79.1836684 35.4782339, -79.1835512 35.4782976, -79.183065 35.478562)",4,US 1 Business;NC 42,
129639377,Carthage Street,primary,False,True,111.34299999999999,"LINESTRING (-79.184589 35.477734, -79.184844 35.477584, -79.1850313 35.4774775, -79.185069 35.477456, -79.185276 35.477337, -79.185585 35.477147)",4,US 1 Business;NC 42,
16646043,North Vance Street,residential,False,False,131.016,"LINESTRING (-79.183065 35.478562, -79.183881 35.479535)",,,
16647257,South Vance Street,residential,False,True,171.526,"LINESTRING (-79.183065 35.478562, -79.182615 35.4780252, -79.1825633 35.4779636, -79.1822629 35.4776052, -79.181997 35.477288)",,,
129639377,Carthage Street,primary,False,False,106.562,"LINESTRING (-79.183065 35.478562, -79.1826837 35.4787767, -79.182457 35.4789043, -79.182097 35.479107)",4,US 1 Business;NC 42,
129639377,Carthage Street,primary,False,True,165.892,"LINESTRING (-79.183065 35.478562, -79.1835512 35.4782976, -79.1836684 35.4782339, -79.1837198 35.478206, -79.1839588 35.4780761, -79.1841102 35.4779937, -79.184209 35.47794, -79.1842386 35.477924, -79.184589 35.477734)",4,US 1 Business;NC 42,
16645682,North Steele Street,residential,False,False,70.464,"LINESTRING (-79.179209 35.480727, -79.179643 35.481253)",,,
16646215,South Steele Street,residential,False,True,170.01099999999997,"LINESTRING (-79.179209 35.480727, -79.178735 35.480186, -79.1783846 35.4797603, -79.178144 35.479468)",,,
103146522,Carthage Street,primary,False,False,115.68,"LINESTRING (-79.179209 35.480727, -79.1787415 35.4809799, -79.1785499 35.4810835, -79.178501 35.48111, -79.178151 35.48131)",4,US 1 Business,20 mph
103146522,Carthage Street,primary,False,True,143.19299999999998,"LINESTRING (-79.179209 35.480727, -79.179571 35.480534, -79.1799049 35.4803455, -79.180515 35.480001)",4,US 1 Business,20 mph
16644587,North Moore Street,residential,False,False,173.899,"LINESTRING (-79.178151 35.48131, -79.1782974 35.4814582, -79.179278 35.482576)",,,
16645979,South Moore Street,residential,False,True,169.392,"LINESTRING (-79.178151 35.48131, -79.1777849 35.4809025, -79.1773301 35.4803692, -79.177075 35.480064)",,,
16646263,Charlotte Avenue,primary,False,False,75.41,"LINESTRING (-79.178151 35.48131, -79.178032 35.4813821, -79.1779553 35.4814285, -79.177827 35.4815062, -79.1774828 35.4817148)",4,US 1 Business,35 mph
103146522,Carthage Street,primary,False,True,115.68,"LINESTRING (-79.178151 35.48131, -79.178501 35.48111, -79.1785499 35.4810835, -79.1787415 35.4809799, -79.179209 35.480727)",4,US 1 Business,20 mph
16643678,Wicker Street,residential,False,False,117.31,"LINESTRING (-79.177075 35.480064, -79.178144 35.479468)",,,35 mph
"[16643678, 16641967]","['McIver Street', 'Wicker Street']",residential,False,"[False, True]",73.111,"LINESTRING (-79.177075 35.480064, -79.1769719 35.4801306, -79.1769063 35.480164, -79.1768056 35.4802153, -79.1765901 35.4803359, -79.176547 35.4803625, -79.1764954 35.4803892, -79.1764025 35.4804254)",,,35 mph
16645979,South Moore Street,residential,False,False,169.392,"LINESTRING (-79.177075 35.480064, -79.1773301 35.4803692, -79.1777849 35.4809025, -79.178151 35.48131)",,,
16645979,South Moore Street,residential,False,True,104.618,"LINESTRING (-79.177075 35.480064, -79.176914 35.479826, -79.176865 35.479746, -79.176824 35.479688, -79.1768103 35.4794871, -79.176789 35.479176)",,,
16643678,Wicker Street,residential,False,False,143.707,"LINESTRING (-79.178144 35.479468, -79.179446 35.478729)",,,35 mph
16643678,Wicker Street,residential,False,True,117.31,"LINESTRING (-79.178144 35.479468, -79.177075 35.480064)",,,35 mph
16646215,South Steele Street,residential,False,False,170.011,"LINESTRING (-79.178144 35.479468, -79.1783846 35.4797603, -79.178735 35.480186, -79.179209 35.480727)",,,
16646215,South Steele Street,residential,False,True,96.703,"LINESTRING (-79.178144 35.479468, -79.1777048 35.47894, -79.177545 35.478748)",,,
16643678,Wicker Street,residential,False,False,173.557,"LINESTRING (-79.179446 35.478729, -79.181018 35.477836)",,,35 mph
16643678,Wicker Street,residential,False,True,143.707,"LINESTRING (-79.179446 35.478729, -79.178144 35.479468)",,,35 mph
329275862,South Horner Boulevard,primary,False,False,171.391,"LINESTRING (-79.179446 35.478729, -79.179817 35.479171, -79.180029 35.479423, -79.180515 35.480001)",4,US 421 Business;NC 42;NC 87,
329275862,South Horner Boulevard,primary,False,True,112.28399999999999,"LINESTRING (-79.179446 35.478729, -79.178962 35.478135, -79.178749 35.477894)",4,US 421 Business;NC 42;NC 87,
16643678,Wicker Street,residential,False,False,220.04500000000002,"LINESTRING (-79.181997 35.477288, -79.1822671 35.4771344, -79.1824365 35.4770381, -79.182595 35.476948, -79.1826136 35.4769376, -79.1827574 35.4768572, -79.183997 35.476164)",,,35 mph
16643678,Wicker Street,residential,False,True,107.572,"LINESTRING (-79.181997 35.477288, -79.1817282 35.4774385, -79.1815119 35.4775595, -79.1812526 35.4777047, -79.181018 35.477836)",,,35 mph
16647257,South Vance Street,residential,False,False,171.526,"LINESTRING (-79.181997 35.477288, -79.1822629 35.4776052, -79.1825633 35.4779636, -79.182615 35.4780252, -79.183065 35.478562)",,,
16647257,South Vance Street,residential,False,True,122.814,"LINESTRING (-79.181997 35.477288, -79.181295 35.476482, -79.181222 35.476382)",,,
16643678,Wicker Street,residential,False,False,66.736,"LINESTRING (-79.183997 35.476164, -79.184606 35.475826)",,,35 mph
16643678,Wicker Street,residential,False,True,220.045,"LINESTRING (-79.183997 35.476164, -79.1827574 35.4768572, -79.1826136 35.4769376, -79.182595 35.476948, -79.1824365 35.4770381, -79.1822671 35.4771344, -79.181997 35.477288)",,,35 mph
16643678,Wicker Street,residential,False,False,37.565,"LINESTRING (-79.184606 35.475826, -79.184943 35.475629)",,,35 mph
16643678,Wicker Street,residential,False,True,66.736,"LINESTRING (-79.184606 35.475826, -79.183997 35.476164)",,,35 mph
16644021,Diffie Street,residential,False,False,171.175,"LINESTRING (-79.184606 35.475826, -79.1851766 35.476471, -79.1852746 35.4765818, -79.185711 35.477075)",,,
16644089,Pearson Circle,residential,False,False,88.29,"LINESTRING (-79.181137 35.475627, -79.180163 35.475591)",,,
16647257,South Vance Street,residential,False,False,85.231,"LINESTRING (-79.181137 35.475627, -79.181119 35.475909, -79.181144 35.476176, -79.181149 35.476197, -79.181163 35.476254, -79.181189 35.476318, -79.181222 35.476382)",,,
16644089,Pearson Circle,residential,False,True,88.29,"LINESTRING (-79.180163 35.475591, -79.181137 35.475627)",,,
16646732,Chatham Street,residential,False,True,147.824,"LINESTRING (-79.175812 35.479186, -79.1764025 35.4804254)",,,
"[16646731, 16644183]","['Maple Avenue', 'Chatham Street']",residential,False,True,168.988,"LINESTRING (-79.175812 35.479186, -79.17579 35.479142, -79.1757041 35.4789418, -79.1756425 35.4788323, -79.175544 35.478703, -79.1748367 35.4779008)",,,
16646414,Ramseur Street,residential,False,False,107.769,"LINESTRING (-79.178931 35.475567, -79.179011 35.476534)",,,
16644380,Oddfellow Street,residential,False,False,61.475,"LINESTRING (-79.178931 35.475567, -79.178668 35.475599, -79.178256 35.475622)",,,
16644380,Oddfellow Street,residential,False,False,72.204,"LINESTRING (-79.178256 35.475622, -79.17746 35.47566)",,,
16644380,Oddfellow Street,residential,False,True,61.475,"LINESTRING (-79.178256 35.475622, -79.178668 35.475599, -79.178931 35.475567)",,,
329275862,South Horner Boulevard,primary,False,False,106.52600000000001,"LINESTRING (-79.178256 35.475622, -79.178338 35.476245, -79.178376 35.476575)",4,US 421 Business;NC 42;NC 87,
16644380,Oddfellow Street,residential,False,True,83.864,"LINESTRING (-79.176537 35.475722, -79.17746 35.47566)",,,
16646215,South Steele Street,residential,False,False,107.51100000000001,"LINESTRING (-79.176537 35.475722, -79.176535 35.475888, -79.176602 35.476687)",,,
16644429,East Buffalo Street,residential,False,False,32.864000000000004,"LINESTRING (-79.18035 35.483869, -79.1801766 35.4839192, -79.180008 35.483968)",,,
16644587,North Moore Street,residential,False,True,34.647,"LINESTRING (-79.18035 35.483869, -79.180246 35.483738, -79.180141 35.483608)",,,
16647026,Bobbitt Street,residential,False,False,47.531,"LINESTRING (-79.180008 35.483968, -79.180246 35.484349)",,,
16644429,East Buffalo Street,residential,False,False,123.483,"LINESTRING (-79.180008 35.483968, -79.1793576 35.4841563, -79.178723 35.48434)",,,
16644429,East Buffalo Street,residential,False,True,32.864000000000004,"LINESTRING (-79.180008 35.483968, -79.1801766 35.4839192, -79.18035 35.483869)",,,
16644429,East Buffalo Street,residential,False,True,123.483,"LINESTRING (-79.178723 35.48434, -79.1793576 35.4841563, -79.180008 35.483968)",,,
16646863,Hawkins Avenue,primary,False,True,312.76599999999996,"LINESTRING (-79.178723 35.48434, -79.1786428 35.4841686, -79.1785025 35.483869, -79.1781777 35.4831751, -79.178089 35.4829855, -79.178071 35.482947, -79.1780028 35.482804, -79.1774828 35.4817148)",2,US 1 Business,35 mph
16644824,East Pearl Street,residential,False,True,35.4,"LINESTRING (-79.176403 35.477149, -79.176013 35.477171)",,,
16644824,East Pearl Street,residential,False,False,20.381999999999998,"LINESTRING (-79.176403 35.477149, -79.176511 35.477147, -79.176628 35.477144)",,,
16644824,East Pearl Street,residential,False,False,35.4,"LINESTRING (-79.176013 35.477171, -79.176403 35.477149)",,,
300835259,Waddell Street,residential,False,True,186.437,"LINESTRING (-79.176013 35.477171, -79.17589 35.476765, -79.175798 35.476624, -79.175709 35.476512, -79.1754971 35.4763602, -79.1753501 35.4762584, -79.1752804 35.4761951, -79.1750533 35.47594, -79.1750068 35.4758543, -79.1750104 35.4757697)",,,
16646215,South Steele Street,residential,False,False,34.165,"LINESTRING (-79.176628 35.477144, -79.176662 35.47745)",,,
16646215,South Steele Street,residential,False,True,50.871,"LINESTRING (-79.176628 35.477144, -79.176602 35.476687)",,,
16644824,East Pearl Street,residential,False,True,20.381999999999998,"LINESTRING (-79.176628 35.477144, -79.176511 35.477147, -79.176403 35.477149)",,,
16645220,Cross Street,residential,False,True,151.644,"LINESTRING (-79.182113 35.484218, -79.1832157 35.4836061, -79.183497 35.48345)",,,
16645682,North Steele Street,residential,False,True,106.888,"LINESTRING (-79.182113 35.484218, -79.181718 35.483766, -79.181452 35.483422)",,,
16645475,Summit Drive,residential,False,False,107.058,"LINESTRING (-79.184579 35.480373, -79.183612 35.480927)",,,
16646043,North Vance Street,residential,False,True,112.594,"LINESTRING (-79.184579 35.480373, -79.183881 35.479535)",,,
16646043,North Vance Street,residential,False,False,117.715,"LINESTRING (-79.184579 35.480373, -79.184747 35.480571, -79.185007 35.480895, -79.185314 35.481246)",,,
16645682,North Steele Street,residential,False,False,68.122,"LINESTRING (-79.180721 35.482537, -79.181136 35.483048)",,,
16645475,Summit Drive,residential,False,True,146.20299999999997,"LINESTRING (-79.180721 35.482537, -79.1811515 35.4822974, -79.1812236 35.4822572, -79.1813853 35.4821672, -79.182054 35.481795)",,,
16645682,North Steele Street,residential,False,True,70.36099999999999,"LINESTRING (-79.180721 35.482537, -79.1804809 35.4822533, -79.18028 35.482016)",,,
16645682,North Steele Street,residential,False,False,102.591,"LINESTRING (-79.179643 35.481253, -79.18028 35.482016)",,,
16645682,North Steele Street,residential,False,True,70.464,"LINESTRING (-79.179643 35.481253, -79.179209 35.480727)",,,
16646970,Saint Clair Court,residential,False,True,145.246,"LINESTRING (-79.179643 35.481253, -79.180964 35.480512)",,,
16645682,North Steele Street,residential,False,True,50.479,"LINESTRING (-79.181452 35.483422, -79.181136 35.483048)",,,
16647506,Green Street,residential,False,True,148.377,"LINESTRING (-79.181452 35.483422, -79.182814 35.48268)",,,
16645682,North Steele Street,residential,False,False,106.888,"LINESTRING (-79.181452 35.483422, -79.181718 35.483766, -79.182113 35.484218)",,,
16645848,Midland Avenue,residential,False,False,87.68599999999999,"LINESTRING (-79.1763316 35.4833008, -79.1761032 35.4833453, -79.175384 35.483463)",,,
16646175,North 1st Street,residential,False,True,145.133,"LINESTRING (-79.175384 35.483463, -79.175004 35.482195)",,,
16645848,Midland Avenue,residential,False,True,87.68599999999999,"LINESTRING (-79.175384 35.483463, -79.1761032 35.4833453, -79.1763316 35.4833008)",,,
16645979,South Moore Street,residential,False,False,164.384,"LINESTRING (-79.176687 35.4777, -79.176789 35.479176)",,,
16646215,South Steele Street,residential,False,True,27.891,"LINESTRING (-79.176687 35.4777, -79.176662 35.47745)",,,
16646215,South Steele Street,residential,False,False,124.656,"LINESTRING (-79.176687 35.4777, -79.176808 35.4779, -79.17744 35.478636)",,,
16645979,South Moore Street,residential,False,True,164.384,"LINESTRING (-79.176789 35.479176, -79.176687 35.4777)",,,
16645979,South Moore Street,residential,False,False,104.618,"LINESTRING (-79.176789 35.479176, -79.1768103 35.4794871, -79.176824 35.479688, -79.176865 35.479746, -79.176914 35.479826, -79.177075 35.480064)",,,
16646163,Cole Street,residential,False,True,83.37299999999999,"LINESTRING (-79.176789 35.479176, -79.1770148 35.4790481, -79.177545 35.478748)",,,
16646043,North Vance Street,residential,False,False,112.594,"LINESTRING (-79.183881 35.479535, -79.184579 35.480373)",,,
16646043,North Vance Street,residential,False,True,131.016,"LINESTRING (-79.183881 35.479535, -79.183065 35.478562)",,,
16646498,Sunset Drive,residential,False,False,106.622,"LINESTRING (-79.183881 35.479535, -79.182877 35.480036)",,,
16646043,North Vance Street,residential,False,True,117.715,"LINESTRING (-79.185314 35.481246, -79.185007 35.480895, -79.184747 35.480571, -79.184579 35.480373)",,,
16647506,Green Street,residential,False,False,107.15100000000001,"LINESTRING (-79.185314 35.481246, -79.18475 35.481603, -79.184371 35.481828)",,,
16646162,Cole Street,residential,False,False,144.418,"LINESTRING (-79.178749 35.477894, -79.1778281 35.478416, -79.17744 35.478636)",,,
329275862,South Horner Boulevard,primary,False,False,112.28399999999999,"LINESTRING (-79.178749 35.477894, -79.178962 35.478135, -79.179446 35.478729)",4,US 421 Business;NC 42;NC 87,
329275862,South Horner Boulevard,primary,False,True,56.988,"LINESTRING (-79.178749 35.477894, -79.178686 35.47782, -79.178588 35.477683, -79.178526 35.477556, -79.178486 35.477433)",4,US 421 Business;NC 42;NC 87,
16646215,South Steele Street,residential,False,False,15.668,"LINESTRING (-79.17744 35.478636, -79.177545 35.478748)",,,
