osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
20984581,,,Live Oak Street,residential,False,False,100.705,"LINESTRING (-95.5606999 33.1355716, -95.5617814 33.1355793)"
20987302,,,Charles Street,residential,False,False,142.337,"LINESTRING (-95.5606999 33.1355716, -95.5607247 33.1368515)"
20987302,,,Charles Street,residential,False,True,176.579,"LINESTRING (-95.5606999 33.1355716, -95.56069 33.1348088, -95.5607316 33.1345215, -95.5608367 33.1342286, -95.5609203 33.1340096)"
20984581,,,Live Oak Street,residential,False,True,100.705,"LINESTRING (-95.5617814 33.1355793, -95.5606999 33.1355716)"
20987314,,,Lewis Street,residential,False,False,119.745,"LINESTRING (-95.5617814 33.1355793, -95.5617983 33.1366561)"
20984581,,,Live Oak Street,residential,False,False,364.331,"LINESTRING (-95.5617814 33.1355793, -95.5621476 33.1355643, -95.5625421 33.1356133, -95.5646802 33.1362355, -95.5649991 33.1363102, -95.5655517 33.1363017)"
20987314,,,Lewis Street,residential,False,True,146.327,"LINESTRING (-95.5617814 33.1355793, -95.5617726 33.1353025, -95.5617927 33.1348753, -95.5620135 33.1342924)"
20984581,,,Live Oak Street,residential,False,False,139.668,"LINESTRING (-95.5655517 33.1363017, -95.566984 33.1366748)"
20984778,,,Helm Lane,residential,False,True,115.016,"LINESTRING (-95.5655517 33.1363017, -95.5655014 33.1352682)"
20984581,,,Live Oak Street,residential,False,True,364.331,"LINESTRING (-95.5655517 33.1363017, -95.5649991 33.1363102, -95.5646802 33.1362355, -95.5625421 33.1356133, -95.5621476 33.1355643, -95.5617814 33.1355793)"
20984778,,,Helm Lane,residential,False,False,224.08800000000002,"LINESTRING (-95.5655517 33.1363017, -95.5655724 33.1369649, -95.5656027 33.1383165)"
20984581,,,Live Oak Street,residential,False,True,139.668,"LINESTRING (-95.566984 33.1366748, -95.5655517 33.1363017)"
20984581,,,Live Oak Street,residential,False,False,147.851,"LINESTRING (-95.566984 33.1366748, -95.5680571 33.13697, -95.5679414 33.1373414)"
"[20986282, 20982228]",,,"['Marianne Circle', 'Cadi Lane']",residential,False,"[False, True]",297.031,"LINESTRING (-95.566984 33.1366748, -95.5668181 33.1371057, -95.5668267 33.137698, -95.5668316 33.1382529, -95.5667855 33.1383239, -95.5656027 33.1383165)"
20984581,,,Live Oak Street,residential,False,True,147.851,"LINESTRING (-95.5679414 33.1373414, -95.5680571 33.13697, -95.566984 33.1366748)"
20987302,,,Charles Street,residential,False,True,142.337,"LINESTRING (-95.5607247 33.1368515, -95.5606999 33.1355716)"
20993123,,,Lakeshore Drive,residential,False,True,102.298,"LINESTRING (-95.5607247 33.1368515, -95.5617983 33.1366561)"
20987314,,,Lewis Street,residential,False,False,28.549,"LINESTRING (-95.5617983 33.1366561, -95.5618044 33.1369128)"
20987314,,,Lewis Street,residential,False,True,119.745,"LINESTRING (-95.5617983 33.1366561, -95.5617814 33.1355793)"
20993123,,,Lakeshore Drive,residential,False,False,102.298,"LINESTRING (-95.5617983 33.1366561, -95.5607247 33.1368515)"
20992789,,,Myndi Circle,residential,False,True,181.239,"LINESTRING (-95.5644977 33.1367794, -95.5644594 33.138409)"
20987314,,,Lewis Street,residential,False,True,28.549,"LINESTRING (-95.5618044 33.1369128, -95.5617983 33.1366561)"
