osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
13242338,Riverdale Drive,residential,False,False,261.096,"LINESTRING (-97.238439 37.479171, -97.238413 37.481519)",,
13265427,North College Avenue,residential,False,False,25.242,"LINESTRING (-97.238439 37.479171, -97.238441 37.478944)",,
13269123,Franklin Avenue,residential,False,False,89.213,"LINESTRING (-97.238439 37.479171, -97.23945 37.479175)",,
13244320,East Franklin Court,residential,False,False,99.55799999999999,"LINESTRING (-97.238439 37.479171, -97.2379038 37.4791566, -97.2377536 37.4792179, -97.2377799 37.4795536)",,
13242338,Riverdale Drive,residential,False,True,261.096,"LINESTRING (-97.238413 37.481519, -97.238439 37.479171)",,
13242338,Riverdale Drive,residential,False,False,75.392,"LINESTRING (-97.238413 37.481519, -97.238404 37.481905, -97.238419 37.4821967)",,
13264440,Martha Avenue,residential,False,False,81.457,"LINESTRING (-97.238413 37.481519, -97.238662 37.481522, -97.238754 37.48153, -97.238909 37.481553, -97.23931 37.481662)",,
13242338,Riverdale Drive,residential,False,False,29.092,"LINESTRING (-97.238419 37.4821967, -97.2382107 37.4823995)",,
13242338,Riverdale Drive,residential,False,True,75.392,"LINESTRING (-97.238419 37.4821967, -97.238404 37.481905, -97.238413 37.481519)",,
13242731,North Elizabeth Avenue,residential,False,False,68.395,"LINESTRING (-97.243891 37.479727, -97.243878 37.480342)",,
"[13249192, 13242731]","['East Franklin Avenue', 'North Elizabeth Avenue']",residential,False,True,119.266,"LINESTRING (-97.243891 37.479727, -97.243901 37.47924, -97.243896 37.47922, -97.243886 37.479203, -97.243851 37.479173, -97.24382 37.479161, -97.243785 37.479157, -97.2432179 37.4791613)",,
13253736,East Glenn Street,residential,False,False,74.129,"LINESTRING (-97.243891 37.479727, -97.2446303 37.4797349, -97.244731 37.479736)",,
13242731,North Elizabeth Avenue,residential,False,True,68.395,"LINESTRING (-97.243878 37.480342, -97.243891 37.479727)",,
13275870,East Collier Avenue,residential,False,False,90.448,"LINESTRING (-97.243878 37.480342, -97.242853 37.480337)",,
13275870,East Collier Avenue,residential,False,True,73.858,"LINESTRING (-97.243878 37.480342, -97.2446195 37.4803455, -97.244715 37.480346)",,
13243268,East Helbert Street,residential,False,False,105.804,"LINESTRING (-97.242011 37.478017, -97.241886 37.478001, -97.241755 37.477993, -97.240814 37.477996)",,
13278861,North 4th Avenue,residential,False,False,131.016,"LINESTRING (-97.242011 37.478017, -97.241842 37.478444, -97.241815 37.478543, -97.241809 37.478593, -97.241805 37.47863, -97.241797 37.479172)",,
13278861,North 4th Avenue,residential,False,True,118.68,"LINESTRING (-97.242011 37.478017, -97.242043 37.47789, -97.242059 37.477762, -97.242075 37.477301, -97.2420771 37.4770585, -97.242078 37.476953)",,
13243268,East Helbert Street,residential,False,False,191.52,"LINESTRING (-97.240814 37.477996, -97.238644 37.477964)",,
13243268,East Helbert Street,residential,False,True,105.804,"LINESTRING (-97.240814 37.477996, -97.241755 37.477993, -97.241886 37.478001, -97.242011 37.478017)",,
"[13269122, 13272597]","['Franklin Avenue', 'North Central Avenue']",residential,False,False,310.221,"LINESTRING (-97.240814 37.477996, -97.240814 37.478863, -97.240805 37.478888, -97.240782 37.478917, -97.240738 37.478936, -97.239571 37.478943, -97.238441 37.478944)",,
13272597,North Central Avenue,residential,False,True,116.65799999999999,"LINESTRING (-97.240814 37.477996, -97.240827 37.477504, -97.2408327 37.4770472, -97.240834 37.476947)",,
13243268,East Helbert Street,residential,False,False,208.091,"LINESTRING (-97.238644 37.477964, -97.236286 37.477942)",,
13243268,East Helbert Street,residential,False,True,191.52,"LINESTRING (-97.238644 37.477964, -97.240814 37.477996)",,
13265427,North College Avenue,residential,False,False,113.429,"LINESTRING (-97.238644 37.477964, -97.238655 37.477513, -97.2386562 37.4773446, -97.238659 37.476944)",,
13265427,North College Avenue,residential,False,True,111.43100000000001,"LINESTRING (-97.238644 37.477964, -97.238641 37.478159, -97.238628 37.478254, -97.238599 37.478354, -97.238517 37.478518, -97.238472 37.478647, -97.238445 37.478789, -97.238442 37.478921, -97.238441 37.478944)",,
13243268,East Helbert Street,residential,False,True,208.091,"LINESTRING (-97.236286 37.477942, -97.238644 37.477964)",,
13255990,Olive Avenue,residential,False,False,110.639,"LINESTRING (-97.236286 37.477942, -97.236285 37.476947)",,
13255990,Olive Avenue,residential,False,True,139.55,"LINESTRING (-97.236286 37.477942, -97.236282 37.479197)",,
"[13243268, 13245405, 13269126]","['North Sharon Lane', 'Franklin Avenue', 'East Helbert Street']",residential,False,"[False, True]",365.229,"LINESTRING (-97.236286 37.477942, -97.235154 37.477937, -97.235128 37.47794, -97.235102 37.477949, -97.23508 37.477963, -97.235064 37.477979, -97.235053 37.478, -97.235049 37.478023, -97.235047 37.479193, -97.235055 37.479223, -97.23507 37.479251, -97.235091 37.479276, -97.235117 37.479298, -97.235148 37.479315, -97.235182 37.479328, -97.235219 37.479335, -97.23526 37.479337, -97.235382 37.479301, -97.235561 37.479227, -97.235623 37.47921, -97.235745 37.479192, -97.236282 37.479197)",,
13245008,1st Street,residential,False,False,76.591,"LINESTRING (-97.2461 37.478667, -97.246009 37.477982)",,
13261578,Cedar Street,residential,False,True,146.21699999999998,"LINESTRING (-97.2461 37.478667, -97.245927 37.479033, -97.2454453 37.4790227, -97.2448951 37.4790108, -97.244763 37.479008)",,
13245008,1st Street,residential,False,True,76.591,"LINESTRING (-97.246009 37.477982, -97.2461 37.478667)",,
13248651,West Helbert Street,residential,False,True,105.978,"LINESTRING (-97.246009 37.477982, -97.245963 37.478003, -97.245907 37.478011, -97.2454536 37.4780093, -97.2449465 37.4780075, -97.244816 37.478007)",,
13265555,Edgemoor Drive,residential,False,False,12.905,"LINESTRING (-97.246277 37.479707, -97.246155 37.479643)",,
13265555,Edgemoor Drive,residential,False,True,78.042,"LINESTRING (-97.246277 37.479707, -97.246353 37.480032, -97.246361 37.480143, -97.246358 37.480204, -97.246332 37.480402)",,
13246227,North 2nd Avenue,tertiary,False,False,91.763,"LINESTRING (-97.244686 37.475646, -97.2447567 37.4757522, -97.244796 37.475843, -97.244822 37.47595, -97.244828 37.476028, -97.24483 37.47645)",,
13246227,North 2nd Avenue,tertiary,False,True,116.15199999999999,"LINESTRING (-97.244686 37.475646, -97.2446611 37.4756081, -97.2443983 37.4752078, -97.2441641 37.4748457, -97.2441466 37.4748186, -97.244112 37.474709)",,
13253821,East Mulvane Street,residential,False,False,147.88,"LINESTRING (-97.244686 37.475646, -97.2446098 37.4756741, -97.244142 37.475847, -97.244062 37.475868, -97.243924 37.475892, -97.243764 37.475907, -97.243631 37.475907, -97.24353 37.475909, -97.2431784 37.4759075, -97.243075 37.475907)",,
"[13258811, 13343934]","['Mulvane Street', 'West Mulvane Street']",residential,False,False,111.296,"LINESTRING (-97.244686 37.475646, -97.2447892 37.4756086, -97.244813 37.4756, -97.2452663 37.4754415, -97.245379 37.4753994, -97.2457543 37.4752543, -97.24583 37.475225)",,
13246227,North 2nd Avenue,tertiary,False,False,116.212,"LINESTRING (-97.244836 37.476962, -97.244816 37.478007)",,
13246227,North 2nd Avenue,tertiary,False,True,56.934,"LINESTRING (-97.244836 37.476962, -97.24483 37.47645)",,
13265419,Emery Street,residential,False,True,159.633,"LINESTRING (-97.244836 37.476962, -97.2447285 37.4769619, -97.243745 37.476961, -97.243027 37.47696)",,
13246227,North 2nd Avenue,tertiary,False,True,116.212,"LINESTRING (-97.244816 37.478007, -97.244836 37.476962)",,
13246227,North 2nd Avenue,tertiary,False,False,111.439,"LINESTRING (-97.244816 37.478007, -97.2448142 37.4780925, -97.2448074 37.4784186, -97.244806 37.478487, -97.244763 37.479008)",,
13248651,West Helbert Street,residential,False,False,105.97800000000001,"LINESTRING (-97.244816 37.478007, -97.2449465 37.4780075, -97.2454536 37.4780093, -97.245907 37.478011, -97.245963 37.478003, -97.246009 37.477982)",,
13246227,North 2nd Avenue,tertiary,False,False,81.015,"LINESTRING (-97.244763 37.479008, -97.244745 37.479228, -97.244731 37.479736)",,
13246227,North 2nd Avenue,tertiary,False,True,111.43900000000001,"LINESTRING (-97.244763 37.479008, -97.244806 37.478487, -97.2448074 37.4784186, -97.2448142 37.4780925, -97.244816 37.478007)",,
13261578,Cedar Street,residential,False,False,146.217,"LINESTRING (-97.244763 37.479008, -97.2448951 37.4790108, -97.2454453 37.4790227, -97.245927 37.479033, -97.2461 37.478667)",,
13246227,North 2nd Avenue,tertiary,False,False,67.844,"LINESTRING (-97.244731 37.479736, -97.244715 37.480346)",,
13246227,North 2nd Avenue,tertiary,False,True,81.015,"LINESTRING (-97.244731 37.479736, -97.244745 37.479228, -97.244763 37.479008)",,
13253736,East Glenn Street,residential,False,True,74.129,"LINESTRING (-97.244731 37.479736, -97.2446303 37.4797349, -97.243891 37.479727)",,
13246227,North 2nd Avenue,tertiary,False,True,67.844,"LINESTRING (-97.244715 37.480346, -97.244731 37.479736)",,
13246227,North 2nd Avenue,tertiary,False,False,103.204,"LINESTRING (-97.244715 37.480346, -97.2447 37.480879, -97.244698 37.481274)",,
13257292,West Collier Avenue,residential,False,False,143.04,"LINESTRING (-97.244715 37.480346, -97.2448409 37.4803466, -97.245795 37.480351, -97.245977 37.480363, -97.246332 37.480402)",,
13275870,East Collier Avenue,residential,False,False,73.858,"LINESTRING (-97.244715 37.480346, -97.2446195 37.4803455, -97.243878 37.480342)",,
13246227,North 2nd Avenue,tertiary,False,True,108.64,"LINESTRING (-97.244689 37.482251, -97.244698 37.481274)",,
13264440,Martha Avenue,residential,False,True,15.706,"LINESTRING (-97.244689 37.482251, -97.244511 37.482251)",,
13246520,Westview Drive,residential,False,False,110.093,"LINESTRING (-97.244511 37.482251, -97.244528 37.481261)",,
13264440,Martha Avenue,residential,False,False,15.706,"LINESTRING (-97.244511 37.482251, -97.244689 37.482251)",,
13264440,Martha Avenue,residential,False,True,89.29599999999999,"LINESTRING (-97.244511 37.482251, -97.2444619 37.482251, -97.243499 37.48225)",,
305937210,Eisenhower Memorial Highway,primary,False,False,313.268,"LINESTRING (-97.235655 37.480444, -97.2382107 37.4823995)",5,KS 15
13249192,East Franklin Avenue,residential,False,False,31.318,"LINESTRING (-97.242863 37.479164, -97.2432179 37.4791613)",,
13249192,East Franklin Avenue,residential,False,True,94.07,"LINESTRING (-97.242863 37.479164, -97.241797 37.479172)",,
13252249,Luella Avenue,residential,False,True,130.435,"LINESTRING (-97.242863 37.479164, -97.242853 37.480337)",,
13252249,Luella Avenue,residential,False,False,130.435,"LINESTRING (-97.242853 37.480337, -97.242863 37.479164)",,
13275870,East Collier Avenue,residential,False,False,94.683,"LINESTRING (-97.242853 37.480337, -97.24178 37.480333)",,
13275870,East Collier Avenue,residential,False,True,90.448,"LINESTRING (-97.242853 37.480337, -97.243878 37.480342)",,
13269123,Franklin Avenue,residential,False,False,90.183,"LINESTRING (-97.23945 37.479175, -97.240472 37.479174)",,
13269123,Franklin Avenue,residential,False,True,89.213,"LINESTRING (-97.23945 37.479175, -97.238439 37.479171)",,
13252593,Highland Park Drive,residential,False,False,277.77,"LINESTRING (-97.23945 37.479175, -97.23944 37.480273, -97.23942 37.481244, -97.239408 37.481359, -97.239384 37.481473, -97.23931 37.481662)",,
13252593,Highland Park Drive,residential,False,True,277.77,"LINESTRING (-97.23931 37.481662, -97.239384 37.481473, -97.239408 37.481359, -97.23942 37.481244, -97.23944 37.480273, -97.23945 37.479175)",,
13264440,Martha Avenue,residential,False,False,75.879,"LINESTRING (-97.23931 37.481662, -97.239689 37.481764, -97.239833 37.481809, -97.239967 37.481859, -97.240095 37.481931)",,
13264440,Martha Avenue,residential,False,True,81.45700000000001,"LINESTRING (-97.23931 37.481662, -97.238909 37.481553, -97.238754 37.48153, -97.238662 37.481522, -97.238413 37.481519)",,
13253821,East Mulvane Street,residential,False,False,88.511,"LINESTRING (-97.243075 37.475907, -97.2429691 37.4759066, -97.2421928 37.4759034, -97.242089 37.475903, -97.242072 37.475903)",,
13253821,East Mulvane Street,residential,False,True,147.88000000000002,"LINESTRING (-97.243075 37.475907, -97.2431784 37.4759075, -97.24353 37.475909, -97.243631 37.475907, -97.243764 37.475907, -97.243924 37.475892, -97.244062 37.475868, -97.244142 37.475847, -97.2446098 37.4756741, -97.244686 37.475646)",,
13266473,North 3rd Avenue,residential,False,False,117.16499999999999,"LINESTRING (-97.243075 37.475907, -97.24307 37.4760173, -97.243027 37.47696)",,
"[13266473, 13347260]",North 3rd Avenue,residential,False,True,115.774,"LINESTRING (-97.243075 37.475907, -97.243075 37.4758108, -97.243075 37.475601, -97.243081 37.4753797, -97.243092 37.4749762, -97.243095 37.474866)",,
13253821,East Mulvane Street,residential,False,False,108.01199999999999,"LINESTRING (-97.242072 37.475903, -97.2420027 37.4759029, -97.2409354 37.4759021, -97.240848 37.475902)",,
13253821,East Mulvane Street,residential,False,True,88.511,"LINESTRING (-97.242072 37.475903, -97.242089 37.475903, -97.2421928 37.4759034, -97.2429691 37.4759066, -97.243075 37.475907)",,
13278861,North 4th Avenue,residential,False,False,116.75599999999999,"LINESTRING (-97.242072 37.475903, -97.2420726 37.4760131, -97.2420774 37.4768498, -97.242078 37.476953)",,
"[13278861, 13350558]",North 4th Avenue,residential,False,True,116.843,"LINESTRING (-97.242072 37.475903, -97.2420759 37.4758056, -97.2420833 37.475618, -97.24209 37.4753655, -97.2420922 37.475199, -97.2421019 37.4749662, -97.2421067 37.4748526)",,
13253821,East Mulvane Street,residential,False,False,192.201,"LINESTRING (-97.240848 37.475902, -97.2407993 37.4759018, -97.2387744 37.4758953, -97.23867 37.475895)",,
13253821,East Mulvane Street,residential,False,True,108.01199999999999,"LINESTRING (-97.240848 37.475902, -97.2409354 37.4759021, -97.2420027 37.4759029, -97.242072 37.475903)",,
13272597,North Central Avenue,residential,False,False,116.20500000000001,"LINESTRING (-97.240848 37.475902, -97.2408467 37.4759998, -97.2408355 37.4768387, -97.240834 37.476947)",,
"[13345377, 13272597]",North Central Avenue,residential,False,"[False, True]",122.274,"LINESTRING (-97.240848 37.475902, -97.2408442 37.4757985, -97.240837 37.475603, -97.240831 37.475388, -97.2408324 37.4753508, -97.2408474 37.4749502, -97.2408529 37.4748028)",,
13253821,East Mulvane Street,residential,False,False,210.465,"LINESTRING (-97.23867 37.475895, -97.236285 37.475896)",,
13253821,East Mulvane Street,residential,False,True,192.201,"LINESTRING (-97.23867 37.475895, -97.2387744 37.4758953, -97.2407993 37.4759018, -97.240848 37.475902)",,
"[13348904, 13265427]",North College Avenue,residential,False,False,126.918,"LINESTRING (-97.23867 37.475895, -97.2386732 37.4757966, -97.2386792 37.475611, -97.2386792 37.4754357, -97.2386785 37.4753339, -97.2386754 37.4748514, -97.2386748 37.4747537)",,
13265427,North College Avenue,residential,False,True,116.648,"LINESTRING (-97.23867 37.475895, -97.2386689 37.4760012, -97.2386601 37.4768401, -97.238659 37.476944)",,
13253821,East Mulvane Street,residential,False,True,210.465,"LINESTRING (-97.236285 37.475896, -97.23867 37.475895)",,
"[13348609, 13255990]",Olive Avenue,residential,False,False,129.023,"LINESTRING (-97.236285 37.475896, -97.2362791 37.4757989, -97.236268 37.475617, -97.23627 37.475284, -97.2362716 37.4748403, -97.236272 37.474736)",,
13255990,Olive Avenue,residential,False,True,116.866,"LINESTRING (-97.236285 37.475896, -97.236285 37.4759996, -97.236285 37.476947)",,
13255990,Olive Avenue,residential,False,False,139.55,"LINESTRING (-97.236282 37.479197, -97.236286 37.477942)",,
"[13243268, 13245405, 13269126]","['North Sharon Lane', 'East Helbert Street', 'Franklin Avenue']",residential,False,"[False, True]",365.2289999999999,"LINESTRING (-97.236282 37.479197, -97.235745 37.479192, -97.235623 37.47921, -97.235561 37.479227, -97.235382 37.479301, -97.23526 37.479337, -97.235219 37.479335, -97.235182 37.479328, -97.235148 37.479315, -97.235117 37.479298, -97.235091 37.479276, -97.23507 37.479251, -97.235055 37.479223, -97.235047 37.479193, -97.235049 37.478023, -97.235053 37.478, -97.235064 37.477979, -97.23508 37.477963, -97.235102 37.477949, -97.235128 37.47794, -97.235154 37.477937, -97.236286 37.477942)",,
13272155,Olive Court,residential,False,False,150.742,"LINESTRING (-97.236282 37.479197, -97.236662 37.479982, -97.236683 37.480049, -97.236693 37.480117, -97.236692 37.480366, -97.236775 37.480476)",,
13255990,Olive Avenue,residential,False,True,110.639,"LINESTRING (-97.236285 37.476947, -97.236286 37.477942)",,
13265419,Emery Street,residential,False,False,209.492,"LINESTRING (-97.236285 37.476947, -97.238659 37.476944)",,
13265419,Emery Street,residential,False,True,35.953,"LINESTRING (-97.236285 37.476947, -97.2358778 37.4769363)",,
13255990,Olive Avenue,residential,False,False,116.866,"LINESTRING (-97.236285 37.476947, -97.236285 37.4759996, -97.236285 37.475896)",,
13257292,West Collier Avenue,residential,False,True,143.04000000000002,"LINESTRING (-97.246332 37.480402, -97.245977 37.480363, -97.245795 37.480351, -97.2448409 37.4803466, -97.244715 37.480346)",,
13265555,Edgemoor Drive,residential,False,False,78.042,"LINESTRING (-97.246332 37.480402, -97.246358 37.480204, -97.246361 37.480143, -97.246353 37.480032, -97.246277 37.479707)",,
13264440,Martha Avenue,residential,False,False,26.655,"LINESTRING (-97.240095 37.481931, -97.240342 37.482069)",,
13264440,Martha Avenue,residential,False,True,75.879,"LINESTRING (-97.240095 37.481931, -97.239967 37.481859, -97.239833 37.481809, -97.239689 37.481764, -97.23931 37.481662)",,
13272181,Charles Avenue,residential,False,False,315.548,"LINESTRING (-97.240095 37.481931, -97.240274 37.481756, -97.240314 37.48171, -97.24035 37.481659, -97.240384 37.4816, -97.240411 37.481538, -97.240453 37.481377, -97.240471 37.480541, -97.240477 37.479678, -97.240472 37.479174)",,
13272181,Charles Avenue,residential,False,True,60.784000000000006,"LINESTRING (-97.240095 37.481931, -97.239992 37.482061, -97.239932 37.482166, -97.239902 37.482232, -97.23988 37.482306, -97.239861 37.482368, -97.239848 37.482435)",,
13264440,Martha Avenue,residential,False,True,26.655,"LINESTRING (-97.240342 37.482069, -97.240095 37.481931)",,
13264440,Martha Avenue,residential,False,False,129.118,"LINESTRING (-97.240342 37.482069, -97.240446 37.482128, -97.240493 37.48215, -97.24059 37.482185, -97.240694 37.482211, -97.24081 37.482224, -97.241758 37.482237)",,
13272185,Charles Avenue,residential,False,True,102.09400000000001,"LINESTRING (-97.240342 37.482069, -97.240552 37.481846, -97.240602 37.481765, -97.240645 37.481682, -97.240693 37.48156, -97.240728 37.481432, -97.240733 37.481231)",,
13264440,Martha Avenue,residential,False,True,153.629,"LINESTRING (-97.243499 37.48225, -97.241758 37.482237)",,
13275286,Farrel Drive,residential,False,True,110.206,"LINESTRING (-97.243499 37.48225, -97.243517 37.481259)",,
13264440,Martha Avenue,residential,False,False,89.29599999999999,"LINESTRING (-97.243499 37.48225, -97.2444619 37.482251, -97.244511 37.482251)",,
13265419,Emery Street,residential,False,True,209.492,"LINESTRING (-97.238659 37.476944, -97.236285 37.476947)",,
13265419,Emery Street,residential,False,False,191.93200000000002,"LINESTRING (-97.238659 37.476944, -97.2387629 37.4769441, -97.2407472 37.4769469, -97.240834 37.476947)",,
13265427,North College Avenue,residential,False,False,116.648,"LINESTRING (-97.238659 37.476944, -97.2386601 37.4768401, -97.2386689 37.4760012, -97.23867 37.475895)",,
13265427,North College Avenue,residential,False,True,113.429,"LINESTRING (-97.238659 37.476944, -97.2386562 37.4773446, -97.238655 37.477513, -97.238644 37.477964)",,
13265419,Emery Street,residential,False,False,109.77799999999999,"LINESTRING (-97.240834 37.476947, -97.241985 37.4769526, -97.242078 37.476953)",,
13265419,Emery Street,residential,False,True,191.93200000000002,"LINESTRING (-97.240834 37.476947, -97.2407472 37.4769469, -97.2387629 37.4769441, -97.238659 37.476944)",,
13272597,North Central Avenue,residential,False,False,116.658,"LINESTRING (-97.240834 37.476947, -97.2408327 37.4770472, -97.240827 37.477504, -97.240814 37.477996)",,
13272597,North Central Avenue,residential,False,True,116.20500000000001,"LINESTRING (-97.240834 37.476947, -97.2408355 37.4768387, -97.2408467 37.4759998, -97.240848 37.475902)",,
13265419,Emery Street,residential,False,False,83.747,"LINESTRING (-97.242078 37.476953, -97.243027 37.47696)",,
13265419,Emery Street,residential,False,True,109.77799999999999,"LINESTRING (-97.242078 37.476953, -97.241985 37.4769526, -97.240834 37.476947)",,
13278861,North 4th Avenue,residential,False,False,118.67999999999999,"LINESTRING (-97.242078 37.476953, -97.2420771 37.4770585, -97.242075 37.477301, -97.242059 37.477762, -97.242043 37.47789, -97.242011 37.478017)",,
13278861,North 4th Avenue,residential,False,True,116.75599999999999,"LINESTRING (-97.242078 37.476953, -97.2420774 37.4768498, -97.2420726 37.4760131, -97.242072 37.475903)",,
13265419,Emery Street,residential,False,True,83.747,"LINESTRING (-97.243027 37.47696, -97.242078 37.476953)",,
13266473,North 3rd Avenue,residential,False,False,87.177,"LINESTRING (-97.243027 37.47696, -97.243025 37.477744)",,
13265419,Emery Street,residential,False,False,159.63299999999998,"LINESTRING (-97.243027 37.47696, -97.243745 37.476961, -97.2447285 37.4769619, -97.244836 37.476962)",,
13266473,North 3rd Avenue,residential,False,True,117.16499999999999,"LINESTRING (-97.243027 37.47696, -97.24307 37.4760173, -97.243075 37.475907)",,
13265427,North College Avenue,residential,False,True,25.242,"LINESTRING (-97.238441 37.478944, -97.238439 37.479171)",,
13269122,Franklin Avenue,residential,False,False,104.303,"LINESTRING (-97.238441 37.478944, -97.237259 37.478939)",,
13265427,North College Avenue,residential,False,False,111.43100000000001,"LINESTRING (-97.238441 37.478944, -97.238442 37.478921, -97.238445 37.478789, -97.238472 37.478647, -97.238517 37.478518, -97.238599 37.478354, -97.238628 37.478254, -97.238641 37.478159, -97.238644 37.477964)",,
"[13269122, 13272597]","['North Central Avenue', 'Franklin Avenue']",residential,False,True,310.221,"LINESTRING (-97.238441 37.478944, -97.239571 37.478943, -97.240738 37.478936, -97.240782 37.478917, -97.240805 37.478888, -97.240814 37.478863, -97.240814 37.477996)",,
13265555,Edgemoor Drive,residential,False,True,12.905,"LINESTRING (-97.246155 37.479643, -97.246277 37.479707)",,
13266471,North 3rd Avenue,residential,False,True,101.0,"LINESTRING (-97.2432126 37.478253, -97.2432179 37.4791613)",,
13266473,North 3rd Avenue,residential,False,True,87.177,"LINESTRING (-97.243025 37.477744, -97.243027 37.47696)",,
13269122,Franklin Avenue,residential,False,True,104.303,"LINESTRING (-97.237259 37.478939, -97.238441 37.478944)",,
13269123,Franklin Avenue,residential,False,False,26.031,"LINESTRING (-97.240472 37.479174, -97.240767 37.479174)",,
13269123,Franklin Avenue,residential,False,True,90.183,"LINESTRING (-97.240472 37.479174, -97.23945 37.479175)",,
13272181,Charles Avenue,residential,False,True,315.54799999999994,"LINESTRING (-97.240472 37.479174, -97.240477 37.479678, -97.240471 37.480541, -97.240453 37.481377, -97.240411 37.481538, -97.240384 37.4816, -97.24035 37.481659, -97.240314 37.48171, -97.240274 37.481756, -97.240095 37.481931)",,
13269123,Franklin Avenue,residential,False,False,90.889,"LINESTRING (-97.240767 37.479174, -97.241797 37.479172)",,
13269123,Franklin Avenue,residential,False,True,26.031,"LINESTRING (-97.240767 37.479174, -97.240472 37.479174)",,
13272185,Charles Avenue,residential,False,False,127.328,"LINESTRING (-97.240767 37.479174, -97.240766 37.479703, -97.240753 37.480319)",,
13272155,Olive Court,residential,False,True,150.74200000000002,"LINESTRING (-97.236775 37.480476, -97.236692 37.480366, -97.236693 37.480117, -97.236683 37.480049, -97.236662 37.479982, -97.236282 37.479197)",,
13272181,Charles Avenue,residential,False,False,60.784000000000006,"LINESTRING (-97.239848 37.482435, -97.239861 37.482368, -97.23988 37.482306, -97.239902 37.482232, -97.239932 37.482166, -97.239992 37.482061, -97.240095 37.481931)",,
