osmid,name,highway,oneway,reversed,length,geometry,lanes
24137261,Lockwood Avenue,residential,False,False,124.879,"LINESTRING (-73.444535 40.723248, -73.4458926 40.7230347, -73.445986 40.72302)",
24137261,Lockwood Avenue,residential,False,True,212.503,"LINESTRING (-73.444535 40.723248, -73.4444523 40.7232922, -73.4425556 40.7243046, -73.4424734 40.7243485)",
24119220,Powell Street,residential,False,False,83.205,"LINESTRING (-73.444151 40.722544, -73.4441065 40.7224636, -73.4438156 40.7219381, -73.443769 40.721854)",
24119220,Powell Street,residential,False,True,84.711,"LINESTRING (-73.444151 40.722544, -73.4442087 40.7226517, -73.444436 40.723076, -73.444535 40.723248)",
"[1125758178, 1125758179, 1125758180]",Fallwood Parkway,residential,False,True,210.231,"LINESTRING (-73.444151 40.722544, -73.4440627 40.7225909, -73.4436955 40.7227859, -73.4427342 40.7232965, -73.4421821 40.7235897, -73.442108 40.723629)","['3', '2']"
"[1125758181, 1125758182, 1125758183]",Fallwood Parkway,residential,False,False,142.323,"LINESTRING (-73.444151 40.722544, -73.4442329 40.7225299, -73.4446252 40.7224624, -73.4453292 40.7223671, -73.4457189 40.7223144, -73.445809 40.722302)","['3', '2']"
24119220,Powell Street,residential,False,False,80.898,"LINESTRING (-73.443769 40.721854, -73.443746 40.721811, -73.4437325 40.7217867, -73.4434357 40.7212511, -73.443398 40.721183)",
24119220,Powell Street,residential,False,True,83.20499999999998,"LINESTRING (-73.443769 40.721854, -73.4438156 40.7219381, -73.4441065 40.7224636, -73.444151 40.722544)",
24137007,Yoakum Avenue,residential,False,False,160.67,"LINESTRING (-73.443769 40.721854, -73.4438532 40.721822, -73.443898 40.721805, -73.44397 40.721792, -73.4455487 40.7215704, -73.44563 40.721559)",
24137007,Yoakum Avenue,residential,False,True,206.629,"LINESTRING (-73.443769 40.721854, -73.4436767 40.7219036, -73.4420485 40.7227788, -73.4418395 40.7228911, -73.441769 40.722929)",
24119220,Powell Street,residential,False,False,82.66399999999999,"LINESTRING (-73.443398 40.721183, -73.4433638 40.721121, -73.4430597 40.720569, -73.44302 40.720497)",
24119220,Powell Street,residential,False,True,80.89800000000001,"LINESTRING (-73.443398 40.721183, -73.4434357 40.7212511, -73.4437325 40.7217867, -73.443746 40.721811, -73.443769 40.721854)",
24128863,Sullivan Avenue,residential,False,False,178.46800000000002,"LINESTRING (-73.443398 40.721183, -73.4434757 40.7211501, -73.443521 40.721131, -73.4453865 40.72087, -73.445465 40.720859)",
24128863,Sullivan Avenue,residential,False,True,203.244,"LINESTRING (-73.443398 40.721183, -73.4433226 40.721223, -73.441487 40.722198, -73.441423 40.722232)",
24119220,Powell Street,residential,False,False,78.85,"LINESTRING (-73.44302 40.720497, -73.4429959 40.7204525, -73.44278 40.720065, -73.442633 40.719852)",
24119220,Powell Street,residential,False,True,82.664,"LINESTRING (-73.44302 40.720497, -73.4430597 40.720569, -73.4433638 40.721121, -73.443398 40.721183)",
24130281,Plitt Avenue,residential,False,False,195.75300000000001,"LINESTRING (-73.44302 40.720497, -73.4430965 40.7204796, -73.443253 40.720444, -73.4452158 40.7201695, -73.445298 40.720158)",2
24130281,Plitt Avenue,residential,False,True,201.237,"LINESTRING (-73.44302 40.720497, -73.4429569 40.7205368, -73.442825 40.72062, -73.4411404 40.7215143, -73.441077 40.721548)",2
24119220,Powell Street,residential,False,True,78.85000000000001,"LINESTRING (-73.442633 40.719852, -73.44278 40.720065, -73.4429959 40.7204525, -73.44302 40.720497)",
24132312,Juniper Street,residential,False,False,60.901,"LINESTRING (-73.442633 40.719852, -73.442393 40.719679, -73.4421619 40.7195263, -73.442098 40.719484)",
24137283,Willard Avenue,residential,False,False,215.739,"LINESTRING (-73.442633 40.719852, -73.4427012 40.7198138, -73.4427323 40.7197964, -73.4450487 40.7194669, -73.445127 40.719456)",2
24137283,Willard Avenue,residential,False,True,101.651,"LINESTRING (-73.442633 40.719852, -73.442006 40.72019, -73.441915 40.720247, -73.44174 40.7204, -73.4417239 40.7204371)",2
658169363,Main Street,secondary,False,False,76.081,"LINESTRING (-73.440014 40.720261, -73.439388 40.719768)",
658169363,Main Street,secondary,False,True,19.756,"LINESTRING (-73.440014 40.720261, -73.44016 40.7204)",
24119691,Midwood Avenue,residential,False,False,180.486,"LINESTRING (-73.440014 40.720261, -73.4400631 40.7202181, -73.440347 40.71997, -73.4413608 40.7190823, -73.441416 40.719034)",
24119691,Midwood Avenue,residential,False,False,303.089,"LINESTRING (-73.441416 40.719034, -73.4414658 40.7189904, -73.442653 40.717951, -73.442751 40.717853, -73.442797 40.717573, -73.4428884 40.7167556, -73.442896 40.716688)",
24119691,Midwood Avenue,residential,False,True,180.486,"LINESTRING (-73.441416 40.719034, -73.4413608 40.7190823, -73.440347 40.71997, -73.4400631 40.7202181, -73.440014 40.720261)",
24132312,Juniper Street,residential,False,False,76.342,"LINESTRING (-73.441416 40.719034, -73.4413583 40.7189959, -73.4407996 40.718627, -73.440733 40.718583)",
24132312,Juniper Street,residential,False,True,76.20599999999999,"LINESTRING (-73.441416 40.719034, -73.4414825 40.7190779, -73.4420393 40.7194452, -73.442098 40.719484)",
24119691,Midwood Avenue,residential,False,True,303.089,"LINESTRING (-73.442896 40.716688, -73.4428884 40.7167556, -73.442797 40.717573, -73.442751 40.717853, -73.442653 40.717951, -73.4414658 40.7189904, -73.441416 40.719034)",
24129779,Cypress Street,residential,False,False,75.75500000000001,"LINESTRING (-73.442896 40.716688, -73.4429765 40.7166937, -73.4437169 40.7167458, -73.443791 40.716751)",
24129779,Cypress Street,residential,False,True,76.249,"LINESTRING (-73.442896 40.716688, -73.4428178 40.7166826, -73.442078 40.7166317, -73.441995 40.716626)",
24136552,Staples Street,residential,False,False,76.537,"LINESTRING (-73.440031 40.721371, -73.44012 40.720686)",
24136552,Staples Street,residential,False,True,76.07,"LINESTRING (-73.440031 40.721371, -73.439945 40.722052)",
24120290,Poplar Avenue,residential,False,False,167.22,"LINESTRING (-73.440031 40.721371, -73.4399524 40.7213652, -73.4381342 40.7212317, -73.438056 40.721226)",
24120290,Poplar Avenue,residential,False,False,167.22,"LINESTRING (-73.438056 40.721226, -73.4379751 40.7212201, -73.4361598 40.7210868, -73.436081 40.721081)",
24120290,Poplar Avenue,residential,False,True,167.22,"LINESTRING (-73.438056 40.721226, -73.4381342 40.7212317, -73.4399524 40.7213652, -73.440031 40.721371)",
24124282,Oak Street,residential,False,False,76.078,"LINESTRING (-73.438056 40.721226, -73.4380481 40.7212882, -73.437976 40.7218524, -73.437969 40.721907)",
24124282,Oak Street,residential,False,True,76.767,"LINESTRING (-73.438056 40.721226, -73.4380629 40.7211735, -73.438105 40.720853, -73.4381371 40.7206068, -73.438146 40.720539)",
24120290,Poplar Avenue,residential,False,False,113.07199999999999,"LINESTRING (-73.436081 40.721081, -73.4360015 40.7210752, -73.434906 40.720995, -73.434762 40.72094)",
24120290,Poplar Avenue,residential,False,True,167.22,"LINESTRING (-73.436081 40.721081, -73.4361598 40.7210868, -73.4379751 40.7212201, -73.438056 40.721226)",
24136744,Spruce Street,residential,False,False,76.181,"LINESTRING (-73.436081 40.721081, -73.4360731 40.7211435, -73.4360018 40.7217087, -73.435995 40.721763)",
24136744,Spruce Street,residential,False,True,76.64699999999999,"LINESTRING (-73.436081 40.721081, -73.4360886 40.7210225, -73.4361615 40.7204596, -73.43617 40.720395)",
24120290,Poplar Avenue,residential,False,True,113.07199999999999,"LINESTRING (-73.434762 40.72094, -73.434906 40.720995, -73.4360015 40.7210752, -73.436081 40.721081)",
658169363,Main Street,secondary,False,False,5.399,"LINESTRING (-73.439388 40.719768, -73.4393473 40.7197305)",
658169363,Main Street,secondary,False,True,76.081,"LINESTRING (-73.439388 40.719768, -73.440014 40.720261)",
24121015,Intervale Avenue,residential,False,False,173.812,"LINESTRING (-73.439388 40.719768, -73.4394418 40.7197206, -73.4406752 40.7186339, -73.440733 40.718583)",
24121015,Intervale Avenue,residential,False,False,253.83000000000004,"LINESTRING (-73.440733 40.718583, -73.4407815 40.7185406, -73.441811 40.71764, -73.441881 40.717566, -73.4419864 40.7166966, -73.441995 40.716626)",
24121015,Intervale Avenue,residential,False,True,173.812,"LINESTRING (-73.440733 40.718583, -73.4406752 40.7186339, -73.4394418 40.7197206, -73.439388 40.719768)",
24132312,Juniper Street,residential,False,False,78.846,"LINESTRING (-73.440733 40.718583, -73.4406776 40.7185462, -73.4401199 40.7181763, -73.440029 40.718116)",
24132312,Juniper Street,residential,False,True,76.342,"LINESTRING (-73.440733 40.718583, -73.4407996 40.718627, -73.4413583 40.7189959, -73.441416 40.719034)",
24121015,Intervale Avenue,residential,False,True,253.83,"LINESTRING (-73.441995 40.716626, -73.4419864 40.7166966, -73.441881 40.717566, -73.441811 40.71764, -73.4407815 40.7185406, -73.440733 40.718583)",
24129779,Cypress Street,residential,False,False,76.249,"LINESTRING (-73.441995 40.716626, -73.442078 40.7166317, -73.4428178 40.7166826, -73.442896 40.716688)",
24129779,Cypress Street,residential,False,True,78.777,"LINESTRING (-73.441995 40.716626, -73.4419168 40.7166207, -73.4411782 40.7165707, -73.441064 40.716563)",
24130854,Maynard Drive,residential,False,True,84.902,"LINESTRING (-73.434982 40.717888, -73.435208 40.717789, -73.435882 40.717546)",
24124936,Arch Avenue,residential,False,False,10.354,"LINESTRING (-73.438146 40.720539, -73.438024 40.720528)",
24124282,Oak Street,residential,False,False,76.76700000000001,"LINESTRING (-73.438146 40.720539, -73.4381371 40.7206068, -73.438105 40.720853, -73.4380629 40.7211735, -73.438056 40.721226)",
24124936,Arch Avenue,residential,False,True,167.16,"LINESTRING (-73.438146 40.720539, -73.4400479 40.7206806, -73.44012 40.720686)",
24124282,Oak Street,residential,False,False,76.528,"LINESTRING (-73.437969 40.721907, -73.43796 40.7219767, -73.437881 40.722592)",
24124282,Oak Street,residential,False,True,76.078,"LINESTRING (-73.437969 40.721907, -73.437976 40.7218524, -73.4380481 40.7212882, -73.438056 40.721226)",
24127175,Walnut Avenue,residential,False,False,167.12400000000002,"LINESTRING (-73.437969 40.721907, -73.4378946 40.7219016, -73.4360739 40.7217688, -73.435995 40.721763)",
24127175,Walnut Avenue,residential,False,True,167.302,"LINESTRING (-73.437969 40.721907, -73.4380473 40.7219127, -73.4398698 40.7220465, -73.439945 40.722052)",
24124282,Oak Street,residential,False,False,76.30000000000001,"LINESTRING (-73.437881 40.722592, -73.4378008 40.7232212, -73.437794 40.723275)",
24124282,Oak Street,residential,False,True,76.528,"LINESTRING (-73.437881 40.722592, -73.43796 40.7219767, -73.437969 40.721907)",
24131673,Elm Avenue,residential,False,False,167.594,"LINESTRING (-73.437881 40.722592, -73.4372738 40.7225471, -73.4370638 40.7225315, -73.4359017 40.7224455)",
24131673,Elm Avenue,residential,False,True,167.155,"LINESTRING (-73.437881 40.722592, -73.437962 40.722598, -73.439776 40.7227331, -73.439855 40.722739)",
24124282,Oak Street,residential,False,False,50.631,"LINESTRING (-73.437794 40.723275, -73.437748 40.723729)",
24124282,Oak Street,residential,False,True,76.30000000000001,"LINESTRING (-73.437794 40.723275, -73.4378008 40.7232212, -73.437881 40.722592)",
24129503,Maple Avenue,residential,False,False,167.131,"LINESTRING (-73.437794 40.723275, -73.4358938 40.7231354, -73.43582 40.72313)",
24129503,Maple Avenue,residential,False,True,167.10899999999998,"LINESTRING (-73.437794 40.723275, -73.438281 40.72331, -73.439095 40.723369, -73.4396936 40.7234126, -73.439768 40.723418)",
24124282,Oak Street,residential,False,True,50.631,"LINESTRING (-73.437748 40.723729, -73.437794 40.723275)",
24124775,Nancy Drive,residential,False,False,35.064,"LINESTRING (-73.4344546 40.7199818, -73.4345401 40.7201102, -73.4346105 40.7202732)",
24131648,Lee Drive,residential,False,True,157.221,"LINESTRING (-73.4344546 40.7199818, -73.434973 40.719654, -73.435158 40.719501, -73.435297 40.719315, -73.435562 40.718878)",
24124775,Nancy Drive,residential,False,True,35.064,"LINESTRING (-73.4346105 40.7202732, -73.4345401 40.7201102, -73.4344546 40.7199818)",
24124936,Arch Avenue,residential,False,True,65.478,"LINESTRING (-73.4346105 40.7202732, -73.4347379 40.7202818, -73.435383 40.720336)",
24136552,Staples Street,residential,False,True,76.537,"LINESTRING (-73.44012 40.720686, -73.440031 40.721371)",
24124936,Arch Avenue,residential,False,False,167.16,"LINESTRING (-73.44012 40.720686, -73.4400479 40.7206806, -73.438146 40.720539)",
24136552,Staples Street,residential,False,False,31.98,"LINESTRING (-73.44012 40.720686, -73.4401418 40.7205298, -73.44016 40.7204)",
24124936,Arch Avenue,residential,False,False,113.516,"LINESTRING (-73.438024 40.720528, -73.436683 40.720432)",
24124936,Arch Avenue,residential,False,True,10.354,"LINESTRING (-73.438024 40.720528, -73.438146 40.720539)",
24127561,Linden Avenue,residential,False,True,142.535,"LINESTRING (-73.438024 40.720528, -73.4380876 40.7204843, -73.43821 40.7204, -73.439018 40.719924, -73.439283 40.7197683, -73.4393473 40.7197305)",
24124936,Arch Avenue,residential,False,False,43.428,"LINESTRING (-73.436683 40.720432, -73.43617 40.720395)",
24124936,Arch Avenue,residential,False,True,113.516,"LINESTRING (-73.436683 40.720432, -73.438024 40.720528)",
24129995,Locust Avenue,residential,False,True,224.122,"LINESTRING (-73.436683 40.720432, -73.438612 40.719296, -73.438769 40.719183)",
24124936,Arch Avenue,residential,False,False,66.648,"LINESTRING (-73.43617 40.720395, -73.435383 40.720336)",
24124936,Arch Avenue,residential,False,True,43.428,"LINESTRING (-73.43617 40.720395, -73.436683 40.720432)",
24136744,Spruce Street,residential,False,False,76.647,"LINESTRING (-73.43617 40.720395, -73.4361615 40.7204596, -73.4360886 40.7210225, -73.436081 40.721081)",
24126379,Vanderwater Street,residential,False,False,81.22,"LINESTRING (-73.445986 40.72302, -73.4459695 40.722953, -73.4458314 40.7223927, -73.445809 40.722302)",
24137261,Lockwood Avenue,residential,False,True,124.879,"LINESTRING (-73.445986 40.72302, -73.4458926 40.7230347, -73.444535 40.723248)",
24126379,Vanderwater Street,residential,False,False,84.004,"LINESTRING (-73.445809 40.722302, -73.4457837 40.7222039, -73.445666 40.721748, -73.4456441 40.7216329, -73.44563 40.721559)",
24126379,Vanderwater Street,residential,False,True,81.22,"LINESTRING (-73.445809 40.722302, -73.4458314 40.7223927, -73.4459695 40.722953, -73.445986 40.72302)",
"[1125758181, 1125758182, 1125758183]",Fallwood Parkway,residential,False,True,142.323,"LINESTRING (-73.445809 40.722302, -73.4457189 40.7223144, -73.4453292 40.7223671, -73.4446252 40.7224624, -73.4442329 40.7225299, -73.444151 40.722544)","['3', '2']"
24126379,Vanderwater Street,residential,False,False,79.097,"LINESTRING (-73.44563 40.721559, -73.4456222 40.7215034, -73.445618 40.721473, -73.4454813 40.7209243, -73.445465 40.720859)",
24126379,Vanderwater Street,residential,False,True,84.004,"LINESTRING (-73.44563 40.721559, -73.4456441 40.7216329, -73.445666 40.721748, -73.4457837 40.7222039, -73.445809 40.722302)",
24137007,Yoakum Avenue,residential,False,True,160.67,"LINESTRING (-73.44563 40.721559, -73.4455487 40.7215704, -73.44397 40.721792, -73.443898 40.721805, -73.4438532 40.721822, -73.443769 40.721854)",
24126379,Vanderwater Street,residential,False,False,79.208,"LINESTRING (-73.445465 40.720859, -73.4454519 40.7208042, -73.4453137 40.7202237, -73.445298 40.720158)",
24126379,Vanderwater Street,residential,False,True,79.097,"LINESTRING (-73.445465 40.720859, -73.4454813 40.7209243, -73.445618 40.721473, -73.4456222 40.7215034, -73.44563 40.721559)",
24128863,Sullivan Avenue,residential,False,True,178.46800000000002,"LINESTRING (-73.445465 40.720859, -73.4453865 40.72087, -73.443521 40.721131, -73.4434757 40.7211501, -73.443398 40.721183)",
24126379,Vanderwater Street,residential,False,False,79.378,"LINESTRING (-73.445298 40.720158, -73.4452847 40.7201036, -73.4451427 40.7195206, -73.445127 40.719456)",
24126379,Vanderwater Street,residential,False,True,79.208,"LINESTRING (-73.445298 40.720158, -73.4453137 40.7202237, -73.4454519 40.7208042, -73.445465 40.720859)",
24130281,Plitt Avenue,residential,False,True,195.75300000000001,"LINESTRING (-73.445298 40.720158, -73.4452158 40.7201695, -73.443253 40.720444, -73.4430965 40.7204796, -73.44302 40.720497)",2
24126379,Vanderwater Street,residential,False,False,79.34800000000001,"LINESTRING (-73.445127 40.719456, -73.4451139 40.7194017, -73.4449766 40.7188314, -73.444958 40.718754)",
24126379,Vanderwater Street,residential,False,True,79.378,"LINESTRING (-73.445127 40.719456, -73.4451427 40.7195206, -73.4452847 40.7201036, -73.445298 40.720158)",
24137283,Willard Avenue,residential,False,True,215.739,"LINESTRING (-73.445127 40.719456, -73.4450487 40.7194669, -73.4427323 40.7197964, -73.4427012 40.7198138, -73.442633 40.719852)",2
24126379,Vanderwater Street,residential,False,False,79.176,"LINESTRING (-73.444958 40.718754, -73.4449419 40.7186884, -73.4448045 40.7181295, -73.444786 40.718054)",
24126379,Vanderwater Street,residential,False,True,79.34800000000001,"LINESTRING (-73.444958 40.718754, -73.4449766 40.7188314, -73.4451139 40.7194017, -73.445127 40.719456)",
24132543,Radcliffe Avenue,residential,False,True,129.967,"LINESTRING (-73.444958 40.718754, -73.4448684 40.7187663, -73.443791 40.718914, -73.443444 40.718975)",2
"[24126379, 24127358]","['Vanderwater Street', 'Cedar Place']",residential,False,False,118.12700000000001,"LINESTRING (-73.444786 40.718054, -73.4447709 40.7179875, -73.4447257 40.7178113, -73.4446897 40.7177775, -73.4446297 40.7177615, -73.443757 40.7176995, -73.443679 40.717694)",
24126379,Vanderwater Street,residential,False,True,79.176,"LINESTRING (-73.444786 40.718054, -73.4448045 40.7181295, -73.4449419 40.7186884, -73.444958 40.718754)",
24132488,Spielman Avenue,residential,False,True,60.242,"LINESTRING (-73.444786 40.718054, -73.4446932 40.7180688, -73.444115 40.718161, -73.444086 40.718163)",2
24136552,Staples Street,residential,False,False,76.07,"LINESTRING (-73.439945 40.722052, -73.440031 40.721371)",
24136552,Staples Street,residential,False,True,76.767,"LINESTRING (-73.439945 40.722052, -73.439855 40.722739)",
24127175,Walnut Avenue,residential,False,False,167.302,"LINESTRING (-73.439945 40.722052, -73.4398698 40.7220465, -73.4380473 40.7219127, -73.437969 40.721907)",
24127175,Walnut Avenue,residential,False,False,132.96699999999998,"LINESTRING (-73.435995 40.721763, -73.4359184 40.7217576, -73.434424 40.721652)",
24127175,Walnut Avenue,residential,False,True,167.12400000000002,"LINESTRING (-73.435995 40.721763, -73.4360739 40.7217688, -73.4378946 40.7219016, -73.437969 40.721907)",
24136744,Spruce Street,residential,False,False,76.297,"LINESTRING (-73.435995 40.721763, -73.4359865 40.7218296, -73.4359017 40.7224455)",
24136744,Spruce Street,residential,False,True,76.181,"LINESTRING (-73.435995 40.721763, -73.4360018 40.7217087, -73.4360731 40.7211435, -73.436081 40.721081)",
24127175,Walnut Avenue,residential,False,True,132.96699999999998,"LINESTRING (-73.434424 40.721652, -73.4359184 40.7217576, -73.435995 40.721763)",
"[24126379, 24127358]","['Vanderwater Street', 'Cedar Place']",residential,False,True,118.12700000000001,"LINESTRING (-73.443679 40.717694, -73.443757 40.7176995, -73.4446297 40.7177615, -73.4446897 40.7177775, -73.4447257 40.7178113, -73.4447709 40.7179875, -73.444786 40.718054)",
24128097,Sunset Avenue,residential,False,False,105.28099999999999,"LINESTRING (-73.443679 40.717694, -73.4437831 40.7168174, -73.443791 40.716751)",
24128097,Sunset Avenue,residential,False,True,246.31699999999998,"LINESTRING (-73.443679 40.717694, -73.443644 40.718003, -73.443637 40.71806, -73.443578 40.718178, -73.4421471 40.7194406, -73.442098 40.719484)",
24127373,Birch Avenue,residential,False,False,47.704,"LINESTRING (-73.437631 40.718118, -73.437189 40.718386)",
658169363,Main Street,secondary,False,False,18.229,"LINESTRING (-73.437631 40.718118, -73.437488 40.717995)",
658169363,Main Street,secondary,False,True,74.374,"LINESTRING (-73.437631 40.718118, -73.437834 40.718279, -73.438194 40.718632)",
24127373,Birch Avenue,residential,False,True,47.704,"LINESTRING (-73.437189 40.718386, -73.437631 40.718118)",
24127373,Birch Avenue,residential,False,False,164.69,"LINESTRING (-73.437189 40.718386, -73.43619 40.718985, -73.436107 40.719014, -73.435992 40.719025, -73.43592 40.719011, -73.435562 40.718878)",
24129756,Birch Lane,residential,False,False,30.442,"LINESTRING (-73.437189 40.718386, -73.437008 40.718203, -73.436969 40.718169)",
24127373,Birch Avenue,residential,False,True,164.69,"LINESTRING (-73.435562 40.718878, -73.43592 40.719011, -73.435992 40.719025, -73.436107 40.719014, -73.43619 40.718985, -73.437189 40.718386)",
24131648,Lee Drive,residential,False,False,157.22099999999998,"LINESTRING (-73.435562 40.718878, -73.435297 40.719315, -73.435158 40.719501, -73.434973 40.719654, -73.4344546 40.7199818)",
24131648,Lee Drive,residential,False,True,165.148,"LINESTRING (-73.435562 40.718878, -73.435688 40.718669, -73.436064 40.718177, -73.436123 40.718035, -73.436124 40.717914, -73.436099 40.717815, -73.436028 40.717705, -73.435882 40.717546)",
24128097,Sunset Avenue,residential,False,False,195.742,"LINESTRING (-73.440581 40.720817, -73.4406357 40.720769, -73.4420425 40.7195328, -73.442098 40.719484)",
658169363,Main Street,secondary,False,False,58.407000000000004,"LINESTRING (-73.440581 40.720817, -73.44044 40.720666, -73.44016 40.7204)",
658169363,Main Street,secondary,False,True,91.67099999999999,"LINESTRING (-73.440581 40.720817, -73.440673 40.720917, -73.440799 40.721086, -73.440837 40.721137, -73.440979 40.721358, -73.441077 40.721548)",
24128097,Sunset Avenue,residential,False,False,246.317,"LINESTRING (-73.442098 40.719484, -73.4421471 40.7194406, -73.443578 40.718178, -73.443637 40.71806, -73.443644 40.718003, -73.443679 40.717694)",
24128097,Sunset Avenue,residential,False,True,195.742,"LINESTRING (-73.442098 40.719484, -73.4420425 40.7195328, -73.4406357 40.720769, -73.440581 40.720817)",
24132312,Juniper Street,residential,False,False,76.206,"LINESTRING (-73.442098 40.719484, -73.4420393 40.7194452, -73.4414825 40.7190779, -73.441416 40.719034)",
24132312,Juniper Street,residential,False,True,60.900999999999996,"LINESTRING (-73.442098 40.719484, -73.4421619 40.7195263, -73.442393 40.719679, -73.442633 40.719852)",
24128097,Sunset Avenue,residential,False,True,105.28099999999999,"LINESTRING (-73.443791 40.716751, -73.4437831 40.7168174, -73.443679 40.717694)",
24129779,Cypress Street,residential,False,False,34.517,"LINESTRING (-73.443791 40.716751, -73.4438717 40.7167563, -73.444199 40.716778)",
24129779,Cypress Street,residential,False,True,75.755,"LINESTRING (-73.443791 40.716751, -73.4437169 40.7167458, -73.4429765 40.7166937, -73.442896 40.716688)",
658169363,Main Street,secondary,False,False,81.455,"LINESTRING (-73.441423 40.722232, -73.441077 40.721548)",
24128863,Sullivan Avenue,residential,False,False,203.244,"LINESTRING (-73.441423 40.722232, -73.441487 40.722198, -73.4433226 40.721223, -73.443398 40.721183)",
658169363,Main Street,secondary,False,True,82.828,"LINESTRING (-73.441423 40.722232, -73.4415428 40.7224841, -73.441664 40.722739, -73.441769 40.722929)",
24136552,Staples Street,residential,False,True,22.125,"LINESTRING (-73.439768 40.723418, -73.439742 40.723616)",
24129503,Maple Avenue,residential,False,False,167.10899999999998,"LINESTRING (-73.439768 40.723418, -73.4396936 40.7234126, -73.439095 40.723369, -73.438281 40.72331, -73.437794 40.723275)",
24136552,Staples Street,residential,False,False,75.857,"LINESTRING (-73.439768 40.723418, -73.439811 40.723078, -73.439855 40.722739)",
24129503,Maple Avenue,residential,False,False,75.947,"LINESTRING (-73.43582 40.72313, -73.4357453 40.7231245, -73.434923 40.723064)",
24129503,Maple Avenue,residential,False,True,167.131,"LINESTRING (-73.43582 40.72313, -73.4358938 40.7231354, -73.437794 40.723275)",
24136744,Spruce Street,residential,False,False,80.53,"LINESTRING (-73.43582 40.72313, -73.4358121 40.7231933, -73.43573 40.723851)",
24136744,Spruce Street,residential,False,True,76.424,"LINESTRING (-73.43582 40.72313, -73.4358264 40.7230766, -73.4359017 40.7224455)",
24129503,Maple Avenue,residential,False,True,75.947,"LINESTRING (-73.434923 40.723064, -73.4357453 40.7231245, -73.43582 40.72313)",
24136646,Hemlock Street,residential,False,False,81.179,"LINESTRING (-73.434923 40.723064, -73.434915 40.7231301, -73.4348411 40.7237406, -73.434835 40.723791)",
