osmid,name,highway,oneway,reversed,length,geometry,ref,maxspeed
6214572,Speyers Road,tertiary,False,False,58.477000000000004,"LINESTRING (-120.5353256 46.6564716, -120.5351926 46.6563303, -120.5351514 46.6562585, -120.5351383 46.6561571, -120.5351361 46.6559784)",,
6216316,Jim Clements Way,secondary,False,False,123.259,"LINESTRING (-120.5282576 46.6540336, -120.5282804 46.653447, -120.5283007 46.6529255)",WA 823,30 mph
6216375,North Wenas Road,secondary,False,True,117.026,"LINESTRING (-120.5282576 46.6540336, -120.5279452 46.6545516, -120.5276711 46.655006)",WA 823,30 mph
115937723,East Naches Avenue,tertiary,False,False,243.19299999999998,"LINESTRING (-120.5282576 46.6540336, -120.5277698 46.6540343, -120.5275626 46.6540345, -120.5250713 46.6540379)",,
"[6217122, 787008999]",East Naches Avenue,secondary,False,True,169.635,"LINESTRING (-120.5282576 46.6540336, -120.5291814 46.6540295, -120.5293898 46.6540286, -120.5296571 46.6540274, -120.5300513 46.6540257, -120.5304801 46.6540237)",,30 mph
6216375,North Wenas Road,secondary,False,False,122.763,"LINESTRING (-120.5264799 46.6569273, -120.52679 46.6564425, -120.5271265 46.6559164)",WA 823,30 mph
6216375,North Wenas Road,secondary,False,True,114.41199999999999,"LINESTRING (-120.5264799 46.6569273, -120.5260246 46.6577113, -120.5259252 46.6578832)",WA 823,30 mph
6217270,East Bartlett Avenue,residential,False,False,197.539,"LINESTRING (-120.5264799 46.6569273, -120.5247871 46.6569445, -120.5238919 46.6569536)",,
6217270,East Bartlett Avenue,residential,False,True,308.748,"LINESTRING (-120.5264799 46.6569273, -120.5276302 46.6569251, -120.5304153 46.6569197, -120.5305253 46.6569195)",,
122480487,North 5th Street,residential,False,False,57.777,"LINESTRING (-120.5357092 46.6562747, -120.5357104 46.6567943)",,
6207327,West Fremont Avenue,tertiary,False,False,45.147,"LINESTRING (-120.5351361 46.6559784, -120.5357276 46.6559829)",,
6207327,West Fremont Avenue,tertiary,False,True,48.571,"LINESTRING (-120.5351361 46.6559784, -120.5345717 46.6559768, -120.5344997 46.6559766)",,
6214572,Speyers Road,tertiary,False,True,58.477000000000004,"LINESTRING (-120.5351361 46.6559784, -120.5351383 46.6561571, -120.5351514 46.6562585, -120.5351926 46.6563303, -120.5353256 46.6564716)",,
6214572,Speyers Road,tertiary,False,False,13.564,"LINESTRING (-120.5358174 46.6568917, -120.5357104 46.6567943)",,
6214669,East Orchard Avenue,residential,False,True,175.767,"LINESTRING (-120.5253715 46.6549475, -120.5267315 46.6549518, -120.5270192 46.6549684, -120.5276711 46.655006)",,
6213663,East 2nd Avenue,residential,False,True,155.406,"LINESTRING (-120.5262459 46.6519387, -120.5271126 46.6519429, -120.5273929 46.6519443, -120.5276424 46.6519455, -120.5277363 46.6519459, -120.5279562 46.651947, -120.5282819 46.6519486)",,
