osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
15731094,South 7th Street,residential,False,False,130.06,"LINESTRING (-108.2137535 43.6450072, -108.2137386 43.6455565, -108.213718 43.6460017, -108.2137099 43.6461764)",,,
15731094,South 7th Street,residential,False,True,122.422,"LINESTRING (-108.2137535 43.6450072, -108.2137669 43.6444405, -108.2137949 43.6439067)",,,
15724644,Warren Street,residential,False,False,142.277,"LINESTRING (-108.2154889 43.6450325, -108.2172566 43.6450632)",,,
15724644,Warren Street,residential,False,True,139.666,"LINESTRING (-108.2154889 43.6450325, -108.2137535 43.6450072)",,,
305353401,South 8th Street,residential,False,False,129.674,"LINESTRING (-108.2154889 43.6450325, -108.2154751 43.6455922, -108.215454 43.6460132, -108.2154448 43.6461982)",,,
305353401,South 8th Street,residential,False,True,121.857,"LINESTRING (-108.2154889 43.6450325, -108.2155018 43.6444761, -108.2155222 43.6439369)",,,
15724644,Warren Street,residential,False,True,142.277,"LINESTRING (-108.2172566 43.6450632, -108.2154889 43.6450325)",,,
305349033,South 9th Street,residential,False,True,122.019,"LINESTRING (-108.2172566 43.6450632, -108.217252 43.644514, -108.2172822 43.6439663)",,,
15724683,North 3rd Street,residential,False,True,127.494,"LINESTRING (-108.2066452 43.6472086, -108.2066504 43.6466485, -108.2067114 43.6460637)",,,
15730826,Arapahoe Street,residential,False,True,146.595,"LINESTRING (-108.2066452 43.6472086, -108.2073174 43.6472164, -108.2084669 43.6472298)",,,
15730442,Mondell Street,residential,False,False,98.724,"LINESTRING (-108.2089174 43.649459, -108.2101441 43.6494795)",,,
15724685,Springview Street,residential,False,False,122.485,"LINESTRING (-108.2089174 43.649459, -108.2089202 43.6500163, -108.2089076 43.6504211, -108.2089033 43.6505604)",,,
15724685,Springview Street,residential,False,True,121.115,"LINESTRING (-108.2089174 43.649459, -108.2089196 43.6493881, -108.2089343 43.6489266, -108.2089322 43.6486397, -108.2089391 43.6484585, -108.20894 43.64837)",,,
15724951,,residential,False,False,59.393,"LINESTRING (-108.2180882 43.6417801, -108.2180551 43.6423137)",,,
15731113,Amoretti Street,residential,False,True,61.472,"LINESTRING (-108.2180882 43.6417801, -108.217325 43.6417559)",,,
15724951,,residential,False,True,59.393,"LINESTRING (-108.2180551 43.6423137, -108.2180882 43.6417801)",,,
15730442,Mondell Street,residential,False,True,140.667,"LINESTRING (-108.215363 43.6495684, -108.2136152 43.6495372)",,,
"[15730442, 305351884]","['North 9th Street', 'Mondell Street']",residential,False,"[False, True]",258.002,"LINESTRING (-108.215363 43.6495684, -108.216979 43.6495916, -108.2170745 43.6495647, -108.2170957 43.6494918, -108.2171081 43.6490448, -108.2171146 43.6488116, -108.2171223 43.6484899)",,,
15730988,North 8th Street,residential,False,True,122.066,"LINESTRING (-108.215363 43.6495684, -108.215366 43.6490194, -108.2153768 43.6484707)",,,
15730983,South 3rd Street,residential,False,False,121.35300000000001,"LINESTRING (-108.2067841 43.6415875, -108.2067978 43.6421231, -108.2068092 43.6426787)",,,
15731113,Amoretti Street,residential,False,False,186.99900000000002,"LINESTRING (-108.2067841 43.6415875, -108.2068544 43.6415882, -108.2080233 43.6415991, -108.2080719 43.6416001, -108.2083613 43.6416165, -108.2085816 43.6416315, -108.2088054 43.6416408, -108.2091056 43.641639)",,,
"[305495693, 15730582]",Broadway Street,secondary,False,False,28.994,"LINESTRING (-108.2063511 43.6460609, -108.2064571 43.6460603, -108.2067114 43.6460637)",,,
15731113,Amoretti Street,residential,False,False,140.383,"LINESTRING (-108.2121123 43.6416761, -108.212309 43.6416786, -108.2138566 43.6416979)",,,
15731113,Amoretti Street,residential,False,True,138.264,"LINESTRING (-108.2121123 43.6416761, -108.2118934 43.6416718, -108.2103947 43.6416423)",,,
1012966322,South 6th Street,trunk,False,False,120.705,"LINESTRING (-108.2121123 43.6416761, -108.2120912 43.6422131, -108.2120785 43.6426682, -108.2120759 43.6427613)",4,US 20;WY 789,30 mph
15730323,Clark Street,residential,False,False,140.762,"LINESTRING (-108.2120759 43.6427613, -108.2122257 43.6427642, -108.2122792 43.6427652, -108.2138246 43.6427951)",,,
15730323,Clark Street,residential,False,True,139.07,"LINESTRING (-108.2120759 43.6427613, -108.2118821 43.6427584, -108.2118586 43.642758, -108.210348 43.642735)",,,
1012965612,South 6th Street,trunk,False,False,124.226,"LINESTRING (-108.2120759 43.6427613, -108.2120746 43.6428518, -108.2120678 43.6433168, -108.212057 43.6438784)",4,US 20;WY 789,30 mph
1012966322,South 6th Street,trunk,False,True,120.705,"LINESTRING (-108.2120759 43.6427613, -108.2120785 43.6426682, -108.2120912 43.6422131, -108.2121123 43.6416761)",4,US 20;WY 789,30 mph
15730855,Fremont Street,residential,False,False,139.876,"LINESTRING (-108.212057 43.6438784, -108.2122529 43.6438816, -108.2137949 43.6439067)",,,
15730855,Fremont Street,residential,False,True,139.691,"LINESTRING (-108.212057 43.6438784, -108.2118394 43.6438745, -108.2103215 43.6438475)",,,
1012965612,South 6th Street,trunk,False,True,124.226,"LINESTRING (-108.212057 43.6438784, -108.2120678 43.6433168, -108.2120746 43.6428518, -108.2120759 43.6427613)",4,US 20;WY 789,30 mph
1012965613,South 6th Street,trunk,False,False,122.147,"LINESTRING (-108.212057 43.6438784, -108.212041 43.6444102, -108.2120292 43.6449767)",4,US 20;WY 789,30 mph
15730320,Clark Street,residential,False,False,70.6,"LINESTRING (-108.2076862 43.6426974, -108.2068092 43.6426787)",,,
15730320,Clark Street,residential,False,True,70.6,"LINESTRING (-108.2068092 43.6426787, -108.2076862 43.6426974)",,,
15730983,South 3rd Street,residential,False,False,123.007,"LINESTRING (-108.2068092 43.6426787, -108.2067958 43.643227, -108.2067787 43.6437847)",,,
15730983,South 3rd Street,residential,False,True,121.35300000000001,"LINESTRING (-108.2068092 43.6426787, -108.2067978 43.6421231, -108.2067841 43.6415875)",,,
15730323,Clark Street,residential,False,False,131.976,"LINESTRING (-108.2087084 43.642705, -108.210348 43.642735)",,,
15730976,South 4th Street,residential,False,False,125.898,"LINESTRING (-108.2087084 43.642705, -108.2086186 43.6432655, -108.208562 43.643832)",,,
15730976,South 4th Street,residential,False,True,122.80600000000001,"LINESTRING (-108.2087084 43.642705, -108.2089282 43.642168, -108.2091056 43.641639)",,,
15730323,Clark Street,residential,False,True,131.976,"LINESTRING (-108.210348 43.642735, -108.2087084 43.642705)",,,
15730323,Clark Street,residential,False,False,139.07000000000002,"LINESTRING (-108.210348 43.642735, -108.2118586 43.642758, -108.2118821 43.6427584, -108.2120759 43.6427613)",,,
15730706,South 5th Street,residential,False,False,123.729,"LINESTRING (-108.210348 43.642735, -108.210327 43.6432812, -108.2103215 43.6438475)",,,
15730706,South 5th Street,residential,False,True,121.566,"LINESTRING (-108.210348 43.642735, -108.2103646 43.6421865, -108.2103947 43.6416423)",,,
15730323,Clark Street,residential,False,False,138.267,"LINESTRING (-108.2138246 43.6427951, -108.2155426 43.6428188)",,,
15730323,Clark Street,residential,False,True,140.762,"LINESTRING (-108.2138246 43.6427951, -108.2122792 43.6427652, -108.2122257 43.6427642, -108.2120759 43.6427613)",,,
15731094,South 7th Street,residential,False,False,123.64,"LINESTRING (-108.2138246 43.6427951, -108.213799 43.6433527, -108.2137949 43.6439067)",,,
15731094,South 7th Street,residential,False,True,122.035,"LINESTRING (-108.2138246 43.6427951, -108.2138336 43.6422559, -108.2138566 43.6416979)",,,
15730323,Clark Street,residential,False,True,138.267,"LINESTRING (-108.2155426 43.6428188, -108.2138246 43.6427951)",,,
15730921,South 8th Street,residential,False,True,122.005,"LINESTRING (-108.2155426 43.6428188, -108.2155574 43.6422831, -108.215573 43.6417218)",,,
305353401,South 8th Street,residential,False,False,124.339,"LINESTRING (-108.2155426 43.6428188, -108.2155295 43.6433916, -108.2155222 43.6439369)",,,
305351874,Clark Street,residential,False,True,63.895,"LINESTRING (-108.2172966 43.6428599, -108.2165032 43.6428367)",,,
305349033,South 9th Street,residential,False,False,123.03399999999999,"LINESTRING (-108.2172966 43.6428599, -108.2172933 43.6434004, -108.2172822 43.6439663)",,,
305349033,South 9th Street,residential,False,True,122.781,"LINESTRING (-108.2172966 43.6428599, -108.2172967 43.6428325, -108.2173221 43.6418679, -108.217325 43.6417559)",,,
15730442,Mondell Street,residential,False,True,98.724,"LINESTRING (-108.2101441 43.6494795, -108.2089174 43.649459)",,,
15730442,Mondell Street,residential,False,False,139.127,"LINESTRING (-108.2101441 43.6494795, -108.2116925 43.6495024, -108.2118728 43.649508)",,,
15730801,North 5th Street,residential,False,True,121.221,"LINESTRING (-108.2101441 43.6494795, -108.2101674 43.6489278, -108.2101882 43.6483898)",,,
15730442,Mondell Street,residential,False,False,140.228,"LINESTRING (-108.2118728 43.649508, -108.2120731 43.6495114, -108.2136152 43.6495372)",,,
15730442,Mondell Street,residential,False,True,139.127,"LINESTRING (-108.2118728 43.649508, -108.2116925 43.6495024, -108.2101441 43.6494795)",,,
"[1013234850, 1013234851]",North 6th Street,primary,False,True,122.08399999999999,"LINESTRING (-108.2118728 43.649508, -108.2118966 43.6489659, -108.2119054 43.6485307, -108.2119079 43.6484104)",4,US 20;WY 789,30 mph
1013234852,North 6th Street,primary,False,False,107.848,"LINESTRING (-108.2118728 43.649508, -108.2118574 43.6500594, -108.211839 43.6502045, -108.2118224 43.6502735, -108.2117754 43.6503581, -108.2116909 43.6504513)",4,US 20;WY 789,30 mph
15730442,Mondell Street,residential,False,False,140.667,"LINESTRING (-108.2136152 43.6495372, -108.215363 43.6495684)",,,
15730442,Mondell Street,residential,False,True,140.228,"LINESTRING (-108.2136152 43.6495372, -108.2120731 43.6495114, -108.2118728 43.649508)",,,
15730451,North 7th Street,residential,False,True,121.59299999999999,"LINESTRING (-108.2136152 43.6495372, -108.2136261 43.6489851, -108.2136367 43.6484438)",,,
1012965617,Broadway Street,trunk,False,False,139.615,"LINESTRING (-108.2137099 43.6461764, -108.2154448 43.6461982)",5,WY 120,30 mph
15730451,North 7th Street,residential,False,False,130.072,"LINESTRING (-108.2137099 43.6461764, -108.2137057 43.6463568, -108.2136957 43.6467832, -108.2136823 43.647346)",,,
15731094,South 7th Street,residential,False,True,130.06,"LINESTRING (-108.2137099 43.6461764, -108.213718 43.6460017, -108.2137386 43.6455565, -108.2137535 43.6450072)",,,
"[1012965616, 53161716]",Broadway Street,trunk,False,True,138.284,"LINESTRING (-108.2137099 43.6461764, -108.2130465 43.6461635, -108.2122071 43.6461471, -108.2121694 43.6461464, -108.2119919 43.6461429)",5,WY 120,30 mph
15730826,Arapahoe Street,residential,False,True,139.371,"LINESTRING (-108.2136823 43.647346, -108.2154141 43.6473715)",,,
15730451,North 7th Street,residential,False,False,122.125,"LINESTRING (-108.2136823 43.647346, -108.2136582 43.6478856, -108.2136367 43.6484438)",,,
15730451,North 7th Street,residential,False,True,130.072,"LINESTRING (-108.2136823 43.647346, -108.2136957 43.6467832, -108.2137057 43.6463568, -108.2137099 43.6461764)",,,
15730826,Arapahoe Street,residential,False,False,139.766,"LINESTRING (-108.2136823 43.647346, -108.2121483 43.6473179, -108.2119458 43.6473142)",,,
305495693,Broadway Street,secondary,False,True,144.599,"LINESTRING (-108.2085084 43.6460773, -108.2067114 43.6460637)",,,
15730976,South 4th Street,residential,False,True,129.696,"LINESTRING (-108.2085084 43.6460773, -108.2085315 43.6454643, -108.208542 43.6449112)",,,
15731046,North 4th Street,residential,False,False,128.196,"LINESTRING (-108.2085084 43.6460773, -108.2084878 43.6466814, -108.2084669 43.6472298)",,,
307502375,Broadway Street,secondary,True,False,144.691,"LINESTRING (-108.2085084 43.6460773, -108.2086265 43.6461618, -108.2086533 43.6461705, -108.2102559 43.646188)",,,
15730706,South 5th Street,residential,False,True,17.647,"LINESTRING (-108.2102559 43.646188, -108.2102578 43.6460293)",,,
15730801,North 5th Street,residential,False,False,121.074,"LINESTRING (-108.2102559 43.646188, -108.2102251 43.6467329, -108.2102117 43.6472763)",,,
307502375,Broadway Street,secondary,True,False,140.90699999999998,"LINESTRING (-108.2102559 43.646188, -108.211668 43.6462048, -108.2117578 43.6462044, -108.2118016 43.6461948, -108.2119919 43.6461429)",,,
1012965617,Broadway Street,trunk,False,True,139.615,"LINESTRING (-108.2154448 43.6461982, -108.2137099 43.6461764)",5,WY 120,30 mph
1012965618,Broadway Street,trunk,False,False,138.258,"LINESTRING (-108.2154448 43.6461982, -108.2171629 43.6462166)",5,WY 120,30 mph
15730988,North 8th Street,residential,False,False,130.489,"LINESTRING (-108.2154448 43.6461982, -108.215441 43.6463705, -108.2154313 43.6468154, -108.2154141 43.6473715)",,,
305353401,South 8th Street,residential,False,True,129.674,"LINESTRING (-108.2154448 43.6461982, -108.215454 43.6460132, -108.2154751 43.6455922, -108.2154889 43.6450325)",,,
1012965618,Broadway Street,trunk,False,True,138.258,"LINESTRING (-108.2171629 43.6462166, -108.2154448 43.6461982)",5,WY 120,30 mph
15730765,North 9th Street,residential,False,False,131.224,"LINESTRING (-108.2171629 43.6462166, -108.2171603 43.646417, -108.2171548 43.6468474, -108.2171522 43.6473967)",,,
15730826,Arapahoe Street,residential,False,False,139.591,"LINESTRING (-108.2119458 43.6473142, -108.2117379 43.6473097, -108.2102117 43.6472763)",,,
15730826,Arapahoe Street,residential,False,True,139.766,"LINESTRING (-108.2119458 43.6473142, -108.2121483 43.6473179, -108.2136823 43.647346)",,,
1012965615,North 6th Street,primary,False,True,130.297,"LINESTRING (-108.2119458 43.6473142, -108.2119681 43.6468197, -108.211971 43.646756, -108.2119838 43.6463811, -108.2119847 43.6463532, -108.2119919 43.6461429)",4,US 20;WY 789,30 mph
"[1013234849, 15730630]",North 6th Street,primary,False,False,121.93100000000001,"LINESTRING (-108.2119458 43.6473142, -108.2119296 43.6478584, -108.2119127 43.6483132, -108.2119079 43.6484104)",4,US 20;WY 789,30 mph
1013234852,North 6th Street,primary,False,True,107.84800000000001,"LINESTRING (-108.2116909 43.6504513, -108.2117754 43.6503581, -108.2118224 43.6502735, -108.211839 43.6502045, -108.2118574 43.6500594, -108.2118728 43.649508)",4,US 20;WY 789,30 mph
15731113,Amoretti Street,residential,False,False,61.472,"LINESTRING (-108.217325 43.6417559, -108.2180882 43.6417801)",,,
15731113,Amoretti Street,residential,False,True,141.032,"LINESTRING (-108.217325 43.6417559, -108.215573 43.6417218)",,,
305349033,South 9th Street,residential,False,False,122.781,"LINESTRING (-108.217325 43.6417559, -108.2173221 43.6418679, -108.2172967 43.6428325, -108.2172966 43.6428599)",,,
15730855,Fremont Street,residential,False,True,86.664,"LINESTRING (-108.2165991 43.6439494, -108.2155222 43.6439369)",,,
15731113,Amoretti Street,residential,False,True,103.733,"LINESTRING (-108.2103947 43.6416423, -108.2091056 43.641639)",,,
15730706,South 5th Street,residential,False,False,121.566,"LINESTRING (-108.2103947 43.6416423, -108.2103646 43.6421865, -108.210348 43.642735)",,,
15731113,Amoretti Street,residential,False,False,138.264,"LINESTRING (-108.2103947 43.6416423, -108.2118934 43.6416718, -108.2121123 43.6416761)",,,
15730855,Fremont Street,residential,False,True,141.59,"LINESTRING (-108.2103215 43.6438475, -108.208562 43.643832)",,,
15730706,South 5th Street,residential,False,False,122.184,"LINESTRING (-108.2103215 43.6438475, -108.2103075 43.6443795, -108.2102908 43.6449461)",,,
15730706,South 5th Street,residential,False,True,123.729,"LINESTRING (-108.2103215 43.6438475, -108.210327 43.6432812, -108.210348 43.642735)",,,
15730855,Fremont Street,residential,False,False,139.691,"LINESTRING (-108.2103215 43.6438475, -108.2118394 43.6438745, -108.212057 43.6438784)",,,
15730765,North 9th Street,residential,False,False,121.584,"LINESTRING (-108.2171522 43.6473967, -108.2171441 43.6477092, -108.2171367 43.6479331, -108.2171334 43.6480333, -108.2171223 43.6484899)",,,
15730765,North 9th Street,residential,False,True,131.224,"LINESTRING (-108.2171522 43.6473967, -108.2171548 43.6468474, -108.2171603 43.646417, -108.2171629 43.6462166)",,,
15730826,Arapahoe Street,residential,False,False,139.88,"LINESTRING (-108.2171522 43.6473967, -108.2160965 43.6473776, -108.2154141 43.6473715)",,,
15730826,Arapahoe Street,residential,False,False,101.369,"LINESTRING (-108.2102117 43.6472763, -108.2089524 43.6472492)",,,
15730801,North 5th Street,residential,False,False,123.831,"LINESTRING (-108.2102117 43.6472763, -108.2102039 43.6478245, -108.2101882 43.6483898)",,,
15730801,North 5th Street,residential,False,True,121.074,"LINESTRING (-108.2102117 43.6472763, -108.2102251 43.6467329, -108.2102559 43.646188)",,,
15730826,Arapahoe Street,residential,False,True,139.591,"LINESTRING (-108.2102117 43.6472763, -108.2117379 43.6473097, -108.2119458 43.6473142)",,,
15730826,Arapahoe Street,residential,False,False,139.371,"LINESTRING (-108.2154141 43.6473715, -108.2136823 43.647346)",,,
15730826,Arapahoe Street,residential,False,True,139.88,"LINESTRING (-108.2154141 43.6473715, -108.2160965 43.6473776, -108.2171522 43.6473967)",,,
15730988,North 8th Street,residential,False,False,122.269,"LINESTRING (-108.2154141 43.6473715, -108.215403 43.6479179, -108.2153768 43.6484707)",,,
15730988,North 8th Street,residential,False,True,130.489,"LINESTRING (-108.2154141 43.6473715, -108.2154313 43.6468154, -108.215441 43.6463705, -108.2154448 43.6461982)",,,
15730826,Arapahoe Street,residential,False,True,39.123,"LINESTRING (-108.2084669 43.6472298, -108.2089524 43.6472492)",,,
15730826,Arapahoe Street,residential,False,False,146.595,"LINESTRING (-108.2084669 43.6472298, -108.2073174 43.6472164, -108.2066452 43.6472086)",,,
15731046,North 4th Street,residential,False,True,128.196,"LINESTRING (-108.2084669 43.6472298, -108.2084878 43.6466814, -108.2085084 43.6460773)",,,
15730855,Fremont Street,residential,False,False,23.311,"LINESTRING (-108.2082723 43.643832, -108.208562 43.643832)",,,
15730855,Fremont Street,residential,False,False,141.59,"LINESTRING (-108.208562 43.643832, -108.2103215 43.6438475)",,,
15730855,Fremont Street,residential,False,True,23.311,"LINESTRING (-108.208562 43.643832, -108.2082723 43.643832)",,,
15730976,South 4th Street,residential,False,False,120.018,"LINESTRING (-108.208562 43.643832, -108.2085454 43.644356, -108.208542 43.6449112)",,,
15730976,South 4th Street,residential,False,True,125.898,"LINESTRING (-108.208562 43.643832, -108.2086186 43.6432655, -108.2087084 43.642705)",,,
15730855,Fremont Street,residential,False,False,139.029,"LINESTRING (-108.2137949 43.6439067, -108.2155222 43.6439369)",,,
15730855,Fremont Street,residential,False,True,139.876,"LINESTRING (-108.2137949 43.6439067, -108.2122529 43.6438816, -108.212057 43.6438784)",,,
15731094,South 7th Street,residential,False,False,122.422,"LINESTRING (-108.2137949 43.6439067, -108.2137669 43.6444405, -108.2137535 43.6450072)",,,
15731094,South 7th Street,residential,False,True,123.64,"LINESTRING (-108.2137949 43.6439067, -108.213799 43.6433527, -108.2138246 43.6427951)",,,
15730855,Fremont Street,residential,False,False,86.664,"LINESTRING (-108.2155222 43.6439369, -108.2165991 43.6439494)",,,
15730855,Fremont Street,residential,False,True,139.029,"LINESTRING (-108.2155222 43.6439369, -108.2137949 43.6439067)",,,
305353401,South 8th Street,residential,False,False,121.857,"LINESTRING (-108.2155222 43.6439369, -108.2155018 43.6444761, -108.2154889 43.6450325)",,,
305353401,South 8th Street,residential,False,True,124.339,"LINESTRING (-108.2155222 43.6439369, -108.2155295 43.6433916, -108.2155426 43.6428188)",,,
15730983,South 3rd Street,residential,False,True,123.007,"LINESTRING (-108.2067787 43.6437847, -108.2067958 43.643227, -108.2068092 43.6426787)",,,
15731113,Amoretti Street,residential,False,False,141.032,"LINESTRING (-108.215573 43.6417218, -108.217325 43.6417559)",,,
15731113,Amoretti Street,residential,False,True,138.142,"LINESTRING (-108.215573 43.6417218, -108.2138566 43.6416979)",,,
15730921,South 8th Street,residential,False,False,122.005,"LINESTRING (-108.215573 43.6417218, -108.2155574 43.6422831, -108.2155426 43.6428188)",,,
15731113,Amoretti Street,residential,False,False,103.733,"LINESTRING (-108.2091056 43.641639, -108.2103947 43.6416423)",,,
15730976,South 4th Street,residential,False,False,122.80600000000001,"LINESTRING (-108.2091056 43.641639, -108.2089282 43.642168, -108.2087084 43.642705)",,,
15731113,Amoretti Street,residential,False,True,186.999,"LINESTRING (-108.2091056 43.641639, -108.2088054 43.6416408, -108.2085816 43.6416315, -108.2083613 43.6416165, -108.2080719 43.6416001, -108.2080233 43.6415991, -108.2068544 43.6415882, -108.2067841 43.6415875)",,,
15731113,Amoretti Street,residential,False,False,138.142,"LINESTRING (-108.2138566 43.6416979, -108.215573 43.6417218)",,,
15731094,South 7th Street,residential,False,False,122.035,"LINESTRING (-108.2138566 43.6416979, -108.2138336 43.6422559, -108.2138246 43.6427951)",,,
15731113,Amoretti Street,residential,False,True,140.383,"LINESTRING (-108.2138566 43.6416979, -108.212309 43.6416786, -108.2121123 43.6416761)",,,
15724644,Warren Street,residential,False,False,78.264,"LINESTRING (-108.2075697 43.6448922, -108.208542 43.6449112)",,,
15724685,Springview Street,residential,False,True,122.48500000000001,"LINESTRING (-108.2089033 43.6505604, -108.2089076 43.6504211, -108.2089202 43.6500163, -108.2089174 43.649459)",,,
1013234857,Park Street,primary,False,False,134.352,"LINESTRING (-108.2089033 43.6505604, -108.207915 43.6505484, -108.2072337 43.650539)",4,US 20;WY 789,30 mph
15730826,Arapahoe Street,residential,False,False,39.123,"LINESTRING (-108.2089524 43.6472492, -108.2084669 43.6472298)",,,
15730826,Arapahoe Street,residential,False,True,101.369,"LINESTRING (-108.2089524 43.6472492, -108.2102117 43.6472763)",,,
15724685,Springview Street,residential,False,False,124.63499999999999,"LINESTRING (-108.2089524 43.6472492, -108.2089477 43.6473762, -108.2089443 43.647813, -108.20894 43.64837)",,,
305351874,Clark Street,residential,False,False,63.895,"LINESTRING (-108.2165032 43.6428367, -108.2172966 43.6428599)",,,
305349033,South 9th Street,residential,False,False,122.019,"LINESTRING (-108.2172822 43.6439663, -108.217252 43.644514, -108.2172566 43.6450632)",,,
305349033,South 9th Street,residential,False,True,123.03399999999999,"LINESTRING (-108.2172822 43.6439663, -108.2172933 43.6434004, -108.2172966 43.6428599)",,,
