osmid,name,highway,oneway,reversed,length,geometry,lanes
10344394,Hughes Avenue,residential,False,False,146.512,"LINESTRING (-119.699141 36.8265843, -119.6991436 36.8261968, -119.6991461 36.8257888, -119.699147 36.8256364, -119.6991493 36.8252667)",
890122850,3rd Street,secondary,False,False,119.001,"LINESTRING (-119.699141 36.8265843, -119.6984791 36.8265835, -119.697804 36.8265839)",
"[890122849, 890122850, 890122851]",3rd Street,secondary,False,True,134.933,"LINESTRING (-119.699141 36.8265843, -119.6993073 36.8265839, -119.6999993 36.8265836, -119.7002215 36.8265832, -119.7004077 36.8265829, -119.7005404 36.826583, -119.700657 36.8265831)",
10338896,Osmun Avenue,residential,False,True,146.865,"LINESTRING (-119.697804 36.8265839, -119.697785 36.8279046)",
10338896,Osmun Avenue,residential,False,False,147.04000000000002,"LINESTRING (-119.697804 36.8265839, -119.6978031 36.8256267, -119.6978007 36.8254474, -119.6977912 36.8252617)",
890122850,3rd Street,secondary,False,True,119.001,"LINESTRING (-119.697804 36.8265839, -119.6984791 36.8265835, -119.699141 36.8265843)",
10350570,Oxford Avenue,residential,False,False,132.443,"LINESTRING (-119.7069174 36.8230283, -119.7069435 36.8218374)",
622702271,Bullard Avenue,secondary,False,True,63.505,"LINESTRING (-119.7069174 36.8230283, -119.7076307 36.8230402)",
622702271,Bullard Avenue,secondary,False,False,61.362,"LINESTRING (-119.7069174 36.8230283, -119.7065478 36.8230329, -119.7062281 36.8230369)",
10339135,Harvard Avenue,residential,False,False,250.421,"LINESTRING (-119.7054824 36.8230188, -119.7054803 36.8225723, -119.7054857 36.8219322, -119.70551 36.8207669)",
185146162,Bullard Avenue,residential,True,False,30.063,"LINESTRING (-119.7054824 36.8230188, -119.7052861 36.823018, -119.7051479 36.8230421)",
364253976,Bullard Avenue,residential,False,True,65.494,"LINESTRING (-119.7044121 36.8230423, -119.7051479 36.8230421)",
1049598162,South Dewitt Avenue,residential,False,True,97.531,"LINESTRING (-119.7044121 36.8230423, -119.7044299 36.8239193)",
10337856,Dewitt Avenue,residential,False,False,110.475,"LINESTRING (-119.7044121 36.8230423, -119.7044098 36.8229334, -119.704407 36.8226785, -119.704407 36.8226046, -119.7044073 36.8220488)",
364253976,Bullard Avenue,residential,False,False,89.039,"LINESTRING (-119.7044121 36.8230423, -119.704092 36.8230397, -119.7039488 36.8230395, -119.703527 36.8230377, -119.7034118 36.8230375)",
10346886,Woodworth Avenue,residential,False,False,110.118,"LINESTRING (-119.7034118 36.8230375, -119.703412 36.8229332, -119.7034151 36.8227015, -119.7034139 36.8224848, -119.7034138 36.8220472)",
10346886,Woodworth Avenue,residential,False,True,101.756,"LINESTRING (-119.7034118 36.8230375, -119.7034119 36.8231329, -119.7034089 36.8233538, -119.703408 36.8234078, -119.7034081 36.8235043, -119.7034084 36.8237464, -119.7034104 36.8239526)",
364253976,Bullard Avenue,residential,False,False,120.91499999999999,"LINESTRING (-119.7034118 36.8230375, -119.7032953 36.823036, -119.7028878 36.8230359, -119.7028014 36.8230357, -119.702736 36.8230355, -119.7021632 36.8230337, -119.7020534 36.8230346)",
364253976,Bullard Avenue,residential,False,True,89.039,"LINESTRING (-119.7034118 36.8230375, -119.703527 36.8230377, -119.7039488 36.8230395, -119.704092 36.8230397, -119.7044121 36.8230423)",
10347472,Pollasky Avenue,residential,False,True,101.96000000000001,"LINESTRING (-119.7020534 36.8230346, -119.7020524 36.8231476, -119.7020484 36.8234583, -119.7020424 36.8238531, -119.7020411 36.8239515)",
364253976,Bullard Avenue,residential,False,True,120.915,"LINESTRING (-119.7020534 36.8230346, -119.7021632 36.8230337, -119.702736 36.8230355, -119.7028014 36.8230357, -119.7028878 36.8230359, -119.7032953 36.823036, -119.7034118 36.8230375)",
364253977,Pollasky Avenue,residential,False,False,109.198,"LINESTRING (-119.7020534 36.8230346, -119.7020534 36.8229287, -119.7020536 36.8228697, -119.702051 36.8226146, -119.7020462 36.8221585, -119.7020469 36.8220526)",
10343411,7th Street,residential,False,False,88.433,"LINESTRING (-119.7044073 36.8220488, -119.7034138 36.8220472)",
10337856,Dewitt Avenue,residential,False,False,145.48899999999998,"LINESTRING (-119.7044073 36.8220488, -119.7044095 36.8213857, -119.7044127 36.8207404)",
10337856,Dewitt Avenue,residential,False,True,110.47500000000001,"LINESTRING (-119.7044073 36.8220488, -119.704407 36.8226046, -119.704407 36.8226785, -119.7044098 36.8229334, -119.7044121 36.8230423)",
10343616,8th Street,residential,False,False,90.91,"LINESTRING (-119.7044127 36.8207404, -119.7033914 36.8207375)",
10337856,Dewitt Avenue,residential,False,True,145.48899999999998,"LINESTRING (-119.7044127 36.8207404, -119.7044095 36.8213857, -119.7044073 36.8220488)",
10343616,8th Street,residential,False,True,97.747,"LINESTRING (-119.7044127 36.8207404, -119.7047328 36.8207413, -119.7054301 36.8207605, -119.70551 36.8207669)",
10338514,1st Street,residential,False,False,96.928,"LINESTRING (-119.7044827 36.8292297, -119.7040847 36.8292288, -119.7035084 36.8292253, -119.7033937 36.8292232)",
10348154,South Dewitt Avenue,residential,False,False,145.899,"LINESTRING (-119.7044827 36.8292297, -119.7044837 36.8284625, -119.7044837 36.8279176)",
10338514,1st Street,residential,False,False,121.774,"LINESTRING (-119.7033937 36.8292232, -119.7032707 36.8292229, -119.7027244 36.8292218, -119.7025812 36.8292215, -119.7021395 36.8292206, -119.7020255 36.8292203)",
10338514,1st Street,residential,False,True,96.928,"LINESTRING (-119.7033937 36.8292232, -119.7035084 36.8292253, -119.7040847 36.8292288, -119.7044827 36.8292297)",
10346886,Woodworth Avenue,residential,False,False,145.036,"LINESTRING (-119.7033937 36.8292232, -119.7033938 36.8291298, -119.7034034 36.8279936, -119.7034049 36.8279189)",
10338514,1st Street,residential,False,False,124.07300000000001,"LINESTRING (-119.7020255 36.8292203, -119.7019149 36.8292191, -119.7013527 36.8292177, -119.7007765 36.8292198, -119.7006315 36.8292203)",
10338514,1st Street,residential,False,True,121.774,"LINESTRING (-119.7020255 36.8292203, -119.7021395 36.8292206, -119.7025812 36.8292215, -119.7027244 36.8292218, -119.7032707 36.8292229, -119.7033937 36.8292232)",
10347472,Pollasky Avenue,residential,False,False,145.718,"LINESTRING (-119.7020255 36.8292203, -119.7020259 36.8291371, -119.7020307 36.8287777, -119.702041 36.8279914, -119.7020421 36.8279099)",
10338514,1st Street,residential,False,True,124.073,"LINESTRING (-119.7006315 36.8292203, -119.7007765 36.8292198, -119.7013527 36.8292177, -119.7019149 36.8292191, -119.7020255 36.8292203)",
366339458,Clovis Avenue,primary,False,False,145.749,"LINESTRING (-119.7006315 36.8292203, -119.7006326 36.829105, -119.7006369 36.8287768, -119.7006364 36.8287218, -119.7006398 36.8283816, -119.7006412 36.8282344, -119.7006414 36.8282173, -119.7006444 36.8279096)",4
36897960,3rd Street,secondary,False,True,122.50500000000001,"LINESTRING (-119.700657 36.8265831, -119.7007743 36.8265839, -119.7013497 36.8265876, -119.7019185 36.8265926, -119.7020333 36.8265921)",
366339458,Clovis Avenue,primary,False,False,146.91299999999998,"LINESTRING (-119.700657 36.8265831, -119.7006572 36.8264818, -119.7006588 36.8260694, -119.7006593 36.8259266, -119.7006595 36.8257625, -119.7006613 36.8253479, -119.700663 36.8252619)",4
366339458,Clovis Avenue,primary,False,True,147.504,"LINESTRING (-119.700657 36.8265831, -119.700656 36.8266909, -119.700653 36.8270117, -119.7006512 36.8271893, -119.7006481 36.8275174, -119.7006444 36.8279096)",4
"[890122849, 890122850, 890122851]",3rd Street,secondary,False,False,134.933,"LINESTRING (-119.700657 36.8265831, -119.7005404 36.826583, -119.7004077 36.8265829, -119.7002215 36.8265832, -119.6999993 36.8265836, -119.6993073 36.8265839, -119.699141 36.8265843)",
10338896,Osmun Avenue,residential,False,False,58.945,"LINESTRING (-119.6977813 36.8284347, -119.697785 36.8279046)",
10338896,Osmun Avenue,residential,False,True,70.619,"LINESTRING (-119.6977813 36.8284347, -119.697776 36.828942, -119.6977865 36.8290695)",
10348608,Osmun Circle,residential,False,False,51.373999999999995,"LINESTRING (-119.6977813 36.8284347, -119.6981685 36.8284299, -119.698327 36.8283461)",
10338896,Osmun Avenue,residential,False,False,146.865,"LINESTRING (-119.697785 36.8279046, -119.697804 36.8265839)",
10338896,Osmun Avenue,residential,False,True,58.945,"LINESTRING (-119.697785 36.8279046, -119.6977813 36.8284347)",
10339134,Harvard Avenue,residential,False,False,157.078,"LINESTRING (-119.7057025 36.8253208, -119.7056905 36.8239082)",
10339134,Harvard Avenue,residential,False,True,149.875,"LINESTRING (-119.7057025 36.8253208, -119.7057176 36.8266686)",
10343192,4th Street,residential,False,False,111.856,"LINESTRING (-119.7057025 36.8253208, -119.7050997 36.825316, -119.7045265 36.8253123, -119.7044495 36.8252931)",
10343192,4th Street,residential,False,True,96.46000000000001,"LINESTRING (-119.7057025 36.8253208, -119.7062875 36.8253178, -119.7067862 36.8253153)",
10339134,Harvard Avenue,residential,False,True,157.078,"LINESTRING (-119.7056905 36.8239082, -119.7057025 36.8253208)",
10343465,5th Street,residential,False,True,97.751,"LINESTRING (-119.7056905 36.8239082, -119.7062603 36.823906, -119.7067887 36.823904)",
1049229240,,residential,True,False,81.17599999999999,"LINESTRING (-119.7056905 36.8239082, -119.7055917 36.8238874, -119.705513 36.8238799, -119.7052441 36.8238768, -119.705199 36.8238718, -119.7051525 36.8238569, -119.7051072 36.8238283, -119.7050706 36.823784, -119.70505 36.8237476, -119.7050247 36.8236739, -119.7050136 36.8235971)",
1049229241,,residential,True,False,85.57200000000002,"LINESTRING (-119.7056905 36.8239082, -119.7055524 36.8239095, -119.7055035 36.8239103, -119.7052333 36.8239113, -119.7051748 36.8239101, -119.7051281 36.823904, -119.70508 36.8238829, -119.7050198 36.8238423, -119.7049655 36.8238017, -119.7049168 36.823776, -119.7048801 36.8237633, -119.7048364 36.8237518, -119.7047917 36.8237427)",
10339135,Harvard Avenue,residential,False,True,250.421,"LINESTRING (-119.70551 36.8207669, -119.7054857 36.8219322, -119.7054803 36.8225723, -119.7054824 36.8230188)",
10343608,8th Street,residential,False,True,128.82,"LINESTRING (-119.70551 36.8207669, -119.7055994 36.8207703, -119.7069571 36.8207692)",
10343616,8th Street,residential,False,False,97.747,"LINESTRING (-119.70551 36.8207669, -119.7054301 36.8207605, -119.7047328 36.8207413, -119.7044127 36.8207404)",
10340186,2nd Street,residential,False,False,5.857,"LINESTRING (-119.7078878 36.8284879, -119.707822 36.8284883)",
10341228,Cherry Lane,residential,False,False,202.233,"LINESTRING (-119.7078878 36.8284879, -119.7078615 36.8266693)",
10340186,2nd Street,residential,False,True,93.467,"LINESTRING (-119.7067719 36.8284956, -119.7073403 36.8284916, -119.707822 36.8284883)",
10350574,Oxford Avenue,residential,False,False,203.428,"LINESTRING (-119.7067719 36.8284956, -119.7067695 36.8280906, -119.7067535 36.8267475, -119.7067613 36.8267086, -119.7067798 36.8266694)",
10350574,Oxford Avenue,residential,False,True,100.78500000000001,"LINESTRING (-119.7067719 36.8284956, -119.7067732 36.828549, -119.7067707 36.8287714, -119.7067515 36.8288871, -119.7066985 36.8290181, -119.7066206 36.829146, -119.7064547 36.8293385)",
10340187,2nd Street,residential,False,False,96.019,"LINESTRING (-119.7044837 36.8279176, -119.7040876 36.8279181, -119.7035095 36.8279188, -119.7034049 36.8279189)",
10348154,South Dewitt Avenue,residential,False,False,141.128,"LINESTRING (-119.7044837 36.8279176, -119.7044817 36.8276892, -119.704467 36.8267239, -119.7044659 36.8266485)",
10348154,South Dewitt Avenue,residential,False,True,145.899,"LINESTRING (-119.7044837 36.8279176, -119.7044837 36.8284625, -119.7044827 36.8292297)",
10340187,2nd Street,residential,False,False,121.301,"LINESTRING (-119.7034049 36.8279189, -119.7032726 36.827918, -119.7027198 36.8279143, -119.7021491 36.8279106, -119.7020421 36.8279099)",
10340187,2nd Street,residential,False,True,96.019,"LINESTRING (-119.7034049 36.8279189, -119.7035095 36.8279188, -119.7040876 36.8279181, -119.7044837 36.8279176)",
10346886,Woodworth Avenue,residential,False,False,147.801,"LINESTRING (-119.7034049 36.8279189, -119.703404 36.827814, -119.703404 36.8266935, -119.7034049 36.8265897)",
10346886,Woodworth Avenue,residential,False,True,145.036,"LINESTRING (-119.7034049 36.8279189, -119.7034034 36.8279936, -119.7033938 36.8291298, -119.7033937 36.8292232)",
10340187,2nd Street,residential,False,False,124.403,"LINESTRING (-119.7020421 36.8279099, -119.7019256 36.8279097, -119.7013524 36.8279086, -119.7010231 36.8279097, -119.7007811 36.8279096, -119.7006444 36.8279096)",
10340187,2nd Street,residential,False,True,121.301,"LINESTRING (-119.7020421 36.8279099, -119.7021491 36.8279106, -119.7027198 36.8279143, -119.7032726 36.827918, -119.7034049 36.8279189)",
10347472,Pollasky Avenue,residential,False,False,146.536,"LINESTRING (-119.7020421 36.8279099, -119.7020416 36.8278114, -119.7020353 36.8266867, -119.7020333 36.8265921)",
10347472,Pollasky Avenue,residential,False,True,145.71800000000002,"LINESTRING (-119.7020421 36.8279099, -119.702041 36.8279914, -119.7020307 36.8287777, -119.7020259 36.8291371, -119.7020255 36.8292203)",
10340187,2nd Street,residential,False,True,124.403,"LINESTRING (-119.7006444 36.8279096, -119.7007811 36.8279096, -119.7010231 36.8279097, -119.7013524 36.8279086, -119.7019256 36.8279097, -119.7020421 36.8279099)",
366339458,Clovis Avenue,primary,False,False,147.504,"LINESTRING (-119.7006444 36.8279096, -119.7006481 36.8275174, -119.7006512 36.8271893, -119.700653 36.8270117, -119.700656 36.8266909, -119.700657 36.8265831)",4
366339458,Clovis Avenue,primary,False,True,145.749,"LINESTRING (-119.7006444 36.8279096, -119.7006414 36.8282173, -119.7006412 36.8282344, -119.7006398 36.8283816, -119.7006364 36.8287218, -119.7006369 36.8287768, -119.7006326 36.829105, -119.7006315 36.8292203)",4
10341228,Cherry Lane,residential,False,False,72.244,"LINESTRING (-119.7078441 36.8253128, -119.70784 36.8246631)",
10341228,Cherry Lane,residential,False,True,150.844,"LINESTRING (-119.7078441 36.8253128, -119.7078615 36.8266693)",
10343192,4th Street,residential,False,False,94.16499999999999,"LINESTRING (-119.7078441 36.8253128, -119.7073028 36.8253107, -119.7067862 36.8253153)",
10341228,Cherry Lane,residential,False,True,72.244,"LINESTRING (-119.70784 36.8246631, -119.7078441 36.8253128)",
10343608,8th Street,residential,False,False,84.654,"LINESTRING (-119.7079081 36.8207709, -119.7074404 36.8207728, -119.7069571 36.8207692)",
10343411,7th Street,residential,False,True,122.642,"LINESTRING (-119.7006692 36.822064, -119.7010323 36.8220605, -119.701366 36.8220598, -119.701916 36.822052, -119.7020469 36.8220526)",
1223822075,Clovis Avenue,primary,False,True,210.08499999999998,"LINESTRING (-119.7006692 36.822064, -119.7006693 36.8222116, -119.7006697 36.8223685, -119.7006712 36.8226275, -119.7006712 36.8230286, -119.7006657 36.8238552, -119.700663 36.8239533)",4
36897961,Oxford Avenue,residential,False,False,156.93,"LINESTRING (-119.7067862 36.8253153, -119.7067887 36.823904)",
10343192,4th Street,residential,False,False,96.46000000000001,"LINESTRING (-119.7067862 36.8253153, -119.7062875 36.8253178, -119.7057025 36.8253208)",
10343192,4th Street,residential,False,True,94.16499999999999,"LINESTRING (-119.7067862 36.8253153, -119.7073028 36.8253107, -119.7078441 36.8253128)",
36897961,Oxford Avenue,residential,False,True,150.724,"LINESTRING (-119.7067862 36.8253153, -119.706797 36.8265947, -119.7067912 36.8266312, -119.7067798 36.8266694)",
10343192,4th Street,residential,False,False,94.31799999999998,"LINESTRING (-119.7044495 36.8252931, -119.7043662 36.8252679, -119.7040936 36.8252683, -119.7035066 36.8252684, -119.7033956 36.8252683)",
10343192,4th Street,residential,False,True,111.856,"LINESTRING (-119.7044495 36.8252931, -119.7045265 36.8253123, -119.7050997 36.825316, -119.7057025 36.8253208)",
10348154,South Dewitt Avenue,residential,False,False,152.77100000000002,"LINESTRING (-119.7044495 36.8252931, -119.704447 36.8252322, -119.7044303 36.824044, -119.7044299 36.8239193)",
10348154,South Dewitt Avenue,residential,False,True,150.722,"LINESTRING (-119.7044495 36.8252931, -119.7044497 36.8253617, -119.7044627 36.8265534, -119.7044659 36.8266485)",
10343192,4th Street,residential,False,False,120.947,"LINESTRING (-119.7033956 36.8252683, -119.7032676 36.825268, -119.7027263 36.8252621, -119.702158 36.8252698, -119.7020369 36.8252698)",
10343192,4th Street,residential,False,True,94.318,"LINESTRING (-119.7033956 36.8252683, -119.7035066 36.8252684, -119.7040936 36.8252683, -119.7043662 36.8252679, -119.7044495 36.8252931)",
10346886,Woodworth Avenue,residential,False,False,146.308,"LINESTRING (-119.7033956 36.8252683, -119.7033966 36.8251674, -119.7034027 36.8249057, -119.7034072 36.8245629, -119.7034104 36.8239526)",
10346886,Woodworth Avenue,residential,False,True,146.942,"LINESTRING (-119.7033956 36.8252683, -119.7033928 36.8253618, -119.7033969 36.8257132, -119.7034032 36.8265014, -119.7034049 36.8265897)",
10343192,4th Street,residential,False,False,122.29400000000001,"LINESTRING (-119.7020369 36.8252698, -119.70192 36.8252697, -119.7013535 36.8252633, -119.7007803 36.8252621, -119.700663 36.8252619)",
10343192,4th Street,residential,False,True,120.947,"LINESTRING (-119.7020369 36.8252698, -119.702158 36.8252698, -119.7027263 36.8252621, -119.7032676 36.825268, -119.7033956 36.8252683)",
10347472,Pollasky Avenue,residential,False,False,146.6,"LINESTRING (-119.7020369 36.8252698, -119.7020335 36.8251731, -119.7020402 36.8247732, -119.7020381 36.8246848, -119.702039 36.8240473, -119.7020411 36.8239515)",
10347472,Pollasky Avenue,residential,False,True,147.034,"LINESTRING (-119.7020369 36.8252698, -119.7020363 36.8253665, -119.7020367 36.8259199, -119.7020335 36.8264934, -119.7020333 36.8265921)",
10343192,4th Street,residential,False,True,122.29400000000001,"LINESTRING (-119.700663 36.8252619, -119.7007803 36.8252621, -119.7013535 36.8252633, -119.70192 36.8252697, -119.7020369 36.8252698)",
366339458,Clovis Avenue,primary,False,False,145.51,"LINESTRING (-119.700663 36.8252619, -119.7006634 36.8251545, -119.7006635 36.8240377, -119.700663 36.8239533)",4
366339458,Clovis Avenue,primary,False,True,146.913,"LINESTRING (-119.700663 36.8252619, -119.7006613 36.8253479, -119.7006595 36.8257625, -119.7006593 36.8259266, -119.7006588 36.8260694, -119.7006572 36.8264818, -119.700657 36.8265831)",4
10343209,4th Street,residential,False,False,120.88300000000001,"LINESTRING (-119.6991493 36.8252667, -119.6984614 36.8252642, -119.6977912 36.8252617)",
10344394,Hughes Avenue,residential,False,False,146.99,"LINESTRING (-119.6991493 36.8252667, -119.6991429 36.8247173, -119.699137 36.8242004, -119.6991489 36.8240213, -119.6991717 36.8239473)",
10344394,Hughes Avenue,residential,False,True,146.512,"LINESTRING (-119.6991493 36.8252667, -119.699147 36.8256364, -119.6991461 36.8257888, -119.6991436 36.8261968, -119.699141 36.8265843)",
10343411,7th Street,residential,False,True,88.433,"LINESTRING (-119.7034138 36.8220472, -119.7044073 36.8220488)",
10346886,Woodworth Avenue,residential,False,False,145.646,"LINESTRING (-119.7034138 36.8220472, -119.7033914 36.8207375)",
10343411,7th Street,residential,False,False,121.67099999999999,"LINESTRING (-119.7034138 36.8220472, -119.7027295 36.8220499, -119.7021694 36.8220521, -119.7020469 36.8220526)",
10346886,Woodworth Avenue,residential,False,True,110.118,"LINESTRING (-119.7034138 36.8220472, -119.7034139 36.8224848, -119.7034151 36.8227015, -119.703412 36.8229332, -119.7034118 36.8230375)",
10343411,7th Street,residential,False,False,122.642,"LINESTRING (-119.7020469 36.8220526, -119.701916 36.822052, -119.701366 36.8220598, -119.7010323 36.8220605, -119.7006692 36.822064)",
10343411,7th Street,residential,False,True,121.671,"LINESTRING (-119.7020469 36.8220526, -119.7021694 36.8220521, -119.7027295 36.8220499, -119.7034138 36.8220472)",
364253977,Pollasky Avenue,residential,False,False,146.066,"LINESTRING (-119.7020469 36.8220526, -119.702046 36.821963, -119.7020462 36.8216006, -119.7020459 36.8213952, -119.7020456 36.8211687, -119.7020449 36.820739)",
364253977,Pollasky Avenue,residential,False,True,109.198,"LINESTRING (-119.7020469 36.8220526, -119.7020462 36.8221585, -119.702051 36.8226146, -119.7020536 36.8228697, -119.7020534 36.8229287, -119.7020534 36.8230346)",
10343418,7th Street,residential,False,False,74.654,"LINESTRING (-119.7069435 36.8218374, -119.7061048 36.8218381)",
10350570,Oxford Avenue,residential,False,False,118.785,"LINESTRING (-119.7069435 36.8218374, -119.7069571 36.8207692)",
10350570,Oxford Avenue,residential,False,True,132.443,"LINESTRING (-119.7069435 36.8218374, -119.7069174 36.8230283)",
10343418,7th Street,residential,False,True,74.654,"LINESTRING (-119.7061048 36.8218381, -119.7069435 36.8218374)",
36897961,Oxford Avenue,residential,False,True,156.93,"LINESTRING (-119.7067887 36.823904, -119.7067862 36.8253153)",
10343465,5th Street,residential,False,False,97.751,"LINESTRING (-119.7067887 36.823904, -119.7062603 36.823906, -119.7056905 36.8239082)",
1049598162,South Dewitt Avenue,residential,False,False,97.531,"LINESTRING (-119.7044299 36.8239193, -119.7044121 36.8230423)",
10348154,South Dewitt Avenue,residential,False,True,152.771,"LINESTRING (-119.7044299 36.8239193, -119.7044303 36.824044, -119.704447 36.8252322, -119.7044495 36.8252931)",
185146271,5th Street,secondary,False,False,91.112,"LINESTRING (-119.7044299 36.8239193, -119.7042942 36.8239439, -119.7041735 36.823954, -119.7040985 36.8239522, -119.7034104 36.8239526)",
"[1049229242, 1049598163]",5th Street,residential,True,False,113.308,"LINESTRING (-119.7044299 36.8239193, -119.7046 36.8239472, -119.7046854 36.8239509, -119.7050794 36.8239503, -119.7055516 36.8239462, -119.7056108 36.8239364, -119.7056905 36.8239082)",
1049598161,Bullard Avenue,secondary,False,True,37.727000000000004,"LINESTRING (-119.7044299 36.8239193, -119.7046102 36.8238354, -119.7047917 36.8237427)",
10346886,Woodworth Avenue,residential,False,False,101.756,"LINESTRING (-119.7034104 36.8239526, -119.7034084 36.8237464, -119.7034081 36.8235043, -119.703408 36.8234078, -119.7034089 36.8233538, -119.7034119 36.8231329, -119.7034118 36.8230375)",
10346886,Woodworth Avenue,residential,False,True,146.308,"LINESTRING (-119.7034104 36.8239526, -119.7034072 36.8245629, -119.7034027 36.8249057, -119.7033966 36.8251674, -119.7033956 36.8252683)",
185146271,5th Street,secondary,False,False,121.88099999999999,"LINESTRING (-119.7034104 36.8239526, -119.703037 36.8239517, -119.7028017 36.823951, -119.7027293 36.8239503, -119.7021589 36.8239513, -119.7020411 36.8239515)",
185146271,5th Street,secondary,False,True,91.11200000000001,"LINESTRING (-119.7034104 36.8239526, -119.7040985 36.8239522, -119.7041735 36.823954, -119.7042942 36.8239439, -119.7044299 36.8239193)",
10347472,Pollasky Avenue,residential,False,False,101.96,"LINESTRING (-119.7020411 36.8239515, -119.7020424 36.8238531, -119.7020484 36.8234583, -119.7020524 36.8231476, -119.7020534 36.8230346)",
10347472,Pollasky Avenue,residential,False,True,146.6,"LINESTRING (-119.7020411 36.8239515, -119.702039 36.8240473, -119.7020381 36.8246848, -119.7020402 36.8247732, -119.7020335 36.8251731, -119.7020369 36.8252698)",
185146271,5th Street,secondary,False,False,122.664,"LINESTRING (-119.7020411 36.8239515, -119.7019216 36.8239515, -119.7014368 36.8239515, -119.7013636 36.8239515, -119.7013353 36.8239515, -119.7007994 36.8239529, -119.700663 36.8239533)",
185146271,5th Street,secondary,False,True,121.881,"LINESTRING (-119.7020411 36.8239515, -119.7021589 36.8239513, -119.7027293 36.8239503, -119.7028017 36.823951, -119.703037 36.8239517, -119.7034104 36.8239526)",
185146271,5th Street,secondary,False,True,122.664,"LINESTRING (-119.700663 36.8239533, -119.7007994 36.8239529, -119.7013353 36.8239515, -119.7013636 36.8239515, -119.7014368 36.8239515, -119.7019216 36.8239515, -119.7020411 36.8239515)",
