osmid,name,highway,oneway,reversed,length,lanes,ref,maxspeed,geometry
21126343,Walnut Street,residential,False,False,116.445,,,,"LINESTRING (-100.8666739 32.3927934, -100.8665601 32.3938362)"
21126343,Walnut Street,residential,False,True,117.567,,,,"LINESTRING (-100.8666739 32.3927934, -100.8667906 32.3917407)"
21132324,West 6th Street,residential,False,False,119.299,,,,"LINESTRING (-100.8666739 32.3927934, -100.8673109 32.3928408, -100.8679396 32.3928875)"
21133006,East 6th Street,residential,False,True,113.714,,,,"LINESTRING (-100.8666739 32.3927934, -100.8660763 32.3927484, -100.8654676 32.3927024)"
21126343,Walnut Street,residential,False,False,116.144,,,,"LINESTRING (-100.8665601 32.3938362, -100.8664618 32.3948774)"
21126343,Walnut Street,residential,False,True,116.445,,,,"LINESTRING (-100.8665601 32.3938362, -100.8666739 32.3927934)"
21132380,West 7th Street,residential,False,False,119.61,,,,"LINESTRING (-100.8665601 32.3938362, -100.8671972 32.3938791, -100.86783 32.3939216)"
21133060,East 7th Street,residential,False,False,114.532,,,,"LINESTRING (-100.8665601 32.3938362, -100.8659654 32.3937918, -100.865345 32.3937455)"
21126343,Walnut Street,residential,False,True,116.144,,,,"LINESTRING (-100.8664618 32.3948774, -100.8665601 32.3938362)"
21126343,Walnut Street,residential,False,False,117.243,,,,"LINESTRING (-100.8664618 32.3948774, -100.8664017 32.3954091, -100.8663442 32.3959271)"
21132511,West 8th Street,residential,False,False,119.17599999999999,,,,"LINESTRING (-100.8664618 32.3948774, -100.8670821 32.3949307, -100.8677246 32.3949858)"
21133154,East 8th Street,residential,False,True,115.311,,,,"LINESTRING (-100.8664618 32.3948774, -100.8658546 32.3948342, -100.865238 32.3947902)"
21126343,Walnut Street,residential,False,False,115.213,,,,"LINESTRING (-100.8663442 32.3959271, -100.8662459 32.3969599)"
21126343,Walnut Street,residential,False,True,117.243,,,,"LINESTRING (-100.8663442 32.3959271, -100.8664017 32.3954091, -100.8664618 32.3948774)"
21132635,West 9th Street,residential,False,False,119.134,,,,"LINESTRING (-100.8663442 32.3959271, -100.8669568 32.395974, -100.8676079 32.3960237)"
21133248,East 9th Street,residential,False,True,115.242,,,,"LINESTRING (-100.8663442 32.3959271, -100.865744 32.3958751, -100.8651232 32.3958212)"
21126343,Walnut Street,residential,False,True,115.213,,,,"LINESTRING (-100.8662459 32.3969599, -100.8663442 32.3959271)"
21132348,East 10th Street,tertiary,False,True,115.789,,,,"LINESTRING (-100.8662459 32.3969599, -100.8656334 32.3969158, -100.8650171 32.3968714)"
21132500,West 10th Street,tertiary,False,False,117.995,,,,"LINESTRING (-100.8662459 32.3969599, -100.8668593 32.397011, -100.8674966 32.397064)"
21132810,Oak Street,residential,False,False,115.833,,,,"LINESTRING (-100.8680379 32.3918491, -100.8679396 32.3928875)"
21132810,Oak Street,residential,False,True,117.06,,,,"LINESTRING (-100.8680379 32.3918491, -100.8681598 32.3908014)"
21132180,West 5th Street,residential,False,True,117.733,,,,"LINESTRING (-100.8680379 32.3918491, -100.8674253 32.3917959, -100.8667906 32.3917407)"
21132810,Oak Street,residential,False,False,115.446,,,,"LINESTRING (-100.8679396 32.3928875, -100.86783 32.3939216)"
21132810,Oak Street,residential,False,True,115.833,,,,"LINESTRING (-100.8679396 32.3928875, -100.8680379 32.3918491)"
21132324,West 6th Street,residential,False,True,119.299,,,,"LINESTRING (-100.8679396 32.3928875, -100.8673109 32.3928408, -100.8666739 32.3927934)"
21133953,Cedar Street,residential,False,False,116.154,,,,"LINESTRING (-100.8588906 32.3963912, -100.8587772 32.3974314)"
21132348,East 10th Street,tertiary,False,False,114.439,,,,"LINESTRING (-100.8588906 32.3963912, -100.859496 32.3964366, -100.8601047 32.3964822)"
21133953,Cedar Street,residential,False,True,115.601,,,,"LINESTRING (-100.8588906 32.3963912, -100.8589402 32.3958863, -100.8589933 32.3953552)"
21133785,Vine Street,residential,False,False,116.798,,,,"LINESTRING (-100.8601047 32.3964822, -100.8599977 32.3975287)"
21133785,Vine Street,residential,False,True,115.177,,,,"LINESTRING (-100.8601047 32.3964822, -100.8602152 32.3954506)"
21132348,East 10th Street,tertiary,False,False,114.928,,,,"LINESTRING (-100.8601047 32.3964822, -100.8607172 32.3965345, -100.8613226 32.396586)"
21132348,East 10th Street,tertiary,False,True,114.439,,,,"LINESTRING (-100.8601047 32.3964822, -100.859496 32.3964366, -100.8588906 32.3963912)"
21133245,Hickory Street,secondary,False,True,115.576,2,TX 208 Bus,35 mph,"LINESTRING (-100.8613226 32.396586, -100.8614383 32.3955512)"
21132348,East 10th Street,tertiary,False,False,116.492,,,,"LINESTRING (-100.8613226 32.396586, -100.8619446 32.3966296, -100.8625591 32.3966726)"
21132348,East 10th Street,tertiary,False,True,114.928,,,,"LINESTRING (-100.8613226 32.396586, -100.8607172 32.3965345, -100.8601047 32.3964822)"
21133335,Locust Street,residential,False,True,115.035,,,,"LINESTRING (-100.8625591 32.3966726, -100.8626513 32.395641)"
21132348,East 10th Street,tertiary,False,False,115.333,,,,"LINESTRING (-100.8625591 32.3966726, -100.8631897 32.3967276, -100.863781 32.3967792)"
21132348,East 10th Street,tertiary,False,True,116.492,,,,"LINESTRING (-100.8625591 32.3966726, -100.8619446 32.3966296, -100.8613226 32.396586)"
77439283,Chestnut Street,residential,False,True,116.768,,,,"LINESTRING (-100.863781 32.3967792, -100.8638924 32.3957333)"
21132348,East 10th Street,tertiary,False,False,116.507,,,,"LINESTRING (-100.863781 32.3967792, -100.8644173 32.3968267, -100.8650171 32.3968714)"
21132348,East 10th Street,tertiary,False,True,115.333,,,,"LINESTRING (-100.863781 32.3967792, -100.8631897 32.3967276, -100.8625591 32.3966726)"
21132983,Elm Street,residential,False,True,117.201,,,,"LINESTRING (-100.8650171 32.3968714, -100.8651232 32.3958212)"
21132348,East 10th Street,tertiary,False,False,115.789,,,,"LINESTRING (-100.8650171 32.3968714, -100.8656334 32.3969158, -100.8662459 32.3969599)"
21132348,East 10th Street,tertiary,False,True,116.507,,,,"LINESTRING (-100.8650171 32.3968714, -100.8644173 32.3968267, -100.863781 32.3967792)"
21132810,Oak Street,residential,False,False,118.747,,,,"LINESTRING (-100.86783 32.3939216, -100.8677246 32.3949858)"
21132810,Oak Street,residential,False,True,115.446,,,,"LINESTRING (-100.86783 32.3939216, -100.8679396 32.3928875)"
21132380,West 7th Street,residential,False,True,119.61,,,,"LINESTRING (-100.86783 32.3939216, -100.8671972 32.3938791, -100.8665601 32.3938362)"
21133953,Cedar Street,residential,False,True,116.154,,,,"LINESTRING (-100.8587772 32.3974314, -100.8588906 32.3963912)"
21132458,East 11th Street,residential,False,False,115.099,,,,"LINESTRING (-100.8587772 32.3974314, -100.8593907 32.3974803, -100.8599977 32.3975287)"
21133785,Vine Street,residential,False,True,116.798,,,,"LINESTRING (-100.8599977 32.3975287, -100.8601047 32.3964822)"
21132458,East 11th Street,residential,False,True,115.099,,,,"LINESTRING (-100.8599977 32.3975287, -100.8593907 32.3974803, -100.8587772 32.3974314)"
21132810,Oak Street,residential,False,True,116.147,,,,"LINESTRING (-100.8674966 32.397064, -100.8676079 32.3960237)"
21132500,West 10th Street,tertiary,False,False,118.93799999999999,,,,"LINESTRING (-100.8674966 32.397064, -100.8681563 32.3971122, -100.8687587 32.3971562)"
21132500,West 10th Street,tertiary,False,True,117.995,,,,"LINESTRING (-100.8674966 32.397064, -100.8668593 32.397011, -100.8662459 32.3969599)"
21132500,West 10th Street,tertiary,False,True,118.93799999999999,,,,"LINESTRING (-100.8687587 32.3971562, -100.8681563 32.3971122, -100.8674966 32.397064)"
21132810,Oak Street,residential,False,True,118.747,,,,"LINESTRING (-100.8677246 32.3949858, -100.86783 32.3939216)"
21132511,West 8th Street,residential,False,True,119.17599999999999,,,,"LINESTRING (-100.8677246 32.3949858, -100.8670821 32.3949307, -100.8664618 32.3948774)"
21132810,Oak Street,residential,False,False,115.929,,,,"LINESTRING (-100.8677246 32.3949858, -100.867667 32.3954915, -100.8676079 32.3960237)"
21133953,Cedar Street,residential,False,False,114.698,,,,"LINESTRING (-100.8595095 32.3901621, -100.8593981 32.3911893)"
21132618,East 4th Street,residential,False,False,117.174,,,,"LINESTRING (-100.8595095 32.3901621, -100.8601367 32.3902036, -100.8607538 32.3902423)"
"[21133953, 21133870]","['East 3rd Street', 'Cedar Street']",residential,False,"[False, True]",209.88400000000001,,,,"LINESTRING (-100.8595095 32.3901621, -100.8595925 32.3894117, -100.8596186 32.3893464, -100.8597135 32.3892889, -100.8608553 32.3892244)"
21133785,Vine Street,residential,False,False,115.453,,,,"LINESTRING (-100.8607538 32.3902423, -100.8606545 32.3912772)"
21133785,Vine Street,residential,False,True,113.586,,,,"LINESTRING (-100.8607538 32.3902423, -100.8608553 32.3892244)"
21132618,East 4th Street,residential,False,False,116.424,,,,"LINESTRING (-100.8607538 32.3902423, -100.8613684 32.3902843, -100.8619897 32.3903267)"
21132618,East 4th Street,residential,False,True,117.174,,,,"LINESTRING (-100.8607538 32.3902423, -100.8601367 32.3902036, -100.8595095 32.3901621)"
21133245,Hickory Street,secondary,False,False,115.832,2,TX 208 Bus,35 mph,"LINESTRING (-100.8619897 32.3903267, -100.8618751 32.3913639)"
1176968625,Hickory Street,secondary,False,True,116.41,2,TX 208 Bus,30 mph,"LINESTRING (-100.8619897 32.3903267, -100.8621032 32.3892842)"
21132618,East 4th Street,residential,False,False,117.851,,,,"LINESTRING (-100.8619897 32.3903267, -100.8625801 32.3903801, -100.8632377 32.3904395)"
21132618,East 4th Street,residential,False,True,116.424,,,,"LINESTRING (-100.8619897 32.3903267, -100.8613684 32.3902843, -100.8607538 32.3902423)"
21133335,Locust Street,residential,False,False,114.362,,,,"LINESTRING (-100.8632377 32.3904395, -100.8631099 32.3914623)"
21133335,Locust Street,residential,False,True,114.762,,,,"LINESTRING (-100.8632377 32.3904395, -100.8633379 32.3894109)"
21132618,East 4th Street,residential,False,False,113.60499999999999,,,,"LINESTRING (-100.8632377 32.3904395, -100.8638436 32.3904792, -100.864444 32.3905184)"
21132618,East 4th Street,residential,False,True,117.851,,,,"LINESTRING (-100.8632377 32.3904395, -100.8625801 32.3903801, -100.8619897 32.3903267)"
77439283,Chestnut Street,residential,False,False,118.104,,,,"LINESTRING (-100.864444 32.3905184, -100.8643292 32.3915761)"
77439283,Chestnut Street,residential,False,True,114.136,,,,"LINESTRING (-100.864444 32.3905184, -100.8645492 32.3894958)"
21132618,East 4th Street,residential,False,False,117.04400000000001,,,,"LINESTRING (-100.864444 32.3905184, -100.8650523 32.3905624, -100.865686 32.3906082)"
21132618,East 4th Street,residential,False,True,113.60499999999999,,,,"LINESTRING (-100.864444 32.3905184, -100.8638436 32.3904792, -100.8632377 32.3904395)"
21132983,Elm Street,residential,False,False,117.167,,,,"LINESTRING (-100.865686 32.3906082, -100.8655843 32.3916584)"
21132983,Elm Street,residential,False,True,114.555,,,,"LINESTRING (-100.865686 32.3906082, -100.8657963 32.3895822)"
21132618,East 4th Street,residential,False,False,115.039,,,,"LINESTRING (-100.865686 32.3906082, -100.8662884 32.3906494, -100.8669072 32.3906917)"
21132618,East 4th Street,residential,False,True,117.04400000000001,,,,"LINESTRING (-100.865686 32.3906082, -100.8650523 32.3905624, -100.864444 32.3905184)"
21132810,Oak Street,residential,False,False,116.147,,,,"LINESTRING (-100.8676079 32.3960237, -100.8674966 32.397064)"
21132635,West 9th Street,residential,False,True,119.134,,,,"LINESTRING (-100.8676079 32.3960237, -100.8669568 32.395974, -100.8663442 32.3959271)"
21132810,Oak Street,residential,False,True,115.929,,,,"LINESTRING (-100.8676079 32.3960237, -100.867667 32.3954915, -100.8677246 32.3949858)"
21132810,Oak Street,residential,False,False,116.514,,,,"LINESTRING (-100.8683543 32.3887153, -100.8682752 32.389761)"
21132901,West 2nd Street,primary,False,True,120.542,2,I 20 Bus,30 mph,"LINESTRING (-100.8683543 32.3887153, -100.8677379 32.3886699, -100.8670754 32.388621)"
21132810,Oak Street,residential,False,True,116.514,,,,"LINESTRING (-100.8682752 32.389761, -100.8683543 32.3887153)"
21132810,Oak Street,residential,False,False,116.193,,,,"LINESTRING (-100.8682752 32.389761, -100.8682481 32.3900026, -100.8681848 32.3905699, -100.8681598 32.3908014)"
21133065,West 3rd Street,residential,False,True,121.634,,,,"LINESTRING (-100.8682752 32.389761, -100.8676534 32.389712, -100.8669854 32.3896593)"
21132810,Oak Street,residential,False,False,117.06,,,,"LINESTRING (-100.8681598 32.3908014, -100.8680379 32.3918491)"
21132810,Oak Street,residential,False,True,116.193,,,,"LINESTRING (-100.8681598 32.3908014, -100.8681848 32.3905699, -100.8682481 32.3900026, -100.8682752 32.389761)"
21133950,West 4th Street,residential,False,True,118.244,,,,"LINESTRING (-100.8681598 32.3908014, -100.8675401 32.3907472, -100.8669072 32.3906917)"
21133953,Cedar Street,residential,False,False,115.383,,,,"LINESTRING (-100.8593981 32.3911893, -100.8592963 32.3922234)"
21133953,Cedar Street,residential,False,True,114.698,,,,"LINESTRING (-100.8593981 32.3911893, -100.8595095 32.3901621)"
21132940,East 5th Street,residential,False,False,118.39699999999999,,,,"LINESTRING (-100.8593981 32.3911893, -100.8600285 32.3912441, -100.8606545 32.3912772)"
21133785,Vine Street,residential,False,False,116.934,,,,"LINESTRING (-100.8606545 32.3912772, -100.8605406 32.3923244)"
21133785,Vine Street,residential,False,True,115.453,,,,"LINESTRING (-100.8606545 32.3912772, -100.8607538 32.3902423)"
21132940,East 5th Street,residential,False,False,115.012,,,,"LINESTRING (-100.8606545 32.3912772, -100.8612605 32.3913203, -100.8618751 32.3913639)"
21132940,East 5th Street,residential,False,True,118.39699999999999,,,,"LINESTRING (-100.8606545 32.3912772, -100.8600285 32.3912441, -100.8593981 32.3911893)"
21133245,Hickory Street,secondary,False,False,118.762,2,TX 208 Bus,35 mph,"LINESTRING (-100.8618751 32.3913639, -100.8617678 32.3924281)"
21133245,Hickory Street,secondary,False,True,115.832,2,TX 208 Bus,35 mph,"LINESTRING (-100.8618751 32.3913639, -100.8619897 32.3903267)"
21132940,East 5th Street,residential,False,False,116.45500000000001,,,,"LINESTRING (-100.8618751 32.3913639, -100.862471 32.3914114, -100.8631099 32.3914623)"
21132940,East 5th Street,residential,False,True,115.012,,,,"LINESTRING (-100.8618751 32.3913639, -100.8612605 32.3913203, -100.8606545 32.3912772)"
21133335,Locust Street,residential,False,False,118.373,,,,"LINESTRING (-100.8631099 32.3914623, -100.862996 32.3925225)"
21133335,Locust Street,residential,False,True,114.362,,,,"LINESTRING (-100.8631099 32.3914623, -100.8632377 32.3904395)"
21132940,East 5th Street,residential,False,False,115.182,,,,"LINESTRING (-100.8631099 32.3914623, -100.8637346 32.3915207, -100.8643292 32.3915761)"
21132940,East 5th Street,residential,False,True,116.45500000000001,,,,"LINESTRING (-100.8631099 32.3914623, -100.862471 32.3914114, -100.8618751 32.3913639)"
77439283,Chestnut Street,residential,False,False,115.901,,,,"LINESTRING (-100.8643292 32.3915761, -100.8642222 32.3926145)"
77439283,Chestnut Street,residential,False,True,118.104,,,,"LINESTRING (-100.8643292 32.3915761, -100.864444 32.3905184)"
21132940,East 5th Street,residential,False,False,118.201,,,,"LINESTRING (-100.8643292 32.3915761, -100.8649454 32.3916165, -100.8655843 32.3916584)"
21132940,East 5th Street,residential,False,True,115.182,,,,"LINESTRING (-100.8643292 32.3915761, -100.8637346 32.3915207, -100.8631099 32.3914623)"
21132983,Elm Street,residential,False,False,116.604,,,,"LINESTRING (-100.8655843 32.3916584, -100.8654676 32.3927024)"
21132983,Elm Street,residential,False,True,117.167,,,,"LINESTRING (-100.8655843 32.3916584, -100.865686 32.3906082)"
21132940,East 5th Street,residential,False,False,113.63300000000001,,,,"LINESTRING (-100.8655843 32.3916584, -100.8661823 32.3916992, -100.8667906 32.3917407)"
21132940,East 5th Street,residential,False,True,118.201,,,,"LINESTRING (-100.8655843 32.3916584, -100.8649454 32.3916165, -100.8643292 32.3915761)"
21132983,Elm Street,residential,False,False,115.924,,,,"LINESTRING (-100.8658652 32.3885413, -100.8657963 32.3895822)"
144722743,East 2nd Street,primary,False,False,113.98,2,I 20 Bus,30 mph,"LINESTRING (-100.8658652 32.3885413, -100.8665051 32.3885835, -100.8670754 32.388621)"
21132983,Elm Street,residential,False,False,114.555,,,,"LINESTRING (-100.8657963 32.3895822, -100.865686 32.3906082)"
21132983,Elm Street,residential,False,True,115.924,,,,"LINESTRING (-100.8657963 32.3895822, -100.8658652 32.3885413)"
21133065,West 3rd Street,residential,False,False,111.97999999999999,,,,"LINESTRING (-100.8657963 32.3895822, -100.8663963 32.3896211, -100.8669854 32.3896593)"
21133870,East 3rd Street,residential,False,True,117.491,,,,"LINESTRING (-100.8657963 32.3895822, -100.8651486 32.3895373, -100.8645492 32.3894958)"
21132983,Elm Street,residential,False,False,116.557,,,,"LINESTRING (-100.8654676 32.3927024, -100.865345 32.3937455)"
21132983,Elm Street,residential,False,True,116.604,,,,"LINESTRING (-100.8654676 32.3927024, -100.8655843 32.3916584)"
21133006,East 6th Street,residential,False,False,113.714,,,,"LINESTRING (-100.8654676 32.3927024, -100.8660763 32.3927484, -100.8666739 32.3927934)"
21133006,East 6th Street,residential,False,True,117.34100000000001,,,,"LINESTRING (-100.8654676 32.3927024, -100.8648398 32.3926581, -100.8642222 32.3926145)"
21132983,Elm Street,residential,False,False,116.599,,,,"LINESTRING (-100.865345 32.3937455, -100.865238 32.3947902)"
21132983,Elm Street,residential,False,True,116.557,,,,"LINESTRING (-100.865345 32.3937455, -100.8654676 32.3927024)"
21133060,East 7th Street,residential,False,False,116.653,,,,"LINESTRING (-100.865345 32.3937455, -100.8647342 32.3937, -100.8641074 32.3936532)"
21133060,East 7th Street,residential,False,True,114.532,,,,"LINESTRING (-100.865345 32.3937455, -100.8659654 32.3937918, -100.8665601 32.3938362)"
21132983,Elm Street,residential,False,False,115.148,,,,"LINESTRING (-100.865238 32.3947902, -100.8651232 32.3958212)"
21132983,Elm Street,residential,False,True,116.599,,,,"LINESTRING (-100.865238 32.3947902, -100.865345 32.3937455)"
21133154,East 8th Street,residential,False,False,115.311,,,,"LINESTRING (-100.865238 32.3947902, -100.8658546 32.3948342, -100.8664618 32.3948774)"
21133154,East 8th Street,residential,False,True,115.979,,,,"LINESTRING (-100.865238 32.3947902, -100.8646287 32.3947417, -100.8640082 32.3946923)"
21132983,Elm Street,residential,False,False,117.201,,,,"LINESTRING (-100.8651232 32.3958212, -100.8650171 32.3968714)"
21132983,Elm Street,residential,False,True,115.148,,,,"LINESTRING (-100.8651232 32.3958212, -100.865238 32.3947902)"
21133248,East 9th Street,residential,False,False,115.242,,,,"LINESTRING (-100.8651232 32.3958212, -100.865744 32.3958751, -100.8663442 32.3959271)"
21133248,East 9th Street,residential,False,True,115.97200000000001,,,,"LINESTRING (-100.8651232 32.3958212, -100.8645236 32.3957784, -100.8638924 32.3957333)"
21133953,Cedar Street,residential,False,True,115.383,,,,"LINESTRING (-100.8592963 32.3922234, -100.8593981 32.3911893)"
21133006,East 6th Street,residential,False,False,117.37,,,,"LINESTRING (-100.8592963 32.3922234, -100.859918 32.3922739, -100.8605406 32.3923244)"
21133953,Cedar Street,residential,False,False,117.477,,,,"LINESTRING (-100.8592963 32.3922234, -100.8592429 32.3927562, -100.8591918 32.3932762)"
21133785,Vine Street,residential,False,False,116.631,,,,"LINESTRING (-100.8605406 32.3923244, -100.860438 32.3933697)"
21133785,Vine Street,residential,False,True,116.934,,,,"LINESTRING (-100.8605406 32.3923244, -100.8606545 32.3912772)"
21133006,East 6th Street,residential,False,False,115.801,,,,"LINESTRING (-100.8605406 32.3923244, -100.8611505 32.392376, -100.8617678 32.3924281)"
21133006,East 6th Street,residential,False,True,117.37,,,,"LINESTRING (-100.8605406 32.3923244, -100.859918 32.3922739, -100.8592963 32.3922234)"
21133245,Hickory Street,secondary,False,False,115.762,2,TX 208 Bus,35 mph,"LINESTRING (-100.8617678 32.3924281, -100.8616536 32.3934647)"
21133245,Hickory Street,secondary,False,True,118.762,2,TX 208 Bus,35 mph,"LINESTRING (-100.8617678 32.3924281, -100.8618751 32.3913639)"
21133006,East 6th Street,residential,False,False,115.79599999999999,,,,"LINESTRING (-100.8617678 32.3924281, -100.8623696 32.3924744, -100.862996 32.3925225)"
21133006,East 6th Street,residential,False,True,115.801,,,,"LINESTRING (-100.8617678 32.3924281, -100.8611505 32.392376, -100.8605406 32.3923244)"
21133335,Locust Street,residential,False,False,116.097,,,,"LINESTRING (-100.862996 32.3925225, -100.8628828 32.3935622)"
21133335,Locust Street,residential,False,True,118.373,,,,"LINESTRING (-100.862996 32.3925225, -100.8631099 32.3914623)"
21133006,East 6th Street,residential,False,False,115.58500000000001,,,,"LINESTRING (-100.862996 32.3925225, -100.8636248 32.3925697, -100.8642222 32.3926145)"
21133006,East 6th Street,residential,False,True,115.79599999999999,,,,"LINESTRING (-100.862996 32.3925225, -100.8623696 32.3924744, -100.8617678 32.3924281)"
77439283,Chestnut Street,residential,False,False,116.0,,,,"LINESTRING (-100.8642222 32.3926145, -100.8641074 32.3936532)"
77439283,Chestnut Street,residential,False,True,115.901,,,,"LINESTRING (-100.8642222 32.3926145, -100.8643292 32.3915761)"
21133006,East 6th Street,residential,False,False,117.34100000000001,,,,"LINESTRING (-100.8642222 32.3926145, -100.8648398 32.3926581, -100.8654676 32.3927024)"
21133006,East 6th Street,residential,False,True,115.58500000000001,,,,"LINESTRING (-100.8642222 32.3926145, -100.8636248 32.3925697, -100.862996 32.3925225)"
77439283,Chestnut Street,residential,False,False,115.918,,,,"LINESTRING (-100.8641074 32.3936532, -100.8640082 32.3946923)"
77439283,Chestnut Street,residential,False,True,116.0,,,,"LINESTRING (-100.8641074 32.3936532, -100.8642222 32.3926145)"
21133060,East 7th Street,residential,False,False,115.425,,,,"LINESTRING (-100.8641074 32.3936532, -100.863516 32.3936093, -100.8628828 32.3935622)"
21133060,East 7th Street,residential,False,True,116.653,,,,"LINESTRING (-100.8641074 32.3936532, -100.8647342 32.3937, -100.865345 32.3937455)"
21133335,Locust Street,residential,False,False,116.196,,,,"LINESTRING (-100.8628828 32.3935622, -100.8627671 32.3946026)"
21133335,Locust Street,residential,False,True,116.097,,,,"LINESTRING (-100.8628828 32.3935622, -100.862996 32.3925225)"
21133060,East 7th Street,residential,False,False,115.92,,,,"LINESTRING (-100.8628828 32.3935622, -100.8622719 32.3935138, -100.8616536 32.3934647)"
21133060,East 7th Street,residential,False,True,115.425,,,,"LINESTRING (-100.8628828 32.3935622, -100.863516 32.3936093, -100.8641074 32.3936532)"
21133245,Hickory Street,secondary,False,False,116.164,2,TX 208 Bus,35 mph,"LINESTRING (-100.8616536 32.3934647, -100.861554 32.394506)"
21133245,Hickory Street,secondary,False,True,115.762,2,TX 208 Bus,35 mph,"LINESTRING (-100.8616536 32.3934647, -100.8617678 32.3924281)"
21133060,East 7th Street,residential,False,False,114.623,,,,"LINESTRING (-100.8616536 32.3934647, -100.861042 32.3934169, -100.860438 32.3933697)"
21133060,East 7th Street,residential,False,True,115.92,,,,"LINESTRING (-100.8616536 32.3934647, -100.8622719 32.3935138, -100.8628828 32.3935622)"
21133785,Vine Street,residential,False,False,116.022,,,,"LINESTRING (-100.860438 32.3933697, -100.8603135 32.3944078)"
21133785,Vine Street,residential,False,True,116.631,,,,"LINESTRING (-100.860438 32.3933697, -100.8605406 32.3923244)"
21133060,East 7th Street,residential,False,False,117.469,,,,"LINESTRING (-100.860438 32.3933697, -100.859806 32.3933223, -100.8591918 32.3932762)"
21133060,East 7th Street,residential,False,True,114.623,,,,"LINESTRING (-100.860438 32.3933697, -100.861042 32.3934169, -100.8616536 32.3934647)"
21133060,East 7th Street,residential,False,True,117.469,,,,"LINESTRING (-100.8591918 32.3932762, -100.859806 32.3933223, -100.860438 32.3933697)"
21133953,Cedar Street,residential,False,False,114.52799999999999,,,,"LINESTRING (-100.8591918 32.3932762, -100.8591494 32.393797, -100.859109 32.3943038)"
21133953,Cedar Street,residential,False,True,117.477,,,,"LINESTRING (-100.8591918 32.3932762, -100.8592429 32.3927562, -100.8592963 32.3922234)"
21133154,East 8th Street,residential,False,False,113.682,,,,"LINESTRING (-100.859109 32.3943038, -100.8596957 32.3943545, -100.8603135 32.3944078)"
21133953,Cedar Street,residential,False,False,117.414,,,,"LINESTRING (-100.859109 32.3943038, -100.8590522 32.3948191, -100.8589933 32.3953552)"
21133953,Cedar Street,residential,False,True,114.52799999999999,,,,"LINESTRING (-100.859109 32.3943038, -100.8591494 32.393797, -100.8591918 32.3932762)"
21133785,Vine Street,residential,False,False,116.321,,,,"LINESTRING (-100.8603135 32.3944078, -100.8602152 32.3954506)"
21133785,Vine Street,residential,False,True,116.022,,,,"LINESTRING (-100.8603135 32.3944078, -100.860438 32.3933697)"
21133154,East 8th Street,residential,False,False,116.983,,,,"LINESTRING (-100.8603135 32.3944078, -100.8609337 32.3944569, -100.861554 32.394506)"
21133154,East 8th Street,residential,False,True,113.682,,,,"LINESTRING (-100.8603135 32.3944078, -100.8596957 32.3943545, -100.859109 32.3943038)"
21133245,Hickory Street,secondary,False,False,116.728,2,TX 208 Bus,35 mph,"LINESTRING (-100.861554 32.394506, -100.8614383 32.3955512)"
21133245,Hickory Street,secondary,False,True,116.164,2,TX 208 Bus,35 mph,"LINESTRING (-100.861554 32.394506, -100.8616536 32.3934647)"
21133154,East 8th Street,residential,False,False,114.404,,,,"LINESTRING (-100.861554 32.394506, -100.862174 32.3945554, -100.8627671 32.3946026)"
