osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
229103203,Hazel Street,residential,False,True,89.187,"LINESTRING (-106.288089 39.253861, -106.287808 39.253089)",,,
229103196,East 11th Street,residential,False,True,137.80599999999998,"LINESTRING (-106.288089 39.253861, -106.2885064 39.2537669, -106.288556 39.2537568, -106.289633 39.253535)",,,
17078632,East 4th Street,residential,False,False,195.221,"LINESTRING (-106.2913574 39.2472892, -106.289177 39.24777)",,,
27637918,Harrison Avenue,trunk,False,False,31.431,"LINESTRING (-106.2913574 39.2472892, -106.2912581 39.2470172)",2,US 24,25 mph
27637918,Harrison Avenue,trunk,False,True,64.77,"LINESTRING (-106.2913574 39.2472892, -106.2915621 39.2478497)",2,US 24,25 mph
17078632,East 4th Street,residential,False,False,136.056,"LINESTRING (-106.289177 39.24777, -106.2876574 39.2481051)",,,
17078632,East 4th Street,residential,False,True,195.221,"LINESTRING (-106.289177 39.24777, -106.2913574 39.2472892)",,,
17080433,Poplar Street,residential,False,False,89.508,"LINESTRING (-106.289177 39.24777, -106.289467 39.248543)",,,
17080433,Poplar Street,residential,False,True,78.344,"LINESTRING (-106.289177 39.24777, -106.2889365 39.2470905)",,,
17078632,East 4th Street,residential,False,True,136.056,"LINESTRING (-106.2876574 39.2481051, -106.289177 39.24777)",,,
17079558,Hemlock Street,residential,False,False,88.252,"LINESTRING (-106.2876574 39.2481051, -106.28794 39.248868)",,,
17079558,Hemlock Street,residential,False,True,120.386,"LINESTRING (-106.2876574 39.2481051, -106.287307 39.247057)",,,
17078647,West 4th Street,residential,False,False,196.875,"LINESTRING (-106.293459 39.246538, -106.293162 39.246605, -106.2912581 39.2470172)",,,
17078888,Pine Street,residential,False,False,96.705,"LINESTRING (-106.293459 39.246538, -106.2936065 39.2469669, -106.293748 39.2473784)",,,
27637918,Harrison Avenue,trunk,False,False,54.494,"LINESTRING (-106.2912581 39.2470172, -106.291086 39.2465456)",2,US 24,25 mph
27637918,Harrison Avenue,trunk,False,True,31.431,"LINESTRING (-106.2912581 39.2470172, -106.2913574 39.2472892)",2,US 24,25 mph
17078647,West 4th Street,residential,False,True,196.875,"LINESTRING (-106.2912581 39.2470172, -106.293162 39.246605, -106.293459 39.246538)",,,
17078691,West 7th Street,residential,False,False,145.294,"LINESTRING (-106.29753 39.248385, -106.295908 39.248745)",,,
17079401,Leiter Avenue,residential,False,False,97.464,"LINESTRING (-106.29753 39.248385, -106.2978188 39.2492325)",,,
17078691,West 7th Street,residential,False,False,134.796,"LINESTRING (-106.295908 39.248745, -106.294401 39.249073)",,,
17078691,West 7th Street,residential,False,True,145.294,"LINESTRING (-106.295908 39.248745, -106.29753 39.248385)",,,
229103198,Spruce Street,residential,False,True,97.728,"LINESTRING (-106.295908 39.248745, -106.295767 39.248352, -106.2955833 39.247903)",,,
17078691,West 7th Street,residential,False,False,198.229,"LINESTRING (-106.294401 39.249073, -106.2921837 39.2495523)",,,
17078691,West 7th Street,residential,False,True,134.796,"LINESTRING (-106.294401 39.249073, -106.295908 39.248745)",,,
229103201,Pine Street,residential,False,False,97.696,"LINESTRING (-106.294401 39.249073, -106.2947095 39.2499185)",,,
229103201,Pine Street,residential,False,True,97.523,"LINESTRING (-106.294401 39.249073, -106.2940801 39.2482319)",,,
17078691,West 7th Street,residential,False,True,198.229,"LINESTRING (-106.2921837 39.2495523, -106.294401 39.249073)",,,
27637918,Harrison Avenue,trunk,False,False,84.989,"LINESTRING (-106.2921837 39.2495523, -106.2919152 39.2488168)",2,US 24,25 mph
27637918,Harrison Avenue,trunk,False,True,9.302,"LINESTRING (-106.2921837 39.2495523, -106.2922131 39.2496328)",2,US 24,25 mph
17079062,Mount Elbert Drive,residential,False,False,21.404,"LINESTRING (-106.29741 39.252523, -106.297483 39.252707)",,,
17078814,East 5th Street,residential,False,False,194.578,"LINESTRING (-106.2916405 39.2480645, -106.289467 39.248543)",,,
27637918,Harrison Avenue,trunk,False,False,24.82,"LINESTRING (-106.2916405 39.2480645, -106.2915621 39.2478497)",2,US 24,25 mph
27637918,Harrison Avenue,trunk,False,True,75.02,"LINESTRING (-106.2916405 39.2480645, -106.2918776 39.2487137)",2,US 24,25 mph
17078814,East 5th Street,residential,False,False,136.366,"LINESTRING (-106.289467 39.248543, -106.28794 39.248868)",,,
17078814,East 5th Street,residential,False,True,194.578,"LINESTRING (-106.289467 39.248543, -106.2916405 39.2480645)",,,
17080433,Poplar Street,residential,False,True,89.508,"LINESTRING (-106.289467 39.248543, -106.289177 39.24777)",,,
17080433,Poplar Street,residential,False,False,86.5,"LINESTRING (-106.289467 39.248543, -106.289557 39.248824, -106.289709 39.249298)",,,
17078814,East 5th Street,residential,False,True,136.366,"LINESTRING (-106.28794 39.248868, -106.289467 39.248543)",,,
17079558,Hemlock Street,residential,False,False,87.365,"LINESTRING (-106.28794 39.248868, -106.288207 39.249626)",,,
17079558,Hemlock Street,residential,False,True,88.252,"LINESTRING (-106.28794 39.248868, -106.2876574 39.2481051)",,,
17078885,Pine Street,residential,False,False,98.284,"LINESTRING (-106.295002 39.250756, -106.295221 39.251458, -106.295259 39.251617)",,,
17079065,West 9th Street,residential,False,False,197.662,"LINESTRING (-106.295002 39.250756, -106.2941924 39.2509309, -106.29293 39.2512036, -106.2927856 39.2512018)",2,,20 mph
17079065,West 9th Street,residential,False,True,133.482,"LINESTRING (-106.295002 39.250756, -106.296182 39.2505, -106.296489 39.250418)",2,,20 mph
17078885,Pine Street,residential,False,True,98.284,"LINESTRING (-106.295259 39.251617, -106.295221 39.251458, -106.295002 39.250756)",,,
17079396,West 10th Street,residential,False,False,197.178,"LINESTRING (-106.295259 39.251617, -106.294465 39.251807, -106.293779 39.251939, -106.2933138 39.2520303, -106.2930445 39.252)",,,
"[17078978, 17079396]","['Spruce Street', 'West 10th Street']",residential,False,True,196.66000000000003,"LINESTRING (-106.295259 39.251617, -106.295601 39.251519, -106.295759 39.251456, -106.296043 39.251277, -106.296327 39.251005, -106.296515 39.250919, -106.29659 39.250866, -106.296609 39.250853, -106.29661 39.250759, -106.296556 39.250582, -106.296489 39.250418)",,,
17078888,Pine Street,residential,False,True,99.12,"LINESTRING (-106.2940801 39.2482319, -106.293748 39.2473784)",,,
17079727,West 6th Street,tertiary,False,False,134.509,"LINESTRING (-106.2940801 39.2482319, -106.2955833 39.247903)",,,
17079727,West 6th Street,tertiary,False,True,197.08,"LINESTRING (-106.2940801 39.2482319, -106.2918776 39.2487137)",,,
229103201,Pine Street,residential,False,False,97.523,"LINESTRING (-106.2940801 39.2482319, -106.294401 39.249073)",,,
229103201,Pine Street,residential,False,True,97.696,"LINESTRING (-106.2947095 39.2499185, -106.294401 39.249073)",,,
654036073,West 8th Street,residential,False,False,198.217,"LINESTRING (-106.2947095 39.2499185, -106.2925017 39.2504231)",,,
654036073,West 8th Street,residential,False,True,130.527,"LINESTRING (-106.2947095 39.2499185, -106.2961673 39.2495968)",,,
17078976,Spruce Street,residential,False,True,98.593,"LINESTRING (-106.2955833 39.247903, -106.295269 39.2470504)",,,
17079727,West 6th Street,tertiary,False,False,145.588,"LINESTRING (-106.2955833 39.247903, -106.2972103 39.247547)",,,
17079727,West 6th Street,tertiary,False,True,134.509,"LINESTRING (-106.2955833 39.247903, -106.2940801 39.2482319)",,,
229103198,Spruce Street,residential,False,False,97.728,"LINESTRING (-106.2955833 39.247903, -106.295767 39.248352, -106.295908 39.248745)",,,
17078978,Spruce Street,residential,False,False,51.581,"LINESTRING (-106.295973 39.249158, -106.2961673 39.2495968)",,,
17078978,Spruce Street,residential,False,True,51.581,"LINESTRING (-106.2961673 39.2495968, -106.295973 39.249158)",,,
654036073,West 8th Street,residential,False,False,130.527,"LINESTRING (-106.2961673 39.2495968, -106.2947095 39.2499185)",,,
654036073,West 8th Street,residential,False,True,147.867,"LINESTRING (-106.2961673 39.2495968, -106.2978188 39.2492325)",,,
17078978,Spruce Street,residential,False,False,95.46600000000001,"LINESTRING (-106.2961673 39.2495968, -106.296261 39.249798, -106.2963407 39.2500117, -106.296489 39.250418)",,,
17079065,West 9th Street,residential,False,True,147.719,"LINESTRING (-106.296489 39.250418, -106.298137 39.250049)",2,,20 mph
"[17078978, 17079396]","['Spruce Street', 'West 10th Street']",residential,False,False,196.66000000000003,"LINESTRING (-106.296489 39.250418, -106.296556 39.250582, -106.29661 39.250759, -106.296609 39.250853, -106.29659 39.250866, -106.296515 39.250919, -106.296327 39.251005, -106.296043 39.251277, -106.295759 39.251456, -106.295601 39.251519, -106.295259 39.251617)",,,
17078978,Spruce Street,residential,False,True,95.466,"LINESTRING (-106.296489 39.250418, -106.2963407 39.2500117, -106.296261 39.249798, -106.2961673 39.2495968)",,,
17079065,West 9th Street,residential,False,False,133.482,"LINESTRING (-106.296489 39.250418, -106.296182 39.2505, -106.295002 39.250756)",2,,20 mph
17079062,Mount Elbert Drive,residential,False,False,55.107,"LINESTRING (-106.297483 39.252707, -106.297652 39.253185)",,,
17079062,Mount Elbert Drive,residential,False,True,21.404,"LINESTRING (-106.297483 39.252707, -106.29741 39.252523)",,,
17079672,West 12th Street,residential,False,False,339.707,"LINESTRING (-106.297483 39.252707, -106.297381 39.252736, -106.2966749 39.2528987, -106.295901 39.253077, -106.294862 39.253285, -106.2936839 39.2535285)",,,
17079062,Mount Elbert Drive,residential,False,False,76.641,"LINESTRING (-106.297652 39.253185, -106.297886 39.25385)",,,
17079062,Mount Elbert Drive,residential,False,True,55.107,"LINESTRING (-106.297652 39.253185, -106.297483 39.252707)",,,
17079062,Mount Elbert Drive,residential,False,False,75.62,"LINESTRING (-106.297886 39.25385, -106.29814 39.254501)",,,
17079062,Mount Elbert Drive,residential,False,True,76.641,"LINESTRING (-106.297886 39.25385, -106.297652 39.253185)",,,
17079062,Mount Elbert Drive,residential,False,True,75.62,"LINESTRING (-106.29814 39.254501, -106.297886 39.25385)",,,
17079065,West 9th Street,residential,False,False,147.719,"LINESTRING (-106.298137 39.250049, -106.296489 39.250418)",2,,20 mph
17079401,Leiter Avenue,residential,False,True,94.836,"LINESTRING (-106.298137 39.250049, -106.2979815 39.2496509, -106.2978188 39.2492325)",,,
844433572,Harrison Avenue,trunk,False,False,42.018,"LINESTRING (-106.2927856 39.2512018, -106.2926532 39.2508381)",2,US 24,25 mph
17079065,West 9th Street,residential,False,True,197.662,"LINESTRING (-106.2927856 39.2512018, -106.29293 39.2512036, -106.2941924 39.2509309, -106.295002 39.250756)",2,,20 mph
17079415,East 9th Street,trunk,False,True,36.899,"LINESTRING (-106.2927856 39.2512018, -106.2926707 39.2512082, -106.29237 39.2512764)",2,US 24,25 mph
17080231,Harrison Avenue,residential,False,True,91.54199999999999,"LINESTRING (-106.2927856 39.2512018, -106.292815 39.2512847, -106.2930178 39.2518882, -106.2930445 39.252)",,,
27637918,Harrison Avenue,trunk,False,False,9.302,"LINESTRING (-106.2922131 39.2496328, -106.2921837 39.2495523)",2,US 24,25 mph
27637918,Harrison Avenue,trunk,False,True,91.324,"LINESTRING (-106.2922131 39.2496328, -106.2925017 39.2504231)",2,US 24,25 mph
17079185,East 7th Street,tertiary,False,False,196.522,"LINESTRING (-106.2922131 39.2496328, -106.292131 39.249646, -106.290014 39.250105)",,,
17079185,East 7th Street,tertiary,False,False,135.082,"LINESTRING (-106.290014 39.250105, -106.288511 39.250453)",,,
17080433,Poplar Street,residential,False,True,93.499,"LINESTRING (-106.290014 39.250105, -106.289709 39.249298)",,,
17079185,East 7th Street,tertiary,False,True,196.522,"LINESTRING (-106.290014 39.250105, -106.292131 39.249646, -106.2922131 39.2496328)",,,
229103200,Poplar Street,residential,False,False,90.905,"LINESTRING (-106.290014 39.250105, -106.29015 39.250434, -106.2903125 39.250889)",,,
17079185,East 7th Street,tertiary,False,False,136.94,"LINESTRING (-106.288511 39.250453, -106.286981 39.250789)",,,
17079185,East 7th Street,tertiary,False,True,135.082,"LINESTRING (-106.288511 39.250453, -106.290014 39.250105)",,,
229103199,Hemlock Street,residential,False,False,87.854,"LINESTRING (-106.288511 39.250453, -106.2887935 39.2512122)",,,
17079558,Hemlock Street,residential,False,True,95.613,"LINESTRING (-106.288511 39.250453, -106.288309 39.249895, -106.288207 39.249626)",,,
17079813,East 3rd Street,residential,False,False,82.715,"LINESTRING (-106.289688 39.246486, -106.2887722 39.2467104)",,,
17079813,East 3rd Street,residential,False,False,104.032,"LINESTRING (-106.288466 39.246793, -106.287307 39.247057)",,,
17079813,East 3rd Street,residential,False,True,27.922,"LINESTRING (-106.288466 39.246793, -106.2887722 39.2467104)",,,
17079391,East 11th Street,residential,False,False,191.72199999999998,"LINESTRING (-106.2933248 39.25275, -106.293222 39.252781, -106.292346 39.252975, -106.291179 39.253208)",,,
17080231,Harrison Avenue,residential,False,False,86.972,"LINESTRING (-106.2933248 39.25275, -106.2931603 39.2523661, -106.2930652 39.2521114, -106.2930445 39.252)",,,
17080231,Harrison Avenue,residential,False,True,92.88,"LINESTRING (-106.2933248 39.25275, -106.2934718 39.2529172, -106.2935535 39.2531666, -106.2936839 39.2535285)",,,
27637913,Poplar Street,trunk,False,False,91.72,"LINESTRING (-106.291179 39.253208, -106.2914815 39.2539989)",2,US 24,25 mph
229103196,East 11th Street,residential,False,False,137.994,"LINESTRING (-106.291179 39.253208, -106.289633 39.253535)",,,
17079391,East 11th Street,residential,False,True,191.722,"LINESTRING (-106.291179 39.253208, -106.292346 39.252975, -106.293222 39.252781, -106.2933248 39.25275)",,,
27637913,Poplar Street,trunk,False,True,91.375,"LINESTRING (-106.291179 39.253208, -106.2910302 39.2528184, -106.290878 39.25242)",2,US 24,25 mph
229103196,East 11th Street,residential,False,True,137.994,"LINESTRING (-106.289633 39.253535, -106.291179 39.253208)",,,
229103199,Hemlock Street,residential,False,True,88.846,"LINESTRING (-106.289633 39.253535, -106.289367 39.252763)",,,
229103196,East 11th Street,residential,False,False,137.80599999999998,"LINESTRING (-106.289633 39.253535, -106.288556 39.2537568, -106.2885064 39.2537669, -106.288089 39.253861)",,,
229103199,Hemlock Street,residential,False,False,89.872,"LINESTRING (-106.289633 39.253535, -106.2897323 39.2538352, -106.289861 39.254161, -106.2899195 39.254312)",,,
17079396,West 10th Street,residential,False,True,197.178,"LINESTRING (-106.2930445 39.252, -106.2933138 39.2520303, -106.293779 39.251939, -106.294465 39.251807, -106.295259 39.251617)",,,
17080194,East 10th Street,residential,False,False,192.881,"LINESTRING (-106.2930445 39.252, -106.292871 39.251997, -106.290878 39.25242)",,,
17080231,Harrison Avenue,residential,False,False,91.54199999999999,"LINESTRING (-106.2930445 39.252, -106.2930178 39.2518882, -106.292815 39.2512847, -106.2927856 39.2512018)",,,
17080231,Harrison Avenue,residential,False,True,86.97200000000001,"LINESTRING (-106.2930445 39.252, -106.2930652 39.2521114, -106.2931603 39.2523661, -106.2933248 39.25275)",,,
17080231,Harrison Avenue,residential,False,False,91.493,"LINESTRING (-106.2941896 39.2551042, -106.2938988 39.2543128)",,,
17079401,Leiter Avenue,residential,False,True,97.464,"LINESTRING (-106.2978188 39.2492325, -106.29753 39.248385)",,,
654036073,West 8th Street,residential,False,False,147.867,"LINESTRING (-106.2978188 39.2492325, -106.2961673 39.2495968)",,,
17079401,Leiter Avenue,residential,False,False,94.836,"LINESTRING (-106.2978188 39.2492325, -106.2979815 39.2496509, -106.298137 39.250049)",,,
17079415,East 9th Street,trunk,False,False,36.899,"LINESTRING (-106.29237 39.2512764, -106.2926707 39.2512082, -106.2927856 39.2512018)",2,US 24,25 mph
844433573,East 9th Street,trunk,False,True,152.01,"LINESTRING (-106.29237 39.2512764, -106.290886 39.2515827, -106.2908082 39.2516106, -106.2907457 39.251648, -106.2907062 39.2516878)",2,US 24,25 mph
27637914,East 9th Street,residential,False,False,10.902,"LINESTRING (-106.2907062 39.2516878, -106.2905857 39.2516577)",,,20 mph
27637913,Poplar Street,trunk,False,False,84.337,"LINESTRING (-106.2907062 39.2516878, -106.2906745 39.251774, -106.2906679 39.2518342, -106.2906831 39.2519043, -106.290878 39.25242)",2,US 24,25 mph
844433573,East 9th Street,trunk,False,False,152.01,"LINESTRING (-106.2907062 39.2516878, -106.2907457 39.251648, -106.2908082 39.2516106, -106.290886 39.2515827, -106.29237 39.2512764)",2,US 24,25 mph
229103199,Hemlock Street,residential,False,False,92.516,"LINESTRING (-106.289081 39.251961, -106.289367 39.252763)",,,
229103199,Hemlock Street,residential,False,True,86.865,"LINESTRING (-106.289081 39.251961, -106.2887935 39.2512122)",,,
27637914,East 9th Street,residential,False,False,138.716,"LINESTRING (-106.289081 39.251961, -106.2879952 39.2522061, -106.2879461 39.2522186, -106.287534 39.252309)",,,20 mph
27637914,East 9th Street,residential,False,True,133.883,"LINESTRING (-106.289081 39.251961, -106.2905084 39.2516744, -106.2905857 39.2516577)",,,20 mph
17079558,Hemlock Street,residential,False,False,120.386,"LINESTRING (-106.287307 39.247057, -106.2876574 39.2481051)",,,
17079813,East 3rd Street,residential,False,True,104.032,"LINESTRING (-106.287307 39.247057, -106.288466 39.246793)",,,
17079558,Hemlock Street,residential,False,True,87.365,"LINESTRING (-106.288207 39.249626, -106.28794 39.248868)",,,
17079998,East 6th Street,residential,False,True,134.38,"LINESTRING (-106.288207 39.249626, -106.289709 39.249298)",,,
17079558,Hemlock Street,residential,False,False,95.613,"LINESTRING (-106.288207 39.249626, -106.288309 39.249895, -106.288511 39.250453)",,,
17080232,East 8th Street,residential,False,True,135.645,"LINESTRING (-106.2887935 39.2512122, -106.2903125 39.250889)",,,
229103199,Hemlock Street,residential,False,False,86.865,"LINESTRING (-106.2887935 39.2512122, -106.289081 39.251961)",,,
229103199,Hemlock Street,residential,False,True,87.854,"LINESTRING (-106.2887935 39.2512122, -106.288511 39.250453)",,,
17080232,East 8th Street,residential,False,False,137.651,"LINESTRING (-106.2887935 39.2512122, -106.2878416 39.2514154, -106.287252 39.2515401)",,,
17080194,East 10th Street,residential,False,True,135.58,"LINESTRING (-106.289367 39.252763, -106.290878 39.25242)",,,
229103199,Hemlock Street,residential,False,False,88.846,"LINESTRING (-106.289367 39.252763, -106.289633 39.253535)",,,
229103199,Hemlock Street,residential,False,True,92.516,"LINESTRING (-106.289367 39.252763, -106.289081 39.251961)",,,
17080231,Harrison Avenue,residential,False,False,89.152,"LINESTRING (-106.2938988 39.2543128, -106.2936839 39.2535285)",,,
17080231,Harrison Avenue,residential,False,True,91.493,"LINESTRING (-106.2938988 39.2543128, -106.2941896 39.2551042)",,,
17079677,East 13th Street,residential,False,False,192.10000000000002,"LINESTRING (-106.2938988 39.2543128, -106.2933679 39.2544262, -106.291748 39.254772)",,,
17079677,East 13th Street,residential,False,True,192.10000000000002,"LINESTRING (-106.291748 39.254772, -106.2933679 39.2544262, -106.2938988 39.2543128)",,,
"[27637913, 1250940132]",Poplar Street,trunk,False,True,88.98,"LINESTRING (-106.291748 39.254772, -106.29166 39.254531, -106.2916398 39.2544682, -106.2914815 39.2539989)","['4', '2']",US 24,25 mph
17079727,West 6th Street,tertiary,False,True,145.588,"LINESTRING (-106.2972103 39.247547, -106.2955833 39.247903)",,,
17080274,Leiter Street,residential,False,True,98.036,"LINESTRING (-106.2972103 39.247547, -106.2970773 39.2471705, -106.296955 39.246824, -106.296908 39.246697)",,,
17079727,West 6th Street,tertiary,False,False,197.08,"LINESTRING (-106.2918776 39.2487137, -106.2940801 39.2482319)",,,
27637918,Harrison Avenue,trunk,False,False,75.02,"LINESTRING (-106.2918776 39.2487137, -106.2916405 39.2480645)",2,US 24,25 mph
27637918,Harrison Avenue,trunk,False,True,11.913,"LINESTRING (-106.2918776 39.2487137, -106.2919152 39.2488168)",2,US 24,25 mph
17080433,Poplar Street,residential,False,False,78.344,"LINESTRING (-106.2889365 39.2470905, -106.289177 39.24777)",,,
17080433,Poplar Street,residential,False,True,44.57,"LINESTRING (-106.2889365 39.2470905, -106.2887722 39.2467104)",,,
359237524,Saint Louis Avenue,residential,False,True,195.476,"LINESTRING (-106.2889365 39.2470905, -106.2903157 39.2467591, -106.2904129 39.2466992, -106.291086 39.2465456)",,,
27637918,Harrison Avenue,trunk,False,True,54.494,"LINESTRING (-106.291086 39.2465456, -106.2912581 39.2470172)",2,US 24,25 mph
359237524,Saint Louis Avenue,residential,False,False,195.476,"LINESTRING (-106.291086 39.2465456, -106.2904129 39.2466992, -106.2903157 39.2467591, -106.2889365 39.2470905)",,,
17079813,East 3rd Street,residential,False,False,27.922,"LINESTRING (-106.2887722 39.2467104, -106.288466 39.246793)",,,
17079813,East 3rd Street,residential,False,True,82.715,"LINESTRING (-106.2887722 39.2467104, -106.289688 39.246486)",,,
17080433,Poplar Street,residential,False,False,44.57,"LINESTRING (-106.2887722 39.2467104, -106.2889365 39.2470905)",,,
17080232,East 8th Street,residential,False,False,195.496,"LINESTRING (-106.2925017 39.2504231, -106.2903125 39.250889)",,,
27637918,Harrison Avenue,trunk,False,False,91.324,"LINESTRING (-106.2925017 39.2504231, -106.2922131 39.2496328)",2,US 24,25 mph
27637918,Harrison Avenue,trunk,False,True,47.954,"LINESTRING (-106.2925017 39.2504231, -106.2926532 39.2508381)",2,US 24,25 mph
654036073,West 8th Street,residential,False,True,198.217,"LINESTRING (-106.2925017 39.2504231, -106.2947095 39.2499185)",,,
27637918,Harrison Avenue,trunk,False,False,11.913,"LINESTRING (-106.2919152 39.2488168, -106.2918776 39.2487137)",2,US 24,25 mph
27637918,Harrison Avenue,trunk,False,True,84.989,"LINESTRING (-106.2919152 39.2488168, -106.2921837 39.2495523)",2,US 24,25 mph
17079998,East 6th Street,residential,False,False,197.37199999999999,"LINESTRING (-106.2919152 39.2488168, -106.291762 39.248847, -106.289709 39.249298)",,,
17079998,East 6th Street,residential,False,False,134.38,"LINESTRING (-106.289709 39.249298, -106.288207 39.249626)",,,
17080433,Poplar Street,residential,False,False,93.499,"LINESTRING (-106.289709 39.249298, -106.290014 39.250105)",,,
17079998,East 6th Street,residential,False,True,197.37199999999999,"LINESTRING (-106.289709 39.249298, -106.291762 39.248847, -106.2919152 39.2488168)",,,
17080433,Poplar Street,residential,False,True,86.5,"LINESTRING (-106.289709 39.249298, -106.289557 39.248824, -106.289467 39.248543)",,,
17080194,East 10th Street,residential,False,False,135.58,"LINESTRING (-106.290878 39.25242, -106.289367 39.252763)",,,
