osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
260572658,South H Street,residential,False,True,54.885000000000005,"LINESTRING (-99.636414 41.399073, -99.6369583 41.3990763, -99.637072 41.399077)",,
14068982,South 5th Avenue,residential,False,False,104.07900000000001,"LINESTRING (-99.635767 41.399031, -99.635765 41.399536, -99.6357642 41.3998659, -99.635764 41.399967)",,
260572658,South H Street,residential,False,False,199.47299999999998,"LINESTRING (-99.635767 41.399031, -99.635664 41.399016, -99.6354641 41.399014, -99.6350691 41.39901, -99.6345808 41.3990051, -99.6335128 41.3989944, -99.633476 41.398994, -99.633383 41.399018)",,
260572658,South H Street,residential,False,True,54.338,"LINESTRING (-99.635767 41.399031, -99.636084 41.399071, -99.636414 41.399073)",,
14068331,South 3rd Avenue,residential,False,False,105.08,"LINESTRING (-99.633383 41.399018, -99.63338 41.399516, -99.6333792 41.3996944, -99.633378 41.399963)",,
260572658,South H Street,residential,False,True,199.473,"LINESTRING (-99.633383 41.399018, -99.633476 41.398994, -99.6335128 41.3989944, -99.6345808 41.3990051, -99.6350691 41.39901, -99.6354641 41.399014, -99.635664 41.399016, -99.635767 41.399031)",,
14068254,South 12th Avenue,residential,False,False,41.832,"LINESTRING (-99.644057 41.404454, -99.644057 41.4040778)",,
260572664,South B Street,residential,False,False,98.603,"LINESTRING (-99.644057 41.404454, -99.645239 41.404472)",,
260572664,South B Street,residential,False,True,99.592,"LINESTRING (-99.644057 41.404454, -99.642863 41.404442)",,
"[14067979, 14068254]","['South 12th Avenue', 'South A Street']",residential,False,True,176.625,"LINESTRING (-99.644057 41.404454, -99.644049 41.404638, -99.64405 41.404924, -99.64405 41.405149, -99.645241 41.405154)",,
238697913,South 12th Avenue,residential,False,True,6.672,"LINESTRING (-99.644057 41.403586, -99.6440572 41.403646)",,
"[14068593, 14068988]","['South 13th Avenue', 'South C Street']",residential,False,True,197.24900000000002,"LINESTRING (-99.644057 41.403586, -99.644192 41.4035852, -99.6451227 41.4035711, -99.645262 41.4035709, -99.6452576 41.403138, -99.6452539 41.4027872, -99.645253 41.402701)",,
238697913,South 12th Avenue,residential,False,False,99.426,"LINESTRING (-99.644057 41.403586, -99.6440563 41.403426, -99.644055 41.4031337, -99.6440671 41.4027852, -99.6440704 41.402692)",,
14068333,South D Street,residential,False,False,98.64,"LINESTRING (-99.6440704 41.402692, -99.6442028 41.402693, -99.6444313 41.4026947, -99.6451204 41.4027, -99.645253 41.402701)",,
14068333,South D Street,residential,False,True,98.039,"LINESTRING (-99.6440704 41.402692, -99.6430399 41.402685, -99.642895 41.402684)",,
238697913,South 12th Avenue,residential,False,False,101.599,"LINESTRING (-99.6440704 41.402692, -99.6440714 41.4025815, -99.6440744 41.4022531, -99.6440743 41.4019059, -99.6440742 41.4017783)",,
238697913,South 12th Avenue,residential,False,True,99.426,"LINESTRING (-99.6440704 41.402692, -99.6440671 41.4027852, -99.644055 41.4031337, -99.6440563 41.403426, -99.644057 41.403586)",,
14068811,South F Street,residential,False,False,98.646,"LINESTRING (-99.64407 41.400884, -99.644209 41.4008867, -99.644645 41.400895, -99.6452525 41.400893)",,
14068811,South F Street,residential,False,True,97.84,"LINESTRING (-99.64407 41.400884, -99.643493 41.400881, -99.6430455 41.400878, -99.642897 41.400877)",,
238697913,South 12th Avenue,residential,False,False,97.40599999999999,"LINESTRING (-99.64407 41.400884, -99.64407 41.4007782, -99.64407 41.4000971, -99.64407 41.400008)",,
238697913,South 12th Avenue,residential,False,True,99.442,"LINESTRING (-99.64407 41.400884, -99.6440706 41.4009779, -99.644073 41.401334, -99.6440739 41.4016513, -99.6440742 41.4017783)",,
14068656,South G Street,residential,False,False,99.09100000000001,"LINESTRING (-99.64407 41.400008, -99.6442099 41.400009, -99.644654 41.400012, -99.645258 41.400014)",,
14068656,South G Street,residential,False,True,97.26400000000001,"LINESTRING (-99.64407 41.400008, -99.6439446 41.4000065, -99.643486 41.400001, -99.6430463 41.3999972, -99.642904 41.399996)",,
238697913,South 12th Avenue,residential,False,False,98.643,"LINESTRING (-99.64407 41.400008, -99.6440657 41.3995172, -99.644065 41.39944, -99.6440727 41.3992165, -99.644076 41.399121)",,
238697913,South 12th Avenue,residential,False,True,97.40599999999999,"LINESTRING (-99.64407 41.400008, -99.64407 41.4000971, -99.64407 41.4007782, -99.64407 41.400884)",,
14068327,4th Avenue,residential,False,True,99.569,"LINESTRING (-99.6346933 41.4008484, -99.6346919 41.4009362, -99.634686 41.401288, -99.6346847 41.4016294, -99.6346843 41.4017438)",,
14068811,South F Street,residential,False,False,88.887,"LINESTRING (-99.6346933 41.4008484, -99.6356374 41.4008483, -99.635759 41.400848)",,
14068811,South F Street,residential,False,True,110.12400000000001,"LINESTRING (-99.6346933 41.4008484, -99.6334894 41.4008499, -99.633373 41.40085)",,
14068331,South 3rd Avenue,residential,False,False,98.631,"LINESTRING (-99.633378 41.399963, -99.633375 41.400414, -99.633373 41.40085)",,
14068331,South 3rd Avenue,residential,False,True,105.08,"LINESTRING (-99.633378 41.399963, -99.6333792 41.3996944, -99.63338 41.399516, -99.633383 41.399018)",,
14068656,South G Street,residential,False,False,199.014,"LINESTRING (-99.633378 41.399963, -99.6334949 41.3999632, -99.635764 41.399967)",,
14068331,South 3rd Avenue,residential,False,False,99.12,"LINESTRING (-99.633373 41.40085, -99.633371 41.40129, -99.6333733 41.4016321, -99.6333741 41.4017414)",,
14068331,South 3rd Avenue,residential,False,True,98.631,"LINESTRING (-99.633373 41.40085, -99.633375 41.400414, -99.633378 41.399963)",,
14068811,South F Street,residential,False,False,110.12400000000001,"LINESTRING (-99.633373 41.40085, -99.6334894 41.4008499, -99.6346933 41.4008484)",,
14068333,South D Street,residential,False,False,110.276,"LINESTRING (-99.635744 41.402651, -99.6358961 41.4026525, -99.6362153 41.4026556, -99.6369406 41.4026598, -99.6370661 41.4026605)",,
14068333,South D Street,residential,False,True,97.87,"LINESTRING (-99.635744 41.402651, -99.6356471 41.4026515, -99.6353366 41.4026533, -99.6346926 41.4026514, -99.6345706 41.40265)",,
260572657,South 5th Avenue,tertiary,False,False,98.30799999999999,"LINESTRING (-99.635744 41.402651, -99.6357433 41.4027551, -99.635741 41.403103, -99.63574 41.4035351)",,
260572657,South 5th Avenue,tertiary,False,True,100.19,"LINESTRING (-99.635744 41.402651, -99.6357449 41.402552, -99.635748 41.402218, -99.635751 41.4018707, -99.635752 41.40175)",,
14068333,South D Street,residential,False,False,97.581,"LINESTRING (-99.6370661 41.4026605, -99.6381094 41.4026681, -99.638236 41.402669)",,
14068333,South D Street,residential,False,True,110.276,"LINESTRING (-99.6370661 41.4026605, -99.6369406 41.4026598, -99.6362153 41.4026556, -99.6358961 41.4026525, -99.635744 41.402651)",,
14068573,South 6th Avenue,residential,False,False,97.679,"LINESTRING (-99.6370661 41.4026605, -99.6370641 41.4027596, -99.6370676 41.4031019, -99.6370653 41.4031656, -99.6370653 41.4034326, -99.6370653 41.4035389)",,
14068573,South 6th Avenue,residential,False,True,100.727,"LINESTRING (-99.6370661 41.4026605, -99.6370731 41.4025606, -99.6370786 41.4022216, -99.6370917 41.40188, -99.6370965 41.401755)",,
14068333,South D Street,residential,False,False,95.816,"LINESTRING (-99.6394203 41.4026578, -99.6395781 41.4026578, -99.6404089 41.4026577, -99.6405688 41.4026651)",,
14068333,South D Street,residential,False,True,98.789,"LINESTRING (-99.6394203 41.4026578, -99.6392763 41.4026602, -99.6388275 41.402668, -99.6383732 41.4026688, -99.638236 41.402669)",,
