osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
172634848,West Wilden Avenue,tertiary,False,True,33.579,"LINESTRING (-85.8593234 41.598043, -85.8590327 41.5978334)",2,CR 45,40 mph
172634848,West Wilden Avenue,tertiary,False,True,33.24,"LINESTRING (-85.860774 41.5990774, -85.8604847 41.5988711)",2,CR 45,40 mph
17322561,Tonyia Lane,residential,False,False,16.756,"LINESTRING (-85.860774 41.5990774, -85.8606695 41.5991489, -85.8606449 41.5991617, -85.8606203 41.5991744)",,,
172634848,West Wilden Avenue,tertiary,False,False,95.57300000000001,"LINESTRING (-85.860774 41.5990774, -85.861257 41.5994233, -85.8616041 41.5996719)",2,CR 45,40 mph
172634848,West Wilden Avenue,tertiary,False,False,24.216,"LINESTRING (-85.8616041 41.5996719, -85.8618137 41.5998231)",2,CR 45,40 mph
17327166,Kattey Lane,residential,False,False,141.994,"LINESTRING (-85.8616041 41.5996719, -85.8617135 41.599586, -85.8616021 41.5995055, -85.8613297 41.5993201, -85.86082 41.5989586, -85.8605815 41.5987954)",,,
172634848,West Wilden Avenue,tertiary,False,True,95.57300000000001,"LINESTRING (-85.8616041 41.5996719, -85.861257 41.5994233, -85.860774 41.5990774)",2,CR 45,40 mph
172634848,West Wilden Avenue,tertiary,False,False,22.397,"LINESTRING (-85.8618137 41.5998231, -85.8620094 41.5999615)",2,CR 45,40 mph
172634848,West Wilden Avenue,tertiary,False,True,24.216,"LINESTRING (-85.8618137 41.5998231, -85.8616041 41.5996719)",2,CR 45,40 mph
17327038,April Lane,residential,False,False,91.71300000000001,"LINESTRING (-85.8618137 41.5998231, -85.8617198 41.5998459, -85.8616825 41.5998547, -85.8611264 41.5999851, -85.8610788 41.5999961, -85.8609424 41.6000421, -85.8608696 41.6000841, -85.8608063 41.6001329)",,,
172634848,West Wilden Avenue,tertiary,False,True,22.397,"LINESTRING (-85.8620094 41.5999615, -85.8618137 41.5998231)",2,CR 45,40 mph
"[17326649, 17321500]","['Weaver Lane', 'Georgia Road']",residential,False,False,599.885,"LINESTRING (-85.8620094 41.5999615, -85.861924 41.5999893, -85.861884 41.6000012, -85.8616023 41.6000852, -85.8615344 41.6001205, -85.8614843 41.6001593, -85.8614568 41.6001933, -85.8614346 41.6002345, -85.8614262 41.600304, -85.8614242 41.6007144, -85.8613995 41.6025731, -85.8613963 41.6028806, -85.861392 41.6033019, -85.861401 41.6033519, -85.8614323 41.6033983, -85.861472 41.6034375, -85.8615212 41.6034697, -85.8627145 41.6040208, -85.8627848 41.6040745, -85.862806 41.6041355, -85.8628037 41.6045466)",,,
17320775,Beaver Lane,residential,False,False,165.365,"LINESTRING (-85.8578459 41.5986196, -85.8578817 41.5986783, -85.8579344 41.5987576, -85.8581413 41.5990499, -85.8582559 41.5992019, -85.8583444 41.5992913, -85.8584388 41.5993683, -85.8585116 41.5994101, -85.8585666 41.5994412, -85.8586735 41.5994926, -85.8587486 41.599538, -85.8588214 41.5995886, -85.8590509 41.5997723)",,,
17320775,Beaver Lane,residential,False,True,158.84799999999998,"LINESTRING (-85.8578459 41.5986196, -85.8578283 41.5985739, -85.8578093 41.5984541, -85.8577609 41.598189, -85.8577412 41.5981151, -85.8576187 41.597833, -85.8576025 41.5977926, -85.8575954 41.5977373, -85.8576197 41.5976949, -85.8576485 41.5976586, -85.8579098 41.5974167, -85.8579324 41.597396, -85.8580189 41.5973236)",,,
17324971,Tracy Lane,residential,False,True,59.474000000000004,"LINESTRING (-85.8578459 41.5986196, -85.8583398 41.5984184, -85.8584662 41.5983542)",,,
17320775,Beaver Lane,residential,False,False,92.964,"LINESTRING (-85.8590509 41.5997723, -85.8592089 41.5999154, -85.8596833 41.6003452, -85.8597467 41.6004254)",,,
17320775,Beaver Lane,residential,False,True,165.365,"LINESTRING (-85.8590509 41.5997723, -85.8588214 41.5995886, -85.8587486 41.599538, -85.8586735 41.5994926, -85.8585666 41.5994412, -85.8585116 41.5994101, -85.8584388 41.5993683, -85.8583444 41.5992913, -85.8582559 41.5992019, -85.8581413 41.5990499, -85.8579344 41.5987576, -85.8578817 41.5986783, -85.8578459 41.5986196)",,,
17322561,Tonyia Lane,residential,False,False,110.01700000000001,"LINESTRING (-85.8590509 41.5997723, -85.8589877 41.5998089, -85.8589324 41.5998484, -85.8588345 41.5999383, -85.858775 41.6000035, -85.8586678 41.6001434, -85.8586344 41.6001885, -85.8586114 41.6002356, -85.8585981 41.6002775, -85.8585978 41.6003214, -85.858606 41.6003779, -85.8586349 41.6004363, -85.8587496 41.6006264)",,,
17322561,Tonyia Lane,residential,False,True,84.267,"LINESTRING (-85.8590509 41.5997723, -85.859116 41.5997482, -85.8591732 41.5997202, -85.859235 41.599683, -85.8593124 41.5996477, -85.8594097 41.5996201, -85.8595366 41.5995864, -85.8596365 41.5995483, -85.8597293 41.5994876, -85.8598188 41.5994228, -85.8598558 41.5993974, -85.8599006 41.5993756)",,,
17320775,Beaver Lane,residential,False,False,151.175,"LINESTRING (-85.8597467 41.6004254, -85.859813 41.6005109, -85.8598638 41.6006093, -85.8598847 41.6006736, -85.8598959 41.6007304, -85.8598928 41.6007926, -85.8598582 41.6008583, -85.8598155 41.6008995, -85.8597636 41.6009305, -85.8596997 41.6009544, -85.8595604 41.6010018, -85.8595182 41.6010216, -85.8594808 41.601045, -85.8594594 41.6010756, -85.8594467 41.601125, -85.8594566 41.6015955)",,,
17320775,Beaver Lane,residential,False,True,92.96400000000001,"LINESTRING (-85.8597467 41.6004254, -85.8596833 41.6003452, -85.8592089 41.5999154, -85.8590509 41.5997723)",,,
17327038,April Lane,residential,False,False,87.627,"LINESTRING (-85.8597467 41.6004254, -85.8596393 41.6004673, -85.8594847 41.6005391, -85.8593702 41.6005792, -85.8592846 41.6005918, -85.8592016 41.6005986, -85.8587496 41.6006264)",,,
17327038,April Lane,residential,False,True,94.75399999999999,"LINESTRING (-85.8597467 41.6004254, -85.859929 41.600374, -85.8605554 41.6002378, -85.8606171 41.6002246, -85.8607015 41.600197, -85.8607592 41.6001683, -85.8608063 41.6001329)",,,
17320775,Beaver Lane,residential,False,False,69.633,"LINESTRING (-85.8594566 41.6015955, -85.8594645 41.6022217)",,,
17320775,Beaver Lane,residential,False,True,151.175,"LINESTRING (-85.8594566 41.6015955, -85.8594467 41.601125, -85.8594594 41.6010756, -85.8594808 41.601045, -85.8595182 41.6010216, -85.8595604 41.6010018, -85.8596997 41.6009544, -85.8597636 41.6009305, -85.8598155 41.6008995, -85.8598582 41.6008583, -85.8598928 41.6007926, -85.8598959 41.6007304, -85.8598847 41.6006736, -85.8598638 41.6006093, -85.859813 41.6005109, -85.8597467 41.6004254)",,,
17323217,Windsor Lane,residential,False,True,175.85000000000002,"LINESTRING (-85.8594566 41.6015955, -85.858244 41.6016146, -85.8573422 41.6016288)",,,
17320775,Beaver Lane,residential,False,False,47.956,"LINESTRING (-85.8594645 41.6022217, -85.8594757 41.6026529)",,,
17320775,Beaver Lane,residential,False,True,69.633,"LINESTRING (-85.8594645 41.6022217, -85.8594566 41.6015955)",,,
"[17321865, 17323217]","['Roc Lane', 'Windsor Lane']",residential,False,"[False, True]",432.18999999999994,"LINESTRING (-85.8594645 41.6022217, -85.8584027 41.6022361, -85.8571246 41.6022511, -85.8568698 41.6022557, -85.8563015 41.6022275, -85.8562065 41.6022163, -85.8561407 41.6021937, -85.8560776 41.6021546, -85.8560222 41.602096, -85.8560055 41.6020576, -85.8559934 41.6020111, -85.8560019 41.6019716, -85.8560181 41.6019193, -85.8560614 41.6018653, -85.8561292 41.6018193, -85.8563573 41.6017333, -85.8565796 41.6016537, -85.8566603 41.601636, -85.8567541 41.6016303, -85.8573422 41.6016288)",,,
17320775,Beaver Lane,residential,False,True,47.956,"LINESTRING (-85.8594757 41.6026529, -85.8594645 41.6022217)",,,
"[17320801, 17327038]","['Jed Lane', 'April Lane']",residential,False,True,219.964,"LINESTRING (-85.8573422 41.6016288, -85.8573219 41.6007227, -85.8587496 41.6006264)",,,
17323217,Windsor Lane,residential,False,False,175.85000000000002,"LINESTRING (-85.8573422 41.6016288, -85.858244 41.6016146, -85.8594566 41.6015955)",,,
"[17323217, 17321865]","['Roc Lane', 'Windsor Lane']",residential,False,"[False, True]",432.19,"LINESTRING (-85.8573422 41.6016288, -85.8567541 41.6016303, -85.8566603 41.601636, -85.8565796 41.6016537, -85.8563573 41.6017333, -85.8561292 41.6018193, -85.8560614 41.6018653, -85.8560181 41.6019193, -85.8560019 41.6019716, -85.8559934 41.6020111, -85.8560055 41.6020576, -85.8560222 41.602096, -85.8560776 41.6021546, -85.8561407 41.6021937, -85.8562065 41.6022163, -85.8563015 41.6022275, -85.8568698 41.6022557, -85.8571246 41.6022511, -85.8584027 41.6022361, -85.8594645 41.6022217)",,,
"[17326649, 17321500]","['Weaver Lane', 'Georgia Road']",residential,False,True,599.885,"LINESTRING (-85.8628037 41.6045466, -85.862806 41.6041355, -85.8627848 41.6040745, -85.8627145 41.6040208, -85.8615212 41.6034697, -85.861472 41.6034375, -85.8614323 41.6033983, -85.861401 41.6033519, -85.861392 41.6033019, -85.8613963 41.6028806, -85.8613995 41.6025731, -85.8614242 41.6007144, -85.8614262 41.600304, -85.8614346 41.6002345, -85.8614568 41.6001933, -85.8614843 41.6001593, -85.8615344 41.6001205, -85.8616023 41.6000852, -85.861884 41.6000012, -85.861924 41.5999893, -85.8620094 41.5999615)",,,
17322944,Tony Lane,residential,False,False,164.699,"LINESTRING (-85.8599006 41.5993756, -85.8584662 41.5983542)",,,
17322561,Tonyia Lane,residential,False,False,84.267,"LINESTRING (-85.8599006 41.5993756, -85.8598558 41.5993974, -85.8598188 41.5994228, -85.8597293 41.5994876, -85.8596365 41.5995483, -85.8595366 41.5995864, -85.8594097 41.5996201, -85.8593124 41.5996477, -85.859235 41.599683, -85.8591732 41.5997202, -85.859116 41.5997482, -85.8590509 41.5997723)",,,
17322561,Tonyia Lane,residential,False,True,63.966,"LINESTRING (-85.8599006 41.5993756, -85.8604726 41.5992274, -85.8605488 41.5992022, -85.8606203 41.5991744)",,,
17322944,Tony Lane,residential,False,True,114.802,"LINESTRING (-85.8599006 41.5993756, -85.8599464 41.5994186, -85.8599759 41.599483, -85.8599958 41.5995445, -85.8600397 41.5995918, -85.8600914 41.5996352, -85.8602805 41.5997668, -85.8605317 41.5999417, -85.8608063 41.6001329)",,,
17322561,Tonyia Lane,residential,False,True,110.017,"LINESTRING (-85.8587496 41.6006264, -85.8586349 41.6004363, -85.858606 41.6003779, -85.8585978 41.6003214, -85.8585981 41.6002775, -85.8586114 41.6002356, -85.8586344 41.6001885, -85.8586678 41.6001434, -85.858775 41.6000035, -85.8588345 41.5999383, -85.8589324 41.5998484, -85.8589877 41.5998089, -85.8590509 41.5997723)",,,
"[17320801, 17327038]","['Jed Lane', 'April Lane']",residential,False,False,219.964,"LINESTRING (-85.8587496 41.6006264, -85.8573219 41.6007227, -85.8573422 41.6016288)",,,
17327038,April Lane,residential,False,True,87.62699999999998,"LINESTRING (-85.8587496 41.6006264, -85.8592016 41.6005986, -85.8592846 41.6005918, -85.8593702 41.6005792, -85.8594847 41.6005391, -85.8596393 41.6004673, -85.8597467 41.6004254)",,,
17322944,Tony Lane,residential,False,False,114.802,"LINESTRING (-85.8608063 41.6001329, -85.8605317 41.5999417, -85.8602805 41.5997668, -85.8600914 41.5996352, -85.8600397 41.5995918, -85.8599958 41.5995445, -85.8599759 41.599483, -85.8599464 41.5994186, -85.8599006 41.5993756)",,,
17327038,April Lane,residential,False,False,94.754,"LINESTRING (-85.8608063 41.6001329, -85.8607592 41.6001683, -85.8607015 41.600197, -85.8606171 41.6002246, -85.8605554 41.6002378, -85.859929 41.600374, -85.8597467 41.6004254)",,,
17327038,April Lane,residential,False,True,91.713,"LINESTRING (-85.8608063 41.6001329, -85.8608696 41.6000841, -85.8609424 41.6000421, -85.8610788 41.5999961, -85.8611264 41.5999851, -85.8616825 41.5998547, -85.8617198 41.5998459, -85.8618137 41.5998231)",,,
17322944,Tony Lane,residential,False,True,164.699,"LINESTRING (-85.8584662 41.5983542, -85.8599006 41.5993756)",,,
17324971,Tracy Lane,residential,False,False,59.474000000000004,"LINESTRING (-85.8584662 41.5983542, -85.8583398 41.5984184, -85.8578459 41.5986196)",,,
17324971,Tracy Lane,residential,False,True,57.962,"LINESTRING (-85.8584662 41.5983542, -85.858545 41.5982898, -85.8589165 41.5979564)",,,
17327166,Kattey Lane,residential,False,False,12.35,"LINESTRING (-85.8594286 41.5979646, -85.8593234 41.598043)",,,
17327166,Kattey Lane,residential,False,True,133.146,"LINESTRING (-85.8594286 41.5979646, -85.8598289 41.5982468, -85.860222 41.5985334, -85.8604063 41.5986725, -85.8605815 41.5987954)",,,
172635590,Kattey Lane,residential,False,False,41.733999999999995,"LINESTRING (-85.8594286 41.5979646, -85.8592223 41.5978207, -85.8591751 41.5977948, -85.859119 41.5977914, -85.8590696 41.5978064, -85.8590327 41.5978334)",,,
172635587,MapleHeart Trail,residential,False,False,195.998,"LINESTRING (-85.8589165 41.5979564, -85.8606203 41.5991744)",,,
17324971,Tracy Lane,residential,False,False,57.962,"LINESTRING (-85.8589165 41.5979564, -85.858545 41.5982898, -85.8584662 41.5983542)",,,
17324971,Tracy Lane,residential,False,True,16.747,"LINESTRING (-85.8589165 41.5979564, -85.8589672 41.5979033, -85.8589867 41.5978812, -85.8590327 41.5978334)",,,
172635587,MapleHeart Trail,residential,False,True,195.998,"LINESTRING (-85.8606203 41.5991744, -85.8589165 41.5979564)",,,
17322561,Tonyia Lane,residential,False,False,63.966,"LINESTRING (-85.8606203 41.5991744, -85.8605488 41.5992022, -85.8604726 41.5992274, -85.8599006 41.5993756)",,,
17322561,Tonyia Lane,residential,False,True,16.756,"LINESTRING (-85.8606203 41.5991744, -85.8606449 41.5991617, -85.8606695 41.5991489, -85.860774 41.5990774)",,,
172634848,West Wilden Avenue,tertiary,False,False,33.24,"LINESTRING (-85.8604847 41.5988711, -85.860774 41.5990774)",2,CR 45,40 mph
172634848,West Wilden Avenue,tertiary,False,True,133.431,"LINESTRING (-85.8604847 41.5988711, -85.8593234 41.598043)",2,CR 45,40 mph
467202082,,residential,False,False,11.647,"LINESTRING (-85.8604847 41.5988711, -85.8605815 41.5987954)",,,
467202082,,residential,False,True,11.647,"LINESTRING (-85.8605815 41.5987954, -85.8604847 41.5988711)",,,
17327166,Kattey Lane,residential,False,False,133.14600000000002,"LINESTRING (-85.8605815 41.5987954, -85.8604063 41.5986725, -85.860222 41.5985334, -85.8598289 41.5982468, -85.8594286 41.5979646)",,,
17327166,Kattey Lane,residential,False,True,141.994,"LINESTRING (-85.8605815 41.5987954, -85.86082 41.5989586, -85.8613297 41.5993201, -85.8616021 41.5995055, -85.8617135 41.599586, -85.8616041 41.5996719)",,,
17326297,Nikki Lane,residential,False,True,58.791,"LINESTRING (-85.8583191 41.5980613, -85.8584676 41.5979602, -85.8586828 41.5977194, -85.8586964 41.5977025, -85.8587502 41.5976462)",,,
851558437,Beaver Lane,tertiary,False,False,27.703,"LINESTRING (-85.8580135 41.5970745, -85.858017 41.5972482, -85.8580189 41.5973236)",,,
