osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
51388901,South Lawler Street,primary,False,True,102.73800000000001,"LINESTRING (-91.5682877 43.0835369, -91.5682874 43.0830496, -91.5682751 43.0826995, -91.568272 43.0826131)",2,US 18;US 52
15812850,West Post Street,residential,False,False,165.07000000000002,"LINESTRING (-91.5703692 43.0835208, -91.5705464 43.0835191, -91.5712768 43.0835128, -91.5717142 43.083508, -91.5722622 43.0835029, -91.5723588 43.0835019, -91.5724016 43.0835015)",,
15812850,West Post Street,residential,False,True,169.053,"LINESTRING (-91.5703692 43.0835208, -91.5701911 43.0835222, -91.5684339 43.0835358, -91.5682877 43.0835369)",,
15814698,West Military Road,residential,False,True,232.075,"LINESTRING (-91.5703692 43.0835208, -91.5703631 43.0834148, -91.5703596 43.0833537, -91.5703553 43.0833205, -91.5703345 43.0832874, -91.5700687 43.0830244, -91.5697272 43.0826648, -91.5696724 43.0826236, -91.5696011 43.0825997, -91.5683837 43.082612, -91.568272 43.0826131)",,
15815410,South Reynolds Street,residential,False,False,117.30100000000002,"LINESTRING (-91.5703692 43.0835208, -91.5703704 43.0836193, -91.5703727 43.0838198, -91.5703752 43.0840468, -91.5703776 43.0844694, -91.5703772 43.0845757)",,
15812850,West Post Street,residential,False,False,29.795,"LINESTRING (-91.5724016 43.0835015, -91.5725356 43.0834978, -91.5726695 43.083494, -91.5727682 43.0834911)",,
15812850,West Post Street,residential,False,True,165.07,"LINESTRING (-91.5724016 43.0835015, -91.5723588 43.0835019, -91.5722622 43.0835029, -91.5717142 43.083508, -91.5712768 43.0835128, -91.5705464 43.0835191, -91.5703692 43.0835208)",,
15815270,South Ogden Street,residential,False,False,117.52600000000001,"LINESTRING (-91.5724016 43.0835015, -91.5724036 43.083599, -91.5724127 43.0840349, -91.5724227 43.0844512, -91.5724224 43.0845583)",,
15812850,West Post Street,residential,False,True,109.382,"LINESTRING (-91.5743885 43.0834769, -91.5731582 43.0834853, -91.5730417 43.0834861)",,
15815059,South Boody Street,residential,False,False,118.23000000000002,"LINESTRING (-91.5743885 43.0834769, -91.5743903 43.0835846, -91.574392 43.0840072, -91.5743934 43.084042, -91.5743983 43.0844353, -91.5744014 43.0845401)",,
15813029,West Tilden Street,primary,False,False,165.965,"LINESTRING (-91.5683339 43.0845962, -91.5684863 43.0845901, -91.5702348 43.0845768, -91.5703772 43.0845757)",2,US 18;US 52
15813240,North Lawler Street,primary,False,False,114.329,"LINESTRING (-91.5683339 43.0845962, -91.5683347 43.0846941, -91.5683368 43.0851067, -91.5683487 43.0855378, -91.5683488 43.0856243)",,IA 51
15815306,East Tilden Street,residential,False,False,102.38600000000001,"LINESTRING (-91.5683339 43.0845962, -91.5681945 43.0845981, -91.567777 43.0846077, -91.567242 43.0846139, -91.5671888 43.0846145, -91.5670735 43.0846169)",,
51388901,South Lawler Street,primary,False,True,117.849,"LINESTRING (-91.5683339 43.0845962, -91.5683304 43.0845046, -91.5683107 43.0840588, -91.568293 43.0836474, -91.5682877 43.0835369)",2,US 18;US 52
15813029,West Tilden Street,primary,False,False,166.103,"LINESTRING (-91.5703772 43.0845757, -91.5705402 43.0845743, -91.5722745 43.0845599, -91.5724224 43.0845583)",2,US 18;US 52
15813029,West Tilden Street,primary,False,True,165.965,"LINESTRING (-91.5703772 43.0845757, -91.5702348 43.0845768, -91.5684863 43.0845901, -91.5683339 43.0845962)",2,US 18;US 52
15815410,South Reynolds Street,residential,False,False,116.16199999999999,"LINESTRING (-91.5703772 43.0845757, -91.5703785 43.0846748, -91.5703838 43.085089, -91.5703966 43.0855135, -91.5703927 43.0856202)",,
15815410,South Reynolds Street,residential,False,True,117.301,"LINESTRING (-91.5703772 43.0845757, -91.5703776 43.0844694, -91.5703752 43.0840468, -91.5703727 43.0838198, -91.5703704 43.0836193, -91.5703692 43.0835208)",,
15813029,West Tilden Street,primary,False,False,160.73,"LINESTRING (-91.5724224 43.0845583, -91.5725567 43.0845575, -91.5742627 43.084542, -91.5744014 43.0845401)",2,US 18;US 52
15813029,West Tilden Street,primary,False,True,166.103,"LINESTRING (-91.5724224 43.0845583, -91.5722745 43.0845599, -91.5705402 43.0845743, -91.5703772 43.0845757)",2,US 18;US 52
15815270,South Ogden Street,residential,False,False,115.03999999999999,"LINESTRING (-91.5724224 43.0845583, -91.5724252 43.0846568, -91.5724258 43.0850669, -91.5724355 43.0854922, -91.5724348 43.0855928)",,
15815270,South Ogden Street,residential,False,True,117.526,"LINESTRING (-91.5724224 43.0845583, -91.5724227 43.0844512, -91.5724127 43.0840349, -91.5724036 43.083599, -91.5724016 43.0835015)",,
15813029,West Tilden Street,primary,False,True,160.73,"LINESTRING (-91.5744014 43.0845401, -91.5742627 43.084542, -91.5725567 43.0845575, -91.5724224 43.0845583)",2,US 18;US 52
15815059,South Boody Street,residential,False,False,115.146,"LINESTRING (-91.5744014 43.0845401, -91.5744007 43.0846345, -91.5743978 43.0850507, -91.5744116 43.0854729, -91.5744125 43.0855755)",,
15815059,South Boody Street,residential,False,True,118.23,"LINESTRING (-91.5744014 43.0845401, -91.5743983 43.0844353, -91.5743934 43.084042, -91.574392 43.0840072, -91.5743903 43.0835846, -91.5743885 43.0834769)",,
15813043,North Reynolds Street,residential,False,False,115.04899999999999,"LINESTRING (-91.5703927 43.0856202, -91.5703939 43.0857217, -91.5703988 43.0861387, -91.5704124 43.0865638, -91.5704152 43.0866547)",,
15815410,South Reynolds Street,residential,False,True,116.16199999999999,"LINESTRING (-91.5703927 43.0856202, -91.5703966 43.0855135, -91.5703838 43.085089, -91.5703785 43.0846748, -91.5703772 43.0845757)",,
15815511,West Williams Street,residential,False,False,165.986,"LINESTRING (-91.5703927 43.0856202, -91.5702225 43.0856206, -91.5685096 43.0856249, -91.5683488 43.0856243)",,
15815511,West Williams Street,residential,False,True,165.86599999999999,"LINESTRING (-91.5703927 43.0856202, -91.5705734 43.0856177, -91.5722946 43.0855956, -91.5724348 43.0855928)",,
15813043,North Reynolds Street,residential,False,False,89.98400000000001,"LINESTRING (-91.5704152 43.0866547, -91.5704191 43.0867687, -91.5704261 43.0870974, -91.570427 43.0871418, -91.5704303 43.0872978, -91.5704305 43.0873883, -91.5704341 43.0874638)",,
15813043,North Reynolds Street,residential,False,True,115.049,"LINESTRING (-91.5704152 43.0866547, -91.5704124 43.0865638, -91.5703988 43.0861387, -91.5703939 43.0857217, -91.5703927 43.0856202)",,
15814681,West Greene Street,residential,False,False,166.723,"LINESTRING (-91.5704152 43.0866547, -91.5702455 43.0866549, -91.5696723 43.0866611, -91.5685265 43.0866682, -91.5683623 43.08667)",,
15814681,West Greene Street,residential,False,True,165.64900000000003,"LINESTRING (-91.5704152 43.0866547, -91.5705992 43.0866543, -91.5723098 43.0866351, -91.5724548 43.0866336)",,
15813043,North Reynolds Street,residential,False,False,109.38300000000001,"LINESTRING (-91.5704341 43.0874638, -91.5704319 43.0879134, -91.5704308 43.0881823, -91.5704297 43.0884475)",,
15813043,North Reynolds Street,residential,False,True,89.98400000000001,"LINESTRING (-91.5704341 43.0874638, -91.5704305 43.0873883, -91.5704303 43.0872978, -91.570427 43.0871418, -91.5704261 43.0870974, -91.5704191 43.0867687, -91.5704152 43.0866547)",,
15815111,Stoneman Street,residential,False,True,165.75799999999998,"LINESTRING (-91.5704341 43.0874638, -91.5706078 43.0874548, -91.5723215 43.0873859, -91.5724722 43.087383)",,
15813043,North Reynolds Street,residential,False,True,109.383,"LINESTRING (-91.5704297 43.0884475, -91.5704308 43.0881823, -91.5704319 43.0879134, -91.5704341 43.0874638)",,
15813045,Lybrand Street,residential,False,False,142.611,"LINESTRING (-91.5650641 43.0834737, -91.5649855 43.0834798, -91.564958 43.0834955, -91.5640056 43.08404, -91.5636649 43.0842347)",,
164332417,North Maple Street,residential,False,False,128.56799999999998,"LINESTRING (-91.5650641 43.0834737, -91.5650748 43.0839847, -91.5650867 43.0845522, -91.5650882 43.0846298)",,
164332417,North Maple Street,residential,False,True,21.896,"LINESTRING (-91.5650641 43.0834737, -91.5650618 43.0833403, -91.5650607 43.0832768)",,
15813045,Lybrand Street,residential,False,False,63.050999999999995,"LINESTRING (-91.5636649 43.0842347, -91.563446 43.0843658, -91.5632873 43.0844608, -91.5632256 43.0844977, -91.5630645 43.0845942)",,
15813045,Lybrand Street,residential,False,True,142.61100000000002,"LINESTRING (-91.5636649 43.0842347, -91.5640056 43.08404, -91.564958 43.0834955, -91.5649855 43.0834798, -91.5650641 43.0834737)",,
15813045,Lybrand Street,residential,False,True,11.707,"LINESTRING (-91.5629523 43.0846603, -91.5630645 43.0845942)",,
15813240,North Lawler Street,primary,False,False,116.303,"LINESTRING (-91.5683488 43.0856243, -91.5683481 43.0857353, -91.5683436 43.0861566, -91.5683437 43.0862423, -91.5683578 43.0865673, -91.5683623 43.08667)",,IA 51
15813240,North Lawler Street,primary,False,True,114.329,"LINESTRING (-91.5683488 43.0856243, -91.5683487 43.0855378, -91.5683368 43.0851067, -91.5683347 43.0846941, -91.5683339 43.0845962)",,IA 51
15814694,East Williams Street,tertiary,False,False,263.081,"LINESTRING (-91.5683488 43.0856243, -91.5682162 43.0856265, -91.5677933 43.0856327, -91.5676567 43.0856354, -91.5675128 43.0856383, -91.5652256 43.0856802, -91.5651102 43.0856805)",,
15815511,West Williams Street,residential,False,True,165.986,"LINESTRING (-91.5683488 43.0856243, -91.5685096 43.0856249, -91.5702225 43.0856206, -91.5703927 43.0856202)",,
15813240,North Lawler Street,primary,False,False,119.39099999999999,"LINESTRING (-91.5683623 43.08667, -91.5683625 43.0867889, -91.5683689 43.0870718, -91.5683717 43.0871978, -91.5683784 43.0874921, -91.5683816 43.0876071, -91.5683817 43.0877436)",,IA 51
15813240,North Lawler Street,primary,False,True,116.303,"LINESTRING (-91.5683623 43.08667, -91.5683578 43.0865673, -91.5683437 43.0862423, -91.5683436 43.0861566, -91.5683481 43.0857353, -91.5683488 43.0856243)",,IA 51
15813600,East Greene Street,residential,False,False,60.809,"LINESTRING (-91.5683623 43.08667, -91.5682325 43.0866727, -91.5678118 43.0866779, -91.5676137 43.0866823)",,
15814681,West Greene Street,residential,False,True,166.723,"LINESTRING (-91.5683623 43.08667, -91.5685265 43.0866682, -91.5696723 43.0866611, -91.5702455 43.0866549, -91.5704152 43.0866547)",,
"[15813240, 15814774]","['State Highway 51', 'North Lawler Street']",primary,False,False,247.56799999999998,"LINESTRING (-91.5683817 43.0877436, -91.5683814 43.0877689, -91.5683799 43.0879319, -91.5683844 43.0884594, -91.5683865 43.0888415, -91.5683877 43.0890606, -91.5683928 43.0893008, -91.5684073 43.0899699)",,IA 51
15813240,North Lawler Street,primary,False,True,119.391,"LINESTRING (-91.5683817 43.0877436, -91.5683816 43.0876071, -91.5683784 43.0874921, -91.5683717 43.0871978, -91.5683689 43.0870718, -91.5683625 43.0867889, -91.5683623 43.08667)",,IA 51
15814500,J F Smith Drive,residential,False,False,111.133,"LINESTRING (-91.5683817 43.0877436, -91.5682569 43.0877451, -91.5670235 43.0878618)",,
15813992,East Military Road,primary,False,True,101.34800000000001,"LINESTRING (-91.568272 43.0826131, -91.568159 43.0826137, -91.5670241 43.0826195)",2,US 18;US 52
15814698,West Military Road,residential,False,False,232.07500000000005,"LINESTRING (-91.568272 43.0826131, -91.5683837 43.082612, -91.5696011 43.0825997, -91.5696724 43.0826236, -91.5697272 43.0826648, -91.5700687 43.0830244, -91.5703345 43.0832874, -91.5703553 43.0833205, -91.5703596 43.0833537, -91.5703631 43.0834148, -91.5703692 43.0835208)",,
51388901,South Lawler Street,primary,False,False,102.738,"LINESTRING (-91.568272 43.0826131, -91.5682751 43.0826995, -91.5682874 43.0830496, -91.5682877 43.0835369)",2,US 18;US 52
15813600,East Greene Street,residential,False,False,201.447,"LINESTRING (-91.5676137 43.0866823, -91.5652447 43.0867212, -91.5651337 43.086723)",,
15813600,East Greene Street,residential,False,True,60.809,"LINESTRING (-91.5676137 43.0866823, -91.5678118 43.0866779, -91.5682325 43.0866727, -91.5683623 43.08667)",,
15815547,North Street,residential,False,False,36.796,"LINESTRING (-91.5676137 43.0866823, -91.5676122 43.0867949, -91.5676093 43.0870132)",,
15813600,East Greene Street,residential,False,True,201.447,"LINESTRING (-91.5651337 43.086723, -91.5652447 43.0867212, -91.5676137 43.0866823)",,
164332417,North Maple Street,residential,False,False,146.545,"LINESTRING (-91.5651337 43.086723, -91.5651354 43.0868291, -91.5651417 43.0872355, -91.5651575 43.087795, -91.5651841 43.08796, -91.5652022 43.0880385)",,
164332417,North Maple Street,residential,False,True,115.936,"LINESTRING (-91.5651337 43.086723, -91.5651314 43.0866211, -91.5651216 43.0861916, -91.565113 43.0857748, -91.5651102 43.0856805)",,
"[15813786, 15815326]","['Maple', 'North Maple Street']",residential,False,"[False, True]",113.419,"LINESTRING (-91.5670235 43.0878618, -91.5670705 43.088764, -91.5670005 43.0888694)",,
15814500,J F Smith Drive,residential,False,False,149.53900000000002,"LINESTRING (-91.5670235 43.0878618, -91.566767 43.0878595, -91.5656162 43.0879721, -91.5652022 43.0880385)",,
15814500,J F Smith Drive,residential,False,True,111.133,"LINESTRING (-91.5670235 43.0878618, -91.5682569 43.0877451, -91.5683817 43.0877436)",,
15813992,East Military Road,primary,False,False,160.544,"LINESTRING (-91.5650473 43.0826243, -91.5651747 43.0826239, -91.5670241 43.0826195)",2,US 18;US 52
164332417,North Maple Street,residential,False,False,72.563,"LINESTRING (-91.5650473 43.0826243, -91.565049 43.082703, -91.5650607 43.0832768)",,
15813992,East Military Road,primary,False,False,101.34800000000001,"LINESTRING (-91.5670241 43.0826195, -91.568159 43.0826137, -91.568272 43.0826131)",2,US 18;US 52
15813992,East Military Road,primary,False,True,160.544,"LINESTRING (-91.5670241 43.0826195, -91.5651747 43.0826239, -91.5650473 43.0826243)",2,US 18;US 52
15814284,Summer Street,residential,False,False,70.67699999999999,"LINESTRING (-91.5670241 43.0826195, -91.5670251 43.0826996, -91.5670283 43.0830714, -91.5670297 43.0832551)",,
15814284,Summer Street,residential,False,False,151.46799999999996,"LINESTRING (-91.5670297 43.0832551, -91.5670305 43.0832775, -91.5670414 43.08362, -91.5670426 43.0836578, -91.5670532 43.0839906, -91.5670639 43.0843159, -91.5670707 43.0845328, -91.5670735 43.0846169)",,
15814284,Summer Street,residential,False,True,70.677,"LINESTRING (-91.5670297 43.0832551, -91.5670283 43.0830714, -91.5670251 43.0826996, -91.5670241 43.0826195)",,
15815256,Front Street,residential,False,True,159.925,"LINESTRING (-91.5670297 43.0832551, -91.5669262 43.0832561, -91.5651839 43.0832755, -91.5650607 43.0832768)",,
15814284,Summer Street,residential,False,True,151.468,"LINESTRING (-91.5670735 43.0846169, -91.5670707 43.0845328, -91.5670639 43.0843159, -91.5670532 43.0839906, -91.5670426 43.0836578, -91.5670414 43.08362, -91.5670305 43.0832775, -91.5670297 43.0832551)",,
15815306,East Tilden Street,residential,False,False,161.239,"LINESTRING (-91.5670735 43.0846169, -91.5660317 43.0846289, -91.5652117 43.0846293, -91.5650882 43.0846298)",,
15815306,East Tilden Street,residential,False,True,102.386,"LINESTRING (-91.5670735 43.0846169, -91.5671888 43.0846145, -91.567242 43.0846139, -91.567777 43.0846077, -91.5681945 43.0845981, -91.5683339 43.0845962)",,
15814376,North Ogden Street,residential,False,False,115.749,"LINESTRING (-91.5724348 43.0855928, -91.5724337 43.0857025, -91.5724485 43.0861165, -91.5724537 43.0865441, -91.5724548 43.0866336)",,
15815270,South Ogden Street,residential,False,True,115.04,"LINESTRING (-91.5724348 43.0855928, -91.5724355 43.0854922, -91.5724258 43.0850669, -91.5724252 43.0846568, -91.5724224 43.0845583)",,
15815511,West Williams Street,residential,False,False,165.866,"LINESTRING (-91.5724348 43.0855928, -91.5722946 43.0855956, -91.5705734 43.0856177, -91.5703927 43.0856202)",,
15815511,West Williams Street,residential,False,True,160.619,"LINESTRING (-91.5724348 43.0855928, -91.5742794 43.0855764, -91.5744125 43.0855755)",,
15814376,North Ogden Street,residential,False,True,115.749,"LINESTRING (-91.5724548 43.0866336, -91.5724537 43.0865441, -91.5724485 43.0861165, -91.5724337 43.0857025, -91.5724348 43.0855928)",,
15814681,West Greene Street,residential,False,False,165.64900000000003,"LINESTRING (-91.5724548 43.0866336, -91.5723098 43.0866351, -91.5705992 43.0866543, -91.5704152 43.0866547)",,
15814681,West Greene Street,residential,False,True,160.173,"LINESTRING (-91.5724548 43.0866336, -91.5725962 43.0866331, -91.5736143 43.0866227, -91.574427 43.0866144)",,
15815111,Stoneman Street,residential,False,False,165.75799999999998,"LINESTRING (-91.5724722 43.087383, -91.5723215 43.0873859, -91.5706078 43.0874548, -91.5704341 43.0874638)",,
15815111,Stoneman Street,residential,False,True,161.352,"LINESTRING (-91.5724722 43.087383, -91.5727524 43.08738, -91.573877 43.0873679, -91.5744589 43.0873623)",,
217111485,North Ogden Street,residential,False,False,115.703,"LINESTRING (-91.5724722 43.087383, -91.5724712 43.0874777, -91.5724665 43.0879024, -91.5724584 43.0884235)",,
217111485,North Ogden Street,residential,False,True,115.703,"LINESTRING (-91.5724584 43.0884235, -91.5724665 43.0879024, -91.5724712 43.0874777, -91.5724722 43.087383)",,
15814500,J F Smith Drive,residential,False,False,154.846,"LINESTRING (-91.5652022 43.0880385, -91.5650071 43.0881518, -91.5648432 43.0881982, -91.5647534 43.0882464, -91.5646159 43.0883533, -91.5645259 43.0884133, -91.5644334 43.0884573, -91.5643498 43.0884999, -91.5642845 43.0885323, -91.5642392 43.0885656, -91.5642117 43.0886464, -91.5642091 43.0887356, -91.564223 43.0890684)",,
15814500,J F Smith Drive,residential,False,True,149.539,"LINESTRING (-91.5652022 43.0880385, -91.5656162 43.0879721, -91.566767 43.0878595, -91.5670235 43.0878618)",,
164332417,North Maple Street,residential,False,True,146.545,"LINESTRING (-91.5652022 43.0880385, -91.5651841 43.08796, -91.5651575 43.087795, -91.5651417 43.0872355, -91.5651354 43.0868291, -91.5651337 43.086723)",,
15814629,North Boody Street,residential,False,False,115.417,"LINESTRING (-91.5744589 43.0873623, -91.5744626 43.0874569, -91.5744595 43.0878831, -91.5744618 43.088073, -91.574462 43.0880894, -91.5744624 43.0881232, -91.5744658 43.0884002)",,
15815111,Stoneman Street,residential,False,False,161.352,"LINESTRING (-91.5744589 43.0873623, -91.573877 43.0873679, -91.5727524 43.08738, -91.5724722 43.087383)",,
15814629,North Boody Street,residential,False,True,115.417,"LINESTRING (-91.5744658 43.0884002, -91.5744624 43.0881232, -91.574462 43.0880894, -91.5744618 43.088073, -91.5744595 43.0878831, -91.5744626 43.0874569, -91.5744589 43.0873623)",,
15814630,North Boody Street,residential,False,False,115.527,"LINESTRING (-91.5744125 43.0855755, -91.5744134 43.0856813, -91.5744171 43.0861013, -91.5744251 43.0865179, -91.574427 43.0866144)",,
15815059,South Boody Street,residential,False,True,115.146,"LINESTRING (-91.5744125 43.0855755, -91.5744116 43.0854729, -91.5743978 43.0850507, -91.5744007 43.0846345, -91.5744014 43.0845401)",,
15815511,West Williams Street,residential,False,False,160.619,"LINESTRING (-91.5744125 43.0855755, -91.5742794 43.0855764, -91.5724348 43.0855928)",,
15814630,North Boody Street,residential,False,True,115.527,"LINESTRING (-91.574427 43.0866144, -91.5744251 43.0865179, -91.5744171 43.0861013, -91.5744134 43.0856813, -91.5744125 43.0855755)",,
15814681,West Greene Street,residential,False,False,160.173,"LINESTRING (-91.574427 43.0866144, -91.5736143 43.0866227, -91.5725962 43.0866331, -91.5724548 43.0866336)",,
15814694,East Williams Street,tertiary,False,True,263.081,"LINESTRING (-91.5651102 43.0856805, -91.5652256 43.0856802, -91.5675128 43.0856383, -91.5676567 43.0856354, -91.5677933 43.0856327, -91.5682162 43.0856265, -91.5683488 43.0856243)",,
164332417,North Maple Street,residential,False,False,115.936,"LINESTRING (-91.5651102 43.0856805, -91.565113 43.0857748, -91.5651216 43.0861916, -91.5651314 43.0866211, -91.5651337 43.086723)",,
164332417,North Maple Street,residential,False,True,116.84599999999999,"LINESTRING (-91.5651102 43.0856805, -91.5651079 43.08557, -91.5650988 43.0851411, -91.5650902 43.084723, -91.5650882 43.0846298)",,
15815256,Front Street,residential,False,False,159.925,"LINESTRING (-91.5650607 43.0832768, -91.5651839 43.0832755, -91.5669262 43.0832561, -91.5670297 43.0832551)",,
164332417,North Maple Street,residential,False,False,21.896,"LINESTRING (-91.5650607 43.0832768, -91.5650618 43.0833403, -91.5650641 43.0834737)",,
164332417,North Maple Street,residential,False,True,72.563,"LINESTRING (-91.5650607 43.0832768, -91.565049 43.082703, -91.5650473 43.0826243)",,
15815306,East Tilden Street,residential,False,False,166.07899999999998,"LINESTRING (-91.5650882 43.0846298, -91.5649753 43.0846312, -91.563182 43.084648, -91.5630645 43.0845942)",,
15815306,East Tilden Street,residential,False,True,161.239,"LINESTRING (-91.5650882 43.0846298, -91.5652117 43.0846293, -91.5660317 43.0846289, -91.5670735 43.0846169)",,
164332417,North Maple Street,residential,False,False,116.846,"LINESTRING (-91.5650882 43.0846298, -91.5650902 43.084723, -91.5650988 43.0851411, -91.5651079 43.08557, -91.5651102 43.0856805)",,
164332417,North Maple Street,residential,False,True,128.56799999999998,"LINESTRING (-91.5650882 43.0846298, -91.5650867 43.0845522, -91.5650748 43.0839847, -91.5650641 43.0834737)",,
15813045,Lybrand Street,residential,False,False,11.707,"LINESTRING (-91.5630645 43.0845942, -91.5629523 43.0846603)",,
15813045,Lybrand Street,residential,False,True,63.051,"LINESTRING (-91.5630645 43.0845942, -91.5632256 43.0844977, -91.5632873 43.0844608, -91.563446 43.0843658, -91.5636649 43.0842347)",,
15815306,East Tilden Street,residential,False,True,166.07899999999998,"LINESTRING (-91.5630645 43.0845942, -91.563182 43.084648, -91.5649753 43.0846312, -91.5650882 43.0846298)",,
"[15813240, 15814774]","['State Highway 51', 'North Lawler Street']",primary,False,True,247.56799999999998,"LINESTRING (-91.5684073 43.0899699, -91.5683928 43.0893008, -91.5683877 43.0890606, -91.5683865 43.0888415, -91.5683844 43.0884594, -91.5683799 43.0879319, -91.5683814 43.0877689, -91.5683817 43.0877436)",,IA 51
1258544706,,residential,False,False,108.316,"LINESTRING (-91.5684073 43.0899699, -91.5677646 43.0899758, -91.5674194 43.0899761, -91.5670756 43.0899482)",,
15812631,,residential,False,False,121.73500000000001,"LINESTRING (-91.5670756 43.0899482, -91.5671257 43.089344, -91.5670753 43.0889773, -91.5670005 43.0888694)",,
15812631,,residential,False,True,181.497,"LINESTRING (-91.5670756 43.0899482, -91.5670599 43.0899601, -91.5670346 43.0899665, -91.566735 43.0899717, -91.5663174 43.0899697, -91.5662796 43.0899624, -91.5662665 43.089947, -91.5661714 43.0889237)",,
1258544706,,residential,False,True,108.316,"LINESTRING (-91.5670756 43.0899482, -91.5674194 43.0899761, -91.5677646 43.0899758, -91.5684073 43.0899699)",,
"[15814187, 15815326]","['Coop Drive', 'North Maple Street']","['unclassified', 'residential']",False,"[False, True]",160.05700000000002,"LINESTRING (-91.564223 43.0890684, -91.5648622 43.0890641, -91.5652383 43.0890337, -91.5655957 43.0889464, -91.5661714 43.0889237)",,
15814500,J F Smith Drive,residential,False,True,154.84599999999998,"LINESTRING (-91.564223 43.0890684, -91.5642091 43.0887356, -91.5642117 43.0886464, -91.5642392 43.0885656, -91.5642845 43.0885323, -91.5643498 43.0884999, -91.5644334 43.0884573, -91.5645259 43.0884133, -91.5646159 43.0883533, -91.5647534 43.0882464, -91.5648432 43.0881982, -91.5650071 43.0881518, -91.5652022 43.0880385)",,
