osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
17782138,West Fleshiem Street,residential,False,False,98.683,"LINESTRING (-88.0708588 45.8222124, -88.0721318 45.8222368)",,
17782138,West Fleshiem Street,residential,False,True,92.181,"LINESTRING (-88.0708588 45.8222124, -88.0696699 45.8221844)",,
17791245,North Stephenson Avenue,trunk,False,True,180.215,"LINESTRING (-88.0640802 45.8236506, -88.0647592 45.8221005)",4,US 2;US 141;M 95
17782006,Kent Street,residential,False,False,232.57899999999998,"LINESTRING (-88.0640802 45.8236506, -88.0645362 45.8237896, -88.0656218 45.8241484, -88.066262 45.824352, -88.066556 45.824436, -88.0668218 45.8244991)",,
17785572,East Fleshiem Street,residential,False,False,83.323,"LINESTRING (-88.063684 45.822092, -88.0647592 45.8221005)",,
17785572,East Fleshiem Street,residential,False,True,93.838,"LINESTRING (-88.063684 45.822092, -88.062475 45.822044)",,
17789625,Iron Mountain Street,residential,False,True,101.115,"LINESTRING (-88.063684 45.822092, -88.063737 45.8211834)",,
17782006,Kent Street,residential,False,True,232.579,"LINESTRING (-88.0668218 45.8244991, -88.066556 45.824436, -88.066262 45.824352, -88.0656218 45.8241484, -88.0645362 45.8237896, -88.0640802 45.8236506)",,
17790010,North Merritt Avenue,residential,False,False,263.08,"LINESTRING (-88.0668218 45.8244991, -88.066823 45.823447, -88.0668115 45.822206, -88.0668387 45.8221357)",,
17782140,Kimberly Avenue,residential,False,True,93.998,"LINESTRING (-88.072129 45.8246352, -88.0721516 45.82379)",,
17782138,West Fleshiem Street,residential,False,False,110.366,"LINESTRING (-88.0668387 45.8221357, -88.0682629 45.822144)",,
17785572,East Fleshiem Street,residential,False,True,161.196,"LINESTRING (-88.0668387 45.8221357, -88.0667415 45.8221319, -88.065547 45.822117, -88.0647592 45.8221005)",,
17786066,Merritt Avenue,residential,False,False,101.491,"LINESTRING (-88.0668387 45.8221357, -88.0668629 45.822059, -88.0668635 45.8212248)",,
17790010,North Merritt Avenue,residential,False,True,263.08000000000004,"LINESTRING (-88.0668387 45.8221357, -88.0668115 45.822206, -88.066823 45.823447, -88.0668218 45.8244991)",,
17782138,West Fleshiem Street,residential,False,True,110.366,"LINESTRING (-88.0682629 45.822144, -88.0668387 45.8221357)",,
35026555,Carpenter Avenue,residential,False,True,99.806,"LINESTRING (-88.0682629 45.822144, -88.0682948 45.8212467)",,
17782138,West Fleshiem Street,residential,False,False,109.135,"LINESTRING (-88.0682629 45.822144, -88.0694761 45.8221736, -88.0696699 45.8221844)",,
35026555,Carpenter Avenue,residential,False,False,133.814,"LINESTRING (-88.0682629 45.822144, -88.0682568 45.8223353, -88.068245 45.8226231, -88.068249 45.8229896, -88.0682522 45.8230665, -88.0683203 45.8231557, -88.0684764 45.8232987)",,
17782138,West Fleshiem Street,residential,False,False,92.181,"LINESTRING (-88.0696699 45.8221844, -88.0708588 45.8222124)",,
17783274,Prospect Avenue,residential,False,True,102.242,"LINESTRING (-88.0696699 45.8221844, -88.0697128 45.8212654)",,
17782138,West Fleshiem Street,residential,False,True,109.135,"LINESTRING (-88.0696699 45.8221844, -88.0694761 45.8221736, -88.0682629 45.822144)",,
17782138,West Fleshiem Street,residential,False,True,98.683,"LINESTRING (-88.0721318 45.8222368, -88.0708588 45.8222124)",,
17782140,Kimberly Avenue,residential,False,False,81.514,"LINESTRING (-88.0721318 45.8222368, -88.0721469 45.8229698)",,
17782140,Kimberly Avenue,residential,False,True,104.25399999999999,"LINESTRING (-88.0721318 45.8222368, -88.0721339 45.8220716, -88.0721487 45.8217367, -88.0721527 45.8212994)",,
17782700,West Hughitt Street,residential,False,True,94.648,"LINESTRING (-88.0721709 45.8194936, -88.07095 45.8194705)",,
17782140,Kimberly Avenue,residential,False,False,99.91,"LINESTRING (-88.0721709 45.8194936, -88.0721674 45.8199557, -88.0721641 45.8203921)",,
17785536,South Kimberly Avenue,residential,False,True,102.498,"LINESTRING (-88.0721709 45.8194936, -88.0721743 45.819405, -88.0721864 45.8186479, -88.0721879 45.8185719)",,
35026554,West Ludington Street,residential,False,True,95.957,"LINESTRING (-88.0721641 45.8203921, -88.070926 45.820378)",,
17782140,Kimberly Avenue,residential,False,False,100.89099999999999,"LINESTRING (-88.0721641 45.8203921, -88.0721583 45.820854, -88.0721527 45.8212994)",,
17782140,Kimberly Avenue,residential,False,True,99.91,"LINESTRING (-88.0721641 45.8203921, -88.0721674 45.8199557, -88.0721709 45.8194936)",,
17789115,West Brown Street,residential,False,True,97.478,"LINESTRING (-88.0721527 45.8212994, -88.0708948 45.8212947)",,
17782140,Kimberly Avenue,residential,False,False,104.254,"LINESTRING (-88.0721527 45.8212994, -88.0721487 45.8217367, -88.0721339 45.8220716, -88.0721318 45.8222368)",,
17782140,Kimberly Avenue,residential,False,True,100.89099999999999,"LINESTRING (-88.0721527 45.8212994, -88.0721583 45.820854, -88.0721641 45.8203921)",,
17782140,Kimberly Avenue,residential,False,False,91.203,"LINESTRING (-88.0721469 45.8229698, -88.0721516 45.82379)",,
17782140,Kimberly Avenue,residential,False,True,81.514,"LINESTRING (-88.0721469 45.8229698, -88.0721318 45.8222368)",,
17782140,Kimberly Avenue,residential,False,False,93.998,"LINESTRING (-88.0721516 45.82379, -88.072129 45.8246352)",,
17782140,Kimberly Avenue,residential,False,True,91.203,"LINESTRING (-88.0721516 45.82379, -88.0721469 45.8229698)",,
17785536,South Kimberly Avenue,residential,False,False,110.743,"LINESTRING (-88.0722773 45.8157443, -88.0722588 45.8162364, -88.0722404 45.8167399)",,
17782700,West Hughitt Street,residential,False,False,115.579,"LINESTRING (-88.0668654 45.819404, -88.068356 45.819439)",,
17786066,Merritt Avenue,residential,False,False,101.277,"LINESTRING (-88.0668654 45.819404, -88.0668693 45.8184932)",,
17786066,Merritt Avenue,residential,False,True,101.466,"LINESTRING (-88.0668654 45.819404, -88.0668645 45.8203165)",,
17784465,East Hughitt Street,residential,False,True,89.864,"LINESTRING (-88.0668654 45.819404, -88.0667667 45.819402, -88.065706 45.8193885)",,
17782700,West Hughitt Street,residential,False,False,108.265,"LINESTRING (-88.068356 45.819439, -88.069753 45.819449)",,
17782700,West Hughitt Street,residential,False,True,115.579,"LINESTRING (-88.068356 45.819439, -88.0668654 45.819404)",,
35026551,Carpenter Avenue,secondary,False,False,100.545,"LINESTRING (-88.068356 45.819439, -88.068327 45.820343)",,M 95
35026551,Carpenter Avenue,secondary,False,True,102.106,"LINESTRING (-88.068356 45.819439, -88.0683709 45.8185208)",,M 95
17782700,West Hughitt Street,residential,False,False,92.791,"LINESTRING (-88.069753 45.819449, -88.07095 45.8194705)",,
17782700,West Hughitt Street,residential,False,True,108.265,"LINESTRING (-88.069753 45.819449, -88.068356 45.819439)",,
17783274,Prospect Avenue,residential,False,False,100.743,"LINESTRING (-88.069753 45.819449, -88.06975 45.820355)",,
17783274,Prospect Avenue,residential,False,True,100.877,"LINESTRING (-88.069753 45.819449, -88.069781 45.818542)",,
17783274,Prospect Avenue,residential,False,False,100.078,"LINESTRING (-88.0698457 45.8167007, -88.0698248 45.8176006)",,
17789843,West C Street,tertiary,False,False,108.919,"LINESTRING (-88.0698457 45.8167007, -88.068441 45.8166689)",,
17789843,West C Street,tertiary,False,True,91.818,"LINESTRING (-88.0698457 45.8167007, -88.0710301 45.8167214)",,
17783274,Prospect Avenue,residential,False,False,104.734,"LINESTRING (-88.0698248 45.8176006, -88.069781 45.818542)",,
17783274,Prospect Avenue,residential,False,True,100.078,"LINESTRING (-88.0698248 45.8176006, -88.0698457 45.8167007)",,
17787402,West B Street,residential,False,False,90.782,"LINESTRING (-88.0698248 45.8176006, -88.0709959 45.8176199)",,
17787402,West B Street,residential,False,True,110.015,"LINESTRING (-88.0698248 45.8176006, -88.0684058 45.8175717)",,
17783274,Prospect Avenue,residential,False,False,100.877,"LINESTRING (-88.069781 45.818542, -88.069753 45.819449)",,
17783274,Prospect Avenue,residential,False,True,104.734,"LINESTRING (-88.069781 45.818542, -88.0698248 45.8176006)",,
17783974,West A Street,residential,False,False,92.475,"LINESTRING (-88.069781 45.818542, -88.0709741 45.8185569)",,
17783974,West A Street,residential,False,True,109.302,"LINESTRING (-88.069781 45.818542, -88.0683709 45.8185208)",,
17783274,Prospect Avenue,residential,False,True,100.743,"LINESTRING (-88.06975 45.820355, -88.069753 45.819449)",,
35026554,West Ludington Street,residential,False,False,91.168,"LINESTRING (-88.06975 45.820355, -88.070926 45.820378)",,
35026554,West Ludington Street,residential,False,True,110.281,"LINESTRING (-88.06975 45.820355, -88.068327 45.820343)",,
17783274,Prospect Avenue,residential,False,False,101.273,"LINESTRING (-88.06975 45.820355, -88.0697309 45.8208235, -88.0697128 45.8212654)",,
17783274,Prospect Avenue,residential,False,False,102.242,"LINESTRING (-88.0697128 45.8212654, -88.0696699 45.8221844)",,
17789115,West Brown Street,residential,False,False,91.653,"LINESTRING (-88.0697128 45.8212654, -88.0708948 45.8212947)",,
17789115,West Brown Street,residential,False,True,109.903,"LINESTRING (-88.0697128 45.8212654, -88.0682948 45.8212467)",,
17783274,Prospect Avenue,residential,False,True,101.273,"LINESTRING (-88.0697128 45.8212654, -88.0697309 45.8208235, -88.06975 45.820355)",,
17783276,Prospect Avenue,residential,False,True,163.68599999999998,"LINESTRING (-88.0689716 45.8238168, -88.0690932 45.8236063, -88.0691613 45.8235191, -88.069272 45.8231472, -88.0692413 45.8230406, -88.0690133 45.8229903, -88.0688626 45.8230418, -88.0687326 45.8231062, -88.0684764 45.8232987)",,
35026555,Carpenter Avenue,residential,False,True,69.22800000000001,"LINESTRING (-88.0689716 45.8238168, -88.068765 45.8235923, -88.0684764 45.8232987)",,
17783709,East C Street,residential,False,False,137.065,"LINESTRING (-88.060862 45.816536, -88.06263 45.8165685)",,
17784181,Madison Street,residential,False,False,104.48,"LINESTRING (-88.060862 45.816536, -88.060855 45.8174756)",,
17783709,East C Street,residential,False,False,95.091,"LINESTRING (-88.06263 45.8165685, -88.063857 45.816566)",,
17783709,East C Street,residential,False,True,137.065,"LINESTRING (-88.06263 45.8165685, -88.060862 45.816536)",,
17791179,Washington Street,residential,False,False,101.824,"LINESTRING (-88.06263 45.8165685, -88.062601 45.817484)",,
17783709,East C Street,residential,False,True,95.091,"LINESTRING (-88.063857 45.816566, -88.06263 45.8165685)",,
17789625,Iron Mountain Street,residential,False,False,104.192,"LINESTRING (-88.063857 45.816566, -88.063866 45.817503)",,
17783709,East C Street,residential,False,False,96.186,"LINESTRING (-88.063857 45.816566, -88.0644134 45.8165866, -88.0650954 45.8166226)",,
17783709,East C Street,residential,False,True,96.186,"LINESTRING (-88.0650954 45.8166226, -88.0644134 45.8165866, -88.063857 45.816566)",,
35026557,East C Street,tertiary,False,False,66.683,"LINESTRING (-88.0650954 45.8166226, -88.0655756 45.8166211, -88.0659557 45.8166282)",,
"[1216486304, 1216486303]",South Stephenson Avenue,trunk,False,False,107.854,"LINESTRING (-88.0650954 45.8166226, -88.0651684 45.8167384, -88.0653212 45.8170181, -88.0653897 45.8171599, -88.0654572 45.8173315, -88.0654943 45.8174525, -88.0655157 45.8175442)","['4', '5']",US 2;US 141
"[35026556, 35026557]","['West C Street', 'East C Street']",tertiary,False,"[False, True]",192.68099999999998,"LINESTRING (-88.0659557 45.8166282, -88.0667595 45.8166526, -88.0668864 45.8166515, -88.068441 45.8166689)",,
35026557,East C Street,tertiary,False,True,66.683,"LINESTRING (-88.0659557 45.8166282, -88.0655756 45.8166211, -88.0650954 45.8166226)",,
17783974,West A Street,residential,False,False,116.408,"LINESTRING (-88.0668693 45.8184932, -88.0683709 45.8185208)",,
17786066,Merritt Avenue,residential,False,True,101.277,"LINESTRING (-88.0668693 45.8184932, -88.0668654 45.819404)",,
17784778,East A Street,residential,False,True,90.22900000000001,"LINESTRING (-88.0668693 45.8184932, -88.066784 45.8184946, -88.0661817 45.8184802, -88.0657055 45.8184724)",,
17783974,West A Street,residential,False,False,109.302,"LINESTRING (-88.0683709 45.8185208, -88.069781 45.818542)",,
17783974,West A Street,residential,False,True,116.408,"LINESTRING (-88.0683709 45.8185208, -88.0668693 45.8184932)",,
17790225,Carpenter Avenue,secondary,False,True,105.57,"LINESTRING (-88.0683709 45.8185208, -88.0684058 45.8175717)",,M 95
35026551,Carpenter Avenue,secondary,False,False,102.106,"LINESTRING (-88.0683709 45.8185208, -88.068356 45.819439)",,M 95
17783974,West A Street,residential,False,True,94.079,"LINESTRING (-88.0721879 45.8185719, -88.0709741 45.8185569)",,
17785536,South Kimberly Avenue,residential,False,False,102.498,"LINESTRING (-88.0721879 45.8185719, -88.0721864 45.8186479, -88.0721743 45.819405, -88.0721709 45.8194936)",,
17785536,South Kimberly Avenue,residential,False,True,104.023,"LINESTRING (-88.0721879 45.8185719, -88.0721931 45.8185021, -88.0721985 45.8181096, -88.0722106 45.8177151, -88.0722118 45.8176366)",,
17784181,Madison Street,residential,False,False,101.571,"LINESTRING (-88.060855 45.8174756, -88.060868 45.818389)",,
17784181,Madison Street,residential,False,True,104.48,"LINESTRING (-88.060855 45.8174756, -88.060862 45.816536)",,
17791113,East B Street,residential,False,False,135.313,"LINESTRING (-88.060855 45.8174756, -88.062601 45.817484)",,
17784181,Madison Street,residential,False,False,101.872,"LINESTRING (-88.060868 45.818389, -88.060844 45.819305)",,
17784181,Madison Street,residential,False,True,101.571,"LINESTRING (-88.060868 45.818389, -88.060855 45.8174756)",,
17784778,East A Street,residential,False,False,135.642,"LINESTRING (-88.060868 45.818389, -88.062618 45.818412)",,
17784181,Madison Street,residential,False,False,102.388,"LINESTRING (-88.060844 45.819305, -88.060844 45.8202258)",,
17784181,Madison Street,residential,False,True,101.872,"LINESTRING (-88.060844 45.819305, -88.060868 45.818389)",,
17784465,East Hughitt Street,residential,False,False,228.28699999999998,"LINESTRING (-88.060844 45.819305, -88.062593 45.819338, -88.063789 45.819354)",,
17784181,Madison Street,residential,False,True,102.388,"LINESTRING (-88.060844 45.8202258, -88.060844 45.819305)",,
17790445,East Ludington Street,residential,False,False,226.643,"LINESTRING (-88.060844 45.8202258, -88.062623 45.820233, -88.063768 45.82026)",,
17790976,Lloyd Bastion Drive,residential,False,False,82.913,"LINESTRING (-88.060844 45.8202258, -88.0601343 45.8202071, -88.059912 45.8202008, -88.0597782 45.8201795)",,
17784465,East Hughitt Street,residential,False,False,148.606,"LINESTRING (-88.063789 45.819354, -88.065706 45.8193885)",,
17789625,Iron Mountain Street,residential,False,False,100.756,"LINESTRING (-88.063789 45.819354, -88.063768 45.82026)",,
17784465,East Hughitt Street,residential,False,True,228.28699999999998,"LINESTRING (-88.063789 45.819354, -88.062593 45.819338, -88.060844 45.819305)",,
17789625,Iron Mountain Street,residential,False,True,103.56,"LINESTRING (-88.063789 45.819354, -88.0638145 45.8186942, -88.063825 45.818423)",,
17784465,East Hughitt Street,residential,False,True,148.606,"LINESTRING (-88.065706 45.8193885, -88.063789 45.819354)",,
17784465,East Hughitt Street,residential,False,False,89.864,"LINESTRING (-88.065706 45.8193885, -88.0667667 45.819402, -88.0668654 45.819404)",,
"[1216486298, 1216486299]",South Stephenson Avenue,trunk,False,False,103.131,"LINESTRING (-88.065706 45.8193885, -88.0656928 45.8194723, -88.0656043 45.8198826, -88.0655305 45.8202256, -88.0655079 45.8203055)",5,US 2;US 141
"[1216486300, 1216486301]",South Stephenson Avenue,trunk,False,True,101.93400000000001,"LINESTRING (-88.065706 45.8193885, -88.0657129 45.8193171, -88.0657272 45.8189923, -88.065725 45.8187956, -88.0657129 45.8185666, -88.0657055 45.8184724)",5,US 2;US 141
17784778,East A Street,residential,False,False,93.545,"LINESTRING (-88.062618 45.818412, -88.063825 45.818423)",,
17784778,East A Street,residential,False,True,135.642,"LINESTRING (-88.062618 45.818412, -88.060868 45.818389)",,
17791179,Washington Street,residential,False,True,103.197,"LINESTRING (-88.062618 45.818412, -88.062601 45.817484)",,
17784778,East A Street,residential,False,True,93.545,"LINESTRING (-88.063825 45.818423, -88.062618 45.818412)",,
17789625,Iron Mountain Street,residential,False,True,102.349,"LINESTRING (-88.063825 45.818423, -88.063866 45.817503)",,
17784778,East A Street,residential,False,False,145.835,"LINESTRING (-88.063825 45.818423, -88.0649938 45.8184515, -88.0657055 45.8184724)",,
17789625,Iron Mountain Street,residential,False,False,103.56,"LINESTRING (-88.063825 45.818423, -88.0638145 45.8186942, -88.063789 45.819354)",,
17784778,East A Street,residential,False,False,90.229,"LINESTRING (-88.0657055 45.8184724, -88.0661817 45.8184802, -88.066784 45.8184946, -88.0668693 45.8184932)",,
17784778,East A Street,residential,False,True,145.835,"LINESTRING (-88.0657055 45.8184724, -88.0649938 45.8184515, -88.063825 45.818423)",,
"[1216486300, 1216486301]",South Stephenson Avenue,trunk,False,False,101.934,"LINESTRING (-88.0657055 45.8184724, -88.0657129 45.8185666, -88.065725 45.8187956, -88.0657272 45.8189923, -88.0657129 45.8193171, -88.065706 45.8193885)",5,US 2;US 141
1216486302,South Stephenson Avenue,trunk,False,True,104.27000000000001,"LINESTRING (-88.0657055 45.8184724, -88.0656914 45.8183825, -88.0656223 45.8180194, -88.0655359 45.8176478, -88.0655157 45.8175442)",4,US 2;US 141
17789843,West C Street,tertiary,False,False,93.818,"LINESTRING (-88.0722404 45.8167399, -88.0710301 45.8167214)",,
17785536,South Kimberly Avenue,residential,False,False,99.739,"LINESTRING (-88.0722404 45.8167399, -88.0722414 45.8168113, -88.072228 45.8171824, -88.0722146 45.8175702, -88.0722118 45.8176366)",,
17785536,South Kimberly Avenue,residential,False,True,110.743,"LINESTRING (-88.0722404 45.8167399, -88.0722588 45.8162364, -88.0722773 45.8157443)",,
17787402,West B Street,residential,False,True,94.247,"LINESTRING (-88.0722118 45.8176366, -88.0709959 45.8176199)",,
17785536,South Kimberly Avenue,residential,False,False,104.02300000000001,"LINESTRING (-88.0722118 45.8176366, -88.0722106 45.8177151, -88.0721985 45.8181096, -88.0721931 45.8185021, -88.0721879 45.8185719)",,
17785536,South Kimberly Avenue,residential,False,True,99.739,"LINESTRING (-88.0722118 45.8176366, -88.0722146 45.8175702, -88.072228 45.8171824, -88.0722414 45.8168113, -88.0722404 45.8167399)",,
17785557,East Brown Street,residential,False,False,81.73,"LINESTRING (-88.0626828 45.8211611, -88.063737 45.8211834)",,
17785557,East Brown Street,residential,False,True,81.73,"LINESTRING (-88.063737 45.8211834, -88.0626828 45.8211611)",,
17789625,Iron Mountain Street,residential,False,False,101.115,"LINESTRING (-88.063737 45.8211834, -88.063684 45.822092)",,
17789625,Iron Mountain Street,residential,False,True,102.706,"LINESTRING (-88.063737 45.8211834, -88.063768 45.82026)",,
17785557,East Brown Street,residential,False,False,110.186,"LINESTRING (-88.063737 45.8211834, -88.0644352 45.8211976, -88.0651583 45.8212124)",,
41886344,South Stephenson Avenue,trunk,False,False,103.482,"LINESTRING (-88.0651583 45.8212124, -88.0647592 45.8221005)",4,US 2;US 141;M 95
17785557,East Brown Street,residential,False,False,132.147,"LINESTRING (-88.0651583 45.8212124, -88.0667961 45.8212236, -88.0668635 45.8212248)",,
17785557,East Brown Street,residential,False,True,110.186,"LINESTRING (-88.0651583 45.8212124, -88.0644352 45.8211976, -88.063737 45.8211834)",,
41886344,South Stephenson Avenue,trunk,False,True,104.424,"LINESTRING (-88.0651583 45.8212124, -88.0652428 45.820983, -88.0653981 45.8205742, -88.0655079 45.8203055)",4,US 2;US 141;M 95
17786066,Merritt Avenue,residential,False,False,100.999,"LINESTRING (-88.0668635 45.8212248, -88.0668645 45.8203165)",,
17789115,West Brown Street,residential,False,False,110.941,"LINESTRING (-88.0668635 45.8212248, -88.0682948 45.8212467)",,
17785557,East Brown Street,residential,False,True,132.147,"LINESTRING (-88.0668635 45.8212248, -88.0667961 45.8212236, -88.0651583 45.8212124)",,
17786066,Merritt Avenue,residential,False,True,101.491,"LINESTRING (-88.0668635 45.8212248, -88.0668629 45.822059, -88.0668387 45.8221357)",,
17785572,East Fleshiem Street,residential,False,False,93.838,"LINESTRING (-88.062475 45.822044, -88.063684 45.822092)",,
17785572,East Fleshiem Street,residential,False,True,83.323,"LINESTRING (-88.0647592 45.8221005, -88.063684 45.822092)",,
17791245,North Stephenson Avenue,trunk,False,False,180.215,"LINESTRING (-88.0647592 45.8221005, -88.0640802 45.8236506)",4,US 2;US 141;M 95
41886344,South Stephenson Avenue,trunk,False,True,103.482,"LINESTRING (-88.0647592 45.8221005, -88.0651583 45.8212124)",4,US 2;US 141;M 95
17785572,East Fleshiem Street,residential,False,False,161.196,"LINESTRING (-88.0647592 45.8221005, -88.065547 45.822117, -88.0667415 45.8221319, -88.0668387 45.8221357)",,
17785875,West Ludington Street,secondary,False,False,113.372,"LINESTRING (-88.0668645 45.8203165, -88.068327 45.820343)",,M 95
17786066,Merritt Avenue,residential,False,False,101.466,"LINESTRING (-88.0668645 45.8203165, -88.0668654 45.819404)",,
17786066,Merritt Avenue,residential,False,True,100.999,"LINESTRING (-88.0668645 45.8203165, -88.0668635 45.8212248)",,
35026603,East Ludington Street,secondary,False,True,105.136,"LINESTRING (-88.0668645 45.8203165, -88.0667826 45.8203147, -88.0655079 45.8203055)",,M 95
17785875,West Ludington Street,secondary,False,True,113.372,"LINESTRING (-88.068327 45.820343, -88.0668645 45.8203165)",,M 95
35026551,Carpenter Avenue,secondary,False,True,100.545,"LINESTRING (-88.068327 45.820343, -88.068356 45.819439)",,M 95
35026554,West Ludington Street,residential,False,False,110.281,"LINESTRING (-88.068327 45.820343, -88.06975 45.820355)",,
35026555,Carpenter Avenue,residential,False,False,100.518,"LINESTRING (-88.068327 45.820343, -88.0683108 45.8207976, -88.0682948 45.8212467)",,
17787402,West B Street,residential,False,False,110.015,"LINESTRING (-88.0684058 45.8175717, -88.0698248 45.8176006)",,
17790225,Carpenter Avenue,secondary,False,False,105.57,"LINESTRING (-88.0684058 45.8175717, -88.0683709 45.8185208)",,M 95
17790225,Carpenter Avenue,secondary,False,True,100.424,"LINESTRING (-88.0684058 45.8175717, -88.068441 45.8166689)",,M 95
"[17791113, 17787402]","['West B Street', 'East B Street']",residential,False,True,224.008,"LINESTRING (-88.0684058 45.8175717, -88.0668905 45.8175478, -88.0667707 45.817548, -88.0658749 45.8175423, -88.0655157 45.8175442)",,
"[17791113, 17787402]","['East B Street', 'West B Street']",residential,False,False,224.008,"LINESTRING (-88.0655157 45.8175442, -88.0658749 45.8175423, -88.0667707 45.817548, -88.0668905 45.8175478, -88.0684058 45.8175717)",,
17791113,East B Street,residential,False,True,127.93900000000001,"LINESTRING (-88.0655157 45.8175442, -88.0648288 45.81752, -88.063866 45.817503)",,
1216486302,South Stephenson Avenue,trunk,False,False,104.27,"LINESTRING (-88.0655157 45.8175442, -88.0655359 45.8176478, -88.0656223 45.8180194, -88.0656914 45.8183825, -88.0657055 45.8184724)",4,US 2;US 141
"[1216486304, 1216486303]",South Stephenson Avenue,trunk,False,True,107.85399999999998,"LINESTRING (-88.0655157 45.8175442, -88.0654943 45.8174525, -88.0654572 45.8173315, -88.0653897 45.8171599, -88.0653212 45.8170181, -88.0651684 45.8167384, -88.0650954 45.8166226)","['4', '5']",US 2;US 141
17789115,West Brown Street,residential,False,False,109.903,"LINESTRING (-88.0682948 45.8212467, -88.0697128 45.8212654)",,
17789115,West Brown Street,residential,False,True,110.941,"LINESTRING (-88.0682948 45.8212467, -88.0668635 45.8212248)",,
35026555,Carpenter Avenue,residential,False,False,99.806,"LINESTRING (-88.0682948 45.8212467, -88.0682629 45.822144)",,
35026555,Carpenter Avenue,residential,False,True,100.518,"LINESTRING (-88.0682948 45.8212467, -88.0683108 45.8207976, -88.068327 45.820343)",,
17789625,Iron Mountain Street,residential,False,False,102.349,"LINESTRING (-88.063866 45.817503, -88.063825 45.818423)",,
17789625,Iron Mountain Street,residential,False,True,104.192,"LINESTRING (-88.063866 45.817503, -88.063857 45.816566)",,
17791113,East B Street,residential,False,True,98.056,"LINESTRING (-88.063866 45.817503, -88.062601 45.817484)",,
17791113,East B Street,residential,False,False,127.93900000000001,"LINESTRING (-88.063866 45.817503, -88.0648288 45.81752, -88.0655157 45.8175442)",,
17789625,Iron Mountain Street,residential,False,False,102.706,"LINESTRING (-88.063768 45.82026, -88.063737 45.8211834)",,
17789625,Iron Mountain Street,residential,False,True,100.756,"LINESTRING (-88.063768 45.82026, -88.063789 45.819354)",,
17790445,East Ludington Street,residential,False,False,134.926,"LINESTRING (-88.063768 45.82026, -88.0648029 45.8202867, -88.0655079 45.8203055)",,
17790445,East Ludington Street,residential,False,True,226.643,"LINESTRING (-88.063768 45.82026, -88.062623 45.820233, -88.060844 45.8202258)",,
