osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
277846817,Black Oak Lane,residential,False,True,117.494,"LINESTRING (-96.3814669 32.9379863, -96.380208 32.938001)",,
277846817,Black Oak Lane,residential,False,False,114.535,"LINESTRING (-96.3839165 32.9379577, -96.3851437 32.9379434)",,
277846817,Black Oak Lane,residential,False,True,112.874,"LINESTRING (-96.3839165 32.9379577, -96.3827071 32.9379719)",,
286473120,East R Ellis Avenue,residential,False,False,92.915,"LINESTRING (-96.3839165 32.9379577, -96.3839123 32.9371221)",,
286473120,East R Ellis Avenue,residential,False,True,80.94,"LINESTRING (-96.3839165 32.9379577, -96.3839207 32.9386856)",,
15381730,Apple Tree Lane,residential,False,False,90.029,"LINESTRING (-96.3839123 32.9371221, -96.384877 32.937126)",,
286473120,East R Ellis Avenue,residential,False,True,92.915,"LINESTRING (-96.3839123 32.9371221, -96.3839165 32.9379577)",,
15377831,Elmhurst Lane,residential,False,False,115.808,"LINESTRING (-96.3827162 32.9406942, -96.3814764 32.9407398)",,
15380727,C B Davidson,residential,False,False,105.091,"LINESTRING (-96.3827162 32.9406942, -96.3827131 32.9397491)",,
15380727,C B Davidson,residential,False,True,92.059,"LINESTRING (-96.3827162 32.9406942, -96.382719 32.9415221)",,
15377831,Elmhurst Lane,residential,False,True,120.263,"LINESTRING (-96.3801877 32.9407472, -96.3814764 32.9407398)",,
15379627,Brown Avenue,residential,False,False,84.153,"LINESTRING (-96.3801877 32.9407472, -96.3801916 32.941504)",,
15379627,Brown Avenue,residential,False,True,116.097,"LINESTRING (-96.3801877 32.9407472, -96.3802018 32.9401281, -96.3802114 32.9397033)",,
15379627,Brown Avenue,residential,False,False,74.212,"LINESTRING (-96.380208 32.938001, -96.3802058 32.9386684)",,
277846817,Black Oak Lane,residential,False,False,117.494,"LINESTRING (-96.380208 32.938001, -96.3814669 32.9379863)",,
1105474596,Black Oak Lane,residential,False,False,380.079,"LINESTRING (-96.380208 32.938001, -96.380042 32.9380002, -96.3795001 32.9379975, -96.3792209 32.9379627, -96.3779674 32.9379717, -96.3764635 32.9379824, -96.3761427 32.9379381)",,
15380727,C B Davidson,residential,False,True,78.738,"LINESTRING (-96.3827071 32.9379719, -96.3827096 32.93868)",,
277846817,Black Oak Lane,residential,False,False,112.874,"LINESTRING (-96.3827071 32.9379719, -96.3839165 32.9379577)",,
277846817,Black Oak Lane,residential,False,True,115.748,"LINESTRING (-96.3827071 32.9379719, -96.3814669 32.9379863)",,
277846817,Black Oak Lane,residential,False,False,143.197,"LINESTRING (-96.3851437 32.9379434, -96.386678 32.9379255)",,
277846817,Black Oak Lane,residential,False,True,114.535,"LINESTRING (-96.3851437 32.9379434, -96.3839165 32.9379577)",,
"[15379434, 15378316]","['Cherry Tree Lane', 'James Glen Avenue']",residential,False,"[False, True]",192.24,"LINESTRING (-96.3851437 32.9379434, -96.3851786 32.9381146, -96.3851518 32.9385536, -96.3851089 32.9386459, -96.3850579 32.9386909, -96.3839207 32.9386856)",,
15379434,Cherry Tree Lane,residential,False,False,113.023,"LINESTRING (-96.3839207 32.9386856, -96.3827096 32.93868)",,
286473120,East R Ellis Avenue,residential,False,False,80.94,"LINESTRING (-96.3839207 32.9386856, -96.3839165 32.9379577)",,
"[15379434, 15378316]","['Cherry Tree Lane', 'James Glen Avenue']",residential,False,"[False, True]",192.24,"LINESTRING (-96.3839207 32.9386856, -96.3850579 32.9386909, -96.3851089 32.9386459, -96.3851518 32.9385536, -96.3851786 32.9381146, -96.3851437 32.9379434)",,
15379434,Cherry Tree Lane,residential,False,False,115.477,"LINESTRING (-96.3827096 32.93868, -96.3814722 32.9386743)",,
15379434,Cherry Tree Lane,residential,False,True,113.023,"LINESTRING (-96.3827096 32.93868, -96.3839207 32.9386856)",,
15380727,C B Davidson,residential,False,False,78.738,"LINESTRING (-96.3827096 32.93868, -96.3827071 32.9379719)",,
15380727,C B Davidson,residential,False,True,118.879,"LINESTRING (-96.3827096 32.93868, -96.3827131 32.9397491)",,
15379434,Cherry Tree Lane,residential,False,True,118.183,"LINESTRING (-96.3802058 32.9386684, -96.3814722 32.9386743)",,
15379627,Brown Avenue,residential,False,False,115.077,"LINESTRING (-96.3802058 32.9386684, -96.3802114 32.9397033)",,
15379627,Brown Avenue,residential,False,True,74.212,"LINESTRING (-96.3802058 32.9386684, -96.380208 32.938001)",,
15379627,Brown Avenue,residential,False,True,115.077,"LINESTRING (-96.3802114 32.9397033, -96.3802058 32.9386684)",,
286473124,Dogwood Trail,residential,False,True,118.065,"LINESTRING (-96.3802114 32.9397033, -96.381476 32.939735)",,
15379627,Brown Avenue,residential,False,False,116.097,"LINESTRING (-96.3802114 32.9397033, -96.3802018 32.9401281, -96.3801877 32.9407472)",,
286473124,Dogwood Trail,residential,False,False,110.71700000000001,"LINESTRING (-96.3802114 32.9397033, -96.3800921 32.9396975, -96.3798109 32.9397006, -96.3794462 32.9397188, -96.3790266 32.9397399)",,
15379627,Brown Avenue,residential,False,True,84.153,"LINESTRING (-96.3801916 32.941504, -96.3801877 32.9407472)",,
"[15380794, 15379627]","['Greenhill Lane', 'Brown Avenue']",residential,False,"[False, True]",209.152,"LINESTRING (-96.3801916 32.941504, -96.380208 32.9419544, -96.3802319 32.9423198, -96.3802523 32.9423437, -96.3802752 32.9423553, -96.3803057 32.942358, -96.3811347 32.9423592, -96.3814815 32.9423642)",,
1184258348,Fate Main Place,tertiary,False,False,113.94999999999999,"LINESTRING (-96.3801916 32.941504, -96.3796622 32.9415056, -96.3789724 32.9414627)",2,
1184258348,Fate Main Place,tertiary,False,True,121.379,"LINESTRING (-96.3801916 32.941504, -96.381222 32.9415017, -96.3814923 32.9415012)",2,
1184258340,Fate Main Place,secondary,False,False,32.953,"LINESTRING (-96.3835103 32.9415285, -96.3831572 32.941525)",3,FM 551
1184258343,,primary,False,False,37.705,"LINESTRING (-96.3835103 32.9415285, -96.3832144 32.9417594)",3,TX 66
"[1184258338, 15379845]",Fate Main Place,tertiary,False,True,94.906,"LINESTRING (-96.3835103 32.9415285, -96.3836615 32.9415457, -96.3841792 32.9415462, -96.3845259 32.9415503)","['3', '2']",
"[1184258341, 1184258326]",,primary,False,True,233.346,"LINESTRING (-96.3835103 32.9415285, -96.3843102 32.9409013, -96.3853375 32.9400959)","['3', '2']",TX 66
15380727,C B Davidson,residential,False,False,92.059,"LINESTRING (-96.382719 32.9415221, -96.3827162 32.9406942)",,
"[146138969, 1184258339, 1184258345]",Fate Main Place,secondary,False,False,114.52700000000002,"LINESTRING (-96.382719 32.9415221, -96.3826275 32.9415217, -96.3821353 32.9415197, -96.3818774 32.9415187, -96.3814923 32.9415012)","['3', '2']",FM 551
146138969,Fate Main Place,secondary,False,True,40.893,"LINESTRING (-96.382719 32.9415221, -96.3830543 32.941524, -96.3831572 32.941525)",3,FM 551
15380727,C B Davidson,residential,False,False,118.879,"LINESTRING (-96.3827131 32.9397491, -96.3827096 32.93868)",,
15380727,C B Davidson,residential,False,True,105.091,"LINESTRING (-96.3827131 32.9397491, -96.3827162 32.9406942)",,
286473124,Dogwood Trail,residential,False,False,115.456,"LINESTRING (-96.3827131 32.9397491, -96.381476 32.939735)",,
15381770,West Dogwood Trail,residential,False,False,82.80799999999999,"LINESTRING (-96.3853375 32.9400959, -96.385466 32.940156, -96.385565 32.940151, -96.385671 32.94014, -96.385863 32.940159, -96.385924 32.940207, -96.385963 32.940294, -96.38605 32.940393)",,
"[1184258341, 1184258326]",,primary,False,False,233.346,"LINESTRING (-96.3853375 32.9400959, -96.3843102 32.9409013, -96.3835103 32.9415285)","['3', '2']",TX 66
15381730,Apple Tree Lane,residential,False,True,90.029,"LINESTRING (-96.384877 32.937126, -96.3839123 32.9371221)",,
15381770,West Dogwood Trail,residential,False,True,82.80799999999999,"LINESTRING (-96.38605 32.940393, -96.385963 32.940294, -96.385924 32.940207, -96.385863 32.940159, -96.385671 32.94014, -96.385565 32.940151, -96.385466 32.940156, -96.3853375 32.9400959)",,
193193456,Mistflower Lane,residential,False,False,80.187,"LINESTRING (-96.3784539 32.9430767, -96.3784452 32.9437978)",,
277846815,Azalea Drive,residential,False,False,52.472,"LINESTRING (-96.3784539 32.9430767, -96.3790159 32.9430921)",,
277846815,Azalea Drive,residential,False,True,134.733,"LINESTRING (-96.3784539 32.9430767, -96.3783416 32.9430774, -96.3781482 32.9430189, -96.3779929 32.9429921, -96.377832 32.9429741, -96.377027 32.9429649)",,
193193452,Daisy Drive,residential,False,True,82.095,"LINESTRING (-96.377027 32.9429649, -96.3770272 32.9422266)",,
277846815,Azalea Drive,residential,False,False,134.733,"LINESTRING (-96.377027 32.9429649, -96.377832 32.9429741, -96.3779929 32.9429921, -96.3781482 32.9430189, -96.3783416 32.9430774, -96.3784539 32.9430767)",,
193193459,Coneflower Drive,residential,False,False,159.057,"LINESTRING (-96.3765982 32.9440361, -96.3777569 32.9450852)",,
193193453,Silver Leaf Drive,residential,False,False,185.182,"LINESTRING (-96.3765982 32.9440361, -96.3768556 32.9438472, -96.3770541 32.9437437, -96.3772258 32.9437122, -96.3774189 32.9437077, -96.3776228 32.9437527, -96.3778156 32.9437932, -96.3780304 32.9438067, -96.3784452 32.9437978)",,
193193453,Silver Leaf Drive,residential,False,True,131.40900000000002,"LINESTRING (-96.3765982 32.9440361, -96.3762441 32.9443695, -96.3761526 32.9444865, -96.3760775 32.9446441, -96.3760668 32.9447026, -96.3760507 32.9447611, -96.3760722 32.9448196, -96.3762441 32.9450177)",,
193193459,Coneflower Drive,residential,False,True,159.057,"LINESTRING (-96.3777569 32.9450852, -96.3765982 32.9440361)",,
193193445,Larkspur Drive,residential,False,False,171.36399999999998,"LINESTRING (-96.3768494 32.9395612, -96.3773009 32.9391564, -96.3774189 32.9390619, -96.3775755 32.9389815, -96.377763 32.9389135, -96.377995 32.938882, -96.3781925 32.9388775, -96.3783416 32.9388818, -96.3783845 32.9388818)",,
193193447,Vervain Drive,residential,False,True,183.39,"LINESTRING (-96.3768494 32.9395612, -96.3774565 32.9400793, -96.3779068 32.939746, -96.3780624 32.9396739, -96.3781914 32.9396381, -96.3783764 32.9396289)",,
193193449,Lantana Drive,residential,False,True,106.113,"LINESTRING (-96.3783199 32.9412451, -96.3783791 32.9411238, -96.3783735 32.940876, -96.378352 32.9406779, -96.3782289 32.9405025, -96.3781002 32.9403675)",,
193193449,Lantana Drive,residential,False,False,106.113,"LINESTRING (-96.3781002 32.9403675, -96.3782289 32.9405025, -96.378352 32.9406779, -96.3783735 32.940876, -96.3783791 32.9411238, -96.3783199 32.9412451)",,
193193452,Daisy Drive,residential,False,False,157.281,"LINESTRING (-96.3781002 32.9403675, -96.3777673 32.9405383, -96.3774725 32.9407141, -96.3772955 32.9409167, -96.3771826 32.9411731, -96.3771255 32.9413412, -96.377098 32.9414221)",,
193193452,Daisy Drive,residential,False,True,89.951,"LINESTRING (-96.3781002 32.9403675, -96.378234 32.9402502, -96.3783467 32.9400746, -96.3783735 32.9398945, -96.3783764 32.9396289)",,
277846825,Silver Leaf Drive,residential,False,False,103.077,"LINESTRING (-96.3762441 32.9450177, -96.3769951 32.9456975)",,
193193453,Silver Leaf Drive,residential,False,False,131.409,"LINESTRING (-96.3762441 32.9450177, -96.3760722 32.9448196, -96.3760507 32.9447611, -96.3760668 32.9447026, -96.3760775 32.9446441, -96.3761526 32.9444865, -96.3762441 32.9443695, -96.3765982 32.9440361)",,
193193456,Mistflower Lane,residential,False,False,68.077,"LINESTRING (-96.3784452 32.9437978, -96.3784379 32.94441)",,
193193456,Mistflower Lane,residential,False,True,80.187,"LINESTRING (-96.3784452 32.9437978, -96.3784539 32.9430767)",,
193193453,Silver Leaf Drive,residential,False,True,185.18199999999996,"LINESTRING (-96.3784452 32.9437978, -96.3780304 32.9438067, -96.3778156 32.9437932, -96.3776228 32.9437527, -96.3774189 32.9437077, -96.3772258 32.9437122, -96.3770541 32.9437437, -96.3768556 32.9438472, -96.3765982 32.9440361)",,
193193457,Sundrop Drive,residential,False,True,79.94200000000001,"LINESTRING (-96.3761763 32.9421954, -96.3762119 32.9422088, -96.3764369 32.9422356, -96.3770272 32.9422266)",,
193193452,Daisy Drive,residential,False,True,83.077,"LINESTRING (-96.3783764 32.9396289, -96.3783845 32.9388818)",,
193193447,Vervain Drive,residential,False,False,183.39,"LINESTRING (-96.3783764 32.9396289, -96.3781914 32.9396381, -96.3780624 32.9396739, -96.3779068 32.939746, -96.3774565 32.9400793, -96.3768494 32.9395612)",,
193193452,Daisy Drive,residential,False,False,89.951,"LINESTRING (-96.3783764 32.9396289, -96.3783735 32.9398945, -96.3783467 32.9400746, -96.378234 32.9402502, -96.3781002 32.9403675)",,
193193456,Mistflower Lane,residential,False,True,68.077,"LINESTRING (-96.3784379 32.94441, -96.3784452 32.9437978)",,
277846825,Silver Leaf Drive,residential,False,True,103.077,"LINESTRING (-96.3769951 32.9456975, -96.3762441 32.9450177)",,
562673298,Daisy Drive,residential,False,True,45.555,"LINESTRING (-96.3783309 32.9384811, -96.3783845 32.9385892, -96.3783845 32.9388818)",,
193193452,Daisy Drive,residential,False,False,90.333,"LINESTRING (-96.377098 32.9414221, -96.3770746 32.9414948, -96.3770273 32.9416415, -96.3770272 32.9422266)",,
193193452,Daisy Drive,residential,False,True,157.281,"LINESTRING (-96.377098 32.9414221, -96.3771255 32.9413412, -96.3771826 32.9411731, -96.3772955 32.9409167, -96.3774725 32.9407141, -96.3777673 32.9405383, -96.3781002 32.9403675)",,
1184258348,Fate Main Place,tertiary,False,True,175.298,"LINESTRING (-96.377098 32.9414221, -96.3772016 32.9414409, -96.3772241 32.9414449, -96.3773596 32.9414601, -96.3776154 32.9414623, -96.3789724 32.9414627)",2,
193193452,Daisy Drive,residential,False,False,82.095,"LINESTRING (-96.3770272 32.9422266, -96.377027 32.9429649)",,
193193452,Daisy Drive,residential,False,True,90.333,"LINESTRING (-96.3770272 32.9422266, -96.3770273 32.9416415, -96.3770746 32.9414948, -96.377098 32.9414221)",,
193193457,Sundrop Drive,residential,False,False,79.94200000000001,"LINESTRING (-96.3770272 32.9422266, -96.3764369 32.9422356, -96.3762119 32.9422088, -96.3761763 32.9421954)",,
193193452,Daisy Drive,residential,False,False,83.077,"LINESTRING (-96.3783845 32.9388818, -96.3783764 32.9396289)",,
193193445,Larkspur Drive,residential,False,True,171.364,"LINESTRING (-96.3783845 32.9388818, -96.3783416 32.9388818, -96.3781925 32.9388775, -96.377995 32.938882, -96.377763 32.9389135, -96.3775755 32.9389815, -96.3774189 32.9390619, -96.3773009 32.9391564, -96.3768494 32.9395612)",,
562673298,Daisy Drive,residential,False,False,45.555,"LINESTRING (-96.3783845 32.9388818, -96.3783845 32.9385892, -96.3783309 32.9384811)",,
15379845,Fate Main Place,tertiary,False,True,87.44,"LINESTRING (-96.3845259 32.9415503, -96.3854629 32.9415536)",2,
"[1184258338, 15379845]",Fate Main Place,tertiary,False,False,94.906,"LINESTRING (-96.3845259 32.9415503, -96.3841792 32.9415462, -96.3836615 32.9415457, -96.3835103 32.9415285)","['3', '2']",
235869565,Barringer Court,residential,False,False,151.451,"LINESTRING (-96.3845259 32.9415503, -96.3845343 32.9421482, -96.3845367 32.942711, -96.3845367 32.9427796, -96.3844213 32.9428703)",,
15379845,Fate Main Place,tertiary,False,False,87.44,"LINESTRING (-96.3854629 32.9415536, -96.3845259 32.9415503)",2,
235869567,Cannon Drive,residential,False,True,112.189,"LINESTRING (-96.3854629 32.9415536, -96.3854524 32.9425625)",,
235869567,Cannon Drive,residential,False,False,112.189,"LINESTRING (-96.3854524 32.9425625, -96.3854629 32.9415536)",,
235869565,Barringer Court,residential,False,True,151.451,"LINESTRING (-96.3844213 32.9428703, -96.3845367 32.9427796, -96.3845367 32.942711, -96.3845343 32.9421482, -96.3845259 32.9415503)",,
286473124,Dogwood Trail,residential,False,True,110.717,"LINESTRING (-96.3790266 32.9397399, -96.3794462 32.9397188, -96.3798109 32.9397006, -96.3800921 32.9396975, -96.3802114 32.9397033)",,
358975136,Ivywood,residential,False,False,25.895,"LINESTRING (-96.3814578 32.9441347, -96.3817353 32.9441347)",,
1184258342,,primary,False,True,72.911,"LINESTRING (-96.3814578 32.9441347, -96.381458 32.943479)",2,TX 66
358975136,Ivywood,residential,False,True,25.895,"LINESTRING (-96.3817353 32.9441347, -96.3814578 32.9441347)",,
"[15378029, 15377390]","['W T Barnes Avenue', 'North Avenue']",residential,False,"[False, True]",254.898,"LINESTRING (-96.3799836 32.9443035, -96.379825 32.9443836, -96.379693 32.944502, -96.379557 32.9446, -96.379439 32.944653, -96.37937 32.944653, -96.379274 32.944626, -96.379183 32.944522, -96.379142 32.944378, -96.379117 32.944228, -96.379081 32.944014, -96.3790556 32.9438482, -96.37904 32.943711, -96.379037 32.943623, -96.379039 32.943378, -96.3790159 32.9430921)",,
1105474596,Black Oak Lane,residential,False,True,380.079,"LINESTRING (-96.3761427 32.9379381, -96.3764635 32.9379824, -96.3779674 32.9379717, -96.3792209 32.9379627, -96.3795001 32.9379975, -96.380042 32.9380002, -96.380208 32.938001)",,
1184258340,Fate Main Place,secondary,False,True,32.953,"LINESTRING (-96.3831572 32.941525, -96.3835103 32.9415285)",3,FM 551
146138969,Fate Main Place,secondary,False,False,40.893,"LINESTRING (-96.3831572 32.941525, -96.3830543 32.941524, -96.382719 32.9415221)",3,FM 551
1184258344,,primary_link,True,False,28.218999999999998,"LINESTRING (-96.3831572 32.941525, -96.3831846 32.9415514, -96.3832065 32.9415813, -96.3832223 32.9416138, -96.3832318 32.94165, -96.3832336 32.9416872, -96.3832278 32.941724, -96.3832144 32.9417594)",1,
1184258343,,primary,False,True,37.705,"LINESTRING (-96.3832144 32.9417594, -96.3835103 32.9415285)",3,TX 66
"[1184258342, 1184258343]",,primary,False,False,257.63300000000004,"LINESTRING (-96.3832144 32.9417594, -96.3826784 32.9421776, -96.3818438 32.9428288, -96.3817565 32.9429103, -96.3816721 32.9429933, -96.3815858 32.9430925, -96.3815335 32.9431744, -96.3814939 32.9432808, -96.3814759 32.9433768, -96.381458 32.943479)","['3', '2']",TX 66
